Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
81.4394,180.406,176.746,357.151
81.5391,135.068,134.603,269.671
81.6389,105.274,95.9987,201.273
81.7387,134.541,124.469,259.01
81.8394,174.942,165.879,340.821
81.9392,127.696,116.211,243.907
82.04,134.865,131.063,265.928
82.1397,127.924,122.367,250.291
82.2405,132.13,133.789,265.919
82.3403,119.162,107.737,226.899
82.441,197.503,174.483,371.987
82.5407,121.855,116.608,238.463
82.6415,123.74,120.431,244.171
82.7412,178.918,166.615,345.533
82.842,180.307,167.6,347.907
82.9417,136.006,132.276,268.283
83.0425,158.585,145.314,303.899
83.1422,145.629,143.215,288.844
83.2429,112.195,107.649,219.844
83.3427,130.612,118.976,249.588
83.4435,142.873,135.069,277.942
83.5433,129.261,125.221,254.482
83.6431,128.187,128.984,257.171
83.7428,118.209,113.665,231.874
83.8427,164.646,163.997,328.644
83.9424,107.647,105.445,213.092
84.0422,117.22,107.473,224.693
84.143,146.46,142.836,289.296
84.2428,124.081,117.331,241.412
84.3435,139.313,141.097,280.41
84.4433,125.663,119.743,245.407
84.544,127.715,124.771,252.486
84.6438,105.767,104.729,210.496
84.7445,175.153,165.058,340.211
84.8443,167.084,164.904,331.988
84.945,136.529,129.366,265.895
85.0447,143.386,138.87,282.255
85.1455,131.201,124.376,255.578
85.2453,143.642,141.406,285.048
85.345,109.655,103.516,213.171
85.4448,149.567,143.174,292.742
85.5447,110.137,104.579,214.716
85.6454,127.596,123.802,251.398
85.7452,138.81,135.516,274.325
85.846,187.254,183.2,370.454
85.9458,151.185,147.941,299.126
86.0466,104.034,99.8963,203.93
86.1464,124.51,118.05,242.56
86.2461,117.8,115.455,233.255
86.3459,132.472,131.135,263.607
86.4456,128.602,129.929,258.531
86.5454,168.42,162.333,330.753
86.6451,171.939,166.943,338.882
86.7449,130.971,114.604,245.575
86.8447,159.467,149.797,309.264
86.9445,113.347,106.14,219.487
87.0442,159.604,146.812,306.417
87.1449,127.711,125.916,253.627
87.2447,119.509,112.508,232.017
87.3454,150.422,146.219,296.641
87.4452,103.426,97.3165,200.742
87.546,193.843,173.235,367.078
87.6459,130.58,122.799,253.379
87.7457,135.794,134.935,270.73
87.8455,165.328,151.629,316.957
87.9452,160.021,151.977,311.997
88.045,108.452,100.092,208.544
88.1447,138.812,125.985,264.797
88.2455,120.959,117.848,238.807
88.3452,129.704,120.75,250.454
88.446,125.948,127.642,253.59
88.5457,121.009,111.505,232.514
88.6464,170.048,167.654,337.702
88.7462,121.839,120.244,242.083
88.847,178.513,174.217,352.73
88.9467,152.535,147.994,300.529
89.0476,137.26,129.349,266.609
89.1474,125.841,123.217,249.059
89.2473,113.008,108.958,221.966
89.3471,128.921,126.614,255.535
89.4468,113.684,109.655,223.339
89.5475,124.5,121.83,246.33
89.6473,121.857,121.399,243.256
89.7481,144.707,140.354,285.06
89.848,160.973,161.891,322.864
89.9488,122.382,112.049,234.431
90.0485,145.556,146.718,292.275
90.1483,115.416,111.91,227.325
90.2481,146.343,133.926,280.269
90.3479,123.409,119.41,242.82
90.4477,135.848,136.287,272.135
90.5476,116.829,117.021,233.85
90.6484,121.384,109.738,231.122
90.7481,149.391,151.26,300.651
90.8489,135.378,132.957,268.335
90.9486,129.871,121.842,251.713
91.0519,133.189,135.691,268.88
91.1478,129.897,126.141,256.039
91.2476,114.489,113.478,227.967
91.3483,115.878,103.72,219.597
91.448,133.86,136.944,270.804
91.5477,112.326,109.416,221.741
91.6485,167.536,169.044,336.58
91.7484,128.231,127.884,256.115
91.8492,181.516,173.222,354.739
91.9489,123.749,122.812,246.561
92.0497,114.039,108.02,222.059
92.1494,132.924,130.982,263.907
92.2502,121.794,112.698,234.492
92.35,158.662,149.076,307.738
92.4497,119.354,117.552,236.905
92.5495,122.393,112.562,234.955
92.6493,179.289,169.18,348.468
92.7491,141.421,138.103,279.524
92.8488,177.613,162.337,339.95
92.9495,137.939,131.1,269.039
93.0493,150.22,138.542,288.762
93.15,129.202,122.109,251.311
93.2498,115.557,107.759,223.316
93.3506,144.077,137.07,281.147
93.4504,115.132,106.964,222.095
93.5512,127.595,128.418,256.013
93.651,140.65,127.287,267.937
93.7508,153.253,151.624,304.878
93.8506,138.826,137.11,275.935
93.9503,135.435,127.697,263.132
94.0501,169.011,163.456,332.467
94.15,116.803,112.131,228.934
94.2508,181.322,178.615,359.937
94.3505,123.005,114.853,237.858
94.4512,122.297,114.832,237.129
94.551,134.695,131.186,265.881
94.6517,135.415,127.382,262.797
94.7516,156.156,163.317,319.473
94.8522,124.939,115.263,240.202
94.9519,159.423,153.347,312.769
95.0527,112.617,111.451,224.068
95.1525,7151.37,97.5885,7248.96
95.279,13030.7,148.462,13179.2
95.3786,12830,66.7302,12896.7
95.4791,2653.03,1062.93,3715.96
95.5797,168.815,250.064,418.879
95.7488,234.693,213.445,448.138
95.8496,126.822,109.575,236.397
95.9494,58.4787,53.2102,111.689
96.0491,38.3935,38.1498,76.5434
96.1488,70.4557,64.0358,134.492
96.2496,29.5635,30.8992,60.4627
96.3493,50.0422,45.7504,95.7926
96.45,44.2099,44.6093,88.8192
96.5498,68.6874,60.2944,128.982
96.6506,32.6707,35.1962,67.8669
96.7504,137.825,8488.06,8625.88
96.8952,245.888,7402.18,7648.07
96.9957,65.8458,66.0064,131.852
97.0963,36.391,39.8726,76.2637
97.1959,66.2214,59.6454,125.867
97.3459,129.271,110.541,239.812
97.4456,28.8832,35.5168,64.4
97.5464,58.5555,53.9187,112.474
97.6462,40.2003,39.1987,79.399
97.7469,59.2352,60.3853,119.62
97.8467,145.268,118.317,263.585
97.9475,60.2054,52.752,112.957
98.0473,93.5488,68.2598,161.809
98.148,39.0714,7106.91,7145.98
98.2878,447.629,8734.48,9182.11
98.389,749.489,564.109,1313.6
98.4885,544.568,436.582,981.149
98.5881,729.586,615.546,1345.13
98.7278,911.599,780.725,1692.32
98.8286,337.746,300.104,637.85
98.9284,635.939,484.383,1120.32
99.0282,753.008,479.924,1232.93
