Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
73.582,42.9459,43.4035,86.3494
73.6826,36.7366,36.9395,73.6762
73.7821,55.8539,58.582,114.436
73.8817,58.6157,65.6416,124.257
73.9822,43.5136,44.025,87.5386
74.0818,42.2419,41.5334,83.7754
74.1813,60.8922,61.9059,122.798
74.2818,69.6365,49.479,119.116
74.3824,1272.42,842.514,2114.93
74.4819,99.0163,71.2474,170.264
74.5825,54.7904,46.3418,101.132
74.683,59.1738,45.9501,105.124
74.7826,39.3312,42.032,81.3632
74.8836,837.538,815.212,1652.75
