System,System,System,System,System,System,System,System,System,System
01:38:20.654,0.27,2.73,5.25,0.27,3399.16,13.19,19.0,2.28,2.05
01:38:20.754,0.08,3.06,1.25,0.22,965.15,9.23,12.86,1.34,2.16
01:38:20.854,0.16,2.05,3.1,0.3,2027.12,14.55,15.33,1.76,2.38
01:38:20.954,0.27,2.78,5.1,0.22,3377.65,12.73,19.09,2.25,2.01
01:38:21.055,0.09,2.69,1.55,0.17,1156.9,10.01,13.73,1.4,2.23
01:38:21.155,0.27,2.49,5.07,0.18,3305.21,14.0,18.95,2.23,2.25
01:38:21.256,0.18,2.96,3.38,0.13,2315.19,10.96,16.48,1.85,2.02
01:38:21.355,0.24,2.18,4.68,0.21,2980.35,15.28,17.83,2.15,2.35
01:38:21.455,0.23,2.86,4.34,0.13,2906.26,12.08,17.85,2.09,2.0
01:38:21.556,0.27,2.37,5.28,0.21,3330.97,14.92,18.84,2.29,2.28
01:38:21.657,0.23,2.76,4.51,0.19,2949.13,11.94,18.02,2.15,2.0
01:38:21.756,0.28,2.45,5.39,0.16,3427.6,14.82,18.86,2.3,2.24
01:38:21.856,0.23,2.71,4.42,0.19,2885.42,12.23,17.68,2.11,2.07
01:38:21.955,0.29,2.63,5.56,0.17,3542.98,14.19,19.0,2.34,2.11
01:38:22.055,0.22,2.64,4.1,0.18,2715.04,12.35,17.64,2.06,2.15
01:38:22.155,0.29,2.72,5.57,0.17,3572.86,13.82,18.94,2.35,2.02
01:38:22.256,0.22,2.54,4.29,0.18,2804.91,12.79,17.99,2.1,2.21
01:38:22.355,0.29,2.76,5.57,0.16,3542.13,13.51,18.75,2.34,1.99
01:38:22.456,0.13,2.88,1.9,0.14,1628.73,6.16,17.09,1.53,2.26
01:38:22.556,0.29,2.71,5.68,0.2,3597.34,14.08,19.03,2.36,2.03
01:38:22.656,0.21,2.63,4.03,0.21,2620.58,12.35,17.38,2.05,2.15
01:38:22.756,0.29,2.73,5.71,0.19,3591.07,13.81,18.83,2.37,2.01
01:38:22.856,0.23,2.35,4.4,0.18,2832.0,13.02,17.84,2.11,2.25
01:38:22.957,0.27,2.84,5.42,0.16,3452.89,12.66,18.92,2.31,1.95
01:38:23.056,0.28,2.63,5.51,0.22,3474.33,13.86,18.98,2.34,2.11
01:38:23.156,0.24,2.79,4.51,0.18,2929.0,11.84,17.81,2.12,2.02
01:38:23.256,0.28,2.57,5.6,0.15,3522.79,14.44,18.97,2.35,2.13
01:38:23.356,0.27,2.6,5.38,0.21,3396.93,13.74,18.71,2.3,2.13
01:38:23.456,0.29,2.78,5.73,0.16,3610.78,13.51,19.05,2.39,1.96
01:38:23.557,0.26,2.4,5.1,0.2,3225.9,14.06,18.71,2.28,2.25
01:38:23.657,0.27,2.66,5.29,0.2,3341.53,13.21,18.3,2.28,2.01
01:38:23.757,0.29,2.63,5.69,0.16,3575.33,14.27,19.15,2.38,2.1
01:38:23.858,0.27,2.57,5.3,0.21,3360.47,13.63,18.75,2.3,2.12
01:38:23.957,0.29,2.84,5.54,0.16,3547.51,13.13,18.75,2.36,1.91
01:38:24.058,0.2,2.28,3.91,0.18,2554.5,13.23,17.1,1.99,2.28
01:38:24.158,0.27,2.75,5.11,0.15,3303.05,12.93,18.41,2.23,2.03
01:38:24.258,0.2,2.29,3.85,0.14,2548.6,14.28,16.95,1.97,2.34
01:38:24.358,0.26,2.62,4.85,0.1,3248.78,13.15,18.7,2.2,2.19
01:38:24.458,0.19,2.26,3.71,0.19,2398.39,14.65,16.88,1.98,2.39
01:38:24.558,0.28,2.84,5.3,0.16,3444.23,12.72,18.61,2.29,1.95
01:38:24.658,0.19,2.29,3.64,0.17,2351.88,14.16,16.53,1.95,2.32
01:38:24.759,0.28,2.8,5.34,0.16,3464.47,12.87,18.79,2.3,1.97
01:38:24.859,0.23,2.43,4.36,0.19,2793.87,14.01,17.7,2.08,2.27
01:38:24.959,0.25,2.9,4.7,0.15,3127.24,11.93,18.28,2.19,1.93
01:38:25.060,0.22,2.22,4.36,0.19,2748.43,15.13,17.32,2.1,2.32
01:38:25.159,0.25,2.84,4.7,0.14,3063.93,12.08,17.8,2.14,1.97
01:38:25.260,0.27,2.37,5.33,0.2,3330.4,14.68,19.04,2.32,2.27
01:38:25.360,0.25,2.67,4.92,0.19,3141.47,12.64,17.94,2.19,2.02
01:38:25.460,0.29,2.58,5.64,0.16,3548.63,14.43,19.17,2.37,2.14
01:38:25.559,0.27,2.59,5.23,0.2,3316.05,13.48,18.59,2.28,2.13
01:38:25.659,0.28,2.78,5.59,0.15,3530.03,13.37,18.91,2.36,1.98
01:38:25.759,0.26,2.46,5.15,0.2,3261.39,13.93,18.57,2.26,2.22
01:38:25.859,0.25,2.77,4.71,0.19,3072.04,11.89,18.19,2.18,1.99
01:38:25.960,0.28,2.46,5.43,0.16,3470.1,14.74,18.99,2.32,2.21
01:38:26.059,0.2,2.76,3.66,0.17,2432.24,11.76,16.44,1.94,2.06
01:38:26.160,0.28,2.45,5.47,0.15,3457.79,14.75,18.99,2.32,2.22
01:38:26.261,0.22,2.7,4.25,0.17,2797.98,11.35,17.95,2.07,2.08
01:38:26.360,0.29,2.63,5.66,0.16,3557.42,14.21,18.92,2.34,2.09
01:38:26.460,0.27,2.67,5.17,0.2,3290.66,12.98,18.72,2.28,2.06
01:38:26.560,0.28,2.84,5.59,0.21,3521.25,13.01,18.68,2.34,1.92
01:38:26.660,0.28,2.61,5.58,0.16,3506.85,14.12,18.92,2.34,2.09
01:38:26.760,0.26,2.63,5.08,0.19,3236.89,12.86,18.52,2.26,2.06
01:38:26.860,0.29,2.66,5.67,0.16,3582.26,14.13,19.09,2.36,2.07
01:38:26.961,0.23,2.48,4.34,0.19,2851.75,12.57,17.85,2.09,2.2
01:38:27.061,0.29,2.72,5.61,0.16,3587.26,13.81,19.04,2.35,2.02
01:38:27.161,0.2,2.48,3.87,0.17,2545.04,12.88,17.14,2.0,2.26
01:38:27.262,0.28,2.8,5.55,0.15,3525.56,13.1,18.94,2.35,1.96
01:38:27.362,0.25,2.36,4.89,0.19,3101.23,13.95,18.4,2.22,2.27
01:38:27.462,0.27,2.67,5.31,0.2,3350.91,13.19,18.43,2.29,2.0
01:38:27.562,0.29,2.63,5.68,0.16,3573.14,14.26,19.03,2.36,2.1
01:38:27.663,0.28,2.73,5.46,0.21,3453.72,13.17,19.05,2.34,2.03
01:38:27.762,0.28,2.85,5.56,0.15,3524.35,13.0,18.62,2.34,1.9
01:38:27.863,0.27,2.35,5.32,0.2,3329.22,14.81,18.82,2.31,2.26
01:38:27.964,0.24,2.73,4.62,0.19,3018.6,11.89,18.12,2.15,2.01
01:38:28.064,0.28,2.49,5.51,0.16,3499.63,14.7,19.13,2.33,2.2
01:38:28.164,0.2,2.62,3.84,0.16,2507.64,11.92,16.45,1.92,2.07
01:38:28.264,0.28,2.5,5.54,0.16,3517.6,14.68,19.15,2.35,2.19
01:38:28.364,0.22,2.59,4.05,0.18,2676.18,12.28,17.31,2.05,2.14
01:38:28.464,0.28,2.59,5.58,0.16,3541.68,14.36,19.01,2.35,2.13
01:38:28.564,0.21,2.53,3.97,0.17,2612.94,12.48,17.2,2.02,2.18
01:38:28.664,0.29,2.66,5.67,0.16,3574.21,14.12,18.96,2.36,2.07
01:38:28.764,0.22,2.43,4.11,0.18,2698.26,12.65,17.61,2.05,2.25
01:38:28.864,0.28,2.76,5.48,0.16,3511.85,13.34,18.91,2.33,1.99
01:38:28.965,0.11,2.6,1.71,0.13,1399.51,6.94,15.31,1.45,2.28
01:38:29.065,0.28,2.44,5.34,0.19,3453.21,15.29,19.07,2.31,2.29
01:38:29.165,0.11,2.63,1.89,0.09,1404.2,9.02,14.44,1.43,2.31
01:38:29.265,0.27,2.37,5.21,0.3,3303.25,14.65,18.86,2.31,2.28
01:38:29.364,0.2,2.87,3.74,0.2,2526.84,10.7,16.69,1.95,1.98
01:38:29.464,0.18,2.59,3.07,0.19,2191.23,9.07,17.82,1.8,2.37
01:38:29.565,0.28,2.83,5.58,0.25,3520.5,13.37,18.95,2.37,1.96
01:38:29.665,0.15,2.36,2.94,0.18,1916.37,12.54,15.25,1.78,2.28
01:38:29.765,0.29,2.69,5.69,0.24,3578.62,13.93,19.0,2.39,2.04
01:38:29.865,0.2,2.36,3.83,0.18,2486.35,12.52,16.9,1.96,2.25
01:38:29.965,0.29,2.73,5.66,0.15,3568.15,13.71,18.85,2.34,2.01
01:38:30.066,0.26,2.39,5.19,0.21,3310.58,14.39,18.96,2.3,2.26
01:38:30.165,0.21,2.92,3.89,0.12,2587.26,11.5,16.56,1.97,1.95
01:38:30.266,0.26,2.28,5.21,0.2,3270.64,15.35,18.84,2.29,2.33
01:38:30.366,0.23,2.79,4.44,0.19,2910.49,11.79,17.63,2.08,1.99
01:38:30.466,0.27,2.41,5.31,0.16,3400.02,14.87,18.68,2.28,2.24
01:38:30.565,0.2,2.84,3.71,0.17,2458.33,11.77,16.78,1.96,2.04
01:38:30.666,0.27,2.31,5.35,0.15,3364.9,15.22,18.88,2.31,2.3
01:38:30.765,0.26,2.57,5.1,0.2,3236.19,13.25,18.37,2.25,2.1
01:38:30.865,0.29,2.71,5.72,0.16,3594.49,13.93,19.07,2.39,2.02
01:38:30.965,0.26,2.48,5.13,0.2,3243.54,13.79,18.4,2.26,2.17
01:38:31.066,0.28,2.8,5.51,0.21,3479.57,12.9,18.93,2.37,1.94
01:38:31.166,0.28,2.5,5.54,0.15,3480.76,14.61,18.74,2.33,2.16
01:38:31.266,0.26,2.55,5.04,0.19,3202.98,13.2,18.41,2.26,2.1
01:38:31.367,0.29,2.63,5.67,0.17,3594.26,14.26,19.08,2.36,2.1
01:38:31.466,0.21,2.53,3.96,0.18,2616.87,12.54,17.34,2.03,2.21
01:38:31.566,0.29,2.79,5.72,0.16,3618.9,13.64,18.89,2.36,1.96
01:38:31.666,0.18,2.38,3.37,0.16,2207.61,12.64,16.06,1.87,2.24
01:38:31.766,0.29,2.68,5.69,0.17,3588.11,14.08,18.89,2.37,2.06
01:38:31.866,0.2,2.35,3.95,0.21,2559.04,12.84,17.15,2.0,2.28
01:38:31.966,0.28,2.78,5.42,0.18,3459.51,13.07,18.73,2.33,1.98
01:38:32.067,0.24,2.56,4.66,0.21,2969.54,13.5,18.08,2.16,2.22
01:38:32.167,0.24,2.9,4.62,0.2,2990.26,11.66,17.81,2.18,1.93
01:38:32.267,0.27,2.35,5.33,0.16,3371.4,15.1,18.8,2.33,2.27
01:38:32.368,0.25,2.65,4.77,0.2,3115.2,12.39,18.21,2.22,2.04
01:38:32.468,0.28,2.54,5.51,0.16,3509.42,14.51,19.17,2.35,2.18
01:38:32.568,0.24,2.59,4.53,0.19,2947.09,12.47,18.08,2.14,2.15
01:38:32.668,0.29,2.71,5.66,0.17,3590.49,13.91,19.1,2.38,2.03
01:38:32.767,0.23,2.46,4.37,0.19,2864.53,12.77,17.96,2.1,2.25
01:38:32.867,0.28,2.8,5.5,0.15,3502.28,13.14,18.78,2.33,1.96
01:38:32.967,0.25,2.35,4.86,0.2,3109.12,14.04,18.5,2.21,2.29
01:38:33.067,0.24,2.88,4.57,0.2,3003.85,11.83,18.01,2.15,1.96
01:38:33.167,0.27,2.38,5.34,0.16,3390.97,14.94,18.79,2.29,2.27
01:38:33.267,0.23,2.74,4.26,0.19,2803.16,12.09,17.59,2.09,2.04
01:38:33.367,0.28,2.54,5.52,0.16,3502.94,14.48,19.01,2.33,2.17
01:38:33.468,0.22,2.62,4.27,0.18,2784.79,12.31,17.7,2.1,2.11
01:38:33.567,0.29,2.63,5.63,0.17,3565.85,14.24,19.02,2.35,2.1
01:38:33.667,0.23,2.53,4.42,0.19,2888.28,12.58,18.04,2.12,2.19
01:38:33.767,0.29,2.75,5.66,0.17,3593.55,13.71,18.94,2.36,1.99
01:38:33.868,0.23,2.45,4.41,0.15,2933.93,13.01,18.16,2.11,2.26
01:38:33.967,0.26,2.86,4.77,0.09,3187.44,12.15,18.23,2.17,1.97
01:38:34.068,0.04,2.23,0.17,0.08,475.44,30.14,9.14,0.84,2.15
01:38:34.168,0.04,3.24,0.14,0.13,539.79,70.58,9.75,0.87,2.35
01:38:34.268,0.04,3.42,0.13,0.11,510.16,67.12,9.73,0.86,2.35
01:38:34.370,0.04,3.4,0.13,0.12,549.45,70.95,9.83,0.87,2.35
01:38:34.470,0.04,3.42,0.13,0.13,510.27,67.55,9.71,0.88,2.35
01:38:34.570,0.04,3.41,0.2,0.14,436.56,57.35,9.7,0.92,2.35
01:38:34.670,0.03,3.4,0.19,0.15,436.28,56.82,9.75,0.94,2.35
01:38:34.770,0.04,3.32,0.2,0.15,449.96,58.67,9.78,0.93,2.35
