Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
79.3309,7047.86,3325.83,10373.7
79.4322,4064.43,2343.43,6407.85
79.5325,5324,2135.35,7459.35
79.6325,2158.19,570.366,2728.56
79.772,828.759,608.598,1437.36
79.8903,4090.84,2672.78,6763.62
79.9909,2910.2,2190.97,5101.17
80.1479,2155.99,1593.93,3749.92
80.2547,557.812,512.063,1069.87
80.3558,358.477,307.165,665.642
80.4611,379.267,360.49,739.757
80.5623,353.818,279.933,633.752
80.6625,320.266,265.649,585.916
80.7628,376.42,327.031,703.451
80.8629,268.116,216.266,484.382
80.963,406.213,311.32,717.533
81.0631,340.604,265.958,606.562
81.1632,261.873,183.895,445.768
81.2633,324.892,253.966,578.858
81.3634,306.875,250.941,557.816
81.4644,660.457,290.775,951.232
81.568,2052.85,884.902,2937.75
81.6798,1219.28,767.176,1986.46
81.7838,820.875,382.804,1203.68
81.884,802.585,299.55,1102.14
81.984,735.994,269.109,1005.1
82.084,820.589,322.327,1142.92
82.1856,7396.49,3519.54,10916
82.2867,3715.86,2192.5,5908.36
82.3873,5415.05,2044.27,7459.32
82.4873,3732.9,1662.41,5395.31
82.5875,3239.31,2386.86,5626.18
82.7042,2909.34,2074.34,4983.68
82.808,771.771,638.663,1410.43
82.9119,427.639,315.141,742.78
83.0158,369.567,262.575,632.142
83.1161,353.987,283.626,637.613
83.2162,359.817,271.548,631.364
83.3163,241.67,169.689,411.359
83.4165,343.189,259.119,602.307
83.5166,342.558,273.069,615.627
83.6167,277.369,215.808,493.177
83.7178,363.487,253.13,616.617
83.818,374.737,315.554,690.291
83.9182,396.908,271.155,668.063
84.0183,2760.83,583.334,3344.16
84.1359,2093.21,916.566,3009.78
84.2799,1020.73,497.808,1518.53
84.3838,859.838,355.856,1215.69
84.484,830.577,321.671,1152.25
84.5907,868.633,387.689,1256.32
84.6909,2239.96,598.284,2838.25
84.8242,5929.75,3475.63,9405.37
84.9264,4652.14,2650.04,7302.18
85.0265,4260.6,837.887,5098.48
85.1264,468.042,282.664,750.706
85.2444,1856.85,1371.78,3228.63
85.3438,3764.66,2381.56,6146.21
85.4447,2903.08,2202.92,5106
85.596,2180.63,1578.83,3759.46
85.7034,589.307,533.685,1122.99
85.8118,565.993,555.651,1121.64
85.915,424.299,392.493,816.792
86.016,316.163,241.557,557.72
86.116,317.022,256.223,573.245
86.2161,335.195,279.727,614.923
86.3161,256.39,178.092,434.481
86.4161,337.795,264.323,602.118
86.5161,603.156,286.92,890.076
86.6162,547.466,311.016,858.482
86.7162,254.539,195.176,449.715
86.8161,419.428,359.502,778.93
86.916,614.888,259.411,874.299
87.0199,1930.56,766.529,2697.09
87.1201,1130.12,557.013,1687.14
87.2201,935.485,395.902,1331.39
87.32,771.229,285.075,1056.3
87.4201,754.262,280.052,1034.31
87.5201,772.743,294.235,1066.98
87.6201,7662.97,3662.55,11325.5
87.7212,3909.98,2312.24,6222.21
87.8212,5337.89,1940.51,7278.4
87.9214,1780.3,508.074,2288.38
88.0213,657.717,454.036,1111.75
88.1307,3987.08,2631.61,6618.69
88.2441,2503.87,1858.51,4362.38
88.436,2285.59,1659.24,3944.83
88.5432,583.546,538.823,1122.37
88.6441,378.501,339.119,717.62
88.7511,489.088,425.239,914.327
88.8512,390.045,335.955,726
88.9513,361.699,280.083,641.782
89.0514,764.154,302.026,1066.18
89.1515,2368.58,532.252,2900.83
89.258,435,377.077,812.077
89.3581,355.909,266.263,622.172
89.4582,287.982,197.304,485.286
89.5583,305.43,237.614,543.044
89.6639,432.334,389.92,822.254
89.7761,1674.32,662.597,2336.92
89.8838,1121.29,685.113,1806.4
89.984,969.071,413.731,1382.8
90.0841,990.801,492.724,1483.53
90.1842,775.894,296.384,1072.28
90.2851,722.95,265.091,988.041
90.3852,2590.52,751.621,3342.14
90.487,6632.87,3789.05,10421.9
90.5874,4163.65,2381.17,6544.82
90.6875,4934.38,1332.75,6267.13
90.7874,630.38,400.71,1031.09
90.8928,1042.16,1015.21,2057.37
90.9938,4144.34,2587.96,6732.3
91.0977,2486.12,1907.53,4393.64
91.232,2844.22,2044.97,4889.19
91.3384,903.533,774.099,1677.63
91.439,339.117,271.77,610.888
91.5447,450.91,423.464,874.375
91.6447,366.433,296.612,663.046
91.7448,321.087,234.222,555.309
91.8449,352.901,304.771,657.672
91.9449,329.739,257.939,587.677
92.045,276.389,210.21,486.599
92.1451,289.372,218.462,507.834
92.2451,279.871,223.824,503.695
92.3462,320.755,249.677,570.432
92.4463,246.627,187.108,433.734
92.5464,337.926,268.461,606.387
92.6468,2171.91,873.101,3045.01
92.7557,1854.07,1129.88,2983.95
92.8557,947.254,473.287,1420.54
92.9557,787.354,301.18,1088.53
93.0566,811.327,298.193,1109.52
93.1567,712.477,241.476,953.953
93.2783,4241.58,1948.39,6189.97
93.3877,4974.33,2950.02,7924.35
93.4879,5007.76,2605.91,7613.67
93.5882,3469.58,592.741,4062.32
93.6891,412.167,282.089,694.256
93.7958,2330.36,1778.42,4108.78
93.8961,3873.66,2370.33,6243.99
93.9999,2870.38,2281.17,5151.55
94.1437,2102.97,1527.57,3630.54
94.2478,495.425,426.968,922.393
94.3518,351.596,276.042,627.638
94.452,345.064,246.604,591.668
94.552,347.635,281.082,628.717
94.6521,301.569,247.681,549.251
94.752,320.287,239.122,559.409
94.852,344.384,303.63,648.014
94.952,324.791,260.354,585.145
95.0518,262.683,197.567,460.25
95.1518,291.396,230.357,521.753
95.2517,278.904,228.417,507.321
95.3517,291.718,236.986,528.704
95.4516,242.584,176.141,418.725
95.5798,2220.64,935.914,3156.55
95.6838,935.325,467.731,1403.06
95.7878,786.353,344.209,1130.56
95.888,705.379,235.957,941.336
95.988,801.715,288.616,1090.33
96.098,2407.52,780.808,3188.33
96.2319,5842.62,3451.21,9293.84
96.3424,4650.82,2514.12,7164.94
96.4419,3721.94,668.776,4390.72
96.543,849.606,302.251,1151.86
96.6497,2065.69,1555.16,3620.84
96.7576,4314.56,2767.45,7082.02
96.8568,3024.97,2393.1,5418.07
97.0399,1578.13,1143.45,2721.58
97.1438,367.218,306.243,673.461
97.2478,365.523,296.354,661.877
97.348,304.077,242.469,546.546
97.449,310.689,235.583,546.272
97.5489,334.717,265.81,600.527
97.649,305.133,255.299,560.433
97.7489,307.737,230.693,538.43
97.8488,327.365,283.279,610.645
97.9488,310.74,240.141,550.881
98.0489,269.154,203.101,472.255
98.1489,289.419,236.844,526.263
98.2499,286.698,229.201,515.9
98.3519,2042.22,810.711,2852.93
98.4558,1111.63,558.228,1669.85
98.556,910.447,412.586,1323.03
98.656,769.329,294.833,1064.16
98.756,822.719,316.505,1139.22
98.8559,707.987,276.739,984.726
98.9559,3837.09,1500.38,5337.47
99.0561,6237.4,3519.28,9756.67
99.1559,4606.46,2492.53,7098.98
99.2561,4261.37,871.176,5132.55
99.3561,403.181,264.26,667.441
99.464,1928.64,1406.79,3335.43
99.5651,3783.25,2372.62,6155.87
99.6657,2890.73,2224.38,5115.1
99.7959,2415.04,1793.06,4208.1
99.9037,773.457,645.24,1418.7
100.008,349.449,276.838,626.287
100.114,407.795,374.318,782.113
100.214,330.298,276.807,607.105
100.315,265.667,194.993,460.66
100.415,316.732,256.962,573.694
100.515,289.591,239.361,528.952
100.615,296.676,228.103,524.779
100.715,271.985,212.457,484.442
100.815,392.405,359.134,751.539
100.916,274.986,204.703,479.689
101.016,305.14,225.955,531.095
101.116,298.466,261.371,559.838
101.228,2181.02,883.812,3064.83
101.335,1092.47,564.607,1657.08
101.435,896.163,387.263,1283.43
101.535,877.17,384.081,1261.25
101.635,792.665,288.874,1081.54
101.735,765.77,265.535,1031.3
101.835,6090.81,2960.56,9051.37
101.935,4617.33,2669.51,7286.84
102.037,5081.2,2254.42,7335.62
102.138,2712.62,582.851,3295.47
102.281,725.15,524.322,1249.47
102.397,4312.18,2849.81,7161.98
102.505,2950.72,2242.45,5193.18
102.66,2356.7,1684.03,4040.73
102.764,824.087,566.808,1390.9
102.868,413.674,324.408,738.082
102.968,327.528,249.721,577.249
103.068,356.173,270.002,626.175
103.168,276.719,204.692,481.411
103.268,351.772,276.399,628.17
103.368,304.623,243.181,547.804
103.469,308.587,221.832,530.419
103.569,283.432,232.611,516.043
103.67,317.203,260.315,577.518
103.77,366.48,292.628,659.108
103.87,302.117,255.738,557.855
103.97,319.443,244.614,564.058
104.072,2276.46,858.362,3134.82
104.179,1227.59,697.642,1925.24
104.279,789.087,326.049,1115.14
104.379,879.14,356.135,1235.27
104.479,745.867,263.706,1009.57
104.586,900.692,440.073,1340.77
104.686,6690.01,3228.53,9918.54
104.809,3966.34,2473.73,6440.07
104.909,5378.03,2014.13,7392.17
105.01,1848.01,476.97,2324.98
105.121,796.647,576.915,1373.56
105.226,4235.98,2829.56,7065.55
105.341,2364.82,1811.55,4176.37
105.485,2792.28,2003.66,4795.93
105.592,813.6,700.115,1513.72
105.692,399.556,338.595,738.151
105.798,521.844,490.095,1011.94
105.903,466.553,385.443,851.995
106.003,325.001,255.567,580.568
106.103,345.492,273.595,619.087
106.203,293.118,221.34,514.458
106.303,349.666,287.532,637.197
106.403,315.744,246.912,562.656
106.503,783.256,332.488,1115.74
106.603,306.79,206.753,513.543
106.703,318.76,263.948,582.707
106.803,403.944,361.881,765.825
106.908,2155.57,804.544,2960.11
107.012,903.773,420.054,1323.83
107.112,991.51,420.577,1412.09
107.212,890.083,383.135,1273.22
107.312,725.206,255.928,981.134
107.412,758.674,284.498,1043.17
107.512,6012.23,2841.72,8853.96
107.613,4497.34,2550.13,7047.47
107.713,5319.09,2346.99,7666.09
107.814,2990.7,723.547,3714.25
107.913,274.143,175.173,449.316
108.021,3425.61,2381,5806.6
108.173,2593.24,1804.89,4398.12
108.276,3375.54,2415.86,5791.4
108.383,1161.51,1005.2,2166.7
108.483,381.727,305.778,687.505
108.592,419.69,379.21,798.9
108.692,366.81,305.784,672.595
108.792,386.961,341.854,728.815
108.893,286.276,209.287,495.563
108.993,292.92,230.344,523.264
109.093,314.335,250.104,564.438
109.193,274.625,198.234,472.858
109.293,328.397,262.126,590.523
109.394,298.598,227.809,526.406
109.494,305.926,230.265,536.191
109.594,277.35,207.501,484.851
109.708,1705.19,659.245,2364.43
109.82,1454.3,918.426,2372.73
109.924,845.494,370.482,1215.98
110.028,829.449,319.174,1148.62
110.132,784.989,301.16,1086.15
110.232,784.952,303.694,1088.65
110.332,3882.44,1537.96,5420.4
110.432,5899.8,3367.53,9267.33
110.532,4840.72,2644.79,7485.51
110.632,4079.75,816.934,4896.68
110.732,365.41,199.634,565.044
110.842,2002.44,1497.92,3500.36
110.942,3764.6,2402.38,6166.98
111.042,2817.57,2082.79,4900.36
111.2,2242.8,1660.54,3903.34
111.307,502.774,459.28,962.055
111.416,474.054,452.665,926.719
111.516,354.659,299.096,653.755
111.616,271.596,200.292,471.889
111.716,322.061,266.451,588.512
111.816,389.347,344.992,734.339
111.916,297.693,222.402,520.095
112.016,280.738,208.6,489.338
112.117,294.566,234.17,528.736
112.217,321.937,248.031,569.968
112.317,290.26,210.845,501.106
112.417,302.423,238.264,540.687
112.517,769.643,338.598,1108.24
112.62,1894.62,787.043,2681.66
112.732,1791.98,1048.71,2840.69
112.836,970.689,477.399,1448.09
112.936,806.597,302.554,1109.15
113.036,760.16,260.516,1020.68
113.136,772.878,277.151,1050.03
113.237,7710.4,3705.44,11415.8
113.337,3704.6,2192.55,5897.15
113.437,5442.34,1941.08,7383.42
113.537,1809.16,552.919,2362.08
113.645,744.847,533.852,1278.7
113.752,4176.6,2705.66,6882.26
113.861,2775.38,2190.59,4965.97
114.264,1373.55,1024.1,2397.65
114.368,349.794,282.516,632.31
114.472,321.155,236.522,557.678
114.576,331.962,258.556,590.518
114.676,300.322,244.1,544.422
114.776,330.688,255.847,586.535
114.876,300.168,250.054,550.222
114.976,367.674,260.988,628.662
115.076,274.964,201.631,476.595
115.176,304.499,227.736,532.234
115.276,272.237,223.924,496.162
115.424,1512.23,612.74,2124.96
115.531,1093,625.568,1718.57
115.631,1029.28,445.297,1474.57
115.732,873.237,394.433,1267.67
115.832,794.755,345.61,1140.36
115.932,792.82,302.506,1095.33
116.032,4525.71,1925.39,6451.1
116.133,5551.41,3184.64,8736.06
116.233,4893.55,2579.75,7473.3
116.333,3642.72,623.7,4266.42
116.433,484.304,322.043,806.347
116.54,2455.7,1576.32,4032.03
116.64,3667.85,2328.62,5996.46
116.743,2973.92,2220.34,5194.26
116.904,2266.19,1691.59,3957.78
117.008,503.603,399.805,903.408
117.116,466.824,429.61,896.434
117.216,338.267,258.664,596.931
117.317,307.69,231.53,539.219
117.417,322.034,260.087,582.121
117.517,310.327,256.611,566.938
117.617,297.524,210.942,508.467
117.718,282.643,230.153,512.796
117.818,414.314,365.61,779.923
117.918,243.549,170.34,413.889
118.018,312.04,241.901,553.941
118.119,360.991,272.029,633.02
118.219,932.527,275.631,1208.16
118.32,1753.38,860.602,2613.99
118.427,1130.27,626.475,1756.75
118.527,927.777,411.089,1338.87
118.627,745.664,259.233,1004.9
118.727,830.632,320.506,1151.14
118.828,796.764,341.968,1138.73
118.929,7110.4,3373.42,10483.8
119.03,3835.24,2270.42,6105.66
119.13,5372.73,2174.44,7547.17
119.23,2229.09,553.501,2782.59
119.354,719.057,520.207,1239.26
119.485,3866.44,2551.06,6417.5
119.586,2957.74,2191.12,5148.86
119.688,2701.14,1970.92,4672.06
119.796,1078.14,935.771,2013.91
119.9,408.672,321.228,729.9
120.006,480.685,418.536,899.221
120.106,376.579,286.058,662.636
120.206,277.935,195.78,473.716
120.306,294.816,233.807,528.623
120.406,318.243,254.367,572.611
120.508,276.817,216.573,493.39
120.608,299.485,225.213,524.698
120.708,292.89,232.886,525.776
120.808,397.557,350.94,748.497
120.908,253.669,169.082,422.751
121.008,295.811,226.892,522.702
121.112,1904.73,724.168,2628.9
121.219,1049.75,576.355,1626.11
121.319,992.665,442.98,1435.65
121.419,915.434,418.427,1333.86
121.519,779.089,307.191,1086.28
121.62,704.135,225,929.135
121.72,4188.18,1738.93,5927.11
121.822,5663.66,3281.95,8945.6
121.923,4620.89,2555.02,7175.91
122.022,4127.7,811.996,4939.69
122.122,392.87,247.736,640.605
122.234,1970.72,1460.5,3431.22
122.336,3886.71,2443.89,6330.6
122.443,2862.28,2288.48,5150.76
122.612,1720.93,1218,2938.93
122.724,1162.2,868.138,2030.34
122.828,565.772,449.574,1015.35
122.933,464.67,356.485,821.155
123.034,342.571,249.293,591.864
123.134,309.922,248.724,558.646
123.235,326.155,248.694,574.849
123.335,273.967,206.884,480.852
123.435,327.492,262.237,589.729
123.535,290.66,235.879,526.539
123.635,268.559,193.234,461.793
123.735,285.137,228.603,513.74
123.835,365.036,321.095,686.131
123.952,1644.76,613.009,2257.77
124.058,1033.35,572.934,1606.28
124.159,1069.41,474.891,1544.3
124.259,899.954,434.503,1334.46
124.359,748.184,265.935,1014.12
124.459,701.601,253.933,955.534
124.561,3792.24,1495.54,5287.78
124.663,5955.45,3421.19,9376.64
124.765,4556.92,2530.98,7087.9
124.865,4349.14,908.961,5258.1
124.964,393.953,248.5,642.453
125.077,1920.74,1424.53,3345.26
125.177,3768.82,2347.55,6116.37
125.278,2893.61,2250.91,5144.52
125.412,2265.01,1644.63,3909.64
125.524,696.511,608.693,1305.2
125.627,423.807,377.261,801.069
125.727,350.584,288.223,638.807
125.827,396.287,359.322,755.61
125.928,297.169,209.986,507.155
126.028,292.044,227.8,519.844
126.129,354.284,279.008,633.292
126.229,263.08,203.452,466.532
126.329,316.061,241.923,557.984
126.429,447.673,284.125,731.798
126.529,1028.92,379.515,1408.43
126.629,276.682,196.611,473.293
126.729,310.342,246.838,557.18
126.832,2343.14,996.121,3339.26
126.937,939.201,449.881,1389.08
127.037,1103.04,508.325,1611.37
127.137,835.332,359.155,1194.49
127.238,796.272,297.183,1093.45
127.341,813.382,367.016,1180.4
127.442,5542.54,2674.46,8217
127.55,4523.57,2785.47,7309.04
127.65,5091.47,2417.75,7509.22
127.75,3088.31,612.109,3700.42
127.85,393.003,297.345,690.348
127.956,2824.66,2049.65,4874.3
128.056,3945.17,2552.55,6497.72
128.156,2478.26,1947.98,4426.24
128.312,1724.18,1239.34,2963.52
128.424,563.186,546.751,1109.94
128.532,469.377,421.354,890.731
128.637,396.759,336.708,733.466
128.737,349.912,296.953,646.865
128.837,392.768,350.521,743.289
128.938,364.431,271.939,636.37
129.038,297.477,208.213,505.69
129.138,321.916,246.947,568.863
129.238,285.012,220.781,505.793
129.338,288.755,211.926,500.68
129.439,276.393,226.205,502.598
129.539,321.201,259.874,581.075
129.64,1728.96,569.901,2298.86
129.74,1163.76,625.337,1789.1
129.841,971.335,490.856,1462.19
129.941,912.771,374.069,1286.84
130.041,771.66,288.656,1060.32
130.141,775.919,279.068,1054.99
130.241,2162.88,523.317,2686.19
130.342,6939.97,3839.08,10779.1
130.443,3824.99,2216.36,6041.34
130.543,5286.87,1533.38,6820.24
130.643,844.724,344.799,1189.52
130.751,911.441,669.06,1580.5
130.869,4362.87,2870.67,7233.54
130.979,3392.26,2679.23,6071.49
131.112,2025.18,1408.63,3433.81
131.216,470.706,361.405,832.111
131.32,335.164,279.72,614.884
131.425,436.651,402.958,839.609
131.525,334.208,259.731,593.939
131.626,337.222,251.677,588.899
131.726,304.009,239.356,543.364
131.826,394.769,353.477,748.245
131.926,275.132,185.767,460.899
132.026,300.908,235.4,536.308
132.126,300.731,235.126,535.857
132.227,269.902,207.866,477.768
132.327,280.276,215.421,495.697
132.428,644.392,280.55,924.942
132.528,2022.47,862.947,2885.42
132.637,1236.79,662.038,1898.82
132.737,1590.72,851.08,2441.8
132.837,958.191,502.906,1461.1
132.937,912.977,352.897,1265.87
133.037,712.63,257.05,969.679
133.137,6268.29,3019.68,9287.96
133.237,4300.74,2477.09,6777.83
133.337,5219.15,2311.34,7530.5
133.437,2841.63,615.734,3457.37
133.537,315.21,219.333,534.543
133.644,3271.72,2344.36,5616.08
133.744,330.672,298.784,629.456
133.844,273.365,251.3,524.665
133.945,118.476,103.757,222.234
134.045,117.591,99.8867,217.478
134.146,122.09,102.143,224.234
134.246,170.672,142.62,313.292
134.346,93.2992,88.8358,182.135
134.446,116.322,108.634,224.956
134.546,109.942,109.891,219.833
134.646,112.226,114.791,227.017
134.746,88.5094,87.255,175.764
134.846,156.996,165.329,322.324
134.946,128.941,126.018,254.959
135.046,79.2077,80.6746,159.882
135.146,101.58,100.353,201.933
135.246,868.969,622.035,1491
135.354,1117.98,1088.03,2206.01
135.454,1173.86,939.267,2113.12
135.555,993.95,634.673,1628.62
135.655,349.884,263.505,613.388
135.755,457.307,491.564,948.871
135.855,241.592,315.919,557.511
135.955,317.789,276.853,594.642
136.059,237.141,233.487,470.628
136.156,368.157,306.019,674.176
136.256,707.959,674.937,1382.9
136.356,494.268,465.497,959.765
136.457,538.013,537.023,1075.04
136.557,241.582,179.281,420.863
136.667,302.599,314.979,617.578
136.757,950.147,507.578,1457.73
136.857,82.2368,80.3398,162.577
136.957,52.8621,50.0602,102.922
137.057,198.747,115.748,314.495
137.157,124.074,80.8397,204.914
137.257,133.601,84.055,217.656
137.357,169.322,124.534,293.857
137.457,124.26,88.3494,212.61
137.557,163.51,107.594,271.103
137.657,143.848,95.817,239.665
137.758,155.863,117.087,272.95
137.858,153.958,139.386,293.345
137.958,137.933,88.0634,225.996
138.058,152.451,118.933,271.383
138.158,149.82,108.91,258.73
138.258,117.919,82.9197,200.838
138.359,141.252,108.185,249.437
138.458,150.004,112.34,262.344
138.558,126.59,98.1094,224.7
138.659,174.476,128.562,303.038
138.759,163.035,124.935,287.97
138.859,177.189,154.283,331.472
138.959,3294.74,2438.45,5733.19
139.059,3308.91,3126.64,6435.56
139.159,2888.45,564.054,3452.51
139.26,1602.68,636.686,2239.36
139.36,1219.53,635.457,1854.99
139.465,2260.37,1659.18,3919.55
139.565,940.016,410.74,1350.76
139.665,284.874,369.202,654.076
139.765,134.155,151.868,286.023
139.865,255.437,235.366,490.803
139.965,157.517,161.889,319.407
140.065,131.796,107.84,239.636
140.165,947.732,858.185,1805.92
140.272,552.119,522.833,1074.95
140.372,604.25,615.451,1219.7
140.472,236.81,173.281,410.09
140.579,271.457,277.472,548.929
140.673,876.723,806.855,1683.58
140.773,171.734,149.408,321.142
140.873,131.485,133.159,264.644
140.973,214.56,292.399,506.958
141.072,739.023,586.511,1325.53
141.172,519.673,382.697,902.37
141.272,562.564,352.755,915.319
141.372,711.838,605.184,1317.02
141.474,478.028,340.376,818.404
141.574,526.688,346.913,873.601
141.674,445.864,383.443,829.307
141.774,751.521,565.517,1317.04
141.874,656.556,521.809,1178.37
141.974,908.479,702.181,1610.66
142.074,596.748,381.448,978.195
142.174,461.07,413.638,874.708
142.282,213.3,213.3,426.601
142.374,1320.7,673.71,1994.41
142.474,1069.2,931.686,2000.89
142.586,223.299,156.728,380.026
142.675,466.141,257.974,724.115
142.774,1808.94,1226.42,3035.36
142.874,351.836,331.968,683.804
142.974,96.7392,134.863,231.602
143.074,783.605,601.91,1385.52
143.174,1514.97,1171.26,2686.23
143.275,1568.32,1136.18,2704.5
143.374,117.94,125.911,243.851
143.474,342.79,240.003,582.793
143.574,1499.36,1400.62,2899.98
143.674,1911.49,1768.24,3679.73
143.774,3833.39,3442.37,7275.76
143.873,3205.82,2810.83,6016.65
143.973,661.652,670.146,1331.8
144.073,2335.97,2130.24,4466.21
144.173,2093.99,1880.81,3974.81
144.282,380.295,444.948,825.243
144.382,376.62,317.558,694.178
144.482,198.977,166.6,365.576
144.582,157.923,144.392,302.316
144.683,190.628,170.236,360.864
144.783,183.966,172.436,356.403
144.883,270.897,282.534,553.431
144.983,150.164,168.18,318.344
145.083,280.349,243.371,523.72
145.183,2174.48,1933.04,4107.52
145.287,1978.61,1530.26,3508.88
145.388,4329.24,3666.33,7995.57
145.492,3339.54,2499.03,5838.57
145.588,2963.23,2261.87,5225.1
145.687,2055.05,1423.95,3479
145.787,3928.38,3531.42,7459.79
145.888,1996.55,1857.44,3853.99
145.987,1905.6,2231.43,4137.03
146.088,1558.91,2709.41,4268.32
146.189,1737.79,2804.17,4541.96
146.288,2034.14,2860.79,4894.93
146.389,2604.87,2045.58,4650.45
146.49,3107.11,2643.05,5750.16
146.589,3284.55,2459.6,5744.15
146.69,2597.95,1567.94,4165.89
146.79,3385.28,3583.42,6968.71
146.891,1521.03,2391.38,3912.41
146.989,1502.56,2655.35,4157.91
147.095,1965.39,2702.67,4668.06
147.189,1770.15,1387.84,3157.99
147.294,778.924,750.077,1529
147.394,2084.65,1936.12,4020.77
147.494,3005.71,2200.43,5206.14
147.594,3570.28,2729.57,6299.85
147.694,2796.46,3438.77,6235.22
147.795,1717.06,2752.13,4469.19
147.894,1517.08,2688.45,4205.53
147.995,1568,1855.97,3423.97
148.095,1699.57,1538.44,3238.01
148.195,810.584,761.659,1572.24
148.295,2286,1813.7,4099.7
148.396,1797.02,1559.3,3356.32
148.496,1544.18,1041.38,2585.56
148.595,3000.19,2466.54,5466.73
148.695,1749.17,2551.18,4300.35
148.795,1946.66,3028.23,4974.89
148.903,1636.54,2698.98,4335.53
148.996,1690.26,1983.14,3673.4
149.096,1111.07,956.947,2068.02
149.197,778.997,710.718,1489.71
149.297,405.602,335.655,741.257
149.397,200.929,146.456,347.385
