Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
78.2444,5373.89,1806.3,7180.18
78.3453,1495.64,518.634,2014.27
78.4665,753.711,554.146,1307.86
78.5788,4004.88,2588.66,6593.53
78.6789,3056.39,2307.69,5364.08
78.7912,2531,1841.3,4372.3
78.8952,696.188,565.364,1261.55
78.9953,370.129,278.675,648.804
79.0992,300.841,229.991,530.832
79.1993,299.537,231.633,531.169
79.2992,322.242,255.016,577.258
79.3992,233.882,168.459,402.34
79.5001,316.352,255.895,572.247
79.5999,297.175,244.184,541.359
79.6999,253.999,184.18,438.18
79.7999,327.24,281.513,608.754
79.8998,281.127,223.08,504.207
79.9996,264.126,200.394,464.52
80.0996,249.138,186.91,436.049
80.1995,2136.11,834.122,2970.23
80.3032,1054.07,484.748,1538.82
80.4034,859.516,358.883,1218.4
80.5043,801.007,301.128,1102.14
80.6042,774.245,280.184,1054.43
80.7041,720.814,240.836,961.65
80.8064,5202.89,2386.73,7589.62
80.9088,6280.64,3090.18,9370.81
81.0176,5048.75,2341.86,7390.62
81.1175,4224.06,1178.58,5402.64
81.2301,2875.36,2145.35,5020.71
81.3312,2684.94,1955.15,4640.09
81.4352,790.944,634.265,1425.21
81.5354,304.701,232.849,537.55
81.6353,293.095,245.876,538.971
81.7362,306.424,248.054,554.479
81.8361,298.579,251.599,550.178
81.9358,279.287,216.426,495.713
82.0356,267.754,211.537,479.291
82.1356,308.148,220.673,528.82
82.2365,249.499,169.831,419.33
82.3363,261.585,198.295,459.88
82.4361,259.066,208.202,467.267
82.5371,230.423,163.124,393.548
82.637,252.284,201.014,453.298
82.7392,2010.27,790.442,2800.71
82.8433,1165.11,624.085,1789.2
82.9472,846.64,350.921,1197.56
83.0471,778.348,298.382,1076.73
83.1469,777.381,291.064,1068.44
83.2479,758.217,222.99,981.207
83.3493,4417.4,1863.13,6280.53
83.4499,5531.89,3152.09,8683.98
83.551,4779.99,2523.26,7303.25
83.6512,4613.47,1121.09,5734.56
83.7554,2611.34,1880.9,4492.24
83.8592,3473.08,2511.71,5984.79
83.9634,1237.71,869.468,2107.18
84.0634,704.773,478.94,1183.71
84.1632,329.286,254.395,583.681
84.2641,291.168,225.156,516.324
84.3641,293.812,211.869,505.681
84.4639,427.911,238.31,666.221
84.5648,559.651,269.646,829.297
84.6648,268.604,187.861,456.465
84.7646,327.796,254.585,582.381
84.8654,326.586,270.876,597.461
84.9653,252.706,187.193,439.899
85.0662,254.02,184.195,438.215
85.1664,262.622,211.828,474.451
85.2712,1732.4,645.794,2378.19
85.3752,1191.04,614.659,1805.7
85.4752,886.699,398.269,1284.97
85.5761,769.695,293.754,1063.45
85.6761,780.252,247.931,1028.18
85.776,739.352,274.592,1013.94
85.877,2913.11,931.029,3844.14
85.977,6533.33,3708.05,10241.4
86.077,7032.13,2616.09,9648.23
86.1768,5700.73,1369.81,7070.54
86.2766,497.232,275.537,772.769
86.3766,903.909,649.902,1553.81
86.4868,4075.66,2607.33,6682.99
86.5878,3495.37,2732.02,6227.39
86.6912,2219.48,1539.27,3758.75
86.7952,728.291,585.463,1313.75
86.8953,351.974,295.038,647.012
86.9952,297.366,245.871,543.237
87.0952,285.167,216.743,501.91
87.1961,263.604,201.613,465.218
87.296,280.202,225.674,505.876
87.3958,273.774,217.259,491.033
87.4968,248.273,185.88,434.153
87.5967,270.368,206.987,477.355
87.6965,272.453,223.471,495.924
87.7975,278.529,215.052,493.581
87.8973,273.17,210.95,484.12
87.9971,276.445,231.282,507.727
88.0992,2102.08,799.904,2901.99
88.2033,1027.42,515.413,1542.83
88.3034,867.652,345.635,1213.29
88.4033,763.203,286.196,1049.4
88.5043,710.48,217.597,928.077
88.6042,768.198,289.484,1057.68
88.7042,5255.41,2375.13,7630.53
88.8042,4885,2828.12,7713.12
88.9052,4943.7,2468.53,7412.23
89.0051,3552.26,683.243,4235.5
89.1049,316.042,215.706,531.747
89.206,2159.08,1516.47,3675.55
89.3058,4532.8,2989.82,7522.62
89.4058,3381.73,2522.06,5903.79
89.5232,1211.6,922.366,2133.97
89.6272,420.625,333.449,754.074
89.7311,315.65,255.336,570.987
89.8313,328.06,291.384,619.444
89.9313,264.362,196.272,460.634
90.0312,264.861,207.085,471.947
90.132,268.092,220.988,489.08
90.2319,252.949,202.981,455.93
90.3318,256.51,191.658,448.168
90.4327,285.168,220.212,505.38
90.5325,266.659,218.849,485.508
90.6323,235.215,171.472,406.686
90.7322,260.527,204.655,465.182
90.8319,542.465,304.145,846.609
90.9328,2163.75,871.558,3035.31
91.0323,783.933,276.397,1060.33
91.1333,1181.85,543.96,1725.81
91.2332,796.82,311.693,1108.51
91.3331,695.248,211.529,906.777
91.4341,713.532,250.596,964.128
91.5341,7422.08,3503.8,10925.9
91.6342,3777.88,2212.67,5990.54
91.7341,5312.42,2057.96,7370.38
91.8349,2203.36,623.944,2827.31
91.9683,691.796,492.176,1183.97
92.069,4172.35,2659.26,6831.6
92.1694,3011.52,2241.63,5253.15
92.2912,2590.26,1889.32,4479.58
92.3951,705.343,577.399,1282.74
92.4992,310.702,256.348,567.05
92.6032,261.974,203.832,465.806
92.7033,307.943,239.489,547.432
92.8042,334.397,301.741,636.139
92.9041,237.461,169.776,407.237
93.004,269.785,208.969,478.754
93.1049,284.716,244.98,529.696
93.2048,245.942,188.186,434.129
93.3047,238.459,184.218,422.677
93.4046,265.103,209.883,474.985
93.5044,274.324,225.9,500.225
93.6055,280.162,193.015,473.177
93.7073,2202.96,852.169,3055.13
93.8074,985.839,464.911,1450.75
93.9074,922.661,391.453,1314.11
94.0083,1361.83,593.663,1955.49
94.1081,835.386,307.526,1142.91
94.208,782.22,273.819,1056.04
94.309,5166.5,2348.8,7515.3
94.4091,5030.78,2879.79,7910.57
94.509,5568.28,2558.3,8126.59
94.6095,3123.51,528.396,3651.91
94.7095,335.449,232.038,567.487
94.8092,2662.94,1899.32,4562.26
94.9469,3390.81,2334.55,5725.36
95.1152,2520.16,1817.5,4337.66
95.2192,478.483,398.142,876.624
95.3194,301.848,218.838,520.686
95.4194,304.874,242.442,547.316
95.5192,296.675,242.509,539.184
95.6192,261.745,197.894,459.639
95.719,261.284,209.764,471.049
95.8189,334.676,290.079,624.755
95.9188,263.451,201.828,465.279
96.0188,266.07,204.42,470.49
96.1186,266.148,204.66,470.808
96.2186,264.11,208.122,472.232
96.3186,265.992,179.079,445.072
96.4183,262.74,206.968,469.708
96.5192,2411.79,960.809,3372.6
96.6194,873.298,374.575,1247.87
96.7192,854.275,331.345,1185.62
96.8191,841.736,383.242,1224.98
96.92,766.673,281.521,1048.19
97.02,649.393,194.513,843.907
97.1199,6297.17,3023.18,9320.35
97.2203,4325.34,2498.53,6823.86
97.3211,5179.12,2166.17,7345.3
97.4208,2446.36,534.737,2981.1
97.5274,640.543,440.133,1080.68
97.6272,3636.62,2402.67,6039.29
97.7449,2693.34,1944.69,4638.03
97.8473,3467,2469.43,5936.43
97.9512,971.844,790.636,1762.48
98.0551,352.94,289.88,642.82
98.1592,281.484,214.566,496.05
98.2593,296.259,250.758,547.017
98.3592,283.373,235.365,518.739
98.4591,243.413,174.063,417.476
98.559,266.767,211.358,478.125
98.6589,288.916,227.331,516.247
98.7588,265.329,207.964,473.293
98.8598,281.535,222.639,504.174
98.9596,278.291,215.844,494.134
99.0595,289.007,227.494,516.501
99.1605,240.418,168.772,409.19
99.2753,1769.42,677.418,2446.84
99.3792,1188.38,624.495,1812.88
99.4794,868.145,366.298,1234.44
99.5803,689.646,222.706,912.352
99.6803,769.513,276.554,1046.07
99.7803,807.393,337.732,1145.13
99.8813,4096.47,1674.81,5771.28
99.9822,5705.81,3229.47,8935.28
100.082,4698.49,2563.77,7262.25
100.182,4085.57,839.547,4925.11
100.283,267.9,165.514,433.414
100.386,1797.29,1233.64,3030.93
100.486,4171.15,2681.32,6852.48
100.587,3097.45,2439.36,5536.81
100.723,1794.68,1290.45,3085.12
100.827,451.506,400.306,851.812
100.931,304.482,245.781,550.263
101.031,261.641,202.713,464.354
101.131,300.238,242.676,542.914
101.232,269.324,208.8,478.124
101.332,270.423,216.141,486.564
101.432,267.168,179.14,446.308
101.533,272.479,224.58,497.059
101.633,268.225,212.748,480.972
101.733,245.194,184.017,429.211
101.834,283.971,244.446,528.417
101.934,261.196,203.667,464.863
102.091,1472.56,598.148,2070.71
102.191,824.041,360.236,1184.28
102.291,958.167,351.258,1309.43
102.391,848.797,376.322,1225.12
102.492,755.006,271.067,1026.07
102.592,692.171,224.165,916.336
102.693,5213,2345.85,7558.85
102.793,4914.87,2815.53,7730.41
102.895,5008.42,2504.36,7512.78
102.995,3311.26,562.616,3873.88
103.095,330.381,220.888,551.27
103.195,2524.52,1811.29,4335.82
103.335,3378.49,2267.87,5646.36
103.439,3289.64,2329.52,5619.16
103.543,980.237,782.863,1763.1
103.647,375.225,311.947,687.172
103.747,290.426,242.127,532.553
103.848,310.232,240.903,551.135
103.948,491.082,346.002,837.084
104.048,727.23,437.987,1165.22
104.148,273.493,196.004,469.498
104.249,272.442,202.488,474.93
104.349,305.961,234.957,540.918
104.45,265.686,199.853,465.539
104.55,253.748,184.31,438.058
104.65,281.389,219.082,500.471
104.751,741.88,289.549,1031.43
104.851,1658.95,564.622,2223.57
104.955,1057.05,569.551,1626.6
105.055,1000.05,413.213,1413.26
105.155,927.128,398.917,1326.04
105.255,725.59,257.951,983.542
105.355,798.39,303.971,1102.36
105.456,2258.51,570.553,2829.06
105.558,6712.82,3764.97,10477.8
105.658,3906.95,2230.69,6137.64
105.758,5300.03,1513.09,6813.12
105.859,665.514,355.882,1021.4
105.96,820.104,575.481,1395.58
106.076,3950.05,2527.22,6477.27
106.177,3198.73,2463.44,5662.16
106.327,2101.53,1513.99,3615.52
106.431,397.11,318.953,716.063
106.535,322.903,238.666,561.57
106.635,318.64,247.881,566.521
106.736,290.093,242.404,532.497
106.836,315.317,235.964,551.281
106.936,281.03,217.37,498.4
107.037,281.279,221.215,502.494
107.137,253.875,194.395,448.27
107.237,246.925,183.274,430.199
107.338,270.392,218.83,489.222
107.437,260.492,207.512,468.004
107.537,226.252,163.821,390.073
107.638,1037.9,262.911,1300.81
107.738,1778.32,980.316,2758.64
107.838,908.712,424.349,1333.06
107.938,764.431,293.516,1057.95
108.039,810.493,305.411,1115.9
108.139,739.325,266.348,1005.67
108.239,689.418,217.987,907.404
108.34,7451.35,3530.32,10981.7
108.44,3848.7,2298.96,6147.66
108.541,5104.26,1923.38,7027.64
108.64,1982.9,517.512,2500.41
108.749,707.519,492.626,1200.15
108.849,3952.42,2597.32,6549.74
108.951,2654.82,1958.82,4613.65
109.111,2616.12,1900.74,4516.86
109.215,563.823,464.566,1028.39
109.315,335.841,279.656,615.498
109.415,275.946,213.884,489.83
109.515,270.947,205.875,476.821
109.616,284.466,237.5,521.966
109.716,276.139,234.912,511.051
109.816,277.604,214.947,492.55
109.917,271.422,213.903,485.325
110.016,271.931,221.91,493.841
110.116,245.891,185.011,430.901
110.216,246.075,185.972,432.047
110.316,257.549,206.433,463.982
110.417,257.111,203.645,460.756
110.539,2149.66,866.366,3016.02
110.643,903.928,438.894,1342.82
110.743,802.673,306.579,1109.25
110.843,837.857,345.593,1183.45
110.944,732.788,234.326,967.114
111.047,1186.65,343.502,1530.15
111.148,7564.49,3774.33,11338.8
111.249,3554.58,2149.5,5704.08
111.349,5576.86,1783.35,7360.2
111.449,1284.17,491.625,1775.79
111.549,760.063,537.771,1297.83
111.649,4006.24,2558.81,6565.04
111.753,2622.32,1984.3,4606.62
111.855,3531.71,2549.7,6081.42
111.959,917.686,712.779,1630.46
112.059,404.518,317.557,722.075
112.159,304.168,263.91,568.078
112.26,321.095,249.626,570.721
112.36,258.269,189.887,448.156
112.46,288.394,240.063,528.456
112.56,289.189,237.793,526.982
112.66,241.674,172.735,414.408
112.76,296.803,229.544,526.347
112.86,363.142,320.611,683.753
112.96,267.967,199.269,467.236
113.061,256.696,185.876,442.573
113.161,270.874,223.444,494.318
113.343,1513.96,636.451,2150.41
113.443,902.93,395.342,1298.27
113.544,843.466,323.192,1166.66
113.644,740.995,267.406,1008.4
113.744,780.614,300.932,1081.55
113.85,1402.15,405.567,1807.72
113.95,7515.13,3838.78,11353.9
114.051,4057,2351.07,6408.07
114.152,5718.27,1913.26,7631.53
114.251,1256.99,461.245,1718.23
114.363,750.513,521.441,1271.95
114.479,3870,2483.1,6353.1
114.579,3139.62,2424.6,5564.22
114.679,2863.62,1958.53,4822.16
114.779,1271.16,691.299,1962.46
114.879,439.31,379.865,819.175
114.979,355.078,268.68,623.759
115.079,303.692,198.613,502.305
115.18,285.347,215.299,500.646
115.28,315.546,239.992,555.538
115.38,285.875,218.884,504.759
115.481,265.105,199.455,464.561
115.581,310.509,243.21,553.72
115.681,283.034,228.059,511.092
115.782,300.985,226.895,527.88
115.882,303.234,247.204,550.438
115.982,271.565,214.928,486.493
116.131,1633.72,652.587,2286.3
116.235,1024.62,467.9,1492.52
116.335,823.388,348.762,1172.15
116.435,814.916,317.505,1132.42
116.536,804.388,294.054,1098.44
116.636,719.29,209.108,928.397
116.737,7163.71,3397.5,10561.2
116.838,3957.11,2394.82,6351.93
116.938,5175.98,2045.3,7221.28
117.038,2132.22,500.84,2633.06
117.139,654.084,457.464,1111.55
117.238,3525.99,2333.64,5859.63
117.368,2617.6,1901.53,4519.13
117.487,3079.68,2172.59,5252.28
117.591,829.782,679.044,1508.83
117.691,345.504,294.54,640.044
117.795,368.493,291.331,659.824
117.895,290.086,212.273,502.359
117.994,281.386,225.682,507.068
118.094,278.713,219.09,497.803
118.195,233.864,169.632,403.496
118.295,278.855,215.437,494.292
118.395,266.154,221.908,488.061
118.496,236.214,170.637,406.851
118.596,254.929,201.4,456.329
118.696,256.648,211.15,467.798
118.796,298.225,250.1,548.325
118.983,1651.98,711.884,2363.87
119.087,830.458,351.505,1181.96
119.187,757.769,243.094,1000.86
119.287,775.537,294.669,1070.21
119.387,743.973,268.555,1012.53
119.489,2937.67,947.123,3884.79
119.589,6291.27,3570.17,9861.44
119.69,4153.7,2334.18,6487.88
119.791,5125.98,1392.16,6518.14
119.891,482.648,258.617,741.265
119.991,941.987,693.421,1635.41
120.093,4347.94,2794.33,7142.27
120.194,3074.41,2327.9,5402.32
120.359,2080.93,1516.27,3597.2
120.463,377.244,299.359,676.604
120.567,322.537,264.328,586.865
120.667,314.536,253.642,568.178
120.768,268.209,198.875,467.084
120.868,326.215,273.156,599.371
120.968,305.089,254.625,559.714
121.069,273.907,205.256,479.162
121.169,241.84,169.069,410.909
121.269,277.554,218.475,496.029
121.37,302.451,229.879,532.33
121.47,232.669,158.787,391.456
121.57,261.503,195.272,456.776
121.671,1704.95,590.92,2295.87
121.775,1120.06,605.673,1725.73
121.875,888.113,331.886,1220
121.975,1100.77,529.503,1630.27
122.076,798.088,315.587,1113.67
122.176,703.167,211.482,914.649
122.276,2257,544.977,2801.97
122.377,6982.65,3922.96,10905.6
122.478,4060.11,2302.71,6362.82
122.578,5163.46,1421.93,6585.39
122.679,589.229,317.093,906.322
122.78,952.293,717.846,1670.14
122.889,4018.57,2562.43,6581
122.99,3214.51,2395.8,5610.31
123.127,2267.35,1653.95,3921.3
123.231,501.762,416.908,918.67
123.335,329.652,259.821,589.473
123.435,261.352,200.166,461.517
123.535,329.959,262.31,592.269
123.635,303.379,244.265,547.644
123.736,248.585,181.686,430.271
123.836,355.187,297.073,652.259
123.936,448.361,332.895,781.256
124.037,743.108,431.136,1174.24
124.137,315.531,223.23,538.761
124.237,293.336,232.269,525.605
124.338,266.504,205.528,472.031
124.437,264.977,189.704,454.68
124.539,2373.15,928.254,3301.41
124.639,1012.55,479.614,1492.17
124.739,833.19,322.277,1155.47
124.839,841.118,386.716,1227.83
124.939,1109.12,312.065,1421.19
125.04,828.872,268.504,1097.38
125.14,6955.16,3302.6,10257.8
125.24,4064.26,2353.99,6418.26
125.341,5319.46,2147.27,7466.73
125.44,2144.97,465.456,2610.43
125.57,730.299,519.92,1250.22
125.686,3878.19,2491.14,6369.32
125.79,3143.86,2440.93,5584.8
125.891,2627.2,1870.79,4497.99
125.995,735.902,583.056,1318.96
126.095,363.238,305.295,668.533
126.195,295.18,252.042,547.221
126.296,258.426,187.468,445.894
126.396,270.488,212.04,482.529
126.496,272.383,225.222,497.605
126.596,248.53,185.795,434.324
126.696,283.628,236.36,519.988
126.796,307.348,257.867,565.215
126.896,281.875,211.512,493.387
126.996,293.176,210.718,503.893
127.096,295.279,226.062,521.341
127.196,293.38,234.865,528.245
127.299,1978.69,722.108,2700.8
127.403,1125.29,572.027,1697.32
127.503,892.396,399.006,1291.4
127.604,780.266,282.488,1062.75
127.704,710.107,235.823,945.93
127.804,799.989,325.292,1125.28
127.905,4790.4,2089.36,6879.76
128.005,5217.36,2956.07,8173.43
128.105,4931.48,2547.45,7478.93
128.205,3729.59,737.802,4467.4
128.305,278.046,168.056,446.102
128.409,2216.78,1576.99,3793.77
128.509,4552.4,2970.8,7523.19
128.611,3337.92,2478.58,5816.5
128.735,1168.62,883.956,2052.58
128.839,396.103,328.758,724.861
128.943,313.364,258.419,571.783
129.043,307.743,248.051,555.795
129.143,314.81,217.968,532.778
129.244,281.143,208.589,489.732
129.344,271.277,214.96,486.237
129.444,249.572,192.83,442.402
129.544,244.221,178.977,423.198
129.644,257.82,208.064,465.884
129.745,292.753,232.33,525.083
129.844,266.87,210.478,477.348
129.944,287.16,234.748,521.908
130.045,1570.13,510.968,2081.1
130.147,1312.15,722.998,2035.15
130.251,893.115,419.942,1313.06
130.351,754.335,285.896,1040.23
130.451,760.777,267.264,1028.04
130.552,689.619,220.595,910.214
130.652,2032.6,499.121,2531.72
130.753,7030.69,3847.53,10878.2
130.855,3416.14,2081.98,5498.11
130.955,5639.95,1709.14,7349.09
131.055,986.357,426.517,1412.87
131.164,873.449,635.417,1508.87
131.278,3923.93,2521.98,6445.91
131.378,3308.65,2520.7,5829.35
131.479,2481.97,1763.31,4245.28
131.583,756.903,600.15,1357.05
131.683,309.775,251.668,561.443
131.784,343.471,289.827,633.298
131.884,348.475,288.938,637.413
131.984,243.315,161.16,404.475
132.085,331.44,247.556,578.996
132.185,277.044,225.4,502.444
132.285,257.984,189.044,447.028
132.386,257.376,199.763,457.139
132.486,265.786,216.821,482.607
132.586,260.033,209.59,469.622
132.686,244.679,179.203,423.882
132.787,302.561,259.484,562.045
132.887,2132.23,841.028,2973.26
132.987,746.002,295.6,1041.6
133.088,1126.93,498.156,1625.09
133.188,860.678,385.951,1246.63
133.288,746.687,268.847,1015.53
133.389,688.797,230.613,919.41
133.489,4916.63,2211.18,7127.81
133.589,5139.54,2981.69,8121.22
133.69,4782.45,2434.69,7217.14
133.79,3583.88,717.871,4301.75
133.889,402.484,264.991,667.475
133.991,2529.19,1691.09,4220.29
134.091,1947.86,1414.28,3362.14
134.19,379.507,313.352,692.86
134.29,150.352,141.486,291.838
134.39,204.429,171.289,375.718
134.49,81.6211,77.6499,159.271
134.59,242.29,238.385,480.676
134.69,102.31,92.0019,194.312
134.79,249.371,257.641,507.012
134.891,263.119,163.446,426.565
134.991,451.909,161.233,613.142
135.091,126.902,106.202,233.104
135.191,132.837,144.058,276.895
135.291,173.38,163.575,336.956
135.391,86.0512,81.216,167.267
135.492,170.892,149.782,320.674
135.592,705.021,578.291,1283.31
135.692,916.04,887.544,1803.58
135.793,1136.75,1013.62,2150.38
135.893,782.079,618.294,1400.37
135.993,769.146,604.854,1374
136.093,346.468,220.854,567.322
136.193,137.283,121.104,258.387
136.293,314.554,304.303,618.856
136.392,157.653,147.478,305.132
136.495,483.203,339.091,822.293
136.594,506.065,427.929,933.994
136.692,479.29,428.358,907.649
136.792,531.405,532.529,1063.93
136.892,255.648,257.587,513.235
136.992,332.892,372.079,704.971
137.092,232.095,137.475,369.57
137.192,252.687,145.249,397.937
137.293,101.007,74.1741,175.181
137.393,376.96,291.661,668.621
137.494,130.429,107.252,237.681
137.593,159.801,115.353,275.154
137.693,175.189,117.037,292.227
137.793,180.447,158.969,339.416
137.893,171.983,125.567,297.55
137.994,177.526,157.937,335.462
138.093,217.927,193.67,411.597
138.194,126.271,92.8736,219.144
138.294,241.618,174.948,416.566
138.395,130.977,103.431,234.408
138.494,220.483,187.214,407.697
138.595,128.28,101.683,229.964
138.695,303.624,268.72,572.344
138.796,161.157,153.416,314.573
138.895,198.042,163.38,361.421
138.996,220.82,152.479,373.299
139.096,205.643,184.39,390.033
139.197,460.124,443.132,903.256
139.296,3470.02,2491.06,5961.08
139.396,4137.44,3512.45,7649.88
139.496,2760.22,560,3320.22
139.596,2012.85,1116.33,3129.18
139.696,745.153,288.968,1034.12
139.796,2697.8,2002.46,4700.26
139.896,426.546,469.059,895.606
139.996,304.227,284.591,588.818
140.096,233.901,196.694,430.595
140.21,336.428,306.285,642.714
140.302,136.211,100.337,236.548
140.404,998.859,884.861,1883.72
140.497,65.5354,71.7312,137.267
140.597,936.426,943.65,1880.08
140.696,209.952,191.021,400.974
140.797,292.951,306.823,599.774
140.897,781.503,718.842,1500.34
140.997,217.445,189.9,407.345
141.096,107.937,90.5773,198.514
141.197,101.137,94.6643,195.801
141.297,191.18,267.677,458.857
141.397,722.557,583.103,1305.66
141.498,534.17,385.592,919.761
141.598,542.784,352.49,895.274
141.698,996.582,865.557,1862.14
141.798,195.838,122.364,318.202
141.902,510.653,348.486,859.14
141.998,1052.22,873.968,1926.19
142.098,395.949,210.788,606.737
142.198,229.027,241.743,470.771
142.298,1039.79,834.179,1873.97
142.398,481.268,335.283,816.551
142.506,121.505,159.851,281.356
142.602,1671.56,935.016,2606.58
142.702,604.702,586.993,1191.7
142.802,152.6,129.757,282.356
142.902,103.394,87.4086,190.803
143,1613.03,1172.12,2785.16
143.102,92.7981,116.362,209.16
143.202,727.588,600.198,1327.79
143.301,575.629,399.654,975.283
143.4,1253.02,965.31,2218.33
143.5,1420.22,1046.21,2466.43
143.6,268.387,191.924,460.311
143.7,708.467,724.454,1432.92
143.8,2107.52,2117.59,4225.11
143.9,2085.32,1802.19,3887.51
144,6213.56,5029.22,11242.8
144.1,3781.71,3674.32,7456.03
144.201,702.575,691.981,1394.56
144.301,93.7254,99.7504,193.476
144.402,34.3213,40.6854,75.0067
144.507,239.648,234.262,473.91
144.607,171.106,130.824,301.93
144.707,214.501,180.701,395.202
144.807,140.267,146.223,286.49
144.907,433.049,145.354,578.404
145.007,267.517,130.799,398.316
145.107,53.5616,65.4323,118.994
145.207,54.4218,57.5117,111.933
145.308,2218.54,1768.56,3987.1
145.407,1842.56,1244.5,3087.07
145.507,4290.67,3931.01,8221.68
145.608,4025.53,3241.77,7267.3
145.708,4175.27,3360.97,7536.24
145.807,3844.26,3517.52,7361.78
145.908,1623.59,1463.71,3087.29
146.008,1856.76,2906.37,4763.12
146.109,1658.8,2650.76,4309.55
146.209,1481.9,2451.56,3933.46
146.309,1504.38,1846.89,3351.28
146.409,1868.55,1408.31,3276.85
146.509,780.172,887.441,1667.61
146.608,4514.71,3525.45,8040.16
146.709,2263.8,1520.53,3784.33
146.809,3474.66,3444.49,6919.16
146.909,1919.84,2962.56,4882.4
147.009,1473.81,2606.53,4080.34
147.11,1621.24,2424.79,4046.03
147.211,2366.93,1957.94,4324.87
147.31,3447.24,2696.6,6143.84
147.411,2536.37,2127.28,4663.65
147.51,4017.32,3956.02,7973.34
147.611,1903.01,2909.28,4812.29
147.711,1657.12,2703.69,4360.8
147.811,1891.23,2558.53,4449.76
147.911,1550.67,1278.55,2829.22
148.011,1012.59,910.385,1922.97
148.111,3336.68,2721.23,6057.91
148.21,632.393,603.954,1236.35
148.311,2188.78,1489.01,3677.8
148.41,3104.69,3569.87,6674.56
148.511,1678.84,2656.77,4335.61
148.611,1438.64,2669.53,4108.17
148.712,1970.17,2415.24,4385.41
148.812,1137.4,1246.66,2384.07
148.912,989.781,712.044,1701.83
149.012,378.46,320.064,698.524
149.111,226.902,228.685,455.587
149.212,650.586,511.896,1162.48
