Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
80.9909,147.663,155.628,303.29
81.0904,137.535,136.098,273.632
81.1899,175.928,158.092,334.02
81.2904,140.972,135.263,276.235
81.391,172.997,178.584,351.581
81.4906,140.266,140.904,281.17
81.5911,130.717,119.185,249.902
81.6916,170.496,172.788,343.284
81.7911,204.75,198.803,403.554
81.8906,136.771,126.606,263.377
81.9911,128.071,119.259,247.33
82.0916,171.812,186.308,358.12
82.1911,183.886,186.19,370.076
82.2915,125.91,121.271,247.181
82.3921,128.749,130.389,259.139
82.4926,171.631,176.725,348.356
82.5921,143.221,138.858,282.079
82.6924,140.47,149.203,289.672
82.7929,175.005,163.879,338.884
82.8934,138.04,133.147,271.187
82.9929,157.875,159.78,317.655
83.0922,161.335,152.655,313.99
83.1925,170.863,143.187,314.051
83.293,172.611,153.404,326.015
83.3938,155.487,170.03,325.517
83.4934,122.008,116.836,238.844
83.5939,120.149,104.861,225.01
83.6944,160.072,168.7,328.772
83.7939,203.005,204.442,407.447
83.8944,135.345,128.528,263.873
83.9949,129.547,118.334,247.881
84.0954,164.706,175.202,339.908
84.1949,214.589,189.12,403.709
84.2954,151.247,158.766,310.013
84.3959,124.852,123.677,248.529
84.4953,142.025,139.246,281.271
84.5948,128.412,122.92,251.332
84.6954,160.924,169.404,330.328
84.7959,155.217,148.474,303.691
84.8953,147.375,128.132,275.507
84.9949,151.92,162.755,314.675
85.0953,143.886,143.086,286.972
85.1958,138.101,132.134,270.236
85.2953,123.029,116.806,239.835
85.3948,164.858,169.021,333.879
85.4953,148.506,154.349,302.856
85.5957,131.014,125.259,256.273
85.6952,138.084,142.906,280.99
85.7947,205.097,203.768,408.865
85.8952,129.169,124.864,254.033
85.9957,134.429,140.621,275.05
86.0951,127.511,119.085,246.597
86.1946,137.359,124.854,262.212
86.2951,141.205,154.319,295.524
86.3955,137.169,135.04,272.209
86.4959,126.858,115.11,241.968
86.5954,151.327,138.099,289.426
86.6949,170.324,174.835,345.159
86.7956,178.726,175.623,354.349
86.8951,334.187,328.948,663.134
86.9946,192.323,205.981,398.304
87.0951,169.603,169.972,339.576
87.1956,142.711,135.222,277.933
87.2951,151.885,149.156,301.042
87.3957,196.23,202.451,398.681
87.4962,152.959,141.24,294.2
87.5955,156.465,164.22,320.685
87.695,146.671,139.572,286.243
87.7955,175.262,175.287,350.549
87.896,146.378,138.908,285.286
87.9966,168.33,172.926,341.256
88.0961,143.36,147.609,290.969
88.1966,138.51,130.722,269.232
88.2971,153.755,154.086,307.841
88.3966,157.816,152.604,310.42
88.4961,129.663,124.54,254.204
88.5966,128.252,125.301,253.553
88.6972,188.753,187.651,376.404
88.7966,226.044,217.379,443.423
88.897,421.564,340.036,761.6
88.9975,382.849,281.437,664.285
89.098,135.136,106.31,241.446
89.1975,147.117,117.794,264.911
89.297,176.737,138.959,315.695
89.3975,127.128,110.812,237.94
89.498,125.944,110.737,236.68
89.5975,162.217,165.091,327.308
89.6981,163.94,162.246,326.186
89.7986,186.311,178.031,364.342
89.8981,142.927,135.123,278.05
89.9976,179.683,184.223,363.905
90.0982,159.033,159.693,318.726
90.1987,133.306,132.092,265.398
90.2982,151.236,151.56,302.796
90.3987,266.07,244.372,510.442
90.4991,159.504,150.428,309.932
90.6,121.6,113.615,235.215
90.6996,165.972,172.105,338.077
90.8001,192.294,179.321,371.615
90.8995,165.606,174.879,340.484
91,125.376,123.297,248.673
91.1005,134.327,121.487,255.814
91.2009,132.797,132.37,265.167
91.3004,165.311,175.623,340.934
91.3999,151.978,149.067,301.045
91.5003,115.556,107.766,223.322
91.6009,219.843,177.327,397.171
91.7003,455.425,210.896,666.321
91.7998,151.613,150.71,302.323
91.9003,132.905,136.552,269.457
92.0008,185.761,185.472,371.233
92.1003,146.775,133.062,279.837
92.1997,117.254,113.16,230.414
92.3003,130.814,135.327,266.141
92.4008,165.103,158.116,323.219
92.5002,136.292,122.813,259.105
92.5996,147.339,153.652,300.991
92.7001,142.218,135.416,277.634
92.8006,172.893,171.109,344.002
92.9012,168.872,178.569,347.441
93.0006,137.837,137.647,275.484
93.1011,107.333,96.9427,204.276
93.2017,130.141,126.125,256.267
93.3012,157.507,168.067,325.574
93.4006,142.061,140.137,282.198
93.5011,106.606,93.561,200.167
93.6017,145.551,161.379,306.931
93.7012,154.202,153.662,307.864
93.8017,188.677,199.047,387.724
93.9022,121.004,118.207,239.21
94.0017,159.677,155.053,314.73
94.1012,154.353,163.439,317.793
94.2017,169.574,167.798,337.372
94.3021,127.196,124.55,251.746
94.4026,155.08,142.618,297.698
94.5021,165.27,144.395,309.665
94.6027,287.757,287.167,574.924
94.7033,184.21,193.329,377.539
94.8028,206.463,204.202,410.666
94.9033,175.046,179.14,354.186
95.0038,212.265,195.077,407.342
95.1034,126.981,119.715,246.696
95.2029,149.496,133.671,283.167
95.3035,155.743,159.64,315.383
95.404,165.822,157.437,323.259
95.5036,4228.5,95.84,4324.34
95.6041,13469.5,85.6134,13555.1
95.7047,13468.3,93.5142,13561.8
95.804,8926.54,737.243,9663.78
95.9044,72.5491,82.4474,154.996
96.0054,222.91,198.6,421.51
96.1052,126.981,132.709,259.69
96.2061,72.9075,73.1744,146.082
96.3058,40.2208,43.7216,83.9424
96.4066,48.841,53.7536,102.595
96.5063,75.9533,83.4573,159.411
96.6061,61.6727,58.7449,120.418
96.7059,51.9622,55.2122,107.174
96.8057,109.033,108.395,217.429
96.9055,99.4029,94.7245,194.127
97.0051,73.2954,75.9194,149.215
97.1059,37.8074,6935.38,6973.18
97.2058,229.723,12222.4,12452.1
97.3063,93.0714,85.0829,178.154
97.4058,67.1276,71.3568,138.484
97.5053,94.857,75.449,170.306
97.6061,220.077,203.271,423.348
97.7059,122.682,109.601,232.283
97.8068,123.427,115.738,239.164
97.9066,85.9578,77.0886,163.046
98.0064,72.5417,77.4141,149.956
98.1061,70.336,76.4826,146.819
98.2059,61.8725,67.2103,129.083
98.3057,37.5296,40.0013,77.5309
98.4055,58.7258,65.8022,124.528
98.5063,62.4262,7901.98,7964.41
98.623,357.259,9676.21,10033.5
98.7235,911.643,596.527,1508.17
98.8412,424.037,287.944,711.981
98.9407,1284.62,873.752,2158.37
99.0595,632.809,480.097,1112.91
99.1594,776.496,546.646,1323.14
99.2602,323.93,201.121,525.052
99.3604,283.354,208.016,491.37
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.6564e-05,2865.57,2626.34,5491.91
0.0996757,2815.96,2783.02,5598.98
0.200416,2993.9,2790.49,5784.39
0.300161,2440.81,1978.31,4419.11
0.400937,2779.72,2735.05,5514.77
0.500686,2743.25,2727.88,5471.13
0.601444,2760.37,2744.77,5505.13
0.701191,772.716,583.654,1356.37
0.801961,328.737,296.536,625.273
0.901686,259.322,238.831,498.154
1.00241,239.098,222.773,461.871
1.10216,244.697,224.367,469.064
1.20289,286.893,257.949,544.842
1.30262,252.097,230.73,482.827
1.40334,237.827,219.947,457.774
1.50315,291.22,248.08,539.3
1.60386,237.983,224.722,462.705
1.70357,244.379,238.413,482.792
1.8043,285.955,281.255,567.21
1.90406,294.246,298.924,593.17
2.00483,234.402,229.838,464.24
2.10454,404.143,404.3,808.443
2.20524,305.084,283.716,588.8
2.30493,286.199,285.855,572.054
2.40573,274.442,270.997,545.439
2.50543,254.278,251.506,505.784
2.60616,261.268,251.238,512.507
2.70585,268.107,264.339,532.445
2.80663,358.835,344.648,703.483
2.90637,238.773,236.971,475.744
3.0071,256.291,249.14,505.43
3.10685,272.858,270.81,543.667
3.20756,266.535,265.023,531.558
3.30728,231.708,230.412,462.12
3.408,256.981,250.243,507.224
3.50771,259.001,256.616,515.617
3.60841,259.688,258.074,517.761
3.70811,255.071,256.964,512.035
3.80881,278.93,277.884,556.813
3.90851,274.781,279.096,553.877
4.00821,335.857,356.462,692.319
4.10783,248.069,230.948,479.016
4.20747,271.019,252.881,523.9
4.30818,304.997,286.447,591.444
4.40789,254.421,246.685,501.106
4.5086,252.062,238.894,490.956
4.6083,244.159,238.996,483.155
4.70899,265.292,261.007,526.3
4.80873,321.096,321.734,642.83
4.90944,269.675,259.536,529.211
5.00914,252.026,250.817,502.842
5.10884,264.823,264.595,529.418
5.2086,273.424,274.253,547.677
5.30822,341.663,298.855,640.518
5.40881,253.948,245.77,499.718
5.50837,261.976,259.599,521.575
5.60907,253.587,251.548,505.134
5.70876,256.195,248.652,504.847
5.80851,333.265,337.57,670.835
5.90823,263.985,255.211,519.196
6.00794,254.297,250.255,504.552
6.10765,257.423,245.997,503.42
6.20736,270.499,265.877,536.376
6.30711,266.681,267.166,533.847
6.40684,260.946,257.377,518.323
6.50658,256.231,247.687,503.919
6.60629,307.239,284.387,591.626
6.70714,259.375,257.005,516.38
6.80687,294.571,300.424,594.995
6.90658,259.261,250.868,510.129
7.00631,256.312,253.848,510.161
7.10604,269.443,270.47,539.912
7.20575,241.1,240.885,481.985
7.30545,243.775,231.884,475.659
7.40515,269.967,269.283,539.251
7.50585,257.998,261.759,519.757
7.60559,268.039,256.344,524.383
7.70617,744.872,595.283,1340.16
7.80594,528.216,436.155,964.371
7.90631,291.514,238.178,529.691
8.00663,246.536,220.095,466.631
8.10597,252.541,233.635,486.176
8.20528,266.567,260.214,526.781
8.30459,250.801,249.645,500.446
8.40495,259.116,244.006,503.121
8.50526,241.879,236.475,478.354
8.60558,261.594,259.56,521.155
8.70591,270.976,271.375,542.351
8.80652,331.192,324.633,655.825
8.90617,258.453,245.93,504.383
9.00574,277.583,274.193,551.777
9.10634,258.451,249.627,508.078
9.20593,244.68,241.811,486.491
9.30658,258.964,251.132,510.097
9.40716,266.832,261.987,528.819
9.50671,259.213,264.043,523.256
9.60729,248.313,239.087,487.4
9.70785,261.544,256.826,518.369
9.80743,287.197,292.088,579.285
9.908,255.366,256.864,512.23
10.0086,249.26,247.592,496.852
10.1081,244.173,239.975,484.148
10.2087,243.47,242.163,485.633
10.3093,255.548,263.005,518.553
10.4089,260.225,251.578,511.803
10.5094,266.982,257.584,524.566
10.61,262.608,256.193,518.801
10.7096,248.223,250.566,498.789
10.8102,293.603,296.774,590.377
10.9096,314.049,291.663,605.712
11.0091,264.21,256.159,520.369
11.1096,242.772,239.78,482.552
11.2103,250.197,245.546,495.743
11.3098,252.104,243.661,495.765
11.4094,255.159,256.409,511.568
11.51,248.588,248.355,496.943
11.6096,239.503,232.582,472.086
11.7102,286.817,261.686,548.504
11.8107,319.072,316.882,635.954
11.9104,260.362,258.656,519.018
12.011,237.894,237.297,475.19
12.1116,252.692,245.548,498.24
12.2112,250.599,250.772,501.372
12.3117,253.46,254.556,508.017
12.4113,238.543,236.488,475.031
12.5109,252.257,247.366,499.623
12.6115,268.022,266.013,534.035
12.711,367.748,294.117,661.865
12.8106,530.09,327.462,857.552
12.9112,420.361,366.949,787.31
13.0107,288.966,274.299,563.265
13.1103,268.936,252.833,521.77
13.211,242.538,234.419,476.957
13.3106,256.68,245.493,502.173
13.4112,250.228,245.112,495.341
13.5118,255.527,245.128,500.655
13.6114,241.732,237.945,479.677
13.7119,251.704,239.762,491.466
13.8125,298.45,300.061,598.511
13.9121,250.824,244.145,494.968
14.0127,245.826,246.25,492.076
14.1132,287.514,278.961,566.474
14.2128,237.03,229.044,466.074
14.3134,253.58,248.058,501.638
14.414,1017.02,292.396,1309.42
14.5135,13285.4,40.3744,13325.8
14.6141,5705.98,129.341,5835.33
14.7147,47.8413,41.0989,88.9402
14.8143,105.414,102.957,208.371
14.9149,46.0448,45.5162,91.561
15.0157,164.107,140.972,305.079
15.1164,73.5533,63.696,137.249
15.2161,53.6669,45.8259,99.4929
15.3158,56.4467,45.863,102.31
15.4155,40.5288,32.3465,72.8753
15.5152,38.5453,36.2061,74.7514
15.6159,46.2726,43.7254,89.9981
15.7156,39.7965,38.5728,78.3693
15.8163,117.228,103.021,220.249
15.9159,33.2166,33.0835,66.3002
16.0166,71.8214,67.0438,138.865
16.1162,33.9981,33.289,67.287
16.2169,41.2621,39.9002,81.1622
16.3166,18.4184,19.4082,37.8266
16.4162,69.2499,58.6566,127.907
16.5168,59.3197,51.0144,110.334
16.6164,36.992,9780.4,9817.39
16.7167,138.405,119.678,258.083
16.8173,131.402,103.924,235.326
16.9169,44.4554,43.7947,88.2502
17.0164,31.7242,32.1178,63.8419
17.1172,184.901,142.362,327.263
17.2169,58.4186,44.7347,103.153
17.3176,46.1018,38.3597,84.4614
17.4173,38.0806,29.9514,68.032
17.5169,38.4755,36.7213,75.1968
17.6176,54.5914,36.0064,90.5978
17.7171,489.256,155.496,644.752
17.8178,139.332,108.42,247.752
17.9175,260.072,64.729,324.801
18.0182,32.1574,32.0538,64.2112
18.1178,28.2363,26.6764,54.9126
18.2175,38.7322,38.1293,76.8614
18.3183,34.4429,33.3382,67.7811
18.418,50.5024,43.1418,93.6442
18.5187,29.943,26.0685,56.0115
18.6184,32.1894,488.924,521.114
18.7191,263.263,9115.03,9378.29
18.8189,892.968,536.082,1429.05
18.9195,728.786,466.703,1195.49
19.0192,505.794,361.86,867.654
19.1198,3228.99,2947.81,6176.8
19.22,3440.17,3297.03,6737.2
19.3206,3308.44,3140.84,6449.28
19.4202,3358.44,3086.84,6445.28
19.5216,3621.27,3479.65,7100.93
19.6223,728.006,656.058,1384.06
19.7224,580.404,538.005,1118.41
19.8221,551.739,508.01,1059.75
19.9228,614.708,548.299,1163.01
20.0224,483.043,463.94,946.983
20.1229,452.289,443.391,895.679
20.2235,460.504,448.619,909.123
20.3231,457.171,440.235,897.406
20.4237,473.883,454.954,928.837
20.5243,624.534,623.505,1248.04
20.6238,458.681,449.939,908.62
20.7244,459.853,448.204,908.058
20.825,522.543,516.805,1039.35
20.9245,465.74,461.19,926.93
21.0251,466.61,463.546,930.156
21.1257,448.639,436.569,885.208
21.2252,492.619,479.974,972.593
21.3258,468.66,455.954,924.614
21.4264,461.041,457.448,918.488
21.526,448.815,442.626,891.441
21.6266,477.556,472.108,949.665
21.7272,518.543,513.741,1032.28
21.8268,501.416,490.846,992.262
21.9274,530.704,497.424,1028.13
22.027,494.464,472.782,967.246
22.1266,475.081,472.346,947.427
22.2271,456.163,442.328,898.491
22.3267,513.073,494.545,1007.62
22.4264,439.528,428.598,868.126
22.527,477.949,462.217,940.166
22.6266,434.191,428.904,863.095
22.7271,454.854,446.528,901.382
22.8277,482.814,478.465,961.279
22.9273,465.642,461.259,926.9
23.0279,442.962,439.716,882.678
23.1285,9905.63,107.901,10013.5
23.2287,269.548,263.676,533.224
23.3283,53.0253,53.4317,106.457
23.4288,48.0538,405.447,453.501
23.5294,91.1814,4760.89,4852.07
23.6299,151.87,138.714,290.584
23.7296,61.376,1851.66,1913.04
23.8297,666.194,3244.81,3911
23.9312,479.062,281.217,760.278
24.0312,3323.24,2966.89,6290.13
24.1322,3222.35,3053.61,6275.96
24.2328,3674.87,3540.46,7215.33
24.3327,3686.09,3593.75,7279.84
24.433,3659.93,3606.25,7266.18
24.5336,3628.77,3558.21,7186.99
24.6335,2820.48,2143.34,4963.83
24.7342,3360.75,3298.46,6659.21
24.8338,3192.61,3116.44,6309.05
24.9345,3592.28,3534.72,7127
25.0341,3503.29,3478.55,6981.84
25.1335,3586.55,3544.19,7130.74
25.2341,2893.75,2476.28,5370.03
25.3337,3555.54,3332.97,6888.51
25.4333,3487.54,3465.64,6953.18
25.534,3510.3,3489.18,6999.48
25.6336,3464.52,3438.63,6903.15
25.7342,3504.63,3483.97,6988.6
25.8349,3074,2748.5,5822.5
25.9345,215.07,113.516,328.586
26.0351,377.235,352.765,730
26.1348,149.54,124.424,273.964
26.2345,118.763,95.5219,214.285
26.3343,139.718,111.318,251.036
26.434,354.276,276.58,630.856
26.5337,164.903,144.027,308.93
26.6334,124.1,111.332,235.432
26.7332,113.951,95.2029,209.154
26.8329,213.684,193.683,407.367
26.9326,152.769,142.778,295.547
27.0324,176.575,132.887,309.462
27.1321,149.315,136.284,285.599
27.2318,142.481,132.012,274.493
27.3324,144.965,129.523,274.488
27.4321,123.085,113.799,236.884
27.5327,199.894,171.352,371.246
27.6323,128.304,117.668,245.972
27.7329,647.388,474.109,1121.5
27.8333,439.689,381.45,821.139
27.9329,191.501,157.435,348.936
28.0324,112.418,87.3523,199.77
28.133,432.826,162.832,595.658
28.2326,193.753,129.761,323.514
28.3322,132.111,117.472,249.583
28.4327,136.933,125.082,262.015
28.5323,125.547,117.672,243.219
28.6319,122.373,108.966,231.34
28.7324,132.294,124.713,257.007
28.832,161.82,161.69,323.51
28.9316,117.951,115.771,233.722
29.0322,121.118,112.099,233.217
29.1317,123.84,122.16,246
29.2313,142.327,146.503,288.83
29.3319,137.448,135.186,272.634
29.4315,119.738,113.055,232.793
29.532,125.1,124.23,249.331
29.6326,127.57,127.41,254.98
29.7322,108.015,107.786,215.801
29.8328,163.56,166.438,329.998
29.9334,153.692,150.3,303.991
30.033,117.758,116.771,234.529
30.1336,108.222,107.482,215.704
30.2342,117.021,108.845,225.866
30.3338,126.216,125.101,251.317
30.4344,124.168,124.536,248.704
30.534,106.679,107.577,214.256
30.6335,120.022,110.697,230.719
30.7341,137.768,130.008,267.775
30.8337,211.512,214.089,425.601
30.9333,144.44,125.639,270.079
31.0338,117.804,112.094,229.898
31.1334,142.32,142.255,284.574
31.233,131.096,132.005,263.101
31.3335,116.577,115.542,232.119
31.4331,132.545,130.678,263.224
31.5327,127.409,128.134,255.544
31.6332,122.036,123.83,245.866
31.7328,126.423,125.248,251.671
31.8324,144.292,147.58,291.871
31.9329,153.63,149.484,303.114
32.0325,128.393,131.434,259.827
32.1321,119.219,119.972,239.191
32.2326,142.212,117.539,259.752
32.3322,127.277,131.982,259.259
32.4318,129.447,130.024,259.471
32.5323,118.573,116.56,235.133
32.6319,113.926,111.196,225.122
32.7315,119.62,122.972,242.591
32.8321,183.224,183.769,366.993
32.9316,124.772,126.648,251.42
33.0312,110.032,104.847,214.879
33.1317,164.857,153.38,318.237
33.2313,126.869,130.018,256.886
33.3308,117.164,116.158,233.322
33.4313,137.648,134.951,272.599
33.5319,132.473,134.358,266.831
33.6315,132.661,133.076,265.737
33.732,130.554,125.713,256.266
33.8326,331.126,300.9,632.026
33.9322,137.27,128.548,265.818
34.0327,154.349,141.508,295.857
34.1333,115.235,116.372,231.607
34.2329,153.099,142.952,296.051
34.3334,124.751,120.627,245.377
34.4348,125.444,119.681,245.126
34.534,129.709,130.159,259.868
34.6326,123.386,120.763,244.15
34.7322,110.086,106.467,216.552
34.8328,181.91,179.088,360.998
34.9324,116.947,114.861,231.807
35.0319,125.587,122.067,247.654
35.1325,113.935,110.953,224.888
35.2321,120.396,114.018,234.414
35.3317,121.8,117.119,238.919
35.4323,130.117,127.012,257.129
35.5318,142.361,131.924,274.285
35.6324,104.262,102.074,206.337
35.733,151.942,137.385,289.327
35.8325,205.531,194.692,400.223
35.9331,144.687,137.165,281.853
36.0336,104.508,103.288,207.795
36.1332,128.663,125.652,254.315
36.2338,144.487,151.668,296.155
36.3344,122.154,119.044,241.198
36.4339,111.423,111.124,222.547
36.5345,141.345,134.958,276.303
36.6351,133.909,126.867,260.776
36.7347,119.306,118.229,237.535
36.8353,160.98,161.089,322.069
36.9359,123.062,116.625,239.687
37.0354,135.802,130.729,266.531
37.136,119.181,118.512,237.693
37.2366,114.12,113.003,227.123
37.3361,148.127,124.303,272.43
37.4367,130.722,126.717,257.439
37.5372,115.878,116.418,232.296
37.6368,134.615,124.834,259.449
37.7371,601.576,485.832,1087.41
37.8377,171.878,158.577,330.456
37.9373,112.151,99.8626,212.013
38.0369,117.803,97.488,215.291
38.1375,118.292,96.3392,214.631
38.237,109.859,88.1086,197.968
38.3366,116.639,98.8339,215.473
38.4372,125.217,106.438,231.655
38.5367,120.424,103.889,224.313
38.6363,130.073,113.464,243.537
38.7367,138.993,127.155,266.148
38.8372,187.118,180.247,367.365
38.9367,125.666,118.292,243.958
39.0363,104.036,102.876,206.913
39.1369,110.289,106.835,217.124
39.2365,133.687,122.12,255.807
39.336,117.1,114.58,231.68
39.4366,115.552,113.386,228.938
39.5362,105.865,102.074,207.939
39.6357,117.971,113.62,231.591
39.7363,129.581,122.279,251.86
39.8359,156.09,162.58,318.67
39.9355,107.85,105.597,213.446
40.0361,115.649,116.845,232.495
40.1356,143.052,137.903,280.955
40.2362,111.976,112.776,224.753
40.3368,117.528,112.948,230.476
40.4364,108.012,107.708,215.72
40.5369,118.563,115.297,233.86
40.6375,111.929,110.603,222.532
40.737,122.213,116.187,238.4
40.8376,152.829,155.181,308.01
40.9382,117.604,115.402,233.007
41.0378,116.509,115.801,232.31
41.1384,126.911,122.229,249.14
41.2391,115.634,111.935,227.569
41.3387,106.198,109.391,215.589
41.4393,117.547,115.012,232.559
41.5389,116.267,116.124,232.391
41.6384,132.603,140.831,273.434
41.739,107.645,108.533,216.178
41.8386,167.057,173.938,340.995
41.9382,114.538,111.917,226.454
42.0388,120.205,115.447,235.652
42.1384,105.136,110.844,215.98
42.239,123.192,117.441,240.634
42.3396,124.013,120.694,244.707
42.4392,147.745,130.331,278.076
42.5397,104.787,103.032,207.818
42.6403,111.704,111.301,223.005
42.7399,115.621,114.844,230.465
42.8404,159.497,163.014,322.511
42.941,269.709,131.98,401.689
43.0406,300.822,151.26,452.082
43.1411,121.573,116.092,237.665
43.2417,129.878,123.59,253.468
43.3413,124.815,124.3,249.114
43.4419,109.41,106.92,216.33
43.5425,121.706,119.187,240.893
43.6421,115.608,114.729,230.337
43.7427,117.318,114.646,231.964
43.8422,160.228,162.565,322.793
43.9418,131.04,124.306,255.346
44.0424,118.591,116.288,234.879
44.142,153.591,141.786,295.377
44.2415,154.488,144.274,298.762
44.3421,123.1,120.132,243.232
44.4416,126.31,120.082,246.392
44.5412,154.938,146.098,301.036
44.6417,150.35,138.336,288.686
44.7413,123.355,120.196,243.551
44.8409,169.962,172.684,342.646
44.9414,131.768,124.518,256.286
45.042,122.489,122.639,245.128
45.1416,96.7763,94.9946,191.771
45.2423,139.711,132.285,271.996
45.3418,123.234,120.97,244.204
45.4414,120.001,114.82,234.822
45.542,104.523,102.616,207.139
45.6416,112.936,110.96,223.897
45.7412,112.164,112.284,224.448
45.8417,178.527,179.792,358.319
45.9413,108.425,104.579,213.004
46.0419,114.829,110.382,225.212
46.1425,115.8,112.527,228.326
46.2421,129.859,118.518,248.377
46.3427,116.612,114.842,231.455
46.4432,104.246,100.229,204.476
46.5428,116.271,114.944,231.215
46.6434,110.317,108.561,218.878
46.7439,133.384,140.017,273.4
46.8435,144.272,147.546,291.818
46.9441,119.011,115.609,234.62
47.0446,113.139,109.481,222.62
47.1442,112.964,112.054,225.018
47.2448,126.429,119.754,246.184
47.3454,112.697,108.538,221.235
47.445,114.309,112.788,227.097
47.5455,150.802,125.772,276.573
47.6462,132.184,120.194,252.378
47.7456,584.716,470.317,1055.03
47.8462,206.385,204.76,411.145
47.9468,122.335,102.732,225.067
48.0464,223.686,107.804,331.489
48.147,323.67,113.505,437.176
48.2466,112.874,88.8495,201.723
48.3462,113.226,94.6976,207.923
48.4468,121.977,102.918,224.895
48.5464,97.503,80.6413,178.144
48.646,107.1,95.4502,202.55
48.7465,111.583,103.521,215.104
48.8461,165.558,163.273,328.831
48.9467,107.748,99.9021,207.65
49.0473,106.847,100.676,207.523
49.147,114.111,110.332,224.443
49.2475,117.574,113.249,230.824
49.3481,112.14,110.429,222.568
49.4477,100.47,95.0042,195.474
49.5482,112.269,108.223,220.492
49.6488,111.844,105.574,217.419
49.7484,167.645,157.386,325.03
49.8489,146.671,148.828,295.499
49.9493,113.107,110.881,223.988
50.0489,116.095,113.552,229.648
50.1485,110.093,104.862,214.955
50.249,104.339,102.063,206.403
50.3486,122.629,114.758,237.388
50.4482,149.52,166.214,315.734
50.5488,111.624,110.429,222.052
50.6483,110.959,102.029,212.987
50.7479,108.221,107.32,215.542
50.8484,214.832,198.73,413.562
50.948,150.046,135.183,285.229
51.0475,123.433,117.962,241.395
51.148,110.865,106.713,217.578
51.2486,303.693,290.012,593.705
51.3481,119.43,121.212,240.642
51.4486,143.076,137.576,280.652
51.5492,121.52,121.466,242.986
51.6487,142.291,146.548,288.839
51.7492,124.422,115.206,239.628
51.8498,209.948,208.416,418.364
51.9493,144.385,144.115,288.5
52.0489,115.232,115.678,230.91
52.1494,117.374,110.189,227.564
52.249,152.2,141.262,293.462
52.3485,127.391,116.659,244.051
52.449,110.34,108.624,218.964
52.5495,110.589,107.194,217.783
52.6491,183.67,154.796,338.467
52.7496,124.409,119.631,244.04
52.8503,155.118,155.03,310.148
52.9499,110.408,107.046,217.454
53.0505,118.301,114.304,232.605
53.1511,189.535,129.074,318.609
53.2507,296.141,138.239,434.38
53.3513,101.078,98.9306,200.008
53.4508,113.079,105.136,218.215
53.5504,129.267,123.903,253.17
53.651,131.96,122.793,254.753
53.7506,103.506,95.6186,199.125
53.8502,214.06,225.261,439.321
53.9508,117.411,114.969,232.38
54.0504,113.014,108.042,221.056
54.151,97.3811,96.887,194.268
54.2515,121.935,114.881,236.817
54.3512,120.117,113.35,233.467
54.4517,123.315,115.183,238.498
54.5523,104.409,99.4214,203.83
54.6519,121.757,112.012,233.769
54.7524,120.193,117.164,237.357
54.853,154.98,157.937,312.918
54.9525,108.3,104.721,213.021
55.0531,115.347,107.667,223.014
55.1537,114.177,114.757,228.934
55.2533,121.575,126.672,248.247
55.3538,175.551,171.501,347.052
55.4543,140.428,130.101,270.529
55.5539,118.139,114.927,233.066
55.6545,109.393,109.411,218.803
55.7551,114.259,111.009,225.268
55.8547,162.221,175.414,337.636
55.9553,114.685,109.426,224.111
56.0559,111.062,106.808,217.869
56.1554,123.934,113.902,237.836
56.2561,116.833,111.974,228.808
56.3557,108.961,103.357,212.318
56.4553,110.272,104.524,214.796
56.5559,118.168,112.314,230.483
56.6554,108.031,108.219,216.25
56.755,106.991,104.484,211.475
56.8555,175.33,179.469,354.799
56.9552,134.461,123.537,257.998
57.0547,124.896,126.89,251.786
57.1553,109.571,105.544,215.115
57.2549,113.752,112.012,225.764
57.3555,115.975,110.188,226.163
57.4561,123.818,114.51,238.328
57.5556,124.598,111.22,235.819
57.656,208.579,180.016,388.595
57.7564,528.68,419.455,948.135
57.8567,167.284,158.171,325.455
57.957,106.851,91.2083,198.059
58.0574,109.605,91.0201,200.625
58.1567,115.488,91.1483,206.636
58.256,127.247,92.1882,219.436
58.3563,403.601,123.612,527.213
58.4566,110.986,98.0941,209.08
58.557,116.339,102.54,218.878
58.6573,112.78,103.933,216.712
58.7576,100.004,90.5178,190.522
58.8582,165.923,172.613,338.536
58.9578,174.26,165.413,339.673
59.0573,131.668,120.693,252.361
59.1579,106.082,104.129,210.211
59.2575,112.215,102.946,215.161
59.3571,122.924,114.73,237.653
59.4576,117.57,113.974,231.544
59.5572,104.544,91.4676,196.011
59.6568,124.646,113.604,238.25
59.7573,125.022,120.442,245.464
59.8569,180.406,177.553,357.959
59.9565,109.69,103.587,213.276
60.0571,109.51,105.762,215.272
60.1566,116.72,115.893,232.613
60.2562,119.399,110.648,230.047
60.3568,113.789,111.831,225.62
60.4563,288.783,283.517,572.3
60.5559,173.887,171.969,345.856
60.6565,123.866,124.758,248.623
60.7561,116.794,111.176,227.97
60.8556,211.662,212.032,423.694
60.9561,144.513,134.3,278.812
61.0566,131.849,127.791,259.64
61.1562,120.346,111.205,231.551
61.2568,130.511,131.334,261.845
61.3573,108.695,105.937,214.632
61.4569,119.286,116.232,235.519
61.5575,117.779,111.015,228.794
61.6581,186.321,170.676,356.998
61.7576,118.595,109.123,227.718
61.8582,156.977,158.65,315.627
61.9578,126.18,119.82,246
62.0574,149.098,133.31,282.408
