Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
73.6767,39.8048,37.6134,77.4182
73.7765,55.5339,56.5734,112.107
73.8762,70.3418,78.8518,149.194
73.9759,51.7786,49.9514,101.73
74.0767,43.9648,42.1376,86.1024
74.1764,70.3619,74.3182,144.68
74.2761,43.3766,44.2579,87.6346
74.3758,131.927,108.96,240.886
74.4756,41.097,39.367,80.464
74.5753,53.8693,51.5071,105.376
74.675,41.2992,42.0019,83.3011
74.7757,51.9802,49.4918,101.472
74.8754,64.3226,73.175,137.498
74.9761,43.3651,43.5072,86.8723
75.0758,60.2694,50.6477,110.917
75.1766,64.8499,68.0173,132.867
75.2763,52.2214,45.696,97.9174
75.377,37.8566,40.6291,78.4858
75.4767,51.1379,48.4608,99.5987
75.5774,54.4525,48.7014,103.154
75.6771,34.2701,35.9898,70.2598
75.7779,54.2496,53.2736,107.523
75.8776,72.2253,77.7606,149.986
75.9783,31.5501,34.3859,65.936
76.078,39.712,36.7558,76.4678
76.1788,73.7562,75.3293,149.085
76.2785,33.895,37.7408,71.6358
76.3792,34.2707,33.5354,67.8061
76.4788,49.9066,42.8595,92.7661
76.5796,37.0835,39.6083,76.6918
76.6793,94.7027,87.6064,182.309
76.7801,51.2557,46.4486,97.7043
76.8798,75.8598,83.9795,159.839
76.9805,62.503,61.961,124.464
77.0803,46.889,46.5062,93.3952
77.181,54.3718,57.8259,112.198
77.2807,45.7766,46.5082,92.2848
77.3815,54.2541,50.6291,104.883
77.4812,98.5555,78.3748,176.93
77.5807,55.8733,46.0019,101.875
77.6814,85.6358,72.6797,158.316
77.781,64.4813,59.0035,123.485
77.8817,98.041,95.8931,193.934
77.9813,34.5382,35.4234,69.9616
78.082,57.2896,52.5952,109.885
78.1827,72.0646,76.8179,148.883
78.2825,37.2544,38.6733,75.9277
78.3821,31.8979,30.9178,62.8157
78.4818,58.2918,51.0522,109.344
78.5825,41.9584,43.3344,85.2928
78.6823,53.248,54.9926,108.241
78.783,80.3904,71.6237,152.014
78.8827,71.8618,79.9558,151.818
78.9834,65.3728,62.2816,127.654
79.0831,43.3382,46.1222,89.4605
79.1839,69.0598,70.6893,139.749
79.2834,80.3091,75.408,155.717
79.3841,57.1014,58.7898,115.891
79.4838,41.9588,41.7319,83.6907
79.5836,72.6886,73.7747,146.463
79.6833,57.494,56.8016,114.296
79.783,56.5792,58.7654,115.345
79.8827,231.789,164.614,396.404
79.9824,94.0154,72.281,166.296
80.083,75.872,64.3488,140.221
80.1827,80.9843,77.2378,158.222
80.2834,49.0688,41.7939,90.8627
80.3831,54.151,46.8608,101.012
80.4838,56.6669,45.001,101.668
80.5835,52.8845,50.5786,103.463
80.6842,43.056,38.3514,81.4074
80.784,64.192,61.1762,125.368
80.8836,77.6288,84.007,161.636
80.9834,92.6222,74.2503,166.873
81.0831,33.2698,33.3146,66.5843
81.1828,84.7418,85.1885,169.93
81.2825,50.5075,49.6531,100.161
81.3822,39.9942,38.1763,78.1705
81.4819,65.1962,53.2435,118.44
81.5826,71.7101,63.2646,134.975
81.6823,73.616,65.177,138.793
81.783,44.5312,47.4272,91.9584
81.8827,115.868,118.436,234.305
81.9834,51.2602,49.673,100.933
82.0832,57.296,50.9952,108.291
82.1839,63.0995,65.8886,128.988
82.2836,56.1914,52.0685,108.26
82.3842,55.0477,47.8746,102.922
82.4839,37.5964,36.5647,74.1611
82.5836,89.6589,57.577,147.236
82.6832,68.4425,59.7779,128.22
82.7829,48.4378,48.8077,97.2454
82.8837,111.535,104.507,216.042
82.9834,26.1907,29.177,55.3677
83.0843,75.3107,64.5126,139.823
83.1841,119.072,103.447,222.519
83.2837,33.728,38.6784,72.4064
83.3842,45.7216,40.5773,86.2989
83.485,74.3674,69.1072,143.475
83.5846,49.3101,46.2534,95.5635
83.6852,40.3866,40.2445,80.631
83.7849,56.5954,53.8369,110.432
83.8845,78.1728,82.1971,160.37
83.9852,40.3629,40.8307,81.1936
84.085,45.9539,42.3443,88.2982
84.1856,72.537,74.4096,146.947
84.2853,45.9994,48.0365,94.0358
84.386,48.0582,47.4675,95.5258
84.4858,55.9789,48.384,104.363
84.5865,45.9834,45.1117,91.095
84.6862,86.6618,86.7187,173.38
84.7869,102.819,90.8384,193.657
84.8866,54.2355,64.2182,118.454
84.9873,69.6749,65.8259,135.501
85.087,45.5441,43.1205,88.6646
85.1867,73.3165,74.5869,147.903
85.2864,38.8396,38.592,77.4316
85.3861,49.5546,46.5568,96.1114
85.4868,61.7229,51.6525,113.375
85.5865,51.6045,51.271,102.876
85.6873,92.1274,82.8787,175.006
85.7937,265.888,187.227,453.115
