Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
79.1007,103.884,85.4368,189.32
79.2003,93.815,83.0112,176.826
79.301,119.044,119.935,238.979
79.4006,118.915,108.022,226.938
79.5012,95.344,84.0813,179.425
79.6009,98.3234,91.5724,189.896
79.7006,130.663,129.685,260.348
79.8012,149.704,146.624,296.328
79.9008,92.2285,85.7402,177.969
80.0014,160.493,158.507,319
80.101,107.899,104.108,212.007
80.2007,94.6925,88.9421,183.635
80.3013,129.174,126.392,255.565
80.401,119.318,109.743,229.062
80.5016,93.3242,89.991,183.315
80.6012,94.4155,90.5768,184.992
80.7009,162.249,164.765,327.014
80.8016,138.678,142.063,280.741
80.9011,92.3821,88.7181,181.1
81.0017,155.149,169.542,324.691
81.1024,104.822,98.7206,203.542
81.2021,96.3558,86.8986,183.254
81.3027,127.478,128.927,256.406
81.4024,117.506,111.684,229.19
81.5031,95.9034,90.9094,186.813
81.6028,90.8205,85.5693,176.39
81.7034,133.593,137.015,270.608
81.8031,139.085,139.885,278.97
81.9027,96.096,91.4285,187.524
82.0034,144.941,154.772,299.714
82.103,111.493,104.575,216.068
82.2037,92.5939,86.0864,178.68
82.3033,114.728,120.191,234.92
82.404,125.608,118.756,244.364
82.5046,96.0026,86.7571,182.76
82.6042,92.4589,91.6064,184.065
82.7049,179.156,186.695,365.852
82.8045,150.942,155.612,306.554
82.904,93.6074,88.3872,181.995
83.0046,138.342,145.549,283.891
83.1041,148.444,141.227,289.67
83.2046,95.1014,88.9747,184.076
83.3052,114.108,121.494,235.603
83.4048,143.747,132.314,276.06
83.5044,96.8826,92.1286,189.011
83.605,94.3328,89.9238,184.257
83.7046,143.615,143.525,287.14
83.8052,135.519,131.777,267.296
83.9059,95.0739,88.487,183.561
84.0055,173.636,184.234,357.869
84.1061,120.558,118.278,238.836
84.2057,96.5463,89.7875,186.334
84.3054,126.689,132.714,259.404
84.406,126.276,123.073,249.349
84.5057,94.3238,87.0778,181.402
84.6063,95.7318,89.664,185.396
84.706,145.187,147.288,292.475
84.8056,136.139,136.682,272.821
84.9063,92.873,87.6717,180.545
85.0059,145.455,151.881,297.336
85.1066,121.455,112.408,233.862
85.2063,91.408,88.057,179.465
85.3069,114.871,118.938,233.809
85.4066,296.386,168.791,465.177
85.5063,314.486,134.877,449.364
85.6069,91.6256,89.3638,180.989
85.7066,126.82,132.053,258.874
85.8074,144.516,146.798,291.314
85.907,96.1408,86.8698,183.011
86.0076,133.265,142.272,275.537
86.1073,103.128,95.6845,198.812
86.2079,100.138,95.5495,195.688
86.3086,112.789,118.922,231.711
86.4083,120.439,116.332,236.771
86.5089,94.8256,90.7386,185.564
86.6085,96.032,92.5235,188.556
86.7091,128.87,129.363,258.232
86.8088,140.723,140.98,281.703
86.9084,94.1523,91.9872,186.14
87.009,122.15,127.067,249.217
87.1087,99.1341,96.297,195.431
87.2093,90.857,83.7901,174.647
87.3099,154.755,171.811,326.566
87.4096,103.158,101.931,205.089
87.5103,97.3901,87.8765,185.267
87.6099,92.2918,91.8739,184.166
87.7106,167.745,156.093,323.837
87.8103,141.415,142.633,284.049
87.9099,96.8877,91.6736,188.561
88.0105,144.51,145.824,290.334
88.1102,111.142,104.77,215.912
88.2109,101.482,94.4896,195.972
88.3107,145.546,143.179,288.724
88.4113,573.463,490.436,1063.9
88.5109,100.708,81.5699,182.278
88.6116,96.1875,74.6976,170.885
88.7121,199.053,153.594,352.646
88.8118,140.882,120.547,261.429
88.9124,94.3514,74.5344,168.886
89.012,146.454,130.467,276.921
89.1117,104.82,85.1379,189.958
89.2123,104.46,99.3926,203.852
89.312,123.644,122.94,246.583
89.4126,107.592,97.3606,204.953
89.5122,96.2733,88.9267,185.2
89.6128,93.3395,84.2477,177.587
89.7135,153.946,155.249,309.195
89.8132,142.431,141.928,284.359
89.9138,92.1126,84.4909,176.604
90.0134,163.095,156.494,319.588
90.1131,105.684,97.0112,202.696
90.2137,92.8461,92.457,185.303
90.3132,129.434,132.089,261.523
90.4139,110.36,103.469,213.828
90.5136,96.971,91.7023,188.673
90.6132,92.3066,91.2026,183.509
90.7139,144.754,143.285,288.039
90.8136,141.695,144.33,286.025
90.9143,97.2026,88.2925,185.495
91.0139,147.274,152.91,300.184
91.1146,105.386,101.468,206.853
91.2142,97.5114,93.9345,191.446
91.3137,138.664,140.981,279.645
91.4144,109.968,101.3,211.268
91.514,94.313,92.1459,186.459
91.6146,97.7357,97.2486,194.984
91.7153,145.956,143.443,289.398
91.815,139.214,141.521,280.735
91.9157,93.7734,88.4467,182.22
92.0153,153.756,165.245,319.002
92.116,105.414,100.163,205.577
92.2156,92.5666,87.0684,179.635
92.3152,140.864,147.239,288.103
92.4159,101.638,92.5152,194.154
92.5155,92.6074,88.1408,180.748
92.6161,106.492,103.986,210.478
92.7158,144.991,142.796,287.787
92.8154,139.521,140.449,279.97
92.916,92.1933,86.1389,178.332
93.0156,147.27,151.224,298.495
93.1163,103.753,96.2688,200.022
93.2159,92.7767,89.2464,182.023
93.3155,128.312,137.333,265.645
93.4161,102.355,93.1251,195.48
93.5158,94.9274,89.1379,184.065
93.6164,118.36,125.774,244.134
93.7161,175.562,166.784,342.346
93.8157,138.366,142.291,280.657
93.9163,96.8026,89.607,186.41
94.016,142.886,151.622,294.509
94.1167,134.589,120.131,254.721
94.2162,114.784,110.932,225.716
94.3157,125.359,131.933,257.292
94.4163,119.099,105.718,224.817
94.5169,95.3498,87.2608,182.611
94.6165,96.9222,95.4381,192.36
94.7171,184.75,188.22,372.97
94.8168,135.745,137.686,273.43
94.9174,95.6973,90.1888,185.886
95.0182,141.716,152.854,294.57
95.1179,107.98,98.2419,206.222
95.2185,107.794,98.4813,206.275
95.3182,122.587,129.825,252.412
95.4189,106.776,98.9958,205.772
95.5185,95.7101,93.8534,189.564
95.6192,97.8528,95.6832,193.536
95.7189,127.027,129.693,256.719
95.8185,133.909,136.676,270.585
95.9192,101.583,95.792,197.375
96.0188,154.756,156.982,311.739
96.1194,121.842,119.308,241.149
96.2191,2769.12,79.017,2848.13
96.3197,14834.4,65.7184,14900.1
96.4203,14807.3,44.1235,14851.4
96.52,11307.9,369.392,11677.3
96.6206,363.348,397.536,760.884
96.7203,100.039,100.135,200.174
96.8209,58.5421,68.7898,127.332
96.9215,8.60928,9.16224,17.7715
97.0211,60.5965,63.8752,124.472
97.1217,24.2726,26.448,50.7206
97.2213,8.83782,9.71055,18.5484
97.321,38.2938,40.7744,79.0682
97.4216,27.4528,29.2589,56.7117
97.5212,8.55744,9.49376,18.0512
97.6219,8.90624,9.87136,18.7776
97.7215,42.4275,41.6718,84.0992
97.8212,52.4602,3894.72,3947.18
97.9217,7.84896,12844.7,12852.5
98.0214,55.7818,2271.32,2327.1
98.122,19.2224,21.0483,40.2707
98.2216,14.1007,11.5025,25.6032
98.3213,49.3792,36.4339,85.8131
98.4219,469.542,246.249,715.791
98.5215,25.6826,18.4531,44.1357
98.6222,12.7648,13.9981,26.7629
98.7225,74.2019,67.7256,141.927
98.8211,61.5751,68.6843,130.259
98.9207,9.824,9.85792,19.6819
99.0213,44.5146,41.1354,85.6499
99.121,31.3274,24.5376,55.865
99.2216,16.7738,6690.91,6707.68
99.3212,43.1825,12319.3,12362.5
99.4209,798.666,489.72,1288.39
99.5215,299.704,154.241,453.945
99.6211,682.595,463.279,1145.87
99.7218,473.395,360.036,833.43
99.8215,463.015,368.132,831.147
99.9211,589.914,432.479,1022.39
100.022,372.36,291.791,664.15
100.121,246.31,198.897,445.207
100.222,314.293,250.111,564.404
