System,System,System,System,System,System,System,System,System,System
20:04:30.648,0.49,0.91,0.28,0.16,6064.8,70.36,7.62,1.26,0.92
20:04:30.749,0.46,0.91,0.26,0.15,5741.37,65.56,7.62,1.24,0.91
20:04:30.849,0.46,0.86,0.25,0.19,5669.07,69.92,7.54,1.24,0.89
20:04:30.951,0.24,0.83,1.64,1.05,2973.12,38.13,7.69,1.7,0.89
20:04:31.050,0.23,0.78,2.33,0.93,2808.55,45.24,7.44,1.84,0.79
20:04:31.150,0.48,0.85,0.27,0.15,6044.23,74.22,7.59,1.24,0.97
20:04:31.250,0.47,0.88,0.26,0.13,5858.22,69.79,7.57,1.23,0.97
20:04:31.350,0.5,0.9,0.28,0.12,6179.33,72.0,7.55,1.25,0.9
20:04:31.451,0.45,0.92,0.24,0.19,5657.62,64.29,7.62,1.23,0.95
20:04:31.558,0.37,0.91,1.22,0.89,4604.37,52.92,7.97,1.62,0.93
20:04:31.652,0.18,0.74,2.8,1.11,2276.93,42.39,7.16,1.96,0.74
20:04:31.757,0.49,0.85,0.28,0.17,6066.5,74.3,7.77,1.26,0.86
20:04:31.851,0.45,0.92,0.26,0.12,5621.89,64.08,7.36,1.18,0.81
20:04:31.952,0.5,0.9,0.29,0.13,6249.59,72.67,7.57,1.25,0.8
20:04:32.052,0.43,0.91,0.24,0.16,5365.64,61.92,7.56,1.22,0.86
20:04:32.152,0.46,0.86,0.25,0.2,5721.28,69.96,7.58,1.24,0.88
20:04:32.255,0.18,0.75,3.47,1.67,2294.21,42.36,7.82,2.28,0.75
20:04:32.352,0.4,0.85,0.59,0.3,4948.42,64.89,7.26,1.28,0.83
20:04:32.452,0.47,0.92,0.26,0.12,5876.59,67.57,7.54,1.22,0.81
20:04:32.552,0.47,0.84,0.27,0.13,5880.14,72.89,7.54,1.24,0.87
20:04:32.652,0.44,0.86,0.25,0.15,5413.57,66.53,7.56,1.23,0.91
20:04:32.753,0.38,0.86,0.26,0.22,4710.29,57.03,7.53,1.26,0.89
20:04:32.855,0.26,0.89,1.11,0.9,3296.42,38.88,7.84,1.58,0.89
20:04:32.956,0.14,0.79,1.91,0.76,1715.92,26.68,7.67,1.72,0.98
20:04:33.054,0.36,0.81,1.22,0.58,4483.29,66.23,7.29,1.49,0.79
20:04:33.152,0.47,0.9,0.27,0.12,5801.87,68.03,7.4,1.22,0.8
20:04:33.253,0.43,0.87,0.26,0.15,5311.97,64.33,7.66,1.26,0.91
20:04:33.353,0.44,0.87,0.25,0.13,5521.91,67.2,7.49,1.23,0.89
20:04:33.452,0.46,0.86,0.24,0.19,5663.96,69.87,7.52,1.25,0.9
20:04:33.554,0.27,0.84,1.15,0.86,3425.49,42.44,7.58,1.6,0.87
20:04:33.656,0.16,0.94,2.52,0.95,2008.66,27.66,7.93,1.94,0.9
20:04:33.752,0.41,0.84,0.57,0.36,5080.2,68.04,7.21,1.3,0.81
20:04:33.852,0.47,0.92,0.27,0.12,5852.08,67.0,7.53,1.23,0.82
20:04:33.952,0.47,0.84,0.27,0.13,5802.7,72.38,7.48,1.25,0.87
20:04:34.052,0.44,0.86,0.24,0.14,5464.39,67.12,7.55,1.24,0.92
20:04:34.152,0.46,0.85,0.25,0.19,5679.73,69.86,7.53,1.26,0.88
20:04:34.257,0.26,0.8,2.45,1.35,3288.35,50.4,7.85,2.01,0.78
20:04:34.352,0.3,0.81,1.64,0.67,3734.05,57.8,7.31,1.62,0.79
20:04:34.452,0.49,0.86,0.28,0.14,6073.2,74.41,7.51,1.22,0.82
20:04:34.552,0.45,0.87,0.27,0.15,5554.87,67.0,7.55,1.25,0.87
20:04:34.652,0.44,0.89,0.26,0.12,5483.24,64.18,7.59,1.25,0.9
20:04:34.753,0.46,0.85,0.24,0.19,5725.45,70.19,7.63,1.26,0.99
20:04:34.854,0.32,0.89,1.42,0.99,4055.96,49.49,7.64,1.66,0.89
20:04:34.953,0.23,0.76,2.64,1.04,2812.61,52.48,7.47,1.96,0.74
20:04:35.053,0.5,0.87,0.28,0.16,6176.79,74.37,7.55,1.25,0.81
20:04:35.153,0.45,0.92,0.26,0.13,5687.21,64.54,7.58,1.24,0.82
20:04:35.253,0.5,0.9,0.28,0.13,6158.18,72.13,7.49,1.24,0.8
20:04:35.352,0.42,0.9,0.23,0.17,5229.79,61.25,7.52,1.23,0.87
20:04:35.452,0.42,0.86,0.55,0.46,5230.69,64.28,7.62,1.38,0.89
20:04:35.553,0.17,0.71,3.38,1.48,2122.27,43.11,7.47,2.22,0.71
20:04:35.651,0.45,0.86,0.39,0.27,5536.1,68.96,7.5,1.28,0.84
20:04:35.751,0.47,0.9,0.27,0.13,5844.31,68.14,7.55,1.23,0.81
20:04:35.852,0.47,0.85,0.27,0.13,5857.65,72.28,7.58,1.25,0.88
20:04:35.952,0.43,0.86,0.24,0.15,5419.44,66.04,7.57,1.23,0.96
20:04:36.052,0.49,0.91,0.26,0.2,6064.82,69.64,7.59,1.27,0.91
20:04:36.156,0.21,0.78,3.2,1.57,2679.08,45.27,7.83,2.21,0.74
20:04:36.253,0.37,0.84,0.89,0.46,4537.13,62.0,7.32,1.41,0.82
20:04:36.352,0.47,0.9,0.27,0.13,5871.59,68.42,7.49,1.21,0.81
20:04:36.453,0.47,0.84,0.27,0.14,5826.01,72.5,7.6,1.27,0.88
20:04:36.552,0.47,0.89,0.26,0.15,5842.8,68.77,7.51,1.24,0.84
20:04:36.652,0.48,0.91,0.26,0.2,5996.43,69.56,7.54,1.26,0.81
20:04:36.755,0.26,0.84,2.4,1.33,3226.54,46.2,7.83,1.98,0.77
20:04:36.853,0.3,0.81,1.67,0.7,3777.58,58.91,7.36,1.63,0.79
20:04:36.952,0.5,0.88,0.28,0.14,6214.01,74.34,7.5,1.23,0.78
20:04:37.053,0.45,0.92,0.26,0.14,5689.11,64.37,7.62,1.24,0.83
20:04:37.153,0.45,0.94,0.26,0.13,5655.29,63.25,7.54,1.23,0.84
20:04:37.253,0.45,0.85,0.24,0.19,5622.94,69.88,7.51,1.25,0.87
20:04:37.353,0.32,0.84,1.65,1.07,3921.8,53.15,7.61,1.73,0.84
20:04:37.452,0.25,0.76,2.43,0.93,3134.19,56.97,7.43,1.89,0.76
20:04:37.552,0.5,0.87,0.28,0.15,6190.94,74.37,7.56,1.25,0.81
20:04:37.653,0.46,0.91,0.27,0.13,5792.62,66.26,7.57,1.25,0.82
20:04:37.752,0.47,0.92,0.27,0.12,5887.34,67.62,7.46,1.24,0.81
20:04:37.853,0.46,0.92,0.25,0.2,5755.27,65.03,7.7,1.26,0.84
20:04:37.956,0.35,0.9,1.24,0.93,4373.16,52.63,7.64,1.61,0.81
20:04:38.053,0.22,0.77,2.82,1.11,2684.92,49.92,7.48,2.01,0.73
20:04:38.154,0.5,0.87,0.29,0.16,6194.75,74.63,7.55,1.25,0.8
20:04:38.254,0.45,0.92,0.26,0.13,5672.09,64.61,7.56,1.23,0.83
20:04:38.354,0.5,0.91,0.29,0.13,6236.14,72.1,7.6,1.27,0.81
20:04:38.454,0.44,0.92,0.26,0.19,5427.82,61.98,7.53,1.24,0.84
20:04:38.556,0.43,0.92,0.7,0.59,5409.83,61.28,7.76,1.46,0.82
20:04:38.655,0.17,0.71,3.32,1.39,2130.41,44.21,7.41,2.16,0.7
20:04:38.755,0.47,0.87,0.34,0.23,5824.67,71.08,7.6,1.27,0.83
20:04:38.855,0.46,0.91,0.26,0.12,5744.08,65.73,7.53,1.22,0.82
20:04:38.956,0.47,0.85,0.27,0.13,5870.83,72.22,7.61,1.25,0.87
20:04:39.056,0.45,0.88,0.25,0.16,5656.11,67.33,7.57,1.24,0.87
20:04:39.155,0.48,0.9,0.26,0.2,5929.61,69.63,7.49,1.24,0.81
20:04:39.259,0.19,0.77,3.35,1.64,2417.95,42.29,7.86,2.26,0.74
20:04:39.356,0.38,0.85,0.73,0.38,4727.09,62.66,7.29,1.34,0.82
20:04:39.456,0.46,0.93,0.26,0.13,5788.19,65.08,7.54,1.22,0.81
20:04:39.555,0.49,0.88,0.28,0.14,6040.37,72.31,7.49,1.24,0.81
20:04:39.656,0.45,0.91,0.25,0.15,5646.23,64.15,7.64,1.24,0.85
20:04:39.756,0.46,0.86,0.25,0.19,5697.52,69.93,7.53,1.24,0.88
20:04:39.859,0.27,0.81,2.43,1.33,3369.19,50.31,7.85,1.99,0.8
20:04:39.957,0.31,0.79,1.65,0.68,3778.4,59.98,7.33,1.62,0.81
20:04:40.057,0.5,0.88,0.28,0.14,6247.71,74.34,7.54,1.24,0.79
20:04:40.157,0.44,0.88,0.26,0.13,5549.5,66.03,7.56,1.23,0.88
20:04:40.257,0.46,0.86,0.26,0.13,5704.83,70.02,7.51,1.23,0.88
20:04:40.357,0.46,0.85,0.25,0.19,5705.34,69.93,7.57,1.25,0.88
20:04:40.459,0.31,0.85,1.72,1.11,3925.58,52.59,7.76,1.77,0.83
20:04:40.558,0.25,0.78,2.34,0.93,3121.69,55.22,7.39,1.85,0.76
20:04:40.657,0.5,0.87,0.28,0.15,6181.83,74.35,7.59,1.24,0.8
20:04:40.758,0.46,0.91,0.26,0.13,5702.11,65.87,7.55,1.23,0.83
20:04:40.858,0.47,0.91,0.27,0.12,5913.7,68.66,7.52,1.25,0.8
20:04:40.958,0.46,0.92,0.26,0.2,5797.2,65.53,7.63,1.26,0.84
20:04:41.059,0.35,0.91,1.21,0.9,4332.42,51.68,7.64,1.6,0.81
20:04:41.160,0.22,0.75,2.86,1.13,2764.45,51.41,7.54,2.05,0.74
20:04:41.258,0.49,0.87,0.28,0.16,6106.65,74.31,7.49,1.23,0.81
20:04:41.358,0.46,0.91,0.26,0.13,5685.45,65.68,7.52,1.23,0.83
20:04:41.459,0.5,0.91,0.29,0.13,6270.46,72.14,7.58,1.27,0.81
20:04:41.559,0.43,0.9,0.24,0.18,5394.9,62.94,7.56,1.24,0.87
20:04:41.660,0.42,0.86,0.51,0.43,5307.45,63.85,7.69,1.37,0.89
20:04:41.760,0.17,0.72,3.39,1.5,2126.33,43.33,7.5,2.21,0.72
20:04:41.859,0.44,0.86,0.43,0.28,5508.44,68.59,7.45,1.29,0.84
20:04:41.959,0.47,0.91,0.26,0.12,5815.05,67.22,7.58,1.23,0.81
20:04:42.058,0.47,0.85,0.27,0.13,5823.31,72.28,7.5,1.25,0.87
20:04:42.159,0.44,0.86,0.25,0.15,5478.0,66.77,7.6,1.25,0.92
20:04:42.259,0.46,0.86,0.25,0.19,5738.16,69.83,7.57,1.26,0.88
20:04:42.363,0.23,0.77,2.92,1.49,2923.05,48.89,7.89,2.15,0.76
20:04:42.460,0.35,0.82,1.17,0.53,4344.27,62.9,7.25,1.48,0.8
20:04:42.560,0.47,0.9,0.26,0.12,5864.0,68.38,7.49,1.23,0.8
20:04:42.659,0.47,0.91,0.27,0.14,5797.78,67.15,7.59,1.25,0.84
20:04:42.759,0.45,0.93,0.25,0.13,5568.64,62.71,7.53,1.24,0.83
20:04:42.860,0.48,0.9,0.26,0.2,5992.64,69.63,7.62,1.28,0.81
20:04:42.963,0.29,0.85,2.04,1.21,3568.69,48.58,7.76,1.87,0.79
20:04:43.061,0.27,0.81,2.03,0.81,3340.24,53.63,7.43,1.77,0.77
20:04:43.161,0.49,0.86,0.28,0.15,6068.68,74.27,7.51,1.24,0.82
20:04:43.261,0.46,0.88,0.26,0.14,5732.92,68.26,7.56,1.25,0.86
20:04:43.361,0.46,0.86,0.27,0.12,5752.67,69.9,7.58,1.25,0.89
20:04:43.461,0.46,0.86,0.25,0.19,5689.95,69.89,7.51,1.25,0.89
20:04:43.564,0.34,0.86,1.38,0.99,4233.42,53.58,7.89,1.7,0.86
20:04:43.662,0.22,0.75,2.68,1.04,2742.91,52.56,7.28,1.93,0.73
20:04:43.762,0.49,0.87,0.28,0.16,6197.4,74.42,7.61,1.25,0.81
20:04:43.862,0.45,0.92,0.26,0.13,5635.32,64.48,7.58,1.23,0.83
20:04:43.962,0.5,0.91,0.29,0.13,6185.9,72.11,7.5,1.25,0.8
20:04:44.063,0.43,0.9,0.23,0.18,5360.47,61.84,7.65,1.25,0.87
20:04:44.164,0.42,0.86,0.55,0.46,5246.24,63.67,7.61,1.37,0.89
20:04:44.265,0.17,0.71,3.42,1.49,2117.97,43.08,7.53,2.21,0.72
20:04:44.364,0.44,0.87,0.36,0.26,5540.88,67.53,7.56,1.27,0.84
20:04:44.463,0.47,0.9,0.26,0.12,5838.81,68.2,7.52,1.23,0.81
20:04:44.564,0.47,0.85,0.27,0.13,5886.2,72.29,7.6,1.26,0.89
20:04:44.664,0.45,0.86,0.25,0.16,5544.7,67.77,7.52,1.23,0.9
20:04:44.764,0.46,0.86,0.25,0.19,5751.73,69.87,7.59,1.27,0.89
20:04:44.869,0.22,0.77,3.06,1.53,2752.33,46.46,7.89,2.19,0.77
20:04:44.965,0.35,0.82,1.02,0.49,4358.71,62.36,7.25,1.44,0.81
20:04:45.065,0.47,0.9,0.26,0.12,5866.19,68.44,7.49,1.23,0.8
20:04:45.165,0.47,0.86,0.28,0.14,5891.7,71.61,7.67,1.27,0.87
20:04:45.266,0.44,0.86,0.25,0.13,5451.96,66.68,7.52,1.23,0.93
20:04:45.366,0.47,0.89,0.25,0.2,5918.58,69.82,7.59,1.26,0.95
20:04:45.468,0.28,0.87,1.93,1.17,3478.3,45.99,7.77,1.82,0.86
20:04:45.566,0.26,0.8,2.12,0.85,3270.72,54.47,7.36,1.76,0.77
20:04:45.666,0.49,0.87,0.28,0.15,6181.05,74.32,7.63,1.26,0.8
20:04:45.767,0.46,0.91,0.27,0.14,5750.6,66.16,7.57,1.24,0.83
20:04:45.867,0.45,0.94,0.26,0.12,5627.58,62.74,7.5,1.23,0.82
20:04:45.967,0.46,0.86,0.25,0.19,5721.82,69.89,7.57,1.25,0.88
20:04:46.070,0.35,0.84,1.36,0.98,4339.66,55.97,7.8,1.67,0.86
20:04:46.168,0.21,0.77,2.7,1.05,2639.7,49.69,7.39,1.97,0.73
20:04:46.268,0.48,0.84,0.27,0.16,5946.17,74.26,7.54,1.23,0.84
20:04:46.368,0.47,0.86,0.27,0.13,5881.41,71.18,7.58,1.24,0.84
20:04:46.468,0.47,0.85,0.27,0.12,5823.14,72.21,7.5,1.24,0.88
20:04:46.568,0.43,0.87,0.23,0.17,5397.37,65.14,7.6,1.24,0.97
20:04:46.668,0.45,0.85,0.24,0.19,5589.4,68.9,7.52,1.25,0.89
20:04:46.771,0.17,0.76,3.52,1.72,2149.68,40.15,7.78,2.3,0.74
20:04:46.869,0.41,0.84,0.56,0.31,5075.77,66.19,7.46,1.33,0.83
20:04:46.970,0.47,0.91,0.27,0.12,5915.57,67.59,7.57,1.24,0.81
20:04:47.069,0.45,0.85,0.26,0.13,5603.48,69.74,7.51,1.24,0.88
20:04:47.170,0.4,0.9,0.23,0.13,5016.66,58.16,7.58,1.23,0.94
20:04:47.270,0.46,0.86,0.24,0.19,5692.96,69.72,7.58,1.26,0.98
20:04:47.373,0.29,0.82,2.08,1.23,3645.77,52.07,7.81,1.89,0.86
20:04:47.471,0.28,0.78,1.99,0.78,3515.95,58.37,7.41,1.74,0.8
20:04:47.571,0.5,0.88,0.28,0.14,6217.41,74.42,7.51,1.24,0.79
20:04:47.671,0.45,0.88,0.26,0.13,5598.05,66.35,7.55,1.24,0.86
20:04:47.771,0.46,0.86,0.26,0.12,5702.29,69.88,7.54,1.24,0.89
20:04:47.871,0.46,0.87,0.25,0.2,5778.37,69.78,7.59,1.26,0.86
20:04:47.972,0.34,0.86,1.59,1.06,4196.95,53.83,7.67,1.73,0.78
20:04:48.072,0.24,0.77,2.48,0.98,2925.32,53.5,7.43,1.9,0.75
20:04:48.172,0.48,0.85,0.27,0.15,6040.3,74.27,7.64,1.25,0.82
20:04:48.273,0.46,0.89,0.26,0.13,5703.83,67.46,7.55,1.24,0.84
20:04:48.373,0.47,0.85,0.27,0.12,5855.17,72.3,7.57,1.25,0.88
20:04:48.473,0.43,0.85,0.23,0.18,5354.08,65.76,7.58,1.24,0.92
20:04:48.576,0.42,0.86,0.69,0.58,5217.18,62.86,7.77,1.45,0.89
20:04:48.674,0.17,0.7,3.33,1.39,2134.89,45.6,7.34,2.16,0.7
20:04:48.773,0.46,0.85,0.31,0.22,5717.41,71.68,7.56,1.26,0.86
20:04:48.873,0.47,0.9,0.26,0.12,5775.21,67.74,7.48,1.22,0.81
20:04:48.972,0.47,0.85,0.27,0.13,5796.2,72.21,7.51,1.24,0.88
20:04:49.072,0.37,0.88,0.24,0.17,4568.08,54.25,7.57,1.25,0.92
20:04:49.173,0.4,0.86,0.25,0.21,4984.89,60.42,7.58,1.27,0.88
20:04:49.273,0.3,0.81,1.71,1.12,3669.65,49.4,7.62,1.74,0.83
20:04:49.372,0.25,0.76,2.36,0.91,3066.18,55.43,7.42,1.87,0.76
20:04:49.472,0.48,0.85,0.28,0.15,6081.75,74.27,7.6,1.25,0.83
20:04:49.573,0.46,0.88,0.26,0.13,5684.68,67.46,7.59,1.25,0.86
20:04:49.672,0.47,0.86,0.27,0.12,5858.54,72.13,7.51,1.24,0.87
20:04:49.773,0.45,0.86,0.24,0.18,5574.01,67.48,7.61,1.26,0.89
20:04:49.876,0.38,0.85,1.19,0.92,4740.14,57.87,7.84,1.63,0.87
20:04:49.974,0.19,0.73,2.9,1.13,2299.39,46.0,7.27,2.01,0.72
20:04:50.074,0.47,0.83,0.27,0.16,5868.01,74.37,7.59,1.24,0.87
20:04:50.174,0.45,0.85,0.26,0.12,5681.24,69.6,7.58,1.23,0.89
20:04:50.274,0.49,0.89,0.28,0.13,6020.8,71.86,7.55,1.25,0.83
20:04:50.374,0.45,0.88,0.25,0.17,5578.23,66.16,7.56,1.24,0.86
20:04:50.474,0.46,0.85,0.24,0.19,5636.27,69.84,7.47,1.24,0.89
20:04:50.578,0.19,0.74,3.39,1.69,2395.09,43.84,7.95,2.29,0.74
20:04:50.674,0.38,0.83,0.7,0.36,4686.89,63.49,7.26,1.33,0.83
20:04:50.775,0.47,0.88,0.27,0.13,5851.24,69.48,7.59,1.24,0.83
20:04:50.875,0.47,0.84,0.27,0.14,5800.49,72.15,7.55,1.24,0.88
20:04:50.975,0.45,0.86,0.25,0.14,5647.1,69.06,7.58,1.24,0.89
20:04:51.075,0.46,0.86,0.24,0.19,5680.44,69.76,7.55,1.25,0.88
20:04:51.180,0.28,0.8,2.45,1.37,3513.69,53.23,7.88,2.01,0.75
20:04:51.276,0.29,0.82,1.64,0.67,3619.51,55.76,7.24,1.6,0.78
20:04:51.377,0.5,0.88,0.29,0.15,6245.62,74.34,7.62,1.25,0.8
20:04:51.476,0.45,0.92,0.26,0.14,5597.53,63.66,7.55,1.23,0.83
20:04:51.576,0.45,0.94,0.26,0.13,5658.4,63.26,7.51,1.22,0.83
20:04:51.677,0.48,0.89,0.26,0.2,5961.4,69.63,7.62,1.26,0.82
20:04:51.779,0.31,0.87,1.69,1.1,3868.6,49.69,7.73,1.76,0.79
20:04:51.877,0.24,0.77,2.39,0.95,3021.48,53.81,7.4,1.86,0.75
20:04:51.977,0.49,0.86,0.28,0.15,6103.01,74.29,7.55,1.23,0.81
20:04:52.078,0.45,0.89,0.26,0.13,5669.6,66.9,7.55,1.23,0.86
20:04:52.178,0.47,0.86,0.27,0.12,5910.58,72.26,7.58,1.25,0.88
20:04:52.278,0.44,0.87,0.23,0.18,5448.16,65.4,7.58,1.24,0.93
20:04:52.380,0.39,0.86,1.04,0.84,4890.98,58.8,7.87,1.58,0.88
20:04:52.479,0.17,0.73,3.04,1.22,2099.22,44.09,7.27,2.06,0.71
20:04:52.579,0.48,0.85,0.28,0.17,6010.8,74.1,7.57,1.24,0.83
20:04:52.679,0.44,0.93,0.25,0.12,5491.81,62.38,7.58,1.22,0.85
20:04:52.778,0.49,0.9,0.28,0.13,6094.34,71.81,7.48,1.24,0.8
20:04:52.877,0.44,0.93,0.25,0.16,5530.89,62.57,7.49,1.23,0.84
20:04:52.977,0.48,0.91,0.26,0.2,5961.03,69.01,7.5,1.26,0.81
20:04:53.081,0.18,0.78,3.3,1.61,2315.16,39.5,7.94,2.27,0.74
20:04:53.178,0.39,0.84,0.8,0.43,4789.41,64.74,7.29,1.36,0.82
20:04:53.279,0.47,0.92,0.27,0.12,5895.42,67.14,7.58,1.23,0.81
20:04:53.378,0.48,0.89,0.29,0.14,5892.81,69.59,7.53,1.26,0.81
20:04:53.479,0.43,0.93,0.25,0.14,5431.74,60.84,7.6,1.25,0.85
20:04:53.580,0.46,0.86,0.25,0.19,5734.27,69.73,7.58,1.27,0.89
20:04:53.680,0.22,0.84,1.58,1.06,2782.18,34.45,7.62,1.71,0.91
20:04:53.780,0.25,0.75,2.46,0.98,3120.64,56.99,7.51,1.9,0.77
20:04:53.880,0.5,0.88,0.28,0.15,6216.93,74.38,7.58,1.25,0.8
20:04:53.980,0.45,0.89,0.26,0.13,5637.31,66.23,7.52,1.22,0.85
20:04:54.081,0.47,0.85,0.27,0.12,5885.22,72.19,7.61,1.26,0.89
20:04:54.181,0.45,0.87,0.24,0.19,5545.81,66.93,7.54,1.24,0.89
20:04:54.285,0.37,0.86,1.23,0.93,4738.03,57.78,7.96,1.65,0.85
20:04:54.381,0.19,0.74,2.86,1.12,2380.01,46.43,7.2,1.98,0.71
20:04:54.481,0.48,0.84,0.27,0.17,5986.94,74.95,7.55,1.24,0.84
20:04:54.581,0.46,0.9,0.26,0.13,5758.05,67.27,7.51,1.23,0.83
20:04:54.682,0.47,0.86,0.27,0.13,5900.69,71.97,7.62,1.26,0.88
20:04:54.782,0.43,0.86,0.24,0.16,5413.56,65.87,7.59,1.24,0.97
20:04:54.882,0.46,0.85,0.25,0.19,5678.13,69.8,7.52,1.25,0.89
20:04:54.986,0.19,0.78,3.31,1.59,2334.19,40.9,7.92,2.25,0.76
20:04:55.083,0.39,0.83,0.79,0.44,4816.41,65.63,7.28,1.36,0.81
20:04:55.183,0.47,0.92,0.27,0.12,5878.25,67.05,7.55,1.22,0.81
20:04:55.283,0.47,0.85,0.27,0.14,5792.38,72.1,7.53,1.24,0.87
20:04:55.384,0.44,0.86,0.25,0.14,5473.97,66.67,7.6,1.24,0.93
20:04:55.484,0.48,0.89,0.25,0.2,5939.1,69.8,7.59,1.26,0.94
20:04:55.587,0.25,0.85,2.12,1.26,3148.98,42.81,7.8,1.89,0.84
20:04:55.685,0.28,0.8,1.95,0.8,3455.02,55.92,7.37,1.72,0.78
20:04:55.785,0.5,0.88,0.28,0.15,6226.17,74.42,7.55,1.24,0.79
20:04:55.885,0.45,0.89,0.26,0.14,5558.43,65.72,7.56,1.24,0.86
20:04:55.985,0.47,0.9,0.27,0.13,5823.3,67.76,7.57,1.25,0.84
20:04:56.085,0.46,0.86,0.24,0.19,5674.65,69.86,7.51,1.24,0.89
20:04:56.187,0.33,0.85,1.45,1.03,4062.05,52.89,7.77,1.7,0.87
20:04:56.285,0.23,0.74,2.64,1.01,2924.38,55.09,7.32,1.93,0.72
20:04:56.385,0.5,0.87,0.28,0.16,6178.21,74.36,7.61,1.25,0.82
20:04:56.485,0.45,0.9,0.26,0.13,5681.42,65.78,7.57,1.23,0.84
20:04:56.585,0.48,0.88,0.28,0.12,6030.54,72.04,7.55,1.25,0.85
20:04:56.685,0.44,0.88,0.24,0.18,5518.97,65.99,7.53,1.24,0.89
20:04:56.787,0.4,0.87,0.92,0.78,5013.42,60.23,7.8,1.52,0.88
20:04:56.887,0.17,0.71,3.16,1.27,2109.34,45.04,7.37,2.13,0.71
20:04:56.987,0.46,0.87,0.28,0.18,5762.41,69.78,7.58,1.23,0.85
20:04:57.087,0.48,0.89,0.27,0.13,5972.56,69.97,7.6,1.24,0.82
20:04:57.187,0.47,0.85,0.27,0.13,5855.52,71.86,7.54,1.24,0.88
20:04:57.287,0.46,0.89,0.25,0.17,5718.45,67.28,7.58,1.24,0.92
20:04:57.387,0.46,0.9,0.24,0.19,5705.64,66.34,7.49,1.25,0.93
20:04:57.492,0.18,0.84,3.07,1.54,2295.3,35.99,7.97,2.18,0.79
20:04:57.588,0.36,0.83,1.01,0.5,4451.56,62.27,7.28,1.43,0.81
20:04:57.688,0.47,0.92,0.27,0.13,5900.22,67.38,7.48,1.22,0.8
20:04:57.788,0.47,0.85,0.27,0.14,5868.0,72.21,7.56,1.24,0.87
20:04:57.888,0.46,0.91,0.26,0.14,5744.83,66.5,7.57,1.25,0.84
20:04:57.987,0.46,0.86,0.24,0.19,5703.05,69.77,7.5,1.25,0.89
20:04:58.090,0.28,0.82,2.14,1.26,3499.68,51.03,7.76,1.91,0.81
20:04:58.188,0.29,0.8,1.95,0.79,3549.12,57.56,7.45,1.73,0.79
20:04:58.288,0.5,0.88,0.29,0.14,6246.94,74.37,7.49,1.24,0.78
20:04:58.388,0.45,0.9,0.26,0.13,5544.65,65.0,7.56,1.24,0.86
20:04:58.487,0.47,0.91,0.27,0.13,5793.43,67.32,7.5,1.24,0.84
20:04:58.588,0.46,0.86,0.24,0.19,5723.96,69.86,7.62,1.26,0.89
20:04:58.689,0.32,0.85,1.53,1.06,4032.62,53.1,7.67,1.71,0.85
20:04:58.789,0.24,0.74,2.55,0.98,3046.19,56.95,7.51,1.93,0.75
20:04:58.889,0.49,0.87,0.28,0.16,6172.83,74.35,7.52,1.23,0.81
20:04:58.989,0.46,0.9,0.26,0.13,5645.72,66.63,7.53,1.23,0.84
20:04:59.088,0.48,0.88,0.28,0.12,5995.4,72.12,7.55,1.25,0.85
20:04:59.188,0.45,0.89,0.24,0.18,5589.12,65.99,7.51,1.23,0.88
20:04:59.291,0.38,0.89,1.16,0.9,4798.66,57.3,7.77,1.62,0.8
20:04:59.389,0.2,0.75,2.93,1.17,2428.69,47.58,7.44,2.05,0.73
20:04:59.489,0.49,0.85,0.28,0.16,6047.23,74.35,7.5,1.23,0.82
20:04:59.588,0.46,0.9,0.26,0.13,5667.35,66.35,7.46,1.22,0.82
20:04:59.689,0.47,0.85,0.27,0.13,5870.89,71.98,7.62,1.25,0.88
20:04:59.789,0.43,0.86,0.24,0.16,5428.93,66.25,7.58,1.24,0.92
20:04:59.888,0.47,0.89,0.25,0.2,5860.95,69.63,7.54,1.26,0.83
20:04:59.992,0.18,0.74,3.49,1.71,2232.09,42.04,7.78,2.29,0.72
20:05:00.089,0.41,0.84,0.62,0.33,5029.96,65.89,7.33,1.32,0.81
20:05:00.189,0.47,0.92,0.27,0.12,5844.72,66.61,7.54,1.23,0.82
20:05:00.289,0.47,0.85,0.27,0.13,5802.52,72.17,7.53,1.25,0.87
20:05:00.389,0.44,0.86,0.25,0.15,5520.82,66.94,7.61,1.25,0.91
20:05:00.490,0.46,0.86,0.24,0.19,5710.74,69.83,7.58,1.26,0.89
20:05:00.593,0.26,0.79,2.49,1.37,3297.69,51.55,7.9,2.03,0.78
20:05:00.690,0.31,0.8,1.6,0.66,3796.25,59.52,7.24,1.59,0.8
20:05:00.790,0.5,0.89,0.29,0.14,6286.88,73.88,7.57,1.25,0.78
20:05:00.890,0.45,0.88,0.26,0.14,5530.6,66.03,7.53,1.24,0.88
20:05:00.991,0.46,0.86,0.26,0.13,5742.15,69.8,7.57,1.25,0.88
20:05:01.091,0.46,0.86,0.25,0.19,5736.37,69.74,7.62,1.27,0.88
20:05:01.194,0.32,0.83,1.93,1.2,4007.0,55.35,7.72,1.85,0.77
20:05:01.292,0.26,0.79,2.17,0.86,3228.1,54.52,7.41,1.79,0.76
20:05:01.392,0.49,0.87,0.28,0.15,6161.78,74.33,7.58,1.25,0.8
20:05:01.492,0.45,0.88,0.26,0.13,5682.48,67.25,7.55,1.24,0.86
20:05:01.592,0.46,0.85,0.26,0.12,5730.57,70.52,7.54,1.24,0.89
