Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
118.60108304023743,2.2,0.8
118.73754262924194,2.2,0.8
118.87437629699707,2.2,0.8
119.01737570762634,2.2,0.8
119.15227675437927,2.2,0.8
119.29184484481812,2.2,0.8
119.42372679710388,2.2,0.8
119.56330609321594,2.2,0.8
119.69754409790039,0.8,0.8
119.83352470397949,0.8,0.8
119.97160744667053,2.2,0.8
120.10361361503601,2.2,0.8
120.24146175384521,0.8,0.8
120.3754653930664,0.8,0.8
120.51199007034302,0.8,0.8
120.64637064933777,0.8,0.8
120.78018164634705,0.8,0.8
120.91727423667908,0.8,0.8
121.05620074272156,0.8,0.8
121.19034004211426,0.8,0.8
121.32645893096924,0.8,0.8
121.46394801139832,2.2,0.8
121.5999858379364,2.2,0.8
121.73215913772583,2.2,0.8
121.86384320259094,2.2,0.8
121.99872493743896,2.2,0.8
122.13680028915405,2.2,0.8
122.27155017852783,2.2,0.8
122.40861582756042,2.2,0.8
122.54861259460449,2.2,0.8
122.68846249580383,2.2,0.8
122.82816958427429,2.2,0.8
122.965416431427,2.2,0.8
123.10317301750183,2.2,0.8
123.24054765701294,2.2,0.8
123.37690353393555,2.2,0.8
123.51232933998108,2.2,0.8
123.64706635475159,2.2,0.8
123.7809054851532,0.8,0.8
123.9153151512146,0.8,0.8
124.04984521865845,0.8,0.8
124.18389987945557,0.8,0.8
124.31997275352478,0.8,0.8
124.45243501663208,0.8,0.8
124.58421659469604,0.8,0.8
124.71983599662781,2.2,0.8
124.85395812988281,2.2,0.8
124.9874336719513,2.2,0.8
125.12283635139465,0.8,0.8
125.2570219039917,0.8,0.8
125.39436316490173,0.8,0.8
125.52726817131042,0.8,0.8
125.66417407989502,0.8,0.8
125.80670881271362,0.8,0.8
125.93973517417908,0.8,0.8
126.08246421813965,0.8,0.8
126.22425842285156,2.2,0.8
126.35935950279236,2.2,0.8
126.49706697463989,2.2,0.8
126.62586402893066,2.2,0.8
126.7607934474945,2.2,0.8
126.89261102676392,2.2,0.8
127.02391386032104,2.2,0.8
127.1583514213562,2.2,0.8
127.29188537597656,0.8,0.8
127.42652201652527,0.8,0.8
127.56190156936646,0.8,0.8
127.70578002929688,0.8,0.8
127.84025764465332,0.8,0.8
127.97870755195618,0.8,0.8
128.11605143547058,2.2,0.8
128.25721430778503,2.2,0.8
128.39259266853333,2.2,0.8
128.52732038497925,2.2,0.8
128.66687083244324,2.2,0.8
128.7995400428772,2.2,0.8
128.93497323989868,2.2,0.8
129.06926941871643,2.2,0.8
129.20900511741638,2.2,0.8
129.42856669425964,2.2,0.8
