Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
125.33039665222168,0.8,0.8
125.46873259544373,0.8,0.8
125.60526442527771,0.8,0.8
125.74688053131104,0.8,0.8
125.8958261013031,0.8,0.8
126.03707480430603,0.8,0.8
126.18322825431824,0.8,0.8
126.32157778739929,0.8,0.8
126.47696876525879,0.8,0.8
126.6143491268158,0.8,0.8
126.76050329208374,0.8,0.8
126.90774536132812,0.8,0.8
127.05444622039795,0.8,0.8
127.20126485824585,0.8,0.8
127.34666848182678,0.8,0.8
127.49148321151733,0.8,0.8
127.63501620292664,0.8,0.8
127.7809488773346,0.8,0.8
127.92343711853027,0.8,0.8
128.07182836532593,0.8,0.8
128.21451425552368,0.8,0.8
128.35395860671997,0.8,0.8
128.49759817123413,0.8,0.8
128.6368923187256,0.8,0.8
128.7778606414795,0.8,0.8
128.9204225540161,0.8,0.8
129.06187224388123,0.8,0.8
129.2081654071808,0.8,0.8
129.34192633628845,0.8,0.8
129.48688387870789,0.8,0.8
129.62957882881165,0.8,0.8
129.7711639404297,0.8,0.8
129.91435170173645,0.8,0.8
130.05593609809875,0.8,0.8
130.19953894615173,0.8,0.8
130.34970474243164,0.8,0.8
130.4940083026886,0.8,0.8
130.6390950679779,0.8,0.8
130.79030561447144,0.8,0.8
130.9368622303009,0.8,0.8
131.08968591690063,0.8,0.8
131.2413830757141,0.8,0.8
131.3828568458557,0.8,0.8
131.53067922592163,0.8,0.8
131.67490434646606,0.8,0.8
131.8204047679901,0.8,0.8
131.9666714668274,0.8,0.8
132.11129760742188,0.8,0.8
132.2572054862976,0.8,0.8
132.40037941932678,0.8,0.8
132.54390001296997,0.8,0.8
132.68873405456543,0.8,0.8
132.83805012702942,0.8,0.8
132.9822175502777,0.8,0.8
133.1612937450409,0.8,0.8
133.30528497695923,0.8,0.8
133.44722986221313,0.8,0.8
133.5956518650055,0.8,0.8
133.7395007610321,0.8,0.8
133.8836534023285,0.8,0.8
134.0252103805542,0.8,0.8
134.16787362098694,0.8,0.8
134.31087160110474,0.8,0.8
134.45751523971558,0.8,0.8
134.59979581832886,0.8,0.8
134.74648451805115,0.8,0.8
134.8922712802887,0.8,0.8
135.03970646858215,0.8,0.8
135.18395972251892,0.8,0.8
135.32548069953918,0.8,0.8
135.47166967391968,0.8,0.8
135.61343932151794,0.8,0.8
135.7585253715515,0.8,0.8
135.90329837799072,0.8,0.8
136.04722094535828,0.8,0.8
136.19257307052612,0.8,0.8
136.33584094047546,0.8,0.8
136.48020100593567,0.8,0.8
136.6235330104828,0.8,0.8
136.7670066356659,0.8,0.8
136.91285586357117,0.8,0.8
137.05392861366272,0.8,0.8
137.1963756084442,0.8,0.8
137.34109830856323,0.8,0.8
137.48528385162354,0.8,0.8
137.62571930885315,0.8,0.8
137.76855087280273,0.8,0.8
137.91130113601685,0.8,0.8
138.05541372299194,0.8,0.8
138.19872760772705,0.8,0.8
138.34302353858948,0.8,0.8
138.48741674423218,0.8,0.8
138.63184666633606,0.8,0.8
138.77631282806396,0.8,0.8
139.0116503238678,0.8,0.8
