Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
124.38288307189941,2.2,2.2
124.52729392051697,2.2,2.2
124.67247653007507,2.2,2.2
124.81671380996704,2.2,2.2
124.96292424201965,2.2,2.2
125.10820722579956,2.2,2.2
125.25459790229797,2.2,2.2
125.4006667137146,2.2,2.2
125.54533624649048,2.2,2.2
125.69028306007385,2.2,2.2
125.83457398414612,2.2,2.2
125.9805200099945,2.2,2.2
126.12669634819031,2.2,2.2
126.27463603019714,2.2,2.2
126.42014217376709,2.2,2.2
126.56459522247314,2.2,2.2
126.70863699913025,2.2,2.2
126.85434055328369,2.2,2.2
127.0001311302185,2.2,2.2
127.14648532867432,2.2,2.2
127.29250073432922,2.2,2.2
127.4374258518219,2.2,2.2
127.58289861679077,2.2,2.2
127.72549057006836,2.2,2.2
127.87038683891296,2.2,2.2
128.0160973072052,2.2,2.2
128.158607006073,2.2,2.2
128.3035192489624,2.2,2.2
128.4498131275177,2.2,2.2
128.5943944454193,2.2,2.2
128.74034428596497,2.2,2.2
128.88586568832397,2.2,2.2
129.0302219390869,2.2,2.2
129.17617511749268,2.2,2.2
129.320086479187,2.2,2.2
129.46806025505066,2.2,2.2
129.61326670646667,2.2,2.2
129.7583909034729,1.2,1.2
129.90522408485413,1.2,1.2
130.05130100250244,1.2,1.2
130.19908165931702,1.2,1.2
130.34889698028564,1.2,1.2
130.4972140789032,1.2,1.2
130.642742395401,2.2,2.2
130.78950381278992,2.2,2.2
130.94000148773193,2.2,2.2
131.0878505706787,2.2,2.2
131.2248990535736,2.2,2.2
131.37039828300476,2.2,2.2
131.51404404640198,1.2,1.2
131.66106867790222,1.2,1.2
131.80798721313477,1.2,1.2
131.95711612701416,1.2,1.2
132.10333847999573,1.2,1.2
132.250230550766,1.2,1.2
132.39827179908752,1.2,1.2
132.545672416687,1.2,1.2
132.69345331192017,1.2,1.2
132.83420157432556,1.2,1.2
132.9814374446869,1.2,1.2
133.13025331497192,1.2,1.2
133.27693843841553,2.2,2.2
133.42734956741333,2.2,2.2
133.5666961669922,2.2,2.2
133.71183347702026,2.2,2.2
133.85703349113464,2.2,2.2
134.00310468673706,2.2,2.2
134.15210938453674,2.2,2.2
134.2956519126892,2.2,2.2
134.43895268440247,2.2,2.2
134.58368110656738,2.2,2.2
134.73038244247437,2.2,2.2
134.87748193740845,2.2,2.2
135.02049088478088,2.2,2.2
135.16671204566956,1.2,1.2
135.31494450569153,1.2,1.2
135.46163988113403,1.2,1.2
135.6079821586609,1.2,1.2
135.75493240356445,1.2,1.2
135.9022216796875,1.2,1.2
136.05103540420532,1.2,1.2
136.19248867034912,1.2,1.2
136.3399314880371,1.2,1.2
136.48703908920288,1.2,1.2
136.63366508483887,1.2,1.2
136.78185772895813,1.2,1.2
136.92877006530762,1.2,1.2
137.07389283180237,1.2,1.2
137.22244572639465,1.2,1.2
137.37070274353027,1.2,1.2
137.5190074443817,1.2,1.2
137.6682834625244,1.2,1.2
137.81844878196716,1.2,1.2
137.96721148490906,1.2,1.2
138.11470079421997,1.2,1.2
138.2623267173767,1.2,1.2
138.40097856521606,1.2,1.2
138.54766011238098,2.2,2.2
138.68756914138794,2.2,2.2
138.83278560638428,2.2,2.2
138.98015546798706,2.2,2.2
139.12433671951294,2.2,2.2
139.2723364830017,2.2,2.2
139.41762399673462,2.2,2.2
139.5651388168335,2.2,2.2
139.71413946151733,2.2,2.2
139.85997533798218,2.2,2.2
139.99686908721924,2.2,2.2
140.13862204551697,2.2,2.2
140.28412652015686,2.2,2.2
140.4292242527008,2.2,2.2
140.57258224487305,2.2,2.2
140.71808195114136,2.2,2.2
140.8613259792328,2.2,2.2
141.0065474510193,2.2,2.2
141.15610027313232,2.2,2.2
141.29649353027344,2.2,2.2
141.44198989868164,1.2,1.2
141.5910451412201,1.2,1.2
141.73879194259644,1.2,1.2
141.88447332382202,1.2,1.2
142.0313742160797,1.2,1.2
142.17857456207275,1.2,1.2
142.3317883014679,1.2,1.2
142.48043060302734,1.2,1.2
142.62728071212769,1.2,1.2
142.77714014053345,1.2,1.2
142.9252223968506,1.2,1.2
143.0740830898285,1.2,1.2
143.21953797340393,1.2,1.2
143.3584861755371,1.2,1.2
143.5049171447754,1.2,1.2
143.6531958580017,1.2,1.2
143.8011257648468,1.2,1.2
143.94612741470337,1.2,1.2
144.09397053718567,1.2,1.2
144.24103784561157,1.2,1.2
144.38878107070923,1.2,1.2
144.53855895996094,1.2,1.2
144.68598699569702,1.2,1.2
144.83707785606384,2.2,2.2
144.98275208473206,2.2,2.2
145.1287751197815,2.2,2.2
145.27140283584595,2.2,2.2
145.41575527191162,2.2,2.2
145.56001901626587,2.2,2.2
145.70467400550842,2.2,2.2
145.8485848903656,2.2,2.2
145.99366569519043,2.2,2.2
146.13672304153442,2.2,2.2
146.28209900856018,2.2,2.2
146.41873717308044,2.2,2.2
146.56235122680664,2.2,2.2
146.69808745384216,2.2,2.2
146.8401119709015,2.2,2.2
146.97553658485413,2.2,2.2
147.11341381072998,2.2,2.2
147.25155115127563,2.2,2.2
147.39666366577148,2.2,2.2
147.5446379184723,2.2,2.2
147.68934631347656,2.2,2.2
147.82927060127258,2.2,2.2
147.97610783576965,2.2,2.2
148.1211793422699,2.2,2.2
148.26942038536072,2.2,2.2
148.415367603302,2.2,2.2
148.5615906715393,2.2,2.2
148.707994222641,2.2,2.2
148.85511898994446,2.2,2.2
149.00097560882568,2.2,2.2
149.14947700500488,2.2,2.2
149.29217529296875,2.2,2.2
149.43065190315247,2.2,2.2
149.57456135749817,2.2,2.2
149.72208523750305,2.2,2.2
149.8663866519928,2.2,2.2
150.01020669937134,2.2,2.2
150.15696620941162,2.2,2.2
150.3012454509735,1.2,1.2
150.44578957557678,1.2,1.2
150.5933473110199,1.2,1.2
150.7354166507721,1.2,1.2
150.8819706439972,1.2,1.2
151.02903866767883,1.2,1.2
151.1679186820984,2.2,2.2
151.31174612045288,2.2,2.2
151.45523309707642,2.2,2.2
151.60132479667664,2.2,2.2
151.74701285362244,2.2,2.2
151.88691449165344,2.2,2.2
152.0330421924591,1.2,1.2
152.17857837677002,1.2,1.2
152.3271930217743,1.2,1.2
152.46587824821472,1.2,1.2
152.61354875564575,1.2,1.2
152.76211786270142,1.2,1.2
152.90848803520203,1.2,1.2
153.04912281036377,2.2,2.2
153.18662190437317,2.2,2.2
153.33324646949768,2.2,2.2
153.4781997203827,2.2,2.2
153.6226930618286,2.2,2.2
153.76175546646118,2.2,2.2
153.90103483200073,2.2,2.2
154.0464210510254,2.2,2.2
154.1930651664734,2.2,2.2
154.33640265464783,2.2,2.2
154.48141837120056,2.2,2.2
154.62061309814453,2.2,2.2
154.7659342288971,2.2,2.2
154.9090781211853,1.2,1.2
155.05516529083252,1.2,1.2
155.19997763633728,1.2,1.2
155.34643840789795,1.2,1.2
155.49794054031372,1.2,1.2
155.64301800727844,1.2,1.2
155.78846287727356,2.2,2.2
155.92918586730957,2.2,2.2
156.07043027877808,2.2,2.2
156.21229529380798,2.2,2.2
156.35425353050232,2.2,2.2
156.49720168113708,2.2,2.2
156.63937282562256,2.2,2.2
156.78288531303406,1.2,1.2
156.92641854286194,1.2,1.2
157.0693485736847,1.2,1.2
157.21228003501892,1.2,1.2
157.35410165786743,1.2,1.2
157.49572491645813,1.2,1.2
157.63985466957092,2.2,2.2
157.78128051757812,2.2,2.2
157.92402124404907,2.2,2.2
158.06549191474915,2.2,2.2
158.20795798301697,2.2,2.2
158.34902787208557,2.2,2.2
158.4928023815155,2.2,2.2
158.63417053222656,2.2,2.2
158.77607703208923,2.2,2.2
158.91395020484924,2.2,2.2
159.05693650245667,2.2,2.2
159.1932315826416,2.2,2.2
159.33495140075684,1.2,1.2
159.4775652885437,1.2,1.2
159.62099027633667,1.2,1.2
159.76301765441895,1.2,1.2
159.90446305274963,1.2,1.2
160.04691886901855,1.2,1.2
160.18784475326538,1.2,1.2
160.33085346221924,2.2,2.2
160.4727110862732,2.2,2.2
160.61278128623962,2.2,2.2
160.75451636314392,2.2,2.2
160.89668345451355,2.2,2.2
161.0367374420166,2.2,2.2
161.17924547195435,1.2,1.2
161.32251954078674,1.2,1.2
161.46251893043518,1.2,1.2
161.60238766670227,1.2,1.2
161.74614191055298,1.2,1.2
161.8885796070099,1.2,1.2
162.0328872203827,1.2,1.2
162.17522716522217,2.2,2.2
162.3140676021576,2.2,2.2
162.4559531211853,2.2,2.2
162.5969386100769,2.2,2.2
162.7389907836914,2.2,2.2
162.87802624702454,2.2,2.2
163.0209755897522,1.2,1.2
163.16455125808716,1.2,1.2
163.31015038490295,1.2,1.2
163.45514488220215,1.2,1.2
163.59858775138855,1.2,1.2
163.7427716255188,1.2,1.2
163.8901982307434,2.2,2.2
164.03335046768188,2.2,2.2
164.17621445655823,2.2,2.2
164.31913948059082,2.2,2.2
164.46206998825073,2.2,2.2
164.60561275482178,2.2,2.2
164.74949860572815,1.2,1.2
164.89330434799194,1.2,1.2
165.03642988204956,1.2,1.2
165.17939734458923,1.2,1.2
165.32177996635437,1.2,1.2
165.46668577194214,1.2,1.2
165.6098165512085,1.2,1.2
165.75441479682922,1.2,1.2
165.89766693115234,1.2,1.2
166.04040598869324,1.2,1.2
166.7413628101349,2.2,2.2
166.91416597366333,2.2,2.2
