Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
235.1724305152893,2.2,2.2
235.3067238330841,2.2,2.2
235.4470672607422,2.2,2.2
235.57891726493835,2.2,2.2
235.7067906856537,2.2,2.2
235.83648419380188,2.2,2.2
235.96946144104004,1.2,1.2
236.10358095169067,1.2,1.2
236.23702573776245,1.2,1.2
236.37178993225098,2.2,2.2
236.5008156299591,1.2,1.2
236.63046503067017,1.2,1.2
236.76337385177612,2.2,1.2
236.89328527450562,2.2,2.2
237.02620124816895,1.2,1.2
237.15660738945007,1.2,1.2
237.29073071479797,2.2,2.2
237.42373394966125,2.2,2.2
237.56032276153564,1.2,1.2
237.69356298446655,1.2,1.2
237.83183765411377,1.2,1.2
237.97146344184875,1.2,1.2
238.10986471176147,1.2,1.2
238.2454891204834,1.2,1.2
238.37980318069458,1.2,1.2
238.51802802085876,1.2,1.2
238.66171073913574,1.2,1.2
238.79629850387573,1.2,1.2
238.9330825805664,2.2,2.2
239.0700113773346,2.2,2.2
239.20181155204773,2.2,2.2
239.33589148521423,2.2,2.2
239.4676535129547,1.2,1.2
239.60569167137146,1.2,1.2
239.74452590942383,1.2,1.2
239.8866686820984,1.2,1.2
240.0209457874298,1.2,1.2
240.15662479400635,1.2,1.2
240.28951239585876,2.2,2.2
240.42353796958923,2.2,2.2
240.56236100196838,2.2,2.2
240.69109201431274,2.2,2.2
240.8234899044037,1.2,1.2
240.95569944381714,1.2,1.2
241.09307861328125,1.2,1.2
241.22569584846497,1.2,1.2
241.36005544662476,1.2,1.2
241.49644351005554,1.2,1.2
241.62651443481445,1.2,1.2
241.76414561271667,1.2,1.2
241.8976800441742,1.2,1.2
242.03835368156433,1.2,1.2
242.16867017745972,2.2,2.2
242.30084657669067,2.2,2.2
242.4348645210266,2.2,2.2
242.56821846961975,2.2,2.2
242.7014467716217,2.2,2.2
242.83392930030823,2.2,2.2
242.96824145317078,2.2,2.2
243.10099244117737,2.2,2.2
243.23464632034302,2.2,2.2
243.36696767807007,1.2,1.2
243.49870538711548,1.2,1.2
243.6365659236908,1.2,1.2
243.77068901062012,1.2,1.2
243.90963792800903,2.2,2.2
244.04254913330078,2.2,2.2
244.17434072494507,2.2,2.2
244.31051301956177,2.2,2.2
244.44069981575012,2.2,2.2
244.57443594932556,2.2,2.2
244.70448970794678,2.2,2.2
244.83831691741943,2.2,2.2
244.97190165519714,2.2,2.2
245.1040337085724,2.2,2.2
245.23900508880615,2.2,2.2
245.37285256385803,2.2,2.2
245.50714349746704,2.2,2.2
245.64019775390625,2.2,2.2
245.77871823310852,2.2,2.2
245.91417908668518,2.2,2.2
246.04748439788818,1.2,1.2
246.18111276626587,1.2,1.2
246.31526398658752,2.2,2.2
246.45570302009583,2.2,2.2
246.58616995811462,1.2,1.2
246.72123384475708,1.2,1.2
246.8516182899475,1.2,1.2
246.9854075908661,1.2,1.2
247.12072610855103,1.2,1.2
247.25247836112976,1.2,1.2
247.38503575325012,1.2,1.2
247.51896691322327,1.2,1.2
247.6518747806549,1.2,1.2
247.78878617286682,1.2,1.2
247.9247488975525,1.2,1.2
248.05856561660767,1.2,1.2
248.19361519813538,1.2,1.2
248.32837390899658,1.2,1.2
248.46128463745117,1.2,1.2
248.59438252449036,1.2,1.2
248.72803163528442,1.2,1.2
248.86229610443115,1.2,1.2
248.99495267868042,1.2,1.2
249.1289918422699,1.2,1.2
249.26242637634277,1.2,1.2
249.39188957214355,1.2,1.2
249.5244426727295,1.2,1.2
249.65898060798645,1.2,1.2
249.7883312702179,2.2,2.2
249.92739534378052,2.2,2.2
250.05862832069397,1.2,1.2
250.1922092437744,1.2,1.2
250.32421779632568,2.2,2.2
250.45803689956665,2.2,2.2
250.58811569213867,2.2,2.2
250.72058510780334,1.2,1.2
250.8511700630188,1.2,1.2
250.98553490638733,1.2,1.2
251.11793613433838,1.2,1.2
251.25324869155884,1.2,1.2
251.38740825653076,1.2,1.2
251.5196979045868,1.2,1.2
251.65238189697266,1.2,1.2
251.7880265712738,1.2,1.2
251.92376947402954,1.2,1.2
252.0594654083252,1.2,1.2
252.19837880134583,1.2,1.2
252.33279657363892,2.2,2.2
252.4599220752716,2.2,2.2
252.59785437583923,2.2,2.2
252.73220705986023,2.2,2.2
252.866774559021,2.2,2.2
253.00097751617432,2.2,2.2
253.1354296207428,2.2,2.2
253.26705884933472,2.2,2.2
253.40254640579224,1.2,1.2
253.53432536125183,1.2,1.2
253.67518544197083,1.2,1.2
253.81076526641846,1.2,1.2
253.94351410865784,1.2,1.2
254.0770308971405,1.2,1.2
254.21075654029846,1.2,1.2
254.34389328956604,1.2,1.2
254.47649788856506,1.2,1.2
254.61358761787415,1.2,1.2
254.74319696426392,1.2,1.2
254.87800216674805,1.2,1.2
255.010844707489,1.2,1.2
255.14686179161072,1.2,1.2
255.27834057807922,1.2,1.2
255.4112091064453,1.2,1.2
255.5414035320282,1.2,1.2
255.67846131324768,1.2,1.2
255.8087739944458,1.2,1.2
255.94424176216125,1.2,1.2
256.0712389945984,1.2,1.2
256.21051263809204,1.2,1.2
256.3430097103119,1.2,1.2
256.4761412143707,1.2,1.2
256.6100525856018,1.2,1.2
256.7391860485077,1.2,1.2
256.87361574172974,2.2,2.2
257.0084435939789,2.2,2.2
257.13946890830994,2.2,2.2
257.2683038711548,2.2,2.2
257.3965814113617,2.2,2.2
257.5295829772949,1.2,1.2
257.66353034973145,1.2,1.2
257.79713201522827,1.2,1.2
257.93611788749695,1.2,1.2
258.0714461803436,1.2,1.2
258.207946062088,1.2,1.2
258.3505482673645,1.2,1.2
258.48948073387146,1.2,1.2
258.62639117240906,1.2,1.2
258.75957441329956,1.2,1.2
258.89505434036255,1.2,1.2
259.0278742313385,1.2,1.2
259.16197395324707,2.2,2.2
259.29376792907715,2.2,2.2
259.4250729084015,1.2,1.2
259.55819392204285,1.2,1.2
259.6910319328308,1.2,1.2
259.8245596885681,1.2,1.2
259.95334577560425,2.2,2.2
260.0933048725128,2.2,2.2
260.2315864562988,1.2,1.2
260.3670117855072,1.2,1.2
260.5022294521332,1.2,1.2
260.636518239975,1.2,1.2
260.7776839733124,1.2,1.2
260.9120337963104,1.2,1.2
261.0417745113373,1.2,1.2
261.17793679237366,1.2,1.2
261.31043672561646,1.2,1.2
261.44327998161316,1.2,1.2
261.57280802726746,1.2,1.2
261.7070653438568,1.2,1.2
261.838627576828,1.2,1.2
261.97176456451416,1.2,1.2
262.1021339893341,1.2,1.2
262.23501563072205,1.2,1.2
262.36482882499695,1.2,1.2
262.4981138706207,1.2,1.2
262.63004183769226,1.2,1.2
262.7681334018707,1.2,1.2
262.90255427360535,1.2,1.2
263.0350832939148,1.2,1.2
263.1673426628113,1.2,1.2
263.3025903701782,1.2,1.2
263.4316759109497,1.2,1.2
263.5737314224243,1.2,1.2
263.70691657066345,1.2,1.2
263.84581303596497,1.2,1.2
263.9817850589752,1.2,1.2
264.1179106235504,1.2,1.2
264.2528512477875,1.2,1.2
264.387859582901,1.2,1.2
264.521253824234,1.2,1.2
264.65718173980713,1.2,1.2
264.79150462150574,1.2,1.2
264.9224693775177,1.2,1.2
265.0578727722168,1.2,1.2
265.18989610671997,1.2,1.2
265.32784485816956,1.2,1.2
265.4612627029419,1.2,1.2
265.59656023979187,1.2,1.2
265.7264277935028,2.2,2.2
265.86012625694275,2.2,2.2
265.9885561466217,1.2,1.2
266.13102293014526,2.2,2.2
266.26501274108887,2.2,2.2
266.3965265750885,2.2,2.2
266.5305757522583,1.2,1.2
266.6637279987335,1.2,1.2
266.79621267318726,1.2,1.2
266.9350047111511,1.2,1.2
267.06371903419495,2.2,2.2
267.19797468185425,2.2,2.2
267.33141899108887,1.2,1.2
267.4673066139221,1.2,1.2
267.60278153419495,2.2,2.2
267.73454427719116,1.2,1.2
267.86382699012756,1.2,1.2
268.00044083595276,1.2,1.2
268.13568806648254,1.2,1.2
268.26973509788513,1.2,1.2
268.4000611305237,1.2,1.2
268.53515243530273,1.2,1.2
268.66683530807495,1.2,1.2
268.79580569267273,1.2,1.2
268.92689847946167,1.2,1.2
269.0618119239807,1.2,1.2
269.1941559314728,1.2,1.2
269.3264443874359,2.2,2.2
269.4593584537506,2.2,2.2
269.59388875961304,2.2,2.2
269.72908425331116,2.2,2.2
269.86108446121216,2.2,2.2
270.000550031662,2.2,2.2
270.13288378715515,2.2,2.2
270.27231645584106,1.2,1.2
270.4004442691803,1.2,1.2
270.53431272506714,2.2,2.2
270.66857051849365,2.2,2.2
270.80173206329346,2.2,2.2
270.93176460266113,1.2,1.2
271.0641510486603,1.2,1.2
271.1928114891052,1.2,1.2
271.3267161846161,1.2,1.2
271.4581332206726,1.2,1.2
271.59169816970825,1.2,1.2
271.7242341041565,1.2,1.2
271.85844254493713,1.2,1.2
271.99318957328796,1.2,1.2
272.12729263305664,1.2,1.2
272.26027154922485,1.2,1.2
272.394761800766,1.2,1.2
272.5222496986389,1.2,1.2
272.65825939178467,1.2,1.2
272.79097080230713,1.2,1.2
272.9291534423828,1.2,1.2
273.06175231933594,1.2,1.2
273.1965751647949,1.2,1.2
273.33726382255554,1.2,1.2
273.4776930809021,1.2,1.2
273.61108231544495,1.2,1.2
273.7530868053436,1.2,1.2
273.89262413978577,1.2,1.2
274.0271575450897,1.2,1.2
274.1593813896179,1.2,1.2
274.3027014732361,1.2,1.2
274.43685841560364,1.2,1.2
274.57503604888916,1.2,1.2
274.70913910865784,1.2,1.2
274.8414270877838,1.2,1.2
274.9747049808502,1.2,1.2
275.1079704761505,1.2,1.2
275.24095153808594,1.2,1.2
275.37235856056213,1.2,1.2
275.50596833229065,1.2,1.2
275.6403877735138,1.2,1.2
275.7730634212494,1.2,1.2
275.906044960022,1.2,1.2
276.03691816329956,1.2,1.2
276.1701717376709,1.2,1.2
276.304048538208,1.2,1.2
276.436669588089,1.2,1.2
276.57241106033325,1.2,1.2
276.70880460739136,1.2,1.2
276.84621381759644,1.2,1.2
276.9797103404999,1.2,1.2
277.11441922187805,1.2,1.2
277.24526166915894,1.2,1.2
277.3826243877411,1.2,1.2
277.515736579895,1.2,1.2
277.65005135536194,1.2,1.2
277.78324270248413,1.2,1.2
277.9184818267822,1.2,1.2
278.04929518699646,1.2,1.2
278.1883113384247,1.2,1.2
278.32091069221497,1.2,1.2
278.4581525325775,1.2,1.2
278.59135603904724,1.2,1.2
278.7256507873535,1.2,1.2
278.86202669143677,1.2,1.2
278.999853849411,1.2,1.2
279.13311290740967,1.2,1.2
279.26880407333374,1.2,1.2
279.40250062942505,1.2,1.2
279.5423996448517,1.2,1.2
279.67511773109436,1.2,1.2
279.8051996231079,1.2,1.2
279.9420404434204,1.2,1.2
280.07839488983154,1.2,1.2
280.2075092792511,1.2,1.2
280.3366241455078,1.2,1.2
280.4725568294525,1.2,1.2
280.60856795310974,1.2,1.2
280.74621415138245,1.2,1.2
280.8793385028839,1.2,1.2
281.0139853954315,1.2,1.2
281.14457154273987,1.2,1.2
281.2822358608246,1.2,1.2
281.42114782333374,1.2,1.2
281.5615334510803,1.2,1.2
281.69158458709717,1.2,1.2
281.8258147239685,1.2,1.2
281.95590353012085,1.2,1.2
282.0890576839447,1.2,1.2
282.21647548675537,1.2,1.2
282.35535860061646,1.2,1.2
282.4868333339691,1.2,1.2
282.632550239563,1.2,1.2
282.764625787735,1.2,1.2
282.8972737789154,1.2,1.2
283.0278494358063,1.2,1.2
283.16301465034485,1.2,1.2
283.2967927455902,1.2,1.2
283.4308879375458,1.2,1.2
283.56537556648254,1.2,1.2
283.70361495018005,1.2,1.2
283.8373086452484,1.2,1.2
283.98293709754944,1.2,1.2
284.1222896575928,1.2,1.2
284.25599455833435,1.2,1.2
284.3882939815521,1.2,1.2
284.5205957889557,1.2,1.2
284.6543393135071,1.2,1.2
284.78736662864685,1.2,1.2
284.9212214946747,1.2,1.2
285.05920457839966,1.2,1.2
285.1940643787384,1.2,1.2
285.32835364341736,1.2,1.2
285.462530374527,1.2,1.2
285.5958716869354,1.2,1.2
285.72914242744446,1.2,1.2
285.86283111572266,1.2,1.2
285.99716353416443,1.2,1.2
286.12789702415466,1.2,1.2
286.26555466651917,1.2,1.2
286.3987832069397,1.2,1.2
286.5320408344269,1.2,1.2
286.67043709754944,1.2,1.2
286.8032569885254,1.2,1.2
286.93458104133606,2.2,2.2
287.06702303886414,2.2,2.2
287.19677352905273,2.2,2.2
287.33659529685974,2.2,2.2
287.46763157844543,1.2,1.2
287.60110211372375,1.2,1.2
287.73193883895874,1.2,1.2
287.86622619628906,1.2,1.2
287.99769043922424,1.2,1.2
288.1287658214569,1.2,1.2
288.2611417770386,1.2,1.2
288.39715552330017,1.2,1.2
288.52898240089417,1.2,1.2
288.6614520549774,1.2,1.2
288.7975854873657,1.2,1.2
288.93665766716003,1.2,1.2
289.07248401641846,1.2,1.2
289.21159172058105,1.2,1.2
289.35141611099243,1.2,1.2
289.48815298080444,2.2,2.2
289.6201162338257,2.2,2.2
289.75678634643555,2.2,2.2
289.8890423774719,2.2,2.2
290.0306603908539,2.2,2.2
290.1644444465637,2.2,2.2
290.29653120040894,2.2,2.2
290.4324188232422,2.2,2.2
290.5660753250122,1.2,1.2
290.70061922073364,1.2,1.2
290.8341875076294,1.2,1.2
290.9675118923187,1.2,1.2
291.0998203754425,1.2,1.2
291.2330713272095,1.2,1.2
291.3682246208191,1.2,1.2
291.50093126296997,1.2,1.2
291.63349437713623,2.2,2.2
291.7655472755432,2.2,2.2
291.90105724334717,1.2,1.2
292.0350353717804,1.2,1.2
292.17789602279663,1.2,1.2
292.3167426586151,1.2,1.2
292.45120000839233,2.2,2.2
292.5849096775055,2.2,2.2
292.71736550331116,2.2,2.2
292.8517496585846,2.2,2.2
292.98414635658264,2.2,2.2
293.1154742240906,2.2,2.2
293.2560966014862,2.2,2.2
293.39050006866455,1.2,1.2
293.52347707748413,1.2,1.2
293.65679574012756,1.2,1.2
293.79168605804443,1.2,1.2
293.92452788352966,1.2,1.2
294.06081366539,1.2,1.2
294.19575214385986,1.2,1.2
294.3308198451996,1.2,1.2
294.46254897117615,2.2,2.2
294.59447050094604,2.2,2.2
294.7239453792572,1.2,1.2
294.85601139068604,1.2,1.2
294.98971343040466,2.2,2.2
295.1280860900879,1.2,1.2
295.2644679546356,1.2,1.2
295.40035700798035,1.2,1.2
295.53847575187683,1.2,1.2
295.6684739589691,1.2,1.2
295.8046340942383,1.2,1.2
295.94078063964844,2.2,2.2
296.07587242126465,2.2,2.2
296.2145004272461,2.2,2.2
296.3461580276489,2.2,2.2
296.4817509651184,2.2,2.2
296.6146855354309,2.2,2.2
296.7485291957855,2.2,2.2
296.8794090747833,2.2,2.2
297.01114869117737,2.2,2.2
297.14223194122314,1.2,1.2
297.2763411998749,1.2,1.2
297.4094455242157,1.2,1.2
297.5451419353485,1.2,1.2
297.67932987213135,1.2,1.2
297.81537222862244,1.2,1.2
297.9498779773712,1.2,1.2
298.0797915458679,1.2,1.2
298.2164225578308,1.2,1.2
298.3522343635559,1.2,1.2
298.4878480434418,1.2,1.2
298.6222496032715,2.2,2.2
298.75400471687317,2.2,2.2
298.8909831047058,1.2,1.2
299.02302074432373,1.2,1.2
299.1553318500519,1.2,1.2
299.2916843891144,1.2,1.2
299.42654943466187,1.2,1.2
299.55879735946655,1.2,1.2
299.6955018043518,1.2,1.2
299.8327374458313,1.2,1.2
299.96913385391235,1.2,1.2
300.1088500022888,1.2,1.2
300.2437365055084,1.2,1.2
300.37668442726135,1.2,1.2
300.51222133636475,1.2,1.2
300.6465208530426,1.2,1.2
300.7860589027405,1.2,1.2
300.9232380390167,1.2,1.2
301.0560305118561,1.2,1.2
301.1849420070648,1.2,1.2
301.31925559043884,1.2,1.2
301.45654129981995,1.2,1.2
301.5940799713135,1.2,1.2
301.72968792915344,1.2,1.2
301.8604521751404,1.2,1.2
301.99449014663696,1.2,1.2
302.1284146308899,2.2,2.2
302.2597439289093,2.2,2.2
302.39060044288635,2.2,2.2
302.51902174949646,2.2,2.2
302.651004076004,2.2,2.2
302.7825655937195,2.2,2.2
302.91501331329346,2.2,2.2
303.04631328582764,2.2,2.2
303.1750521659851,2.2,2.2
303.3064754009247,2.2,2.2
303.44012427330017,2.2,2.2
303.57243609428406,2.2,2.2
303.7007350921631,1.2,1.2
303.83104395866394,1.2,1.2
303.96635603904724,1.2,1.2
304.0993571281433,1.2,1.2
304.23081040382385,1.2,1.2
304.3716080188751,1.2,1.2
304.5089843273163,1.2,1.2
304.6434733867645,1.2,1.2
304.7794523239136,2.2,2.2
304.9082462787628,2.2,2.2
305.04055309295654,1.2,1.2
305.1789116859436,2.2,2.2
305.31181812286377,2.2,2.2
305.4467360973358,1.2,1.2
305.5831506252289,1.2,1.2
305.72301030158997,1.2,1.2
305.8567473888397,1.2,1.2
305.9918727874756,1.2,1.2
306.1273410320282,1.2,1.2
306.26167368888855,2.2,2.2
306.3957393169403,2.2,2.2
306.5271623134613,1.2,1.2
306.6609580516815,1.2,1.2
306.8023467063904,2.2,2.2
306.9342610836029,2.2,2.2
307.06781673431396,1.2,1.2
307.2020056247711,1.2,1.2
307.33521699905396,2.2,2.2
307.468478679657,2.2,2.2
307.5982663631439,1.2,1.2
307.731822013855,1.2,1.2
307.86546206474304,1.2,1.2
307.9991958141327,1.2,1.2
308.13212394714355,1.2,1.2
308.26624488830566,1.2,1.2
308.3996388912201,2.2,2.2
308.53604674339294,2.2,2.2
308.6692326068878,1.2,1.2
308.8117506504059,1.2,1.2
308.9440541267395,1.2,1.2
309.0772635936737,1.2,1.2
309.2107629776001,1.2,1.2
309.34594655036926,1.2,1.2
309.476514339447,1.2,1.2
309.61191749572754,2.2,2.2
309.74243688583374,2.2,2.2
309.8758616447449,1.2,1.2
310.00797486305237,1.2,1.2
310.14563941955566,2.2,2.2
310.2756721973419,2.2,2.2
310.4094235897064,2.2,2.2
310.54021978378296,2.2,2.2
310.6737451553345,1.2,1.2
310.8091106414795,1.2,1.2
310.94304037094116,1.2,1.2
311.07851672172546,1.2,1.2
311.2128963470459,2.2,2.2
311.3510067462921,2.2,2.2
311.486216545105,1.2,1.2
311.62169456481934,1.2,1.2
311.7552318572998,1.2,1.2
311.88866424560547,1.2,1.2
312.02937293052673,1.2,1.2
312.16517448425293,1.2,1.2
312.2997479438782,1.2,1.2
312.43313789367676,1.2,1.2
312.5716435909271,1.2,1.2
312.70526146888733,1.2,1.2
312.8398289680481,2.2,2.2
312.9705619812012,2.2,2.2
313.1019034385681,2.2,2.2
313.23413825035095,2.2,2.2
313.3657910823822,2.2,2.2
313.4990122318268,2.2,2.2
313.6292567253113,1.2,1.2
313.76228761672974,1.2,1.2
313.89537835121155,2.2,2.2
314.0285155773163,2.2,2.2
314.1648564338684,1.2,1.2
314.2976059913635,1.2,1.2
314.4314298629761,2.2,2.2
314.5659849643707,1.2,2.2
314.6956775188446,1.2,1.2
314.82977199554443,2.2,2.2
314.9649634361267,2.2,2.2
315.09878754615784,1.2,1.2
315.23318433761597,1.2,1.2
315.3670001029968,2.2,2.2
315.5004584789276,2.2,2.2
315.63961362838745,1.2,1.2
315.77648663520813,1.2,1.2
315.90825176239014,2.2,2.2
316.03995847702026,2.2,2.2
316.1713330745697,1.2,1.2
316.3033928871155,1.2,1.2
316.4386787414551,1.2,1.2
316.5724449157715,1.2,1.2
316.7170441150665,1.2,1.2
316.85035395622253,1.2,1.2
316.9855272769928,1.2,1.2
317.1188576221466,1.2,1.2
317.2546956539154,1.2,1.2
317.38831901550293,1.2,1.2
317.52266693115234,1.2,1.2
317.65819001197815,1.2,1.2
317.79237699508667,1.2,1.2
317.927259683609,1.2,1.2
318.05877327919006,1.2,1.2
318.1969041824341,1.2,1.2
318.33084511756897,1.2,1.2
318.47295331954956,1.2,1.2
318.60627007484436,2.2,2.2
318.74275374412537,2.2,2.2
318.87479400634766,2.2,2.2
319.01215076446533,2.2,2.2
319.1436426639557,2.2,2.2
319.27536511421204,2.2,2.2
319.409734249115,2.2,2.2
319.5453841686249,1.2,1.2
319.68065190315247,1.2,1.2
319.8208887577057,1.2,1.2
319.953421831131,1.2,1.2
320.0912208557129,1.2,1.2
320.2279133796692,1.2,1.2
320.36032342910767,1.2,1.2
320.49742007255554,1.2,1.2
320.633092880249,2.2,2.2
320.76481080055237,2.2,2.2
320.90063405036926,2.2,2.2
321.0332930088043,2.2,2.2
321.16562843322754,2.2,2.2
321.2997875213623,2.2,2.2
321.4320967197418,1.2,1.2
321.56965708732605,1.2,1.2
321.70245838165283,1.2,1.2
321.83541679382324,1.2,1.2
321.96755266189575,1.2,1.2
322.10455083847046,1.2,1.2
322.2455246448517,2.2,2.2
322.37844824790955,2.2,2.2
322.5105426311493,2.2,2.2
322.6419882774353,2.2,2.2
322.7766537666321,2.2,2.2
322.9091627597809,2.2,2.2
323.04649019241333,2.2,2.2
323.1787631511688,1.2,1.2
323.31298875808716,1.2,1.2
323.4469563961029,1.2,1.2
323.5814971923828,1.2,1.2
323.7150194644928,1.2,1.2
323.84628796577454,1.2,1.2
323.9794852733612,2.2,2.2
324.11466097831726,2.2,2.2
324.2446553707123,2.2,2.2
324.3794376850128,1.2,1.2
324.51315689086914,1.2,1.2
324.6461658477783,1.2,1.2
324.7819871902466,1.2,1.2
324.9159965515137,1.2,1.2
325.04916763305664,1.2,1.2
325.1833803653717,2.2,2.2
325.31967639923096,2.2,2.2
325.4520227909088,1.2,1.2
325.58655977249146,1.2,1.2
325.7324411869049,1.2,1.2
325.87265610694885,1.2,1.2
326.009982585907,1.2,1.2
326.14575695991516,1.2,1.2
326.2851917743683,1.2,1.2
326.4190139770508,1.2,1.2
326.54861068725586,1.2,1.2
326.6821279525757,1.2,1.2
326.81537103652954,1.2,1.2
326.9497699737549,1.2,1.2
327.08527970314026,1.2,1.2
327.21898555755615,1.2,1.2
327.35805106163025,1.2,1.2
327.49134254455566,1.2,1.2
327.62401938438416,2.2,2.2
327.75869584083557,2.2,2.2
327.8949611186981,2.2,2.2
328.02976965904236,2.2,2.2
328.1653504371643,2.2,2.2
328.3015561103821,2.2,2.2
328.4346787929535,1.2,1.2
328.5729732513428,1.2,1.2
328.7082178592682,1.2,1.2
328.844792842865,1.2,1.2
328.9712767601013,1.2,1.2
329.1067600250244,1.2,1.2
329.24282813072205,2.2,2.2
329.3726575374603,1.2,1.2
329.5059142112732,1.2,1.2
329.64084815979004,2.2,2.2
329.7771108150482,2.2,2.2
329.90949010849,1.2,1.2
330.042950630188,1.2,1.2
330.1755111217499,2.2,2.2
330.3119914531708,2.2,2.2
330.4465970993042,1.2,1.2
330.5787510871887,1.2,1.2
330.7092037200928,2.2,2.2
330.844482421875,2.2,2.2
330.98974657058716,1.2,1.2
331.12393045425415,1.2,1.2
331.2631597518921,1.2,1.2
331.3960270881653,1.2,1.2
331.5314784049988,1.2,1.2
331.6663682460785,1.2,1.2
331.79796290397644,1.2,1.2
331.9335460662842,1.2,1.2
332.06578850746155,1.2,1.2
332.2008147239685,1.2,1.2
332.33570170402527,1.2,1.2
332.4721748828888,1.2,1.2
332.6066896915436,1.2,1.2
332.7351758480072,1.2,1.2
332.8675060272217,1.2,1.2
333.00027871131897,1.2,1.2
333.13332200050354,1.2,1.2
333.26908922195435,1.2,1.2
333.4083640575409,1.2,1.2
333.5433747768402,1.2,1.2
333.67513704299927,1.2,1.2
333.8089756965637,1.2,1.2
333.94157338142395,1.2,1.2
334.0728871822357,1.2,1.2
334.20997524261475,1.2,1.2
334.35198616981506,1.2,1.2
334.4861559867859,1.2,1.2
334.61774706840515,1.2,1.2
334.75292801856995,1.2,1.2
334.8867897987366,1.2,1.2
335.01885199546814,1.2,1.2
335.15148282051086,1.2,1.2
335.27872109413147,1.2,1.2
335.41163420677185,1.2,1.2
335.54477763175964,1.2,1.2
335.6790962219238,1.2,1.2
335.8124256134033,1.2,1.2
335.94592094421387,1.2,1.2
336.0829567909241,1.2,1.2
336.21814727783203,1.2,1.2
336.3479495048523,1.2,1.2
336.4816200733185,1.2,1.2
336.61059951782227,1.2,1.2
336.7434506416321,1.2,1.2
336.878121137619,1.2,1.2
337.00742650032043,1.2,1.2
337.15483951568604,1.2,1.2
337.292781829834,1.2,1.2
337.4269254207611,1.2,1.2
337.5653088092804,1.2,1.2
337.6993441581726,1.2,1.2
337.83647894859314,1.2,1.2
337.9744746685028,1.2,1.2
338.1070444583893,1.2,1.2
338.24801445007324,1.2,1.2
338.38283348083496,1.2,1.2
338.52065896987915,1.2,1.2
338.6537432670593,1.2,1.2
338.79042863845825,1.2,1.2
338.92771792411804,1.2,1.2
339.06375074386597,1.2,1.2
339.1925525665283,1.2,1.2
339.32899260520935,1.2,1.2
339.46489572525024,1.2,1.2
339.60385608673096,1.2,1.2
339.7365336418152,1.2,1.2
339.8726179599762,1.2,1.2
340.005731344223,1.2,1.2
340.14054465293884,1.2,1.2
340.27254843711853,1.2,1.2
340.40701484680176,1.2,1.2
340.536404132843,1.2,1.2
340.67887139320374,1.2,1.2
340.8130784034729,1.2,1.2
340.9483993053436,1.2,1.2
341.08491134643555,1.2,1.2
341.21874165534973,1.2,1.2
341.356320142746,1.2,1.2
341.4908084869385,1.2,1.2
341.6250922679901,1.2,1.2
341.75928950309753,1.2,1.2
341.8941431045532,1.2,1.2
342.03430938720703,1.2,1.2
342.16728591918945,1.2,1.2
342.3034818172455,1.2,1.2
342.4432075023651,1.2,1.2
342.58590626716614,1.2,1.2
342.7238268852234,1.2,1.2
342.86207818984985,2.2,2.2
342.9985718727112,2.2,2.2
343.13147234916687,2.2,2.2
343.25934529304504,2.2,2.2
343.39111828804016,1.2,1.2
343.5249433517456,1.2,1.2
343.66013407707214,1.2,1.2
343.7967321872711,1.2,1.2
343.93228030204773,1.2,1.2
344.06639313697815,1.2,1.2
344.2015426158905,1.2,1.2
344.3423418998718,1.2,1.2
344.48062229156494,1.2,1.2
344.6163966655731,1.2,1.2
344.76040625572205,1.2,1.2
344.89343428611755,1.2,1.2
345.0284628868103,1.2,1.2
345.163592338562,1.2,1.2
345.2984766960144,1.2,1.2
345.42838954925537,1.2,1.2
345.56101965904236,1.2,1.2
345.69751143455505,1.2,1.2
345.8332850933075,1.2,1.2
345.9671154022217,1.2,1.2
346.09712314605713,1.2,1.2
346.2341420650482,1.2,1.2
346.37291622161865,1.2,1.2
346.5059218406677,1.2,1.2
346.6397171020508,1.2,1.2
346.77271032333374,1.2,1.2
346.9085464477539,1.2,1.2
347.0486385822296,1.2,1.2
347.18821144104004,1.2,1.2
347.3250045776367,1.2,1.2
347.463485956192,1.2,1.2
347.5984916687012,1.2,1.2
347.72712230682373,1.2,1.2
347.8684685230255,1.2,1.2
348.00372290611267,1.2,1.2
348.1398379802704,1.2,1.2
348.2727732658386,1.2,1.2
348.4096214771271,1.2,1.2
348.54410696029663,1.2,1.2
348.6798927783966,1.2,1.2
348.8131637573242,1.2,1.2
348.9552183151245,1.2,1.2
349.08950543403625,1.2,1.2
349.22423005104065,1.2,1.2
349.3579888343811,1.2,1.2
349.4906964302063,2.2,2.2
349.62301445007324,2.2,2.2
349.75053429603577,1.2,1.2
349.8806302547455,1.2,1.2
350.01474118232727,1.2,1.2
350.14747071266174,1.2,1.2
350.281138420105,1.2,1.2
350.41731095314026,1.2,1.2
350.54976320266724,2.2,2.2
350.68446946144104,2.2,2.2
350.8165235519409,2.2,2.2
350.9500308036804,1.2,1.2
351.0827434062958,1.2,1.2
351.2183301448822,2.2,2.2
351.35009694099426,2.2,2.2
351.48529291152954,1.2,1.2
351.619024515152,1.2,1.2
351.7549350261688,1.2,1.2
351.8900213241577,1.2,1.2
352.0248267650604,1.2,1.2
352.15769958496094,2.2,2.2
352.29298186302185,2.2,2.2
352.42610573768616,1.2,1.2
