Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
123.97262382507324,2.2,2.2
124.11401200294495,1.2,1.2
124.25621438026428,1.2,1.2
124.39909291267395,1.2,1.2
124.54247975349426,1.2,1.2
124.685307264328,1.2,1.2
124.82873320579529,1.2,1.2
124.97213888168335,1.2,1.2
125.11480188369751,2.2,2.2
125.2557680606842,2.2,2.2
125.3980667591095,2.2,2.2
125.54005169868469,2.2,2.2
125.6819953918457,2.2,2.2
125.82511520385742,2.2,2.2
125.96824216842651,2.2,2.2
126.11057424545288,2.2,2.2
126.25200891494751,2.2,2.2
126.39402914047241,2.2,2.2
126.53656101226807,2.2,2.2
126.6790041923523,2.2,2.2
126.82077670097351,2.2,2.2
126.96278381347656,2.2,2.2
127.10336303710938,2.2,2.2
127.24431109428406,2.2,2.2
127.38530039787292,2.2,2.2
127.52683997154236,2.2,2.2
127.66873502731323,2.2,2.2
127.81050992012024,2.2,2.2
127.95106816291809,2.2,2.2
128.09252834320068,2.2,2.2
128.2345986366272,2.2,2.2
128.37658882141113,2.2,2.2
128.52032279968262,1.2,1.2
128.6639711856842,1.2,1.2
128.807204246521,1.2,1.2
128.95218515396118,1.2,1.2
129.09448099136353,1.2,1.2
129.23754334449768,1.2,1.2
129.38247680664062,2.2,2.2
129.52433800697327,2.2,2.2
129.6649134159088,2.2,2.2
129.80649375915527,2.2,2.2
129.94810676574707,2.2,2.2
130.0896487236023,2.2,2.2
130.2309536933899,2.2,2.2
130.37283301353455,2.2,2.2
130.51454186439514,2.2,2.2
130.65619659423828,2.2,2.2
130.7979531288147,2.2,2.2
130.93905329704285,2.2,2.2
131.08098125457764,2.2,2.2
131.22321391105652,2.2,2.2
131.3650414943695,2.2,2.2
131.5068063735962,2.2,2.2
131.64934849739075,2.2,2.2
131.79255151748657,2.2,2.2
131.9336576461792,2.2,2.2
132.07525444030762,2.2,2.2
132.21763062477112,2.2,2.2
132.3599865436554,2.2,2.2
132.5019645690918,2.2,2.2
132.64361429214478,2.2,2.2
132.78353929519653,2.2,2.2
132.92426657676697,2.2,2.2
133.0660104751587,2.2,2.2
133.2076690196991,2.2,2.2
133.34901809692383,2.2,2.2
133.49099707603455,2.2,2.2
133.6321873664856,2.2,2.2
133.77395844459534,2.2,2.2
133.9160280227661,2.2,2.2
134.05766987800598,2.2,2.2
134.19971895217896,2.2,2.2
134.34125065803528,2.2,2.2
134.4842872619629,2.2,2.2
134.62749648094177,2.2,2.2
134.76892495155334,2.2,2.2
134.9093840122223,2.2,2.2
135.05259561538696,2.2,2.2
135.1950237751007,2.2,2.2
135.33614230155945,2.2,2.2
135.4778871536255,2.2,2.2
135.61983227729797,2.2,2.2
135.7607021331787,2.2,2.2
135.90217804908752,2.2,2.2
136.0437798500061,2.2,2.2
136.18492770195007,2.2,2.2
136.326402425766,2.2,2.2
136.4683632850647,2.2,2.2
136.60989427566528,2.2,2.2
136.75202560424805,2.2,2.2
136.89414286613464,2.2,2.2
137.03573489189148,2.2,2.2
137.1779444217682,2.2,2.2
137.32040524482727,2.2,2.2
137.4638967514038,2.2,2.2
137.60543537139893,2.2,2.2
137.74636936187744,2.2,2.2
137.88719034194946,2.2,2.2
138.02885389328003,2.2,2.2
138.17079281806946,2.2,2.2
138.31239128112793,2.2,2.2
138.45407342910767,2.2,2.2
138.59574460983276,2.2,2.2
138.7369303703308,2.2,2.2
138.87856006622314,2.2,2.2
139.01951384544373,2.2,2.2
139.1608498096466,2.2,2.2
139.30223202705383,2.2,2.2
139.44461107254028,2.2,2.2
139.58690333366394,2.2,2.2
139.7284574508667,2.2,2.2
139.87080669403076,1.2,1.2
140.0138020515442,1.2,1.2
140.15872502326965,1.2,1.2
140.30367708206177,1.2,1.2
140.44851088523865,1.2,1.2
140.59049725532532,1.2,1.2
140.73445534706116,2.2,1.2
140.87534403800964,2.2,2.2
141.0132007598877,2.2,2.2
141.15172004699707,2.2,2.2
141.28964734077454,2.2,2.2
141.42816495895386,2.2,2.2
141.56621670722961,2.2,2.2
141.7068009376526,2.2,2.2
141.84485864639282,2.2,2.2
141.9821765422821,2.2,2.2
142.11939477920532,2.2,2.2
142.25674200057983,2.2,2.2
142.3972692489624,2.2,2.2
142.538560628891,2.2,2.2
142.67966222763062,2.2,2.2
142.82191252708435,2.2,2.2
142.96364450454712,2.2,2.2
143.10526132583618,2.2,2.2
143.24845671653748,2.2,2.2
143.39217877388,2.2,2.2
143.5299687385559,1.2,1.2
143.67410588264465,1.2,1.2
143.8140869140625,1.2,1.2
143.9520173072815,1.2,1.2
144.09386134147644,1.2,1.2
144.23581504821777,1.2,1.2
144.3782136440277,2.2,2.2
144.5155065059662,2.2,2.2
144.65161395072937,2.2,2.2
144.78567743301392,2.2,2.2
144.92347311973572,2.2,2.2
145.06390690803528,2.2,2.2
145.2051396369934,2.2,2.2
145.34410858154297,2.2,2.2
145.48212242126465,2.2,2.2
145.6208221912384,2.2,2.2
145.75863766670227,2.2,2.2
145.89530324935913,2.2,2.2
146.03517293930054,2.2,2.2
146.17718505859375,1.2,1.2
146.32064509391785,1.2,1.2
146.46246719360352,1.2,1.2
146.6020359992981,1.2,1.2
146.74498534202576,1.2,1.2
146.88592767715454,1.2,1.2
147.02951097488403,2.2,2.2
147.1710169315338,2.2,2.2
147.3120038509369,2.2,2.2
147.45233249664307,2.2,2.2
147.59381937980652,2.2,2.2
147.73580288887024,2.2,2.2
147.8838667869568,2.2,2.2
148.0214285850525,2.2,2.2
148.1631429195404,2.2,2.2
148.30265140533447,2.2,2.2
148.44412779808044,2.2,2.2
148.58657789230347,2.2,2.2
148.72994256019592,2.2,2.2
148.87219166755676,1.2,1.2
149.01594638824463,1.2,1.2
149.15712594985962,1.2,1.2
149.2994306087494,1.2,1.2
149.44301080703735,1.2,1.2
149.5878200531006,1.2,1.2
149.73201060295105,1.2,1.2
149.87770247459412,2.2,2.2
150.01967668533325,2.2,2.2
150.16125965118408,2.2,2.2
150.30114722251892,2.2,2.2
150.44366812705994,2.2,2.2
150.58401942253113,2.2,2.2
150.71634340286255,2.2,2.2
150.84040641784668,2.2,2.2
150.9650468826294,1.2,1.2
151.10508918762207,1.2,1.2
151.2508134841919,1.2,1.2
151.396160364151,1.2,1.2
151.54057049751282,1.2,1.2
151.68627738952637,1.2,1.2
151.8314332962036,1.2,1.2
151.97309231758118,1.2,1.2
152.11472487449646,2.2,2.2
152.25142574310303,2.2,2.2
152.38154578208923,2.2,2.2
152.52159810066223,2.2,2.2
152.6621036529541,2.2,2.2
152.8024456501007,2.2,2.2
152.941876411438,2.2,2.2
153.08748769760132,2.2,2.2
153.21825742721558,2.2,2.2
153.35240840911865,2.2,2.2
153.48643589019775,2.2,2.2
153.62733483314514,2.2,2.2
153.7585732936859,2.2,2.2
153.8980576992035,2.2,2.2
154.02949738502502,2.2,2.2
154.16542601585388,2.2,2.2
154.29573488235474,2.2,2.2
154.4360156059265,2.2,2.2
154.57674956321716,2.2,2.2
154.7186303138733,2.2,2.2
154.85743355751038,2.2,2.2
154.9901647567749,2.2,2.2
155.1287407875061,2.2,2.2
155.2556185722351,2.2,2.2
155.3994061946869,2.2,2.2
155.5395565032959,2.2,2.2
155.68167638778687,2.2,2.2
155.8229217529297,2.2,2.2
155.9657497406006,2.2,2.2
156.107652425766,2.2,2.2
156.24931740760803,2.2,2.2
156.39121174812317,2.2,2.2
156.5309374332428,2.2,2.2
156.66915559768677,2.2,2.2
156.8048849105835,2.2,2.2
156.9438669681549,2.2,2.2
157.0829517841339,2.2,2.2
157.22182703018188,2.2,2.2
157.36106705665588,2.2,2.2
157.50489354133606,2.2,2.2
