Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
116.53812503814697,1.2,1.2
116.675626039505,1.2,1.2
116.8083713054657,2.2,1.2
116.94382238388062,2.2,1.2
117.07762098312378,2.2,1.2
117.21239829063416,1.2,1.2
117.34602212905884,1.2,1.2
117.47780990600586,1.2,1.2
117.60672950744629,2.2,1.2
117.73773169517517,1.2,1.2
117.86888527870178,1.2,1.2
118.00200366973877,1.2,1.2
118.13266563415527,1.2,1.2
118.26634526252747,1.2,1.2
118.39913773536682,1.2,1.2
118.53465008735657,1.2,1.2
118.66625547409058,1.2,1.2
118.80055379867554,1.2,1.2
118.9336302280426,1.2,1.2
119.06850862503052,1.2,1.2
119.20356059074402,1.2,1.2
119.33516883850098,2.2,1.2
119.46552610397339,2.2,1.2
119.59615278244019,2.2,1.2
119.73071789741516,2.2,1.2
119.86516094207764,2.2,1.2
119.99971890449524,2.2,1.2
120.13260984420776,2.2,1.2
120.26767373085022,2.2,1.2
120.4014253616333,2.2,1.2
120.53425097465515,1.2,1.2
120.66639804840088,1.2,1.2
120.80206680297852,1.2,1.2
120.93042588233948,2.2,1.2
121.05962228775024,2.2,1.2
121.19375824928284,1.2,1.2
121.32265853881836,1.2,1.2
121.45761609077454,1.2,1.2
121.59032344818115,1.2,1.2
121.72599077224731,1.2,1.2
121.85593128204346,1.2,1.2
121.98712849617004,1.2,1.2
122.11833119392395,1.2,1.2
122.251704454422,1.2,1.2
122.38492918014526,1.2,1.2
122.51647853851318,1.2,1.2
122.65344142913818,2.2,1.2
122.78470206260681,2.2,1.2
122.92404460906982,2.2,1.2
123.05698275566101,2.2,1.2
123.19627070426941,2.2,1.2
123.33252048492432,2.2,1.2
123.46778988838196,2.2,1.2
123.60208344459534,2.2,1.2
123.73434448242188,2.2,1.2
123.86513304710388,1.2,1.2
123.99802732467651,1.2,1.2
124.12968611717224,1.2,1.2
124.26179027557373,1.2,1.2
124.39397168159485,1.2,1.2
124.52627730369568,1.2,1.2
124.66413378715515,1.2,1.2
124.80002403259277,1.2,1.2
124.93527245521545,1.2,1.2
125.07044410705566,1.2,1.2
125.20594954490662,1.2,1.2
125.33873105049133,1.2,1.2
125.47181034088135,1.2,1.2
125.60128116607666,1.2,1.2
125.73664402961731,1.2,1.2
125.86944079399109,2.2,1.2
126.00179672241211,2.2,1.2
126.13401794433594,2.2,1.2
126.26508021354675,2.2,1.2
126.39938235282898,2.2,1.2
126.53570652008057,2.2,1.2
126.66689848899841,2.2,1.2
126.80385851860046,2.2,1.2
126.93998718261719,2.2,1.2
127.07506656646729,2.2,1.2
127.20615863800049,2.2,1.2
127.34144639968872,2.2,1.2
127.47839593887329,2.2,1.2
127.61040949821472,2.2,1.2
127.74187922477722,2.2,1.2
127.87428450584412,2.2,1.2
128.00571703910828,2.2,1.2
128.14070200920105,2.2,1.2
128.27574014663696,2.2,1.2
128.41198444366455,2.2,1.2
128.54661798477173,2.2,1.2
128.68026542663574,2.2,1.2
128.8169391155243,2.2,1.2
128.95045924186707,2.2,1.2
129.08270120620728,2.2,1.2
129.2144899368286,2.2,1.2
129.34688639640808,2.2,1.2
129.480206489563,2.2,1.2
129.613951921463,1.2,1.2
129.7462558746338,1.2,1.2
129.88111639022827,1.2,1.2
130.01461577415466,1.2,1.2
130.1523196697235,1.2,1.2
130.28961420059204,1.2,1.2
130.4231743812561,1.2,1.2
130.55863547325134,1.2,1.2
130.6877269744873,2.2,1.2
130.81832313537598,2.2,1.2
130.95483803749084,2.2,1.2
131.08724164962769,2.2,1.2
131.22763800621033,2.2,1.2
131.36412858963013,2.2,1.2
131.49807810783386,2.2,1.2
131.62991380691528,2.2,1.2
131.76441359519958,2.2,1.2
131.8960394859314,1.2,1.2
132.02997064590454,1.2,1.2
132.16386318206787,1.2,1.2
132.29976677894592,1.2,1.2
132.4335412979126,2.2,1.2
132.5659363269806,2.2,1.2
132.7114679813385,2.2,1.2
132.8448007106781,2.2,1.2
132.99601292610168,1.2,1.2
133.12341713905334,2.2,1.2
133.2552351951599,2.2,1.2
133.39204597473145,2.2,1.2
133.5275866985321,2.2,1.2
133.66448664665222,1.2,1.2
133.79989099502563,1.2,1.2
133.9304015636444,2.2,1.2
134.06164121627808,2.2,1.2
134.19341373443604,2.2,1.2
134.32781767845154,2.2,1.2
134.46811962127686,2.2,1.2
134.60188937187195,2.2,1.2
134.7330219745636,2.2,1.2
134.86494779586792,2.2,1.2
134.99867606163025,1.2,1.2
135.13140654563904,2.2,1.2
135.26146912574768,2.2,1.2
135.3962631225586,2.2,1.2
135.532146692276,2.2,1.2
135.66538834571838,2.2,1.2
135.79590964317322,2.2,1.2
135.9259536266327,2.2,1.2
136.0578258037567,2.2,1.2
136.19267511367798,2.2,1.2
136.32862520217896,2.2,1.2
136.46356654167175,2.2,1.2
136.59638690948486,2.2,1.2
136.73206615447998,2.2,1.2
136.8650152683258,2.2,1.2
136.99994778633118,2.2,1.2
137.13479948043823,2.2,1.2
137.26652193069458,2.2,1.2
137.39789843559265,2.2,1.2
137.53438186645508,2.2,1.2
137.66558957099915,2.2,1.2
137.79786229133606,2.2,1.2
137.93181943893433,2.2,1.2
138.06537580490112,1.2,1.2
138.19661474227905,2.2,1.2
138.33161807060242,2.2,1.2
138.4645335674286,1.2,1.2
138.59543776512146,1.2,1.2
138.7287368774414,1.2,1.2
138.863774061203,1.2,1.2
138.99685144424438,1.2,1.2
139.13045477867126,1.2,1.2
139.26510643959045,1.2,1.2
139.39990139007568,1.2,1.2
139.53492498397827,1.2,1.2
139.66603922843933,1.2,1.2
139.79785895347595,1.2,1.2
139.92928290367126,1.2,1.2
140.06423163414001,1.2,1.2
140.1960425376892,1.2,1.2
140.32979583740234,1.2,1.2
140.4607880115509,1.2,1.2
140.59127521514893,1.2,1.2
140.72453951835632,1.2,1.2
140.85646510124207,1.2,1.2
140.9892861843109,1.2,1.2
141.1231813430786,1.2,1.2
141.25980019569397,1.2,1.2
141.3950333595276,2.2,1.2
141.5274679660797,2.2,1.2
141.66187381744385,2.2,1.2
141.7904291152954,2.2,1.2
141.92446112632751,2.2,1.2
142.0605812072754,1.2,1.2
142.1885883808136,2.2,1.2
142.3206012248993,2.2,1.2
142.45608639717102,2.2,1.2
142.58984231948853,1.2,1.2
142.72315979003906,1.2,1.2
142.85436463356018,1.2,1.2
142.98706722259521,1.2,1.2
143.12383675575256,1.2,1.2
143.2598991394043,1.2,1.2
143.39407300949097,1.2,1.2
143.52566075325012,1.2,1.2
143.66186714172363,1.2,1.2
143.79693484306335,1.2,1.2
143.93031215667725,1.2,1.2
144.06530570983887,1.2,1.2
144.20097613334656,1.2,1.2
144.3382933139801,2.2,1.2
144.47530698776245,2.2,1.2
144.61105227470398,2.2,1.2
144.74563717842102,2.2,1.2
144.87800478935242,2.2,1.2
145.01001691818237,2.2,1.2
145.1542785167694,1.2,1.2
145.2878897190094,2.2,1.2
145.42139053344727,2.2,1.2
145.55663394927979,2.2,1.2
145.69197273254395,2.2,1.2
145.8230266571045,1.2,1.2
145.9510760307312,2.2,1.2
146.08410263061523,2.2,1.2
146.22208642959595,2.2,1.2
146.35331630706787,2.2,1.2
146.48765683174133,2.2,1.2
146.62258911132812,2.2,1.2
146.753258228302,1.2,1.2
146.88588333129883,1.2,1.2
147.01895093917847,1.2,1.2
147.15548396110535,1.2,1.2
147.292245388031,1.2,1.2
147.4283800125122,1.2,1.2
147.562659740448,1.2,1.2
147.69662642478943,1.2,1.2
147.8307113647461,1.2,1.2
147.96547102928162,1.2,1.2
148.09588241577148,1.2,1.2
148.22849774360657,1.2,1.2
148.36242771148682,1.2,1.2
148.49439573287964,1.2,1.2
148.62877249717712,1.2,1.2
148.76139187812805,1.2,1.2
148.8962481021881,1.2,1.2
149.03045058250427,1.2,1.2
149.15977835655212,2.2,1.2
149.29092454910278,2.2,1.2
149.42203521728516,2.2,1.2
149.55403900146484,2.2,1.2
149.6857762336731,2.2,1.2
149.81769943237305,2.2,1.2
149.94940400123596,1.2,1.2
150.07991290092468,2.2,1.2
150.21184396743774,2.2,1.2
150.3437843322754,2.2,1.2
150.4773781299591,1.2,1.2
150.61242723464966,2.2,1.2
150.742826461792,2.2,1.2
150.87445163726807,2.2,1.2
151.00929236412048,2.2,1.2
151.14752578735352,2.2,1.2
151.28157210350037,2.2,1.2
151.41248655319214,2.2,1.2
151.541277885437,1.2,1.2
151.6771330833435,1.2,1.2
151.81013703346252,2.2,1.2
151.94195818901062,2.2,1.2
152.07639718055725,2.2,1.2
152.21183109283447,2.2,1.2
152.34467363357544,1.2,1.2
152.47237753868103,1.2,1.2
152.60514307022095,1.2,1.2
152.7381308078766,1.2,1.2
152.87333798408508,2.2,1.2
153.0062747001648,2.2,1.2
153.13876366615295,2.2,1.2
153.2748899459839,2.2,1.2
153.4109423160553,2.2,1.2
153.54478192329407,2.2,1.2
153.67793607711792,2.2,1.2
153.81148719787598,2.2,1.2
153.94777703285217,2.2,1.2
154.08225274085999,2.2,1.2
154.2173843383789,2.2,1.2
154.3551468849182,1.2,1.2
154.48851442337036,2.2,1.2
154.627454996109,2.2,1.2
154.76000905036926,2.2,1.2
154.89130687713623,2.2,1.2
155.02588391304016,2.2,1.2
155.1601288318634,2.2,1.2
155.29431295394897,2.2,1.2
155.4287450313568,2.2,1.2
155.56679153442383,2.2,1.2
155.70401310920715,1.2,1.2
155.83499193191528,1.2,1.2
155.96545362472534,1.2,1.2
156.09820890426636,1.2,1.2
156.2311189174652,1.2,1.2
156.36606693267822,1.2,1.2
156.4979269504547,1.2,1.2
156.63224267959595,1.2,1.2
156.76315307617188,1.2,1.2
156.90198945999146,1.2,1.2
157.03033137321472,1.2,1.2
157.162211894989,2.2,1.2
157.2999222278595,2.2,1.2
157.4354944229126,2.2,1.2
157.56243681907654,1.2,1.2
157.69789290428162,1.2,1.2
157.82804608345032,1.2,1.2
157.96107077598572,1.2,1.2
158.09542226791382,1.2,1.2
158.22436380386353,1.2,1.2
158.35804057121277,1.2,1.2
158.49264478683472,2.2,1.2
158.62778687477112,2.2,1.2
158.7606656551361,2.2,1.2
158.8945450782776,2.2,1.2
159.03141975402832,2.2,1.2
159.1650514602661,2.2,1.2
159.29819107055664,2.2,1.2
159.4330620765686,2.2,1.2
159.56526589393616,2.2,1.2
159.6951355934143,2.2,1.2
159.82759881019592,2.2,1.2
159.96026158332825,2.2,1.2
160.0953323841095,1.2,1.2
160.22606205940247,1.2,1.2
160.35773086547852,1.2,1.2
160.48965644836426,1.2,1.2
160.6241536140442,1.2,1.2
160.7564673423767,1.2,1.2
160.88971519470215,1.2,1.2
161.02500987052917,1.2,1.2
161.16061639785767,1.2,1.2
161.29446578025818,1.2,1.2
161.42905592918396,1.2,1.2
161.56442880630493,1.2,1.2
161.69944286346436,1.2,1.2
161.83275866508484,1.2,1.2
161.9690601825714,1.2,1.2
162.10778832435608,1.2,1.2
162.240079164505,1.2,1.2
162.37213468551636,1.2,1.2
162.50596022605896,1.2,1.2
162.63786268234253,1.2,1.2
162.76771903038025,2.2,1.2
162.89894247055054,2.2,1.2
163.03433060646057,2.2,1.2
163.16521215438843,2.2,1.2
163.29816222190857,2.2,1.2
163.43311405181885,2.2,1.2
163.56577062606812,2.2,1.2
163.69656491279602,2.2,1.2
163.83226585388184,2.2,1.2
163.96421837806702,2.2,1.2
164.0975079536438,2.2,1.2
164.23191785812378,2.2,1.2
164.36597204208374,2.2,1.2
164.49962854385376,1.2,1.2
164.63007950782776,1.2,1.2
164.76567459106445,1.2,1.2
164.89785647392273,1.2,1.2
165.02626419067383,2.2,1.2
165.15863013267517,1.2,1.2
165.2929093837738,1.2,1.2
165.42546391487122,2.2,1.2
165.5597105026245,2.2,1.2
165.69319105148315,2.2,1.2
165.82845330238342,2.2,1.2
165.96397948265076,2.2,1.2
166.0959439277649,2.2,1.2
166.22851610183716,2.2,1.2
166.36174416542053,2.2,1.2
166.49688005447388,2.2,1.2
166.63081455230713,2.2,1.2
166.76408457756042,2.2,1.2
166.89767479896545,2.2,1.2
167.03479051589966,2.2,1.2
167.1696219444275,2.2,1.2
167.30462408065796,2.2,1.2
167.43977165222168,2.2,1.2
167.57381653785706,2.2,1.2
167.70804357528687,2.2,1.2
167.84493780136108,2.2,1.2
167.97689151763916,2.2,1.2
168.1106252670288,2.2,1.2
168.246356010437,2.2,1.2
168.38113474845886,2.2,1.2
168.51678586006165,2.2,1.2
168.64633226394653,2.2,1.2
168.78056955337524,2.2,1.2
168.91268920898438,1.2,1.2
169.05073380470276,1.2,1.2
169.18745398521423,1.2,1.2
169.324378490448,1.2,1.2
169.45693230628967,1.2,1.2
169.58852362632751,1.2,1.2
169.7222774028778,1.2,1.2
169.85738921165466,1.2,1.2
169.99282121658325,1.2,1.2
170.1270043849945,1.2,1.2
170.26309514045715,1.2,1.2
170.39624524116516,1.2,1.2
170.53062653541565,1.2,1.2
170.66690111160278,1.2,1.2
170.80363583564758,2.2,1.2
170.93461871147156,2.2,1.2
171.07182145118713,2.2,1.2
171.20433139801025,2.2,1.2
171.34010672569275,1.2,1.2
171.47590231895447,1.2,1.2
171.6030683517456,1.2,1.2
171.7372124195099,2.2,1.2
171.86968970298767,2.2,1.2
172.00362730026245,2.2,1.2
172.13701009750366,2.2,1.2
172.2746341228485,2.2,1.2
172.4062225818634,2.2,1.2
172.53846311569214,2.2,1.2
172.67535257339478,2.2,1.2
172.80833745002747,2.2,1.2
172.94358849525452,1.2,1.2
173.0773458480835,2.2,1.2
173.20896124839783,2.2,1.2
173.3433837890625,2.2,1.2
173.47680687904358,1.2,1.2
173.61153483390808,1.2,1.2
173.7483947277069,1.2,1.2
173.88148999214172,1.2,1.2
174.01866173744202,1.2,1.2
174.1539750099182,1.2,1.2
174.2856957912445,1.2,1.2
174.4178967475891,1.2,1.2
174.55579137802124,1.2,1.2
174.69381976127625,1.2,1.2
174.82595491409302,1.2,1.2
174.958398103714,1.2,1.2
175.0955786705017,1.2,1.2
175.2321639060974,2.2,1.2
175.3629856109619,2.2,1.2
175.49748587608337,2.2,1.2
175.63243436813354,2.2,1.2
175.76737713813782,2.2,1.2
175.90186953544617,2.2,1.2
176.03230619430542,2.2,1.2
176.16508412361145,2.2,1.2
176.29969954490662,2.2,1.2
176.43159008026123,2.2,1.2
176.56398177146912,2.2,1.2
176.69966626167297,2.2,1.2
176.83165287971497,2.2,1.2
176.96468567848206,2.2,1.2
177.09942507743835,2.2,1.2
177.23323249816895,2.2,1.2
177.36492371559143,2.2,1.2
177.4993770122528,2.2,1.2
177.63452982902527,2.2,1.2
177.76834869384766,2.2,1.2
177.90140342712402,2.2,1.2
178.0354518890381,2.2,1.2
178.16995644569397,2.2,1.2
178.3053731918335,2.2,1.2
178.43852519989014,2.2,1.2
178.57237243652344,2.2,1.2
178.70771646499634,2.2,1.2
178.84253597259521,2.2,1.2
178.979106426239,2.2,1.2
179.11573791503906,2.2,1.2
179.25092005729675,2.2,1.2
179.38403511047363,2.2,1.2
179.51775765419006,2.2,1.2
179.651700258255,2.2,1.2
179.78435826301575,2.2,1.2
179.9179825782776,2.2,1.2
180.05062341690063,2.2,1.2
180.1857395172119,2.2,1.2
180.32135200500488,2.2,1.2
180.45438194274902,2.2,1.2
180.58915877342224,2.2,1.2
180.72624254226685,2.2,1.2
180.86122298240662,2.2,1.2
180.9973270893097,2.2,1.2
181.1337866783142,2.2,1.2
181.2678837776184,2.2,1.2
181.40157103538513,2.2,1.2
181.53520441055298,2.2,1.2
181.67087602615356,2.2,1.2
181.80455136299133,2.2,1.2
181.93879461288452,2.2,1.2
182.07194924354553,2.2,1.2
182.2069056034088,1.2,1.2
182.33988571166992,1.2,1.2
182.47274088859558,1.2,1.2
182.6049292087555,1.2,1.2
182.73986101150513,1.2,1.2
182.875652551651,1.2,1.2
183.00832080841064,2.2,1.2
183.13861465454102,2.2,1.2
183.27096796035767,2.2,1.2
183.4075210094452,2.2,1.2
183.53829050064087,2.2,1.2
183.67072987556458,2.2,1.2
183.80500078201294,2.2,1.2
183.93911719322205,2.2,1.2
184.07374739646912,2.2,1.2
184.20608568191528,2.2,1.2
184.33859014511108,2.2,1.2
184.47085332870483,2.2,1.2
184.60809969902039,2.2,1.2
184.74170351028442,2.2,1.2
184.8770477771759,1.2,1.2
185.00972366333008,1.2,1.2
185.14901208877563,1.2,1.2
185.2844362258911,2.2,1.2
185.4175944328308,2.2,1.2
185.55202317237854,2.2,1.2
185.68404269218445,2.2,1.2
185.8176610469818,2.2,1.2
185.9514524936676,2.2,1.2
186.0853283405304,2.2,1.2
186.22101306915283,2.2,1.2
186.35589170455933,2.2,1.2
186.48961758613586,1.2,1.2
186.62040090560913,2.2,1.2
186.75186777114868,2.2,1.2
186.88580799102783,2.2,1.2
187.01970553398132,1.2,1.2
187.15284729003906,1.2,1.2
187.2868456840515,1.2,1.2
187.4207682609558,1.2,1.2
187.55322575569153,1.2,1.2
187.68786430358887,1.2,1.2
187.82236170768738,1.2,1.2
187.9569652080536,1.2,1.2
188.09308433532715,1.2,1.2
188.22753953933716,1.2,1.2
188.36184573173523,2.2,1.2
188.4958951473236,2.2,1.2
188.629239320755,2.2,1.2
188.76181435585022,1.2,1.2
188.89358115196228,1.2,1.2
189.029723405838,1.2,1.2
189.16608953475952,1.2,1.2
189.2997899055481,1.2,1.2
189.43537139892578,1.2,1.2
189.56986832618713,1.2,1.2
189.70727252960205,1.2,1.2
189.84168219566345,1.2,1.2
189.97448658943176,1.2,1.2
190.10780453681946,1.2,1.2
190.2420678138733,1.2,1.2
190.37444472312927,1.2,1.2
190.50940680503845,2.2,1.2
190.6432237625122,2.2,1.2
190.77632570266724,2.2,1.2
190.91151976585388,2.2,1.2
191.0408275127411,1.2,1.2
191.1736979484558,1.2,1.2
191.30820751190186,1.2,1.2
191.4428894519806,1.2,1.2
191.57223510742188,1.2,1.2
191.7054305076599,1.2,1.2
191.83988070487976,2.2,1.2
191.96930313110352,1.2,1.2
192.10176181793213,1.2,1.2
192.23505687713623,1.2,1.2
192.36912083625793,1.2,1.2
192.50549268722534,1.2,1.2
192.63690209388733,1.2,1.2
192.77135181427002,2.2,1.2
192.9033920764923,2.2,1.2
193.0391583442688,2.2,1.2
193.17284083366394,2.2,1.2
193.30641078948975,2.2,1.2
193.44103479385376,2.2,1.2
193.57375931739807,2.2,1.2
193.70584416389465,2.2,1.2
193.84035181999207,2.2,1.2
193.97186374664307,2.2,1.2
194.10406517982483,2.2,1.2
194.23741221427917,2.2,1.2
194.37239170074463,2.2,1.2
194.50578594207764,2.2,1.2
194.64002227783203,2.2,1.2
194.77291297912598,2.2,1.2
194.90852212905884,2.2,1.2
195.04285955429077,2.2,1.2
195.1779170036316,2.2,1.2
195.30990552902222,1.2,1.2
195.44107580184937,1.2,1.2
195.57429599761963,1.2,1.2
195.70927596092224,1.2,1.2
195.84304928779602,2.2,1.2
195.9713637828827,1.2,1.2
196.10795855522156,1.2,1.2
196.24351263046265,1.2,1.2
196.3786437511444,1.2,1.2
196.51609826087952,1.2,1.2
196.6501338481903,1.2,1.2
196.78119444847107,2.2,1.2
196.91518139839172,2.2,1.2
197.0477592945099,2.2,1.2
197.1775827407837,2.2,1.2
197.31434202194214,1.2,1.2
197.4508831501007,1.2,1.2
197.5883059501648,1.2,1.2
197.72180914878845,1.2,1.2
197.85372376441956,1.2,1.2
197.986070394516,1.2,1.2
198.11731100082397,2.2,1.2
198.25059270858765,2.2,1.2
198.38261914253235,2.2,1.2
198.51592779159546,2.2,1.2
198.65012335777283,2.2,1.2
198.78171348571777,2.2,1.2
198.9135811328888,2.2,1.2
199.04788374900818,2.2,1.2
199.17948365211487,2.2,1.2
199.30755949020386,2.2,1.2
199.44141697883606,2.2,1.2
199.5757236480713,2.2,1.2
199.70852327346802,1.2,1.2
199.85087394714355,2.2,1.2
199.98609447479248,2.2,1.2
200.12120485305786,2.2,1.2
200.257018327713,2.2,1.2
200.38950204849243,2.2,1.2
200.52680611610413,2.2,1.2
200.65973019599915,2.2,1.2
200.79382371902466,2.2,1.2
200.93107795715332,2.2,1.2
201.06704664230347,2.2,1.2
201.20058345794678,2.2,1.2
201.33157587051392,2.2,1.2
201.4688696861267,2.2,1.2
201.6063256263733,2.2,1.2
201.7402913570404,2.2,1.2
201.87287092208862,2.2,1.2
202.00422477722168,2.2,1.2
202.13820242881775,2.2,1.2
202.27023839950562,2.2,1.2
202.40133810043335,2.2,1.2
202.53618001937866,2.2,1.2
202.6695578098297,2.2,1.2
202.80190873146057,2.2,1.2
202.93856954574585,2.2,1.2
203.07580184936523,2.2,1.2
203.21177554130554,2.2,1.2
203.34572553634644,2.2,1.2
203.48246884346008,2.2,1.2
203.61663341522217,2.2,1.2
203.74850177764893,2.2,1.2
203.88447189331055,2.2,1.2
204.01655888557434,1.2,1.2
204.1475808620453,1.2,1.2
204.28405380249023,1.2,1.2
204.41672277450562,1.2,1.2
204.54880785942078,1.2,1.2
204.68259072303772,1.2,1.2
204.8182590007782,1.2,1.2
204.9517195224762,1.2,1.2
205.08464121818542,1.2,1.2
205.21939945220947,2.2,1.2
205.35072326660156,2.2,1.2
205.4847960472107,2.2,1.2
205.62036991119385,2.2,1.2
205.7518892288208,2.2,1.2
205.8869068622589,2.2,1.2
206.01782274246216,2.2,1.2
206.14806962013245,2.2,1.2
206.2822563648224,2.2,1.2
206.4198534488678,2.2,1.2
206.556458234787,2.2,1.2
206.6891770362854,2.2,1.2
206.8242506980896,2.2,1.2
206.9583775997162,2.2,1.2
207.094562292099,2.2,1.2
207.22889471054077,2.2,1.2
207.36739540100098,2.2,1.2
207.50348591804504,1.2,1.2
207.6398823261261,2.2,1.2
207.77341651916504,2.2,1.2
207.90751695632935,2.2,1.2
208.04049611091614,2.2,1.2
208.17426943778992,2.2,1.2
208.31455302238464,2.2,1.2
208.45075035095215,1.2,1.2
208.58006191253662,2.2,1.2
208.71221208572388,2.2,1.2
208.8450050354004,2.2,1.2
208.97820281982422,1.2,1.2
209.11187839508057,1.2,1.2
209.24635314941406,1.2,1.2
209.38396430015564,1.2,1.2
209.51511478424072,1.2,1.2
209.65175557136536,1.2,1.2
209.7858865261078,2.2,1.2
209.9164798259735,2.2,1.2
210.05156421661377,2.2,1.2
210.18166303634644,2.2,1.2
210.31738686561584,1.2,1.2
210.45181798934937,1.2,1.2
210.5856475830078,1.2,1.2
210.71696519851685,1.2,1.2
210.8470652103424,1.2,1.2
210.98126769065857,1.2,1.2
211.11565327644348,1.2,1.2
211.2501916885376,1.2,1.2
211.38570761680603,1.2,1.2
211.51765704154968,1.2,1.2
211.65593791007996,2.2,1.2
211.78942561149597,2.2,1.2
211.92453932762146,2.2,1.2
212.05754137039185,2.2,1.2
212.18989157676697,2.2,1.2
212.32073211669922,2.2,1.2
212.459374666214,2.2,1.2
212.59404039382935,2.2,1.2
212.72767853736877,2.2,1.2
212.85935759544373,1.2,1.2
212.99318170547485,1.2,1.2
213.1268126964569,1.2,1.2
213.25477743148804,1.2,1.2
213.38286709785461,1.2,1.2
213.51474404335022,1.2,1.2
213.65123057365417,1.2,1.2
213.787535905838,2.2,1.2
213.92023372650146,2.2,1.2
214.05547499656677,2.2,1.2
214.19096970558167,2.2,1.2
214.31876921653748,1.2,1.2
214.45432662963867,1.2,1.2
214.59012174606323,1.2,1.2
214.7223780155182,1.2,1.2
214.85577607154846,1.2,1.2
214.98823523521423,1.2,1.2
215.11810851097107,2.2,1.2
215.25009608268738,2.2,1.2
215.3815290927887,2.2,1.2
215.5129418373108,2.2,1.2
215.6452624797821,2.2,1.2
215.78095865249634,2.2,1.2
215.91839241981506,2.2,1.2
216.05178833007812,1.2,1.2
216.18281364440918,2.2,1.2
216.31773281097412,2.2,1.2
216.45157051086426,2.2,1.2
216.58577609062195,2.2,1.2
216.717848777771,2.2,1.2
216.85132789611816,2.2,1.2
216.9879503250122,2.2,1.2
217.12155270576477,2.2,1.2
217.25305128097534,1.2,1.2
217.38706254959106,1.2,1.2
217.52271246910095,1.2,1.2
217.65931224822998,1.2,1.2
217.7922809123993,1.2,1.2
217.9247760772705,1.2,1.2
218.06087040901184,1.2,1.2
218.19566535949707,1.2,1.2
218.3290684223175,1.2,1.2
218.46481585502625,1.2,1.2
218.60059332847595,1.2,1.2
218.73207688331604,2.2,1.2
218.865234375,2.2,1.2
218.99751734733582,2.2,1.2
219.13172054290771,1.2,1.2
219.25878143310547,1.2,1.2
219.39318871498108,1.2,1.2
219.52534079551697,1.2,1.2
219.65791082382202,1.2,1.2
219.79184675216675,1.2,1.2
219.92653608322144,1.2,1.2
220.0609631538391,1.2,1.2
220.1943781375885,1.2,1.2
220.32798433303833,1.2,1.2
220.46206521987915,1.2,1.2
220.59383392333984,1.2,1.2
220.72591304779053,1.2,1.2
220.85855078697205,2.2,1.2
220.98714900016785,2.2,1.2
221.1211109161377,2.2,1.2
221.2536904811859,2.2,1.2
221.38635516166687,1.2,1.2
221.51529169082642,1.2,1.2
221.6458125114441,1.2,1.2
221.7777545452118,1.2,1.2
221.90969157218933,1.2,1.2
222.0451958179474,1.2,1.2
222.17735052108765,1.2,1.2
222.3113875389099,2.2,1.2
222.44509863853455,2.2,1.2
222.57934498786926,2.2,1.2
222.71138286590576,2.2,1.2
222.84184670448303,2.2,1.2
222.97348761558533,2.2,1.2
223.10504508018494,2.2,1.2
223.2411139011383,2.2,1.2
223.3744354248047,2.2,1.2
223.5085940361023,2.2,1.2
223.641517162323,2.2,1.2
223.77597308158875,2.2,1.2
223.90901732444763,2.2,1.2
224.04132461547852,2.2,1.2
224.17583560943604,2.2,1.2
224.3097643852234,2.2,1.2
224.4416515827179,2.2,1.2
224.57585835456848,2.2,1.2
224.70724725723267,2.2,1.2
224.84114384651184,2.2,1.2
224.9754581451416,2.2,1.2
225.10858988761902,2.2,1.2
225.24029755592346,2.2,1.2
225.3705985546112,2.2,1.2
225.50226378440857,2.2,1.2
225.63270807266235,1.2,1.2
225.76328992843628,2.2,1.2
225.8965208530426,2.2,1.2
226.0315420627594,2.2,1.2
226.16583251953125,1.2,1.2
226.30011343955994,1.2,1.2
226.432626247406,1.2,1.2
226.56639170646667,1.2,1.2
226.70004892349243,1.2,1.2
226.83921837806702,1.2,1.2
226.97311162948608,1.2,1.2
227.10567164421082,1.2,1.2
227.23886823654175,1.2,1.2
227.3733949661255,1.2,1.2
227.50818872451782,2.2,1.2
227.64082622528076,2.2,1.2
227.77452540397644,2.2,1.2
227.90623092651367,2.2,1.2
228.0396933555603,2.2,1.2
228.17008996009827,1.2,1.2
228.29779076576233,1.2,1.2
228.4320023059845,1.2,1.2
228.5679416656494,2.2,1.2
228.70354652404785,2.2,1.2
228.83681440353394,2.2,1.2
228.9725022315979,2.2,1.2
229.10520458221436,1.2,1.2
229.2359652519226,2.2,1.2
229.36800122261047,2.2,1.2
229.50166726112366,2.2,1.2
229.63590693473816,2.2,1.2
229.76816844940186,1.2,1.2
229.89959597587585,1.2,1.2
230.0348756313324,1.2,1.2
230.17175483703613,2.2,1.2
230.30482697486877,2.2,1.2
230.43765568733215,1.2,1.2
230.56900238990784,2.2,1.2
230.70048022270203,2.2,1.2
230.8356032371521,2.2,1.2
230.96948838233948,2.2,1.2
231.1023280620575,1.2,1.2
231.23296666145325,2.2,1.2
231.36591601371765,2.2,1.2
231.4972438812256,2.2,1.2
231.6346468925476,2.2,1.2
231.76503944396973,2.2,1.2
231.900244474411,2.2,1.2
232.03263783454895,2.2,1.2
232.1685345172882,2.2,1.2
232.30221819877625,2.2,1.2
232.4349045753479,2.2,1.2
232.56914925575256,2.2,1.2
232.69903564453125,2.2,1.2
232.82801222801208,2.2,1.2
232.9639549255371,2.2,1.2
233.0970630645752,2.2,1.2
233.2289867401123,2.2,1.2
