Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
76.0031,488.641,290.611,779.252
76.1038,759.215,459.3,1218.52
76.2036,755.773,375.814,1131.59
76.3044,913.483,533.372,1446.85
76.4042,687.122,377.492,1064.61
76.5049,440.219,246.136,686.356
76.6047,743.603,397.598,1141.2
76.7044,647.856,353.848,1001.7
76.8042,569.346,351.514,920.86
76.9039,703.695,403.199,1106.89
77.0037,727.205,396.147,1123.35
77.1034,680.53,350.953,1031.48
77.2032,459.513,208.144,667.657
77.303,747.078,416.555,1163.63
77.4027,730.521,403.779,1134.3
77.5025,689.507,422.842,1112.35
77.6032,552.343,332.971,885.315
77.7028,612.298,327.338,939.637
77.8025,807.18,463.219,1270.4
77.9024,601.568,315.873,917.441
78.0021,703.071,371.286,1074.36
78.1019,746.575,444.691,1191.27
78.2027,702.532,428.647,1131.18
78.3025,523.991,316.257,840.248
78.4032,361.327,237.75,599.078
78.5029,258.552,174.035,432.587
78.6037,215.628,119.454,335.082
78.7035,549.771,338.435,888.206
78.8042,798.154,479.78,1277.93
78.904,579.197,337.774,916.971
79.0047,791.428,460.012,1251.44
79.1051,711.052,429.992,1141.04
79.2048,98.9018,79.0426,177.944
79.3044,127.447,96.4577,223.904
79.4041,44.8461,44.4237,89.2698
79.5047,51.2288,41.2346,92.4634
79.6044,44.5158,43.4195,87.9354
79.705,65.6973,51.8048,117.502
79.8046,64.9063,68.5362,133.443
79.9043,41.3504,43.8067,85.1571
80.0049,50.1786,46.4934,96.672
80.1045,42.2381,43.0419,85.28
80.2052,40.8448,40.4698,81.3146
80.3048,48.2373,42.1792,90.4165
80.4045,43.52,43.1987,86.7187
80.5051,43.9072,41.824,85.7312
80.6048,39.1341,41.1078,80.2419
80.7054,33.9699,34.2144,68.1843
80.805,77.4206,76.7166,154.137
80.9046,49.8336,53.9136,103.747
81.0052,84.087,72.8902,156.977
81.1049,70.2618,56.807,127.069
81.2055,46.153,42.6726,88.8256
81.3051,146.062,84.7328,230.795
81.4048,656.583,305.956,962.539
81.5054,258.152,142.934,401.086
81.6051,152.948,90.9786,243.926
81.7057,159.83,106.147,265.978
81.8053,191.583,143.111,334.694
81.9049,141.432,100.223,241.654
82.0056,156.009,106.692,262.701
82.1052,259.215,197.768,456.983
82.2058,800.396,427.649,1228.04
82.3065,340.227,129.82,470.047
82.4061,847.06,501.282,1348.34
82.5068,625.734,310.855,936.589
82.6064,884.629,440.835,1325.46
82.7071,987.18,454.175,1441.35
82.8067,1455.64,817.29,2272.93
82.9064,732.474,391.343,1123.82
83.0071,737.683,429.145,1166.83
83.1066,889.078,509.686,1398.76
83.2073,730.081,441.926,1172.01
83.307,462.255,245.498,707.752
83.4067,777.78,446.797,1224.58
83.5063,708.574,380.135,1088.71
83.606,662.378,346.733,1009.11
83.7062,760.906,469.585,1230.49
83.8069,359.516,251.575,611.091
83.9066,687.965,410.076,1098.04
84.0072,771.341,441.02,1212.36
84.1069,706.936,468.593,1175.53
84.2065,303.81,204.559,508.369
84.3072,495.967,361.31,857.277
84.4068,1269.7,792.84,2062.54
84.5075,633.969,327.116,961.085
84.6071,240.335,168.609,408.944
84.7077,315.99,244.088,560.079
84.8073,299.276,234.548,533.825
84.907,118.151,75.3184,193.469
85.0077,313.223,214.523,527.746
85.1073,212.079,158.865,370.943
85.208,189.181,159.81,348.991
85.3076,250.543,169.162,419.705
85.4073,287.491,200.595,488.086
85.508,395.229,294.659,689.888
85.6076,369.057,246.526,615.583
85.7083,350.571,246.315,596.886
85.8078,534.114,347.909,882.022
85.9084,920.1,761.848,1681.95
86.009,1964.62,1603.61,3568.24
86.1086,2256.93,1869.63,4126.56
86.2093,2581.55,2165.15,4746.7
86.3089,2753.46,2294.91,5048.37
86.4085,2618.51,2143.64,4762.15
86.5092,2822.82,2303.42,5126.24
86.6088,1206.87,974.972,2181.84
86.7094,1826.56,1455.13,3281.69
86.8092,724.149,591.518,1315.67
86.9089,1723.13,1454.59,3177.72
87.0087,1142.6,957.454,2100.05
87.1086,1585.81,1330.99,2916.8
87.2084,846.212,707.214,1553.43
87.3091,3492.24,2928.58,6420.82
87.4096,4441.13,3959.43,8400.56
87.5093,4944.11,4613.03,9557.14
87.609,4985.09,4647.93,9633.02
87.7086,5141.15,4785.34,9926.49
87.8092,5285.25,4891.39,10176.6
87.909,5165.73,4831.95,9997.68
88.0098,5581.1,5224.85,10805.9
88.1094,3249.26,3022.41,6271.68
88.2104,1699.28,1538.93,3238.21
88.3102,2698.39,2266.97,4965.35
88.4101,223.079,194.53,417.61
88.5099,2007.63,1687.94,3695.57
88.6097,871.955,735.778,1607.73
88.7104,1085.05,913.932,1998.98
88.8101,1257.2,1064.85,2322.05
88.911,1273.59,1145.65,2419.25
89.0107,1514.42,1413.67,2928.09
89.1114,989.587,882.06,1871.65
89.2111,582.184,383.318,965.501
89.3117,534.516,394.72,929.236
89.4114,175.736,126.931,302.668
89.5126,1093.3,676.646,1769.95
89.6124,813.715,492.632,1306.35
89.7122,338.931,190.403,529.334
89.813,414.868,240.655,655.523
89.9128,138.294,97.705,235.999
90.0137,74.5446,51.7312,126.276
90.1135,65.6909,48.1702,113.861
90.2132,57.2839,46.3237,103.608
90.313,77.376,56.7661,134.142
90.4128,78.2598,54.7373,132.997
90.5137,74.537,58.7014,133.238
90.6135,59.0867,48.6221,107.709
90.7143,74.455,60.4595,134.915
90.8141,85.8304,80.6771,166.508
90.914,82.8968,66.0771,148.974
91.0146,122.715,85.3171,208.032
91.1135,68.8614,61.9358,130.797
91.2133,53.4509,47.8099,101.261
91.3131,60.2304,52.3814,112.612
91.4139,89.0778,71.5328,160.611
91.5137,107.368,69.3242,176.692
91.6136,90.2807,74.9382,165.219
91.7134,68.7795,58.0659,126.845
91.8132,74.1197,75.6096,149.729
91.914,83.6736,66.327,150.001
92.0138,82.089,66.9267,149.016
92.1146,50.025,44.88,94.905
92.2145,57.5072,50.9408,108.448
92.3143,81.7506,67.3008,149.051
92.4142,115.393,72.9811,188.374
92.514,54.2112,42.1472,96.3584
92.6149,68.6771,59.0509,127.728
92.7147,59.815,51.799,111.614
92.8145,79.0483,81.4931,160.541
92.9155,42.2336,37.2102,79.4438
93.0155,76.8448,61.6051,138.45
93.1153,49.1808,45.1763,94.3571
93.2161,71.0227,61.7478,132.771
93.3159,62.5645,52.0781,114.643
93.4167,42.5542,40.2778,82.832
93.5165,105.042,99.3466,204.388
93.6163,87.2604,73.6084,160.869
93.7161,56.3437,49.3632,105.707
93.8159,363.331,298.66,661.991
93.9167,164.889,135.201,300.09
94.0164,77.4349,53.3606,130.796
94.1173,51.6742,42.137,93.8112
94.2169,84.3648,67.5597,151.924
94.3177,92.6906,72.2886,164.979
94.4174,51.9942,40.8134,92.8077
94.5183,89.5642,59.2186,148.783
94.6182,74.519,57.0701,131.589
94.7181,59.6461,52.9363,112.582
94.8188,99.2134,90.0096,189.223
94.9186,79.4176,63.7741,143.192
95.0194,95.4125,67.8771,163.29
95.1193,564.266,275.948,840.214
95.2191,728.884,316.341,1045.23
95.3187,907.589,559.942,1467.53
95.4184,602.28,317.35,919.63
95.5181,618.881,318.102,936.983
95.6187,702.87,394.079,1096.95
95.7184,726.659,332.054,1058.71
95.8191,1217.44,719.164,1936.6
95.9188,868.852,452.285,1321.14
96.0194,864.579,423.711,1288.29
96.1191,1025.1,516.879,1541.98
96.2198,889.158,564.23,1453.39
96.3194,929.683,538.062,1467.74
96.419,570.36,286.959,857.318
96.5197,1308.35,672.828,1981.18
96.6194,854.28,467.732,1322.01
96.72,794.022,260.09,1054.11
96.8196,877.234,290.314,1167.55
96.9193,1434.15,851.284,2285.44
97.0199,1681.44,1201.15,2882.59
97.1196,1613.3,1166.6,2779.9
97.2202,1184.67,658.961,1843.63
97.3199,895.837,376.363,1272.2
97.4195,865.023,360.507,1225.53
97.5202,805.115,305.198,1110.31
97.6198,611.997,160.424,772.422
97.7205,560.751,153.38,714.131
97.8201,510.733,146.781,657.514
97.9207,672.054,192.008,864.062
98.0214,508.141,124.32,632.461
98.121,621.075,110.808,731.884
98.2217,639.484,181.377,820.861
98.3213,580.876,160.644,741.519
98.422,557.812,125.264,683.076
98.5216,522.603,98.1165,620.719
98.6212,571.901,126.541,698.442
98.7219,608.916,156.874,765.789
98.8216,536.559,116.478,653.037
98.9222,670.9,218.066,888.966
99.0219,566.594,118.949,685.543
99.1215,601.844,146.971,748.815
99.2222,552.957,113.39,666.347
99.3218,535.187,107.903,643.09
99.4224,559.803,117.729,677.532
99.522,599.012,141.41,740.422
99.6217,515.059,92.3053,607.364
99.7224,535.748,106.112,641.86
99.8219,666.333,210.351,876.684
99.9225,717.897,233.22,951.117
100.022,987.682,349.061,1336.74
100.122,1566.04,321.864,1887.91
100.222,2706.54,344.257,3050.79
100.322,1236.45,298.244,1534.69
100.423,1003.09,323.259,1326.35
100.523,1083.21,365.464,1448.68
100.623,1197.93,495.996,1693.93
100.723,1618.39,496.838,2115.23
100.824,1881.06,311.805,2192.87
100.923,2133.53,514.193,2647.73
101.023,2601.25,1013.39,3614.63
101.124,1625.14,383.51,2008.65
101.223,2795.88,450.09,3245.96
101.324,2414.47,718.227,3132.7
101.423,1722.7,546.928,2269.62
101.523,1343.7,356.69,1700.39
101.624,2349.9,510.774,2860.68
101.723,677.978,161.918,839.896
101.825,728.671,246.877,975.548
101.924,585.622,119.072,704.694
102.024,569.805,112.044,681.849
102.125,616.052,120.84,736.892
102.225,625.766,123.087,748.853
102.325,646.719,132.075,778.794
102.425,636.538,135.178,771.715
102.526,641.34,148.65,789.99
102.626,713.725,157.171,870.896
102.726,878.44,186.712,1065.15
102.826,598.626,141.386,740.012
102.927,554.193,106.283,660.476
103.027,544.042,106.807,650.849
103.127,525.953,83.6525,609.606
103.227,509.636,85.1578,594.794
103.328,535.377,103.375,638.751
103.428,518.735,94.4461,613.181
103.528,520.209,87.792,608.001
103.628,535.066,102.584,637.649
103.729,527.467,105.749,633.216
103.829,551.029,130.232,681.26
103.928,526.134,82.9175,609.051
104.028,550.636,103.237,653.873
104.129,542.086,99.4502,641.536
104.229,547.048,101.964,649.012
104.329,582.355,116.318,698.673
104.429,551.831,100.301,652.132
104.529,607.193,133.744,740.938
104.629,557.393,105.094,662.486
104.728,492.099,87.0497,579.149
104.828,571.498,158.016,729.514
104.928,648.426,147.19,795.616
105.028,542.867,102.231,645.098
105.127,646.792,91.0106,737.803
105.228,589.987,121.088,711.075
105.328,565.828,114.376,680.204
105.428,551.489,111.469,662.958
105.528,601.232,110.952,712.184
105.627,598.673,133.408,732.08
105.727,554.339,100.524,654.863
105.827,737.103,230.856,967.959
105.927,559.597,98.8378,658.435
106.026,542.492,90.3635,632.856
106.126,611.893,123.068,734.96
106.226,587.399,112.245,699.644
106.326,539.281,81.5008,620.781
106.425,606.085,116.989,723.074
106.526,603.203,120.213,723.416
106.626,573.734,117.556,691.29
106.727,156.872,80.5946,237.466
106.827,137.306,104.824,242.129
106.927,128.717,71.1366,199.853
107.027,800.47,198.498,998.968
107.128,215.459,109.69,325.148
107.228,83.8074,42.5344,126.342
107.328,121.469,57.8566,179.325
107.428,109.558,55.3088,164.867
107.529,76.7789,34.5069,111.286
107.628,114.045,52.0966,166.142
107.729,114.723,54.5152,169.238
107.829,171.774,107.793,279.567
107.93,124.509,45.0112,169.521
108.029,111.801,45.7536,157.555
108.13,112.596,54.2163,166.812
108.23,172.697,70.889,243.586
108.33,246.447,59.1638,305.611
108.43,407.314,96.2419,503.556
108.529,895.721,282.178,1177.9
108.63,360.868,196.251,557.119
108.73,135.709,76.2656,211.975
108.829,130.1,101.269,231.368
108.93,82.297,55.28,137.577
109.03,122.189,65.8246,188.013
109.13,74.3206,45.1008,119.421
109.23,79.4511,54.9211,134.372
109.329,77.1795,50.5043,127.684
109.43,99.4406,63.7248,163.165
109.53,60.8922,40.727,101.619
109.63,63.2205,46.9325,110.153
109.731,73.7766,51.6512,125.428
109.83,114.36,100.38,214.74
109.931,87.9763,60.8589,148.835
110.031,68.4813,48.3775,116.859
110.13,77.2403,57.7498,134.99
110.231,69.3766,48.4326,117.809
110.331,60.9555,43.6333,104.589
110.431,66.5446,49.8624,116.407
110.531,71.0176,50.1139,121.132
110.632,83.6128,55.6742,139.287
110.732,117.462,72.5472,190.009
110.832,97.3811,84.064,181.445
110.932,174.612,112.189,286.801
111.033,98.5754,69.0029,167.578
111.132,72.791,47.664,120.455
111.233,92.871,60.096,152.967
111.333,104.674,73.2671,177.941
111.432,83.28,55.769,139.049
111.533,83.7875,57.8771,141.665
111.633,92.4717,65.9616,158.433
111.733,121.964,86.1434,208.107
111.833,101.474,79.9754,181.449
111.932,107.354,74.4576,181.811
112.033,114.25,81.952,196.202
112.133,113.904,70.5907,184.495
112.232,98.809,66.3827,165.192
112.333,97.255,61.5533,158.808
112.432,98.1229,59.449,157.572
112.533,118.611,77.1808,195.791
112.634,99.623,57.0931,156.716
112.733,84.0947,54.8672,138.962
112.834,112.211,94.4026,206.614
112.934,142.858,91.5827,234.44
113.033,135.156,74.329,209.485
113.134,67.2608,49.0944,116.355
113.233,121.941,62.633,184.574
113.334,73.7126,54.9293,128.642
113.434,71.0885,51.4728,122.561
113.533,81.2026,54.0006,135.203
113.634,93.0848,60.3469,153.432
113.734,106.072,69.9366,176.009
113.834,92.0762,78.4915,170.568
113.934,75.3358,55.0432,130.379
114.033,74.5178,57.6768,132.195
114.134,79.8707,59.6,139.471
114.234,107.524,52.2592,159.783
114.334,84.9454,61.462,146.407
114.433,129.338,79.2186,208.557
114.534,94.2016,59.3197,153.521
114.634,74.1843,45.6461,119.83
114.734,101.807,64.7789,166.586
114.835,165.535,136.912,302.447
114.935,71.0016,44.7872,115.789
115.035,78.249,45.4394,123.688
115.135,126.747,74.6725,201.419
115.234,85.5923,50.8122,136.404
115.335,292.855,133.571,426.426
115.435,132.354,74.4275,206.781
115.535,122.23,69.7446,191.975
115.635,1444.33,908.748,2353.07
115.735,1264.67,1013.8,2278.47
115.835,293.224,258.966,552.191
115.935,209.357,178.284,387.64
116.035,415.678,372.506,788.184
116.136,388.583,355.486,744.069
116.236,109.67,102.277,211.947
116.336,373.025,352.253,725.278
116.436,454.476,413.238,867.713
116.535,93.2397,88.8928,182.132
116.636,392.753,366.634,759.386
116.736,394.675,364.485,759.16
116.835,339.605,296.861,636.466
116.936,1907.2,648.277,2555.47
117.036,240.931,113.495,354.426
117.136,98.9549,58.2214,157.176
117.236,99.6269,60.1664,159.793
117.337,81.1386,48.8512,129.99
117.436,204.314,139.485,343.799
117.537,83.1597,53.6403,136.8
117.637,173.688,92.8026,266.491
117.738,164.948,84.1702,249.119
117.837,97.1597,83.2442,180.404
117.938,143.737,93.2506,236.988
118.038,231.503,142.84,374.343
118.139,90.2611,52.6221,142.883
118.238,65.0995,52.455,117.555
118.339,81.607,63.1821,144.789
118.439,192.236,125.998,318.234
118.54,58.5754,42.5222,101.098
118.639,74.0678,59.2691,133.337
118.74,146.754,81.6045,228.358
118.84,106.238,86.1018,192.34
118.94,127.357,62.6758,190.033
119.04,145.148,99.3869,244.534
119.141,69.6794,49.3952,119.075
119.241,112.347,78.4026,190.749
119.341,195.161,104.978,300.139
119.441,66.5869,45.4381,112.025
119.542,78.8557,53.5706,132.426
119.642,95.0624,57.095,152.157
119.743,136.625,65.4886,202.113
119.842,154.035,108.847,262.882
119.943,209.202,142.964,352.166
120.043,75.5507,50.4563,126.007
120.143,46.9222,35.8086,82.7309
120.243,107.782,63.4963,171.279
120.343,184.138,101.584,285.722
120.443,79.6454,48.6118,128.257
120.543,67.6609,47.4447,115.106
120.642,84.0614,54.1248,138.186
120.742,127.039,65.5657,192.605
120.842,124.593,97.0534,221.647
120.941,95.2197,57.4584,152.678
121.041,74.4102,47.9955,122.406
121.141,85.5732,52.1884,137.762
121.241,67.0029,42.4422,109.445
121.34,65.3,38.6192,103.919
121.44,67.1584,40.5389,107.697
121.54,84.4878,53.4193,137.907
121.64,84.5325,53.5789,138.111
121.739,106.448,46.2345,152.682
121.839,134.232,101.487,235.719
121.939,75.3131,47.713,123.026
122.038,133.142,76.9971,210.139
122.139,89.8778,54.5856,144.463
122.239,106.264,58.8256,165.089
122.34,74.7008,44.7718,119.473
122.439,77.2096,39.9526,117.162
122.54,87.4547,53.6941,141.149
122.64,77.737,46.0397,123.777
122.741,119.018,51.6141,170.632
122.84,89.3165,71.7798,161.096
122.941,91.1283,55.1949,146.323
123.041,86.1043,56.7123,142.817
123.142,74.7494,44.1491,118.899
123.241,116.767,58.9389,175.706
123.341,94.2946,52.0482,146.343
123.441,76.2835,42.3814,118.665
123.541,91.7863,58.9214,150.708
123.64,102.748,58.585,161.333
123.74,304.381,131.722,436.103
123.84,803.094,380.899,1183.99
123.94,1143.99,754.538,1898.52
124.04,1018.54,639.755,1658.3
124.139,1127.97,699.086,1827.06
124.24,272.645,196.296,468.941
124.339,69.1667,62.9478,132.115
124.44,856.314,401.169,1257.48
124.541,905.11,512.787,1417.9
124.64,360.866,199.808,560.674
124.741,465.744,315.797,781.541
124.841,1063.41,692.051,1755.46
124.941,161.768,116.529,278.297
125.042,102.648,73.7254,176.373
125.141,75.584,60.3488,135.933
125.242,150.575,102.328,252.903
125.342,327.817,244.452,572.269
125.441,281.369,191.139,472.508
125.542,150.266,123.233,273.5
125.642,119.489,87.319,206.808
125.743,85.8003,67.657,153.457
125.842,148.566,141.61,290.176
125.943,92.4371,73.1539,165.591
126.042,106.634,80.9186,187.553
126.142,221.668,139.27,360.938
126.243,198.266,126.063,324.328
126.342,241.452,169.555,411.006
126.443,256.712,180.417,437.128
126.543,225.943,154.569,380.512
126.642,766.976,655.868,1422.84
126.743,481.599,393.465,875.064
126.843,334.838,277.721,612.559
126.943,344.445,264.244,608.689
127.043,1113.12,329.157,1442.28
127.142,662.774,326.32,989.094
127.243,419.416,262.338,681.754
127.343,1014.8,418.74,1433.54
127.443,952.093,507.094,1459.19
127.543,290.637,137.774,428.412
127.643,306.335,202.643,508.979
127.744,184.35,116.817,301.167
127.844,265.667,169.281,434.948
127.944,103.408,65.1642,168.572
128.045,88.1958,58.5024,146.698
128.144,118.328,74.2704,192.598
128.244,77.2787,52.8109,130.09
128.345,75.655,54.6016,130.257
128.444,112.644,62.5555,175.2
128.545,85.4784,63.3747,148.853
128.644,72.0802,52.4289,124.509
128.744,64.0218,45.0714,109.093
128.845,147.171,122.42,269.592
128.944,76.6461,53.9417,130.588
129.044,175.752,80.8902,256.643
129.145,86.2694,50.9837,137.253
129.244,74.1805,43.767,117.948
129.345,241.506,118.439,359.945
129.444,101.844,54.5286,156.372
129.545,73.9667,46.4141,120.381
129.646,77.7466,45.401,123.148
129.745,85.3376,54.0826,139.42
129.846,107.157,86.5498,193.707
129.946,68.281,47.1456,115.427
130.047,92.6067,58.8749,151.482
130.146,88.8339,54.4205,143.254
130.247,83.4842,51.7965,135.281
130.346,130.407,76.7619,207.169
130.446,80.8115,61.5821,142.394
130.547,66.6886,51.9514,118.64
130.646,96.1114,65.9936,162.105
130.747,64.4269,49.0214,113.448
130.847,118.523,110.086,228.61
130.946,95.2851,56.4314,151.716
131.047,106.537,69.6141,176.151
131.147,1516.09,1022.28,2538.38
131.247,905.105,729.546,1634.65
131.347,306.279,268.22,574.499
131.447,422.509,348.635,771.144
131.547,98.9158,86.9824,185.898
131.647,449.321,387.907,837.228
131.747,404.416,371.912,776.328
131.848,132.983,135.93,268.913
131.947,404.91,366.394,771.304
132.048,347.069,313.382,660.451
132.148,167.985,150.763,318.748
132.249,1041.05,636.775,1677.83
132.348,978.707,324.813,1303.52
132.449,221.578,111.688,333.266
132.549,263.28,184.613,447.893
132.648,102.01,69.1142,171.124
132.749,156.061,94.9741,251.035
132.848,248.182,181.611,429.793
132.949,153.672,93.2845,246.957
133.05,174.154,102.257,276.411
133.149,260.574,123.821,384.396
133.25,153.546,86.0755,239.621
133.35,115.531,71.0784,186.609
133.45,113.673,60.231,173.904
133.551,214.616,89.6998,304.316
133.65,153.341,84.5362,237.878
133.75,108.409,56.3539,164.763
133.851,162.372,119.22,281.593
133.95,77.5334,43.2774,120.811
134.051,83.4848,53.8093,137.294
134.151,71.136,46.0832,117.219
134.251,133.158,65.9066,199.064
134.351,67.9501,39.0342,106.984
134.452,82.864,49.8515,132.716
134.552,72.7398,43.4784,116.218
134.652,102.107,55.7139,157.821
134.753,94.7456,53.0726,147.818
134.852,168.085,108.483,276.568
134.952,152.083,92.2515,244.334
135.052,121.361,65.8189,187.18
135.152,186.054,88.905,274.959
135.253,97.9885,51.3357,149.324
135.353,126.641,57.8931,184.534
135.453,177.846,112.648,290.493
135.553,93.1328,60.7322,153.865
135.653,70.6746,42.1766,112.851
135.754,130.634,59.6288,190.263
135.853,205.219,149.611,354.83
135.953,161.793,74.9965,236.789
136.054,107.413,54.487,161.9
136.153,147.801,75.8387,223.64
136.254,164.986,69.3837,234.37
136.354,659.988,283.146,943.134
136.453,863.111,503.324,1366.43
136.554,1274.26,799.743,2074
136.654,961.989,471.673,1433.66
136.754,1422.88,638.158,2061.04
136.854,1667.72,514.909,2182.63
136.955,792.93,324.731,1117.66
137.054,1268.26,667.632,1935.89
137.154,1894.97,1121.2,3016.17
137.255,1308.43,755.102,2063.54
137.354,1001.43,558.159,1559.59
137.455,1562.7,808.446,2371.15
137.555,1790.1,818.932,2609.03
137.655,1566.97,833.481,2400.45
137.755,659.991,346.218,1006.21
137.855,1378.66,757.048,2135.7
137.955,955.154,513.075,1468.23
138.055,837.233,468.945,1306.18
138.156,938.639,499.156,1437.8
138.255,788.7,401.43,1190.13
138.356,681.369,404.034,1085.4
138.456,765.153,439.001,1204.15
138.555,937.316,485.76,1423.08
138.656,859.734,427.717,1287.45
138.755,681.222,384.447,1065.67
138.855,839.109,489.043,1328.15
138.956,1032.61,542.152,1574.76
139.055,670.218,320.542,990.76
139.156,1105.55,620.489,1726.04
139.255,770.465,441.315,1211.78
139.355,953.762,548.248,1502.01
139.456,816.223,444.721,1260.94
139.555,878.959,497.284,1376.24
139.656,841.953,465.313,1307.27
139.756,880.83,473.729,1354.56
139.855,1118.26,584.302,1702.56
139.956,1114.1,566.937,1681.04
140.056,754.371,452.256,1206.63
140.156,1235.39,711.932,1947.32
140.256,1247,714.737,1961.74
140.355,1079.77,691.923,1771.7
140.456,858.646,432.175,1290.82
140.556,968.932,557.06,1525.99
140.656,547.297,307.372,854.669
140.756,441.629,285.694,727.323
140.856,712.8,426.489,1139.29
140.956,602.797,320.557,923.354
141.056,773.221,446.262,1219.48
141.156,1276.38,692.038,1968.42
141.256,1010.17,512.336,1522.51
141.356,830.285,496.518,1326.8
141.456,1028.84,566.369,1595.21
141.556,736.453,430.242,1166.7
141.657,898.626,510.021,1408.65
141.756,847.072,437.607,1284.68
141.856,978.52,553.993,1532.51
141.957,936.899,531.58,1468.48
142.056,811.942,495.086,1307.03
142.157,954.092,546.177,1500.27
142.256,640.913,335.094,976.008
142.356,1169.35,637.465,1806.81
142.457,1122.48,657.2,1779.68
142.556,455.517,269.922,725.439
142.657,390.285,269.633,659.918
142.757,573.72,344.618,918.338
142.856,833.109,484.621,1317.73
142.957,1255.95,720.902,1976.85
143.057,662.456,342.088,1004.54
143.157,136.385,92.6202,229.005
143.257,106.106,82.5749,188.681
143.356,63.2634,59.1968,122.46
143.457,36.135,33.5859,69.721
143.557,43.095,39.9565,83.0515
143.657,51.7184,49.4656,101.184
143.757,74.3098,51.5316,125.841
143.857,72.5901,76.5779,149.168
143.956,35.8671,37.8977,73.7648
144.056,67.3357,58.3162,125.652
144.157,37.2237,40.3174,77.5411
144.256,98.0973,90.0941,188.191
144.357,37.5136,40.8819,78.3955
144.457,46.4755,45.3261,91.8016
144.557,44.0617,42.8903,86.9521
144.656,30.0525,30.9235,60.976
144.757,76.6534,52.6586,129.312
144.857,76.759,81.401,158.16
144.957,74.9786,63.5674,138.546
145.058,28.4454,30.4006,58.8461
145.158,47.6237,46.5082,94.1318
145.258,70.9926,52.2822,123.275
145.358,645.91,298.201,944.111
145.459,341.436,187.622,529.059
145.558,148.693,96.9952,245.688
145.659,114.281,82.0826,196.364
145.76,114.371,80.9395,195.31
145.859,181.722,146.568,328.29
145.96,153.844,116.214,270.058
146.059,272.259,213.527,485.786
146.159,550.481,317.889,868.371
146.26,520.905,212.854,733.759
146.359,680.157,380.698,1060.86
146.46,674.406,343.772,1018.18
146.56,803.017,393.663,1196.68
146.659,833.663,444.715,1278.38
146.76,1440.96,671.327,2112.28
146.86,931.139,494.475,1425.61
146.96,811.165,468.142,1279.31
147.06,939.713,533.983,1473.7
147.159,749.717,441.164,1190.88
147.26,590.769,321.853,912.622
147.36,586.52,338.241,924.76
147.46,818.647,429.268,1247.91
147.56,730.447,399.263,1129.71
147.66,812.174,447.604,1259.78
147.76,568.904,357.466,926.37
147.86,668.356,378.911,1047.27
147.961,778.374,395.83,1174.2
148.06,1051.01,578.146,1629.15
148.161,456.172,243.684,699.855
148.261,580.827,336.054,916.881
148.36,864.563,633.348,1497.91
148.461,1929.8,1166.44,3096.24
148.56,587.336,260.788,848.124
148.661,330.271,179.211,509.482
148.762,317.172,177.725,494.897
148.861,303.892,157.942,461.834
148.962,419.239,252.675,671.914
149.062,134.681,72.7507,207.432
149.162,332.574,197.084,529.659
149.262,157.795,108.677,266.472
149.362,80.0717,57.1283,137.2
149.462,97.6966,64.0173,161.714
149.562,183.591,108.024,291.615
149.663,198.413,124.454,322.868
149.763,106.894,75.3786,182.273
149.863,291.026,183.909,474.935
149.963,269.398,177.83,447.228
150.064,287.409,174.204,461.613
150.164,201.566,131.885,333.452
150.263,413.069,255.017,668.086
150.363,268.662,156.979,425.642
150.463,181.924,127.906,309.83
150.563,571.402,403.19,974.592
150.662,221.458,189.027,410.485
150.762,668.686,470.243,1138.93
150.862,592.624,360.612,953.236
150.963,682.873,399.597,1082.47
151.063,456.533,267.212,723.745
151.163,258.885,140.76,399.645
151.263,162.465,114.364,276.829
151.364,69.456,47.3395,116.796
151.464,106.595,77.4771,184.072
151.564,103.644,77.0272,180.671
151.664,74.5606,56.4653,131.026
151.765,85.5482,67.5616,153.11
151.865,137.045,116.388,253.433
151.964,74.3809,55.7977,130.179
152.064,82.7546,63.9846,146.739
152.164,72.1713,55.3212,127.493
152.264,70.0755,49.4445,119.52
152.363,75.8316,56.3808,132.212
152.463,134.388,96.6758,231.064
152.563,67.7094,51.6211,119.331
152.664,63.4234,49.7939,113.217
152.763,109.518,82.7846,192.303
152.864,108.721,102.809,211.53
152.964,55.5763,44.2714,99.8477
153.065,64.2483,54.6624,118.911
153.165,57.8528,49.3734,107.226
153.265,53.8765,44.848,98.7245
153.365,89.6173,71.8022,161.42
153.466,76.233,64.615,140.848
153.566,72.1645,58.1933,130.358
153.665,72.0524,60.9972,133.05
153.765,79.2499,62.0192,141.269
153.865,91.606,90.4818,182.088
153.965,87.0643,58.3731,145.437
154.064,68.3998,57.6065,126.006
154.164,55.6774,50.2586,105.936
154.264,54.6918,50.2848,104.977
154.364,86.2901,68.1361,154.426
154.463,60.0589,55.287,115.346
154.564,50.5126,44.6784,95.191
154.664,60.9939,55.5002,116.494
154.765,65.4771,59.369,124.846
154.865,87.8637,86.6061,174.47
154.964,73.6084,65.0789,138.687
155.064,69.1846,61.3843,130.569
155.164,65.0259,49.1895,114.215
155.264,89.7926,76.864,166.657
155.363,89.5884,74.5736,164.162
155.464,76.1811,50.8826,127.064
155.563,91.4054,74.391,165.796
155.664,73.4733,64.832,138.305
155.764,56.8762,47.1648,104.041
155.864,90.3411,86.9222,177.263
155.964,59.8131,51.4509,111.264
156.065,54.5888,47.4202,102.009
156.165,72.3008,58.7123,131.013
