Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
74.7431,7951.26,7018.63,14969.9
74.8437,528.315,429.595,957.91
74.9443,280.693,191.032,471.725
75.0436,8355.67,7300.28,15656
75.1439,547.157,444.749,991.906
75.2444,133.387,107.69,241.076
75.3449,7282.93,6359.68,13642.6
75.4453,557.007,392.885,949.892
75.5446,191.797,147.304,339.101
75.6438,7078.65,6060.31,13139
75.7443,4024.69,3496.19,7520.87
75.8446,512.058,375.78,887.837
75.945,176.51,139.699,316.209
76.0452,7352.58,6383.7,13736.3
76.1453,391.656,266.76,658.416
76.2454,199.076,153.684,352.761
76.3458,7796.32,6770.84,14567.2
76.4462,356.796,282.492,639.288
76.5469,543.626,438.79,982.415
76.6463,6971.59,5937.15,12908.7
76.7477,4470.58,3911.67,8382.25
76.8483,365.17,281.363,646.532
76.9488,179.946,144.786,324.732
77.0483,7966.62,6885.96,14852.6
77.1475,3819.85,3312.06,7131.91
77.2475,344.4,252.492,596.892
77.3476,4111.87,3623.67,7735.54
77.4476,344.235,245.443,589.677
77.5477,3879.39,3285.89,7165.27
77.6478,562.012,472.735,1034.75
77.7482,7532.46,6656.17,14188.6
77.8487,3915.64,3308.98,7224.62
77.949,591.723,452.02,1043.74
78.0492,228.458,166.57,395.027
78.1498,6979.96,6171.21,13151.2
78.2493,506.699,385.076,891.775
78.3498,221.425,178.936,400.362
78.4505,7316.62,6301.32,13617.9
78.5502,375.524,266.406,641.93
78.6507,211.246,166.695,377.941
78.7512,6943.32,6039.79,12983.1
78.8508,417.175,332.95,750.125
78.9516,215.615,209.952,425.567
79.0511,7950.56,6981.43,14932
79.1516,504.427,352.334,856.761
79.2522,6099.08,5036.98,11136.1
79.3517,1745.14,1885.23,3630.37
79.4511,389.161,330.158,719.319
79.5517,7231.44,6485.79,13717.2
79.6523,482.416,338.259,820.675
79.7518,194.738,147.684,342.422
79.8523,7661.86,6922.19,14584
79.9528,505.058,340.598,845.656
80.0522,233.052,177.641,410.693
80.1518,7170.09,6556.05,13726.1
80.2522,461.595,323.009,784.604
80.3526,153.844,130.808,284.653
80.4533,7717.07,7028.55,14745.6
80.5528,410.46,299.601,710.061
80.6536,2398.81,1709.59,4108.4
80.7533,5187.66,4828.45,10016.1
80.8539,4009.45,3605.37,7614.81
80.9535,405.475,297.788,703.263
81.0531,168.57,145.19,313.761
81.1535,7321.18,6466.62,13787.8
81.2539,413.242,296.157,709.399
81.3561,1622.66,1191.19,2813.84
81.4563,5864.02,5626.03,11490.1
81.5559,4301.76,3836.5,8138.26
81.6553,3892.03,3472.37,7364.4
81.7558,453.15,311.702,764.853
81.8564,3819.77,3373.2,7192.97
81.9559,279.032,204.523,483.555
82.0566,321.352,294.097,615.448
82.1572,7259.37,6372.96,13632.3
82.2567,177.081,125.485,302.566
82.3572,3862.96,3283.89,7146.85
82.4577,3038.05,1730.18,4768.22
82.5572,822.776,635.958,1458.73
82.6566,1796.38,1552.03,3348.42
82.7571,2361.27,1537.59,3898.86
82.8576,2194.64,1594.59,3789.23
82.9571,2043.44,1486.19,3529.63
83.0566,2052.07,1292.26,3344.32
83.157,1963.07,999.712,2962.79
83.2574,2497.03,848.997,3346.02
83.3579,2446.93,498.921,2945.85
83.4574,2720.53,393.209,3113.74
83.5569,2498.33,400.033,2898.36
83.6574,2100.89,442.291,2543.18
83.7579,2544.11,487.228,3031.34
83.8574,1541.88,449.112,1990.99
83.958,3272.82,504.882,3777.7
84.0585,2476.08,406.303,2882.39
84.1581,933.145,512.395,1445.54
84.2578,1049.75,1320.52,2370.27
84.3583,992.59,1730.72,2723.31
84.4579,863.997,1410.14,2274.13
84.5584,870.815,1375.21,2246.02
84.6589,953.992,1165.21,2119.2
84.7585,943.887,852.154,1796.04
84.858,799.45,632.062,1431.51
84.9586,1027.03,826.222,1853.25
85.0582,245.773,193.914,439.687
85.1577,417.191,353.862,771.053
85.2583,546.52,633.842,1180.36
85.3578,475.308,485.825,961.133
85.4591,397.878,709.603,1107.48
85.5577,437.455,762.184,1199.64
85.6583,440.191,763.772,1203.96
85.7579,414.385,753.37,1167.75
85.8584,446.246,791.537,1237.78
85.959,421.356,723.756,1145.11
86.0586,434.718,758.542,1193.26
86.1581,371.214,628.96,1000.17
86.2586,723.39,1279.09,2002.48
86.3582,331.117,574.869,905.986
86.4578,331.925,580.734,912.659
86.5584,406.282,663.21,1069.49
86.6579,326.838,586.159,912.997
86.7575,556.07,974.882,1530.95
86.8581,502.934,825.47,1328.4
86.9577,345.385,606.187,951.572
87.0572,507.255,613.603,1120.86
87.1577,334.842,283.793,618.636
87.2573,555.958,763.046,1319
87.3568,551.623,476.186,1027.81
87.4575,443.714,371.538,815.252
87.5571,415.584,325.649,741.233
