Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
174.804,225.826,258.544,484.37
174.919,214.258,228.705,442.962
175.03,125.841,111.494,237.335
175.14,195.519,209.116,404.635
175.254,200.443,208.969,409.412
175.367,169.295,201.937,371.231
175.482,158.108,194.139,352.246
175.59,136.029,137.03,273.059
175.702,236.087,259.936,496.024
175.816,367.104,356.09,723.194
175.926,221.385,185.43,406.815
176.036,176.652,154.591,331.243
176.145,125.099,121.065,246.164
176.253,2372.22,1447.1,3819.32
176.362,2823.4,2296.56,5119.96
176.463,2414.89,1606.41,4021.3
176.563,2686.41,2361.85,5048.26
176.663,3065.95,1743.76,4809.71
176.763,3586.31,2139.56,5725.86
176.864,4540.71,1739.98,6280.69
176.964,2149.96,1264.86,3414.83
177.064,1755.87,856.714,2612.58
177.171,2520.28,947.24,3467.52
177.27,2624.41,850.143,3474.56
177.37,2096.1,681.981,2778.08
177.471,3528.18,866.741,4394.92
177.582,5047.52,757.144,5804.67
177.682,1642.02,809.683,2451.7
177.782,2095.18,1303.37,3398.55
177.882,2471.53,1418.33,3889.87
177.983,1324.52,870.305,2194.82
178.091,1229.07,1005.13,2234.2
178.192,1215.15,938.9,2154.05
178.292,918.498,668.12,1586.62
178.391,845.261,496.322,1341.58
178.491,635.036,320.596,955.632
178.591,673.888,329.844,1003.73
178.691,659.91,333.355,993.265
178.792,789.693,385.196,1174.89
178.892,760.161,356.743,1116.9
178.992,702.826,316.525,1019.35
179.093,875.137,454.286,1329.42
179.193,720.557,351.758,1072.31
179.293,726.623,353.24,1079.86
179.394,791.11,325.374,1116.48
179.494,721.533,288.851,1010.38
179.593,1184.33,531.072,1715.4
179.693,1174.72,589.079,1763.8
179.793,1114.93,588.717,1703.65
179.893,1025.39,532.186,1557.58
179.994,1205.16,717.921,1923.08
180.094,1023.15,521.827,1544.97
180.194,1240.24,773.977,2014.22
180.295,720.661,276.536,997.196
180.395,1036.8,372.998,1409.8
180.495,1968.24,1463.24,3431.48
180.606,2930.36,2520.73,5451.09
180.706,3148.3,1624.69,4773
180.807,3426.97,1793.63,5220.6
180.907,4452.68,2136.88,6589.56
181.007,2541.17,798.529,3339.69
181.119,1703.69,656.389,2360.08
181.219,1446.16,538.984,1985.15
181.32,1342.49,555.918,1898.41
181.42,1614.72,532.404,2147.12
181.52,2290.82,625.794,2916.61
181.621,2209.97,572.301,2782.27
181.721,1362.41,380.815,1743.22
181.821,2248.03,554.22,2802.25
181.921,2718.42,344.752,3063.17
182.022,2167.31,178.619,2345.93
182.122,2711.6,236.445,2948.04
182.235,2262.29,515.777,2778.07
182.335,1467.35,679.295,2146.64
182.435,1577.64,712.709,2290.35
182.534,1454.77,724.86,2179.63
182.633,2276.09,871.411,3147.5
182.733,1927.82,895.027,2822.85
182.832,2424.78,1244.5,3669.28
182.931,1228.99,608.899,1837.89
183.031,782.178,410.684,1192.86
183.132,663.673,428.546,1092.22
183.232,655.528,439.427,1094.96
183.34,857.56,594.334,1451.89
183.44,664.272,461.123,1125.4
183.541,880.745,542.499,1423.24
183.641,1206.01,680.412,1886.42
183.741,876.358,405.836,1282.19
183.842,607.96,309.366,917.326
183.942,533.693,229.702,763.395
184.042,503.435,214.858,718.292
184.143,593.776,264.716,858.492
184.243,558.641,237.319,795.96
184.343,498.477,203.456,701.933
184.444,681.408,265.828,947.236
184.543,534.419,221.963,756.382
184.642,449.761,191.309,641.069
184.742,499.327,233.316,732.642
184.842,690.05,359.811,1049.86
184.942,585.198,253.886,839.084
185.042,603.36,248.748,852.108
185.143,622.005,263.289,885.293
185.243,676.171,260.701,936.872
185.343,925.85,269.572,1195.42
185.444,1022.34,251.525,1273.87
185.544,843.288,122.773,966.061
185.644,780.042,95.8662,875.908
185.745,1092.55,99.6448,1192.19
185.845,1338.29,204.893,1543.19
185.944,683.681,143.029,826.71
186.045,741.814,179.094,920.908
186.145,724.633,179.484,904.117
186.245,718.868,172.42,891.288
186.345,1075.9,264.365,1340.27
186.446,1157.71,229.158,1386.87
186.546,642.346,141.151,783.497
186.646,1318.44,271.677,1590.12
186.747,696.582,165.804,862.386
186.847,854.436,242.655,1097.09
186.947,673.651,161.162,834.812
187.048,824.149,210.732,1034.88
187.148,1050.96,266.662,1317.62
187.248,978.765,240.6,1219.37
187.348,1946.09,611.745,2557.84
187.461,1339.66,812.106,2151.76
187.561,1342.12,774.934,2117.06
187.662,1463.2,767.589,2230.79
187.762,1172.8,737.389,1910.19
187.862,2481.19,1590.36,4071.55
187.962,1955.33,1014.69,2970.01
188.062,2805.37,1075.35,3880.73
188.163,2141.4,1190.01,3331.41
188.263,2395.06,1176.01,3571.07
188.363,2595.05,1286.71,3881.75
188.463,2936.84,1222.24,4159.07
188.564,1914.75,683.007,2597.76
188.664,1685.89,305.302,1991.2
188.764,1644.47,140.771,1785.24
188.875,1869.8,405.188,2274.99
188.975,1290.85,270.405,1561.26
189.075,1330.06,299.167,1629.22
189.174,1387.83,301.806,1689.64
189.274,1411.76,263.562,1675.32
189.375,1071.55,208.796,1280.34
189.475,902.762,212.619,1115.38
189.575,939.789,252.249,1192.04
189.676,1023.31,261.364,1284.67
189.776,1312.02,436.518,1748.53
189.876,1168.88,388.092,1556.97
189.976,1319.19,379.72,1698.91
190.075,2808.49,1306.84,4115.32
190.186,2241.24,1183.71,3424.95
190.287,3081.45,1712.13,4793.58
190.386,1892.92,893.553,2786.47
190.486,1065.9,223.268,1289.17
190.596,1137.31,558.953,1696.27
190.696,929.729,452.617,1382.35
190.796,1254,650.662,1904.67
190.897,1162.87,588.863,1751.73
190.997,1042.89,525.066,1567.96
191.097,1027.53,506.214,1533.74
191.197,1127.16,538.595,1665.76
191.298,1206.4,489.248,1695.65
191.397,1559.12,374.525,1933.65
191.496,2212.4,163.965,2376.37
191.605,887.672,274.83,1162.5
191.707,718.285,237.39,955.675
191.807,1133.87,513.867,1647.73
191.907,1441.09,782.113,2223.21
192.007,1038.3,627.7,1666
192.107,1167.63,737.838,1905.47
192.207,1696.81,768.623,2465.43
192.308,1931.65,973.42,2905.07
192.408,1907.29,981.686,2888.97
192.508,1234.22,643.263,1877.48
192.608,939.21,460.214,1399.42
192.709,761.648,384.523,1146.17
192.809,935.532,511.683,1447.21
192.909,682.245,366.317,1048.56
193.009,709.586,430.241,1139.83
193.11,560.25,320.656,880.906
193.21,662.495,378.649,1041.14
193.31,514.689,272.189,786.879
193.411,692.041,289.574,981.615
193.511,335.59,159.99,495.581
193.611,355.388,168.623,524.012
193.711,443.527,204.242,647.769
193.811,502.435,274.836,777.271
193.912,456.421,250.817,707.238
194.012,482.238,235.035,717.273
194.112,306.536,189.673,496.209
194.212,528.601,285.284,813.885
194.312,484.961,224.407,709.368
194.413,632.672,363.72,996.392
194.513,543.954,243.026,786.98
194.613,447.034,1563.16,2010.19
194.713,1990.54,2867.77,4858.31
194.814,2387.32,2411.09,4798.42
194.914,1971.74,4690.96,6662.7
195.014,2346.62,2307.8,4654.42
195.115,1966.14,1923.91,3890.05
195.215,1863.78,7062.67,8926.46
195.315,2319.46,2294.92,4614.37
195.43,2517.5,2553.28,5070.78
195.529,2312.05,2278.59,4590.64
195.63,2356.59,2354.95,4711.54
195.73,864.953,738.812,1603.77
195.83,1470.86,8069.1,9539.96
195.942,2561.03,6068.12,8629.15
196.043,2330.23,2297.54,4627.77
196.143,2394.72,2388.22,4782.94
196.243,2601.94,2598.72,5200.66
196.347,3064.42,3036.3,6100.72
196.447,3013.24,3011.62,6024.86
196.558,3056.59,3038.22,6094.82
196.658,3013.63,3029.78,6043.4
196.76,1894.45,1113.59,3008.04
196.869,1779.08,3895.5,5674.58
196.968,178.047,12816.8,12994.8
197.078,1862.51,4382.73,6245.24
197.178,2367.48,1217.14,3584.62
197.277,2593.15,1496.83,4089.98
197.377,2346.7,1224.99,3571.69
197.482,2577.68,1425.47,4003.15
197.583,2462.95,1378.58,3841.53
197.682,2417.37,1256.44,3673.81
197.781,2477.73,1402.12,3879.85
197.882,2465.02,1308.31,3773.33
197.982,2481.15,1390.8,3871.95
198.083,2405.48,1230.4,3635.88
198.183,2566.49,1446.72,4013.21
198.283,2285.91,1223.03,3508.94
198.383,2530.89,1349.36,3880.25
198.483,2459.86,1382.53,3842.39
198.584,2431.11,1294.32,3725.43
198.684,2495.94,1371.41,3867.35
198.784,2411.13,1210.08,3621.21
198.883,2479.41,1430.05,3909.46
198.983,2407.65,1269.51,3677.16
199.084,2606.72,1458.75,4065.47
199.184,2269.17,1180.3,3449.48
199.285,2576.9,1390.72,3967.62
199.384,2450.21,1373.33,3823.54
199.484,2398.75,1211.3,3610.05
199.585,2496.06,1413.72,3909.79
199.686,2410.27,1280.83,3691.1
199.785,2537.16,1428.17,3965.33
199.886,2397.67,1251.35,3649.01
199.986,2573.72,1444.25,4017.96
200.087,2302.68,1188.43,3491.1
200.186,2550.08,1399.49,3949.57
200.287,2566.9,1376.79,3943.69
200.387,2885.95,1478.01,4363.96
200.487,2320.86,1201.66,3522.53
200.587,2319.27,1196.4,3515.67
200.686,2067.42,1081.27,3148.69
200.787,1031.41,560.631,1592.04
200.887,1071.99,545.078,1617.07
200.987,1009.9,459.418,1469.32
201.088,1006.4,445.788,1452.19
201.188,1053.64,408.679,1462.32
201.288,1201.37,430.025,1631.39
201.388,1310.46,337.039,1647.5
201.487,1870.71,475.409,2346.12
201.601,1879.8,532.589,2412.39
201.701,1872.61,274.145,2146.76
201.801,1523.45,214.12,1737.57
201.901,1447.92,190.468,1638.39
202.002,1964.79,361.975,2326.77
202.102,1021.21,496.361,1517.57
202.202,923.83,517.188,1441.02
202.302,914.223,572.954,1487.18
202.402,1164.52,547.986,1712.51
202.503,1306.43,718.189,2024.62
202.603,1459.94,767.112,2227.05
202.703,1804.53,1026.6,2831.13
202.803,773.507,495.83,1269.34
202.903,708.282,384.268,1092.55
203.004,550.887,385.923,936.81
203.104,541.877,414.392,956.269
203.204,504.813,406.252,911.065
203.304,495.763,388.805,884.568
203.403,885.501,616.543,1502.04
203.503,1125.47,657.17,1782.64
203.604,1368.04,816.598,2184.64
203.704,548.036,258.724,806.76
203.804,585.664,313.367,899.031
203.904,507.812,251.625,759.437
204.004,530.782,242.456,773.238
204.104,476.944,225.586,702.53
204.205,471.158,214.959,686.117
204.305,474.038,222.278,696.317
204.405,471.234,206.417,677.651
204.505,469.168,220.769,689.937
204.605,515.079,253.796,768.875
204.705,555.556,285.219,840.775
204.805,599.686,284.811,884.497
204.906,646.779,295.966,942.745
205.006,675.943,290.29,966.233
205.106,716.858,281.626,998.483
205.206,643.859,250.954,894.812
205.306,714.43,259.876,974.305
205.407,828.456,369.999,1198.46
205.507,749.201,293.916,1043.12
205.607,908.406,489.466,1397.87
205.707,702.581,325.085,1027.67
205.807,812.88,461.004,1273.88
205.907,1169.21,609.653,1778.87
206.008,1224.55,541.901,1766.45
206.108,1248.01,616.213,1864.23
206.207,1249.92,611.51,1861.43
206.306,954.65,407.145,1361.79
206.405,507.367,81.6569,589.024
206.505,648.634,168.242,816.875
206.606,833.925,153.439,987.364
206.706,901.931,154.862,1056.79
206.806,1138.02,200.176,1338.2
206.906,1388.09,182.38,1570.47
207.006,734.205,194.772,928.977
207.107,732.196,228.422,960.618
207.207,776.134,264.987,1041.12
207.307,906.676,258.508,1165.18
207.407,1468.89,341.326,1810.21
207.507,779.727,142.618,922.344
207.607,654.363,192.702,847.065
207.708,599.183,171.967,771.15
207.808,756.228,248.569,1004.8
207.908,809.326,269.899,1079.22
208.008,1072.09,302.593,1374.69
208.108,1209.41,314.45,1523.86
208.208,1163.19,317.192,1480.39
208.308,1674.69,412.916,2087.6
208.409,1855.86,799.409,2655.27
208.509,1281.41,866.191,2147.6
208.609,1069.14,716.938,1786.08
208.709,1006.5,692.065,1698.56
208.809,1667.94,1193.14,2861.08
208.91,1687.84,1010.6,2698.44
209.01,1713.4,902.649,2616.05
209.11,1971.72,1190.94,3162.66
209.21,2646.03,1418.58,4064.62
209.31,2720.26,1366.48,4086.75
209.411,2268.09,1177.09,3445.18
209.51,1303.1,983.867,2286.97
209.609,1705.8,1267.77,2973.56
209.708,2614.68,1538.37,4153.05
209.807,3864.98,1679.21,5544.19
209.907,3393.34,1651.48,5044.81
210.006,2279.07,1452.68,3731.74
210.105,3613.85,1545.31,5159.16
210.204,2590.29,1111.78,3702.07
210.304,2616.81,1570.14,4186.95
210.405,3056.47,1487.11,4543.58
210.505,3392.3,1622.41,5014.71
210.605,2643.39,1647.46,4290.85
210.705,3381.99,1783.89,5165.88
210.806,3060.79,1684.39,4745.17
210.906,4211.71,1684.11,5895.82
211.005,1876.03,438.689,2314.72
211.105,1088.41,316.707,1405.12
211.214,1460.46,786.39,2246.85
211.314,1975.79,670.817,2646.61
211.415,2485.98,848.218,3334.19
211.528,2712.29,978.245,3690.54
211.628,2124,500.367,2624.36
211.728,2054.71,191.996,2246.7
211.829,822.631,224.28,1046.91
211.938,1077.53,359.266,1436.8
212.039,805.408,239.64,1045.05
212.139,1633.78,663.91,2297.69
212.238,1671.42,680.721,2352.14
212.349,1401.49,570.464,1971.95
212.449,1104.24,395.403,1499.64
212.549,1137.81,272.209,1410.02
212.65,735.329,308.445,1043.77
212.75,959.36,324.845,1284.21
212.85,1096.92,430.359,1527.27
212.95,1213.41,229.548,1442.96
213.051,1212.81,516.007,1728.82
213.151,1089.99,506.984,1596.98
213.251,1110.33,543.999,1654.33
213.351,1283.96,839.038,2123
213.452,2573.94,1351.34,3925.28
213.552,2140.78,679.618,2820.39
213.652,1193.99,624.245,1818.24
213.752,1439.11,866.89,2306
213.853,2136.63,1111.29,3247.93
213.953,2711.7,1209.76,3921.45
214.053,1235.09,531.805,1766.89
214.153,1239.13,731.064,1970.19
214.253,1293.47,650.417,1943.88
214.354,1318.94,515.144,1834.08
214.463,1361.02,489.389,1850.41
214.563,1023.67,378.486,1402.15
214.662,1940.63,804.561,2745.19
214.773,1489.34,816.051,2305.39
214.873,1499,1107.92,2606.92
214.974,902.959,340.303,1243.26
215.074,904.484,282.483,1186.97
215.174,1314.73,349.187,1663.92
215.273,1114.22,349.026,1463.24
215.373,974.034,383.484,1357.52
215.474,1004.33,433.055,1437.39
215.574,1067.58,491.359,1558.94
215.674,879.068,369.486,1248.55
215.775,1181.16,341.171,1522.33
215.874,2089.43,413.789,2503.22
215.973,1630.58,570.781,2201.36
216.073,1678.48,678.527,2357.01
216.173,1447.09,670.995,2118.08
216.274,1469.29,765.122,2234.41
216.374,2203.88,1033.35,3237.23
216.474,1552.09,591.481,2143.57
216.574,1254.25,373.148,1627.4
216.674,1550.83,628.906,2179.73
216.775,2266.03,905.583,3171.61
216.875,2398.38,774.479,3172.85
216.975,2407.53,1358.12,3765.65
217.075,1988.09,856.559,2844.64
217.176,1084.68,643.234,1727.91
217.276,1156.58,699.875,1856.45
217.376,1346.04,790.957,2137
217.476,1637.24,504.385,2141.62
217.576,1263.21,632.736,1895.94
217.677,1651.01,693.913,2344.93
217.777,1606.96,587.263,2194.22
217.877,1240.52,363.813,1604.33
217.977,1122.02,237.693,1359.71
218.077,865.485,165.716,1031.2
218.178,677.013,103.35,780.363
218.278,623.018,122.58,745.599
218.378,718.136,227.912,946.049
218.478,844.941,351.16,1196.1
218.578,592.746,254.533,847.279
218.679,742.344,300.41,1042.75
218.779,875.533,273.585,1149.12
218.879,1059.55,512.681,1572.23
218.978,1320.91,736.702,2057.61
219.077,1504.69,835.51,2340.2
219.178,1833.74,924.902,2758.64
219.278,979.11,268.326,1247.44
219.378,1121.05,553.492,1674.54
219.477,1063.92,454.012,1517.94
219.577,1090.91,475.199,1566.11
219.677,853.196,326.526,1179.72
219.777,775.514,298.063,1073.58
219.877,802.495,285.987,1088.48
219.977,775.841,140.742,916.583
220.077,695.041,237.086,932.127
220.178,763.224,213.075,976.299
220.278,929.654,348.372,1278.03
220.378,1197.77,527.317,1725.08
220.478,756.983,286.705,1043.69
220.579,800.842,268.329,1069.17
220.679,711.556,256.053,967.61
220.779,785.03,196.883,981.913
220.879,676.445,230.687,907.131
220.979,736.766,280.977,1017.74
221.079,789.04,298.801,1087.84
221.18,1754.9,649.339,2404.24
221.28,1074.19,419.283,1493.47
221.38,678.218,200.858,879.075
221.48,619.555,166.291,785.845
221.581,638.178,141.993,780.171
221.681,1048.64,308.63,1357.27
221.781,1227.56,409.628,1637.19
221.881,802.575,277.401,1079.98
221.98,657.285,299.457,956.742
222.08,603.446,151.145,754.59
222.179,492.694,124.176,616.87
222.28,479.469,93.0822,572.552
222.38,671.71,240.279,911.989
222.48,2004.86,439.871,2444.73
222.58,630.428,153.112,783.54
222.68,723.729,300.202,1023.93
222.78,739.007,293.853,1032.86
222.881,750.851,296.963,1047.81
222.981,875.157,190.915,1066.07
223.081,780.424,202.136,982.561
223.181,749.706,238.415,988.121
223.281,745.747,264.004,1009.75
223.381,665.766,255.761,921.527
223.482,799.453,316.174,1115.63
223.582,728.627,273.836,1002.46
223.682,741.268,275.091,1016.36
223.782,813.438,204.735,1018.17
223.882,780.095,272.912,1053.01
223.983,811.732,315.314,1127.05
224.083,1224.74,481.875,1706.61
224.183,1697.81,612.087,2309.9
224.283,832.294,312.781,1145.08
224.384,809.81,268.554,1078.36
224.484,763.329,196.157,959.486
224.584,1340.79,402.477,1743.27
224.684,662.952,178.202,841.154
224.784,634.911,250.525,885.436
224.884,565.307,171.21,736.517
224.985,382.98,93.1162,476.097
225.085,453.759,88.4096,542.168
225.185,631.475,214.76,846.235
225.285,1006.63,410.393,1417.02
225.385,583.499,194.801,778.299
225.486,712.594,274.202,986.796
225.586,634.266,258.467,892.733
225.686,646.712,229.748,876.459
225.786,707.195,194.034,901.229
225.887,773.212,291.453,1064.66
225.987,743.519,206.797,950.316
226.088,712.031,244.767,956.797
226.188,695.157,247.82,942.977
226.288,662.356,271.326,933.683
226.388,729.481,257.871,987.352
226.488,699.655,270.198,969.853
226.588,702.452,230.9,933.352
226.689,694.909,160.492,855.401
226.789,695.719,217.86,913.579
226.889,849.058,367.695,1216.75
226.989,1416.45,573.937,1990.39
227.089,1534.57,568.944,2103.51
227.19,789.926,312.352,1102.28
227.29,775.573,272.736,1048.31
227.39,767.958,211.176,979.134
227.49,1358.85,446.768,1805.61
227.589,1843.32,330.459,2173.78
227.689,3223.41,476.212,3699.62
227.789,3281.98,403.291,3685.27
227.889,3242.17,560.737,3802.91
227.989,2679.8,372.999,3052.8
228.089,3535.64,614.808,4150.44
228.189,3760.62,828.983,4589.6
228.29,4588.28,1463.23,6051.5
228.39,3908.96,1025.96,4934.92
228.49,4104.51,1040.22,5144.73
228.59,4025.68,711.698,4737.38
228.69,3762.72,878.612,4641.33
228.791,3796.9,913.033,4709.94
228.891,3888.3,883.814,4772.12
228.991,3509.87,600.275,4110.14
229.091,3582.26,485.575,4067.84
229.191,2271.63,345.62,2617.25
229.301,842.258,357.92,1200.18
229.401,831.005,335.81,1166.81
229.501,792.02,160.127,952.147
229.602,772.144,272.377,1044.52
229.702,868.431,269.884,1138.31
229.802,832.576,335.484,1168.06
229.903,776.672,330.708,1107.38
230.002,769.019,333.092,1102.11
230.102,787.36,307.268,1094.63
230.202,802.042,344.174,1146.22
230.302,1262.91,518.305,1781.22
230.401,1099.23,313.306,1412.53
230.502,939.586,377.554,1317.14
230.602,838.259,406.647,1244.91
230.703,1052.46,415.995,1468.45
230.803,2013.59,831.032,2844.62
230.914,1177.16,666.623,1843.79
231.014,672.73,412.177,1084.91
231.114,521.688,204.742,726.43
231.214,475.148,177.104,652.252
231.32,571.224,217.534,788.758
231.42,447.318,96.727,544.045
231.52,1129.2,534.241,1663.45
231.63,1327.92,729.898,2057.82
231.73,1014.98,516.82,1531.8
231.831,823.643,420.627,1244.27
231.93,874.58,376.827,1251.41
232.03,819.595,154.885,974.48
232.129,824.425,293.362,1117.79
232.229,773.673,230.424,1004.1
232.329,716.467,278.657,995.124
232.43,736.389,336.38,1072.77
232.53,683.58,271.786,955.365
232.63,756.122,307.586,1063.71
232.73,746.396,269.294,1015.69
232.83,884.547,379.701,1264.25
232.931,854.865,226.392,1081.26
233.031,893.764,302.284,1196.05
233.131,848.614,368.651,1217.26
233.231,865.973,384.91,1250.88
233.331,776.515,311.617,1088.13
233.431,1424.81,546.599,1971.41
233.532,1515.85,647.578,2163.43
233.632,1255.3,633.03,1888.33
233.732,896.047,447.554,1343.6
233.832,832.974,454.129,1287.1
233.932,1004.66,496.501,1501.16
234.033,849.839,414.973,1264.81
234.132,864.523,367.996,1232.52
234.232,1070.4,436.388,1506.79
234.332,1099.87,306.752,1406.62
234.432,1066.39,405.422,1471.81
234.531,1461.97,377.773,1839.74
234.63,912.414,357.963,1270.38
234.729,937.622,312.533,1250.15
234.828,1352.16,587.265,1939.42
234.929,610.511,297.117,907.628
235.029,732.614,340.458,1073.07
235.129,732.981,315.848,1048.83
235.229,775.566,300.464,1076.03
235.329,722.422,283.936,1006.36
235.429,792.904,297.286,1090.19
235.53,1282.65,435.592,1718.24
235.63,920.515,392.067,1312.58
235.73,1706.12,873.768,2579.89
235.83,1031.07,706.095,1737.17
235.931,1108.06,674.182,1782.24
236.031,890.855,630.251,1521.11
236.131,1172.44,723.857,1896.29
236.231,1363.37,753.352,2116.72
236.331,917.407,602.195,1519.6
236.431,1378.72,795.202,2173.92
236.532,1166.23,611.548,1777.78
236.632,855.565,454.186,1309.75
236.732,818.554,445.439,1263.99
236.832,1068.44,621.341,1689.78
236.932,1360.71,391.409,1752.12
237.033,1103.16,297.45,1400.61
237.133,812.247,344.845,1157.09
237.233,990.32,390.955,1381.27
237.333,1430.38,705.62,2136
237.433,917.293,458.42,1375.71
237.533,1055.95,698.698,1754.65
237.634,1127.11,714.684,1841.79
237.734,1117.71,684.403,1802.11
237.834,800.708,443.524,1244.23
237.934,855.778,417.86,1273.64
238.035,1228.53,363.404,1591.94
238.135,722.78,233.257,956.037
238.235,897.894,309.688,1207.58
238.335,883.382,193.614,1077
238.435,825.105,303.293,1128.4
238.536,690.646,195.286,885.933
238.636,1305.74,286.627,1592.37
238.736,666.26,202.088,868.348
238.836,818.673,288.478,1107.15
238.936,894.568,347.558,1242.13
239.037,907.138,491.779,1398.92
239.137,922.707,605.285,1527.99
239.237,984.996,613.53,1598.53
239.337,1714.63,715.964,2430.59
239.437,743.916,415.724,1159.64
239.537,930.856,523.439,1454.3
239.638,798.345,402.762,1201.11
239.738,1134.8,266.36,1401.16
239.838,930.341,270.584,1200.92
239.938,1027.05,275.818,1302.87
240.038,607.928,219.757,827.685
240.138,724.121,259.432,983.553
240.238,613.682,208.106,821.788
240.339,1098.86,400.945,1499.81
240.439,1155,346.184,1501.18
240.539,717.148,111.549,828.698
240.639,574.094,147.273,721.367
240.739,757.049,267.153,1024.2
240.839,493.783,188.636,682.419
240.938,832.906,193.808,1026.71
241.038,548.68,162.167,710.847
241.139,665.841,148.022,813.864
241.239,592.563,135.617,728.18
241.339,702.928,264.57,967.498
241.439,552.744,222.218,774.962
241.539,470.746,125.451,596.197
241.639,581.621,150.463,732.084
241.74,828.888,91.0848,919.973
241.84,719.39,187.395,906.785
241.939,729.989,265.849,995.838
242.038,453.713,147.223,600.936
242.139,822.903,159.369,982.272
242.239,558.461,188.464,746.925
242.339,752.131,384.779,1136.91
242.439,869.782,516.399,1386.18
242.539,1185.53,346.703,1532.23
242.639,553.434,198.915,752.348
242.74,580.136,196.456,776.591
242.84,548.065,208.55,756.615
242.94,725.774,324.893,1050.67
243.04,727.37,319.861,1047.23
243.14,743.781,297.702,1041.48
243.241,1238.95,384.414,1623.36
243.341,603.871,203.786,807.657
243.441,608.692,175.51,784.203
243.541,462.02,139.665,601.685
243.642,684.458,225.782,910.241
243.742,592.47,97.3594,689.829
243.842,758.41,333.469,1091.88
243.942,788.866,327.223,1116.09
244.042,823.222,321.62,1144.84
244.142,971.37,447.968,1419.34
244.243,857.928,586.244,1444.17
244.344,1032.38,533.226,1565.61
244.444,996.982,509.32,1506.3
244.544,807.452,542.006,1349.46
244.644,1033.15,571.581,1604.73
244.744,799.803,391.947,1191.75
244.845,1004.02,521.215,1525.24
244.945,1081.55,505.227,1586.77
245.045,1086.64,336.639,1423.28
245.145,907.746,259.411,1167.16
245.245,1055.43,397.535,1452.97
245.346,1297.34,665.193,1962.54
245.446,1491.75,816.952,2308.71
245.546,1691.39,383.672,2075.06
245.646,933.301,357.934,1291.24
245.746,1010.39,424.988,1435.38
245.847,1050.53,391.522,1442.06
245.946,934.377,232.023,1166.4
246.046,673.222,96.768,769.99
246.145,671.184,183.77,854.955
246.245,676.605,223.02,899.624
246.345,874.977,387.189,1262.17
246.446,794.821,231.27,1026.09
246.546,933.704,398.342,1332.05
246.646,1049.55,622.836,1672.38
246.746,983.053,636.279,1619.33
246.846,1332.2,716.477,2048.68
246.947,987.826,290.285,1278.11
247.047,886.84,379.062,1265.9
247.147,858.8,449.29,1308.09
247.247,1048.22,514.616,1562.83
247.347,662.668,204.602,867.27
247.448,892.245,394.049,1286.29
247.548,786.136,380.993,1167.13
247.648,756.744,315.927,1072.67
247.748,812.474,236.764,1049.24
247.848,814.021,307.909,1121.93
247.948,855.217,279.837,1135.05
248.049,745.014,273.756,1018.77
248.149,885.11,385.766,1270.88
248.248,693.518,285.059,978.576
248.348,827.775,349.585,1177.36
248.448,761.488,320.865,1082.35
248.549,827.172,357.72,1184.89
248.649,841.727,205.476,1047.2
248.749,754.027,250.652,1004.68
248.849,856.833,403.969,1260.8
248.949,1062,384.978,1446.98
249.049,1981.87,783.777,2765.65
249.15,1031.3,481.41,1512.71
249.25,924.271,361.925,1286.2
249.35,728.323,273.698,1002.02
249.45,906.063,266.641,1172.7
249.55,1019.28,414.449,1433.73
249.65,736.59,247.83,984.42
249.751,854.992,455.809,1310.8
249.85,594.695,185.119,779.814
249.949,576.05,165.894,741.945
250.048,564.511,129.648,694.159
250.148,690.762,221.694,912.456
250.249,780.492,404.019,1184.51
250.349,2282.96,1262.09,3545.05
250.449,1045.23,681.763,1726.99
250.549,1060.94,628.042,1688.98
250.65,1324.98,334.928,1659.91
250.75,938.825,475.921,1414.75
250.857,1166.31,638.929,1805.24
250.958,1041.74,434.569,1476.31
251.058,828.31,311.8,1140.11
251.158,795.85,412.524,1208.37
251.259,858.003,305.659,1163.66
251.359,994.749,436.663,1431.41
251.459,753.649,443.331,1196.98
251.56,776.117,319.974,1096.09
251.66,779.092,319.105,1098.2
251.759,871.524,243.312,1114.84
251.859,848.391,275.681,1124.07
251.959,825.226,330.22,1155.45
252.06,720.918,279.337,1000.26
252.16,792.59,329.046,1121.64
252.26,750.975,310.639,1061.61
252.361,813.374,293.243,1106.62
252.461,820.332,332.995,1153.33
252.56,873.657,217.7,1091.36
252.66,728.844,267.751,996.595
252.76,783.297,322.395,1105.69
252.86,898.203,415.036,1313.24
252.961,1508.22,568.455,2076.68
253.072,1570.92,765.614,2336.53
253.172,906.292,475.508,1381.8
253.273,479.898,196.94,676.837
253.373,526.588,232.038,758.627
253.473,422.54,81.9386,504.479
253.573,613.465,113.881,727.346
253.673,996.931,511.553,1508.48
253.774,1145.7,582.013,1727.71
253.874,942.981,593.296,1536.28
253.974,861.74,418.92,1280.66
254.074,913.885,490.303,1404.19
254.174,1154.14,366.762,1520.9
254.275,1195.74,379.043,1574.79
254.375,1018.38,329.049,1347.43
254.475,1090.11,439.482,1529.59
254.575,1352.04,580.941,1932.98
254.676,1065.39,549.002,1614.39
254.776,1014.2,651.306,1665.5
254.876,1186.66,784.699,1971.36
254.976,1124.44,627.384,1751.83
255.076,867.635,422.851,1290.49
255.177,863.7,421.67,1285.37
255.277,1328.15,416.239,1744.39
255.377,828.4,209.962,1038.36
