System,System,System,System,System,System,System,System,System,System
20:18:10.814,0.05,2.26,1.2,0.6,653.15,28.15,11.22,1.07,2.38
20:18:10.914,0.69,2.65,13.78,4.01,8654.08,34.18,22.18,3.75,2.25
20:18:11.014,0.73,3.07,14.42,3.61,9061.15,30.8,22.78,3.79,2.02
20:18:11.114,0.57,3.1,12.36,3.91,7054.97,23.79,22.53,3.51,2.13
20:18:11.214,0.59,3.07,14.18,3.28,7333.77,24.89,22.81,3.69,2.05
20:18:11.314,0.59,3.06,14.08,3.3,7325.93,25.14,22.77,3.67,2.05
20:18:11.415,0.32,3.16,7.15,2.08,4024.8,22.21,19.13,2.47,2.25
20:18:11.515,0.05,3.47,0.8,0.37,649.4,24.1,11.91,0.91,2.38
20:18:11.615,0.04,3.43,0.8,0.28,528.98,36.21,10.76,0.78,2.35
20:18:11.716,0.19,1.89,5.34,1.02,2442.55,36.23,13.26,1.68,2.37
20:18:11.816,0.54,3.0,13.14,3.67,6706.98,23.4,22.83,3.6,2.26
20:18:11.916,0.68,3.13,11.86,5.5,8422.71,28.39,22.73,3.72,2.09
20:18:12.016,0.46,3.24,9.99,7.4,5756.59,18.5,22.77,3.78,2.17
20:18:12.117,0.58,3.07,14.19,3.38,7280.61,24.69,22.79,3.72,2.08
20:18:12.217,0.59,3.09,14.41,3.36,7415.3,25.08,22.77,3.73,2.05
20:18:12.317,0.49,3.11,11.4,2.96,6087.51,23.2,21.67,3.24,2.12
20:18:12.418,0.08,2.89,2.01,0.72,1064.93,28.2,12.74,1.32,2.4
20:18:12.518,0.69,2.84,13.76,4.03,8643.06,31.85,22.51,3.74,2.21
20:18:12.618,0.72,3.08,14.41,3.61,9048.53,30.77,22.8,3.78,2.01
20:18:12.718,0.56,3.09,12.35,3.94,7034.84,23.8,22.66,3.55,2.14
20:18:12.819,0.58,3.11,14.18,3.25,7272.93,24.49,22.8,3.7,2.04
20:18:12.919,0.58,3.1,14.1,3.33,7292.23,24.82,22.78,3.69,2.03
20:18:13.019,0.34,3.2,7.72,2.17,4201.49,21.31,19.07,2.54,2.22
20:18:13.119,0.04,3.47,0.7,0.25,538.66,29.88,10.97,0.74,2.36
20:18:13.219,0.03,3.51,0.48,0.18,362.92,34.1,10.22,0.66,2.35
20:18:13.320,0.49,2.13,8.88,0.57,6190.19,48.18,16.33,2.14,2.38
20:18:13.420,0.05,2.75,0.1,0.09,590.91,71.87,9.94,0.6,2.35
20:18:13.521,0.05,2.72,0.09,0.08,600.04,74.08,9.88,0.59,2.35
20:18:13.620,0.05,3.05,0.09,0.1,580.63,75.89,9.74,0.59,2.35
20:18:13.721,0.05,3.28,0.1,0.1,605.26,78.77,9.78,0.6,2.35
20:18:13.821,0.05,3.41,0.1,0.1,628.08,81.68,9.82,0.6,2.35
20:18:13.922,0.05,3.35,0.11,0.09,613.55,80.08,9.74,0.6,2.35
20:18:14.022,0.05,3.23,0.1,0.1,570.01,76.2,9.75,0.6,2.35
20:18:14.122,0.04,3.39,0.1,0.1,532.21,69.55,9.76,0.6,2.35
20:18:14.222,0.05,3.42,0.1,0.08,566.93,74.14,9.65,0.59,2.35
20:18:14.322,0.04,3.4,0.1,0.09,541.26,71.38,9.85,0.6,2.35
