System,System,System,System,System,System,System,System,System,System
20:12:39.940,0.28,1.03,6.64,1.66,3511.65,35.59,9.53,2.8,0.91
20:12:40.039,0.28,1.06,6.41,1.63,3457.34,33.94,9.41,2.74,0.9
20:12:40.139,0.25,1.14,5.64,1.56,3103.15,31.07,9.37,2.57,0.94
20:12:40.238,0.17,1.47,3.57,1.03,2107.93,26.06,9.4,2.05,1.13
20:12:40.339,0.15,1.6,3.13,0.97,1893.65,28.88,9.52,1.96,1.21
20:12:40.439,0.05,2.36,0.84,0.49,648.52,15.99,9.37,1.36,1.77
20:12:40.539,0.05,2.84,0.96,0.58,649.92,22.42,9.4,1.38,1.92
20:12:40.639,0.05,2.87,0.92,0.52,621.04,22.09,9.45,1.39,1.94
20:12:40.739,0.03,3.09,0.56,0.38,419.83,19.85,9.43,1.29,2.08
20:12:40.839,0.03,3.1,0.54,0.37,409.43,21.1,9.41,1.28,2.1
20:12:40.941,0.09,1.31,1.85,0.93,1104.16,30.37,9.94,1.67,1.95
20:12:41.041,0.34,0.92,6.58,1.86,4187.9,47.75,9.32,2.8,0.89
20:12:41.141,0.34,0.99,6.68,1.83,4246.83,44.88,9.47,2.85,0.88
20:12:41.241,0.33,1.01,6.5,1.77,4168.9,42.97,9.49,2.79,0.89
20:12:41.342,0.33,1.02,6.52,1.77,4164.77,42.85,9.48,2.78,0.9
20:12:41.440,0.29,1.1,5.44,1.65,3610.77,34.62,9.22,2.53,0.93
20:12:41.541,0.06,2.13,0.96,0.33,800.89,16.0,9.39,1.38,1.8
20:12:41.641,0.03,3.18,0.37,0.17,319.06,20.3,9.43,1.16,2.16
20:12:41.741,0.02,3.26,0.35,0.17,305.87,22.19,9.47,1.16,2.19
20:12:41.841,0.02,3.06,0.27,0.15,274.81,27.25,9.05,0.97,2.18
20:12:41.941,0.03,1.14,0.29,0.26,374.66,5.92,9.26,1.1,2.0
20:12:42.042,0.02,1.61,0.15,0.23,289.28,10.82,9.45,1.14,2.12
20:12:42.143,0.09,1.04,1.8,0.86,1063.62,21.29,9.48,1.47,1.91
20:12:42.242,0.26,0.94,6.18,1.68,3305.16,36.62,9.44,2.7,0.98
20:12:42.342,0.28,1.05,6.49,1.59,3465.95,34.61,9.38,2.74,0.9
20:12:42.443,0.28,1.05,6.6,1.58,3517.54,34.69,9.57,2.79,0.9
20:12:42.543,0.28,1.05,6.51,1.56,3476.02,34.66,9.38,2.73,0.9
20:12:42.643,0.27,1.1,6.08,1.59,3317.76,32.15,9.46,2.68,0.92
20:12:42.743,0.2,1.39,4.39,1.14,2531.66,29.44,9.45,2.23,1.08
20:12:42.843,0.12,1.75,2.32,0.73,1474.17,24.66,9.33,1.72,1.42
20:12:42.943,0.07,2.65,1.18,0.54,826.37,23.88,9.42,1.45,1.85
20:12:43.043,0.05,2.84,0.96,0.62,663.08,22.3,9.49,1.41,1.94
20:12:43.144,0.06,2.96,1.12,0.65,691.18,29.46,9.41,1.44,1.97
20:12:43.244,0.03,3.28,0.42,0.28,320.17,21.17,9.48,1.19,2.19
20:12:43.345,0.03,1.47,0.49,0.3,331.56,9.17,9.54,1.2,2.16
20:12:43.445,0.23,1.04,6.22,1.09,2897.12,29.28,9.62,2.54,1.18
20:12:43.545,0.28,1.11,7.46,1.09,3470.89,32.69,9.43,2.87,0.92
20:12:43.646,0.19,0.97,3.87,2.24,2314.54,25.09,9.46,2.34,1.26
20:12:43.746,0.39,0.87,6.06,2.71,4805.24,57.67,9.49,2.83,0.99
20:12:43.846,0.3,0.94,5.97,2.96,3795.01,42.19,9.54,2.89,0.93
20:12:43.947,0.25,1.0,5.05,4.26,3196.43,33.06,9.45,2.94,0.89
20:12:44.046,0.11,1.56,1.65,1.43,1366.14,14.05,9.31,1.75,1.3
20:12:44.146,0.08,1.81,1.14,0.97,1034.82,15.94,9.4,1.55,1.45
20:12:44.246,0.07,1.91,0.76,0.67,813.26,14.19,9.35,1.42,1.54
20:12:44.346,0.04,2.17,0.32,0.3,457.13,14.35,9.28,1.21,1.96
20:12:44.446,0.03,2.44,0.21,0.18,396.44,16.27,8.85,0.98,1.93
20:12:44.546,0.03,2.57,0.31,0.36,371.53,17.51,8.92,1.21,1.94
20:12:44.646,0.02,1.65,0.13,0.11,234.31,20.94,8.79,0.85,2.18
20:12:44.747,0.04,1.18,0.68,0.35,500.6,18.16,9.07,1.01,2.09
20:12:44.848,0.27,0.9,6.36,1.85,3342.43,40.3,9.48,2.77,1.02
20:12:44.948,0.28,1.07,6.7,1.64,3532.62,36.17,9.4,2.81,0.9
20:12:45.048,0.29,1.06,6.83,1.69,3609.29,36.84,9.52,2.86,0.9
20:12:45.148,0.29,1.06,6.66,1.64,3541.37,36.4,9.43,2.8,0.9
20:12:45.248,0.27,1.15,6.25,1.64,3365.54,34.07,9.41,2.72,0.95
20:12:45.348,0.24,1.21,5.51,1.41,3033.95,33.16,9.44,2.52,0.98
20:12:45.448,0.11,1.75,2.17,0.73,1348.24,23.8,9.36,1.7,1.55
20:12:45.548,0.06,2.44,1.02,0.45,734.05,24.34,9.45,1.39,1.91
20:12:45.649,0.05,2.87,0.82,0.51,577.81,28.07,9.44,1.34,2.06
20:12:45.749,0.04,3.05,0.63,0.42,460.69,29.53,9.06,1.16,2.05
20:12:45.849,0.03,1.25,0.36,0.24,314.58,4.39,9.09,1.0,2.02
20:12:45.950,0.27,0.89,5.41,1.98,3446.92,40.64,9.82,2.57,1.23
20:12:46.050,0.33,1.0,6.37,1.92,4092.62,42.68,9.41,2.78,0.89
20:12:46.151,0.34,1.0,6.57,1.95,4201.31,43.78,9.43,2.82,0.9
20:12:46.251,0.34,1.0,6.7,1.94,4276.2,44.76,9.48,2.86,0.89
20:12:46.351,0.33,1.03,6.34,1.96,4095.2,41.48,9.51,2.8,0.9
20:12:46.451,0.16,1.43,2.76,1.08,1931.78,25.99,9.04,1.83,1.32
20:12:46.551,0.03,1.41,0.62,0.25,380.49,16.18,8.62,0.97,1.99
20:12:46.653,0.13,0.8,3.03,1.24,1596.67,21.06,9.67,1.88,1.72
20:12:46.753,0.29,1.02,7.17,1.97,3606.14,36.86,9.51,2.97,0.94
20:12:46.852,0.29,1.09,7.09,1.92,3574.01,34.53,9.38,2.94,0.91
20:12:46.953,0.29,1.09,7.14,1.97,3602.09,34.65,9.43,2.96,0.91
20:12:47.053,0.29,1.09,7.14,1.94,3599.19,34.4,9.48,2.96,0.91
20:12:47.153,0.28,1.09,6.91,1.85,3512.95,33.61,9.43,2.89,0.91
20:12:47.253,0.2,1.28,4.58,1.65,2464.15,23.51,9.35,2.39,1.09
20:12:47.353,0.02,1.58,0.43,0.26,305.2,10.22,8.97,0.99,2.05
20:12:47.454,0.09,1.0,2.16,0.56,1101.8,17.67,9.17,1.46,1.78
20:12:47.554,0.27,0.96,7.3,1.28,3421.4,37.42,9.29,2.82,0.92
20:12:47.653,0.18,1.32,4.44,0.92,2239.54,21.42,9.11,2.18,1.14
20:12:47.755,0.11,0.93,2.39,0.55,1332.62,26.1,9.14,1.51,1.7
20:12:47.855,0.1,0.96,1.27,0.81,1193.83,13.01,9.22,1.52,1.72
20:12:47.956,0.02,1.0,0.2,0.66,302.12,3.14,9.38,1.31,1.9
20:12:48.054,0.04,1.29,0.22,0.6,464.32,4.08,9.28,1.27,1.79
20:12:48.156,0.13,1.22,2.23,1.55,1649.5,24.78,9.82,1.81,1.65
20:12:48.256,0.41,0.92,6.66,1.94,5105.91,58.56,9.43,2.83,0.9
20:12:48.356,0.27,0.98,5.72,4.11,3409.64,36.09,9.57,3.1,0.93
20:12:48.456,0.27,1.02,5.74,4.59,3369.11,34.52,9.37,3.15,0.89
20:12:48.557,0.25,1.07,6.02,2.16,3193.18,30.94,9.53,2.75,0.97
20:12:48.657,0.29,1.06,6.9,1.6,3564.38,35.24,9.44,2.84,0.9
20:12:48.757,0.29,1.05,6.94,1.58,3592.91,35.6,9.47,2.86,0.9
20:12:48.858,0.29,1.04,6.95,1.6,3613.26,35.95,9.48,2.86,0.9
20:12:48.958,0.29,1.04,6.87,1.55,3592.14,35.97,9.48,2.83,0.9
20:12:49.057,0.27,1.09,6.16,1.48,3317.22,33.46,9.35,2.65,0.93
20:12:49.157,0.13,1.71,2.63,0.71,1612.94,24.85,9.33,1.79,1.37
20:12:49.257,0.04,2.41,0.61,0.26,465.18,18.04,9.26,1.26,1.98
20:12:49.357,0.03,2.66,0.47,0.21,361.81,21.65,9.49,1.21,2.16
20:12:49.457,0.03,3.15,0.47,0.21,350.37,20.95,9.46,1.22,2.15
20:12:49.557,0.02,3.27,0.41,0.18,299.01,21.71,9.47,1.2,2.2
20:12:49.657,0.03,1.34,0.32,0.26,414.19,6.43,9.18,1.08,1.96
20:12:49.758,0.02,1.69,0.13,0.2,254.18,8.64,9.49,1.11,2.14
20:12:49.858,0.02,2.18,0.19,0.27,191.62,12.74,9.36,1.15,2.21
20:12:49.959,0.13,0.97,2.35,1.01,1560.74,36.48,9.66,1.72,1.82
20:12:50.059,0.32,0.97,6.04,1.72,3962.77,42.96,9.52,2.68,0.97
20:12:50.159,0.33,1.02,6.26,1.74,4109.6,41.77,9.48,2.7,0.9
20:12:50.259,0.33,1.02,6.27,1.73,4102.22,42.23,9.48,2.72,0.9
20:12:50.360,0.33,1.02,6.3,1.75,4126.6,41.93,9.48,2.73,0.9
20:12:50.459,0.23,1.26,4.19,1.3,2898.29,30.56,9.3,2.23,1.08
20:12:50.559,0.12,1.96,2.1,0.76,1563.21,31.69,9.4,1.69,1.54
20:12:50.660,0.05,2.67,0.65,0.4,562.86,24.95,9.38,1.31,2.01
20:12:50.760,0.04,2.89,0.68,0.4,552.6,30.57,9.45,1.31,2.1
20:12:50.861,0.19,0.98,4.58,1.64,2351.58,32.91,9.66,2.3,1.43
20:12:50.962,0.29,1.05,7.02,1.63,3600.18,35.47,9.59,2.89,0.91
20:12:51.061,0.29,1.06,6.96,1.59,3587.93,35.55,9.38,2.84,0.9
20:12:51.161,0.29,1.06,6.99,1.59,3609.44,35.59,9.49,2.86,0.9
20:12:51.263,0.29,1.06,7.05,1.63,3628.33,35.41,9.57,2.89,0.91
20:12:51.362,0.28,1.09,6.59,1.56,3468.26,34.7,9.33,2.76,0.91
20:12:51.461,0.18,1.35,4.12,1.06,2299.48,26.33,9.25,2.16,1.16
20:12:51.562,0.02,2.47,0.32,0.07,231.89,25.55,8.49,0.85,2.06
20:12:51.662,0.02,1.36,0.4,0.16,228.56,19.8,8.39,0.88,2.08
20:12:51.761,0.02,1.27,0.08,0.11,276.44,5.28,8.62,0.88,1.94
20:12:51.862,0.23,0.89,6.24,0.86,2928.72,40.11,9.76,2.44,1.33
20:12:51.962,0.27,1.11,7.22,0.7,3412.44,32.29,9.35,2.74,0.92
20:12:52.062,0.04,1.86,0.69,0.17,557.3,10.66,8.56,1.04,1.7
20:12:52.163,0.21,0.82,4.43,3.02,2673.18,34.49,9.91,2.56,1.37
20:12:52.261,0.33,1.07,4.6,1.5,4108.94,40.69,9.06,2.31,1.0
20:12:52.361,0.23,0.94,4.32,1.37,2838.32,37.09,9.51,2.23,1.37
20:12:52.462,0.27,0.91,5.7,4.68,3319.36,37.87,9.59,3.15,0.98
20:12:52.562,0.25,1.07,5.36,4.24,3152.94,30.89,9.4,3.02,0.92
20:12:52.663,0.29,1.05,7.17,2.01,3622.37,36.0,9.65,3.03,0.91
20:12:52.763,0.3,1.06,7.25,1.64,3669.0,36.3,9.39,2.94,0.9
20:12:52.863,0.3,1.06,7.32,1.67,3700.89,36.29,9.47,2.97,0.9
20:12:52.963,0.3,1.07,7.3,1.66,3692.77,36.24,9.48,2.96,0.9
20:12:53.064,0.3,1.07,7.36,1.64,3728.49,36.09,9.48,2.96,0.9
20:12:53.162,0.26,1.14,6.14,1.57,3201.77,32.66,9.23,2.67,0.97
20:12:53.265,0.28,1.12,5.83,1.87,3547.79,35.87,9.73,2.69,1.04
20:12:53.364,0.36,0.97,7.1,1.88,4464.97,48.26,9.39,2.93,0.87
20:12:53.464,0.36,0.98,7.19,1.82,4521.31,48.5,9.47,2.96,0.88
20:12:53.565,0.36,0.97,7.23,1.81,4541.75,48.76,9.48,2.95,0.87
20:12:53.665,0.36,0.97,7.15,1.93,4502.21,48.46,9.47,2.96,0.87
20:12:53.766,0.26,1.06,6.28,2.03,3262.58,32.12,9.49,2.78,0.97
20:12:53.866,0.29,1.06,7.02,1.61,3615.96,35.67,9.47,2.89,0.9
20:12:53.966,0.29,1.07,7.07,1.61,3637.43,35.66,9.48,2.89,0.9
20:12:54.066,0.29,1.05,7.15,1.65,3678.44,36.62,9.48,2.9,0.9
20:12:54.166,0.29,1.08,7.03,1.58,3623.79,34.89,9.47,2.86,0.9
20:12:54.266,0.27,1.13,6.33,1.54,3365.45,31.71,9.35,2.69,0.93
20:12:54.366,0.13,1.78,2.73,0.74,1596.41,26.96,9.08,1.78,1.43
20:12:54.466,0.03,2.72,0.52,0.29,382.97,23.99,9.08,1.16,2.08
20:12:54.566,0.03,1.27,0.6,0.3,365.72,13.17,8.97,1.0,2.11
20:12:54.667,0.36,0.84,6.63,0.49,4551.46,56.3,9.63,2.42,1.31
20:12:54.766,0.13,1.09,1.92,0.16,1664.36,44.09,8.51,1.26,1.73
20:12:54.866,0.04,2.84,0.1,0.1,524.17,68.53,8.61,0.81,2.12
20:12:54.966,0.04,2.95,0.1,0.09,523.73,71.08,8.72,0.8,2.14
20:12:55.067,0.05,3.12,0.1,0.06,581.54,79.13,8.6,0.77,2.14
20:12:55.167,0.04,3.3,0.09,0.09,529.06,71.72,8.7,0.79,2.16
20:12:55.267,0.04,3.22,0.1,0.1,540.5,75.69,8.67,0.79,2.14
20:12:55.367,0.05,3.3,0.1,0.1,565.07,75.13,8.66,0.8,2.1
20:12:55.467,0.04,3.23,0.11,0.07,549.08,75.6,8.74,0.77,2.09
20:12:55.568,0.04,3.2,0.11,0.09,488.32,67.98,8.73,0.8,2.14
20:12:55.668,0.04,3.26,0.1,0.1,496.69,68.03,8.65,0.81,2.12
20:12:55.768,0.04,3.16,0.1,0.09,495.78,67.76,8.71,0.79,2.15
20:12:55.868,0.04,3.24,0.11,0.07,517.33,71.99,8.55,0.77,2.12
