System,System,System,System,System,System,System,System,System,System
01:58:45.726,0.56,1.02,1.3,0.93,7007.92,74.02,10.88,1.36,1.67
01:58:45.827,0.73,1.19,1.66,1.14,9070.57,82.86,10.91,1.56,1.2
01:58:45.927,0.31,1.0,3.93,3.21,3805.62,40.34,11.11,2.23,1.62
01:58:46.027,0.07,1.59,2.06,1.8,928.75,10.25,11.14,1.63,2.02
01:58:46.128,0.43,1.02,1.75,1.14,5320.5,56.49,11.49,1.49,1.89
01:58:46.228,0.54,0.9,2.15,1.35,6738.63,79.34,11.39,1.65,1.76
01:58:46.328,0.49,0.91,1.97,1.18,6163.96,71.46,11.34,1.55,1.83
01:58:46.429,0.57,0.97,2.37,1.11,7155.85,77.81,11.08,1.66,1.5
01:58:46.529,0.61,1.08,2.48,1.18,7560.11,75.22,11.05,1.71,1.32
01:58:46.628,0.54,1.01,1.24,0.88,6661.58,70.7,10.85,1.33,1.76
01:58:46.728,0.7,1.14,1.58,1.09,8661.57,82.96,10.65,1.52,1.21
01:58:46.830,0.37,1.01,4.28,3.58,4657.36,48.53,11.13,2.38,1.46
01:58:46.929,0.13,1.39,2.15,1.72,1585.2,17.66,11.13,1.65,1.9
01:58:47.029,0.52,0.85,2.07,1.32,6471.61,80.23,11.27,1.6,1.81
01:58:47.130,0.54,0.89,2.14,1.34,6713.25,79.57,11.37,1.63,1.77
01:58:47.230,0.49,0.89,1.97,1.09,6068.72,72.12,11.17,1.52,1.81
01:58:47.330,0.6,1.05,2.48,1.17,7520.76,76.02,11.01,1.7,1.34
01:58:47.431,0.55,1.16,2.06,1.06,6884.92,63.36,10.98,1.59,1.39
01:58:47.531,0.63,1.01,1.43,1.0,7894.26,84.06,10.86,1.43,1.55
01:58:47.631,0.72,1.22,1.62,1.13,8931.57,80.19,10.93,1.55,1.2
01:58:47.730,0.18,1.12,5.48,4.59,2275.92,21.48,11.1,2.68,1.61
01:58:47.832,0.49,0.88,2.04,1.33,6125.9,73.12,11.72,1.6,1.88
01:58:47.930,0.54,0.89,2.13,1.33,6634.68,79.6,11.13,1.6,1.75
01:58:48.031,0.46,0.95,1.87,1.09,5792.93,63.78,11.37,1.48,1.86
01:58:48.131,0.56,0.96,2.33,1.1,7017.22,77.65,10.9,1.63,1.45
01:58:48.231,0.61,1.12,2.46,1.19,7633.88,73.14,10.94,1.67,1.28
01:58:48.331,0.56,1.01,1.28,0.92,7002.36,74.09,10.87,1.36,1.66
01:58:48.431,0.72,1.19,1.62,1.12,8904.95,82.0,10.82,1.52,1.21
01:58:48.532,0.28,1.22,2.82,2.33,3454.06,31.09,10.81,1.88,1.56
01:58:48.631,0.1,1.28,3.04,2.55,1201.31,12.38,10.79,1.95,1.86
01:58:48.732,0.46,0.93,1.96,1.29,5683.59,69.43,11.44,1.55,1.88
01:58:48.832,0.53,0.9,2.1,1.33,6615.68,78.08,11.41,1.62,1.78
01:58:48.932,0.48,0.89,1.88,1.14,5960.76,70.43,11.22,1.5,1.85
01:58:49.031,0.54,1.04,2.15,1.08,6707.05,68.52,10.99,1.58,1.5
01:58:49.131,0.57,1.21,2.24,1.15,7139.85,62.85,10.93,1.64,1.2
01:58:49.232,0.37,1.46,0.92,0.68,4622.6,41.97,10.83,1.24,1.57
01:58:49.332,0.66,1.16,1.5,1.03,8189.29,76.8,10.87,1.47,1.34
01:58:49.431,0.59,1.43,1.28,0.94,7386.22,58.67,10.74,1.41,1.22
01:58:49.533,0.14,1.63,4.53,3.85,1738.82,11.59,11.68,2.33,1.57
01:58:49.632,0.29,1.38,1.92,1.46,3632.79,30.08,11.08,1.52,1.8
01:58:49.732,0.54,0.89,2.14,1.35,6679.82,79.46,11.4,1.64,1.77
01:58:49.833,0.53,0.88,2.07,1.32,6573.2,79.03,11.37,1.61,1.79
01:58:49.933,0.45,0.93,1.83,0.9,5579.31,62.96,11.23,1.44,1.85
01:58:50.033,0.6,1.03,2.47,1.14,7486.9,77.32,11.0,1.7,1.36
01:58:50.133,0.52,1.03,1.71,0.96,6504.71,67.42,10.88,1.45,1.61
01:58:50.233,0.69,1.11,1.55,1.07,8566.91,83.65,10.77,1.48,1.33
01:58:50.335,0.6,1.18,2.83,2.21,7550.89,68.72,11.41,1.91,1.34
01:58:50.435,0.38,0.85,4.98,3.92,4714.84,58.49,11.15,2.53,1.63
01:58:50.535,0.51,0.89,1.99,1.29,6409.63,76.52,11.34,1.59,1.8
01:58:50.635,0.52,0.89,2.01,1.3,6451.13,76.71,11.36,1.6,1.8
01:58:50.735,0.49,0.98,1.97,0.99,6056.97,65.22,11.03,1.52,1.7
01:58:50.835,0.6,1.1,2.45,1.16,7541.6,73.43,10.99,1.7,1.3
01:58:50.935,0.49,1.31,1.49,0.88,6056.54,51.77,11.07,1.41,1.5
01:58:51.036,0.68,1.08,1.54,1.06,8482.89,84.41,10.92,1.52,1.41
01:58:51.137,0.61,1.23,2.21,1.69,7634.88,67.23,11.19,1.73,1.3
01:58:51.236,0.29,0.87,5.24,4.2,3665.97,44.16,11.14,2.59,1.7
01:58:51.336,0.52,0.87,2.06,1.31,6521.45,78.81,11.32,1.6,1.8
01:58:51.437,0.52,0.88,2.09,1.33,6593.63,78.36,11.52,1.63,1.79
01:58:51.537,0.51,0.91,2.08,1.07,6340.09,73.39,11.2,1.54,1.75
01:58:51.638,0.61,1.05,2.5,1.16,7585.44,76.3,10.86,1.69,1.3
01:58:51.738,0.53,1.05,1.76,0.96,6530.08,65.9,11.07,1.48,1.63
01:58:51.837,0.68,1.1,1.54,1.06,8491.34,83.59,10.86,1.47,1.37
01:58:51.938,0.61,1.33,2.02,1.54,7659.93,62.58,11.21,1.66,1.29
01:58:52.037,0.13,1.13,4.2,3.5,1579.87,17.19,10.78,2.28,1.72
01:58:52.137,0.38,1.07,2.12,1.49,4774.3,57.03,11.42,1.63,1.86
01:58:52.238,0.53,0.87,2.1,1.33,6589.13,79.74,11.47,1.64,1.8
01:58:52.338,0.49,0.9,1.94,1.23,6137.89,71.52,11.27,1.55,1.81
01:58:52.438,0.54,0.91,2.25,1.04,6803.1,78.8,11.05,1.6,1.61
01:58:52.538,0.61,1.06,2.5,1.16,7568.04,76.17,10.99,1.71,1.3
01:58:52.639,0.54,1.03,1.42,0.92,6712.82,68.68,11.16,1.38,1.73
01:58:52.739,0.7,1.16,1.58,1.08,8705.33,82.8,10.64,1.5,1.23
01:58:52.839,0.46,1.05,4.38,3.52,5774.72,58.62,11.26,2.38,1.4
01:58:52.940,0.13,1.3,2.23,1.87,1606.54,18.17,10.88,1.69,1.87
01:58:53.040,0.51,0.84,2.04,1.3,6417.09,80.12,11.39,1.6,1.81
01:58:53.140,0.53,0.88,2.09,1.33,6603.31,79.61,11.3,1.61,1.78
01:58:53.240,0.46,0.95,1.83,1.04,5673.74,63.43,11.26,1.47,1.86
01:58:53.340,0.58,0.98,2.4,1.1,7221.22,78.11,10.9,1.67,1.4
01:58:53.440,0.55,1.08,2.18,1.04,6787.43,67.26,10.83,1.58,1.45
01:58:53.540,0.59,0.98,1.34,0.94,7317.4,79.81,11.06,1.41,1.67
01:58:53.639,0.72,1.15,1.63,1.11,8944.67,84.51,10.78,1.53,1.2
01:58:53.739,0.29,1.05,5.32,4.4,3604.41,36.22,10.97,2.63,1.48
01:58:53.840,0.41,1.07,2.05,1.42,5139.18,53.28,11.6,1.63,1.8
01:58:53.941,0.54,0.89,2.14,1.36,6775.26,79.5,11.46,1.65,1.77
01:58:54.041,0.49,0.91,1.97,1.21,6155.9,71.32,11.18,1.54,1.81
01:58:54.142,0.57,0.97,2.37,1.1,7173.22,77.93,11.1,1.64,1.49
01:58:54.241,0.62,1.11,2.52,1.18,7702.93,75.04,11.0,1.7,1.3
01:58:54.341,0.57,1.08,1.33,0.93,7076.23,70.09,10.81,1.37,1.58
01:58:54.441,0.73,1.21,1.65,1.13,9062.12,82.06,10.91,1.55,1.2
01:58:54.542,0.37,0.99,5.99,4.9,4668.63,49.94,11.5,2.88,1.48
01:58:54.642,0.53,0.89,2.1,1.35,6628.72,79.05,11.28,1.62,1.77
01:58:54.743,0.54,0.89,2.12,1.35,6726.43,79.36,11.4,1.64,1.78
01:58:54.843,0.5,0.9,2.02,1.14,6265.8,73.27,11.27,1.54,1.8
01:58:54.942,0.6,1.04,2.45,1.13,7444.9,76.59,10.94,1.68,1.37
01:58:55.043,0.55,1.16,2.09,1.05,6876.8,63.27,10.92,1.59,1.37
01:58:55.143,0.63,1.0,1.42,0.99,7892.91,84.37,11.05,1.42,1.61
01:58:55.243,0.72,1.2,1.64,1.13,9052.17,82.24,10.94,1.56,1.2
01:58:55.344,0.32,0.91,6.08,4.95,3979.52,46.12,11.43,2.86,1.63
01:58:55.445,0.54,0.89,2.13,1.35,6718.1,79.5,11.4,1.64,1.78
01:58:55.544,0.53,0.89,2.09,1.33,6606.77,79.54,11.3,1.62,1.78
01:58:55.644,0.5,0.89,2.02,1.06,6177.42,73.62,11.11,1.52,1.78
01:58:55.743,0.61,1.06,2.48,1.14,7525.93,76.48,10.92,1.69,1.32
01:58:55.844,0.52,1.05,1.82,0.97,6538.7,66.27,11.03,1.49,1.61
01:58:55.944,0.67,1.08,1.51,1.04,8353.62,83.73,10.77,1.48,1.39
01:58:56.045,0.64,1.3,1.83,1.37,7954.53,66.77,11.02,1.6,1.24
01:58:56.144,0.26,0.91,5.51,4.46,3211.17,37.18,11.33,2.66,1.74
01:58:56.244,0.52,0.85,2.05,1.3,6479.49,80.12,11.39,1.61,1.81
01:58:56.344,0.53,0.88,2.11,1.33,6642.17,79.7,11.29,1.62,1.78
01:58:56.444,0.5,0.88,2.04,1.08,6244.22,74.82,11.2,1.53,1.8
01:58:56.544,0.6,1.04,2.47,1.14,7468.98,76.58,10.92,1.68,1.36
01:58:56.644,0.52,1.06,1.87,0.97,6451.13,64.84,11.0,1.51,1.58
01:58:56.744,0.67,1.08,1.52,1.05,8400.14,83.81,10.86,1.47,1.42
01:58:56.844,0.67,1.25,1.49,1.03,8349.9,72.64,10.65,1.5,1.2
01:58:56.945,0.31,0.88,6.15,4.98,3948.59,46.66,11.69,2.89,1.68
01:58:57.045,0.53,0.88,2.1,1.33,6619.7,79.64,11.39,1.63,1.78
01:58:57.145,0.53,0.88,2.09,1.32,6599.59,79.75,11.28,1.61,1.79
01:58:57.246,0.47,0.87,1.94,1.0,5901.88,70.78,11.35,1.5,1.87
01:58:57.346,0.59,1.01,2.44,1.12,7365.59,77.53,11.0,1.69,1.4
01:58:57.446,0.55,1.17,1.87,1.01,6829.58,63.01,10.9,1.52,1.44
01:58:57.545,0.67,1.08,1.5,1.03,8279.52,83.63,10.62,1.46,1.38
01:58:57.645,0.64,1.18,2.12,1.61,7965.1,73.32,11.09,1.72,1.29
01:58:57.744,0.35,0.84,5.61,4.46,4342.49,54.47,11.25,2.7,1.64
01:58:57.844,0.54,0.9,2.13,1.35,6710.8,79.45,11.25,1.62,1.76
01:58:57.944,0.54,0.89,2.12,1.35,6709.18,79.6,11.42,1.64,1.78
01:58:58.044,0.5,0.91,2.06,1.01,6246.07,73.12,10.91,1.53,1.69
01:58:58.144,0.61,1.07,2.49,1.16,7590.94,75.73,11.01,1.72,1.31
01:58:58.244,0.54,1.08,1.66,0.97,6756.84,66.59,11.06,1.45,1.65
01:58:58.344,0.7,1.15,1.58,1.09,8715.9,82.98,10.8,1.51,1.28
01:58:58.445,0.54,1.16,3.46,2.75,6731.28,62.37,11.36,2.11,1.37
01:58:58.545,0.42,0.87,4.37,3.38,5170.18,63.0,11.19,2.33,1.65
01:58:58.645,0.53,0.88,2.09,1.32,6586.19,79.73,11.35,1.63,1.79
01:58:58.746,0.52,0.9,2.06,1.3,6497.93,75.99,11.36,1.6,1.79
01:58:58.845,0.57,0.96,2.34,1.08,7060.55,78.33,10.92,1.62,1.52
01:58:58.945,0.61,1.08,2.52,1.17,7643.23,75.71,10.96,1.72,1.26
01:58:59.045,0.55,0.98,1.39,0.92,6817.08,74.06,10.87,1.38,1.7
01:58:59.145,0.71,1.16,1.63,1.11,8961.58,83.28,10.9,1.57,1.21
01:58:59.246,0.42,1.03,5.19,4.23,5185.62,53.83,11.23,2.62,1.43
01:58:59.344,0.51,0.93,2.8,1.99,6313.46,72.83,11.16,1.85,1.66
01:58:59.443,0.54,0.89,2.11,1.34,6682.04,79.7,11.27,1.64,1.75
01:58:59.543,0.48,0.9,1.92,1.14,5994.37,70.72,11.21,1.52,1.84
01:58:59.643,0.59,0.99,2.42,1.11,7298.36,77.89,11.0,1.67,1.42
01:58:59.743,0.57,1.07,2.33,1.09,7118.59,71.63,10.91,1.65,1.41
01:58:59.844,0.57,1.05,1.3,0.92,7140.71,72.28,11.03,1.36,1.65
01:58:59.944,0.72,1.17,1.63,1.12,8978.88,83.1,10.83,1.55,1.2
01:59:00.044,0.35,0.99,5.95,4.87,4367.85,46.73,11.25,2.82,1.49
01:59:00.144,0.53,0.88,2.09,1.35,6615.1,79.54,11.44,1.63,1.78
01:59:00.244,0.53,0.88,2.09,1.33,6648.25,79.61,11.35,1.62,1.78
01:59:00.344,0.48,0.88,1.94,1.1,5999.25,71.6,11.25,1.52,1.84
01:59:00.444,0.59,1.01,2.43,1.12,7350.8,77.32,10.89,1.67,1.39
01:59:00.544,0.53,1.1,2.11,1.01,6561.72,63.92,10.9,1.57,1.46
01:59:00.644,0.64,1.01,1.42,1.0,7918.84,83.95,11.03,1.43,1.61
01:59:00.745,0.71,1.17,1.63,1.11,8922.92,83.23,10.87,1.55,1.21
01:59:00.844,0.31,0.95,5.94,4.86,3920.34,43.29,11.27,2.83,1.55
01:59:00.945,0.54,0.89,2.11,1.36,6696.85,79.46,11.43,1.64,1.77
01:59:01.044,0.54,0.89,2.09,1.33,6644.6,79.44,11.27,1.62,1.77
01:59:01.144,0.51,0.92,2.07,1.11,6351.75,72.88,11.22,1.56,1.77
01:59:01.244,0.61,1.05,2.5,1.15,7584.14,76.73,11.02,1.7,1.35
01:59:01.344,0.51,1.09,1.87,0.97,6396.51,62.33,10.9,1.5,1.55
01:59:01.444,0.65,1.05,1.47,1.02,8151.63,83.72,10.86,1.47,1.45
01:59:01.543,0.7,1.2,1.55,1.08,8657.06,79.27,10.66,1.51,1.2
01:59:01.643,0.31,0.91,6.11,4.96,3913.65,45.11,11.53,2.87,1.62
01:59:01.744,0.54,0.89,2.13,1.35,6721.84,79.55,11.47,1.64,1.78
01:59:01.845,0.53,0.88,2.1,1.33,6632.28,79.41,11.37,1.62,1.78
01:59:01.944,0.51,0.92,2.06,1.06,6307.15,71.9,11.11,1.53,1.73
01:59:02.045,0.61,1.09,2.51,1.16,7630.23,75.32,10.97,1.71,1.28
01:59:02.145,0.51,1.06,1.69,0.94,6336.12,63.79,10.95,1.44,1.64
01:59:02.245,0.67,1.09,1.52,1.05,8407.46,83.52,10.81,1.48,1.37
01:59:02.347,0.62,1.18,2.24,1.71,7780.72,70.88,11.27,1.75,1.32
01:59:02.444,0.14,1.04,4.59,3.79,1676.48,18.73,10.44,2.44,1.62
01:59:02.546,0.5,0.86,2.03,1.32,6212.59,75.64,11.55,1.58,1.86
01:59:02.647,0.53,0.89,2.1,1.34,6687.14,78.94,11.39,1.63,1.77
01:59:02.747,0.5,0.89,1.97,1.16,6165.11,73.58,11.36,1.55,1.84
01:59:02.847,0.57,0.97,2.35,1.09,7103.89,77.63,10.96,1.65,1.45
01:59:02.947,0.57,1.08,2.25,1.1,7047.93,69.79,10.93,1.63,1.42
01:59:03.048,0.5,1.14,1.13,0.82,6311.8,61.16,10.96,1.31,1.7
01:59:03.148,0.7,1.17,1.59,1.09,8761.43,81.32,10.73,1.52,1.2
01:59:03.249,0.39,1.19,4.68,3.86,4835.11,43.62,11.36,2.44,1.41
01:59:03.348,0.36,0.91,2.66,1.96,4519.01,52.19,11.12,1.79,1.86
01:59:03.447,0.53,0.89,2.11,1.33,6610.06,79.46,11.37,1.61,1.78
01:59:03.548,0.52,0.92,2.05,1.3,6492.61,73.81,11.37,1.6,1.78
01:59:03.647,0.56,0.94,2.28,1.06,6887.82,78.16,10.94,1.61,1.55
01:59:03.748,0.61,1.07,2.51,1.16,7607.68,75.73,11.03,1.71,1.3
01:59:03.849,0.58,1.08,1.53,0.99,7299.58,71.95,11.05,1.42,1.59
01:59:03.948,0.72,1.19,1.62,1.11,8924.32,82.71,10.78,1.53,1.22
01:59:04.050,0.41,1.06,5.28,4.3,5207.91,52.01,11.44,2.65,1.42
01:59:04.149,0.5,0.88,2.68,1.89,6156.23,74.09,11.24,1.8,1.74
01:59:04.249,0.53,0.88,2.08,1.32,6596.79,79.69,11.3,1.61,1.79
01:59:04.349,0.5,0.86,1.99,1.18,6199.2,75.63,11.31,1.55,1.83
01:59:04.449,0.58,1.01,2.4,1.11,7295.02,76.94,10.87,1.66,1.4
01:59:04.548,0.59,1.13,2.35,1.12,7283.46,69.9,10.79,1.66,1.3
01:59:04.648,0.59,1.05,1.33,0.94,7328.63,74.81,11.09,1.39,1.65
01:59:04.748,0.73,1.19,1.64,1.12,8976.52,83.34,10.74,1.55,1.2
01:59:04.847,0.33,1.0,5.91,4.85,4120.25,43.71,11.23,2.82,1.5
01:59:04.947,0.53,0.88,2.09,1.34,6621.0,79.28,11.43,1.63,1.78
01:59:05.047,0.54,0.89,2.09,1.33,6632.76,79.45,11.23,1.6,1.77
01:59:05.147,0.48,0.88,1.95,1.09,6023.46,71.66,11.21,1.52,1.82
01:59:05.247,0.59,1.0,2.41,1.11,7293.3,77.54,10.81,1.67,1.39
01:59:05.346,0.52,1.09,2.07,0.99,6442.42,63.82,10.72,1.56,1.46
01:59:05.446,0.57,1.07,1.3,0.91,7118.48,71.89,10.99,1.39,1.64
01:59:05.546,0.7,1.18,1.6,1.1,8793.2,80.86,10.78,1.53,1.2
01:59:05.646,0.32,1.21,5.21,4.31,3979.78,35.48,11.33,2.58,1.43
01:59:05.746,0.35,1.05,1.94,1.38,4390.25,44.69,11.17,1.55,1.87
01:59:05.846,0.54,0.89,2.12,1.34,6690.89,79.58,11.31,1.62,1.77
01:59:05.946,0.51,0.92,2.02,1.28,6356.29,73.29,11.36,1.59,1.79
01:59:06.046,0.55,0.92,2.27,1.06,6877.77,78.37,11.03,1.6,1.59
01:59:06.147,0.61,1.06,2.5,1.16,7607.96,75.89,11.05,1.73,1.3
01:59:06.246,0.52,1.04,1.38,0.89,6480.91,66.88,10.89,1.35,1.72
01:59:06.346,0.7,1.15,1.57,1.08,8658.42,82.72,10.64,1.5,1.26
01:59:06.448,0.48,1.08,4.5,3.64,5977.36,58.97,11.41,2.41,1.39
01:59:06.547,0.47,0.89,3.46,2.56,5837.31,69.68,11.27,2.04,1.69
01:59:06.647,0.54,0.89,2.12,1.34,6691.07,79.42,11.36,1.63,1.77
01:59:06.747,0.51,0.92,2.05,1.23,6402.13,73.35,11.36,1.58,1.79
01:59:06.848,0.58,0.98,2.41,1.11,7240.63,78.01,10.96,1.66,1.44
01:59:06.947,0.6,1.04,2.43,1.14,7392.1,76.19,10.84,1.67,1.32
01:59:07.047,0.56,1.02,1.28,0.91,7000.63,73.45,10.87,1.33,1.69
01:59:07.148,0.73,1.2,1.67,1.14,9168.29,82.88,11.03,1.55,1.21
01:59:07.248,0.34,1.02,5.9,4.84,4254.63,44.09,11.24,2.81,1.47
01:59:07.348,0.54,0.9,2.12,1.37,6697.14,78.65,11.42,1.63,1.76
01:59:07.449,0.54,0.89,2.14,1.36,6754.15,79.51,11.39,1.63,1.76
01:59:07.549,0.49,0.9,2.0,1.13,6173.19,72.2,11.27,1.53,1.81
01:59:07.649,0.6,1.02,2.46,1.13,7434.2,77.39,10.95,1.68,1.38
01:59:07.750,0.55,1.21,2.14,1.06,6923.12,61.02,11.05,1.59,1.36
01:59:07.850,0.64,1.03,1.45,1.0,8015.21,84.1,10.87,1.45,1.5
01:59:07.950,0.64,1.26,1.47,1.03,8017.45,69.21,10.85,1.48,1.2
01:59:08.051,0.21,1.64,2.71,2.28,2624.85,24.81,11.05,1.76,1.47
01:59:08.151,0.11,1.48,3.14,2.59,1329.16,14.29,10.48,1.88,1.6
01:59:08.250,0.5,0.86,1.93,1.31,6184.79,76.16,11.47,1.57,1.86
01:59:08.351,0.51,0.88,2.02,1.35,6396.72,76.58,11.33,1.6,1.8
01:59:08.451,0.41,1.04,1.48,1.09,5063.13,51.3,11.33,1.41,1.89
01:59:08.551,0.56,0.98,2.31,1.04,7042.5,76.44,11.06,1.62,1.51
01:59:08.651,0.6,1.08,2.43,1.11,7507.44,74.15,10.84,1.67,1.3
01:59:08.752,0.5,1.28,1.22,0.82,6198.34,53.69,11.12,1.36,1.6
01:59:08.852,0.69,1.16,1.58,1.05,8693.02,81.25,10.82,1.51,1.25
01:59:08.954,0.47,1.32,3.5,2.77,5862.37,48.34,11.38,2.07,1.37
01:59:09.053,0.29,1.06,3.62,2.81,3578.67,35.79,10.98,2.05,1.7
01:59:09.153,0.52,0.85,2.05,1.36,6462.04,79.74,11.37,1.61,1.81
01:59:09.253,0.54,0.89,2.14,1.4,6693.09,79.17,11.37,1.64,1.76
01:59:09.353,0.5,0.9,2.01,0.99,6143.2,72.62,10.95,1.52,1.72
01:59:09.452,0.6,1.03,2.47,1.09,7461.88,77.47,10.78,1.67,1.34
01:59:09.552,0.53,1.09,1.76,0.92,6567.4,64.23,10.82,1.46,1.52
01:59:09.652,0.66,1.06,1.5,1.0,8239.3,84.05,10.82,1.47,1.44
01:59:09.753,0.6,1.27,1.35,0.93,7554.62,69.38,10.34,1.4,1.2
01:59:09.853,0.02,2.63,0.12,0.12,301.69,35.58,7.43,0.68,1.67
01:59:09.952,0.03,2.8,0.11,0.1,357.36,45.64,9.65,0.64,2.34
01:59:10.053,0.03,3.37,0.14,0.12,389.9,50.48,9.7,0.63,2.35
