System,System,System,System,System,System,System,System,System,System
01:59:43.341,0.27,1.29,5.84,4.7,3372.74,27.8,13.25,2.65,2.0
01:59:43.440,0.5,0.85,1.97,1.32,6231.26,78.06,13.17,1.57,2.24
01:59:43.540,0.51,0.87,2.01,1.35,6424.1,77.63,13.24,1.59,2.21
01:59:43.641,0.5,0.93,2.02,1.15,6258.82,70.92,13.13,1.54,2.19
01:59:43.741,0.73,1.27,3.01,1.32,9142.18,76.78,12.81,1.81,1.62
01:59:43.841,0.69,1.33,2.15,1.17,8599.47,69.59,12.47,1.58,1.67
01:59:43.942,0.86,1.45,1.95,1.29,10778.83,82.06,12.71,1.61,1.45
01:59:44.041,0.4,1.17,5.94,4.73,4971.21,45.19,12.75,2.71,1.81
01:59:44.142,0.48,0.91,1.98,1.34,6033.54,69.15,13.49,1.57,2.25
01:59:44.243,0.54,0.9,2.14,1.42,6703.79,79.23,13.27,1.63,2.18
01:59:44.343,0.49,0.91,1.94,1.17,6057.19,70.22,13.02,1.51,2.21
01:59:44.443,0.68,1.15,2.83,1.24,8529.37,78.38,12.69,1.76,1.72
01:59:44.543,0.67,1.38,2.34,1.18,8340.13,64.32,12.52,1.63,1.63
01:59:44.642,0.84,1.37,1.89,1.25,10427.83,83.62,12.62,1.6,1.55
01:59:44.742,0.55,1.26,4.53,3.57,6758.21,58.09,12.84,2.36,1.67
01:59:44.842,0.21,1.61,2.53,1.98,2583.3,22.38,12.7,1.76,1.96
01:59:44.943,0.54,0.89,2.17,1.43,6803.87,80.15,13.37,1.65,2.17
01:59:45.044,0.53,0.87,2.1,1.39,6619.11,80.24,13.19,1.6,2.19
01:59:45.143,0.52,0.94,2.11,1.08,6414.33,71.62,12.81,1.52,2.11
01:59:45.244,0.75,1.3,3.07,1.35,9352.17,76.19,12.83,1.83,1.56
01:59:45.343,0.73,1.31,1.95,1.18,9049.5,75.07,12.43,1.53,1.69
01:59:45.443,0.86,1.44,1.94,1.28,10695.21,82.2,12.5,1.6,1.42
01:59:45.543,0.38,1.06,6.26,4.96,4757.11,47.13,13.24,2.82,1.92
01:59:45.643,0.53,0.88,2.11,1.4,6633.82,80.38,13.2,1.6,2.19
01:59:45.743,0.53,0.88,2.09,1.38,6597.03,80.22,13.18,1.59,2.19
01:59:45.843,0.51,0.98,2.1,1.06,6391.43,67.97,12.88,1.52,2.1
01:59:45.943,0.74,1.28,3.02,1.33,9174.37,76.6,12.6,1.81,1.55
01:59:46.043,0.68,1.3,1.85,1.11,8453.52,69.97,12.52,1.52,1.77
01:59:46.143,0.83,1.37,1.89,1.24,10378.91,83.2,12.68,1.59,1.6
01:59:46.242,0.3,1.19,5.72,4.59,3675.38,32.7,12.54,2.62,1.9
01:59:46.343,0.49,0.89,2.01,1.35,6156.5,73.57,13.39,1.56,2.24
01:59:46.443,0.54,0.89,2.14,1.42,6743.44,80.13,13.25,1.63,2.18
01:59:46.543,0.5,0.87,1.99,1.18,6172.11,74.86,13.15,1.53,2.22
01:59:46.642,0.69,1.17,2.85,1.25,8578.29,78.21,12.49,1.73,1.7
01:59:46.743,0.68,1.35,2.35,1.2,8534.44,67.13,12.56,1.64,1.63
01:59:46.843,0.86,1.41,1.95,1.29,10780.05,83.22,12.74,1.61,1.5
01:59:46.944,0.48,1.16,4.97,3.95,6021.86,55.24,12.8,2.49,1.73
01:59:47.044,0.34,1.25,2.53,1.87,4251.35,42.22,13.06,1.74,2.12
01:59:47.144,0.53,0.87,2.11,1.39,6618.72,80.4,13.25,1.61,2.19
01:59:47.244,0.52,0.89,2.01,1.33,6415.09,76.66,13.13,1.58,2.19
01:59:47.344,0.61,1.05,2.53,1.16,7577.29,75.63,12.88,1.65,1.94
01:59:47.444,0.72,1.39,2.88,1.3,8985.81,68.87,12.79,1.78,1.55
01:59:47.544,0.74,1.35,1.67,1.15,9205.73,75.42,12.52,1.5,1.69
01:59:47.644,0.74,1.68,1.61,1.16,9225.05,61.66,12.41,1.49,1.39
01:59:47.744,0.16,1.24,5.35,4.47,1970.36,18.87,12.6,2.52,2.01
01:59:47.846,0.29,0.97,1.25,0.93,3585.3,69.8,11.98,1.22,2.27
01:59:47.946,0.52,0.86,2.07,1.37,6513.27,80.48,13.24,1.6,2.21
01:59:48.047,0.53,0.9,2.08,1.38,6608.46,78.11,13.2,1.6,2.19
01:59:48.146,0.59,1.06,2.48,1.15,7397.83,73.96,12.79,1.62,1.93
01:59:48.246,0.73,1.32,2.94,1.37,9105.38,73.83,12.59,1.82,1.52
01:59:48.346,0.66,1.29,1.5,1.05,8285.66,69.15,12.75,1.42,1.9
01:59:48.449,0.82,1.46,2.33,1.71,10289.45,77.34,12.94,1.76,1.45
01:59:48.547,0.38,0.85,5.93,4.73,4726.37,58.16,13.16,2.71,2.08
01:59:48.647,0.54,0.88,2.11,1.4,6636.03,80.5,13.18,1.61,2.18
01:59:48.749,0.54,0.88,2.14,1.41,6737.66,80.24,13.44,1.64,2.19
01:59:48.848,0.56,0.98,2.3,1.08,6930.16,74.88,12.67,1.57,2.0
01:59:48.948,0.74,1.27,3.05,1.39,9256.98,76.55,12.8,1.83,1.56
01:59:49.048,0.69,1.34,1.6,1.09,8564.71,69.31,12.41,1.47,1.76
01:59:49.148,0.83,1.49,1.85,1.26,10305.03,75.65,12.48,1.59,1.4
01:59:49.249,0.35,0.87,6.28,5.09,4359.47,51.93,13.64,2.85,2.11
01:59:49.350,0.53,0.87,2.11,1.4,6652.71,80.38,13.26,1.61,2.19
01:59:49.450,0.53,0.87,2.11,1.39,6619.97,80.43,13.2,1.6,2.19
01:59:49.550,0.57,1.06,2.38,1.15,7194.17,71.21,12.88,1.61,1.98
01:59:49.649,0.74,1.31,2.99,1.38,9185.89,75.13,12.57,1.8,1.52
01:59:49.749,0.67,1.41,1.62,1.08,8362.14,65.2,12.42,1.47,1.69
01:59:49.850,0.85,1.47,1.93,1.32,10674.31,80.18,12.52,1.61,1.38
01:59:49.949,0.34,0.94,6.18,5.02,4185.4,46.91,13.25,2.77,2.06
01:59:50.049,0.54,0.88,2.12,1.4,6667.18,80.41,13.19,1.61,2.18
01:59:50.149,0.53,0.88,2.11,1.39,6630.84,80.03,13.27,1.61,2.19
01:59:50.248,0.61,1.13,2.49,1.23,7575.76,71.36,12.67,1.65,1.87
01:59:50.348,0.74,1.31,3.02,1.39,9219.0,75.38,12.55,1.81,1.52
01:59:50.448,0.7,1.4,1.67,1.12,8713.16,66.89,12.53,1.47,1.68
01:59:50.549,0.84,1.47,1.89,1.29,10500.99,78.3,12.6,1.6,1.41
01:59:50.649,0.34,0.88,6.23,5.05,4237.58,50.8,13.4,2.81,2.11
01:59:50.750,0.53,0.87,2.11,1.4,6636.16,80.21,13.29,1.62,2.19
01:59:50.850,0.53,0.87,2.11,1.38,6586.12,80.25,13.25,1.61,2.2
01:59:50.950,0.56,1.03,2.29,1.13,6964.37,71.44,12.8,1.58,2.02
01:59:51.051,0.74,1.28,3.03,1.39,9253.28,76.09,12.82,1.83,1.58
01:59:51.150,0.68,1.37,1.69,1.1,8411.65,66.71,12.3,1.48,1.7
01:59:51.251,0.87,1.45,1.97,1.34,10872.74,81.86,12.63,1.63,1.36
01:59:51.351,0.35,0.93,6.2,5.04,4311.91,48.76,13.31,2.82,2.05
01:59:51.452,0.54,0.88,2.14,1.42,6761.08,80.36,13.31,1.61,2.18
01:59:51.552,0.54,0.89,2.13,1.41,6717.17,79.85,13.26,1.62,2.18
01:59:51.652,0.53,0.99,2.18,1.08,6603.05,70.1,12.85,1.55,2.07
01:59:51.752,0.76,1.34,3.08,1.42,9473.09,74.81,12.93,1.85,1.53
01:59:51.852,0.68,1.39,1.71,1.11,8478.3,66.25,12.38,1.47,1.7
01:59:51.952,0.87,1.46,1.97,1.34,10872.54,81.65,12.7,1.64,1.39
01:59:52.052,0.34,0.97,6.16,5.01,4266.93,46.29,13.24,2.8,2.02
01:59:52.152,0.53,0.87,2.09,1.38,6579.71,80.51,13.12,1.59,2.19
01:59:52.252,0.54,0.89,2.15,1.42,6766.53,80.2,13.25,1.62,2.17
01:59:52.351,0.52,0.92,2.14,1.08,6470.06,74.64,12.8,1.52,2.11
01:59:52.452,0.75,1.31,3.05,1.4,9325.25,75.7,12.77,1.84,1.54
01:59:52.552,0.69,1.44,1.81,1.14,8575.58,64.9,12.59,1.52,1.69
01:59:52.652,0.88,1.47,2.01,1.36,11056.12,82.27,12.74,1.66,1.37
01:59:52.752,0.36,0.98,6.19,5.03,4439.85,48.08,13.22,2.81,2.01
01:59:52.852,0.53,0.87,2.11,1.4,6645.11,80.53,13.23,1.61,2.18
01:59:52.953,0.54,0.89,2.15,1.42,6747.65,80.11,13.34,1.63,2.18
01:59:53.053,0.52,0.92,2.12,1.07,6429.21,73.38,12.79,1.53,2.11
01:59:53.153,0.74,1.29,2.99,1.37,9148.22,75.74,12.7,1.83,1.56
01:59:53.254,0.65,1.36,1.78,1.1,8202.81,65.23,12.65,1.5,1.81
01:59:53.353,0.85,1.4,1.92,1.3,10563.1,83.09,12.48,1.6,1.47
01:59:53.453,0.33,1.15,5.9,4.85,4048.2,37.29,12.73,2.71,1.88
01:59:53.553,0.5,0.83,1.99,1.32,6301.95,79.91,13.42,1.59,2.25
01:59:53.653,0.53,0.87,2.09,1.39,6584.17,80.27,13.19,1.6,2.2
01:59:53.754,0.49,0.9,1.98,1.15,6152.15,71.87,13.15,1.53,2.21
01:59:53.853,0.69,1.16,2.81,1.27,8493.59,77.76,12.49,1.74,1.68
01:59:53.953,0.66,1.43,2.25,1.19,8273.13,62.05,12.65,1.63,1.63
01:59:54.053,0.84,1.39,1.9,1.29,10450.01,83.16,12.55,1.61,1.51
01:59:54.154,0.51,1.25,5.58,4.51,6431.32,55.02,13.09,2.65,1.7
01:59:54.253,0.53,0.97,2.73,1.94,6535.23,71.97,13.19,1.82,2.11
01:59:54.354,0.54,0.88,2.12,1.41,6686.0,80.14,13.24,1.63,2.18
01:59:54.454,0.49,0.87,1.98,1.17,6131.39,73.99,13.08,1.54,2.21
01:59:54.554,0.68,1.16,2.83,1.29,8546.62,77.71,12.56,1.77,1.68
01:59:54.653,0.66,1.35,2.24,1.18,8126.58,64.54,12.39,1.61,1.67
01:59:54.753,0.85,1.39,1.92,1.3,10533.43,83.05,12.65,1.63,1.52
01:59:54.854,0.5,1.4,3.68,2.99,6238.29,47.87,13.04,2.19,1.72
01:59:54.954,0.39,1.75,3.96,3.06,4817.95,32.67,13.26,2.25,1.71
01:59:55.054,0.64,1.31,2.27,1.66,7940.64,63.61,13.25,1.75,1.7
01:59:55.154,0.39,1.41,1.25,1.01,4884.27,47.27,11.99,1.32,1.95
01:59:55.254,0.53,1.05,2.18,1.04,6625.95,72.04,12.56,1.55,2.02
01:59:55.354,0.74,1.38,2.95,1.35,9228.31,71.41,12.89,1.83,1.52
01:59:55.455,0.66,1.5,1.56,1.07,8259.58,60.54,12.72,1.5,1.71
01:59:55.555,0.86,1.46,1.92,1.3,10649.37,80.1,12.58,1.61,1.44
01:59:55.655,0.27,1.24,5.77,4.75,3348.72,28.89,13.05,2.71,1.91
01:59:55.756,0.5,0.85,1.98,1.32,6257.69,77.45,13.32,1.59,2.25
01:59:55.856,0.51,0.88,2.02,1.33,6397.59,76.97,13.25,1.61,2.21
01:59:55.957,0.47,1.1,1.67,1.14,5863.66,55.92,13.0,1.47,2.13
01:59:56.055,0.68,1.17,2.77,1.24,8385.28,77.07,12.62,1.75,1.71
01:59:56.155,0.7,1.29,2.41,1.25,8729.18,72.63,12.5,1.67,1.64
01:59:56.255,0.85,1.4,1.92,1.29,10575.72,83.18,12.53,1.61,1.51
01:59:56.357,0.51,1.22,5.8,4.69,6493.29,56.22,13.38,2.76,1.69
01:59:56.456,0.49,0.86,2.39,1.67,6098.11,75.02,13.06,1.69,2.21
01:59:56.557,0.54,0.89,2.16,1.41,6770.98,80.0,13.31,1.65,2.17
01:59:56.657,0.5,0.91,2.0,1.16,6204.17,71.94,13.02,1.54,2.2
01:59:56.756,0.69,1.17,2.85,1.28,8579.68,77.89,12.7,1.78,1.71
01:59:56.857,0.65,1.4,2.28,1.18,8206.83,62.62,12.58,1.63,1.64
01:59:56.957,0.85,1.4,1.91,1.29,10546.15,82.79,12.58,1.61,1.49
01:59:57.058,0.54,1.23,5.48,4.42,6770.69,58.51,13.18,2.63,1.69
01:59:57.158,0.51,0.94,2.84,2.03,6387.38,71.72,13.26,1.84,2.14
01:59:57.258,0.54,0.89,2.12,1.38,6673.52,80.07,13.18,1.62,2.18
01:59:57.358,0.54,1.01,2.17,1.23,6709.7,70.38,12.96,1.6,2.08
01:59:57.458,0.74,1.3,3.01,1.37,9210.97,75.7,12.68,1.81,1.55
01:59:57.558,0.7,1.35,2.21,1.22,8705.7,69.26,12.5,1.63,1.65
01:59:57.658,0.85,1.42,1.91,1.29,10560.19,81.56,12.63,1.62,1.48
01:59:57.758,0.43,1.36,5.62,4.59,5324.8,42.64,13.05,2.62,1.71
01:59:57.858,0.45,0.95,2.15,1.51,5575.86,61.7,13.15,1.63,2.22
01:59:57.958,0.51,0.88,2.03,1.34,6435.91,77.68,13.26,1.6,2.21
01:59:58.059,0.48,0.93,1.91,1.18,6047.09,68.56,13.1,1.53,2.22
01:59:58.158,0.64,1.08,2.65,1.19,7961.98,78.35,12.6,1.72,1.81
01:59:58.258,0.69,1.37,2.62,1.27,8627.81,67.53,12.56,1.74,1.56
01:59:58.358,0.82,1.34,1.86,1.27,10303.72,83.52,12.69,1.6,1.62
01:59:58.460,0.62,1.34,4.18,3.31,7813.65,62.89,12.97,2.28,1.59
01:59:58.559,0.45,0.86,4.01,3.04,5580.03,68.58,13.12,2.17,2.13
01:59:58.659,0.54,0.88,2.14,1.4,6688.36,80.35,13.31,1.64,2.18
01:59:58.760,0.52,0.94,2.08,1.26,6465.01,72.31,13.12,1.59,2.16
01:59:58.859,0.66,1.12,2.72,1.23,8198.16,78.04,12.53,1.71,1.78
01:59:58.959,0.67,1.43,2.51,1.23,8322.21,62.43,12.59,1.7,1.57
01:59:59.059,0.8,1.31,1.81,1.23,9976.99,83.65,12.62,1.58,1.66
01:59:59.161,0.64,1.4,3.9,3.07,7976.09,61.25,13.02,2.18,1.6
01:59:59.260,0.44,0.88,4.27,3.27,5489.82,65.9,13.1,2.24,2.11
01:59:59.360,0.54,0.88,2.14,1.4,6724.34,80.31,13.27,1.63,2.18
01:59:59.460,0.54,0.97,2.15,1.31,6725.58,73.54,12.75,1.59,2.08
01:59:59.561,0.71,1.24,2.96,1.34,8965.7,76.59,12.86,1.83,1.62
01:59:59.660,0.67,1.39,2.37,1.21,8333.6,64.47,12.5,1.66,1.62
01:59:59.761,0.85,1.41,1.94,1.31,10708.58,83.13,12.9,1.63,1.56
01:59:59.862,0.55,1.25,5.12,4.11,6835.52,58.77,12.96,2.53,1.66
01:59:59.962,0.34,1.09,2.37,1.87,4275.1,41.22,12.81,1.69,2.18
02:00:00.062,0.48,1.05,1.58,1.27,6024.44,60.89,12.92,1.48,2.13
02:00:00.162,0.53,1.17,1.72,1.35,6635.06,60.71,12.79,1.53,2.0
02:00:00.262,0.51,1.11,2.08,1.04,6342.62,60.25,12.9,1.53,2.04
02:00:00.362,0.74,1.31,2.98,1.31,9147.56,74.9,12.53,1.8,1.55
02:00:00.462,0.66,1.44,1.72,1.11,8284.55,61.68,12.63,1.51,1.7
02:00:00.563,0.87,1.45,1.98,1.34,10916.91,82.3,12.76,1.66,1.42
02:00:00.663,0.1,1.99,0.27,0.24,1305.77,35.95,8.3,0.76,1.71
02:00:00.764,0.03,2.95,0.12,0.11,373.09,46.88,9.54,0.65,2.34
02:00:00.864,0.03,3.4,0.13,0.11,387.15,50.74,9.69,0.64,2.35
