System,System,System,System,System,System,System,System,System,System
02:16:19.052,0.2,0.73,3.12,1.46,2559.12,44.55,7.84,2.15,0.73
02:16:19.148,0.23,0.79,2.31,1.01,2853.81,47.37,7.24,1.78,0.75
02:16:19.250,0.2,0.77,2.51,1.47,2563.24,39.54,7.67,1.97,0.75
02:16:19.349,0.22,0.77,2.88,1.01,2671.79,50.11,7.49,1.95,0.75
02:16:19.452,0.24,0.76,2.14,1.43,2980.57,44.07,7.71,1.89,0.75
02:16:19.551,0.18,0.77,3.27,1.13,2193.27,41.92,7.55,2.07,0.73
02:16:19.652,0.3,0.77,1.52,1.07,3796.6,53.95,7.6,1.67,0.79
02:16:19.754,0.17,0.71,3.6,1.43,2164.27,45.5,7.61,2.2,0.71
02:16:19.850,0.26,0.8,1.61,0.96,3212.2,46.16,7.41,1.64,0.77
02:16:19.954,0.21,0.73,3.13,1.47,2589.78,45.3,7.83,2.15,0.73
02:16:20.051,0.23,0.77,2.28,1.0,2771.52,46.17,7.24,1.76,0.76
02:16:20.151,0.19,0.75,2.34,1.42,2423.03,37.48,7.55,1.9,0.76
02:16:20.252,0.22,0.74,3.04,1.07,2713.48,51.02,7.65,2.02,0.77
02:16:20.357,0.25,0.75,2.09,1.4,3136.71,46.59,7.78,1.89,0.76
02:16:20.453,0.17,0.73,3.06,1.03,2130.53,40.71,7.33,1.98,0.72
02:16:20.552,0.3,0.76,1.47,1.06,3737.42,54.42,7.49,1.64,0.79
02:16:20.655,0.18,0.73,3.68,1.48,2211.83,42.06,7.85,2.25,0.72
02:16:20.753,0.25,0.8,1.85,1.04,3109.04,46.75,7.38,1.71,0.77
02:16:20.857,0.21,0.74,2.96,1.46,2673.23,44.48,7.84,2.11,0.73
02:16:20.953,0.22,0.77,2.46,1.02,2687.41,47.46,7.25,1.81,0.76
02:16:21.054,0.21,0.75,2.41,1.45,2653.64,41.32,7.62,1.94,0.76
02:16:21.154,0.21,0.78,3.0,1.05,2625.57,48.29,7.55,2.0,0.75
02:16:21.257,0.25,0.76,2.02,1.36,3185.56,46.57,7.78,1.87,0.74
02:16:21.356,0.17,0.74,3.18,1.1,2147.46,43.63,7.3,2.01,0.72
02:16:21.454,0.3,0.78,1.43,1.03,3776.2,52.84,7.54,1.64,0.77
02:16:21.559,0.18,0.72,3.86,1.56,2223.29,42.46,7.97,2.33,0.72
02:16:21.655,0.25,0.79,1.66,0.96,3090.98,45.78,7.23,1.62,0.77
02:16:21.771,0.21,0.74,3.31,1.52,2653.61,44.39,8.35,2.27,0.78
02:16:21.856,0.23,0.78,2.14,0.98,2831.18,47.96,6.86,1.67,0.71
02:16:21.956,0.21,0.76,2.45,1.46,2582.55,40.35,7.59,1.95,0.75
02:16:22.056,0.21,0.77,2.93,1.02,2622.72,48.96,7.51,1.97,0.75
02:16:22.158,0.25,0.76,2.01,1.36,3095.37,45.81,7.67,1.85,0.75
02:16:22.256,0.17,0.73,3.16,1.09,2142.46,42.99,7.31,2.0,0.73
02:16:22.355,0.3,0.76,1.44,1.04,3798.57,53.74,7.57,1.65,0.79
02:16:22.460,0.17,0.72,3.84,1.55,2190.02,43.18,7.94,2.33,0.73
02:16:22.556,0.25,0.79,1.68,0.98,3115.35,46.31,7.22,1.63,0.77
02:16:22.659,0.21,0.73,3.0,1.46,2647.12,44.97,7.85,2.12,0.73
02:16:22.757,0.23,0.78,2.44,1.03,2807.12,47.3,7.36,1.83,0.76
02:16:22.858,0.21,0.76,2.48,1.47,2626.37,40.66,7.63,1.98,0.75
02:16:22.957,0.21,0.78,2.92,1.03,2662.78,49.06,7.51,1.97,0.75
02:16:23.060,0.24,0.77,2.11,1.41,3040.25,44.59,7.74,1.91,0.75
02:16:23.160,0.18,0.75,3.28,1.15,2174.79,42.85,7.5,2.08,0.73
02:16:23.259,0.3,0.75,1.43,1.02,3787.66,54.38,7.56,1.66,0.78
02:16:23.360,0.17,0.72,3.68,1.47,2186.87,44.24,7.66,2.24,0.72
02:16:23.458,0.26,0.8,1.68,1.0,3264.12,48.19,7.35,1.66,0.78
02:16:23.562,0.2,0.73,3.22,1.48,2586.5,45.3,7.8,2.17,0.73
02:16:23.660,0.16,0.87,1.95,0.8,2002.03,29.4,7.29,1.68,0.81
02:16:23.761,0.23,0.77,1.9,1.28,2824.48,40.69,7.74,1.83,0.83
02:16:23.861,0.17,0.72,3.19,1.12,2148.02,42.61,7.46,2.04,0.74
02:16:23.959,0.3,0.77,1.43,1.04,3770.6,52.67,7.55,1.65,0.78
02:16:24.064,0.18,0.72,3.82,1.54,2218.88,42.73,7.85,2.3,0.72
02:16:24.160,0.25,0.78,1.7,0.98,3111.01,46.83,7.31,1.67,0.77
02:16:24.264,0.21,0.74,2.97,1.46,2646.99,43.96,7.85,2.11,0.74
02:16:24.360,0.23,0.76,2.47,1.03,2799.09,49.08,7.25,1.82,0.75
02:16:24.460,0.16,0.83,1.05,0.75,2030.42,25.78,7.51,1.51,0.94
02:16:24.562,0.18,0.75,3.6,1.39,2192.31,41.96,7.73,2.22,0.75
02:16:24.661,0.28,0.77,1.6,1.07,3562.27,52.63,7.5,1.68,0.79
02:16:24.765,0.19,0.72,3.51,1.47,2356.38,43.49,7.83,2.23,0.72
02:16:24.862,0.25,0.8,2.03,1.05,3054.4,47.01,7.39,1.75,0.76
02:16:24.965,0.22,0.73,2.8,1.46,2707.04,45.01,7.73,2.07,0.75
02:16:25.063,0.22,0.78,2.64,1.06,2676.39,46.44,7.38,1.89,0.75
02:16:25.163,0.2,0.77,2.19,1.38,2492.93,37.63,7.5,1.87,0.75
02:16:25.263,0.2,0.74,3.15,1.09,2522.98,46.11,7.63,2.04,0.77
02:16:25.365,0.28,0.75,1.79,1.19,3546.3,51.45,7.7,1.79,0.77
02:16:25.466,0.17,0.71,3.42,1.28,2158.83,43.85,7.45,2.11,0.72
02:16:25.563,0.29,0.79,1.47,1.05,3646.9,51.22,7.52,1.65,0.79
02:16:25.666,0.18,0.72,3.56,1.47,2287.43,42.52,7.77,2.23,0.72
02:16:25.763,0.25,0.8,1.96,1.05,3068.57,47.01,7.3,1.72,0.77
02:16:25.867,0.21,0.74,2.92,1.47,2731.5,44.85,7.88,2.12,0.74
02:16:25.963,0.22,0.77,2.52,1.04,2722.94,47.91,7.24,1.84,0.75
02:16:26.064,0.21,0.76,2.39,1.45,2633.35,40.11,7.62,1.94,0.76
02:16:26.164,0.21,0.76,3.02,1.05,2688.6,50.39,7.55,2.0,0.76
02:16:26.266,0.25,0.75,2.03,1.37,3137.38,46.68,7.66,1.87,0.76
02:16:26.365,0.17,0.75,3.3,1.17,2185.83,42.37,7.42,2.06,0.72
02:16:26.465,0.31,0.77,1.57,1.09,3820.54,54.27,7.7,1.72,0.79
02:16:26.567,0.18,0.72,3.67,1.45,2192.82,44.46,7.67,2.25,0.72
02:16:26.664,0.27,0.79,1.63,0.99,3287.01,47.93,7.3,1.64,0.77
02:16:26.767,0.2,0.73,3.17,1.47,2545.11,44.38,7.8,2.17,0.73
02:16:26.865,0.24,0.78,2.29,1.01,3022.71,49.41,7.35,1.8,0.76
02:16:26.966,0.22,0.75,2.75,1.53,2683.46,42.56,7.71,2.05,0.74
02:16:27.066,0.21,0.77,2.78,1.08,2596.19,46.95,7.44,1.93,0.75
02:16:27.168,0.22,0.77,2.23,1.41,2746.54,40.86,7.62,1.9,0.75
02:16:27.267,0.2,0.77,3.16,1.07,2512.57,45.12,7.6,2.04,0.75
02:16:27.368,0.29,0.75,1.77,1.18,3554.3,52.53,7.58,1.77,0.76
02:16:27.470,0.17,0.72,3.45,1.29,2164.32,43.26,7.62,2.16,0.72
02:16:27.566,0.29,0.79,1.46,1.05,3629.15,50.82,7.41,1.62,0.78
02:16:27.670,0.18,0.72,3.61,1.49,2320.46,43.2,7.9,2.28,0.72
02:16:27.769,0.25,0.8,1.93,1.05,3073.61,46.55,7.34,1.72,0.77
02:16:27.870,0.21,0.75,2.85,1.44,2670.17,44.3,7.7,2.06,0.74
02:16:27.968,0.22,0.78,2.56,1.04,2686.74,45.18,7.33,1.86,0.74
02:16:28.069,0.22,0.76,2.44,1.47,2742.75,41.97,7.64,1.97,0.75
02:16:28.169,0.22,0.76,3.0,1.05,2713.51,50.58,7.56,2.01,0.75
02:16:28.271,0.25,0.75,2.12,1.42,3112.45,46.14,7.71,1.9,0.76
02:16:28.370,0.18,0.76,3.29,1.16,2198.22,42.51,7.47,2.08,0.72
02:16:28.470,0.31,0.78,1.55,1.08,3804.63,53.48,7.56,1.69,0.77
02:16:28.572,0.18,0.71,3.64,1.43,2186.4,45.19,7.63,2.22,0.71
02:16:28.670,0.27,0.81,1.6,1.0,3356.38,46.77,7.46,1.65,0.78
02:16:28.772,0.2,0.73,3.26,1.47,2511.52,44.85,7.76,2.18,0.71
02:16:28.870,0.24,0.79,2.19,0.99,3020.02,48.22,7.31,1.78,0.75
02:16:28.971,0.21,0.76,2.74,1.53,2639.43,41.08,7.67,2.04,0.75
02:16:29.071,0.22,0.75,2.8,1.09,2690.91,49.46,7.54,1.97,0.76
02:16:29.172,0.22,0.75,2.3,1.44,2758.81,42.64,7.59,1.92,0.76
02:16:29.271,0.21,0.78,3.12,1.07,2599.93,48.3,7.57,2.04,0.75
02:16:29.374,0.27,0.76,1.89,1.27,3396.04,49.2,7.65,1.83,0.75
02:16:29.474,0.18,0.72,3.36,1.22,2181.12,44.21,7.42,2.08,0.72
02:16:29.572,0.3,0.78,1.44,1.03,3770.74,52.63,7.54,1.65,0.78
02:16:29.677,0.18,0.73,3.83,1.54,2219.48,42.46,7.94,2.32,0.73
02:16:29.773,0.26,0.78,1.71,1.01,3179.18,47.36,7.27,1.65,0.76
02:16:29.875,0.21,0.73,3.01,1.45,2616.89,44.79,7.69,2.1,0.73
02:16:29.972,0.24,0.77,2.45,1.04,2927.17,49.38,7.36,1.84,0.75
02:16:30.074,0.21,0.76,2.57,1.49,2611.45,40.48,7.68,2.0,0.75
02:16:30.173,0.22,0.76,2.83,0.99,2676.58,49.76,7.5,1.96,0.75
02:16:30.275,0.23,0.76,2.27,1.5,2924.46,43.36,7.69,1.94,0.76
02:16:30.375,0.18,0.76,3.22,1.1,2223.09,42.79,7.49,2.05,0.75
02:16:30.475,0.3,0.75,1.57,1.08,3790.76,54.37,7.58,1.7,0.78
02:16:30.575,0.17,0.71,3.54,1.39,2173.07,43.2,7.59,2.18,0.71
02:16:30.674,0.28,0.81,1.61,1.05,3535.27,49.79,7.5,1.68,0.79
02:16:30.777,0.19,0.72,3.45,1.47,2395.38,44.02,7.79,2.22,0.71
02:16:30.876,0.25,0.79,2.11,1.08,3081.27,47.91,7.41,1.77,0.77
02:16:30.976,0.21,0.72,2.74,1.44,2665.99,45.67,7.62,2.03,0.75
02:16:31.075,0.22,0.77,2.7,1.09,2780.52,48.4,7.47,1.92,0.75
02:16:31.176,0.22,0.76,2.48,1.48,2773.01,42.74,7.64,1.98,0.74
02:16:31.275,0.22,0.76,2.96,1.04,2673.03,50.65,7.51,1.99,0.76
02:16:31.377,0.25,0.75,2.1,1.41,3087.19,46.32,7.62,1.89,0.75
02:16:31.476,0.18,0.76,3.36,1.18,2215.71,42.44,7.47,2.08,0.73
02:16:31.576,0.3,0.76,1.55,1.08,3799.42,54.53,7.63,1.7,0.79
02:16:31.677,0.17,0.71,3.57,1.42,2176.85,44.53,7.54,2.21,0.7
02:16:31.776,0.28,0.81,1.66,1.02,3436.13,48.57,7.5,1.7,0.79
02:16:31.880,0.2,0.73,3.38,1.48,2479.44,44.3,7.87,2.23,0.73
02:16:31.977,0.24,0.79,2.06,0.97,3011.4,46.44,7.29,1.74,0.75
02:16:32.080,0.21,0.75,2.8,1.54,2689.17,42.66,7.76,2.08,0.74
02:16:32.177,0.21,0.78,2.71,1.06,2556.09,45.0,7.41,1.92,0.75
02:16:32.278,0.22,0.75,2.23,1.42,2735.63,42.04,7.48,1.89,0.75
02:16:32.377,0.2,0.76,3.17,1.08,2534.5,48.01,7.57,2.05,0.75
02:16:32.478,0.28,0.75,1.8,1.2,3528.45,51.16,7.62,1.79,0.76
02:16:32.581,0.17,0.72,3.47,1.31,2189.88,43.49,7.59,2.17,0.72
02:16:32.678,0.3,0.77,1.43,1.03,3744.1,53.01,7.48,1.64,0.78
02:16:32.782,0.18,0.72,3.76,1.52,2235.91,42.92,7.92,2.33,0.72
02:16:32.878,0.26,0.79,1.78,1.03,3191.29,48.15,7.26,1.69,0.77
02:16:32.981,0.21,0.73,3.06,1.47,2644.98,45.5,7.73,2.12,0.73
02:16:33.079,0.24,0.78,2.41,1.04,2925.49,48.4,7.44,1.85,0.76
02:16:33.180,0.22,0.75,2.63,1.51,2680.28,42.31,7.58,2.01,0.74
02:16:33.280,0.21,0.77,2.9,1.1,2683.38,48.45,7.6,1.99,0.75
02:16:33.381,0.23,0.76,2.18,1.4,2840.82,42.58,7.57,1.9,0.76
02:16:33.480,0.19,0.75,3.2,1.08,2305.41,45.02,7.45,2.05,0.74
02:16:33.582,0.3,0.76,1.8,1.21,3756.03,53.55,7.73,1.79,0.78
02:16:33.681,0.17,0.71,3.41,1.28,2165.45,44.03,7.41,2.12,0.7
02:16:33.781,0.3,0.8,1.56,1.09,3742.44,52.29,7.63,1.7,0.79
02:16:33.883,0.18,0.72,3.61,1.47,2229.45,41.51,7.75,2.24,0.72
02:16:33.981,0.25,0.79,1.93,1.05,3146.25,47.97,7.34,1.72,0.77
02:16:34.084,0.21,0.73,3.0,1.47,2702.09,44.99,7.81,2.13,0.73
02:16:34.181,0.23,0.78,2.46,1.04,2837.03,48.12,7.28,1.83,0.75
02:16:34.282,0.22,0.75,2.6,1.51,2743.21,42.64,7.61,1.99,0.74
02:16:34.381,0.21,0.77,2.82,1.0,2661.34,48.81,7.49,1.96,0.75
02:16:34.482,0.24,0.76,2.27,1.5,2931.05,43.6,7.63,1.92,0.76
02:16:34.582,0.18,0.76,3.23,1.11,2246.67,42.75,7.56,2.07,0.73
02:16:34.684,0.3,0.77,1.75,1.18,3809.72,53.75,7.7,1.79,0.76
02:16:34.785,0.17,0.71,3.48,1.3,2171.4,44.5,7.5,2.15,0.71
02:16:34.883,0.29,0.78,1.52,1.06,3641.27,51.5,7.51,1.66,0.79
02:16:34.986,0.18,0.72,3.58,1.49,2317.37,43.13,7.8,2.25,0.71
02:16:35.083,0.25,0.78,1.97,1.06,3114.12,48.46,7.31,1.73,0.77
02:16:35.186,0.22,0.73,2.97,1.47,2730.2,45.11,7.81,2.13,0.73
02:16:35.283,0.23,0.78,2.5,1.05,2873.27,48.61,7.35,1.86,0.75
02:16:35.385,0.24,0.76,2.39,1.39,3028.05,44.14,7.67,1.94,0.77
02:16:35.483,0.16,0.76,2.74,0.83,1983.12,44.72,7.13,1.84,0.76
