Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
71.0927,5364.14,4251.38,9615.53
71.1926,7745,3928.58,11673.6
71.2934,7952.58,4734.47,12687.1
71.3932,7003.88,5388.45,12392.3
71.4931,6320.59,2275.52,8596.12
71.594,5971.51,5522.4,11493.9
71.6938,7669.5,4348.22,12017.7
71.7937,7704.01,5261.93,12965.9
71.8935,5000.92,3841.22,8842.14
71.9933,6685.02,4547.9,11232.9
72.094,7771.7,4018.22,11789.9
72.194,7957.54,5306.15,13263.7
72.2938,5730.18,4489.85,10220
72.3936,5681.67,4187.03,9868.69
72.4935,7727.88,4034.93,11762.8
72.5944,7984.72,4926.12,12910.8
72.694,6710.52,5203.19,11913.7
72.7948,5728,3056.15,8784.15
72.8946,8894.79,5898.27,14793.1
72.9953,14092.3,9695.3,23787.6
73.0949,7672.64,5415.64,13088.3
73.1956,14504.7,8316.69,22821.4
73.2954,6961.46,5315.31,12276.8
73.3962,5509.88,3571.99,9081.87
73.4961,7183.28,4390.68,11574
73.5959,7981.05,4680.59,12661.6
73.6958,7403.2,5399.46,12802.7
73.7956,6612.47,2681.77,9294.24
73.8965,5069.71,5120.42,10190.1
73.9963,7725.79,4181.98,11907.8
74.0963,7751.77,5083.09,12834.9
74.1971,5129.64,4158.84,9288.48
74.2968,6530.84,4547.18,11078
74.3975,14706.6,8537.65,23244.2
74.4971,10874.7,6100.17,16974.9
74.5978,10049,7630.32,17679.3
74.6977,10528.7,6730.31,17259.1
74.7986,5143.75,4173.5,9317.25
74.8984,6316.07,4384.55,10700.6
74.9982,7710.8,4001.33,11712.1
75.098,7814.52,5071.86,12886.4
75.1978,4303.17,3348.73,7651.9
75.2987,6712.67,2812.74,9525.41
75.3986,5076,5021.97,10098
75.4984,7804.44,4283.7,12088.1
75.5982,7655.51,5015.74,12671.2
75.6978,5198.01,4237.59,9435.6
75.7985,9330.95,5976.12,15307.1
75.8983,14541,8912.08,23453.1
75.998,8096.12,6225.39,14321.5
76.0976,13407,7814.2,21221.2
76.1973,12090.7,8665.24,20755.9
76.2979,9234.48,5916.58,15151.1
76.3978,13655.6,8215.84,21871.5
76.4986,5399.39,4372.1,9771.49
76.5985,6089.06,4325.23,10414.3
76.6982,7652.48,3970.93,11623.4
76.7989,8034.03,5148.59,13182.6
76.8987,6182.77,1132.11,7314.88
76.9985,7354.54,154.995,7509.53
77.0984,7958.41,264.701,8223.11
77.1993,7751.18,350.766,8101.95
77.2991,7674.33,388.617,8062.94
77.3991,7322.5,2656.42,9978.92
77.4998,8726.58,3037.54,11764.1
77.5994,4014.57,1437.38,5451.95
77.7,3292.02,4257.49,7549.5
77.7997,14670.4,8543.27,23213.7
77.9005,10933.9,6171.82,17105.7
78.0001,10115.3,7612.84,17728.1
78.0999,13597.8,9624.11,23221.9
78.1995,8258.82,5674.97,13933.8
78.2992,14481.6,8458.37,22940
78.3999,10730,6073.07,16803.1
78.4997,6784.43,5974.58,12759
78.6005,7877.4,4600.01,12477.4
78.7003,7469.7,5247.34,12717
78.8,4365.75,3201,7566.75
78.8999,6486.38,4426.74,10913.1
78.9998,6178.58,3255.67,9434.26
79.1006,7875.89,4936.71,12812.6
79.2004,7914.51,5918.46,13833
79.3011,9137.61,5990.21,15127.8
79.4008,14504.7,8611.03,23115.8
79.5015,8661.72,6124.77,14786.5
79.6011,7058.43,4791.13,11849.6
79.7019,7839.78,4581.68,12421.5
79.8018,7518.47,5417.68,12936.1
79.9025,6796.98,4025.48,10822.5
80.0023,12075.3,7777.83,19853.1
80.1029,12661,9070.39,21731.4
80.2026,8890.31,5875.28,14765.6
80.3033,14739.9,8713.63,23453.5
80.403,8703.07,5962.98,14666
80.5038,12298.9,7878.86,20177.7
80.6034,12632.6,9034.39,21667
80.7041,8997.8,5886.82,14884.6
80.8038,14694.3,8775.08,23469.4
80.9035,8737.81,6089.71,14827.5
81.0032,12354.8,7739.59,20094.4
81.1029,12529.5,8965.48,21495
81.2035,9071.53,5972.01,15043.5
81.3033,8608.79,4886.01,13494.8
81.4042,7663.21,5357.57,13020.8
81.5041,5471.69,3338.1,8809.79
81.6039,6181.36,4776.2,10957.6
81.7048,7657.66,4021.98,11679.6
81.8046,7830.79,5076.31,12907.1
81.9045,5507.16,4523.45,10030.6
82.0043,6064.11,4343.46,10407.6
82.1042,7654.75,3969.93,11624.7
82.205,7875.89,5030.65,12906.5
82.305,6397.56,4936.35,11333.9
82.4048,5353.12,4030.55,9383.67
82.5056,7277.53,3766.49,11044
82.6055,5490.68,3060.03,8550.71
82.7054,7969.2,5195.15,13164.3
82.8054,5118.1,4166.93,9285.03
82.9053,6385.47,4461,10846.5
83.0052,7701.89,3941.04,11642.9
83.1061,8060,5298.48,13358.5
83.2058,5913.76,4540.74,10454.5
83.3067,5501.09,4252.1,9753.2
83.4065,7677.41,3929.52,11606.9
83.5063,7824.37,4713.64,12538
83.6071,6962.26,5438.61,12400.9
83.7066,5860.97,3095.31,8956.28
83.8073,12279.3,7872.76,20152
83.907,12628.2,9050.26,21678.5
84.0066,8645.79,5765.2,14411
84.1072,14436.2,8363.59,22799.8
84.2068,10634.5,319.833,10954.4
84.3075,13349.7,401.965,13751.7
84.4074,9489.51,465.806,9955.31
84.5072,7452.16,1479.77,8931.93
84.6069,4854,3865.97,8719.97
84.7074,7612.95,1243.54,8856.49
84.8081,2119.59,828.961,2948.55
84.9078,9593.45,7452.64,17046.1
85.0085,13744.9,9565.43,23310.3
85.1082,8226.06,5679.7,13905.8
85.209,14631.9,8478.39,23110.3
85.3087,11173.6,6381.29,17554.9
85.4094,10191.4,7653.54,17845
85.509,13484.6,9530.79,23015.4
85.6096,8452.95,5720.85,14173.8
85.7093,14524.4,8602.25,23126.7
85.809,10593.8,5909.89,16503.7
85.9087,10713.9,7995.1,18709
86.0084,13265.4,9418.56,22683.9
86.1092,5268.97,4201.94,9470.91
86.211,13170.2,7068.49,20238.7
86.3087,11354.3,8121.47,19475.8
86.4086,9368.8,6123.35,15492.2
86.5085,7755.68,4337.56,12093.2
86.6093,7757.2,5259.31,13016.5
86.7092,4798.76,3733.06,8531.82
86.809,8556.08,5495.35,14051.4
86.9096,14745.3,8791.69,23537
87.0093,8489.31,6054.07,14543.4
87.1089,12110.9,7468.77,19579.6
87.2096,8749.78,5864.95,14614.7
87.3095,4905.64,3857.59,8763.23
87.4101,6540.98,4521.82,11062.8
87.5097,10741.9,5977.57,16719.5
87.6104,11841.2,8426.04,20267.3
87.71,9413.06,6043.04,15456.1
87.8106,14699.2,9333.87,24033.1
87.9113,7345.93,6187.68,13533.6
88.0111,14065.1,7580.7,21645.8
88.1118,12269.6,8381.21,20650.8
88.2117,6125.14,4604.81,10730
88.3115,7764.25,4048.06,11812.3
88.4114,7783.56,5093.7,12877.3
88.5113,5592.04,4525.53,10117.6
88.6121,5774.24,4221.01,9995.25
88.7119,7650.93,3936.36,11587.3
88.8118,7998.37,5066.51,13064.9
88.9116,6528.98,5037.39,11566.4
89.0115,5469.71,3395.05,8864.77
89.1113,7170.24,4521.26,11691.5
89.2111,7887.11,4604.13,12491.2
89.311,7520.52,5463.05,12983.6
89.4118,6689.6,2757.39,9447
89.5116,5086.96,5091.28,10178.2
89.6125,7930.86,4354.15,12285
89.7124,7706.6,5044.44,12751
89.8122,4882.54,4011.7,8894.23
89.913,5895.35,4260.07,10155.4
90.0129,7699.49,4013.29,11712.8
90.1128,7967.63,4997.88,12965.5
90.2127,6565.6,5062.3,11627.9
90.3125,5459.12,3394.97,8854.09
90.4133,7211.54,4491.69,11703.2
90.5132,7829.51,4654.74,12484.3
90.613,7477.18,5426.89,12904.1
90.7139,6708.59,2769.1,9477.69
90.8137,5072.74,5094.02,10166.8
90.9146,7916.46,4362.62,12279.1
91.0144,7683.84,5051.22,12735.1
91.1142,5076.79,4106.65,9183.44
91.215,7079.84,4807.65,11887.5
91.3147,14546.5,8499.11,23045.6
91.4154,10544.9,906.34,11451.3
91.5151,13084.1,319.798,13403.9
91.6167,10705.1,530.543,11235.7
91.7156,7500.39,1081.36,8581.75
91.8154,5043.06,4103.75,9146.81
91.9152,7446.67,1147.69,8594.35
92.016,2804.06,1267.16,4071.21
92.1159,3032.87,4169.98,7202.85
92.2158,7853.17,4096.41,11949.6
92.3155,9995.9,6401.11,16397
92.4152,8764.2,6454.34,15218.5
92.5161,12968.2,7909.97,20878.2
92.6158,12349.3,8890.68,21239.9
92.7164,9776.73,6345.61,16122.3
92.8161,14726.5,9023.39,23749.9
92.9168,8153.55,6523.11,14676.7
93.0165,13624.8,7826.72,21451.6
93.1192,12145.9,8692.31,20838.2
93.2168,9849.66,6286.49,16136.2
93.3168,14001.9,8599.29,22601.2
93.4166,5059.12,4028.14,9087.26
93.5174,6739.87,4603.56,11343.4
93.6172,7583.23,3970,11553.2
93.718,11052.6,7551.78,18604.4
93.8176,7633.08,6143.3,13776.4
93.9183,14217.6,7833.93,22051.5
94.0181,12421.1,7917.07,20338.2
94.1189,5617.3,4769.2,10386.5
94.2185,7648.59,4060.99,11709.6
94.3193,7805.37,5085.81,12891.2
94.4192,5500.04,4457.36,9957.4
94.52,6088.55,4312.81,10401.4
94.6198,7645.91,3907.8,11553.7
94.7196,7916.57,5118.48,13035.1
94.8205,6432.93,4943.15,11376.1
94.9202,5236.56,4117.17,9353.73
95.0209,7681.46,3928.5,11610
95.1206,11186.6,6845.45,18032.1
95.2213,9929.55,5625.63,15555.2
95.321,10865.8,7855.49,18721.3
95.4215,13113.1,9394.31,22507.4
95.5224,6536.96,4659.6,11196.6
95.6222,7577.49,3928.63,11506.1
95.7221,7828.53,4937.77,12766.3
95.8228,8030.93,6005.16,14036.1
95.9225,9054.94,5908.26,14963.2
96.0232,14582.4,8745.14,23327.5
96.1229,8297.87,6079.07,14376.9
96.2236,12868.8,7813.15,20681.9
96.3233,12265.5,8802.58,21068
96.424,9380.99,6115.99,15497
96.5238,14707.5,8883.81,23591.3
96.6235,8324.12,6253.11,14577.2
96.7232,12783.6,7521.8,20305.4
96.8241,12212.6,8785.57,20998.1
96.924,6157.79,4367.27,10525.1
97.0249,7753.35,3991.86,11745.2
97.1247,7807.84,5057.65,12865.5
97.2244,8106.93,6007.14,14114.1
97.3241,9405.89,6024.04,15429.9
97.4237,14584.6,8985.88,23570.5
97.5234,7831.15,6119.73,13950.9
97.6242,7451.02,4342.15,11793.2
97.7241,7689.77,4544.44,12234.2
97.824,7445.01,5505.94,12950.9
97.9246,6425.58,4140.22,10565.8
98.0244,12571.9,7642.13,20214
98.1251,11435.1,4321.26,15756.3
98.2248,13543.8,254.932,13798.7
98.3255,13902.3,608.96,14511.3
98.4252,12246.5,4549.14,16795.6
98.5249,8003.19,1676.84,9680.02
98.6248,2464.74,1034.73,3499.47
98.7246,4317.75,4736.74,9054.49
98.8244,7681.1,4047.85,11729
98.9253,8028.84,5224.87,13253.7
99.0252,5349.19,4374.67,9723.87
99.125,6158.06,4372.55,10530.6
99.2259,6446.59,3435.43,9882.02
99.3257,7917.53,4720.26,12637.8
99.4265,6617.95,5125.49,11743.4
99.5264,6234.96,2283.73,8518.69
99.6262,6056.84,5540.32,11597.2
99.727,7859.4,4493.11,12352.5
99.8267,7605.05,5200.12,12805.2
99.9276,5035.89,3777.45,8813.34
100.027,7042.35,4761.17,11803.5
100.128,7802.09,4068.14,11870.2
100.228,7832.81,5117.85,12950.7
100.328,7940.21,5231.68,13171.9
100.429,9224.27,6604.42,15828.7
100.528,14310.8,9451.23,23762
100.629,7465.95,5709.68,13175.6
100.729,7972.75,4106.86,12079.6
100.83,8019.6,5024.15,13043.8
100.93,6485.45,5074.34,11559.8
101.03,5613.73,3342.87,8956.6
101.13,7133.51,4614.69,11748.2
101.23,7725.54,4530.61,12256.2
101.331,7545.43,5513.81,13059.2
101.431,6683.56,2722.95,9406.5
101.531,5099.55,5103.99,10203.5
101.631,13767,8260.88,22027.9
101.73,9944.85,5498.96,15443.8
101.831,10720.6,8018.19,18738.8
101.931,13390.2,9456.64,22846.8
102.031,8491.12,5755.63,14246.7
102.131,14558.7,8611.01,23169.7
102.232,9960.83,5703.22,15664
102.331,10965.2,7943.54,18908.7
102.432,13239.6,9447.79,22687.4
102.532,8550.99,5776.24,14327.2
102.632,8904.43,4897.49,13801.9
102.731,7878.92,5252.85,13131.8
102.831,4982.26,3986.35,8968.62
102.931,6623.43,4559.09,11182.5
103.032,7744.97,3990.98,11736
103.132,7870.35,5200.15,13070.5
103.232,5816.01,4566.11,10382.1
103.331,5626.48,4185.62,9812.1
103.431,7740.67,4017.55,11758.2
103.532,7859.48,4810.6,12670.1
103.632,7106.02,5475.25,12581.3
103.733,8199.44,5632.59,13832
103.832,14486.5,8435.65,22922.2
103.933,11067.2,6260.19,17327.4
104.033,4735.01,4869.07,9604.08
104.134,6621.79,3459.41,10081.2
104.233,7870.19,5231.27,13101.5
104.333,6815.04,5234.76,12049.8
104.434,9357.03,5969.95,15327
104.534,14527.7,9052.79,23580.5
104.634,7590.35,6298.83,13889.2
104.734,13932.1,7638.91,21571
104.834,11884.6,8501.04,20385.7
104.934,9470.4,6090.12,15560.5
105.034,14664.3,9213.43,23877.8
105.134,7381.15,6181.36,13562.5
105.234,14045.3,7808.95,21854.3
105.334,10015,3589.2,13604.2
105.434,7980.95,188.379,8169.33
105.535,7592.02,209.998,7802.02
105.635,7634.16,338.264,7972.42
105.735,7680.93,479.485,8160.42
105.835,7473.13,2893.03,10366.2
105.935,6625.22,2619.27,9244.49
106.035,4210.98,985.457,5196.44
106.135,2262.33,908.038,3170.37
106.235,7695.66,6528.52,14224.2
106.335,14520.2,9502.16,24022.3
106.435,7039.66,5644.03,12683.7
106.535,7662.04,3922.83,11584.9
106.635,7793.5,4636.69,12430.2
106.735,7067.64,5501.9,12569.5
106.835,6311.15,2250.34,8561.49
106.936,6138.65,5630.06,11768.7
107.036,7707.07,4402.46,12109.5
107.137,7826.2,5341.68,13167.9
107.237,4813.96,3667.06,8481.02
107.336,6670.55,4472.59,11143.1
107.437,7853.88,4288.44,12142.3
107.537,8028.86,5211.17,13240
107.638,5613.6,4486.16,10099.8
107.738,5797.22,4264.63,10061.9
107.837,10079.4,5205.13,15284.5
107.938,13037.4,9327.59,22365
108.038,8622.72,5731.83,14354.6
108.137,14753.2,8783.1,23536.3
108.238,9441.13,5733.54,15174.7
108.338,11456.1,7880.07,19336.2
108.438,12940.2,9277.64,22217.8
108.538,8895.8,6078.62,14974.4
108.639,14855.1,8692.67,23547.7
108.739,9248.53,5164.69,14413.2
108.839,8570.25,6977.87,15548.1
108.939,7387.3,4440.26,11827.6
109.039,7297.4,5541.53,12838.9
109.139,6344.33,2383.65,8727.98
109.239,8061.13,6647.33,14708.5
109.34,14441.9,9588.59,24030.5
109.439,7284.54,5473.54,12758.1
109.54,14361.9,8072.72,22434.6
109.64,12382,7500.66,19882.6
109.74,8806.42,6769.02,15575.4
109.84,14553.4,9940.92,24494.3
109.94,7633.41,5634.57,13268
110.04,14255.2,7978.7,22233.9
110.14,12348.2,7438.71,19786.9
110.241,7377.4,6087.06,13464.5
110.341,7866.58,4572.62,12439.2
110.441,7583.88,5419.38,13003.3
110.542,6612.74,3017.54,9630.28
110.641,8797.88,6859.71,15657.6
110.742,14267,9732.59,23999.6
110.842,7636.33,5549.42,13185.7
110.942,14609.8,8258.4,22868.2
111.042,12158.7,7037.81,19196.5
111.141,8707.93,6965.46,15673.4
111.242,13573.4,9062.61,22636
111.342,6494.53,2826.8,9321.33
111.442,5090.49,4930.07,10020.6
111.543,7771.23,4254.61,12025.8
111.642,11261.4,8173.34,19434.8
111.743,8269.84,5673.61,13943.5
111.843,14603.6,8598.67,23202.3
111.944,10912,6263.4,17175.4
112.043,10311,7740.27,18051.3
112.144,12478.8,5733.81,18212.6
112.244,12692.5,291.498,12984
112.344,7816.8,339.763,8156.57
112.443,7617.83,344.848,7962.68
112.544,7807.06,663.191,8470.25
112.644,7823.83,5224.13,13048
112.744,6218.51,1125,7343.52
112.845,1899.84,1139.48,3039.33
112.945,11602.9,8016.35,19619.2
113.045,8368.11,5411.87,13780
113.145,5431.85,4443.16,9875.01
113.245,6041.42,4357.55,10399
113.344,11391.3,6203.37,17594.7
113.445,10778.2,7743.03,18521.3
113.545,5163.71,4125.53,9289.24
113.646,14098.2,7756.48,21854.6
113.745,12271.5,8069.85,20341.3
113.846,9082.91,6408.73,15491.6
113.946,14416.4,9260.4,23676.8
114.046,7414.42,5985.81,13400.2
114.147,14281.5,7846.89,22128.4
114.247,12301.3,7878.36,20179.7
114.347,8948.43,6544.94,15493.4
114.447,14522.8,9454.26,23977
114.548,7363.12,5759.19,13122.3
114.647,14174.2,7896.43,22070.6
114.748,8392.18,6265.54,14657.7
114.848,5633.14,3147.82,8780.97
114.949,6927.48,4725.94,11653.4
115.049,10649.6,6444.09,17093.7
115.149,11119.8,6302.93,17422.7
115.249,9766.12,7442.17,17208.3
115.349,13780.6,9711.16,23491.7
115.449,8325.05,5714.28,14039.3
115.549,14473.6,8385.63,22859.2
115.65,10997.6,6252.72,17250.4
115.749,7381.86,6296.79,13678.7
115.849,7989.35,4719.82,12709.2
115.949,7322.71,5354.91,12677.6
116.049,6763.48,2797,9560.48
116.15,5241.09,5104.66,10345.8
116.249,7596.97,4174.23,11771.2
116.35,7750.94,5160.49,12911.4
116.45,5252.21,4171.38,9423.59
116.551,6383.32,4429.83,10813.2
116.65,7586.64,3859.08,11445.7
116.751,8057.59,5386.24,13443.8
116.851,5951.5,4578.04,10529.5
116.951,5534.92,4202.49,9737.4
117.052,7773.84,4046.97,11820.8
117.152,7933.38,4801.55,12734.9
117.252,6933.04,5395.05,12328.1
117.351,5908.11,2368.29,8276.4
117.451,6478.71,5390.14,11868.9
117.552,7815.2,4533.09,12348.3
117.652,7602.72,5297.41,12900.1
117.752,5606.03,3392.26,8998.29
117.853,6157.77,4775.15,10932.9
117.953,7708.36,4098.81,11807.2
118.053,7828.78,5107.09,12935.9
118.152,5396.82,4397.26,9794.07
118.252,5541.53,4083.79,9625.32
118.352,7610.81,3922.02,11532.8
118.453,7999.8,5036.45,13036.3
118.553,6490.03,5035.96,11526
118.653,5801.2,2363.23,8164.43
118.754,6499.55,5328.14,11827.7
118.854,8227.37,5003.54,13230.9
118.954,12546.1,8295.43,20841.6
119.054,8900.15,6229.49,15129.6
119.155,14559.7,9346.62,23906.3
119.254,7279.73,5875.05,13154.8
119.355,7679.94,3925.7,11605.6
119.455,7766.62,4576.18,12342.8
119.556,7195.54,2643.97,9839.51
119.656,7742.46,207.135,7949.6
119.756,7908.61,142.855,8051.47
119.856,7313.87,487.469,7801.33
119.956,11285.8,523.113,11808.9
120.057,11826.5,5231.43,17057.9
120.157,4309.92,1379.54,5689.46
120.257,1601.3,3017.3,4618.6
120.357,7741.3,3920.26,11661.6
120.458,7823.61,4595.57,12419.2
120.558,7297.67,5496.71,12794.4
120.658,6533.17,5119.19,11652.4
120.758,14242.7,7774.75,22017.5
120.858,12266.5,8142.58,20409
120.958,6103.49,4802.42,10905.9
121.058,7772.92,4131.94,11904.9
121.158,7735.74,4998.3,12734
121.258,5448.75,4482.49,9931.23
121.358,6038.17,4314.25,10352.4
121.458,7773.71,4042.43,11816.1
121.558,7963.28,5077.52,13040.8
121.657,7041.81,5368.18,12410
121.757,8740.13,5822.03,14562.2
121.857,14641.1,8679.42,23320.5
121.957,9485.64,5662.13,15147.8
122.058,6910.94,5679.58,12590.5
122.158,7756.61,4527,12283.6
122.258,7739.84,5680.41,13420.2
122.358,6981.96,3137.54,10119.5
122.458,9239.67,7238.91,16478.6
122.559,13960.8,9649.96,23610.7
122.658,7857.7,5544.56,13402.3
122.759,8958.96,4612.19,13571.1
122.859,7933.45,5250.58,13184
122.959,5586.38,4485.07,10071.4
123.059,5874.97,4303.49,10178.5
123.159,7642.46,3946.48,11588.9
123.259,7875.55,4904.4,12780
123.359,6543.15,5120.72,11663.9
123.46,5502.16,3399.04,8901.2
123.56,7163.35,4484.76,11648.1
123.66,7663.91,4488.92,12152.8
123.761,7653.76,5532.75,13186.5
123.861,6568.51,2897.85,9466.37
123.96,5280.48,5211.17,10491.7
124.061,7939.21,4330.21,12269.4
124.161,7826.26,5073.3,12899.6
124.262,5319.58,4317.86,9637.44
124.362,6286.64,4401.74,10688.4
124.462,7813.09,3998.68,11811.8
124.561,8171.03,5440.49,13611.5
124.661,6194.94,4757.05,10952
124.762,5539.25,4401.92,9941.17
124.862,13787,7514.7,21301.7
124.967,12054,8605.48,20659.5
125.063,9556.33,6211.13,15767.5
125.162,14803.5,9282.72,24086.3
125.263,7584.45,6246.06,13830.5
125.363,13815.1,7692.51,21507.6
125.464,12054.2,8623.15,20677.3
125.563,9641.31,6217.12,15858.4
125.664,14904.1,9360.93,24265.1
125.764,7579.17,6124.15,13703.3
125.864,8251.8,4635.85,12887.7
125.964,8011.94,4805.5,12817.4
126.063,7166.08,5486.28,12652.4
126.164,6296.43,2447.71,8744.14
126.264,10559.7,7882.47,18442.2
126.364,13428,9470.99,22899
126.464,8389.53,5746.42,14135.9
126.565,7757.42,4008.86,11766.3
126.665,7924.44,5223.61,13148
126.765,5590.8,4500.02,10090.8
126.866,7100.12,4973.68,12073.8
126.965,14440.2,8364.3,22804.5
127.066,10484.2,1298.08,11782.3
127.166,13711.8,400.127,14111.9
127.266,13962.1,660.374,14622.5
127.365,11924.6,5092.88,17017.5
127.466,5116.94,1401.58,6518.52
127.566,1881.48,1798.15,3679.64
127.665,6807.98,4773.87,11581.9
127.765,7806.17,4555.61,12361.8
127.865,7721.74,5493.05,13214.8
127.965,6330.33,3129.34,9459.67
128.066,5561.1,4912.31,10473.4
128.165,7663.94,4177.68,11841.6
128.266,7915.46,5144.93,13060.4
128.366,5205.29,4249.99,9455.28
128.466,6452.33,4494.73,10947.1
128.567,7844.88,4032.69,11877.6
128.667,7908.18,5222.43,13130.6
128.767,5965.34,4594.62,10560
128.867,6148.46,4589.25,10737.7
128.967,14431.7,8058.33,22490
129.067,12587.4,8014.78,20602.2
129.167,6414.83,5253.52,11668.4
129.267,9922.27,5808.6,15730.9
129.367,7187.27,5131.83,12319.1
129.468,6103.43,3306.17,9409.59
129.568,6006.8,5137.81,11144.6
129.668,7733.79,4099.92,11833.7
129.768,8034.74,5285.48,13320.2
129.867,5560.31,4542.49,10102.8
129.968,6190.08,4473.61,10663.7
130.068,7896.13,4132.12,12028.3
130.168,7866.69,5116.32,12983
130.268,6608.44,5125,11733.4
130.367,5235.93,3826.71,9062.64
130.467,7744.02,4362.34,12106.4
130.567,7966.35,4735.45,12701.8
130.668,7556.59,5607.51,13164.1
130.768,6805.92,2780.69,9586.61
130.868,5498.62,5410.09,10908.7
130.969,7931.12,4400.1,12331.2
131.069,7995.18,5345.28,13340.5
131.168,5164.55,4121.9,9286.45
131.269,6647.35,4678.14,11325.5
131.369,7913.96,4180.87,12094.8
131.469,7917.02,5218.01,13135
131.57,6169.93,4826.4,10996.3
131.67,5636.12,4252.24,9888.36
131.771,7699,4010.47,11709.5
131.87,8075.67,4996.72,13072.4
131.971,7131.97,5519.11,12651.1
132.071,6085.81,2155.16,8240.97
132.171,6416.57,5788.85,12205.4
132.27,7730.95,4474.87,12205.8
132.37,7928.08,5457.81,13385.9
132.471,5160.76,3765.41,8926.17
132.571,6868.38,4823.13,11691.5
132.672,7760.67,4026.64,11787.3
132.771,7972.4,5256.94,13229.3
132.871,5554.43,4442.87,9997.3
132.971,5892.75,4338.69,10231.4
133.071,7756.93,4012.35,11769.3
133.172,7954.14,4997.4,12951.5
133.272,6469.33,5042.52,11511.9
133.372,5594.18,3524.73,9118.92
133.473,7159.44,4424.7,11584.1
133.572,7745,4524.67,12269.7
133.672,7517.2,5536.77,13054
133.773,6602.99,2652.41,9255.4
133.873,5345.87,5425.42,10771.3
133.973,7839.94,4247.59,12087.5
134.073,7820.64,5162.98,12983.6
134.172,5221.69,4164.51,9386.2
134.273,6366.54,4396.67,10763.2
134.373,7595.18,3935.79,11531
134.474,12731.8,9057.42,21789.2
134.573,7746.69,5450.37,13197.1
134.674,9758.7,5119.85,14878.5
134.774,12610.1,9063.86,21674
134.873,8543.73,5748.41,14292.1
134.974,14698.7,8670.11,23368.8
135.074,9625.19,5717.71,15342.9
135.174,6398.09,5412.91,11811
135.273,7733.23,4479.72,12212.9
135.373,7104.74,3448.36,10553.1
135.474,6681.63,272.508,6954.14
135.574,7928.09,158.985,8087.07
135.674,7346.66,222.944,7569.61
135.774,7649.54,463.646,8113.19
135.874,7714.46,415.243,8129.7
135.974,5935.93,4287.23,10223.2
136.074,7200.61,1434.61,8635.22
136.175,3437.27,1348.43,4785.7
136.275,893.473,2958.83,3852.3
136.375,7647.56,3922.58,11570.1
136.476,7924.72,4775.52,12700.2
136.575,7157.59,5480.74,12638.3
136.675,6180.24,2228.9,8409.14
136.775,6146.26,5536.83,11683.1
136.875,11820.9,7118.42,18939.3
136.975,11020.2,6365.99,17386.2
137.075,10318.5,7748.53,18067
137.176,13547.6,9591.95,23139.5
137.276,8656.84,5852.95,14509.8
137.376,14661.3,8686.79,23348.1
137.476,10206.7,5816.62,16023.3
137.576,11085.9,8021.39,19107.3
137.676,13229.1,9415.59,22644.7
137.776,8774.03,5845.57,14619.6
137.877,12910.2,7647.52,20557.7
137.977,6350.77,4935.33,11286.1
138.077,5311.8,3973.08,9284.88
138.177,7577.58,4067.63,11645.2
138.277,7826.72,4600.4,12427.1
138.378,7329.82,5476.74,12806.6
138.478,6352.31,2446.24,8798.54
138.578,7822.74,6548.87,14371.6
138.678,14629,9608.14,24237.1
138.779,7264.34,5575.78,12840.1
138.879,14292.3,8017.73,22310
138.979,12564.1,7823.3,20387.4
139.079,8606.11,6479.23,15085.3
139.179,14469.7,9558.93,24028.6
139.279,7508.95,5744.28,13253.2
139.379,14147.2,7879.92,22027.1
139.48,12450.5,7649.31,20099.8
139.579,7439.59,5943.09,13382.7
139.68,7910.16,4619.6,12529.8
139.78,7542.86,5361.78,12904.6
139.88,6316.33,3151.99,9468.31
139.981,5489.86,4894.17,10384
140.081,7224.66,3766.1,10990.8
140.181,6259.95,4198.2,10458.1
140.281,6119.99,4769.88,10889.9
140.381,5343.83,3996.19,9340.01
140.482,7540.85,3997.33,11538.2
140.582,7852.67,4713.46,12566.1
140.682,7377.32,5503.49,12880.8
140.782,6297.57,2372.03,8669.6
140.882,5693.51,5421.27,11114.8
140.983,11650.6,6909.54,18560.2
141.083,11584.2,6588.72,18172.9
141.183,9351.28,7297.39,16648.7
141.284,13464.9,9375.19,22840.1
141.384,6112.6,2099.65,8212.25
141.484,5996.14,5542.05,11538.2
141.583,7708.25,4402.43,12110.7
141.683,9381.18,6966.69,16347.9
141.784,7746.66,5522.05,13268.7
141.883,14285.9,8066.13,22352.1
141.984,12349.8,7157.84,19507.6
142.084,5074.11,5022.39,10096.5
142.185,7875.08,4517.3,12392.4
142.285,7686.9,5051.8,12738.7
142.385,5361.1,4250.38,9611.48
142.486,6362.81,4417.26,10780.1
142.585,7712.42,3990.84,11703.3
142.685,9789.22,5828.63,15617.8
142.785,10973.4,330.723,11304.1
142.885,13950.3,358.427,14308.8
142.984,13852.8,692.884,14545.6
143.084,6873.1,5196.18,12069.3
143.184,7203.62,1001.67,8205.28
143.284,2334.87,993.842,3328.72
143.385,3723.48,4458.87,8182.35
143.485,7734.91,4000.85,11735.8
143.584,7972.77,5239.43,13212.2
143.684,5641.99,4496.33,10138.3
143.784,7261.29,5085.68,12347
143.885,14725.1,8578.52,23303.7
143.984,10897.8,6194.11,17091.9
144.085,7577.07,6430.23,14007.3
144.185,7814.86,4616.28,12431.1
144.286,7452.43,5478,12930.4
