Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
75.4901,4056.24,3462.73,7518.96
75.5907,488.404,411.312,899.716
75.6904,1434.99,726.96,2161.95
75.7897,6677.16,6401.63,13078.8
75.8899,596.276,453.161,1049.44
75.9907,6737.19,5725.49,12462.7
76.0904,1152.21,1229.26,2381.47
76.1897,4410.43,3758.62,8169.05
76.2899,349.157,304.699,653.856
76.3958,1641.33,955.219,2596.55
76.4952,6401.75,6199.85,12601.6
76.5955,650.056,518.316,1168.37
76.6959,4368.38,3753.08,8121.47
76.7965,524.572,435.379,959.95
76.8962,7842.41,6891.02,14733.4
76.9956,4238.91,3735.54,7974.45
77.0962,539.943,516.825,1056.77
77.1958,3954.58,3327.07,7281.65
77.2955,4205.27,3731.11,7936.38
77.3964,1742.93,920.661,2663.59
77.496,2792.96,3045.71,5838.67
77.5963,475.56,354.184,829.743
77.6965,7413.39,6716.91,14130.3
77.7971,677.002,561.917,1238.92
77.8966,4177.87,3657.09,7834.96
77.9972,573.157,440.01,1013.17
78.0978,3696.86,2493.34,6190.2
78.1973,4078.44,4445.88,8524.33
78.2975,571.675,376.28,947.955
78.3979,7868.07,7149.63,15017.7
78.4986,1141.88,1183.28,2325.16
78.5981,4106.1,3532.16,7638.26
78.6977,419.351,346.008,765.359
78.7983,2690.95,1764.21,4455.16
78.8979,5632.39,5571.88,11204.3
78.9974,321.101,222.061,543.162
79.0982,6762.19,5723.3,12485.5
79.1978,1170.4,1287.52,2457.92
79.2984,4461,3833.51,8294.51
79.399,4416.63,3811.02,8227.66
79.4987,244.418,246.824,491.242
79.5992,380.758,301.375,682.132
79.6988,8115.03,7009.79,15124.8
79.7986,2227.91,1430.64,3658.55
79.8983,2427.88,2653.84,5081.72
79.9979,3910.12,3313.21,7223.33
80.0985,3898.06,3429.75,7327.81
80.1981,585.274,527.7,1112.97
80.2987,4336.67,3828.08,8164.75
80.3993,423.009,344.178,767.187
80.4989,4514.55,3297.74,7812.29
80.5996,3294.95,3910.6,7205.54
80.699,3962.55,3506.18,7468.73
80.7995,4266.18,3771.72,8037.9
80.9001,515.598,467.723,983.321
81.0007,3812.67,3264.39,7077.05
81.1004,639.098,511.022,1150.12
81.2008,4442.81,3062.21,7505.02
81.3014,3659.84,4076.01,7735.85
81.401,4246.11,3716.76,7962.87
81.5016,3897.23,3424.08,7321.3
81.6012,556.863,525.203,1082.07
81.7008,3902.49,3362.23,7264.71
81.8014,4040.41,3540.44,7580.85
81.9013,1455.85,720.264,2176.12
82.0019,3503.02,3560.94,7063.97
82.1014,445.534,316.331,761.866
82.2013,7339.12,6477.73,13816.8
82.301,1196.62,1235.81,2432.43
82.4006,3960.26,3424.67,7384.93
82.5012,561.944,481.197,1043.14
82.6008,2228.53,1362.97,3591.5
82.7015,6001.34,6009.54,12010.9
82.8011,383.468,280.654,664.122
82.9017,7607.34,6718.98,14326.3
83.0024,947.418,891.256,1838.67
83.1018,4087.37,3536.56,7623.93
83.2021,504.657,406.868,911.524
83.3114,3437.55,2520.27,5957.82
83.4058,4211.06,4332.06,8543.12
83.5064,4135.35,3702.45,7837.8
83.6113,4099.59,3614.93,7714.52
83.7056,345.838,322.408,668.246
83.8061,4182.54,3671.8,7854.34
83.9098,3905.03,3481.18,7386.21
84.0107,2014.45,1199.8,3214.25
84.1102,2788.67,3141.99,5930.66
84.2106,4049.84,3504.69,7554.53
84.3109,4303.25,3837.06,8140.3
84.4115,780.688,739.137,1519.83
84.5109,4054.52,3443.79,7498.31
84.6105,496.744,399.633,896.378
84.711,3890.4,3079.82,6970.22
84.8114,3726.01,3923.01,7649.02
84.9108,4942.53,4299.28,9241.81
85.0104,476.921,428.968,905.889
85.111,223.087,187.878,410.965
85.2116,8422.87,7570.92,15993.8
85.3112,4082.67,3549.04,7631.71
85.4122,492.957,443.074,936.031
85.5116,4047.38,3554.46,7601.84
85.612,4611.27,4168.39,8779.67
85.7128,3811.63,3391.43,7203.05
85.8121,861.219,730.297,1591.52
85.9124,4248.06,3710.58,7958.65
86.0129,4003.34,3657.55,7660.89
86.1138,365.443,268.493,633.936
86.2137,4165.29,3708.1,7873.39
86.3133,441.075,374.789,815.864
86.4133,6388.01,5476.76,11864.8
86.5129,1203.78,1124.22,2328
86.6135,421.098,324.806,745.904
86.7139,7187.04,6426.07,13613.1
86.8135,483.55,393.326,876.876
86.9128,4173.68,3628.23,7801.91
87.0134,671.533,654.751,1326.28
87.1145,5759.47,4614.26,10373.7
87.2149,1942.29,2109.89,4052.18
87.3151,402.619,296.381,699
87.4155,7446.84,6702.38,14149.2
87.5152,549.322,456.633,1005.96
87.6146,4103.6,3594.25,7697.85
87.7152,451.426,384.305,835.731
87.8149,4927.63,3630.62,8558.25
87.9141,2930.25,3457.69,6387.94
88.0144,4150.42,3591.3,7741.72
88.1148,4194.66,3731.86,7926.52
88.2154,301.254,256.618,557.872
88.3149,4057.78,3506,7563.78
88.414,4646.65,4171.57,8818.22
88.5155,2537.54,1816.55,4354.09
88.6162,2413.57,2569.41,4982.97
88.7166,4686.77,4138.96,8825.72
88.816,4521.59,4077.3,8598.89
88.9156,402.936,340.369,743.304
89.0161,4342.07,3832.57,8174.64
89.1167,294.728,251.395,546.123
89.2198,5753.15,4686.42,10439.6
89.3197,2256.21,2393.84,4650.04
89.4203,393.812,329.907,723.718
89.5198,7915.16,7053.32,14968.5
89.6194,425.424,393.978,819.402
89.7199,4139.43,3656.53,7795.96
89.8201,4171.03,3706.3,7877.33
89.9207,2136.93,1498.89,3635.82
90.0203,2327.95,2467.42,4795.38
90.1209,3929.34,3540.84,7470.18
90.2204,4101.21,3613.27,7714.47
90.3197,348.546,244.058,592.604
90.42,514.554,407.914,922.468
90.5207,7525.17,6810.38,14335.6
90.6237,1716.81,887.479,2604.29
90.7236,2483.94,2729.15,5213.1
90.8232,490.776,423.899,914.675
90.9239,6692.48,5804.23,12496.7
91.0234,1220.3,1240.16,2460.46
91.124,4273.68,3784.3,8057.98
91.2246,4371.6,3975.18,8346.78
91.3318,2324.28,1489.39,3813.67
91.4318,2215.42,2410.8,4626.22
91.5324,4115.35,3684.2,7799.55
91.6356,4599.52,4026.5,8626.02
91.7365,306.659,193.525,500.183
91.837,519.6,458.602,978.202
91.9368,7645,6749.33,14394.3
92.0432,3032.06,2369.97,5402.03
92.139,1648.13,1634.26,3282.39
92.2394,419.619,342.188,761.807
92.3399,7110.58,6309.22,13419.8
92.4402,593.996,439.501,1033.5
92.5407,4344.03,3855.72,8199.75
92.6403,435.617,383.747,819.364
92.7411,5063.88,3708.67,8772.55
92.8404,3085.93,3338.53,6424.46
92.94,5046.66,4646.98,9693.64
93.0405,3728.62,3168.44,6897.06
93.1409,693.018,526.58,1219.6
93.2413,473.541,476.822,950.363
93.3408,7599.41,6766.95,14366.4
93.4425,2406.29,1649.34,4055.64
93.541,2055.27,2196.36,4251.63
93.6411,4457.92,3820.11,8278.03
93.7406,3852.07,3317.39,7169.46
93.8399,385.868,272.843,658.71
93.9404,3975.12,3478.9,7454.01
94.0408,3900.54,3394.3,7294.84
94.1472,1755.06,998.765,2753.83
94.2416,2963,3149,6112
94.3412,4969.01,4397.63,9366.64
94.4433,3565.54,3086.14,6651.68
94.5408,681.553,512.97,1194.52
94.6415,4142.61,3650.4,7793.01
94.7409,4748.97,4185.99,8934.97
94.8436,561.857,365.103,926.959
94.9516,349.364,318.359,667.723
95.0516,7330.73,6497.97,13828.7
95.1511,509.625,362.212,871.837
95.2506,312.03,282.791,594.822
95.3514,7560.96,6861.9,14422.9
95.4509,544.171,398.6,942.771
95.5554,4901.38,3507.8,8409.19
95.6521,3452.66,3870.44,7323.09
95.7516,5501.35,5165.49,10666.8
95.8522,4069.26,3507.2,7576.46
95.9527,548.365,472.968,1021.33
96.0524,4219.26,3763.1,7982.36
96.152,299.539,235.954,535.493
96.2543,4511.62,3110.92,7622.54
96.3521,3653.56,4191.86,7845.42
96.4517,4044.44,3566.72,7611.16
96.5522,585.341,387.467,972.808
96.6516,211.814,205.322,417.135
96.7524,8806.36,8031.04,16837.4
96.8526,3975.31,3407.57,7382.87
96.9531,774.255,651.501,1425.76
97.0528,3735.82,3425.19,7161.01
97.1534,306.401,222.368,528.769
97.2527,7508.8,6591.41,14100.2
97.3523,651.493,553.6,1205.09
97.4521,4269.43,3898.56,8167.99
97.5515,3939.55,3459.13,7398.68
97.6509,618.326,431.387,1049.71
97.7522,4355.83,3903.48,8259.31
97.8519,435.4,372.231,807.631
97.954,6645.8,5609.79,12255.6
98.0524,2119.34,2224.09,4343.43
98.1531,4018.11,3557.4,7575.51
98.2525,3870.71,3450.57,7321.27
98.353,552.783,445.743,998.525
98.4537,4184.67,3811.03,7995.69
98.5535,3904.91,3446.65,7351.55
98.654,4150.43,3533.36,7683.79
98.7538,648.906,603.534,1252.44
98.8533,4302.14,3793.68,8095.81
98.9537,439.398,287.537,726.936
99.0557,1165.91,642.391,1808.3
99.1565,6755.36,6521.15,13276.5
99.2559,3838.42,3460,7298.42
99.3564,465.519,368.749,834.268
99.457,345.712,326.353,672.065
99.5565,7369.82,6535.86,13905.7
99.6569,4237.05,3642.03,7879.08
99.7576,1002.8,894.818,1897.62
99.8573,4736.94,4233.02,8969.96
99.9568,4032.24,3566.41,7598.65
100.057,318.358,237.11,555.468
100.157,413.726,374.049,787.775
100.256,7897.84,6961.92,14859.8
100.357,3838.21,3417.88,7256.09
100.457,525.89,434.14,960.03
100.557,286.744,271.396,558.14
100.657,7569.01,6695.53,14264.5
100.763,3546.79,2917.92,6464.71
100.862,953.856,1045.85,1999.71
100.962,3651.94,3143.91,6795.85
101.062,507.82,352.506,860.326
101.163,236.54,242.246,478.786
101.263,7718.44,6853.74,14572.2
101.362,3926.01,3491.72,7417.73
101.462,398.84,256.497,655.336
101.563,481.823,438.909,920.732
101.663,7698.19,6849.47,14547.7
101.763,4192.91,3600,7792.91
101.864,597.186,456.077,1053.26
101.963,4152.05,3743.6,7895.65
102.064,233.042,189.249,422.291
102.165,1246.91,657.238,1904.15
102.265,6989.6,6824.88,13814.5
102.364,391.128,317.268,708.397
102.465,6783.71,5661.29,12445
102.564,1906.29,2059.64,3965.93
102.664,4051.36,3731.25,7782.61
102.763,3964.94,3553.34,7518.28
102.864,458.503,321.316,779.819
102.964,411.146,372.067,783.213
103.064,8029.12,7294.55,15323.7
103.164,396.707,299.51,696.217
103.264,408.682,335.319,744.001
103.365,7533.07,6904.92,14438
103.465,414.953,413.94,828.893
103.564,368.461,279.123,647.584
103.665,7318.69,6591.88,13910.6
103.764,4589.93,4095.85,8685.78
103.864,704.581,513.175,1217.76
103.965,4310.03,3970.81,8280.83
104.064,4222.36,3722.72,7945.07
104.165,371.967,265.103,637.069
104.265,352.822,326.975,679.797
104.366,7675.89,6911.27,14587.2
104.465,4010.6,3527.16,7537.76
104.566,544.9,396.676,941.576
104.666,321.828,330.168,651.996
104.765,7591.56,6863.63,14455.2
104.865,3933.54,3393.29,7326.84
104.964,508.559,358.978,867.537
105.065,565.725,532.758,1098.48
105.165,7906.9,7159.65,15066.5
105.265,798.858,699.155,1498.01
105.364,554.769,575.587,1130.36
105.464,7483.09,6631.85,14114.9
105.565,2230.7,1410.65,3641.35
105.665,2230.45,2497.61,4728.06
105.764,4374.79,3944.59,8319.38
105.865,455.859,421.325,877.184
105.965,287.62,211.936,499.556
106.065,7582.53,6683.31,14265.8
106.164,4082.86,3511.07,7593.93
106.265,367.471,259.08,626.551
106.365,4143.59,3620.79,7764.38
106.466,3761.38,3368.25,7129.63
106.566,3837.61,3368.87,7206.49
106.665,648.856,456.315,1105.17
106.765,4213.08,3795.29,8008.36
106.865,4184.33,3683.41,7867.75
106.965,476.727,297.429,774.156
107.065,360.122,319.328,679.45
107.165,7569.43,6653.63,14223.1
107.265,3698.49,3272.07,6970.55
107.365,516.393,349.315,865.708
107.466,481.291,426.863,908.154
107.566,7494.69,6656.34,14151
107.666,774.316,635.151,1409.47
107.767,4132,3674.52,7806.52
107.866,4068.86,3536.11,7604.96
107.966,3098.93,2557.72,5656.65
108.065,1570.83,1477.39,3048.22
108.165,4305.83,3873.21,8179.05
108.265,3878.88,3421.68,7300.56
108.366,573.588,403.988,977.576
108.465,4533.6,4129.61,8663.21
108.566,4336.99,3983.56,8320.54
108.667,4048.75,3487.34,7536.09
108.766,604.296,596.166,1200.46
108.867,4650.27,4253.48,8903.76
108.967,4156.54,3740.29,7896.83
109.066,400.431,328.237,728.668
109.167,394.81,339.254,734.064
109.266,7734,7198.32,14932.3
109.366,493.779,394.293,888.072
109.466,2600.27,1263.09,3863.36
109.567,1516.27,1075.99,2592.26
109.667,2502.37,1559.78,4062.15
109.767,2540.27,1779.43,4319.7
109.867,2414.58,1941.02,4355.6
109.967,2480.1,1355.35,3835.45
110.068,2111.85,1809.38,3921.23
110.168,2719.12,2568.66,5287.78
110.268,2623.39,2461.43,5084.82
110.367,2521.01,1905.47,4426.48
110.468,2806.76,648.02,3454.78
110.567,2780.47,1059.57,3840.03
110.668,2493.77,1574.92,4068.69
110.769,2415.24,1810.11,4225.35
110.868,2185.97,1913.77,4099.75
110.969,772.134,494.065,1266.2
111.069,2479.25,2236.62,4715.87
111.169,2707.09,3207.51,5914.6
111.269,2704.91,2905.79,5610.7
111.37,2487.32,2224.88,4712.2
111.47,1322.92,1270.01,2592.93
111.57,1589.29,2132.15,3721.44
111.675,1414.26,2303.06,3717.33
111.77,1581.49,2354.48,3935.97
111.871,1615.87,2004.17,3620.03
111.971,1112.25,1018,2130.25
112.071,1532.92,1194.2,2727.12
112.172,432.48,335.836,768.315
112.272,495.069,401.032,896.1
112.372,663.53,756.611,1420.14
112.479,760.976,1025.76,1786.74
112.576,619.975,712.067,1332.04
112.676,650.148,633.168,1283.32
112.776,620.885,613.28,1234.17
112.876,490.26,642.499,1132.76
112.976,622.035,619.341,1241.38
113.077,650.719,736.271,1386.99
113.177,510.253,683.795,1194.05
113.277,784.479,1316.67,2101.15
113.378,497.474,655.085,1152.56
113.477,375.573,543.99,919.563
113.577,472.552,413.356,885.907
113.677,428.672,551.899,980.571
113.777,880.767,867.69,1748.46
113.876,418.753,487.749,906.502
113.977,554.937,440.425,995.362
114.077,572.388,548.28,1120.67
114.176,632.739,758.538,1391.28
114.277,595.672,514.387,1110.06
114.377,551.239,456.193,1007.43
114.477,633.64,573.267,1206.91
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
2.7259e-05,980.997,769.999,1751
0.100675,598.242,487.825,1086.07
0.200352,662.104,668.557,1330.66
0.300969,642.573,517.263,1159.84
0.402572,582.724,476.431,1059.16
0.501214,563.234,592.161,1155.39
0.601874,1216.5,848.373,2064.87
0.701462,301.355,222.371,523.725
0.802091,807.603,604.024,1411.63
0.901706,257.398,229.065,486.463
1.00231,871.229,649.617,1520.85
1.10286,1770.48,1485.71,3256.19
1.20243,307.763,186.738,494.5
1.30308,1358.44,1082.43,2440.87
1.4037,2051.14,1855.85,3906.99
1.50332,2270.68,2101.7,4372.38
1.60396,1764.88,1673.25,3438.13
1.70356,2391.97,1817.59,4209.55
1.8032,2590.8,2272.37,4863.17
1.90381,3542.36,3314.43,6856.79
2.00349,3294.31,3187.8,6482.12
2.10397,3461.82,3292.39,6754.21
2.20448,2435.14,2390.32,4825.46
2.30408,223.871,255.265,479.137
2.40466,171.536,174.015,345.551
2.50523,106.151,90.96,197.111
2.60481,134.887,147.819,282.706
2.70536,327.149,365.784,692.933
2.80597,267.039,211.889,478.929
2.90559,206.169,237.628,443.797
3.00626,743.849,758.879,1502.73
3.10581,1288.15,1277.36,2565.51
3.20541,259.473,176.141,435.613
3.306,255.952,122.927,378.879
3.40559,390.573,270.626,661.199
3.50626,360.708,295.626,656.334
3.60708,4556.49,3671.2,8227.69
3.70671,334.087,294.659,628.746
3.80736,696.885,711.48,1408.36
3.90703,335.681,350.729,686.41
4.00759,561.974,395.507,957.481
4.10711,380.309,247.331,627.64
4.20669,349.46,331.503,680.963
4.30733,310.512,352.866,663.378
4.40685,1563.32,955.767,2519.08
4.50638,675.262,396.375,1071.64
4.60703,215.251,208.229,423.48
4.70752,470.433,403.576,874.009
4.80706,244.733,151.93,396.662
4.91134,322.944,251.97,574.914
5.01538,229.988,225.105,455.092
5.11595,90.7885,94.5549,185.343
5.2165,254.01,183.55,437.56
5.3194,284.171,244.442,528.613
5.42,166.328,167.503,333.831
5.51952,213.994,154.227,368.221
5.62335,355.734,312.284,668.018
5.72302,192.608,215.256,407.864
5.82261,206.874,173.663,380.536
5.92317,342.974,237.282,580.256
6.02335,299.124,246.129,545.253
6.12737,406.72,337.625,744.345
6.22779,275.199,193.4,468.598
6.32722,1034.54,722.017,1756.55
6.43134,895.196,716.964,1612.16
6.53095,813.688,784.464,1598.15
6.63152,1651.6,695.039,2346.64
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
4.9774e-05,821.917,592.127,1414.04
0.0996821,501.043,450.209,951.252
0.200355,400.525,330.348,730.872
0.29995,848.82,610.52,1459.34
0.40056,541.648,400.209,941.857
0.500174,513.269,424.023,937.292
0.599785,619.256,382.634,1001.89
0.700379,340.508,291.752,632.259
0.799926,382.152,345.451,727.603
0.900514,243.306,182.35,425.656
1.00108,650.971,482.079,1133.05
1.10056,1567.46,1398.92,2966.38
1.20119,303.499,232.776,536.275
1.30175,1611.4,1198.19,2809.59
1.40132,1889.47,1708.07,3597.54
1.5018,2182.45,1844.18,4026.64
1.60238,2010.41,1592.74,3603.16
1.70195,1862.82,1544.4,3407.22
1.80151,3289.37,3066.08,6355.45
1.90214,3281.08,3159.83,6440.9
2.00166,3252.66,3093.69,6346.35
2.10228,3192.85,3130.38,6323.23
2.20287,800.648,791.472,1592.12
2.30244,136.561,112.916,249.477
2.40299,133.736,109.719,243.455
2.50362,142.579,143.581,286.16
2.60324,214.188,229.699,443.887
2.70383,210.956,152.996,363.952
2.80441,277.572,304.132,581.705
2.90397,204.347,235.991,440.338
3.00456,1171.75,709.007,1880.76
3.10404,4447.37,3178.34,7625.71
3.20339,561.173,623.212,1184.39
3.30401,580.006,571.887,1151.89
3.40456,427.187,369.3,796.488
3.50409,341.655,215.594,557.249
3.6037,267.185,234.397,501.582
3.70434,361.909,317.029,678.938
3.80399,315.517,252.42,567.937
3.90457,589.843,392.996,982.839
4.00515,244.085,300.564,544.649
4.10477,1183,586.708,1769.7
4.20538,492.568,244.879,737.447
4.30596,403.086,205.751,608.837
4.40573,352.035,269.313,621.348
4.5063,124.042,85.9571,209.999
4.60586,168.604,106.575,275.178
4.70643,331.26,317.86,649.12
4.80703,336.115,327.27,663.386
4.9066,194.265,174.224,368.489
5.00714,269.296,202.598,471.894
5.10767,196.059,205.404,401.462
5.2073,361.564,279.896,641.46
5.30773,353.143,269.036,622.179
5.40814,226.98,148.898,375.878
5.50871,218.867,205.564,424.431
5.60831,304.379,304.6,608.979
5.70886,214.916,142.396,357.312
5.8094,371.027,271.329,642.355
5.90896,576.876,385.101,961.977
6.00954,851.256,608.948,1460.2
6.11014,765.649,539.857,1305.51
6.20973,2289.08,1790.32,4079.4
6.31034,404.017,300.844,704.86
6.40986,461.169,313.432,774.601
6.50937,188.162,114.755,302.917
6.60988,271.178,216.918,488.095
6.71256,175.306,189.463,364.769
6.82058,304.354,243.121,547.474
6.92455,279.958,167.354,447.311
7.03261,177.647,148.541,326.188
7.14057,209.836,208.434,418.269
7.24856,193.052,130.38,323.432
7.35657,261.339,225.415,486.754
7.46058,223.423,202.608,426.031
7.56065,360.242,228.269,588.51
7.6602,381.653,273.668,655.321
7.76068,1085.87,673.656,1759.53
7.86126,396.079,361.953,758.033
7.96083,200.4,142.935,343.335
8.0614,198.614,183.353,381.967
8.16196,294.001,274.918,568.918
8.26154,135.641,108.449,244.09
8.36209,156.25,120.576,276.826
8.46269,220.534,218.806,439.341
8.56228,264.316,261.084,525.4
8.66281,137.706,102.2,239.905
8.7633,1813.92,1020.11,2834.03
8.86289,391.444,282.119,673.563
8.96347,162.035,111.676,273.711
9.06405,216.603,114.248,330.851
9.16362,327.531,213.524,541.055
9.26423,740.473,580.173,1320.65
9.36472,1008.04,654.208,1662.25
9.46426,868.192,562.27,1430.46
9.56486,741.536,555.105,1296.64
9.66545,225.38,192.812,418.192
9.76505,205.544,136.021,341.565
9.86563,208.5,179.599,388.099
9.96621,199.605,200.915,400.52
10.0658,146.232,106.817,253.049
10.1663,197.158,133.912,331.069
10.2669,248.468,204.481,452.95
10.3665,266.709,265.419,532.128
10.467,186.737,117.672,304.409
10.5675,258.291,187.27,445.562
10.6671,181.74,198.813,380.554
10.7676,160.262,148.847,309.108
10.868,195.411,135.079,330.49
10.9686,169.637,188.413,358.05
11.0682,130.623,128.692,259.315
11.1687,148.177,107.905,256.083
11.2693,94.3354,106.104,200.439
11.3688,174.652,188.74,363.392
11.4694,95.8067,72.5363,168.343
11.57,143.191,131.578,274.769
11.6696,330.245,333.384,663.629
11.7702,175.302,104.058,279.36
11.8707,490.632,307.037,797.67
11.9703,704.054,431.18,1135.23
12.071,501.482,329.989,831.471
12.1705,641.692,356.375,998.067
12.2702,1104.38,621.243,1725.62
12.3708,500.437,288.532,788.969
12.4704,961.936,599.041,1560.98
12.5709,482.184,464.75,946.934
12.6715,243.671,225.118,468.789
12.7711,455.594,469.789,925.383
12.8717,202.948,136.186,339.133
12.9723,609.883,356.249,966.132
13.0718,442.98,331.208,774.188
13.1724,203.204,128.223,331.427
13.273,560.859,312.225,873.084
13.3726,587.012,419.41,1006.42
13.4733,291.572,248.617,540.189
13.5728,458.501,249.838,708.338
13.6724,567.42,353.658,921.078
13.773,608.886,428.802,1037.69
13.8726,523.398,305.341,828.739
13.9722,382.343,213.824,596.167
14.0728,474.866,328.851,803.717
14.1724,328.769,280.04,608.808
14.273,505.677,296.06,801.737
14.3736,791.365,520.787,1312.15
14.473,687.162,510.46,1197.62
14.5735,3681.67,2764.09,6445.76
14.6738,7258.65,5449.69,12708.3
14.7743,6518.32,5040.96,11559.3
14.8738,6938.13,5419.74,12357.9
14.9733,6329.07,5134.94,11464
15.074,6603.9,5328.47,11932.4
15.1736,6282.1,6654.72,12936.8
15.2735,12523.9,12550.5,25074.4
15.3735,7122.68,7747.45,14870.1
15.4729,7182.66,7842.54,15025.2
15.5734,5285.03,5687.2,10972.2
15.6734,19026.8,22454.4,41481.2
15.7732,5709.76,5993.6,11703.4
15.8733,4856.12,5319.84,10176
15.9733,4683.21,5234.03,9917.24
16.0737,4362.67,4623.95,8986.61
16.1744,17858.3,20882.1,38740.4
16.2741,21588.8,25587.7,47176.5
16.3738,5548.02,6147.53,11695.6
16.4742,4791.92,5512.76,10304.7
16.5748,4632.18,5132.35,9764.52
16.6744,5052.74,5509.62,10562.4
16.7748,4594.14,5103.9,9698.04
16.8752,4634.41,5254.78,9889.19
16.9747,5065.39,5522.84,10588.2
17.0743,3925.35,3569.07,7494.42
17.1764,24731.7,30247.3,54979.1
17.2772,27515.1,33798.4,61313.5
17.377,25529.1,30330.8,55859.9
17.4777,5637.67,6312.07,11949.7
17.577,5190.14,5841.04,11031.2
17.6774,5426.64,5977.33,11404
17.7767,5507.92,6001.47,11509.4
17.8769,5140.16,5515.32,10655.5
17.977,5188.54,5755.79,10944.3
18.0775,4886.11,5481.35,10367.5
18.178,4501.86,5068.19,9570.05
18.279,4941.65,5460.68,10402.3
18.3777,5027.8,5572.16,10600
18.4792,4966.24,5562.23,10528.5
18.58,4748.44,5317.21,10065.6
18.6803,5072.57,5661.24,10733.8
18.7807,4682.69,4984.73,9667.41
18.8804,3460.96,3884.71,7345.67
18.9799,24015.1,28240.5,52255.5
19.0809,28990.7,35076.8,64067.5
19.1815,27091.9,31553.9,58645.9
19.281,27703.3,32917.2,60620.6
19.3811,27460.3,32256.1,59716.4
19.4807,28381.2,33201.3,61582.5
19.5802,10934.9,11843.4,22778.3
19.6809,3965.46,3803.86,7769.33
19.7805,3844.85,3748.82,7593.66
19.8802,3632.23,3587.27,7219.5
19.9808,3868.71,3843.67,7712.38
20.0804,3559.58,3480.76,7040.34
20.1808,3456.44,3476.98,6933.42
20.2926,3760.98,3756.16,7517.14
20.3921,3403.98,3332.48,6736.45
20.4966,3563.31,3466.23,7029.54
20.5972,3574.18,3560.74,7134.91
20.6968,4025.87,3959.12,7984.99
20.7974,4065.13,4023.96,8089.09
20.9006,3598.19,3497.54,7095.73
21.0012,3598.09,3562.26,7160.35
21.1008,3940.31,3893.45,7833.77
21.2014,4136.83,3996.23,8133.05
21.3125,3496.14,3447.21,6943.36
21.4132,3194.84,3159.6,6354.45
21.5127,3813.25,3818.34,7631.58
21.6133,4016.51,3864.27,7880.78
21.7139,3271.78,3272.45,6544.23
21.8166,3092.74,3026.71,6119.45
21.9171,3656.14,3581.68,7237.82
22.0164,3999.29,3852.9,7852.19
22.1161,3426.79,3407.49,6834.28
22.2167,3559.32,2808.56,6367.87
22.3172,2199.95,1700.91,3900.85
22.4168,1442.37,900.757,2343.13
22.5175,5331.24,6586.87,11918.1
22.6185,27259.8,31926.6,59186.4
22.7211,27522.7,33638.3,61161
22.8233,29837.6,35495.8,65333.4
22.9215,10185.5,11664.9,21850.4
23.0212,3103.77,2959.63,6063.4
23.1219,2951.76,1873.65,4825.41
23.2215,4784.7,4690.03,9474.73
23.3246,6028.53,5349.56,11378.1
23.4242,2608.11,2047.46,4655.56
23.5248,2482.5,2355.76,4838.26
23.6244,2944.72,2617.02,5561.74
23.724,2719.71,2422.93,5142.65
23.8246,2794.68,2419.63,5214.31
23.9241,2355.52,1996.09,4351.62
24.0237,2994.72,2408.13,5402.85
24.1242,2585.51,2215.54,4801.05
24.2239,2263.22,2182.99,4446.21
24.3235,2661.22,2389.68,5050.9
24.4241,2497.46,2331.22,4828.68
24.5235,2625.31,2370.97,4996.28
24.6239,1545.48,1596.1,3141.57
24.7245,2109.91,1991.64,4101.55
24.825,2249.4,2242.8,4492.2
24.9246,1577.73,1618.22,3195.95
25.0242,624.141,547.146,1171.29
25.1249,6040.22,5318.79,11359
25.2245,5250.28,4762.88,10013.2
25.3249,5510.36,4927.53,10437.9
25.4254,7524.1,6697.6,14221.7
25.525,8505.63,7663.38,16169
25.6246,3986.29,3554.77,7541.06
25.7251,5496.56,4904.75,10401.3
25.8246,5079.25,4536.34,9615.58
25.9242,5776.48,5222.27,10998.7
26.0248,3934.14,3452.13,7386.28
26.1243,4845.51,4374.87,9220.38
26.224,1107.74,1038.13,2145.87
26.3245,2977.25,1441.89,4419.14
26.424,3810.13,2021.47,5831.6
26.5236,1951.98,1116.53,3068.51
26.6242,2958.89,2045.49,5004.38
26.7238,5746.24,5152.12,10898.4
26.8233,4203.23,3751.87,7955.1
26.9239,4085.86,3705.85,7791.7
27.0234,3638.2,3264.2,6902.39
27.1229,6353.18,5704.41,12057.6
27.2235,5892.33,5339.74,11232.1
27.3241,6517.69,5928.22,12445.9
27.4237,5545.25,4948.19,10493.4
27.5244,5473.51,4945.68,10419.2
27.6304,5223.31,4748.15,9971.46
27.7309,5137.79,4631.02,9768.81
27.8304,8090.34,7274.75,15365.1
27.931,8487.19,7720.81,16208
28.0315,7099.62,6402.53,13502.1
28.1311,5702.38,5139.36,10841.7
28.2306,6540.53,5905.19,12445.7
28.3314,7115.97,6447.73,13563.7
28.4309,6325.33,5703.37,12028.7
28.5315,5112.91,4584.99,9697.9
28.6321,4191.15,3875.18,8066.33
28.7317,6743.43,6130.25,12873.7
28.8322,7914.29,7095.14,15009.4
28.9328,5882.4,5346.85,11229.2
29.0324,6702.38,6068.38,12770.8
29.1329,5505.81,4693.63,10199.4
29.2335,7006.43,6332.05,13338.5
