Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
79.1016,307.889,184.62,492.509
79.2029,1917.23,1336.08,3253.31
79.3039,3628.8,2362.87,5991.66
79.4237,2604.76,1976.68,4581.44
79.5892,1949.21,1435.84,3385.05
79.6932,336.999,241.865,578.864
79.7973,269.065,214.742,483.807
79.8972,301.768,260.876,562.644
79.9971,453.976,386.536,840.513
80.0968,411.992,284.873,696.865
80.1965,272.698,237.936,510.634
80.2963,324.132,281.341,605.473
80.396,504.468,382.233,886.701
80.4957,301.412,235.306,536.719
80.5953,277.238,203.523,480.762
80.696,411.011,358.347,769.358
80.7958,296.693,238.502,535.196
80.8964,337.567,278.739,616.306
80.9961,396.882,353.177,750.059
81.0967,327.304,259.039,586.342
81.197,1925.57,740.385,2665.95
81.301,1071.53,594.048,1665.58
81.401,659.885,294.91,954.796
81.5017,547.54,196.509,744.049
81.6014,625.903,276.616,902.52
81.7021,842.447,386.309,1228.76
81.8018,654.813,300.796,955.608
81.9025,641.403,301.853,943.256
82.0023,4489.83,1953.63,6443.46
82.1016,5267.95,3023.51,8291.46
82.2024,4335.83,2446.93,6782.77
82.3023,4244.84,890.431,5135.27
82.4029,665.406,377.238,1042.64
82.5062,860.58,570.169,1430.75
82.6059,3920.27,2593.95,6514.22
82.7127,2375.96,1795.03,4171
82.813,3548.67,2619.54,6168.22
82.9132,1247.99,956.235,2204.23
83.0169,464.398,327.904,792.302
83.1175,316.865,246.623,563.488
83.2172,310.86,256.556,567.415
83.3178,247.776,188.891,436.667
83.4176,455.065,395.652,850.717
83.5172,411.083,297.683,708.766
83.6179,436.939,345.563,782.502
83.7176,265.099,208.932,474.031
83.8183,540.561,473.135,1013.7
83.918,301.653,214.362,516.015
84.0186,208.289,141.117,349.406
84.1182,187.82,132.563,320.383
84.2188,192.492,137.025,329.517
84.3194,194.282,139.588,333.87
84.419,175.169,126.097,301.267
84.521,1914.54,711.901,2626.44
84.6249,743.409,363.432,1106.84
84.7251,768.525,354.264,1122.79
84.8257,573.013,252.619,825.632
84.9253,528.044,164.835,692.879
85.0259,509.995,156.372,666.367
85.1256,502.934,156.435,659.369
85.2262,504.498,143.281,647.779
85.3269,5261.89,2427.69,7689.57
85.4282,4388.23,2481.19,6869.42
85.5287,4451.01,2329.66,6780.67
85.6297,3615.3,607.757,4223.06
85.7293,233.006,98.8973,331.903
85.8299,861.372,591.932,1453.3
85.9578,3496.45,2268.86,5765.31
86.0589,2824.2,2142.94,4967.14
86.161,2548.88,1823.31,4372.18
86.2649,707.8,542.185,1249.98
86.3651,253.428,192.849,446.276
86.4647,212.563,160.39,372.953
86.5644,213.99,164.5,378.491
86.6649,193.919,144.879,338.799
86.7646,222.66,151.102,373.763
86.8652,247.824,207.508,455.332
86.9648,194.524,141.976,336.5
87.0645,193.612,139.985,333.597
87.1651,181.968,130.607,312.575
87.2647,186.603,136.011,322.614
87.3653,180.817,131.329,312.147
87.4659,182.41,133.386,315.796
87.5656,184.399,135.263,319.661
87.6662,180.636,132.379,313.015
87.7658,492.701,182.189,674.89
87.8654,1931.6,843.965,2775.56
87.966,599.223,245.995,845.218
88.0657,824.462,350.721,1175.18
88.1663,540.47,213.156,753.626
88.2659,520.37,163.517,683.887
88.3655,494.475,149.521,643.995
88.4662,512.965,151.247,664.213
88.5699,1153.11,247.454,1400.56
88.6705,6939.59,3565.03,10504.6
88.7701,3178.36,1924.51,5102.86
88.8708,5055.86,2096.84,7152.7
88.9715,2238.48,539.702,2778.18
89.0711,294.984,147.873,442.857
89.1719,2420.61,1797.29,4217.9
89.2718,3922.91,2460.79,6383.71
89.3717,2601.39,2107.52,4708.91
89.501,2062.66,1461.5,3524.16
89.605,485.071,353.48,838.551
89.7051,258.989,192.215,451.204
89.8048,268.04,210.835,478.875
89.9055,365.827,328.307,694.133
90.0054,385.227,289.663,674.89
90.1061,354.552,305.857,660.41
90.2058,301.155,260.728,561.882
90.3066,342.579,267.09,609.669
90.4063,344.988,277.889,622.877
90.507,305.923,262.379,568.301
90.6067,438.672,344.617,783.289
90.7074,247.779,212.941,460.72
90.8071,439.457,387.821,827.278
90.9078,417.917,319.673,737.59
91.0075,318.642,237.977,556.619
91.157,1630.47,698.384,2328.85
91.257,649.891,297.878,947.769
91.3576,703.244,278.314,981.558
91.4582,763.295,366.841,1130.14
91.5578,679.817,286.068,965.885
91.6586,651.219,274.865,926.083
91.7583,628.886,315.526,944.412
91.8589,747.792,334.253,1082.05
91.9587,6486.15,3123.02,9609.17
92.0596,3724.81,2140.5,5865.31
92.1615,4948.24,2349.59,7297.83
92.2614,3178.95,664.731,3843.68
92.3621,431.242,234.444,665.685
92.4796,1704.99,1179.93,2884.92
92.5791,3597.95,2388.5,5986.45
92.6793,3064.38,2306.18,5370.56
92.781,2601.29,1863.69,4464.99
92.885,808.443,654,1462.44
92.9891,279.787,209.735,489.522
93.089,232.254,174.956,407.21
93.1888,314.603,268.776,583.379
93.2894,448.79,367.805,816.595
93.389,380.396,295.905,676.301
93.4897,423.139,290.66,713.799
93.5904,282.013,215.556,497.569
93.6899,352.956,316.649,669.604
93.7906,443.788,306.584,750.372
93.8902,433.071,362.061,795.132
93.9909,330.481,223.738,554.218
94.0906,469.359,396.901,866.261
94.1904,299.816,230.862,530.678
94.29,304.035,239.86,543.895
94.3896,1057.07,412.534,1469.61
94.4969,1716.5,886.27,2602.77
94.597,627.28,260.794,888.074
94.6976,710.716,286.599,997.315
94.7973,687.205,342.562,1029.77
94.8969,619.91,258.609,878.518
94.9976,699.296,360.612,1059.91
95.0973,796.642,346.655,1143.3
95.1981,2121.09,587.859,2708.95
95.299,6831.63,3798.65,10630.3
95.3992,3101.82,1902.88,5004.7
95.5,5240.53,1804.89,7045.41
95.5998,1735.23,608.219,2343.44
95.7009,582.392,383.946,966.339
95.8017,3316.35,2268.06,5584.41
95.9507,2468.17,1782.26,4250.43
96.113,2627.35,1911.15,4538.5
96.2169,469.684,343.744,813.428
96.3171,270.154,205.434,475.588
96.4177,235.943,177.526,413.469
96.5173,381.686,311.759,693.445
96.6169,215.667,169.002,384.669
96.7176,409.741,350.563,760.304
96.8173,515.635,373.763,889.398
96.918,291.465,240.337,531.802
97.0177,321.327,264.557,585.884
97.1184,480.618,375.736,856.354
97.218,385.209,277.584,662.793
97.3177,342.066,263.214,605.28
97.4183,308.768,294.103,602.871
97.5178,349.254,248.491,597.745
97.6185,323.168,262.995,586.163
97.761,1739.54,777.249,2516.79
97.865,825.774,436.716,1262.49
97.965,775.31,364.881,1140.19
98.0657,606.873,249.251,856.123
98.1654,602.299,255.932,858.23
98.266,644.458,316.055,960.513
98.3656,774.906,363.621,1138.53
98.4653,613.136,237.879,851.015
98.5659,6243.31,2994.94,9238.26
98.6657,3897.36,2217.99,6115.35
98.7663,4846.38,2422.5,7268.88
98.866,3513.64,787.659,4301.3
98.9666,378.98,209.951,588.931
99.0663,1600.51,1039.7,2640.2
99.1813,3575.36,2380.42,5955.78
99.284,2848.03,2152.26,5000.29
99.421,2256.52,1653.19,3909.71
99.5249,429.295,322.207,751.502
99.625,270.362,208.697,479.059
99.7257,302.78,240.559,543.338
99.8253,561.734,504.691,1066.43
99.9258,477.251,328.307,805.558
100.026,335.454,274.444,609.898
100.126,293.559,243.114,536.673
100.227,496.239,395.616,891.855
100.326,328.458,229.22,557.678
100.427,364.163,288.116,652.279
100.527,337.294,312.029,649.323
100.626,360.296,256.712,617.008
100.727,309.65,259.515,569.165
100.827,364.972,345.428,710.4
100.927,395.502,287.322,682.824
101.137,1415.36,645.889,2061.25
101.241,610.948,272.363,883.311
101.341,579.832,215.484,795.316
101.442,513.979,172.189,686.169
101.541,706.434,365.177,1071.61
101.642,820.44,360.088,1180.53
101.742,612.386,261.122,873.508
101.843,3575.94,1377.87,4953.8
101.945,5871.24,3323.43,9194.68
102.045,3941.03,2235.63,6176.66
102.145,4639.61,1256.56,5896.17
102.245,1029.09,433.12,1462.21
102.351,766.893,527.178,1294.07
102.451,3591.79,2371.1,5962.89
102.553,2825.03,2084.25,4909.28
102.685,2921.67,2120.78,5042.45
102.789,860.634,669.881,1530.52
102.889,456.865,356.428,813.292
102.989,247.112,190.406,437.517
103.089,258.592,202.57,461.162
103.189,252.083,208.388,460.472
103.29,342.392,320.271,662.664
103.389,408.805,287.187,695.992
103.489,348.044,280.186,628.229
103.59,217.407,165.492,382.9
103.689,377.739,343.405,721.144
103.79,425.46,290.864,716.324
103.891,375.217,331.11,706.328
103.99,268.506,195.679,464.185
104.091,513.812,426.44,940.251
104.191,404.022,300.28,704.301
104.291,277.218,207.436,484.654
104.393,2309.37,981.557,3290.93
104.497,948.3,514.899,1463.2
104.597,598.359,244.321,842.68
104.697,543.863,188.94,732.803
104.797,592.343,251.302,843.645
104.897,643.97,278.284,922.254
104.997,729.995,385.891,1115.89
105.097,802.175,354.015,1156.19
105.197,6516.3,3126,9642.3
105.298,3709.2,2174.9,5884.1
105.399,4871.06,2348.32,7219.37
105.499,3174.32,690.931,3865.25
105.6,431.601,243.133,674.734
105.699,279.264,178.404,457.668
105.799,1619.5,1099.03,2718.53
105.899,3543.84,2375.52,5919.36
105.999,2371.14,1810.56,4181.7
106.137,2894.34,2109.1,5003.43
106.236,643.434,492.598,1136.03
106.336,288.827,220.836,509.663
106.436,245.949,183.851,429.801
106.535,377.32,350.351,727.671
106.636,518.025,377.722,895.747
106.735,414.461,320.511,734.972
106.836,350.961,277.423,628.385
106.936,357.702,324.106,681.809
107.035,470.401,316.237,786.639
107.136,359.084,282.609,641.692
107.236,272.37,200.941,473.311
107.336,375.927,319.081,695.008
107.436,358.026,282.726,640.753
107.536,247.43,190.262,437.692
107.636,385.436,322.264,707.7
107.736,301.361,246.596,547.958
107.865,2117.44,920.52,3037.96
107.969,643.993,307.184,951.177
108.073,588.571,209.575,798.146
108.173,583.827,230.519,814.346
108.274,768.836,395.615,1164.45
108.373,663.043,260.12,923.164
108.474,688.577,319.206,1007.78
108.574,3294.97,1250.29,4545.26
108.676,5966.87,3363.24,9330.11
108.777,2288.63,1414.75,3703.38
108.877,3680.52,1951.06,5631.58
108.977,3451.24,653.412,4104.65
109.078,459.289,295.45,754.739
109.202,688.31,444.748,1133.06
109.301,4078.33,2658.43,6736.76
109.403,2483.17,1872.06,4355.24
109.505,3432.11,2514.35,5946.46
109.609,1233.27,920.567,2153.83
109.713,338.589,247.259,585.848
109.813,320.6,261.03,581.63
109.914,347.079,290.929,638.008
110.013,258.742,207.292,466.035
110.114,375.85,347.205,723.055
110.214,536.747,384.677,921.424
110.314,316.339,266.353,582.691
110.414,277.618,207.993,485.611
110.514,449.123,390.051,839.174
110.614,482.541,345.907,828.449
110.714,398.091,305.547,703.638
110.815,294.541,258.67,553.212
110.914,697.608,580.238,1277.85
111.015,422.351,284.152,706.502
111.116,310.676,253.131,563.807
111.237,1873.75,754.598,2628.35
111.341,828.375,434.021,1262.4
111.441,639.721,258.033,897.754
111.541,530.924,183.859,714.783
111.641,675.644,326.595,1002.24
111.742,756.483,322.305,1078.79
111.841,858.832,461.578,1320.41
111.942,610.977,231.919,842.897
112.043,6889,3345.44,10234.4
112.142,3701.01,2191.51,5892.52
112.243,5013.55,2361.08,7374.63
112.343,2933.16,535.267,3468.42
112.443,436.945,287.537,724.482
112.551,1787.04,1194.2,2981.24
112.652,3634.95,2378.8,6013.75
112.752,2782.57,2100.19,4882.77
112.857,2726.66,2037.97,4764.63
112.961,731.333,568.919,1300.25
113.061,285.258,214.212,499.47
113.161,255.396,187.604,443
113.261,268.329,220.561,488.89
113.361,493.011,351.679,844.689
113.462,332.573,270.728,603.3
113.561,258.577,199.242,457.82
113.661,494.275,417.222,911.497
113.762,342.577,239.901,582.477
113.861,451.703,382.493,834.197
113.962,297.923,250.516,548.439
114.062,439.133,355.016,794.148
114.162,383.89,267.626,651.516
114.262,333.242,277.405,610.648
114.363,313.146,285.283,598.429
114.462,593.151,404.153,997.304
114.562,2201.98,872.531,3074.51
114.663,838.229,401.094,1239.32
114.762,684.308,316.825,1001.13
114.863,725.859,385.287,1111.15
114.963,823.692,400.032,1223.72
115.062,724.111,304.623,1028.73
115.162,661.226,283.5,944.726
115.262,691.811,345.201,1037.01
115.362,7186.84,3456.84,10643.7
115.462,3401.42,2077.5,5478.92
115.563,4923.98,2169.99,7093.96
115.662,2668.7,647.128,3315.83
115.763,376.945,214.603,591.548
115.864,1982.58,1416.39,3398.97
115.964,3511.96,2276.3,5788.25
116.065,2840.93,2154.9,4995.83
116.205,2259.98,1689.46,3949.43
116.309,399.376,300.69,700.066
116.409,280.571,211.812,492.384
116.509,382.019,308.908,690.927
116.609,550.229,402.094,952.323
116.709,339.935,258.307,598.242
116.809,348.361,279.727,628.088
116.91,483.033,432.159,915.192
117.01,484.417,335.637,820.054
117.11,367.699,270.147,637.846
117.211,291.194,191.837,483.031
117.31,434.353,379.095,813.448
117.411,473.809,326.22,800.029
117.511,307.314,251.605,558.919
117.611,267.649,200.122,467.771
117.71,410.773,338.601,749.374
117.821,1887.91,803.326,2691.24
117.925,1038.48,568.324,1606.8
118.025,657.752,301.501,959.252
118.126,561.281,202.703,763.984
118.225,594.086,240.739,834.825
118.325,765.994,395.276,1161.27
118.425,638.466,234.705,873.171
118.524,682.207,313.005,995.213
118.627,4393.93,1902.98,6296.92
118.727,5308.65,3046.14,8354.78
118.828,4381.26,2507.87,6889.13
118.927,4247.18,958.061,5205.24
119.028,490.108,250.578,740.685
119.135,1043.09,713.502,1756.59
119.235,3977.95,2571.56,6549.51
119.338,2543.9,1902.74,4446.64
119.481,2829.52,2092.16,4921.68
119.585,871.785,631.898,1503.68
119.685,332.57,242.946,575.516
119.786,229.337,175.508,404.845
119.885,377.956,345.493,723.449
119.985,273.523,195.192,468.716
120.085,452.196,401.174,853.37
120.185,370.605,250.742,621.348
120.286,408.769,323.947,732.716
120.386,267.683,216.819,484.502
120.487,396.466,339.053,735.519
120.586,399.773,271.485,671.259
120.687,288.388,246.676,535.064
120.787,309.716,258.033,567.749
120.887,474.479,379.553,854.032
120.987,289.383,242.071,531.454
121.086,448.641,376.755,825.395
121.189,2270.63,868.683,3139.32
121.293,922.058,485.769,1407.83
121.393,548.981,213.302,762.283
121.494,601.839,210.767,812.605
121.593,614.639,273.465,888.104
121.693,652.934,315.729,968.663
121.793,682.316,297.057,979.372
121.894,1571.29,553.907,2125.2
121.993,7035.08,3679.3,10714.4
122.095,3380.86,2041.06,5421.92
122.196,4981.69,1952.56,6934.25
122.295,2184.16,614.746,2798.91
122.396,430.846,241.965,672.811
122.496,2518.49,1841.81,4360.31
122.596,1047.45,732.825,1780.27
122.696,400.591,363.075,763.665
122.795,377.875,263.594,641.469
122.896,274.413,231.994,506.406
122.996,233.875,222.245,456.12
123.096,407.428,314.535,721.964
123.196,219.509,192.549,412.058
123.297,149.933,123.66,273.594
123.397,299.813,255.517,555.33
123.497,214.522,177.014,391.537
123.598,216.381,219.865,436.246
123.697,276.816,219.618,496.434
123.797,102.564,91.7882,194.352
123.897,349.952,345.283,695.235
123.997,218.35,200.463,418.813
124.098,132.247,124.712,256.959
124.197,301.661,251.426,553.087
124.297,681.252,578.975,1260.23
124.397,818.299,776.148,1594.45
124.497,1275.42,1030.6,2306.01
124.597,582.033,464.549,1046.58
124.697,906.859,708.493,1615.35
124.797,546.347,466.449,1012.8
124.897,359.599,301.389,660.989
124.996,603.222,460.78,1064
125.096,656.255,649.511,1305.77
125.197,513.254,389.567,902.821
125.297,563.296,387.75,951.046
125.397,472.252,392.445,864.698
125.497,332.272,237.911,570.183
125.596,323.675,240.374,564.049
125.696,212.886,182.404,395.29
125.797,431.371,292.984,724.355
125.897,299.411,238.616,538.028
125.998,269.018,202.966,471.984
126.097,303.111,233.733,536.844
126.197,214.633,167.736,382.368
126.297,328.993,281.355,610.348
126.397,264.159,178.808,442.967
126.497,257.886,205.015,462.901
126.597,235.143,217.758,452.901
126.697,329.137,229.181,558.317
126.797,270.06,221.988,492.048
126.897,305.519,229.391,534.91
126.998,357.892,309.005,666.898
127.097,325.914,212.332,538.246
127.198,263.308,199.768,463.076
127.298,328.129,278.475,606.604
127.399,366.897,233.695,600.593
127.499,536.381,268.25,804.631
127.599,326.365,292.006,618.371
127.699,361.281,236.45,597.731
127.799,1503.36,1601.62,3104.97
127.899,2511.37,1436.4,3947.77
127.999,2844.43,3062.14,5906.57
128.099,2246.11,553.654,2799.77
128.199,1263.61,394.533,1658.15
128.3,1583.75,1091.36,2675.11
128.4,330.9,146.738,477.638
128.5,1597.06,1049.28,2646.34
128.601,1545.95,1089.28,2635.22
128.701,560.792,432.774,993.566
128.8,456.513,392.582,849.095
128.901,387.495,349.606,737.101
129.001,759.841,654.417,1414.26
129.102,562.82,459.805,1022.62
129.202,245.827,203.918,449.745
129.302,833.366,563.555,1396.92
129.402,169.71,142.253,311.964
129.502,202.798,130.648,333.446
129.603,1074.15,846.149,1920.3
129.703,631.279,486.954,1118.23
129.804,736.554,485.308,1221.86
129.904,343.683,315.168,658.851
130.003,1802.44,1040.48,2842.92
130.104,1833.5,1473.72,3307.22
130.204,692.207,555.509,1247.72
130.305,1100,998.529,2098.53
130.404,1896.03,1796.17,3692.19
130.505,1452.07,1335.36,2787.43
130.605,321.795,314.706,636.501
130.705,291.345,208.699,500.044
130.805,184.15,170.826,354.976
130.905,245.247,241.664,486.911
131.005,382.499,302.213,684.712
131.105,236.77,204.22,440.99
131.205,56.8525,45.9731,102.826
131.306,406.05,363.236,769.286
131.406,749.802,570.131,1319.93
131.507,1346.56,1207.67,2554.23
131.606,2933.99,2868.04,5802.03
131.706,2845.99,2449.17,5295.16
131.806,1242.49,947.084,2189.57
131.909,1952.76,1275.08,3227.84
132.01,950.646,448.971,1399.62
132.111,1181.14,630.794,1811.93
132.211,2543.48,1362.7,3906.19
132.311,4273.72,1927.65,6201.37
132.411,2143.57,895.162,3038.73
132.521,1499.15,1008.32,2507.47
132.624,1027.54,436.314,1463.85
132.724,1018.79,373.827,1392.62
132.824,4951.66,1312.74,6264.4
132.925,2271.61,1667.53,3939.14
133.065,2058.74,1281.64,3340.38
133.168,774.091,441.651,1215.74
133.268,1153.2,710.28,1863.48
133.368,4422.9,1015.4,5438.3
133.469,1769.63,1364.14,3133.77
133.572,851.91,457.194,1309.1
133.672,597.19,327.375,924.565
133.773,4070.08,1180.12,5250.2
133.873,1665.93,988.489,2654.41
134.005,1415.98,889.826,2305.81
134.109,622.387,341.625,964.012
134.21,3732.59,1316.2,5048.78
134.321,2050.87,923.195,2974.07
134.425,1526.16,995.321,2521.48
134.529,694.411,362.477,1056.89
134.628,1062.58,619.257,1681.83
134.728,4340.73,878.642,5219.37
134.849,1810.45,1578.03,3388.48
134.952,1060.95,606.347,1667.3
135.052,805.584,489.572,1295.16
135.153,4664.98,1027.65,5692.64
135.253,1613.17,1533.84,3147.01
135.357,872.231,468.285,1340.52
135.461,582.697,321.302,903.999
135.56,4460.07,1204.49,5664.56
135.662,1710.53,1297.02,3007.56
135.765,1193.73,653.465,1847.2
135.869,719.152,429.481,1148.63
135.969,4095.71,1244.86,5340.57
136.069,1590.33,885.791,2476.12
136.173,1454.71,872.573,2327.28
136.277,647.992,349.845,997.837
136.376,3655.47,1327.24,4982.71
136.521,1871.48,949.26,2820.74
136.621,1626.68,993.259,2619.94
136.72,639.557,338.217,977.774
136.82,4008.01,1738.86,5746.87
136.922,3209.54,1766.95,4976.49
137.061,1545.67,964.682,2510.35
137.165,750.7,392.351,1143.05
137.265,559.857,317.087,876.944
137.365,4677.77,1056.5,5734.27
137.465,1518.24,1391.48,2909.72
137.566,274.833,187.104,461.937
137.666,321.157,312.307,633.464
137.766,191.871,209.342,401.213
137.866,319.031,222.563,541.594
137.966,314.723,269.567,584.289
138.066,107.817,103.211,211.027
138.166,232.131,203.823,435.953
138.266,170.38,150.096,320.476
138.366,185.88,183.279,369.16
138.467,265.907,193.91,459.816
138.566,234.14,182.997,417.138
138.666,141.278,128.708,269.986
138.766,272.976,250.849,523.825
138.866,320.115,261.886,582.001
138.967,88.2138,85.2058,173.42
139.066,252.484,254.531,507.015
139.166,232.854,152.285,385.139
139.267,176.023,154.022,330.045
139.366,117.567,144.464,262.031
139.468,333.274,240.625,573.899
139.568,204.599,183.645,388.244
139.668,131.545,120.642,252.187
139.769,224.481,210.51,434.991
139.869,277.878,190.867,468.744
139.969,90.9369,98.4908,189.428
140.068,218.71,195.071,413.781
140.168,50.2394,42.0926,92.332
140.268,21.4368,19.2339,40.6707
140.367,19.8077,17.068,36.8756
140.467,65.2742,39.5174,104.792
140.567,213.86,152.372,366.232
140.715,556.469,593.586,1150.06
140.817,1463.46,883.369,2346.83
140.921,649.817,337.702,987.518
141.021,740.362,361.718,1102.08
141.122,4122.45,1286.2,5408.65
141.222,1877.41,446.698,2324.11
141.325,1473.58,984.23,2457.81
141.429,791.532,421.547,1213.08
141.533,543.599,293.966,837.565
141.633,3605.58,1161.3,4766.88
141.733,2081.91,13.7363,2095.64
141.834,924.49,877.962,1802.45
141.933,39.2083,36.4973,75.7056
142.034,34.361,29.4483,63.8093
142.134,9.7856,9.59808,19.3837
142.235,46.752,27.2589,74.0109
142.334,25.6422,20.4186,46.0608
142.435,11.1968,10.1478,21.3446
142.535,8.8416,8.96512,17.8067
142.636,37.5789,21.1878,58.7667
142.735,11.9546,10.0346,21.9891
142.836,119.322,99.6256,218.947
142.936,11.895,12.0608,23.9558
143.036,15.6528,14.4427,30.0955
143.136,45.9597,23.7741,69.7338
143.235,10.6054,10.2022,20.8077
143.335,25.8676,20.6998,46.5674
143.435,16.0931,15.9205,32.0136
143.535,10.0102,10.3443,20.3546
143.635,93.8598,69.0963,162.956
143.734,351.419,309.254,660.673
143.849,684.461,800.738,1485.2
143.948,1366.95,802.712,2169.66
144.048,630.349,306.084,936.432
144.148,497.232,265.268,762.5
144.248,1166.06,691.471,1857.53
144.349,4219.35,830.306,5049.65
144.452,1616.49,739.354,2355.84
144.552,1310.98,837.331,2148.32
144.652,677.53,352.365,1029.89
144.752,492.235,274.024,766.259
144.853,1372.08,871.22,2243.3
144.953,4322.5,545.544,4868.04
145.053,1787.18,1247.46,3034.63
145.153,212.586,171.303,383.889
145.253,1332.98,1291.59,2624.57
145.449,836.672,433.743,1270.42
145.562,1888.87,1028.34,2917.21
145.693,2768.5,686.269,3454.77
145.793,1398.36,819.219,2217.58
145.897,693.591,394.202,1087.79
145.997,539.405,270.931,810.337
146.097,4755.5,1032.16,5787.65
146.197,1525.23,1366.61,2891.84
146.296,28.2382,28.5007,56.7389
146.396,16.9741,15.2627,32.2368
146.496,25.4221,21.9642,47.3862
146.597,22.5056,20.6464,43.152
146.697,8.54976,8.58688,17.1366
146.797,10.265,10.2394,20.5043
146.897,60.4339,58.1472,118.581
146.998,15.4797,13.9136,29.3933
147.097,8.92288,9.27232,18.1952
147.198,9.68192,10.0045,19.6864
147.298,12.9318,12.6995,25.6314
147.399,12.6106,12.3437,24.9542
147.498,8.94384,9.04663,17.9905
147.598,11.7498,12.0256,23.7754
147.698,16.79,14.6709,31.4608
147.798,131.369,83.2691,214.638
147.898,72.736,78.2835,151.02
147.998,14.3622,14.0659,28.4282
148.098,10.3712,9.94752,20.3187
148.198,11.6691,10.4954,22.1645
148.299,9.75936,9.94624,19.7056
148.398,9.8592,9.91424,19.7734
148.498,25.249,21.1232,46.3722
148.598,10.9692,10.9563,21.9255
148.698,10.0115,9.75296,19.7645
148.797,57.4875,38.4789,95.9664
148.897,352.736,336.198,688.934
149.009,744.801,835.768,1580.57
149.109,1444.71,808.049,2252.76
149.213,604.363,303.08,907.443
149.32,1482.57,836.941,2319.51
149.42,3744.5,292.684,4037.19
149.521,905.634,882.795,1788.43
149.621,1383.39,808.294,2191.68
149.725,588.62,304.046,892.666
149.825,1059.34,680.55,1739.89
149.926,4466.04,770.179,5236.22
150.025,2231.77,1642.26,3874.03
150.126,525.638,460.645,986.284
150.226,903.139,1029.52,1932.66
150.357,1488.4,925.897,2414.3
150.461,724.684,377.213,1101.9
150.561,930.76,568.888,1499.65
150.661,5794.85,2233.54,8028.39
150.761,1251.93,1146.06,2397.99
150.865,1895.33,1213.82,3109.14
150.969,715.226,387.574,1102.8
151.069,3909.43,1238.73,5148.16
151.17,2674.5,1375.53,4050.03
151.269,871.549,713.538,1585.09
151.371,815.012,906.333,1721.35
151.501,1358.94,841.795,2200.73
151.601,714.192,360.268,1074.46
151.707,2066.42,1156.06,3222.47
151.832,3104.4,951.607,4056
151.932,1533.57,928.715,2462.28
152.033,701.145,385.039,1086.18
152.132,1203.57,783.04,1986.61
152.231,4357.95,997.103,5355.05
152.332,1664.27,1487.87,3152.14
152.432,473.568,341.636,815.204
152.581,1569.34,1256.03,2825.37
152.684,736.646,369.582,1106.23
152.785,1323.77,815.574,2139.34
152.919,3587.42,1258.95,4846.37
153.021,1574.78,926.821,2501.6
153.125,704.792,367.84,1072.63
153.225,2904.16,1290.24,4194.4
153.338,2641.48,780.469,3421.95
153.441,1588.33,976.26,2564.59
153.541,757.379,402.17,1159.55
153.641,1288.29,851.573,2139.86
153.742,4441.32,1225.35,5666.67
153.861,1652.71,1038.42,2691.13
153.964,741.909,410.46,1152.37
154.064,666.595,388.316,1054.91
154.165,4792.05,1081.27,5873.32
154.265,1607.89,1542.57,3150.46
154.369,835.121,473.51,1308.63
154.472,639.351,365.149,1004.5
154.572,4517.52,1251.46,5768.98
154.672,1443.74,1078.31,2522.05
154.773,1596.33,916.116,2512.45
154.876,842.6,480.088,1322.69
154.976,3839.99,1191.12,5031.11
155.082,1800.36,1073.93,2874.29
155.185,1446.43,893.542,2339.97
155.289,684.067,359.875,1043.94
155.389,2263.41,1266.37,3529.77
155.489,4910.57,1612.07,6522.64
155.637,1487.38,1314.29,2801.67
155.741,723.492,364.278,1087.77
155.841,1120.32,723.023,1843.35
155.968,3668.63,1152.78,4821.41
156.068,1506.27,948.085,2454.35
156.172,704.516,362.668,1067.18
156.272,1802.86,1027.37,2830.23
156.376,3829.59,1109.52,4939.11
156.501,1356.1,843.578,2199.68
156.605,703.681,371.063,1074.74
156.705,544.694,297.869,842.564
156.806,4842.84,1062.18,5905.02
156.906,1616.81,1517.17,3133.98
157.009,855.629,533.257,1388.89
157.109,597.131,326.946,924.077
157.21,3005.5,1335.55,4341.05
157.328,2565.76,788.287,3354.05
157.441,1386.45,861.502,2247.95
157.545,820.463,452.394,1272.86
157.645,571.729,310.609,882.338
157.746,4738.93,1153.14,5892.08
157.846,1388.97,1181.57,2570.55
157.947,1551.9,903.848,2455.75
158.047,637.814,350.359,988.173
158.147,1449.55,883.344,2332.9
158.25,4078.29,1044.07,5122.36
158.365,1351.75,861.66,2213.41
158.469,926.813,411.014,1337.83
158.569,731.74,328.13,1059.87
158.669,4325.75,1189.47,5515.22
158.769,1723.65,1086.61,2810.27
158.893,1457.2,890.089,2347.29
158.993,622.355,334.913,957.268
159.093,4059.23,1163.27,5222.5
159.194,1475.19,936.201,2411.4
159.297,1564.64,948.266,2512.91
159.397,615.575,329.969,945.544
159.497,3603.03,1258.73,4861.76
159.605,2247.4,1131.31,3378.71
159.713,1478.49,923.986,2402.47
159.817,756.584,430.89,1187.47
159.921,2091.2,1180.26,3271.46
160.02,4935.88,1632.59,6568.47
160.121,1694.45,1668.82,3363.27
160.225,1032.85,565.037,1597.89
160.329,603.159,325.557,928.716
160.429,4194.85,1158.63,5353.48
160.529,1378.05,1043.32,2421.37
160.629,1413.69,823.386,2237.08
160.733,594.82,321.574,916.393
160.833,4100.44,1374.49,5474.94
160.939,1656.01,961.37,2617.38
161.041,1573.66,936.871,2510.53
161.141,571.314,311.809,883.123
