Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
79.3435,1290.27,328.872,1619.14
79.4432,1102.42,659.805,1762.22
79.5437,643.23,270.174,913.404
79.6433,887.987,438.776,1326.76
79.7439,545.256,222.378,767.635
79.8443,638.359,290.016,928.375
79.9438,530.449,176.802,707.252
80.0434,522.248,166.443,688.691
80.1442,1840.63,400.186,2240.81
80.2441,6849.96,3736.68,10586.6
80.3444,3011.42,1820.05,4831.47
80.445,4998.34,1841.46,6839.8
80.5447,3429.98,1294.71,4724.7
80.6573,2600.98,1948.33,4549.31
80.7594,2582.87,1858.16,4441.03
80.8632,789.194,624.942,1414.14
80.9634,317.876,233.797,551.673
81.0639,239.102,184.468,423.57
81.1645,246.678,188.928,435.606
81.264,302.762,215.693,518.454
81.3636,206.24,160.189,366.43
81.4641,248.145,179.323,427.468
81.5636,234.409,171.349,405.759
81.6632,201.83,145.841,347.671
81.7637,325.899,242.456,568.355
81.8641,248.996,195.485,444.482
81.9635,261.989,191.972,453.962
82.0631,189.794,139.804,329.598
82.1636,326.651,244.797,571.448
82.2642,230.643,168.822,399.465
82.3638,692.221,191.168,883.389
82.4674,1871.64,912.143,2783.78
82.5714,753.266,384.57,1137.84
82.6715,569.346,216.806,786.152
82.7719,585.514,247.408,832.922
82.8725,653.41,244.71,898.12
82.972,561.607,199.37,760.977
83.0714,526.732,181.687,708.419
83.1745,1992.36,466.788,2459.14
83.2774,6578.98,3649.38,10228.4
83.3772,2998.66,1840.67,4839.33
83.4778,4965.05,1720.57,6685.62
83.5775,1670.8,429.718,2100.52
83.6982,629.685,390.993,1020.68
83.7989,3511.45,2353.39,5864.83
83.9123,2566.61,1844.5,4411.11
84.0674,2521.67,1835.21,4356.87
84.1714,673.788,507.646,1181.43
84.2715,274.862,207.912,482.774
84.372,271.738,206.033,477.77
84.4716,233.514,179.108,412.621
84.5712,251.072,193.708,444.78
84.6718,228.936,175.409,404.346
84.7712,267.613,229.807,497.42
84.8716,325.018,249.396,574.415
84.9721,243.681,166.934,410.614
85.0727,227.256,162.358,389.615
85.1722,266.345,197.759,464.104
85.2718,300.588,203.713,504.301
85.3724,210.443,151.365,361.808
85.4719,231.675,162.552,394.226
85.5714,285.091,208.513,493.603
85.672,967.864,210.925,1178.79
85.7753,1637.82,945.564,2583.38
85.8754,747.263,374.077,1121.34
85.9759,710.513,299.23,1009.74
86.0754,539.622,210.292,749.915
86.176,533.981,179.555,713.535
86.2766,523.711,177.702,701.412
86.3762,545.825,173.496,719.321
86.4791,2015.44,478.347,2493.79
86.5895,6302.21,3500.42,9802.63
86.6895,3127.4,1869.17,4996.57
86.7895,5262.46,1668.25,6930.71
86.8897,1295.45,403.42,1698.87
86.9915,556.714,353.556,910.27
87.0909,3204.71,2165.23,5369.94
87.2366,2348.69,1673.07,4021.76
87.3394,3294.87,2355.39,5650.25
87.4434,899.265,693.91,1593.18
87.5473,339.884,251.593,591.477
87.6513,234.522,186.753,421.275
87.7514,295.777,214.221,509.997
87.8519,366.869,307.072,673.941
87.9524,220.572,148.255,368.828
88.0519,224.173,153.328,377.5
88.1514,238.519,169.356,407.875
88.2519,224.532,156.306,380.838
88.3525,225.338,162.483,387.821
88.452,220.998,164.211,385.209
88.5525,238.611,178.261,416.872
88.6529,230.066,176.568,406.634
88.7533,223.809,166.763,390.572
88.8528,309.291,262.141,571.433
88.9522,224.296,165.469,389.765
89.0528,2130.37,821.689,2952.06
89.1534,745.942,358.898,1104.84
89.253,756.68,328.252,1084.93
89.3535,616.136,257.655,873.791
89.4541,593.777,229.069,822.846
89.5536,531.004,184.945,715.949
89.6542,535.053,183.669,718.723
89.7548,515.679,170.327,686.006
89.8543,6551.45,3139.55,9691
89.9549,3590.07,2121.52,5711.59
90.0555,4893.6,2249.66,7143.25
90.155,3007.96,536.527,3544.48
90.2556,199.132,90.3674,289.499
90.3591,1610.76,1101.38,2712.14
90.4586,3581.11,2333.76,5914.87
90.5676,2774.22,2102.32,4876.54
90.6674,2565.9,1812.1,4378
90.7712,782.691,625.537,1408.23
90.8714,317.331,233.211,550.542
90.9708,230.055,174.311,404.366
91.0716,280.671,203.896,484.567
91.1722,249.672,187.912,437.585
91.2717,213.443,160.227,373.67
91.3722,204.541,149.719,354.26
91.4727,226.207,162.836,389.043
91.5723,263.92,175.204,439.124
91.6728,221.093,163.235,384.328
91.7732,260.168,217.56,477.728
91.8736,239.378,173.245,412.623
91.973,269.199,191.637,460.836
92.0725,196.337,143.702,340.039
92.173,228.189,169.868,398.058
92.2735,890.096,206.328,1096.42
92.3731,1777.36,974.609,2751.97
92.4753,705.26,338.015,1043.28
92.5755,587.731,238.524,826.255
92.6755,572.376,216.482,788.858
92.7748,666.486,303.706,970.192
92.8742,533.375,178.188,711.563
92.9746,551.368,186.653,738.021
93.0752,1685.48,379.352,2064.84
93.1762,6856.11,3668.72,10524.8
93.2776,3006.22,1804.42,4810.64
93.3779,4927.84,1893.57,6821.41
93.4784,2013.23,447.189,2460.42
93.578,224.22,128.344,352.564
93.6775,2329.14,1720.14,4049.28
93.778,3764.4,2318.03,6082.43
93.8785,2581.51,2134.71,4716.22
94.0193,1800.37,1244.03,3044.4
94.1234,419.885,306.422,726.306
94.2233,283.201,224.304,507.506
94.3227,281.628,213.692,495.32
94.4232,251.535,194.432,445.967
94.5238,207.299,155.748,363.047
94.6234,254.688,194.154,448.842
94.723,232.166,170.579,402.744
94.8234,290.127,245.599,535.726
94.9238,262.164,192.131,454.294
95.0234,272.529,191.56,464.088
95.124,282.488,218.946,501.434
95.2245,195.794,135.379,331.172
95.3241,242.469,173.677,416.146
95.4236,224.241,164.49,388.731
95.5242,229.196,162.748,391.944
95.6714,1610.44,650.712,2261.15
95.7714,661.919,335.932,997.851
95.8719,965.144,465.074,1430.22
95.9723,603.025,270.333,873.357
96.0719,549.514,194.725,744.239
96.1714,530.257,185.194,715.451
96.2719,591.661,207.32,798.981
96.372,1073.01,288.929,1361.94
96.4725,7063.24,3554.85,10618.1
96.5723,3195.06,1927.69,5122.75
96.6726,4913.93,1969.69,6883.61
96.7731,2182.46,505.104,2687.56
96.8725,277.218,144.312,421.53
96.9722,2311.11,1650.86,3961.97
97.0729,3628.55,2239.77,5868.32
97.1728,2382.77,1910.55,4293.31
97.2834,2355.56,1666,4021.56
97.3874,640.195,487.153,1127.35
97.4875,243.606,185.827,429.433
97.588,251.129,190.118,441.247
97.6875,280.34,209.078,489.418
97.7869,324.828,285.202,610.03
97.8873,259.987,198.39,458.378
97.9878,235.823,165.036,400.859
98.0884,279.929,200.15,480.079
98.1879,186.565,133.178,319.743
98.2884,239.623,175.446,415.069
98.3889,233.558,169.561,403.119
98.4884,203.714,148.972,352.686
98.588,238.646,176.505,415.151
98.6885,218.448,161.643,380.091
98.7889,272.797,228.17,500.966
98.8883,1471.09,447.361,1918.45
98.9914,1152.13,691.744,1843.87
99.0915,720.434,324.276,1044.71
99.192,602.004,248.297,850.301
99.2916,601.502,232.563,834.065
99.3921,547.033,197.178,744.211
99.4926,512.511,173.91,686.421
99.5921,528.879,176.775,705.654
99.6929,1993.88,463.869,2457.75
99.8025,6495.34,3612.14,10107.5
99.9024,3073.19,1862.51,4935.7
100.003,5049.18,1661.62,6710.8
100.103,1467.94,418.149,1886.09
100.229,583.145,389.386,972.531
100.33,3731.68,2439.75,6171.43
100.442,2355.27,1753.06,4108.34
100.543,3360.5,2408.06,5768.56
100.647,928.321,720.852,1649.17
100.747,328.443,244.319,572.762
100.847,378.912,323.08,701.991
100.946,265.852,191.327,457.178
101.047,250.751,190.337,441.087
101.147,242.583,179.943,422.526
101.247,280.875,209.669,490.544
101.347,195.786,141.28,337.066
101.447,276.28,196.87,473.151
101.547,233.009,171.393,404.402
101.646,200.975,147.87,348.845
101.747,226.595,167.711,394.306
101.847,304.922,255.599,560.521
101.947,239.744,179.183,418.927
102.047,195.064,146.363,341.427
102.148,274.956,192.265,467.22
102.247,2076.52,796.421,2872.94
102.347,756.351,357.66,1114.01
102.447,878.321,405.093,1283.41
102.547,569.087,237.525,806.612
102.647,678.057,259.332,937.389
102.747,515.047,160.111,675.158
102.847,639.977,276.863,916.841
102.946,515.589,162.69,678.278
103.047,5424.82,2493.08,7917.91
103.147,4381,2489.47,6870.47
103.248,4565.2,2382.59,6947.79
103.347,3831.33,694.589,4525.92
103.446,241.386,97.2064,338.593
103.547,784.736,551.89,1336.63
103.647,4042.74,2593.23,6635.97
103.748,2326.3,1749.01,4075.31
103.883,2843.82,2053.15,4896.97
103.987,676.429,524.378,1200.81
104.087,320.759,242.271,563.03
104.187,238.221,186.602,424.824
104.288,240.305,183.111,423.416
104.388,233.471,173.194,406.665
104.488,230.155,175.793,405.948
104.587,281.188,209.376,490.564
104.688,194.012,145.286,339.299
104.788,324.894,269.857,594.751
104.887,231.872,175.538,407.41
104.987,222.028,162.147,384.175
105.088,208.705,156.404,365.109
105.188,208.2,153.347,361.546
105.288,278.204,215.357,493.562
105.388,247.578,184.215,431.793
105.489,785.135,214.338,999.473
105.591,1786.47,912.198,2698.67
105.695,761.902,388.667,1150.57
105.799,635.558,292.273,927.831
105.899,567.59,208.039,775.629
106,528.582,178.05,706.632
106.099,588.139,222.708,810.847
106.199,532.11,184.408,716.518
106.3,2089.9,516.839,2606.74
106.399,6727.42,3688.49,10415.9
106.5,3068.09,1850.05,4918.14
106.6,5014.89,1722.19,6737.08
106.7,1768.93,449.469,2218.4
106.8,530.003,361.29,891.294
106.907,3096.52,2092.44,5188.96
107.044,2493.31,1757.81,4251.12
107.147,3254.49,2342.2,5596.69
107.251,931.442,718.065,1649.51
107.355,325.989,243.385,569.374
107.455,301.569,214.086,515.654
107.555,269.916,207.487,477.403
107.655,229.44,178.891,408.331
107.755,219.196,161.564,380.76
107.855,314.996,261.495,576.492
107.955,233.479,169.951,403.43
108.055,200.717,145.325,346.042
108.155,226.508,164.342,390.85
108.255,245.743,182.212,427.955
108.356,190.686,142.418,333.104
108.455,239.352,172.977,412.33
108.556,225.247,170.764,396.011
108.656,215.148,160.301,375.448
108.756,211.75,157.243,368.993
108.883,1929.72,821.121,2750.84
108.987,741.703,377.255,1118.96
109.088,603.809,238.657,842.467
109.187,611.337,246.545,857.882
109.288,590.673,222.853,813.526
109.387,521.834,178.957,700.792
109.487,516.109,167.345,683.454
109.587,1736.78,385.51,2122.29
109.687,6621.73,3560.48,10182.2
109.788,3298.94,1962.73,5261.67
109.889,4948.33,1893.63,6841.95
109.989,2098.4,479.26,2577.66
110.09,185.798,94.0582,279.856
110.189,2394.52,1767.14,4161.65
110.29,3638.07,2205.12,5843.19
110.39,2473.47,2041.78,4515.24
110.515,2021.65,1407.27,3428.93
110.619,433.721,332.177,765.898
110.719,296.495,228.264,524.759
110.82,296.232,252.766,548.998
110.92,272.995,219.49,492.485
111.021,254.685,189.05,443.736
111.12,238.633,177.558,416.191
111.221,261.523,193.521,455.044
111.321,214.074,155.384,369.458
111.421,238.052,172.176,410.228
111.52,191.612,139.75,331.362
111.621,264.942,187.757,452.7
111.721,224.853,162.432,387.285
111.821,329.996,288.157,618.153
111.921,287.526,188.89,476.416
112.022,218.016,150.253,368.269
112.124,2740.76,1415.94,4156.7
112.227,6016.95,2973.92,8990.86
112.331,1186.95,733.185,1920.13
112.431,698.499,324.346,1022.84
112.532,636.143,247.913,884.056
112.633,663.297,273.42,936.717
112.732,535.729,179.806,715.535
112.833,603.786,259.22,863.007
112.933,589.142,213.805,802.948
113.035,3176.16,1141.22,4317.38
113.136,5903.89,3309.45,9213.34
113.237,3569.64,2017.19,5586.83
113.337,4838.43,1362.02,6200.44
113.437,887.219,305.117,1192.34
113.568,650.944,443.503,1094.45
113.667,4008.69,2577.31,6586.01
113.769,2271.29,1754.62,4025.91
113.879,3177.57,2276.47,5454.04
113.983,895.736,692.708,1588.44
114.087,301.471,225.017,526.487
114.187,264.863,201.72,466.583
114.287,219.244,165.035,384.279
114.388,223.093,171.752,394.845
114.487,239.809,176.253,416.062
114.587,231.153,172.764,403.917
114.687,214.585,156.41,370.995
114.788,274.631,229.777,504.408
114.887,259.067,188.219,447.286
114.987,189.664,137.217,326.881
115.087,252.612,186.036,438.648
115.188,222.337,163.982,386.319
115.287,197.729,143.937,341.667
115.388,243.13,179.281,422.411
115.488,211.316,155.777,367.093
115.588,2160.67,823.244,2983.91
115.687,745.55,347.558,1093.11
115.788,814.88,422.803,1237.68
115.888,598.579,233.549,832.128
115.988,516.168,172.784,688.952
116.087,548.352,188.351,736.703
116.188,542.027,184.091,726.118
116.288,529.445,181.871,711.317
116.388,6825.39,3261.09,10086.5
116.489,3459.61,2091.32,5550.93
116.589,4852.62,2196,7048.62
116.69,2902.09,530.283,3432.38
116.789,278.673,168.657,447.33
116.889,1649.37,1127.71,2777.08
116.992,3417.3,2215.58,5632.87
117.094,2826.59,2149.45,4976.04
117.219,2329.46,1687.94,4017.39
117.323,551.103,412.183,963.286
117.423,238.934,184.863,423.798
117.524,268.131,201.638,469.768
117.624,332.49,230.338,562.828
117.723,207.653,156.972,364.625
117.823,362.346,297.675,660.02
117.924,242.491,175.104,417.595
118.023,222.202,161.723,383.926
118.123,241.894,171.761,413.656
118.223,234.855,169.603,404.458
118.324,232.237,170.052,402.29
118.423,208.294,151.613,359.907
118.524,262.827,193.429,456.256
118.624,223.48,160.378,383.858
118.724,270.933,196.204,467.137
118.827,1647.78,617.185,2264.96
118.931,858.054,463.339,1321.39
119.031,752.422,307.239,1059.66
119.131,747.166,364.84,1112.01
119.231,597.013,218.721,815.734
119.331,541.775,181.929,723.704
119.431,568.52,205.43,773.949
119.53,501.875,156.912,658.786
119.632,2941.84,1017.12,3958.96
119.734,5930.76,3317.7,9248.46
119.835,3233.62,1961.57,5195.19
119.934,5195.22,1562.04,6757.26
120.034,1026.1,344.44,1370.54
120.136,550.298,352.813,903.111
120.236,3384.82,2264.76,5649.58
120.353,2618.61,1855.04,4473.65
120.479,2820.76,2036.04,4856.79
120.583,843.318,655.941,1499.26
120.683,323.867,239.65,563.517
120.783,351.75,305.994,657.744
120.883,249.502,192.48,441.982
120.984,226.419,173.924,400.343
121.084,216.336,159.826,376.162
121.184,239.11,179.51,418.62
121.283,222.577,165.58,388.157
121.384,219.3,159.304,378.604
121.484,271.351,190.316,461.667
121.584,214.471,157.485,371.956
121.684,223.353,161.873,385.226
121.785,274.114,233.527,507.641
121.884,239.145,173.167,412.312
121.984,234.873,183.295,418.168
122.084,201.311,146.411,347.722
122.223,1840.58,776.483,2617.06
122.327,639.012,294.464,933.476
122.428,598.762,211.224,809.986
122.527,656.92,258.888,915.808
122.627,558.733,208.842,767.576
122.727,617.11,217.51,834.62
122.827,631.522,273.529,905.051
122.926,2241.06,595.339,2836.4
123.029,6476.98,3614.98,10092
123.13,3073.9,1820.45,4894.35
123.23,5086.56,1627.48,6714.04
123.33,1430.94,409.536,1840.47
123.474,624.843,428.506,1053.35
123.591,3711.81,2408.19,6120.01
123.704,2721.75,2075.28,4797.02
123.843,2173.9,1583.94,3757.83
123.947,463.223,344.336,807.559
124.051,272.916,212.002,484.919
124.147,264.931,202.16,467.091
124.247,263.383,202.373,465.756
124.347,231.858,171.608,403.466
124.447,253.108,190.033,443.141
124.548,204.746,153.98,358.726
124.647,268.029,196.457,464.486
124.748,224.287,163.603,387.889
124.848,283.306,247.978,531.283
124.948,239.345,180.155,419.501
125.047,233.55,171.081,404.631
125.148,207.516,158.02,365.535
125.248,228.512,170.143,398.655
125.348,274.363,205.15,479.513
125.447,1739.27,616.1,2355.37
125.551,881.907,474.509,1356.42
125.652,842.578,407.634,1250.21
125.752,589.948,233.442,823.39
125.852,676.529,318.024,994.554
125.952,525.016,176.703,701.719
126.053,569.789,217.529,787.318
126.153,506.342,157.406,663.748
126.254,4009.38,1645.27,5654.65
126.354,5221.28,2963.72,8185
126.455,3896.27,2206.19,6102.46
126.555,4500.23,1139.58,5639.81
126.655,558.847,239.752,798.6
126.756,665.473,447.544,1113.02
126.855,3718.9,2462.86,6181.76
126.957,2658.29,1935.78,4594.08
127.107,2534.36,1837.93,4372.3
127.211,718.377,546.303,1264.68
127.311,263.132,202.593,465.725
127.412,248.177,186.575,434.752
127.512,293.8,228.663,522.463
127.613,235.617,175.201,410.818
127.712,212.801,161.521,374.322
127.812,291.597,245.305,536.902
127.912,307.018,210.589,517.606
128.012,237.066,172.534,409.599
128.113,264.288,190.065,454.353
128.213,216.87,156.206,373.076
128.313,237.472,176.249,413.721
128.414,227.84,166.728,394.568
128.513,255.09,187.349,442.438
128.613,189.955,141.923,331.878
128.713,703.582,257.037,960.62
128.835,1933.41,968.642,2902.05
128.939,623.362,298.562,921.925
129.039,603.55,232.113,835.663
129.14,565.583,204.551,770.134
129.24,530.61,183.143,713.753
129.341,556.65,200.204,756.854
129.441,504.733,162.787,667.521
129.541,3032.53,1060.2,4092.74
129.642,5990.66,3352.92,9343.58
129.741,3411.83,1994.46,5406.29
129.841,5069.09,1549.42,6618.51
129.941,955.311,328.206,1283.52
130.046,599.683,390.271,989.954
130.146,3457.48,2295.08,5752.56
130.264,2553.44,1839.88,4393.32
130.395,2831.13,2012.28,4843.41
130.499,643.348,491.478,1134.83
130.599,394.797,293.014,687.811
130.7,280.189,214.053,494.243
130.799,330.74,279.189,609.93
130.899,257.305,196.285,453.59
130.999,211.13,159.066,370.195
131.1,232.893,172.495,405.389
131.199,243.31,184.808,428.118
131.299,242.705,174.524,417.229
131.4,224.863,167.984,392.847
131.499,221.465,162.972,384.438
131.599,273.984,206.093,480.077
131.699,295.365,197.803,493.168
131.8,312.327,261.034,573.361
131.899,253.959,180.967,434.926
132,229.236,166.618,395.854
132.115,2080.15,851.852,2932.01
132.219,763.086,395.812,1158.9
132.319,627.219,242.984,870.203
132.42,547.568,194.609,742.177
132.52,561.056,195.746,756.802
132.619,533.008,181.019,714.027
132.72,568.435,197.309,765.743
132.819,1213.74,412.552,1626.29
132.919,7027.15,3542.92,10570.1
133.019,3354.24,1944.59,5298.83
133.12,4925.88,2058.58,6984.46
133.219,2452.72,502.993,2955.72
133.319,184.53,90.1133,274.643
133.424,2110.49,1522.46,3632.95
133.524,3520.6,2185.13,5705.74
133.628,2699.05,2154.3,4853.34
133.731,2229.86,1534.78,3764.64
133.835,714.986,564.248,1279.23
133.935,263.553,199.773,463.327
134.036,326.248,245.112,571.36
134.135,245.211,184.342,429.553
134.236,212.887,160.305,373.192
134.336,232.019,167.823,399.842
134.436,256.926,190.291,447.217
134.536,230.426,163.86,394.286
134.636,254.776,184.582,439.358
134.737,283.345,194.527,477.872
134.836,277.964,225.583,503.548
134.937,211.197,150.397,361.595
135.037,232.031,165.936,397.967
135.138,228.695,166.153,394.848
135.237,179.595,129.799,309.394
135.355,1469.94,527.658,1997.6
135.471,1164.95,683.87,1848.82
135.575,576.783,262.59,839.373
135.679,554.3,201.491,755.791
135.779,652.696,286.753,939.449
135.88,603.007,206.595,809.603
135.98,521.354,172.106,693.46
136.081,518.153,163.661,681.814
136.182,4643.35,2032.1,6675.45
136.282,4837.64,2736.18,7573.82
136.384,4303.62,2434.4,6738.03
136.484,4046.59,786.018,4832.61
136.585,319.895,131.185,451.08
136.686,758.427,529.066,1287.49
136.786,3995.99,2631.54,6627.53
136.888,2393.44,1813.98,4207.42
136.991,3247.47,2320.13,5567.59
137.095,887.692,680.512,1568.2
137.195,368.402,268.514,636.916
137.295,280.518,219.123,499.642
137.396,235.484,182.46,417.944
137.496,251.988,188.327,440.315
137.596,232.959,172.287,405.247
137.696,315.671,236.337,552.008
137.797,297.663,242.316,539.979
137.896,224.888,148.188,373.075
137.995,231.489,158.539,390.028
138.096,268.298,171.101,439.398
138.197,249.244,175.326,424.57
138.296,225.334,164.774,390.108
138.396,194.25,138.232,332.482
138.496,231.009,167.5,398.509
138.597,235.185,167.836,403.021
138.707,1945.43,769.006,2714.43
138.811,975.838,568.145,1543.98
138.912,624.155,234.151,858.306
139.012,591.443,211.891,803.333
139.112,563.627,199.246,762.873
139.213,535.966,182.774,718.74
139.312,524.278,175.168,699.446
139.412,523.39,163.922,687.312
139.513,6735.29,3205.25,9940.54
139.613,3484.24,2071.07,5555.31
139.714,4798.1,2222.32,7020.43
139.814,3053.65,606.381,3660.03
139.914,308.904,153.213,462.117
140.015,1423.13,939.22,2362.35
140.116,1883.01,1414.16,3297.16
140.216,228.813,197.997,426.81
140.316,107.383,81.6704,189.053
140.416,125.582,104.918,230.5
140.517,75.4093,57.2998,132.709
140.617,200.473,134.984,335.457
140.717,76.1555,64.2528,140.408
140.817,172.492,146.276,318.769
140.918,118.582,95.5782,214.161
141.018,101.291,82.6342,183.925
141.118,114.355,98.7152,213.07
141.217,90.7597,78.681,169.441
141.318,141.816,104.666,246.483
141.418,117.93,100.796,218.726
141.518,106.194,93.2183,199.412
141.617,107.261,91.2006,198.462
141.718,72.3494,64.6048,136.954
141.818,792.233,616.665,1408.9
141.919,852.509,719.279,1571.79
142.019,1042.6,820.688,1863.29
142.12,662.358,445.268,1107.63
142.22,919.157,533.724,1452.88
142.32,376.029,359.334,735.363
142.421,226.477,190.357,416.835
142.52,558.147,464.567,1022.71
142.621,365.14,324.218,689.357
142.721,153.891,125.798,279.688
142.82,540.051,388.696,928.746
142.921,217.066,136.327,353.393
143.02,111.644,83.1334,194.778
143.12,177.128,98.4531,275.581
143.22,259.496,147.443,406.94
143.321,183.813,120.884,304.697
143.42,117.353,71.5578,188.911
143.521,202.875,129.414,332.289
143.621,166.555,108.167,274.722
143.722,167.498,115.7,283.197
143.821,164.838,132.253,297.092
143.922,245.51,179.674,425.184
144.022,179.567,123.543,303.11
144.122,116.108,79.9328,196.04
144.221,248.646,182.476,431.122
144.322,147.662,101.774,249.436
144.422,165.339,116.325,281.664
144.523,114.042,74.5075,188.549
144.622,178.492,126.942,305.434
144.723,137.229,92.9133,230.142
144.823,190.128,152.163,342.291
144.923,182.022,132.174,314.196
145.023,124.678,82.9043,207.582
145.124,161.67,114.909,276.579
145.224,3516.78,2612.84,6129.61
145.324,2955.02,3010.64,5965.65
145.423,2195.54,451.004,2646.54
145.524,1289.51,559.109,1848.62
145.624,1151.92,683.781,1835.7
145.724,517.503,67.3037,584.806
145.824,2529.11,1807.85,4336.95
145.925,342.17,293.023,635.194
146.024,360.591,299.335,659.926
146.124,136.086,102.925,239.012
146.224,559.558,468.989,1028.55
146.324,306.339,270.229,576.568
146.424,424.529,262.48,687.009
146.524,234.925,143.318,378.243
146.624,18.2807,18.7287,37.0095
146.723,947.94,662.511,1610.45
146.824,531.121,459.961,991.082
146.923,517.064,315.695,832.758
147.023,159.222,125.064,284.286
147.123,2148.2,1434.33,3582.54
147.224,1189.4,869.615,2059.01
147.323,1355.72,1061.02,2416.74
147.423,2588.39,1975.08,4563.48
147.523,1288.32,1052.73,2341.06
147.623,123.285,98.123,221.408
147.722,142.799,86.8307,229.629
147.823,92.3565,93.321,185.677
147.923,185.961,154.238,340.199
148.023,64.395,62.6502,127.045
148.122,172.059,153.181,325.24
148.223,141.074,115.889,256.963
148.323,254.895,189.5,444.395
148.424,1957.46,1846.92,3804.39
148.524,4392.01,4046.15,8438.16
148.625,1835.65,1298.09,3133.74
148.739,1782.72,1141.86,2924.58
148.843,1177.6,618.381,1795.98
148.944,1179.79,554.163,1733.95
149.045,5395.53,2740.78,8136.31
149.145,2317.01,149.544,2466.55
149.331,1293.7,1097.9,2391.6
149.435,592.303,326.641,918.944
149.535,3787.26,1200.85,4988.11
149.635,2659.44,1426.08,4085.53
149.735,2251.56,1556.47,3808.03
149.839,1344.27,635.505,1979.78
149.942,710.246,387.405,1097.65
150.042,3574.46,1164.02,4738.49
150.172,1697.14,739.515,2436.66
150.283,1429.62,853.799,2283.42
150.385,613.287,336.814,950.1
150.486,2994.29,1295.6,4289.89
150.617,2220.55,729.785,2950.33
150.719,1506.44,926.908,2433.34
150.82,719.386,416.963,1136.35
150.92,1202.84,693.06,1895.9
151.021,4105.68,1261.46,5367.14
151.151,1462.68,905.269,2367.95
151.251,687.871,374.105,1061.98
151.351,534.32,300.236,834.556
151.451,4534.84,1178.35,5713.19
151.551,1109.61,989.376,2098.98
151.651,1465.19,891.456,2356.64
151.751,689.071,377.306,1066.38
151.851,3656.06,1294.93,4950.99
151.972,1658.86,747.744,2406.6
152.075,1496.17,882.45,2378.62
152.176,686.307,367.185,1053.49
152.275,2345.22,1271.75,3616.97
152.399,2736.13,713.535,3449.66
152.547,1214.83,751.716,1966.55
152.648,659.069,350.533,1009.6
152.747,3982.45,1132.95,5115.39
152.848,1580.22,960.155,2540.38
152.948,1468.98,877.773,2346.76
153.048,611.11,330.017,941.127
153.149,3464.13,1220.59,4684.72
153.283,1752.85,862.623,2615.47
153.383,1493.84,882.576,2376.41
153.486,717.545,380.239,1097.78
153.586,3925.92,1652.58,5578.51
153.687,2955.5,1629.99,4585.49
153.787,1743.72,1099.41,2843.13
153.891,847.111,437.798,1284.91
153.995,577.316,317.019,894.335
154.094,4453.32,1057.63,5510.95
154.195,1630.13,1274.78,2904.91
154.295,72.0819,57.8912,129.973
154.395,31.2081,26.3253,57.5334
154.494,74.183,61.9168,136.1
154.595,51.5232,40.8077,92.3309
154.695,66.9728,55.2941,122.267
154.795,132.297,96.1024,228.399
154.895,86.4365,85.129,171.565
154.996,54.5037,47.8611,102.365
155.096,51.8931,42.089,93.9821
155.196,56.8107,48.3795,105.19
155.295,41.0406,38.8646,79.9053
155.396,95.8086,67.0976,162.906
155.496,51.4675,42.3917,93.8592
155.597,73.7094,60.0371,133.747
155.696,32.7405,29.4618,62.2022
155.797,108.472,99.5955,208.067
155.897,69.6326,62.7904,132.423
155.998,45.7139,40.3027,86.0166
156.097,46.2515,33.424,79.6755
156.197,154.924,112.664,267.587
156.298,60.6995,51.7318,112.431
156.399,42.9958,37.7248,80.7206
156.498,44.8448,38.567,83.4118
156.599,93.6678,78.1075,171.775
156.699,62.5382,52.4058,114.944
156.799,84.5324,92.5944,177.127
156.898,63.6666,57.5629,121.229
156.999,69.4758,58.4742,127.95
157.099,58.4006,53.9962,112.397
157.199,126.322,93.8621,220.185
157.298,808.716,890.829,1699.55
157.398,1554.7,892.342,2447.04
157.499,757.538,381.334,1138.87
157.599,1008.49,464.92,1473.41
157.7,4539.39,1212.18,5751.57
157.811,1470.99,923.221,2394.21
157.911,1442.27,897.634,2339.9
158.011,675.664,379.872,1055.54
158.111,2192.35,1235.65,3428
158.212,3314.06,137.58,3451.64
158.311,948.986,868.735,1817.72
158.411,73.0336,60.1658,133.199
158.511,71.5738,55.6966,127.27
158.612,53.6237,47.1021,100.726
158.711,46.8115,36.7162,83.5277
158.812,123.672,111.415,235.087
158.912,132.54,92.8179,225.357
159.013,85.2038,63.6826,148.886
159.112,14.0384,14.567,28.6054
159.213,86.4109,65.623,152.034
159.313,117.345,87.7408,205.085
159.413,61.4251,48.0627,109.488
159.512,22.5901,24.0314,46.6214
159.613,46.247,36.7539,83.001
159.713,89.5232,60.752,150.275
159.813,106.895,104.969,211.864
159.912,62.8422,53.849,116.691
160.013,31.9098,28.6874,60.5971
160.113,178.323,129.115,307.438
160.217,801.624,903.687,1705.31
160.319,1488.93,864.601,2353.53
160.423,626.924,338.862,965.785
160.524,606.681,340.287,946.968
160.624,4508.6,1426.12,5934.72
160.724,1826.8,692.33,2519.13
160.84,1436.35,936.117,2372.47
160.943,783.072,422.146,1205.22
161.043,568.596,329.125,897.722
161.143,3958.51,1347.26,5305.77
161.243,2079.38,414.108,2493.49
161.344,1217.38,1003.48,2220.86
161.445,910.65,986.213,1896.86
161.555,1471.22,870.106,2341.33
161.659,643.431,339.621,983.052
161.758,3295.42,1276.36,4571.77
161.864,2093.83,837.287,2931.12
