Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
205.116,383.25,257.344,640.594
205.216,168.218,125.614,293.832
205.317,218.077,156.129,374.206
205.416,78.9171,69.9917,148.909
205.517,56.247,45.1443,101.391
205.616,101.841,88.9516,190.793
205.716,123.688,108.738,232.426
205.817,183.807,155.052,338.858
205.916,84.3149,67.4522,151.767
206.017,121.307,101.181,222.488
206.117,160.103,118.015,278.119
206.216,217.347,124.746,342.093
206.317,163.977,107.889,271.866
206.417,114.002,87.1027,201.105
206.518,209.919,143.329,353.248
206.617,142.818,86.6291,229.447
206.718,395.362,312.813,708.175
206.818,679.873,600.44,1280.31
206.918,322.748,265.492,588.24
207.018,271.546,216.736,488.281
207.117,344.792,280.277,625.069
207.218,979.452,282.317,1261.77
207.318,501.673,209.504,711.177
207.418,314.05,208.742,522.792
207.518,599.417,220.602,820.018
207.618,740.209,339.898,1080.11
207.718,656.835,362.662,1019.5
207.818,327.47,162.504,489.974
207.919,158.427,105.313,263.74
208.018,122.179,83.1121,205.291
208.118,232.375,151.014,383.389
208.218,81.3952,50.6118,132.007
208.318,101.302,70.3578,171.66
208.419,87.5085,71.1597,158.668
208.518,81.9271,63.8371,145.764
208.618,72.9805,52.2669,125.247
208.719,135.514,109.859,245.373
208.818,131.079,112.34,243.42
208.919,98.3501,75.2154,173.565
209.019,65.6467,45.76,111.407
209.119,97.8426,75.8637,173.706
209.22,92.0742,66.4333,158.508
209.319,68.7802,51.5475,120.328
209.42,240.285,137.047,377.332
209.521,176.083,97.5763,273.659
209.62,98.7686,64.1344,162.903
209.721,226.743,133.998,360.741
209.82,179.902,117.4,297.302
209.921,117.189,80.3354,197.524
210.022,94.5216,65.2051,159.727
210.121,66.5126,48.6874,115.2
210.222,71.4784,48.137,119.615
210.322,77.4048,58.105,135.51
210.422,138.033,86.8422,224.875
210.523,79.0067,57.6032,136.61
210.623,88.9913,54.1728,143.164
210.723,136.298,113.426,249.724
210.823,188.419,139.523,327.942
210.922,146.387,109.217,255.604
211.023,75.2736,59.5136,134.787
211.123,106.222,74.5264,180.748
211.222,90.4403,71.2557,161.696
211.323,62.8115,40.1306,102.942
211.422,88.3347,63.7952,152.13
211.523,133.814,87.5763,221.39
211.623,94.873,65.0669,159.94
211.722,1881.62,1310.14,3191.76
211.823,929.441,755.319,1684.76
211.923,283.971,224.276,508.246
212.023,257.207,205.031,462.238
212.124,248.063,207.955,456.017
212.224,440.691,410.811,851.502
212.324,277.923,238.575,516.499
212.424,249.484,216.794,466.277
212.525,268.072,213.994,482.067
212.624,300.491,246.308,546.799
212.725,337.51,291.899,629.409
212.825,625.373,379.424,1004.8
212.926,1081.78,279.9,1361.68
213.026,444.867,199.533,644.399
213.125,177.443,116.895,294.338
213.226,133.56,86.007,219.567
213.326,109.301,73.7668,183.068
213.425,159.546,102.058,261.604
213.526,135.677,92.9926,228.67
213.626,88.0109,53.5725,141.583
213.726,287.073,241.839,528.912
213.826,213.096,142.913,356.008
213.927,127.731,78.2054,205.937
214.027,90.9984,50.4614,141.46
214.127,124.065,71.1174,195.183
214.227,134.39,76.5018,210.892
214.327,122.059,67.8251,189.884
214.427,111.889,56.8698,168.758
214.526,225.644,120.231,345.875
214.626,149.181,75.4931,224.675
214.727,164.904,113.677,278.58
214.826,110.765,78.9146,189.679
214.927,87.1955,53.3293,140.525
215.027,161.078,90.6059,251.684
215.126,100.738,61.0611,161.799
215.227,59.767,35.3907,95.1578
215.327,80.0352,46.7725,126.808
215.427,139.756,75.5258,215.282
215.527,241.396,107.138,348.534
215.627,122.902,64.5869,187.489
215.727,141.459,96.352,237.811
215.827,185.908,118.004,303.912
215.927,111.521,66.0941,177.615
216.028,109.814,67.4701,177.284
216.127,149.454,91.1974,240.652
216.228,90.4998,58.9414,149.441
216.328,81.5858,51.7922,133.378
216.427,103.316,58.9421,162.259
216.528,83.961,53.7971,137.758
216.627,74.8903,45.2842,120.175
216.727,267.706,138.947,406.653
216.828,252.063,153.147,405.21
216.927,158.895,83.959,242.854
217.028,179.619,94.3078,273.926
217.128,63.2074,50.8244,114.032
217.227,114.841,63.7133,178.554
217.328,81.0944,50.5382,131.633
217.428,144.913,75.4758,220.388
217.528,133.793,66.665,200.458
217.628,223.56,108.536,332.095
217.728,720.491,353.953,1074.44
217.829,1056.68,602.552,1659.23
217.928,761.394,430.835,1192.23
218.028,280.841,174.05,454.891
218.129,115.934,90.3533,206.287
218.229,235.738,138.828,374.566
218.329,87.408,75.5168,162.925
218.429,109.296,83.655,192.951
218.529,164.314,125.162,289.476
218.63,116.569,95.6602,212.229
218.73,166.982,133.217,300.2
218.83,137.992,121.014,259.005
218.93,141.468,105.388,246.856
219.031,101.51,92.2566,193.766
219.131,71.5706,60.887,132.458
219.231,101.482,89.0144,190.496
219.331,87.337,76.7603,164.097
219.431,146.038,111.542,257.58
219.531,59.7152,54.6189,114.334
219.631,208.168,149.917,358.085
219.731,144.741,137.583,282.324
219.832,156.23,125.635,281.866
219.932,134.559,97.6506,232.209
220.032,103.083,87.6314,190.714
220.132,223.583,162.37,385.953
220.232,69.3404,63.0665,132.407
220.332,115.018,81.0131,196.031
220.432,85.4464,76.729,162.175
220.532,111.379,84.2784,195.657
220.633,144.31,98.9734,243.284
220.732,130.037,114.417,244.454
220.833,164.518,134.344,298.862
220.933,89.2288,74.6995,163.928
221.033,123.196,91.2038,214.399
221.133,89.1294,74.9582,164.088
221.233,101.922,73.0931,175.015
221.333,186.209,143.379,329.588
221.433,100.908,76.0493,176.957
221.534,114.137,92.023,206.16
221.633,107.968,98.9638,206.932
221.734,179.924,152.12,332.044
221.834,85.0625,87.4104,172.473
221.933,121.764,91.1546,212.919
222.034,156.182,122.822,279.005
222.133,92.4333,76.6752,169.108
222.233,108.319,83.3668,191.686
222.334,74.9997,69.8374,144.837
222.433,135.647,100.369,236.016
222.534,79.5072,70.7181,150.225
222.634,97.6718,69.7186,167.39
222.733,203.48,185.544,389.024
222.834,152.273,128.621,280.894
222.933,105.809,92.0723,197.882
223.034,47.8643,46.9491,94.8134
223.135,123.368,93.2934,216.662
223.234,77.6928,67.264,144.957
223.335,127.057,93.4643,220.521
223.435,70.9997,67.3139,138.314
223.535,96.7846,74.9626,171.747
223.636,105.267,87.9149,193.181
223.736,125.51,113.337,238.847
223.836,131.082,118.44,249.522
223.936,71.0502,67.8643,138.915
224.036,168.493,123.076,291.569
224.136,65.7836,65.6252,131.409
224.236,109.746,76.7808,186.527
224.336,132.463,117.264,249.727
224.436,107.913,90.6266,198.54
224.537,98.7974,80.576,179.373
224.636,69.36,66.5197,135.88
224.737,228.451,191.783,420.234
224.837,126.091,116.212,242.303
224.936,72.871,52.5312,125.402
225.037,112.124,100.459,212.582
225.137,92.9139,74.1414,167.055
225.237,149.791,118.028,267.819
225.337,54.1043,52.761,106.865
225.438,110.3,84.7053,195.005
225.537,87.0633,77.001,164.064
225.637,130.572,103.514,234.085
225.738,142.049,111.696,253.745
225.837,153.723,128.556,282.279
225.938,104.354,94.1421,198.496
226.038,80.1629,66.2749,146.438
226.137,135.142,93.9206,229.063
226.238,71.017,66.5504,137.567
226.338,185.33,123.951,309.281
226.438,97.6672,85.152,182.819
226.538,99.4054,70.1568,169.562
226.639,112.039,95.7376,207.777
226.738,166.926,135.984,302.911
226.838,143.691,128.12,271.811
226.938,72.8275,60.6803,133.508
227.038,154.77,117.252,272.022
227.139,71.5622,65.2006,136.763
227.238,101.663,80.2903,181.953
227.338,82.0717,79.6435,161.715
227.439,88.2304,72.4032,160.634
227.538,161.702,121.913,283.615
227.639,228.851,152.619,381.47
227.739,222.493,152.826,375.319
227.838,133.883,115.884,249.767
227.939,131.921,90.137,222.058
228.038,65.9942,62.7008,128.695
228.139,97.376,73.4438,170.82
228.239,139.144,104.992,244.135
228.338,80.0986,69.0426,149.141
228.439,92.0205,74.249,166.269
228.539,71.9475,62.6451,134.593
228.639,117.999,82.1402,200.14
228.739,119.104,120.024,239.128
228.84,106.847,97.5046,204.351
228.939,100.708,88.4338,189.142
229.039,85.5597,70.7552,156.315
229.14,103.284,86.1939,189.478
229.239,59.9398,56.599,116.539
229.34,140.204,104.109,244.313
229.44,81.9846,75.5232,157.508
229.539,92.1856,72.7392,164.925
229.64,79.0995,74.9094,154.009
229.74,131.921,122.014,253.935
229.84,252.034,200.637,452.671
229.94,65.8722,60.2376,126.11
230.039,179.446,120.325,299.772
230.14,89.248,78.6541,167.902
230.24,129.946,86.4883,216.435
230.34,127.99,105.268,233.258
230.44,95.744,77.3242,173.068
230.541,128.877,97.9731,226.851
230.64,86.2946,76.0727,162.367
230.74,151.701,130.31,282.012
230.841,124.989,104.029,229.018
230.94,173.716,119.609,293.325
231.041,99.9597,94.0934,194.053
231.141,63.9832,55.9548,119.938
231.24,133.805,105.187,238.992
231.34,82.6486,79.0523,161.701
231.44,156.263,110.349,266.612
231.54,53.2205,54.8358,108.056
231.64,157.244,104.006,261.249
231.741,174.469,154.813,329.282
231.84,156.231,125.139,281.37
231.94,128.372,97.3619,225.734
232.041,96.1466,86.4352,182.582
232.14,164.452,124.613,289.065
232.241,54.5274,53.0298,107.557
232.341,114.835,82.6938,197.528
232.441,96.0589,90.951,187.01
232.541,106.223,87.5693,193.792
232.642,115.051,92.3162,207.367
232.741,112.652,110.169,222.82
232.841,214.276,173.052,387.328
232.942,77.9213,72.0819,150.003
233.041,137.064,89.9603,227.025
233.142,125.7,105.614,231.315
233.242,112.223,84.3456,196.568
233.342,108.026,95.1264,203.152
233.443,54.4781,50.2432,104.721
233.542,128.325,101.112,229.437
233.642,74.8,70.9696,145.77
233.743,347.066,276.177,623.243
233.842,184.82,156.812,341.632
233.943,215.766,149.657,365.423
234.043,191.139,145.418,336.557
234.143,150.888,107.464,258.352
234.243,201.212,142.922,344.134
234.344,105.443,86.4563,191.899
234.444,235.355,160.938,396.292
234.544,107.556,90.0365,197.592
234.645,138.438,92.4525,230.89
234.744,284.002,221.164,505.166
234.845,231.35,162.141,393.491
234.945,268.444,180.07,448.514
235.044,123.263,92.841,216.104
235.145,283.16,158.212,441.372
235.244,92.1606,76.8019,168.963
235.345,128.87,80.4966,209.366
235.445,216.436,130.608,347.044
235.544,180.643,113.251,293.894
235.645,218.465,137.108,355.573
235.745,129.35,111.292,240.642
235.845,254.706,175.504,430.21
235.946,117.939,93.847,211.786
236.045,248.826,141.51,390.337
236.146,168.415,115.355,283.77
236.246,129.723,88.2922,218.016
236.345,171.428,114.674,286.102
236.446,113.69,87.5853,201.275
236.545,147.725,93.2243,240.95
236.646,137.263,108.963,246.226
236.746,227.277,164.669,391.946
236.846,175.699,146.54,322.239
236.945,174.575,115.781,290.356
237.045,146.59,107.46,254.05
237.146,108.96,85.5053,194.465
237.245,191.669,127.172,318.841
237.346,84.295,66.8614,151.156
237.446,232.735,141.152,373.887
237.546,159.776,131.7,291.476
237.646,186.199,124.435,310.635
237.746,212.192,153.608,365.8
237.846,230.588,177.551,408.139
237.946,191.685,135.608,327.293
238.046,130.357,98.0109,228.368
238.146,213.412,136.563,349.974
238.247,106.669,89.703,196.372
238.347,171.322,119.044,290.367
238.447,131.888,103.272,235.16
238.548,110.573,83.0221,193.595
238.647,239.865,167.405,407.269
238.747,190.289,150.798,341.087
238.847,200.982,140.367,341.349
238.947,134.206,105.489,239.695
239.048,132.186,88.1299,220.316
239.148,207.626,154.393,362.019
239.248,99.9904,74.7302,174.721
239.349,153.983,107.553,261.536
239.448,128.053,96.1619,224.215
239.549,271.395,173.022,444.417
239.649,54.6405,49.9161,104.557
239.748,269.688,184.497,454.185
239.849,314.426,250.714,565.141
239.949,119.33,87.5853,206.915
240.049,157.269,111.337,268.606
240.149,142.621,114.81,257.432
240.25,219.237,134.957,354.194
240.349,89.2115,74.5374,163.749
240.449,130.926,82.5331,213.459
240.55,232.207,166.013,398.22
240.649,211.908,143.635,355.542
240.75,310.797,193.913,504.71
240.85,168.86,128.755,297.614
240.95,329.374,171.256,500.63
241.05,158.457,116.34,274.797
241.15,284.902,153.098,438.001
241.25,206.022,132.653,338.675
241.35,140.754,87.7478,228.502
241.45,212.028,138.425,350.452
241.55,78.0755,65.0861,143.162
241.65,232.597,132.691,365.287
241.75,185.741,148.392,334.132
241.85,201.211,138.991,340.202
241.951,161.583,116.3,277.884
242.05,171.658,114.07,285.727
242.151,187.401,131.363,318.764
242.252,95.9994,78.3878,174.387
242.351,201.474,122.708,324.182
242.452,137.252,108.358,245.611
242.552,180.707,112.575,293.282
242.652,148.035,119.138,267.172
242.752,200.548,145.595,346.143
242.852,267.381,202.763,470.144
242.952,149.156,106.484,255.64
243.052,180.648,119.242,299.89
243.153,89.2646,72.2342,161.499
243.252,275.491,167.516,443.007
243.353,128.004,108.81,236.814
243.453,167.123,105.669,272.792
243.552,244.031,158.605,402.636
243.653,126.995,97.5846,224.579
243.752,287.953,192.463,480.415
243.853,162.364,141.105,303.469
243.953,183.886,127.203,311.089
244.052,195.916,143.053,338.97
244.153,143.207,98.3955,241.603
244.253,207.694,131.9,339.594
244.353,133.412,104.48,237.892
244.453,214.333,142.454,356.787
244.553,72.9555,60.9946,133.95
244.653,192.997,125.588,318.585
244.753,211.713,168.675,380.388
244.854,241.852,172.604,414.455
244.953,181.427,124.998,306.424
245.054,74.2618,68.0986,142.36
245.154,251.552,157.809,409.361
245.254,245.679,178.797,424.476
245.355,172.567,93.481,266.048
245.454,163.438,119.364,282.803
245.555,191.276,123.502,314.778
245.656,170.351,118.031,288.383
245.755,183.66,151.091,334.751
245.856,328.031,213.838,541.869
245.955,143.725,113.243,256.968
246.055,190.868,116.143,307.011
246.156,174.766,117.971,292.737
246.255,214.476,125.965,340.44
246.356,232.164,155.295,387.459
246.456,120.16,94.1722,214.332
246.556,188.771,114.181,302.952
246.656,155.578,121.614,277.191
246.756,241.194,167.389,408.584
246.856,207.203,164.895,372.098
246.956,133.923,90.3597,224.283
247.057,192.572,132.234,324.805
247.156,110.83,85.9656,196.795
247.256,246.349,160.212,406.561
247.356,101.887,82.5044,184.391
247.455,193.836,119.036,312.872
247.556,212.908,164.717,377.625
247.656,150.452,107.068,257.519
247.756,226.231,161.656,387.887
247.856,184.595,155.764,340.358
247.957,223.848,146.959,370.806
248.056,136.016,107.307,243.322
248.156,166.746,109.336,276.081
248.257,211.613,153.694,365.308
248.356,214.162,142.684,356.845
248.457,204.858,146.317,351.174
248.557,119.483,96.4243,215.907
248.657,310.146,202.863,513.009
248.757,151.587,133.172,284.759
248.857,205.057,141.036,346.093
248.957,236.94,176.758,413.697
249.057,171.779,120.621,292.401
249.157,198.033,135.926,333.96
249.257,94.2086,80.6329,174.842
249.357,222.421,140.411,362.832
249.457,147.348,119.879,267.227
249.557,175.873,120.172,296.045
249.658,123.864,94.7635,218.627
249.757,254.401,174.768,429.169
249.857,268.549,200.56,469.109
249.958,92.2726,73.4976,165.77
250.057,280.16,166.545,446.705
250.158,123.253,101.577,224.83
250.257,143.074,96.1118,239.186
250.357,202.737,160.524,363.261
250.458,146.292,94.5984,240.89
250.557,152.231,103.786,256.017
250.658,126.743,101.27,228.013
250.758,210.891,149.322,360.213
250.857,183.899,151.331,335.229
250.958,212.121,127.084,339.205
251.058,154.006,115.601,269.606
251.158,109.381,75.9104,185.292
251.258,188.781,135.46,324.24
251.358,166.549,119.349,285.898
251.458,245.583,145.794,391.377
251.558,84.0166,68.7072,152.724
251.658,214.474,130.029,344.504
251.758,206.055,168.065,374.121
251.858,207.41,152.811,360.221
251.958,140.944,95.0253,235.969
252.058,157.454,120.616,278.07
252.159,243.266,160.705,403.971
252.258,76.5556,63.7298,140.285
252.358,198.434,117.055,315.489
252.459,166.435,130.662,297.097
252.558,150.975,109.08,260.054
252.659,201.939,135.947,337.886
252.758,147.187,122.091,269.278
252.859,287.561,190.941,478.502
252.96,130.956,102.07,233.025
253.059,192.645,120.413,313.059
253.16,153.569,115.418,268.987
253.26,225.423,148.485,373.908
253.359,231.036,164.391,395.427
253.46,54.5325,52.8832,107.416
253.56,259.574,158.033,417.606
253.66,135.3,107.682,242.982
253.76,241.732,168.082,409.814
253.86,145.928,127.706,273.634
253.961,147.683,103.789,251.473
254.061,201.14,145.315,346.456
254.161,143.482,107.491,250.973
254.261,269.601,178.941,448.543
254.362,121.257,97.0022,218.259
254.462,273.792,172.452,446.245
254.562,124.509,107.078,231.587
254.663,128.575,84.6694,213.244
254.762,286.481,214.47,500.951
254.863,145.265,128.546,273.811
254.963,269.337,168.038,437.375
255.063,131.718,108.619,240.337
255.164,216.965,133.098,350.063
255.263,178.903,138.552,317.454
255.363,161.585,112.683,274.268
255.463,268.214,193.239,461.453
255.563,156.764,115.4,272.165
255.663,285.434,167.201,452.636
255.763,115.228,97.4662,212.694
255.863,320.334,204.9,525.235
255.964,249.725,186.209,435.933
256.063,146.958,92.2003,239.158
256.163,164.999,104.749,269.748
256.264,123.199,92.7366,215.936
256.363,196.389,125.921,322.31
256.464,170.016,116.051,286.067
256.563,217.691,131.426,349.117
256.664,127.629,99.1494,226.779
256.764,248.544,181.717,430.26
256.863,155.524,124.328,279.853
256.964,140.12,100.382,240.502
257.064,236.5,158.476,394.976
257.164,111.521,88.793,200.314
257.264,212.927,122.794,335.72
257.365,115.908,100.44,216.348
257.464,170.8,111.988,282.788
257.564,239.28,169.562,408.842
257.665,65.1987,59.111,124.31
257.764,411.736,289.32,701.056
257.865,181.389,153.43,334.819
257.965,261.018,153.761,414.78
258.065,171.181,132.657,303.838
258.165,144.915,96.9779,241.892
258.265,213.975,156.347,370.323
258.365,90.8018,71.8061,162.608
258.464,233.844,141.98,375.824
258.565,159.093,127.825,286.918
258.665,194.766,127.732,322.498
258.765,211.601,163.03,374.632
258.865,231.357,171.39,402.748
258.966,202.923,135.127,338.05
259.065,148.936,117.093,266.029
259.165,211.374,131.73,343.104
259.266,113.833,90.2938,204.127
259.365,209.288,133.138,342.426
259.467,171.991,131.564,303.555
259.566,110.239,77.2768,187.516
259.666,202.122,147.995,350.117
259.766,144.732,127.951,272.683
259.867,277.695,195.807,473.503
259.966,88.1817,75.2207,163.402
260.066,178.717,115.633,294.351
260.167,148.669,117.175,265.844
260.266,98.393,70.9805,169.373
260.367,166.89,113.212,280.101
260.467,84.7198,70.8325,155.552
260.566,334.562,228.061,562.623
260.667,107.163,87.2794,194.442
260.766,215.102,142.732,357.834
260.867,314.085,240.685,554.77
260.967,130.024,94.6916,224.716
261.066,271.333,182.861,454.194
261.167,144.147,101.231,245.378
261.267,281.932,158.469,440.401
261.367,130.323,98.6938,229.016
261.467,124.56,78.7103,203.27
261.567,186.672,123.551,310.223
261.667,193.474,132.342,325.816
261.767,280.251,200.414,480.665
261.868,133.372,111.55,244.922
261.967,274.961,174.725,449.686
262.068,115.446,98.1747,213.621
262.168,189.525,123.084,312.609
262.267,179.487,134.606,314.093
262.368,140.419,99.2198,239.639
262.468,195.791,138.488,334.28
262.568,100.832,84.8346,185.667
262.668,194.552,129.462,324.013
262.769,194.52,161.745,356.265
262.868,258.653,207.455,466.109
262.969,157.873,122.249,280.122
263.069,156.799,117.693,274.492
263.169,172.344,127.199,299.542
263.269,95.2074,81.2115,176.419
263.369,209.812,139.925,349.737
263.469,113.653,75.7312,189.384
263.569,159.173,108.816,267.989
263.67,198.661,147.439,346.1
263.769,164.419,132.891,297.31
263.87,178.79,133.001,311.791
263.97,136.937,109.655,246.592
264.069,254.495,150.691,405.185
264.17,123.151,91.1315,214.283
264.27,181.506,102.029,283.535
264.37,216.394,137.384,353.778
264.47,123.485,80.8416,204.327
264.57,179.472,112.91,292.381
264.669,111.901,82.6479,194.549
264.769,279.032,175.958,454.99
264.87,201.475,173.11,374.585
264.969,137.268,86.1786,223.446
265.07,209.562,134.925,344.486
265.17,150.704,115.629,266.333
265.269,261.121,157.562,418.684
265.37,99.9859,79.6365,179.622
265.47,193.049,120.38,313.429
265.57,150.276,115.139,265.414
265.67,232.08,160.968,393.048
265.771,288.873,195.894,484.767
265.87,149.536,121.74,271.276
265.97,343.174,209.932,553.106
266.071,99.8746,83.2954,183.17
266.17,253.883,167.774,421.657
266.271,251.274,172.926,424.2
266.371,152.332,103.806,256.138
266.471,216.692,144.259,360.952
266.572,107.787,85.3837,193.171
266.671,247.033,158.61,405.643
266.772,296.067,216.017,512.084
266.872,234.596,163.476,398.072
266.971,165.088,112.34,277.428
267.072,191.128,118.157,309.286
267.172,204.564,146.026,350.59
267.272,86.4442,74.6189,161.063
267.372,275.03,157.94,432.97
267.473,119.434,100.678,220.113
267.572,211.654,131.014,342.668
267.672,176.804,131.432,308.236
267.773,165.071,119.11,284.18
267.872,242.229,181.741,423.97
267.973,145.839,113.85,259.69
268.073,204.7,133.3,337.999
268.173,77.5149,65.1059,142.621
268.273,169.834,109.376,279.21
268.374,153.121,113.26,266.381
268.473,100.155,74.0551,174.21
268.573,181.13,128.346,309.476
268.673,109.855,88.0433,197.898
268.772,332.777,239.245,572.022
268.873,171.691,139.288,310.979
268.973,198.621,119.508,318.13
269.074,183.131,129.663,312.794
269.173,165.965,112.591,278.557
269.274,171.859,119.203,291.061
269.374,88.6122,73.8224,162.435
269.473,257.655,149.517,407.172
269.573,197.527,159.235,356.762
269.673,167.99,92.5395,260.53
269.773,324.218,241.513,565.731
269.873,208.289,166.166,374.454
269.974,249.092,157.242,406.333
270.074,119.925,104.394,224.319
270.173,259.233,164.777,424.01
270.273,120.462,99.0291,219.491
270.374,133.295,90.544,223.839
270.473,175.745,121.425,297.17
270.574,98.8346,83.0957,181.93
270.674,252.861,172.842,425.704
270.774,162.872,134.794,297.666
270.874,290.328,178.276,468.604
270.975,189.226,139.68,328.906
271.074,160.354,110.769,271.123
271.175,160.054,101.738,261.791
271.276,122.327,98.1722,220.499
271.375,307.418,194.006,501.425
271.476,112.816,88.5306,201.347
271.576,183.007,114.091,297.098
271.676,162.308,124.999,287.307
271.776,239.272,178.365,417.637
271.875,405.521,270.23,675.751
271.975,129.232,91.2614,220.493
272.076,287.215,173.114,460.329
272.175,142.017,112.982,254.999
272.276,137.748,88.6854,226.433
272.376,192.777,138.212,330.989
272.477,143.882,99.9654,243.848
272.576,245.114,167.889,413.003
272.677,65.031,59.5744,124.605
272.777,309.06,201.574,510.634
272.877,222.778,183.924,406.702
272.977,147.257,103.747,251.004
273.077,176.767,129.878,306.645
273.177,148.754,113.336,262.09
273.276,196.476,134.912,331.388
273.376,112.216,86.5389,198.755
273.477,167.912,102.945,270.857
273.577,122.246,105.827,228.072
273.677,163.599,111.933,275.533
273.778,295.74,218.925,514.665
273.878,146.266,121.482,267.748
273.978,293.686,175.385,469.071
274.078,144.059,117.392,261.451
274.179,165.827,103.384,269.212
274.279,207.217,154.463,361.68
274.379,143.827,102.047,245.873
274.479,184.004,125.627,309.631
274.579,76.073,64.9562,141.029
274.68,305.267,193.674,498.941
274.779,178.464,152.758,331.222
274.88,280.189,186.666,466.856
274.98,160.875,113.868,274.742
275.081,224.09,153.343,377.432
275.181,220.506,154.215,374.721
275.281,131.802,101.794,233.596
275.381,229.898,141.939,371.837
275.482,109.254,92.681,201.935
275.582,182.514,129.49,312.004
275.681,173.679,131.605,305.284
275.781,268.764,222.925,491.689
275.881,351.082,245.991,597.073
275.98,241.57,173.702,415.272
276.081,274.255,155.549,429.805
276.181,129.517,100.497,230.014
276.281,167.762,108.693,276.455
276.381,176.606,120.753,297.359
276.482,150.536,112.86,263.396
276.582,218.453,131.983,350.436
276.682,145.814,113.193,259.007
276.783,261.281,177.709,438.99
276.882,184.451,138.038,322.489
276.983,306.7,184.39,491.09
277.083,238.097,156.032,394.129
277.182,86.4102,69.7005,156.111
277.282,224.726,142.044,366.77
277.382,110.129,88.0429,198.172
277.482,153.766,98.6778,252.444
277.582,188.812,135.439,324.251
277.683,132.972,95.7389,228.711
277.783,197.759,147.862,345.62
277.883,169.557,136.836,306.394
277.984,224.344,136.958,361.302
278.083,119.462,91.5162,210.978
278.184,218.832,135.54,354.372
278.284,230.09,167.405,397.495
278.384,117.006,77.4822,194.488
278.484,218.914,146.353,365.267
278.585,120.926,97.2294,218.156
278.685,280.474,190.457,470.931
278.785,128.249,105.6,233.849
278.885,229.356,164.829,394.186
278.986,210.029,153.124,363.153
279.086,142.244,100.284,242.527
279.186,158.214,108.216,266.43
279.286,141.585,113.297,254.883
279.387,232.067,153.223,385.29
279.486,89.2941,72.2886,161.583
279.587,184.792,127.391,312.183
279.688,239.633,177.629,417.261
279.787,213.45,146.412,359.862
279.892,283.635,199.671,483.306
279.988,145.739,116.849,262.588
280.088,285.529,179.964,465.493
280.189,153.945,121.804,275.748
280.288,167.167,106.008,273.175
280.389,198.923,137.337,336.26
280.489,139.068,109.612,248.68
280.59,265.706,175.387,441.092
280.69,150.04,134.68,284.719
280.79,232.55,155.157,387.707
280.89,298.497,225.498,523.996
280.991,135.309,94.9952,230.305
281.09,273.633,180.461,454.094
281.191,152.793,115.921,268.714
281.291,200.516,126.721,327.237
281.391,97.7011,72.265,169.966
281.491,142.07,91.9142,233.985
281.592,231.98,165.868,397.847
281.692,229.391,163.866,393.256
281.793,162.881,115.205,278.086
281.892,166.616,145.608,312.224
281.993,254.778,163.26,418.038
282.093,205.508,142.453,347.961
282.193,141.224,85.6762,226.9
282.293,184.172,127.83,312.003
282.394,143.603,99.744,243.347
282.493,198.559,133.286,331.846
282.594,115.848,92.6662,208.515
282.694,344.597,231.107,575.704
282.793,138.467,111.1,249.567
282.894,255.931,187.622,443.553
282.994,165.907,113.801,279.708
283.094,149.885,105.2,255.085
283.194,247.259,166.792,414.051
283.295,89.2845,75.7024,164.987
283.394,179.863,103.584,283.448
283.494,260.187,197.91,458.097
283.594,156.201,105.295,261.496
283.694,228.271,157.962,386.233
283.797,94.1837,80.2835,174.467
283.894,303.304,205.12,508.424
283.993,150.753,121.219,271.972
284.093,128.225,84.6086,212.834
284.193,241.188,168.567,409.756
284.293,193.088,131.344,324.432
284.392,189.471,131.163,320.634
284.492,77.5046,62.9682,140.473
284.592,258.525,159.295,417.819
284.691,152.867,130.286,283.153
284.791,162.924,117.743,280.666
284.892,183.51,136.987,320.497
284.992,111.763,88.3738,200.136
285.092,220.65,146.915,367.565
285.192,99.1834,80.9664,180.15
285.293,128.276,85.1117,213.388
285.392,150.172,114.451,264.623
285.493,176.483,121.764,298.247
285.596,137.171,103.075,240.246
285.693,161.105,131.225,292.33
285.794,280.675,188.556,469.231
285.893,164.234,142.384,306.619
285.993,233.45,143.164,376.613
286.094,138.295,108.845,247.14
286.193,231.427,154.212,385.639
286.294,220.568,146.523,367.091
286.394,89.9488,69.305,159.254
286.495,232.084,144.829,376.913
286.594,111.693,91.7338,203.427
286.695,307.01,209.176,516.186
286.795,163.414,115.86,279.274
286.895,197.349,143.589,340.938
286.995,237.791,162.34,400.131
287.096,107.014,83.9757,190.989
287.196,325.281,190.235,515.516
287.296,157.497,119.215,276.712
287.397,183.79,112.95,296.74
287.496,190.837,130.698,321.535
287.597,114.692,80.2304,194.923
287.697,264.835,166.353,431.189
287.796,183.411,122.696,306.107
287.897,614.511,364.578,979.089
287.997,251.641,146.846,398.487
288.097,240.529,128.474,369.003
288.197,219.853,129.135,348.988
288.298,118.726,85.1059,203.832
288.398,274.312,174.701,449.013
288.498,153.315,129.358,282.673
288.598,167.233,105.103,272.336
288.698,266.36,189.339,455.699
288.799,165.956,112.37,278.326
288.899,264.091,185.273,449.364
288.999,149.652,116.567,266.219
289.099,242.769,161.863,404.632
289.2,82.592,68.9357,151.528
289.299,191.092,126.587,317.68
289.399,191.453,143.365,334.819
289.499,126.261,77.0495,203.311
289.599,218.673,150.45,369.123
289.699,176.845,145.93,322.775
289.799,209.658,132.691,342.349
