System,System,System,System,System,System,System,System,System,System
13:42:28.455,0.05,0.82,0.32,0.35,661.16,16.49,9.38,1.21,2.01
13:42:28.554,0.05,0.8,0.35,0.37,612.57,16.75,9.35,1.23,2.01
13:42:28.656,0.05,0.85,0.34,0.37,617.04,14.77,9.55,1.24,2.03
13:42:28.755,0.05,0.82,0.33,0.36,568.43,14.99,9.38,1.22,2.0
13:42:28.856,0.04,0.81,0.35,0.38,554.66,14.01,9.45,1.23,2.01
13:42:28.956,0.04,0.87,0.32,0.36,537.74,13.19,9.45,1.22,2.0
13:42:29.056,0.04,0.81,0.35,0.38,506.15,13.04,9.44,1.24,2.02
13:42:29.157,0.04,0.86,0.34,0.37,526.52,12.94,9.57,1.24,2.02
13:42:29.257,0.05,0.82,0.33,0.36,631.59,16.18,9.29,1.21,2.0
13:42:29.357,0.04,0.85,0.35,0.39,559.75,13.71,9.48,1.25,2.01
13:42:29.456,0.05,0.83,0.33,0.35,572.21,14.57,9.38,1.22,2.01
13:42:29.556,0.05,0.82,0.34,0.37,605.48,15.77,9.36,1.22,2.02
13:42:29.656,0.05,0.83,0.33,0.37,626.03,15.49,9.58,1.24,2.03
13:42:29.756,0.04,0.8,0.33,0.36,497.47,13.22,9.36,1.22,2.01
13:42:29.856,0.05,0.84,0.35,0.38,595.33,14.67,9.44,1.24,2.01
13:42:29.956,0.04,0.83,0.32,0.35,538.84,13.97,9.37,1.21,2.01
13:42:30.056,0.04,0.8,0.36,0.38,493.1,12.63,9.44,1.24,2.02
13:42:30.156,0.05,0.85,0.34,0.37,615.93,15.34,9.5,1.24,2.01
13:42:30.257,0.05,0.81,0.35,0.38,586.39,15.13,9.4,1.24,2.02
13:42:30.358,0.05,0.82,0.34,0.37,609.2,15.4,9.53,1.23,2.01
13:42:30.457,0.05,0.82,0.33,0.35,577.7,15.06,9.33,1.22,2.01
13:42:30.557,0.05,0.85,0.37,0.39,586.87,14.4,9.51,1.24,2.01
13:42:30.658,0.05,0.82,0.32,0.35,599.8,15.53,9.46,1.22,2.02
13:42:30.758,0.04,0.81,0.36,0.38,492.49,12.47,9.47,1.24,2.01
13:42:30.858,0.05,0.85,0.35,0.38,649.09,16.5,9.5,1.23,1.99
13:42:30.958,0.05,0.82,0.35,0.37,595.72,14.85,9.33,1.22,2.01
13:42:31.059,0.04,0.83,0.34,0.37,523.58,13.61,9.45,1.23,2.02
13:42:31.158,0.05,0.83,0.33,0.35,625.19,15.43,9.41,1.22,2.0
13:42:31.258,0.04,0.81,0.35,0.37,462.03,12.34,9.42,1.23,2.01
13:42:31.359,0.05,0.82,0.33,0.36,572.28,14.27,9.47,1.23,2.03
13:42:31.458,0.04,0.81,0.35,0.38,500.36,13.49,9.39,1.24,1.99
13:42:31.559,0.04,0.89,0.34,0.36,519.55,11.87,9.49,1.24,2.01
13:42:31.659,0.05,0.83,0.33,0.36,612.38,16.0,9.46,1.23,2.0
13:42:31.759,0.04,0.82,0.31,0.33,492.96,12.2,9.34,1.21,2.01
13:42:31.859,0.05,0.82,0.36,0.39,579.49,15.14,9.5,1.25,2.01
13:42:31.960,0.04,0.81,0.32,0.35,521.96,13.24,9.42,1.22,2.03
13:42:32.060,0.05,0.83,0.35,0.37,623.47,16.23,9.44,1.25,2.01
13:42:32.161,0.05,0.83,0.33,0.36,572.5,14.18,9.54,1.24,2.01
13:42:32.261,0.05,0.8,0.35,0.38,565.97,14.72,9.43,1.24,2.01
13:42:32.362,0.04,0.84,0.34,0.37,481.59,12.19,9.56,1.25,2.02
13:42:32.460,0.05,0.8,0.32,0.34,581.08,15.25,9.24,1.19,2.0
13:42:32.560,0.04,0.83,0.35,0.38,462.18,11.66,9.37,1.23,2.01
13:42:32.660,0.05,0.84,0.33,0.36,608.64,15.61,9.5,1.23,2.02
13:42:32.760,0.05,0.86,0.36,0.38,629.93,15.1,9.43,1.24,2.0
13:42:32.860,0.05,0.88,0.36,0.39,602.72,14.62,9.51,1.25,1.99
13:42:32.960,0.05,0.82,0.35,0.37,605.49,15.42,9.33,1.23,2.0
13:42:33.059,0.04,0.86,0.33,0.36,475.47,12.05,9.41,1.21,2.01
13:42:33.158,0.05,0.81,0.35,0.38,565.07,14.33,9.35,1.23,2.0
13:42:33.259,0.04,0.86,0.35,0.38,549.89,13.98,9.53,1.24,2.01
13:42:33.359,0.04,0.8,0.34,0.37,542.26,13.71,9.44,1.23,2.01
13:42:33.460,0.05,0.84,0.35,0.38,571.03,14.51,9.48,1.24,2.01
13:42:33.560,0.05,0.82,0.32,0.34,629.51,15.86,9.48,1.23,2.02
13:42:33.660,0.05,0.82,0.35,0.38,654.34,16.99,9.37,1.23,2.0
13:42:33.760,0.05,0.84,0.34,0.37,629.28,15.49,9.56,1.24,2.01
13:42:33.860,0.05,0.82,0.33,0.35,575.02,15.05,9.27,1.21,2.01
13:42:33.959,0.05,0.85,0.35,0.37,567.97,13.82,9.38,1.22,2.01
13:42:34.058,0.05,0.81,0.32,0.35,582.81,15.75,9.41,1.22,2.02
13:42:34.159,0.04,0.83,0.36,0.39,497.16,12.06,9.48,1.25,2.01
13:42:34.259,0.05,0.82,0.33,0.36,635.13,16.77,9.51,1.24,2.01
13:42:34.360,0.05,0.84,0.34,0.37,593.44,14.44,9.39,1.22,2.0
13:42:34.460,0.04,0.9,0.36,0.39,551.41,13.08,9.52,1.25,1.99
13:42:34.560,0.04,0.84,0.33,0.36,549.9,13.65,9.42,1.23,2.0
13:42:34.660,0.04,0.83,0.36,0.38,552.26,14.06,9.44,1.24,2.0
13:42:34.761,0.04,0.8,0.32,0.34,552.69,14.45,9.43,1.22,2.02
13:42:34.861,0.05,0.84,0.36,0.39,641.93,15.85,9.45,1.24,2.0
13:42:34.961,0.04,0.88,0.34,0.37,532.31,12.79,9.43,1.23,1.99
13:42:35.062,0.05,0.86,0.37,0.39,646.73,15.46,9.45,1.25,2.0
13:42:35.162,0.04,0.82,0.33,0.37,552.9,14.46,9.5,1.24,2.03
13:42:35.262,0.04,0.81,0.34,0.37,510.53,12.98,9.39,1.23,2.0
13:42:35.362,0.05,0.87,0.34,0.38,591.95,14.59,9.51,1.24,2.01
13:42:35.462,0.05,0.9,0.35,0.38,592.83,13.62,9.35,1.23,1.97
13:42:35.562,0.04,0.86,0.34,0.37,492.31,12.36,9.49,1.24,2.01
13:42:35.662,0.04,0.82,0.35,0.37,539.24,13.41,9.46,1.24,2.01
13:42:35.763,0.05,0.83,0.35,0.38,624.33,16.34,9.45,1.24,2.0
13:42:35.863,0.05,0.82,0.32,0.34,596.19,14.9,9.46,1.23,2.01
13:42:35.964,0.06,0.83,0.37,0.39,706.63,18.3,9.46,1.25,2.0
13:42:36.064,0.05,0.83,0.33,0.37,589.72,14.63,9.49,1.23,2.01
13:42:36.164,0.05,0.81,0.35,0.38,604.11,15.86,9.45,1.24,2.01
13:42:36.264,0.05,0.82,0.33,0.36,657.71,16.66,9.41,1.22,2.02
13:42:36.363,0.05,0.81,0.35,0.37,587.25,15.65,9.38,1.23,2.0
13:42:36.465,0.04,0.86,0.35,0.38,506.4,12.04,9.59,1.26,2.02
13:42:36.564,0.05,0.81,0.35,0.38,601.66,15.76,9.33,1.23,1.99
13:42:36.664,0.04,0.84,0.35,0.38,548.28,13.52,9.47,1.24,2.0
13:42:36.765,0.05,0.86,0.32,0.35,602.28,14.78,9.48,1.22,2.01
13:42:36.865,0.04,0.84,0.36,0.38,453.52,11.34,9.52,1.24,2.01
13:42:36.964,0.05,0.82,0.33,0.37,605.95,15.71,9.36,1.21,2.0
13:42:37.065,0.05,0.81,0.35,0.37,653.09,16.94,9.43,1.23,2.01
13:42:37.165,0.04,0.85,0.33,0.37,551.12,13.46,9.54,1.23,2.0
13:42:37.265,0.05,0.82,0.34,0.36,607.41,15.73,9.41,1.23,2.0
13:42:37.365,0.04,0.83,0.34,0.37,508.24,12.74,9.48,1.23,2.01
13:42:37.466,0.05,0.82,0.32,0.35,626.07,16.26,9.45,1.22,2.01
13:42:37.566,0.04,0.81,0.35,0.37,550.15,13.83,9.45,1.23,2.01
13:42:37.667,0.05,0.82,0.34,0.37,613.37,16.09,9.53,1.23,2.02
13:42:37.766,0.05,0.81,0.35,0.37,614.16,15.42,9.36,1.23,2.01
13:42:37.868,0.04,0.85,0.35,0.38,539.18,13.68,9.58,1.25,2.02
13:42:37.967,0.05,0.81,0.33,0.36,624.28,15.72,9.37,1.21,2.0
13:42:38.068,0.04,0.82,0.35,0.38,508.23,13.45,9.52,1.25,2.02
13:42:38.167,0.05,0.82,0.32,0.35,639.13,16.02,9.36,1.21,1.99
13:42:38.267,0.05,0.81,0.35,0.38,675.26,17.99,9.48,1.24,2.01
13:42:38.368,0.05,0.86,0.34,0.37,626.21,14.96,9.52,1.24,2.01
13:42:38.468,0.05,0.86,0.36,0.39,601.04,14.97,9.35,1.23,1.99
13:42:38.568,0.05,0.88,0.34,0.37,577.87,13.63,9.52,1.23,2.0
13:42:38.668,0.04,0.81,0.36,0.39,541.27,14.21,9.41,1.25,2.01
13:42:38.770,0.05,0.84,0.35,0.38,650.31,16.21,9.54,1.25,2.02
13:42:38.869,0.05,0.8,0.34,0.37,648.95,16.95,9.38,1.23,1.99
13:42:38.970,0.04,0.85,0.35,0.38,483.93,12.0,9.49,1.23,2.01
13:42:39.070,0.05,0.83,0.33,0.36,594.45,14.72,9.45,1.22,2.01
13:42:39.169,0.04,0.83,0.35,0.37,474.46,12.38,9.36,1.22,2.01
13:42:39.269,0.06,0.88,0.33,0.36,689.86,16.16,9.47,1.22,1.99
13:42:39.370,0.05,0.83,0.35,0.38,590.3,15.23,9.47,1.25,2.02
13:42:39.469,0.05,0.88,0.33,0.36,645.79,15.27,9.44,1.23,1.99
13:42:39.570,0.04,0.82,0.35,0.38,497.87,12.89,9.44,1.24,2.01
13:42:39.671,0.05,0.85,0.34,0.37,630.96,15.14,9.52,1.24,2.02
13:42:39.770,0.05,0.84,0.32,0.35,569.65,14.71,9.37,1.22,2.0
13:42:39.870,0.05,0.81,0.35,0.38,581.03,14.62,9.45,1.24,2.02
13:42:39.971,0.05,0.88,0.32,0.36,622.92,15.38,9.48,1.22,2.0
13:42:40.070,0.05,0.88,0.37,0.4,596.84,13.93,9.33,1.23,1.97
13:42:40.170,0.05,0.81,0.34,0.38,655.42,17.47,9.54,1.24,2.02
13:42:40.270,0.04,0.81,0.35,0.37,489.26,12.33,9.42,1.23,2.01
13:42:40.371,0.05,0.84,0.34,0.37,634.61,16.48,9.48,1.24,2.01
13:42:40.471,0.05,0.82,0.35,0.38,666.26,16.46,9.4,1.24,2.0
13:42:40.572,0.04,0.83,0.35,0.37,539.31,14.11,9.51,1.24,2.01
13:42:40.672,0.05,0.81,0.33,0.36,644.53,16.29,9.44,1.23,2.01
13:42:40.772,0.04,0.81,0.35,0.37,510.16,13.51,9.39,1.22,2.02
13:42:40.872,0.05,0.83,0.33,0.36,562.37,14.05,9.5,1.23,2.01
13:42:40.972,0.05,0.82,0.36,0.39,645.54,16.73,9.43,1.24,2.0
13:42:41.073,0.05,0.84,0.33,0.37,592.01,14.75,9.5,1.24,2.01
13:42:41.173,0.04,0.81,0.35,0.37,525.89,13.66,9.44,1.23,2.01
13:42:41.274,0.05,0.84,0.34,0.37,628.47,15.81,9.53,1.24,2.0
13:42:41.374,0.05,0.81,0.33,0.36,580.36,14.81,9.37,1.22,2.01
13:42:41.473,0.04,0.81,0.34,0.36,472.92,12.55,9.34,1.21,2.01
13:42:41.573,0.05,0.83,0.33,0.37,642.81,16.5,9.45,1.22,2.02
13:42:41.673,0.05,0.82,0.35,0.37,578.69,14.71,9.38,1.23,1.99
13:42:41.773,0.04,0.86,0.31,0.34,499.51,12.07,9.47,1.22,2.0
13:42:41.874,0.04,0.81,0.32,0.36,557.55,14.67,9.5,1.23,2.02
13:42:41.974,0.04,0.81,0.36,0.38,548.92,13.91,9.45,1.25,2.01
13:42:42.075,0.05,0.83,0.34,0.37,595.21,15.56,9.57,1.24,2.02
13:42:42.174,0.05,0.8,0.33,0.35,645.1,16.29,9.33,1.21,2.01
13:42:42.274,0.03,0.85,0.34,0.36,407.75,10.52,9.32,1.22,2.0
13:42:42.374,0.05,0.82,0.33,0.37,564.98,14.11,9.5,1.24,2.02
13:42:42.474,0.05,0.8,0.36,0.38,672.32,18.02,9.45,1.24,2.01
13:42:42.575,0.05,0.84,0.33,0.36,562.34,13.67,9.53,1.23,2.02
13:42:42.674,0.04,0.91,0.33,0.36,539.4,12.9,9.34,1.22,1.99
13:42:42.773,0.04,0.86,0.35,0.38,494.78,12.02,9.4,1.22,2.01
13:42:42.873,0.05,0.83,0.32,0.35,618.07,15.87,9.48,1.23,2.01
13:42:42.974,0.04,0.8,0.34,0.37,503.78,12.92,9.44,1.23,2.02
13:42:43.075,0.05,0.82,0.34,0.37,617.52,16.23,9.57,1.24,2.04
13:42:43.175,0.05,0.8,0.34,0.37,608.18,15.4,9.35,1.22,2.01
13:42:43.275,0.04,0.85,0.35,0.38,499.89,12.84,9.5,1.23,2.0
13:42:43.375,0.04,0.83,0.34,0.37,557.91,13.6,9.47,1.23,2.0
13:42:43.475,0.04,0.84,0.36,0.39,557.76,14.34,9.44,1.23,2.0
13:42:43.576,0.05,0.82,0.33,0.35,572.66,14.35,9.46,1.22,2.01
13:42:43.676,0.05,0.82,0.35,0.38,584.38,15.28,9.44,1.23,2.01
13:42:43.775,0.05,0.84,0.33,0.36,574.42,14.2,9.41,1.22,2.01
13:42:43.875,0.04,0.81,0.34,0.37,554.01,14.92,9.35,1.22,2.01
13:42:43.975,0.05,0.84,0.35,0.37,620.9,15.14,9.49,1.24,2.01
13:42:44.075,0.05,0.8,0.33,0.36,587.02,15.7,9.42,1.22,2.01
13:42:44.176,0.05,0.83,0.36,0.38,622.76,15.19,9.51,1.24,2.02
13:42:44.275,0.04,0.81,0.32,0.35,538.96,14.41,9.38,1.21,2.0
13:42:44.375,0.04,0.82,0.35,0.38,464.45,11.57,9.46,1.24,2.01
13:42:44.476,0.05,0.82,0.34,0.37,598.57,15.7,9.57,1.24,2.02
13:42:44.576,0.05,0.8,0.35,0.38,609.53,15.67,9.36,1.22,2.02
13:42:44.677,0.04,0.87,0.34,0.37,536.53,13.09,9.57,1.24,2.0
13:42:44.777,0.04,0.8,0.32,0.34,551.59,14.4,9.37,1.21,2.02
13:42:44.876,0.05,0.81,0.35,0.37,593.95,15.63,9.43,1.23,2.0
13:42:44.976,0.05,0.81,0.33,0.37,607.96,15.59,9.52,1.24,2.02
13:42:45.077,0.05,0.83,0.36,0.38,578.47,14.62,9.44,1.23,2.0
13:42:45.178,0.05,0.81,0.34,0.38,593.39,15.47,9.55,1.24,2.02
13:42:45.277,0.04,0.82,0.34,0.37,450.33,11.44,9.37,1.22,2.0
13:42:45.378,0.05,0.87,0.34,0.38,654.68,15.95,9.61,1.25,2.0
13:42:45.477,0.05,0.9,0.37,0.4,580.26,13.33,9.32,1.23,1.97
13:42:45.578,0.05,0.85,0.34,0.37,571.63,14.41,9.47,1.23,1.99
13:42:45.678,0.04,0.81,0.36,0.38,528.35,13.33,9.45,1.23,2.01
13:42:45.779,0.05,0.83,0.34,0.38,638.7,16.62,9.59,1.25,2.02
13:42:45.879,0.05,0.8,0.34,0.36,610.72,15.5,9.38,1.22,2.0
13:42:45.979,0.04,0.84,0.33,0.37,554.52,14.22,9.53,1.23,2.01
13:42:46.080,0.05,0.83,0.33,0.35,591.37,14.68,9.41,1.22,2.01
13:42:46.179,0.04,0.87,0.36,0.38,481.22,11.99,9.41,1.23,2.0
13:42:46.279,0.05,0.87,0.33,0.36,634.53,14.85,9.46,1.23,1.98
13:42:46.380,0.04,0.86,0.35,0.38,535.96,13.49,9.44,1.23,2.01
13:42:46.480,0.05,0.8,0.32,0.35,585.29,14.86,9.48,1.22,2.02
13:42:46.579,0.04,0.82,0.34,0.37,540.01,14.35,9.36,1.22,1.99
13:42:46.680,0.04,0.81,0.34,0.37,524.16,13.17,9.55,1.24,2.02
13:42:46.780,0.05,0.82,0.32,0.35,590.47,15.38,9.4,1.22,2.01
13:42:46.880,0.04,0.82,0.36,0.38,511.02,12.83,9.45,1.25,2.0
13:42:46.980,0.05,0.84,0.33,0.37,624.03,15.78,9.51,1.24,2.0
13:42:47.080,0.04,0.83,0.36,0.38,490.76,12.29,9.43,1.24,2.0
13:42:47.181,0.05,0.85,0.33,0.37,616.81,15.25,9.45,1.23,2.0
13:42:47.281,0.04,0.85,0.36,0.38,491.02,12.19,9.45,1.24,2.0
13:42:47.381,0.05,0.89,0.34,0.38,662.17,15.43,9.54,1.24,1.99
13:42:47.482,0.04,0.83,0.35,0.38,487.89,12.57,9.46,1.23,2.0
13:42:47.582,0.05,0.84,0.34,0.37,563.96,13.69,9.5,1.23,2.01
13:42:47.682,0.05,0.82,0.35,0.38,676.55,17.9,9.39,1.23,2.0
13:42:47.783,0.04,0.86,0.34,0.38,538.23,12.71,9.56,1.25,2.01
13:42:47.883,0.05,0.8,0.35,0.37,642.4,17.43,9.41,1.23,2.01
13:42:47.983,0.05,0.84,0.34,0.37,606.81,14.69,9.52,1.23,2.0
13:42:48.083,0.04,0.82,0.34,0.37,532.1,14.22,9.34,1.21,1.99
13:42:48.184,0.04,0.84,0.35,0.38,529.4,12.78,9.62,1.25,2.02
13:42:48.284,0.05,0.83,0.33,0.36,586.02,15.06,9.42,1.23,2.0
13:42:48.383,0.05,0.85,0.36,0.39,583.46,14.11,9.42,1.24,1.99
13:42:48.484,0.04,0.81,0.32,0.34,539.67,14.28,9.44,1.22,2.01
13:42:48.584,0.04,0.84,0.36,0.39,490.45,12.06,9.49,1.24,2.0
13:42:48.684,0.05,0.85,0.33,0.36,634.73,15.85,9.48,1.23,2.0
13:42:48.785,0.04,0.82,0.36,0.38,440.84,11.28,9.41,1.23,2.01
13:42:48.885,0.05,0.85,0.34,0.37,596.36,14.76,9.49,1.23,2.0
13:42:48.985,0.05,0.83,0.35,0.38,615.08,15.61,9.44,1.24,2.0
13:42:49.085,0.05,0.84,0.33,0.36,634.87,15.76,9.52,1.24,2.01
13:42:49.185,0.05,0.85,0.35,0.38,576.0,14.41,9.46,1.24,2.0
13:42:49.286,0.04,0.84,0.34,0.37,540.4,13.2,9.49,1.24,2.01
13:42:49.386,0.04,0.81,0.32,0.34,556.73,14.76,9.44,1.23,2.01
13:42:49.486,0.05,0.85,0.35,0.37,601.61,14.51,9.47,1.24,2.01
13:42:49.586,0.05,0.87,0.32,0.36,622.98,15.57,9.44,1.22,1.99
13:42:49.687,0.04,0.83,0.35,0.38,513.41,12.57,9.44,1.23,2.01
13:42:49.788,0.05,0.8,0.34,0.36,590.55,15.95,9.55,1.24,2.02
13:42:49.887,0.05,0.81,0.32,0.35,651.8,16.43,9.38,1.22,2.0
13:42:49.987,0.04,0.82,0.34,0.37,457.95,12.05,9.48,1.23,2.01
13:42:50.088,0.05,0.85,0.32,0.36,608.3,14.77,9.48,1.22,1.99
13:42:50.188,0.04,0.8,0.35,0.37,528.48,13.86,9.47,1.24,2.01
13:42:50.289,0.05,0.81,0.33,0.36,633.44,16.38,9.51,1.23,2.02
13:42:50.389,0.05,0.83,0.34,0.36,609.18,15.36,9.41,1.23,2.0
13:42:50.490,0.04,0.86,0.35,0.38,519.82,12.73,9.58,1.25,2.02
13:42:50.589,0.05,0.84,0.33,0.35,579.86,14.57,9.33,1.21,1.98
13:42:50.688,0.05,0.85,0.35,0.38,587.83,14.48,9.42,1.23,2.0
13:42:50.789,0.04,0.83,0.33,0.36,560.65,14.2,9.45,1.23,2.0
13:42:50.889,0.04,0.81,0.34,0.37,552.92,14.43,9.48,1.24,2.02
13:42:50.989,0.04,0.85,0.34,0.38,516.27,12.54,9.51,1.24,1.99
13:42:51.089,0.05,0.86,0.34,0.37,577.52,14.31,9.43,1.23,2.01
13:42:51.190,0.04,0.84,0.33,0.36,557.69,13.84,9.48,1.24,2.0
13:42:51.289,0.05,0.81,0.33,0.36,645.82,17.01,9.4,1.23,1.99
