System,System,System,System,System,System,System,System,System,System
13:41:32.043,0.05,0.84,0.29,0.3,635.35,15.4,7.46,1.2,1.24
13:41:32.144,0.04,0.9,0.3,0.32,530.83,12.72,7.66,1.24,1.22
13:41:32.243,0.06,0.83,0.28,0.3,700.5,17.27,7.45,1.2,1.23
13:41:32.344,0.04,0.92,0.31,0.33,511.09,11.95,7.65,1.24,1.21
13:41:32.443,0.05,0.84,0.28,0.3,656.52,15.93,7.52,1.22,1.23
13:41:32.544,0.04,0.87,0.3,0.33,547.37,13.46,7.59,1.24,1.23
13:41:32.643,0.05,0.84,0.26,0.28,568.08,14.12,7.47,1.21,1.22
13:41:32.743,0.05,0.82,0.32,0.34,597.47,15.82,7.53,1.23,1.23
13:41:32.843,0.04,0.87,0.27,0.29,553.14,13.03,7.56,1.22,1.22
13:41:32.944,0.06,0.94,0.32,0.35,725.42,16.47,7.67,1.26,1.19
13:41:33.044,0.06,0.81,0.28,0.29,713.41,18.34,7.49,1.22,1.24
13:41:33.144,0.05,0.81,0.31,0.33,566.0,14.83,7.59,1.23,1.27
13:41:33.244,0.04,0.83,0.26,0.28,511.86,12.85,7.53,1.21,1.25
13:41:33.344,0.05,0.83,0.32,0.34,659.47,16.84,7.6,1.25,1.24
13:41:33.445,0.04,0.83,0.27,0.29,561.61,14.1,7.56,1.21,1.24
13:41:33.546,0.05,0.84,0.32,0.34,627.55,15.51,7.63,1.25,1.24
13:41:33.645,0.05,0.91,0.29,0.31,605.53,14.15,7.47,1.21,1.17
13:41:33.745,0.05,0.82,0.3,0.32,641.05,16.26,7.59,1.23,1.26
13:41:33.847,0.05,0.83,0.27,0.29,615.28,15.85,7.61,1.22,1.23
13:41:33.946,0.05,0.84,0.32,0.34,570.87,13.97,7.59,1.24,1.26
13:41:34.045,0.04,0.88,0.28,0.29,503.29,12.29,7.44,1.2,1.18
13:41:34.146,0.05,0.83,0.31,0.33,607.49,15.08,7.61,1.23,1.25
13:41:34.246,0.05,0.82,0.27,0.29,622.99,16.33,7.56,1.2,1.25
13:41:34.346,0.05,0.86,0.32,0.34,579.38,14.04,7.55,1.23,1.24
13:41:34.446,0.05,0.86,0.27,0.29,632.25,15.69,7.49,1.2,1.23
13:41:34.545,0.05,0.82,0.32,0.34,587.37,14.88,7.56,1.24,1.21
13:41:34.645,0.05,0.88,0.28,0.3,625.46,15.2,7.56,1.21,1.22
13:41:34.746,0.05,0.84,0.31,0.33,591.3,14.54,7.63,1.24,1.26
13:41:34.846,0.05,0.84,0.27,0.29,652.85,16.73,7.52,1.21,1.23
13:41:34.946,0.05,0.83,0.31,0.33,573.0,14.22,7.53,1.23,1.24
13:41:35.046,0.06,0.89,0.28,0.3,691.44,16.68,7.56,1.22,1.19
13:41:35.145,0.04,0.86,0.31,0.34,548.92,13.33,7.5,1.22,1.23
13:41:35.246,0.05,0.93,0.3,0.32,682.61,15.72,7.59,1.24,1.19
13:41:35.346,0.04,0.82,0.29,0.31,556.83,14.01,7.54,1.21,1.25
13:41:35.446,0.04,0.89,0.27,0.29,538.83,13.11,7.54,1.21,1.22
13:41:35.546,0.05,0.84,0.32,0.34,583.27,14.24,7.57,1.24,1.22
13:41:35.646,0.04,0.92,0.27,0.28,550.95,12.98,7.61,1.22,1.21
13:41:35.746,0.05,0.83,0.3,0.31,625.72,15.43,7.49,1.21,1.23
13:41:35.847,0.05,0.82,0.28,0.3,582.84,15.23,7.62,1.23,1.24
13:41:35.947,0.04,0.84,0.29,0.31,457.68,11.09,7.57,1.22,1.22
13:41:36.048,0.04,0.82,0.29,0.31,541.5,14.3,7.57,1.23,1.27
13:41:36.148,0.04,0.82,0.27,0.28,502.04,12.59,7.58,1.21,1.27
13:41:36.247,0.05,0.82,0.31,0.33,580.24,15.28,7.48,1.21,1.24
13:41:36.348,0.05,0.92,0.28,0.3,633.78,14.16,7.63,1.22,1.21
13:41:36.449,0.06,0.95,0.32,0.35,768.14,17.25,7.64,1.24,1.18
13:41:36.549,0.06,0.88,0.29,0.31,689.85,16.22,7.51,1.21,1.19
13:41:36.649,0.04,0.81,0.29,0.31,544.21,14.14,7.54,1.22,1.25
13:41:36.749,0.04,0.82,0.26,0.28,493.13,12.63,7.55,1.2,1.25
13:41:36.848,0.05,0.83,0.32,0.34,628.68,16.05,7.55,1.24,1.24
13:41:36.948,0.04,0.83,0.27,0.29,510.95,12.84,7.49,1.21,1.24
13:41:37.049,0.05,0.82,0.32,0.33,681.43,17.43,7.66,1.25,1.25
13:41:37.149,0.05,0.83,0.27,0.3,595.93,15.16,7.53,1.21,1.24
13:41:37.249,0.05,0.86,0.32,0.35,626.43,15.18,7.58,1.25,1.19
13:41:37.349,0.04,0.86,0.27,0.29,540.27,13.37,7.51,1.21,1.23
13:41:37.448,0.05,0.83,0.31,0.33,611.39,15.62,7.51,1.22,1.25
13:41:37.548,0.05,0.82,0.28,0.3,586.05,14.9,7.58,1.22,1.23
13:41:37.649,0.05,0.82,0.32,0.33,610.6,15.69,7.57,1.24,1.23
13:41:37.749,0.05,0.82,0.28,0.3,617.81,15.95,7.58,1.22,1.23
13:41:37.849,0.04,0.87,0.33,0.35,554.34,13.44,7.53,1.23,1.22
13:41:37.949,0.05,0.88,0.28,0.3,628.97,15.12,7.56,1.22,1.21
13:41:38.050,0.05,0.81,0.3,0.32,602.81,15.27,7.6,1.24,1.26
13:41:38.150,0.05,0.81,0.27,0.29,584.51,15.48,7.58,1.22,1.26
13:41:38.251,0.05,0.81,0.31,0.33,601.17,15.08,7.6,1.25,1.24
13:41:38.351,0.05,0.83,0.28,0.3,562.19,14.77,7.57,1.22,1.25
13:41:38.450,0.05,0.82,0.31,0.33,578.36,14.33,7.48,1.22,1.23
13:41:38.551,0.05,0.82,0.28,0.3,653.52,17.3,7.6,1.22,1.23
13:41:38.652,0.04,0.83,0.32,0.34,549.77,13.41,7.61,1.25,1.23
13:41:38.752,0.05,0.82,0.27,0.29,599.13,15.9,7.57,1.21,1.24
13:41:38.851,0.05,0.8,0.3,0.32,617.05,15.74,7.54,1.22,1.25
13:41:38.952,0.05,0.81,0.28,0.3,571.51,15.18,7.59,1.22,1.26
13:41:39.052,0.05,0.81,0.29,0.3,648.4,16.48,7.57,1.21,1.24
13:41:39.153,0.05,0.82,0.3,0.32,594.37,15.17,7.6,1.23,1.25
13:41:39.252,0.04,0.89,0.26,0.28,522.68,12.41,7.48,1.2,1.2
13:41:39.352,0.05,0.82,0.32,0.33,631.58,16.31,7.58,1.23,1.24
13:41:39.453,0.05,0.84,0.28,0.3,630.82,15.76,7.59,1.22,1.25
13:41:39.554,0.05,0.84,0.32,0.34,604.27,14.86,7.61,1.25,1.23
13:41:39.653,0.05,0.84,0.27,0.29,603.5,15.57,7.54,1.2,1.25
13:41:39.753,0.04,0.86,0.32,0.33,539.91,13.06,7.51,1.23,1.2
13:41:39.854,0.05,0.83,0.27,0.3,630.42,16.27,7.66,1.22,1.23
13:41:39.954,0.05,0.83,0.32,0.34,597.25,14.79,7.54,1.24,1.22
13:41:40.054,0.05,0.85,0.27,0.29,609.21,15.37,7.51,1.19,1.2
13:41:40.154,0.05,0.94,0.33,0.35,594.0,13.13,7.58,1.23,1.21
13:41:40.254,0.05,0.86,0.27,0.29,585.96,14.54,7.51,1.19,1.21
13:41:40.354,0.05,0.82,0.31,0.34,601.54,14.86,7.59,1.22,1.25
13:41:40.455,0.04,0.87,0.27,0.29,496.9,12.46,7.6,1.21,1.22
13:41:40.555,0.05,0.92,0.32,0.35,636.37,14.0,7.58,1.23,1.2
13:41:40.655,0.05,0.92,0.29,0.31,670.9,15.99,7.51,1.21,1.18
13:41:40.756,0.05,0.83,0.29,0.31,569.49,13.98,7.63,1.23,1.26
13:41:40.856,0.04,0.88,0.29,0.32,533.92,13.03,7.49,1.21,1.18
13:41:40.957,0.05,0.86,0.29,0.31,606.56,14.52,7.71,1.24,1.24
13:41:41.056,0.04,0.84,0.27,0.29,538.73,13.77,7.44,1.2,1.23
13:41:41.157,0.04,0.85,0.31,0.33,511.69,12.39,7.63,1.24,1.25
13:41:41.256,0.04,0.82,0.27,0.29,546.77,14.21,7.52,1.19,1.23
13:41:41.357,0.04,0.81,0.32,0.34,551.94,14.15,7.6,1.24,1.24
13:41:41.457,0.04,0.83,0.27,0.29,518.19,13.18,7.51,1.2,1.24
13:41:41.557,0.05,0.83,0.32,0.34,578.38,14.57,7.61,1.24,1.23
13:41:41.658,0.05,0.87,0.27,0.29,648.07,15.39,7.57,1.2,1.2
13:41:41.757,0.04,0.84,0.29,0.31,553.22,14.06,7.55,1.21,1.24
13:41:41.857,0.05,0.84,0.28,0.3,571.33,14.27,7.51,1.2,1.25
13:41:41.957,0.06,0.8,0.28,0.3,689.3,18.08,7.56,1.21,1.25
13:41:42.057,0.05,0.82,0.29,0.31,605.25,15.48,7.59,1.22,1.26
13:41:42.157,0.04,0.85,0.27,0.29,544.82,13.62,7.49,1.19,1.22
13:41:42.258,0.05,0.82,0.32,0.34,631.29,15.9,7.67,1.24,1.24
13:41:42.357,0.05,0.88,0.29,0.31,560.7,13.75,7.5,1.21,1.18
13:41:42.457,0.04,0.85,0.31,0.33,538.07,13.3,7.49,1.22,1.23
13:41:42.557,0.04,0.83,0.26,0.28,508.03,12.99,7.58,1.2,1.24
13:41:42.658,0.04,0.81,0.31,0.32,510.54,13.13,7.57,1.22,1.26
13:41:42.759,0.04,0.83,0.27,0.3,539.89,13.95,7.69,1.22,1.24
13:41:42.858,0.04,0.82,0.29,0.3,542.66,13.64,7.47,1.2,1.25
13:41:42.959,0.05,0.84,0.29,0.31,641.93,16.51,7.6,1.22,1.26
13:41:43.058,0.05,0.86,0.28,0.3,588.68,14.02,7.49,1.2,1.23
13:41:43.160,0.05,0.84,0.3,0.33,569.28,14.75,7.7,1.24,1.26
13:41:43.259,0.05,0.81,0.26,0.28,648.33,16.42,7.47,1.19,1.24
13:41:43.359,0.05,0.81,0.3,0.32,609.22,16.48,7.55,1.22,1.25
13:41:43.460,0.05,0.81,0.28,0.3,564.92,14.14,7.62,1.22,1.27
13:41:43.560,0.05,0.82,0.29,0.3,610.33,15.91,7.56,1.22,1.23
13:41:43.661,0.05,0.83,0.3,0.32,572.97,14.34,7.6,1.22,1.25
13:41:43.760,0.04,0.85,0.28,0.29,537.94,13.47,7.49,1.19,1.21
13:41:43.860,0.04,0.81,0.3,0.31,463.02,11.88,7.55,1.21,1.25
13:41:43.961,0.05,0.85,0.27,0.3,589.78,14.72,7.63,1.21,1.23
13:41:44.062,0.05,0.82,0.31,0.32,608.62,15.69,7.55,1.22,1.24
13:41:44.161,0.05,0.83,0.27,0.3,599.9,15.13,7.58,1.2,1.26
13:41:44.262,0.05,0.87,0.28,0.3,586.35,14.31,7.55,1.2,1.22
13:41:44.361,0.04,0.83,0.27,0.28,488.53,12.21,7.54,1.2,1.25
13:41:44.463,0.04,0.82,0.28,0.3,531.7,13.93,7.71,1.22,1.26
13:41:44.563,0.05,0.83,0.27,0.28,586.09,14.31,7.48,1.19,1.22
13:41:44.662,0.05,0.82,0.3,0.32,613.55,16.43,7.51,1.2,1.25
13:41:44.763,0.05,0.82,0.27,0.29,651.29,16.12,7.63,1.21,1.26
13:41:44.862,0.05,0.8,0.27,0.29,616.72,16.82,7.48,1.19,1.24
13:41:44.964,0.05,0.87,0.31,0.33,657.01,15.38,7.69,1.23,1.24
13:41:45.063,0.05,0.86,0.28,0.3,627.64,15.87,7.5,1.2,1.21
13:41:45.164,0.05,0.81,0.3,0.32,569.54,14.43,7.64,1.22,1.25
13:41:45.264,0.04,0.82,0.27,0.28,463.51,12.16,7.48,1.19,1.24
13:41:45.364,0.04,0.83,0.3,0.32,464.15,11.56,7.56,1.21,1.25
13:41:45.464,0.05,0.83,0.28,0.3,562.37,14.42,7.59,1.21,1.25
13:41:45.565,0.05,0.83,0.3,0.32,667.75,16.74,7.58,1.23,1.23
13:41:45.665,0.05,0.81,0.27,0.29,589.47,15.39,7.56,1.2,1.25
13:41:45.765,0.05,0.82,0.28,0.3,651.89,16.58,7.57,1.2,1.22
13:41:45.865,0.05,0.82,0.3,0.32,588.36,14.78,7.56,1.21,1.24
13:41:45.966,0.04,0.89,0.27,0.29,553.45,13.34,7.57,1.2,1.21
13:41:46.066,0.05,0.82,0.3,0.32,642.72,16.09,7.56,1.22,1.24
13:41:46.166,0.05,0.83,0.28,0.3,652.45,16.91,7.59,1.21,1.23
13:41:46.266,0.05,0.89,0.32,0.35,596.51,13.65,7.6,1.23,1.18
13:41:46.367,0.04,0.85,0.26,0.28,528.34,13.51,7.55,1.19,1.21
13:41:46.466,0.04,0.81,0.3,0.32,486.15,12.26,7.5,1.21,1.25
13:41:46.567,0.04,0.84,0.28,0.3,508.23,13.12,7.6,1.21,1.25
13:41:46.667,0.04,0.82,0.28,0.3,515.72,12.69,7.55,1.2,1.24
13:41:46.768,0.04,0.85,0.29,0.31,489.48,12.38,7.6,1.21,1.25
13:41:46.868,0.04,0.81,0.26,0.28,520.83,13.17,7.56,1.2,1.23
13:41:46.968,0.05,0.8,0.31,0.33,669.19,18.01,7.53,1.22,1.26
13:41:47.068,0.06,0.82,0.28,0.3,700.49,17.43,7.66,1.21,1.23
13:41:47.168,0.04,0.81,0.29,0.31,447.57,11.81,7.47,1.2,1.23
13:41:47.268,0.05,0.82,0.29,0.31,615.83,15.45,7.56,1.21,1.25
13:41:47.368,0.05,0.81,0.28,0.3,621.51,16.56,7.51,1.19,1.24
13:41:47.469,0.05,0.82,0.3,0.33,586.86,14.64,7.67,1.23,1.25
13:41:47.568,0.04,0.83,0.28,0.29,543.54,13.92,7.49,1.19,1.23
13:41:47.669,0.05,0.83,0.3,0.32,564.69,14.08,7.59,1.21,1.25
13:41:47.769,0.04,0.83,0.27,0.29,551.11,13.92,7.57,1.2,1.24
13:41:47.869,0.04,0.85,0.31,0.34,539.9,13.34,7.62,1.23,1.25
13:41:47.969,0.05,0.83,0.27,0.28,640.3,16.1,7.46,1.2,1.22
13:41:48.069,0.04,0.82,0.3,0.32,545.27,14.14,7.58,1.22,1.26
13:41:48.170,0.05,0.83,0.28,0.3,619.32,15.48,7.62,1.21,1.26
13:41:48.271,0.05,0.84,0.31,0.33,672.71,17.29,7.61,1.23,1.21
13:41:48.370,0.05,0.83,0.28,0.3,637.45,15.75,7.56,1.2,1.23
13:41:48.471,0.04,0.83,0.28,0.29,524.89,13.68,7.54,1.21,1.24
13:41:48.571,0.05,0.81,0.29,0.31,584.61,14.63,7.6,1.22,1.25
13:41:48.671,0.05,0.81,0.27,0.28,567.23,15.29,7.48,1.19,1.25
13:41:48.771,0.04,0.81,0.3,0.32,532.45,13.36,7.58,1.22,1.25
13:41:48.872,0.04,0.82,0.28,0.3,557.83,14.67,7.65,1.21,1.26
13:41:48.971,0.04,0.83,0.31,0.32,530.26,13.11,7.47,1.21,1.22
13:41:49.072,0.04,0.84,0.28,0.31,541.24,13.84,7.61,1.21,1.25
13:41:49.172,0.05,0.82,0.27,0.28,564.46,14.12,7.59,1.21,1.24
13:41:49.273,0.04,0.81,0.3,0.32,547.51,14.16,7.58,1.23,1.26
13:41:49.372,0.04,0.83,0.26,0.28,489.27,12.48,7.49,1.19,1.23
13:41:49.472,0.06,0.81,0.3,0.32,701.94,18.29,7.57,1.21,1.25
13:41:49.573,0.05,0.82,0.28,0.31,623.44,15.92,7.65,1.22,1.24
13:41:49.673,0.04,0.83,0.31,0.32,481.27,11.99,7.51,1.21,1.22
13:41:49.774,0.05,0.84,0.27,0.29,564.58,14.43,7.62,1.2,1.25
13:41:49.873,0.04,0.82,0.28,0.3,534.08,13.58,7.51,1.21,1.26
13:41:49.973,0.05,0.87,0.3,0.32,595.49,14.63,7.53,1.23,1.23
13:41:50.073,0.05,0.81,0.27,0.29,598.1,15.47,7.54,1.19,1.25
13:41:50.173,0.04,0.82,0.3,0.32,492.92,12.72,7.54,1.21,1.24
13:41:50.273,0.05,0.84,0.27,0.3,581.0,14.51,7.55,1.2,1.24
13:41:50.373,0.04,0.82,0.31,0.33,547.77,14.09,7.59,1.22,1.24
13:41:50.473,0.04,0.84,0.28,0.3,554.97,13.68,7.55,1.19,1.25
13:41:50.574,0.05,0.83,0.3,0.32,677.41,17.46,7.54,1.22,1.23
13:41:50.674,0.05,0.82,0.28,0.31,651.84,16.41,7.58,1.21,1.25
13:41:50.774,0.06,0.86,0.3,0.32,689.49,17.25,7.6,1.22,1.22
13:41:50.874,0.05,0.82,0.28,0.3,682.36,16.93,7.6,1.21,1.25
13:41:50.974,0.05,0.81,0.28,0.3,561.87,15.08,7.49,1.19,1.25
13:41:51.073,0.05,0.87,0.3,0.32,575.6,13.71,7.54,1.21,1.21
13:41:51.174,0.04,0.92,0.31,0.33,473.09,11.0,7.55,1.21,1.17
13:41:51.274,0.05,0.85,0.28,0.3,632.34,15.32,7.59,1.21,1.22
13:41:51.375,0.05,0.95,0.33,0.35,686.23,15.73,7.6,1.24,1.15
13:41:51.475,0.05,0.8,0.26,0.27,622.54,15.71,7.51,1.19,1.25
13:41:51.575,0.06,0.81,0.3,0.32,688.35,18.6,7.54,1.21,1.25
13:41:51.675,0.05,0.82,0.28,0.3,669.98,16.48,7.62,1.21,1.25
13:41:51.776,0.05,0.85,0.27,0.28,638.02,16.14,7.59,1.2,1.26
13:41:51.876,0.04,0.8,0.3,0.32,471.46,12.1,7.58,1.21,1.26
13:41:51.976,0.05,0.83,0.27,0.29,564.28,14.65,7.52,1.19,1.24
13:41:52.076,0.04,0.84,0.3,0.31,543.97,13.38,7.57,1.22,1.23
13:41:52.176,0.04,0.83,0.28,0.3,561.47,14.36,7.58,1.2,1.25
13:41:52.277,0.04,0.82,0.28,0.29,515.19,13.13,7.58,1.2,1.25
13:41:52.378,0.04,0.91,0.3,0.32,501.5,11.48,7.64,1.22,1.19
13:41:52.477,0.05,0.85,0.27,0.28,621.7,15.57,7.48,1.19,1.2
13:41:52.577,0.05,0.83,0.3,0.32,646.77,16.18,7.58,1.21,1.25
13:41:52.678,0.05,0.83,0.27,0.29,640.72,16.54,7.6,1.21,1.24
13:41:52.778,0.04,0.83,0.31,0.32,492.77,12.14,7.54,1.22,1.24
13:41:52.878,0.05,0.85,0.28,0.3,675.57,17.29,7.61,1.22,1.23
13:41:52.978,0.04,0.81,0.3,0.31,470.03,11.99,7.49,1.21,1.24
13:41:53.078,0.05,0.81,0.28,0.3,591.52,15.65,7.56,1.21,1.26
13:41:53.177,0.04,0.82,0.26,0.27,491.77,12.53,7.49,1.19,1.27
13:41:53.276,0.04,0.82,0.3,0.32,519.87,13.39,7.48,1.21,1.24
13:41:53.377,0.04,0.83,0.28,0.3,549.86,13.8,7.65,1.22,1.25
13:41:53.477,0.05,0.83,0.29,0.31,640.66,16.56,7.47,1.2,1.24
13:41:53.578,0.05,0.83,0.28,0.3,609.31,15.25,7.66,1.21,1.24
13:41:53.679,0.04,0.83,0.29,0.3,540.38,14.0,7.62,1.22,1.26
13:41:53.779,0.05,0.84,0.3,0.32,610.07,14.9,7.52,1.21,1.23
13:41:53.878,0.05,0.81,0.28,0.29,621.12,16.62,7.52,1.2,1.25
13:41:53.979,0.05,0.82,0.29,0.31,654.96,16.28,7.58,1.22,1.26
13:41:54.079,0.05,0.82,0.27,0.29,636.18,16.91,7.58,1.21,1.24
13:41:54.179,0.04,0.84,0.31,0.32,515.9,12.55,7.51,1.22,1.24
13:41:54.279,0.05,0.84,0.27,0.3,592.14,15.36,7.6,1.2,1.23
13:41:54.378,0.04,0.83,0.29,0.31,483.4,11.94,7.48,1.2,1.23
13:41:54.479,0.04,0.84,0.26,0.27,453.41,11.68,7.59,1.19,1.27
