Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
74.9957,2907.15,2763.62,5670.77
75.0958,1578.33,2129.25,3707.58
75.1968,1726.6,2994.42,4721.02
75.2969,1363.25,2472.38,3835.63
75.3969,574.884,418.817,993.701
75.497,2571.53,2344.71,4916.24
75.5972,2271.37,2191.94,4463.31
75.6972,1787.71,2771.3,4559.01
75.7986,1790.25,3142.54,4932.8
75.8976,826.767,1512.84,2339.61
75.9986,2550.1,2449.14,4999.23
76.0987,8522.34,8068.12,16590.5
76.1987,16191,15189.6,31380.6
76.2986,8981.75,8626.95,17608.7
76.3994,7502.23,7207.48,14709.7
76.4992,5623.18,5468.13,11091.3
76.5991,3324.33,2520.94,5845.26
76.6991,1571.27,760.683,2331.95
76.7991,2933.55,2568.22,5501.77
76.899,2018.12,2008.97,4027.09
76.9998,2513.5,2145.51,4659.01
77.0997,7600.82,7008.46,14609.3
77.1995,5881.09,5588.05,11469.1
77.2993,8406.76,8117.46,16524.2
77.3992,11903.2,11336.5,23239.8
77.5,9324.71,8874.05,18198.8
77.5999,15754.1,14981.3,30735.5
77.6997,15299.2,14434,29733.1
77.7995,13375,12580.9,25955.9
77.8994,13493.7,12679.4,26173.1
78.0002,13976.5,13080.3,27056.8
78.1001,9454.9,8970.77,18425.7
78.1999,10300,9744.7,20044.7
78.2998,4186.79,3952.61,8139.41
78.3996,2513.45,2413.9,4927.35
78.5005,2780.19,2413.93,5194.13
78.6005,1549.4,1142.75,2692.15
78.7004,966.547,678.856,1645.4
78.8023,849.711,530.268,1379.98
78.9025,1175.1,692.196,1867.3
79.0025,1264.61,763.899,2028.51
79.1062,1013.25,700.749,1714
79.2073,1055.2,780.33,1835.53
79.3074,2007.85,1093.55,3101.39
79.4075,2606.51,1188.05,3794.56
79.5077,2212.28,1001.46,3213.74
79.6078,2560.49,1049.35,3609.84
79.708,2457.34,914.808,3372.14
79.8081,1246.58,674.99,1921.58
79.9082,658.474,382.62,1041.09
80.0082,529.689,335.196,864.886
80.1083,429.088,270.733,699.821
80.2084,263.559,161.4,424.959
80.3084,344.151,260.417,604.568
80.4084,259.963,184.318,444.281
80.5084,241.38,166.847,408.226
80.6083,219.683,139.226,358.909
80.7084,367.948,266.506,634.454
80.8084,361.77,249.342,611.112
80.9084,208.682,137.321,346.003
81.0082,284.909,206.254,491.163
81.1081,241.815,145.528,387.343
81.208,239.85,152.324,392.174
81.3079,342.568,166.298,508.866
81.4078,299.577,227.841,527.418
81.5088,262.483,128.056,390.538
81.6087,316.797,155.33,472.127
81.7085,382.868,203.316,586.184
81.8093,366.619,207.911,574.53
81.909,182.706,88.8013,271.507
82.0089,217.584,121.661,339.245
82.1086,457.318,233.523,690.841
82.2084,288.129,129.708,417.837
82.3091,419.375,198.162,617.537
82.4088,307.528,164.836,472.365
82.5095,364.123,163.05,527.173
82.6093,145.965,78.3063,224.271
82.709,206.703,137.18,343.884
82.8087,339.001,237.183,576.184
82.9084,172.204,97.7779,269.982
83.0081,182.639,100.352,282.991
83.1078,276.172,241.152,517.324
83.2085,284.154,165.676,449.83
83.3082,144.31,79.9974,224.307
83.4089,227.816,156.134,383.951
83.5086,241.433,154.064,395.497
83.6094,228.393,144.687,373.08
83.7092,231.079,119.188,350.268
83.809,327.703,229.15,556.853
83.9087,203.02,116.241,319.261
84.0094,188.301,101.064,289.366
84.1091,259.278,140.806,400.084
84.2099,2873.32,3917.01,6790.33
84.3098,3174.22,4386.54,7560.76
84.4097,2425.62,2694.06,5119.69
84.5107,4369.89,5283.92,9653.81
84.6105,4042.46,4406.95,8449.42
84.7105,2101.23,2772.72,4873.95
84.8115,5047.04,5921.78,10968.8
84.9115,3951.02,4728.84,8679.86
85.0141,2283.66,3178.39,5462.05
85.115,4806.46,5722.68,10529.1
85.215,4512.56,4327.29,8839.85
85.3151,2205.48,3145.81,5351.29
85.4154,2073.47,3361.27,5434.75
85.5155,1792.37,1877.73,3670.1
85.6165,503.03,338.636,841.666
85.7182,481.023,334.384,815.407
85.8183,956.502,446.972,1403.47
85.9182,394.832,263.497,658.329
86.018,321.702,304.777,626.479
86.1179,815.954,337.297,1153.25
86.2178,290.665,182.329,472.994
86.3177,300.739,221.439,522.178
86.4175,374.963,198.652,573.615
86.5184,396.93,286.929,683.859
86.6182,391.581,270.989,662.57
86.7181,253.551,140.981,394.532
86.819,421.736,295.02,716.756
86.9189,321.7,227.611,549.311
87.0187,351.023,237.34,588.362
87.1186,299.029,193.384,492.413
87.2184,576.346,315.389,891.734
87.3193,1749.1,1271.64,3020.74
87.4192,1700.28,1279.81,2980.09
87.5191,1563.88,1042.31,2606.19
87.62,879.51,366.323,1245.83
87.7198,260.216,249.792,510.008
87.8196,906.479,534.401,1440.88
87.9194,2594.96,2009.03,4603.99
88.0198,993.455,503.782,1497.24
88.1196,132.691,164.197,296.888
88.2194,97.4617,121.464,218.925
88.3192,62.0154,104.858,166.873
88.419,37.2717,48.5101,85.7818
88.5199,55.28,89.6154,144.895
88.6198,174.086,183.868,357.954
88.7198,821.016,886.984,1708
88.8207,1414.04,2502.7,3916.74
88.9207,4347.46,4922.44,9269.91
89.0222,7662.63,7940.3,15602.9
89.122,7031.92,7655.22,14687.1
89.222,7047.28,7974.41,15021.7
89.3219,8948.19,9570.39,18518.6
89.4224,6921.11,6980.24,13901.4
89.5227,6594.54,6985.82,13580.4
89.623,7155.24,7255.14,14410.4
89.7231,6849.54,7489.78,14339.3
89.8229,6993.65,7461.35,14455
89.9314,7510.16,8187.19,15697.4
90.0235,6811.74,7482.4,14294.1
90.1237,6916.8,7377.29,14294.1
90.224,7608.4,8252.8,15861.2
90.3244,8332.65,9014.7,17347.3
90.4249,6238.78,6363.55,12602.3
90.525,6890.41,7254.1,14144.5
90.6254,7863.58,8414.87,16278.5
90.726,7634.41,8380.95,16015.4
90.8251,6078.78,6212.24,12291
90.9256,7967.69,8396.39,16364.1
91.0246,5796.82,6437.9,12234.7
91.1249,6839.76,7593.08,14432.8
91.2252,6906.4,7576.47,14482.9
91.3257,7337.77,7581.71,14919.5
91.4258,6952.96,7254.04,14207
91.5263,7638.46,7887.67,15526.1
91.6263,7598.63,7980.74,15579.4
91.7264,6969.8,7594.12,14563.9
91.8269,7639.6,7819.29,15458.9
91.9273,7035.49,7225.92,14261.4
92.0278,5097.77,4536.19,9633.97
92.127,6438.98,7574.32,14013.3
92.2271,7552.13,8001.74,15553.9
92.3276,7128.08,7613.11,14741.2
92.4275,6444.31,6509.59,12953.9
92.5278,7436.15,8019.56,15455.7
92.6283,5366.58,5075.68,10442.3
92.7274,8073.27,8893.45,16966.7
92.8279,7288.21,7514.81,14803
92.9275,7520.51,7903.69,15424.2
93.0282,6825.93,7082.73,13908.7
93.1281,7232.68,7671.45,14904.1
93.2286,6933.28,7316.63,14249.9
93.3291,6693.14,7667.98,14361.1
93.4282,7122,8050.71,15172.7
93.5283,7327.59,7701.29,15028.9
93.6274,6166.91,5622.53,11789.4
93.7275,6595.8,6603.93,13199.7
93.8276,7349.64,7550.55,14900.2
93.9276,6489.95,7225.46,13715.4
94.0282,6062.76,6579.54,12642.3
94.1291,6837.42,7304.46,14141.9
94.2282,7025.61,7372.57,14398.2
94.3286,6746.85,6937.67,13684.5
94.4294,6940.54,7258.68,14199.2
94.5291,7084.72,7589.93,14674.6
94.6298,7316.21,7996.21,15312.4
94.7299,6658.15,7110.68,13768.8
94.8305,7042.68,7794.61,14837.3
94.9298,7127.84,7584.42,14712.3
95.0288,6802.66,7240.93,14043.6
95.1294,7406.77,7787.24,15194
95.2287,7738.08,8308.03,16046.1
95.3288,7162.14,7470.54,14632.7
95.4291,7269.36,7767.08,15036.4
95.5294,7828.39,8276.7,16105.1
95.6296,7083.64,7401.98,14485.6
95.7299,7219.4,7639.5,14858.9
95.83,7767.92,7814.44,15582.4
95.93,7605.64,7678.97,15284.6
96.0303,6270.52,7230.65,13501.2
96.1303,7252.03,7879.97,15132
96.2304,7123.58,7738.62,14862.2
96.3305,7356.91,7791.24,15148.1
96.4306,7248.66,7742.32,14991
96.5309,7376.23,7890.21,15266.4
96.6311,7167.98,7503.1,14671.1
96.7312,7210.95,7546.39,14757.3
96.8313,7265.91,7740.28,15006.2
96.9315,7335.62,7736.06,15071.7
97.032,6799.33,7254.37,14053.7
97.1331,6995.59,7217.39,14213
97.2334,7358.73,7787.76,15146.5
97.3335,7381.36,7775.63,15157
97.4342,4944.67,3993.16,8937.83
97.5344,7542.88,8105.44,15648.3
97.6346,6777.33,7047.35,13824.7
97.7348,7224.66,7576.12,14800.8
97.835,7238.86,7670.92,14909.8
97.9355,6593.38,6476.54,13069.9
98.0365,6360.97,7035.74,13396.7
98.1358,6167.99,7141.08,13309.1
98.2362,7930.8,8985.59,16916.4
98.3363,5804.68,5923.08,11727.8
98.437,8991.25,9657.7,18648.9
98.5361,6517.45,5893.59,12411
98.6353,6223.33,7396.24,13619.6
98.7363,7124.67,7644.57,14769.2
98.8372,8357.33,8729.26,17086.6
98.9365,6237.24,6477.4,12714.6
99.0373,8375.56,9194.06,17569.6
99.1364,6631.65,6804.64,13436.3
99.2364,7240.81,7799.97,15040.8
99.3362,9165.11,9062.81,18227.9
99.4362,6006.16,6599.05,12605.2
99.5367,7555.71,7933.56,15489.3
99.6361,7947.01,8506.72,16453.7
99.7361,6219.02,6120.52,12339.5
99.8363,7128.64,7692.64,14821.3
99.9364,7022.5,7562.03,14584.5
100.037,7119.42,7495.53,14615
100.137,6892.42,7415.62,14308
100.237,6627.74,7137.06,13764.8
100.338,7955.67,7962.1,15917.8
100.437,7647.99,7951.02,15599
100.539,7285.3,8002,15287.3
100.638,6690.28,7278.87,13969.1
100.738,7427.15,7894.83,15322
100.839,7864,8645.87,16509.9
100.938,6594.38,6557.57,13152
101.039,6670.07,6952.57,13622.6
101.138,7381.18,7946.27,15327.4
101.239,6714.44,7034.58,13749
101.34,7589.91,8280.89,15870.8
101.44,5751.44,6576.88,12328.3
101.54,7811.79,8224.03,16035.8
101.64,7152.83,7426.01,14578.8
101.74,6730.7,7377.39,14108.1
101.841,7325.52,7743.41,15068.9
101.941,7442.76,8058.63,15501.4
102.041,6749.25,7156.53,13905.8
102.141,7890.26,8021.86,15912.1
102.241,7118.58,7596.85,14715.4
102.341,7241.21,7659.82,14901
102.442,7001.89,7413.42,14415.3
102.542,7450.75,7873.98,15324.7
102.642,7922.28,8377.58,16299.9
102.743,6723.03,6994.66,13717.7
102.843,5633.04,5073.05,10706.1
102.944,7453.87,7541.61,14995.5
103.043,7118.88,8005.8,15124.7
103.143,7467.83,7883.16,15351
103.243,7158.84,7441.62,14600.5
103.343,7008.74,8105.65,15114.4
103.444,7666.95,7822.36,15489.3
103.544,6507.13,6455.66,12962.8
103.652,7365.37,7844.5,15209.9
103.744,6670.94,7903.61,14574.6
103.843,6994.8,7522.33,14517.1
103.944,7305.93,7747.93,15053.9
104.044,7171.62,7623.54,14795.2
104.145,7043.66,7648.73,14692.4
104.245,7749.58,8273.31,16022.9
104.346,6783.29,7002.36,13785.6
104.446,8040,8506.17,16546.2
104.547,6599.1,6948.63,13547.7
104.647,7537.51,8051.7,15589.2
104.747,6652.46,6750.44,13402.9
104.847,7602.87,8188.75,15791.6
104.947,7397.16,7744.05,15141.2
105.046,7209.13,7837.11,15046.2
105.147,6578.43,7240.15,13818.6
105.247,6718.7,7532.74,14251.4
105.347,7561.07,7954.15,15515.2
105.447,6739.6,7638.54,14378.1
105.547,7080.82,7629.17,14710
105.648,7662.52,8267.62,15930.1
105.748,7042.88,7584.13,14627
105.847,7555.9,7865.24,15421.1
105.948,6635.88,7081.73,13717.6
106.047,6377.58,6241.76,12619.3
106.147,7288.35,7715.53,15003.9
106.248,7825.59,8388.54,16214.1
106.348,7093.75,7511.51,14605.3
106.448,7780.33,8536.29,16316.6
106.549,7636.27,8220.69,15857
106.649,7111.39,7832.31,14943.7
106.749,6079.02,5976.39,12055.4
106.849,8178.09,9008.31,17186.4
106.95,6159.43,5697.4,11856.8
107.05,7257.08,7656.26,14913.3
107.15,8285.82,8767.3,17053.1
107.251,5262.57,4810.69,10073.3
107.351,7324.25,7738.14,15062.4
107.451,7234.29,7600.22,14834.5
107.551,8640.4,9915.46,18555.9
107.652,5760.61,5448.84,11209.5
107.751,6824.21,6882.87,13707.1
107.852,6506.48,6718.78,13225.3
107.952,7068.91,7557.6,14626.5
108.052,6341.84,7324.91,13666.7
108.152,8768.11,9712.77,18480.9
108.252,5586.02,5844.18,11430.2
108.353,7008.64,7647.94,14656.6
108.453,8726.37,9412.24,18138.6
108.553,7132.91,7452.2,14585.1
108.653,7388.93,7827.75,15216.7
108.753,7746.84,7805.13,15552
108.862,6925.38,6700.66,13626
108.962,6757.91,8205.99,14963.9
109.063,6814.67,7122.05,13936.7
109.163,7472.86,7565.86,15038.7
109.264,6501.52,7095.26,13596.8
109.363,8032.08,7967.47,15999.5
109.463,7798.9,8482.95,16281.8
109.564,6275.03,6580.67,12855.7
109.664,7055.37,7622.41,14677.8
109.765,7033.05,7517.37,14550.4
109.864,5795.03,6667.65,12462.7
109.964,7895.13,7866.54,15761.7
110.065,7008.59,8291.8,15300.4
110.166,7570.16,7494.61,15064.8
110.265,6603.16,7290.83,13894
110.366,6641.17,7360.49,14001.7
110.466,6861.52,7329.08,14190.6
110.566,7011.77,7401.94,14413.7
110.666,7286.22,7509.48,14795.7
110.766,7031.09,7300.52,14331.6
110.867,7200.56,7521.71,14722.3
110.967,6987,7426.97,14414
111.067,7249.24,7549.8,14799
111.167,7126.69,7562.26,14689
111.267,7089.11,7291.17,14380.3
111.366,7169.24,7551.31,14720.6
111.466,6690.54,7024.47,13715
111.565,6646.19,6729.16,13375.4
111.666,7238.73,7342.61,14581.3
111.766,6288.74,6056.61,12345.3
111.867,6716.72,6649.82,13366.5
111.966,6190.51,6840.08,13030.6
112.066,7833.12,7852.89,15686
112.165,8269.44,9205.81,17475.2
112.266,6779.41,6334.42,13113.8
112.367,7040.81,8181.82,15222.6
112.467,5646.97,5755.19,11402.2
112.567,6821.9,7489.08,14311
112.667,7157.59,7780.51,14938.1
112.767,8349.46,8968.64,17318.1
112.867,5823.6,5709.38,11533
112.968,6975.69,7278.34,14254
113.068,8109.47,8697.1,16806.6
113.168,7296.78,7642.2,14939
113.269,5805.59,5926.34,11731.9
113.369,6951.97,7519.02,14471
113.469,6954.59,7282.16,14236.8
113.568,7271.53,7695.35,14966.9
113.668,6935.47,7210.33,14145.8
113.769,7151.01,7319.71,14470.7
113.869,6073.62,6331.66,12405.3
113.969,7082.61,7302.99,14385.6
114.069,7828.33,8038.57,15866.9
114.17,7169.51,7653.47,14823
114.271,6673.91,6829.22,13503.1
114.37,6430.61,7244.77,13675.4
114.47,8399.32,8309.76,16709.1
114.571,5259.91,6616.36,11876.3
114.671,7229.11,7396.41,14625.5
114.771,5932.93,5707.82,11640.7
114.871,5200.88,5805.04,11005.9
114.971,7270.54,7743.82,15014.4
115.071,8218.05,8690.35,16908.4
115.172,7115.01,7583.82,14698.8
115.272,7332.96,7442.53,14775.5
115.373,7737.52,8362.86,16100.4
115.472,7787.13,8290.92,16078
115.572,6659.04,7028.92,13688
115.672,6587.28,6654.28,13241.6
115.773,6934.39,7321.33,14255.7
115.872,6955.51,7396.58,14352.1
115.975,6650.79,7089.89,13740.7
116.075,7590.07,8067.7,15657.8
116.175,6186.67,7397.82,13584.5
116.275,6857.61,7493.51,14351.1
116.375,7371.38,7877.31,15248.7
116.475,7287.79,7457.82,14745.6
116.575,6689.72,6318.13,13007.8
116.675,6524.2,6612.8,13137
116.775,7362.79,7800.97,15163.8
116.876,5625.9,6268.37,11894.3
116.976,8257.22,9456.96,17714.2
117.077,6368.91,6190.23,12559.1
117.177,6575.49,7506.26,14081.7
117.277,7110.02,7796.5,14906.5
117.377,8554.13,9314.62,17868.7
117.478,7408.96,7786.64,15195.6
117.578,6866.7,7355.56,14222.3
117.677,6605.39,6619.41,13224.8
117.778,6661.97,7696.88,14358.8
117.878,7188.52,7591.82,14780.3
117.979,8174.1,8596.4,16770.5
118.079,6343.53,6729.57,13073.1
118.179,7003.05,7511.4,14514.5
118.28,7427.5,7861.7,15289.2
118.379,5137.35,5781.2,10918.6
118.479,6924.89,7656.66,14581.5
118.58,6291.8,7184.97,13476.8
118.68,7606.37,8123.48,15729.9
118.78,7165.64,7644.39,14810
118.881,7208.24,7637.4,14845.6
118.981,7257.47,7914.54,15172
119.082,5225.86,4517.81,9743.67
119.181,6894.87,7059.01,13953.9
119.28,7251.95,8032.66,15284.6
119.38,6087.47,5994.89,12082.4
119.481,6860.22,7715.74,14576
119.581,6919.48,7754,14673.5
119.682,6740.25,7290.67,14030.9
119.782,8241.86,9062.87,17304.7
119.882,6690.1,6887.96,13578.1
119.981,7022.66,7540.32,14563
120.081,7621.62,8229.06,15850.7
120.182,6818.42,7392.23,14210.6
120.283,7503.54,7920.75,15424.3
120.383,5826.1,6021.64,11847.7
120.482,6582.2,6667.65,13249.9
120.583,6971.84,7479.57,14451.4
120.684,7286.81,8370.61,15657.4
120.783,7534.34,7901.88,15436.2
120.883,7632.45,8013.97,15646.4
120.983,6751.06,7718.22,14469.3
121.084,6832.99,7566.34,14399.3
121.184,7509.5,8014.76,15524.3
121.284,6969.53,7426.12,14395.7
121.384,6254.04,6119.95,12374
121.484,6893.36,6737.09,13630.4
121.585,8408.23,9245.8,17654
121.685,5582.61,5463.95,11046.6
121.784,7958.49,8655.6,16614.1
121.884,7085.09,7572.46,14657.5
121.985,7165.27,6983.28,14148.5
122.085,7964.56,8820.42,16785
122.185,7189.67,6913.2,14102.9
122.285,6474.19,6987.8,13462
122.385,6935.86,7993.46,14929.3
122.486,7060.02,7796.23,14856.3
122.585,7503.39,8074.22,15577.6
122.684,8081.39,9222.8,17304.2
122.784,6382.88,6341.74,12724.6
122.885,6722.07,7382.61,14104.7
122.985,8061.08,8895.14,16956.2
123.085,7461.25,7494.18,14955.4
123.186,7183.5,7352.18,14535.7
123.286,6630.53,7079.03,13709.6
123.386,6175.27,6388.18,12563.5
123.487,7303.09,7473.44,14776.5
123.587,6990.97,7084.41,14075.4
123.687,6494.9,6847.95,13342.8
123.788,7034.14,7336.47,14370.6
123.889,7049.64,7258.94,14308.6
123.989,6368.68,6887.7,13256.4
124.089,6866.29,7311.59,14177.9
124.189,6601.78,7764.13,14365.9
124.289,6809.32,7223.06,14032.4
124.39,7558.42,7822.83,15381.2
124.49,7805.62,7918.69,15724.3
124.59,7317.97,7903.78,15221.7
124.69,7120.4,7442.88,14563.3
124.79,6957.98,7316.41,14274.4
124.89,6726.47,7138.25,13864.7
124.99,7184.72,7691.08,14875.8
125.09,6238.2,6067.61,12305.8
125.191,6312.06,6162.46,12474.5
125.291,6538.93,6624.7,13163.6
125.391,7994.67,9144.41,17139.1
125.491,6932.53,7321.41,14253.9
125.592,5495.49,5926.83,11422.3
125.692,7411.27,7637.04,15048.3
125.792,5917.32,6054.09,11971.4
125.893,7356.1,7830.15,15186.2
125.993,7560.52,7984.32,15544.8
126.092,5563.9,6329.68,11893.6
126.192,6885.93,7448.7,14334.6
126.293,6744.85,7203.12,13948
126.393,7444.4,7860.12,15304.5
126.493,5422.75,4958.54,10381.3
126.594,6468.44,6199.17,12667.6
126.694,7411.97,8471.64,15883.6
126.794,7558.89,8176.92,15735.8
126.895,5325.46,5688.17,11013.6
126.995,7087.7,7472.27,14560
127.095,7807.07,8049.25,15856.3
127.196,7299.33,7598.6,14897.9
127.296,6044.32,6143.62,12187.9
127.396,6955.62,7217.77,14173.4
127.511,5561.34,6826.25,12387.6
127.596,7721.56,8134.94,15856.5
127.696,6906.74,7252.77,14159.5
127.796,7005.3,7511.84,14517.1
127.897,7266.83,7681.28,14948.1
127.997,7261.83,7466.58,14728.4
128.097,7351.31,7820.6,15171.9
128.197,7154.26,7685.51,14839.8
128.297,6622.82,6620.52,13243.3
128.397,5795.88,5676.09,11472
128.497,6615.99,7555.88,14171.9
128.597,5616.52,5966.54,11583.1
128.697,7547.87,7936.83,15484.7
128.798,6901.5,7246.89,14148.4
128.899,7290.88,7557.35,14848.2
128.999,6952.36,7110.93,14063.3
129.099,7393.47,7772.21,15165.7
129.199,6918.84,7253.17,14172
129.3,6861.77,7383.59,14245.4
129.4,6933.02,7481.84,14414.9
129.499,6696.91,7526.32,14223.2
129.6,6996.05,7398.1,14394.2
129.7,6931.15,7490.12,14421.3
129.8,6761.97,7304.42,14066.4
129.901,7845.29,8306.92,16152.2
130.001,6954.16,7357.45,14311.6
130.101,7074.46,7429.54,14504
130.201,7409.32,8193.75,15603.1
130.301,7194.56,7540.7,14735.3
130.402,6609.34,6887.8,13497.1
130.502,7375.79,7910.73,15286.5
130.602,5350.2,4877.53,10227.7
130.705,6793.24,7830.05,14623.3
130.803,7080.08,6516.62,13596.7
130.903,6868.93,7883.66,14752.6
131.003,7480.51,8210.77,15691.3
131.106,6532.68,6081.98,12614.7
131.204,8488.47,9371.9,17860.4
131.304,6857.61,7488.95,14346.6
131.405,6268.31,5750.31,12018.6
131.505,6094.5,6974.7,13069.2
131.605,7528.72,8244.67,15773.4
131.705,5106.69,5924.83,11031.5
131.805,7434.16,7521.01,14955.2
131.906,7111.52,7532.16,14643.7
132.006,6465.45,6518.26,12983.7
132.105,5698.66,5535.88,11234.5
132.206,7327.66,7757.96,15085.6
132.313,8184.15,7950.27,16134.4
132.406,7784.01,8376.08,16160.1
132.507,8508.66,9546.01,18054.7
132.607,4427.02,3126.37,7553.39
132.711,7164.34,7899.46,15063.8
132.81,5817.8,6953.04,12770.8
132.909,8461.24,9368.03,17829.3
133.01,6837.13,6237.1,13074.2
133.109,7805.95,9093.04,16899
133.209,6505.92,5787.71,12293.6
133.31,6166.03,7366.1,13532.1
133.41,6994.87,7437.63,14432.5
133.511,7501.57,8028.06,15529.6
133.611,7323.25,7505.29,14828.5
133.71,6816.49,7136.19,13952.7
133.811,7672.41,8161.1,15833.5
133.911,6175.1,6628.66,12803.8
134.011,7307.35,7673.41,14980.8
134.112,7268.53,7402.65,14671.2
134.212,6488.08,7119.3,13607.4
134.312,7303.39,8081.44,15384.8
134.413,6579.52,6950.08,13529.6
134.512,6687.22,6843.53,13530.7
134.612,7155.23,7674.57,14829.8
134.713,7216.05,7802.65,15018.7
134.812,6117.48,7070.5,13188
134.912,8352.47,8312.27,16664.7
135.012,6756.68,8000.48,14757.2
135.112,7152.59,7376.32,14528.9
135.212,7289.85,7622.6,14912.5
135.312,7208.53,7369.8,14578.3
135.412,5533.31,5240.17,10773.5
135.513,6151.96,6193.06,12345
135.613,6058.32,6685.53,12743.8
135.713,6211.49,6382.81,12594.3
135.814,8177.17,8722.06,16899.2
135.915,6536.55,6367.58,12904.1
136.014,6730.98,7405.29,14136.3
136.114,7545.56,7736.59,15282.2
136.215,6792.97,6835.94,13628.9
136.315,8392.25,9095.47,17487.7
136.415,7458.41,7766.46,15224.9
136.515,6105.49,5861.24,11966.7
136.615,7478.25,8356.65,15834.9
136.716,7267.45,7688.6,14956
136.815,6915.51,7207.46,14123
136.915,6014.87,6221.54,12236.4
137.016,6818.14,7221.8,14039.9
137.116,7031.57,7496.47,14528
137.215,6267.59,7426.34,13693.9
137.316,6824.33,7419.79,14244.1
137.416,7156.32,7577.08,14733.4
137.517,6441.63,6555.83,12997.5
137.617,6475.86,6025.59,12501.5
137.718,7509.6,7975.01,15484.6
137.818,6047.71,5379.09,11426.8
137.919,7107.86,7618.53,14726.4
138.019,6666.61,7410.19,14076.8
138.119,6728.31,7446.64,14174.9
138.22,8658.75,9372.84,18031.6
138.32,6661.52,6243.28,12904.8
138.419,6439.78,7150.58,13590.4
138.52,8448.3,8899.1,17347.4
138.624,6944.94,7495.37,14440.3
138.72,6620.99,6996.86,13617.9
138.821,6822.96,6058.14,12881.1
138.92,6205,7234.85,13439.8
139.021,8009.79,8393.48,16403.3
139.12,6396.1,6822.34,13218.4
139.221,6670.55,6484.44,13155
139.321,7546.08,8178.81,15724.9
139.422,7079.42,7138.54,14218
139.523,7397.1,8031.9,15429
139.622,6405.65,6683.56,13089.2
139.723,6701.54,7601.25,14302.8
139.823,6623.45,7265.54,13889
139.923,7115.54,7449.77,14565.3
140.023,7314.33,7194.46,14508.8
140.123,6834.04,7219.16,14053.2
140.223,7139.25,7397.65,14536.9
140.324,7081.9,7329.39,14411.3
140.423,7276.41,7597.3,14873.7
140.522,7256.78,7569.05,14825.8
140.622,7436.36,7922.45,15358.8
140.721,1334.54,877.262,2211.8
140.821,2576.57,1039.56,3616.13
140.921,2797.55,1066.45,3864.01
141.021,1031.22,267.249,1298.47
141.121,589.457,369.129,958.586
141.222,1226.31,674.313,1900.62
141.322,1549.08,1004.13,2553.21
141.422,1319.04,982.925,2301.96
141.522,1128.27,710.258,1838.53
141.622,1829.38,1087.55,2916.93
141.722,1956.21,1116.44,3072.66
141.822,1334.27,999.981,2334.26
141.923,1240.61,1167.79,2408.41
142.023,1944.16,1235.24,3179.4
142.124,1727.73,1458.84,3186.57
142.224,2244.33,1215.72,3460.04
142.324,1913.23,1194.7,3107.94
142.424,2306.31,1555.2,3861.51
142.524,1965.43,1172.94,3138.37
142.624,1976.42,1347.11,3323.53
142.724,1731.02,1173.93,2904.95
142.834,3016.42,1351.05,4367.47
142.924,1413.96,707.439,2121.4
143.024,1817.08,1035.77,2852.85
143.124,1788.49,1083.25,2871.74
143.225,1467.18,659.448,2126.63
143.325,849.796,430.929,1280.72
143.426,1562.1,517.29,2079.39
143.526,1284.27,278.354,1562.62
143.626,1164,1067.94,2231.94
143.726,1241.6,871.752,2113.35
143.826,849.167,853.502,1702.67
143.926,665.268,515.199,1180.47
144.026,347.68,288.888,636.568
144.126,577.618,353.656,931.274
144.226,1127.13,388.031,1515.16
144.326,2072.14,220.557,2292.69
144.426,1612.09,180.064,1792.15
144.526,1610.3,435.636,2045.93
144.626,911.626,765.718,1677.34
144.727,976.748,1262.5,2239.25
144.827,752.325,605.95,1358.27
144.935,540.331,369.379,909.71
145.027,552.115,329.834,881.949
145.127,805.981,445.728,1251.71
145.227,1842.13,512.29,2354.42
145.327,1329.35,282.055,1611.4
145.427,1216.82,621.582,1838.4
145.527,1207.06,1364.47,2571.52
145.627,991.907,701.475,1693.38
145.727,894.706,356.796,1251.5
145.828,740.977,441.383,1182.36
145.929,617.581,517.624,1135.21
146.029,1246.11,1533.55,2779.66
146.129,1461,758.922,2219.92
146.229,1803.25,353.839,2157.09
146.329,2246.79,218.776,2465.57
146.429,664.351,265.268,929.619
146.529,739.06,451.575,1190.64
146.629,825.954,676.877,1502.83
146.729,569.757,626.264,1196.02
146.829,792.705,788.502,1581.21
146.929,884.492,1001.19,1885.68
147.029,558.385,588.328,1146.71
147.13,714.38,672.233,1386.61
147.23,691.889,621.364,1313.25
147.33,754.756,680.235,1434.99
147.43,1256.32,796.89,2053.21
147.53,940.315,902.008,1842.32
147.63,191.912,181.215,373.127
147.73,98.9555,103.782,202.738
147.831,541.916,399.304,941.22
147.931,465.184,419.085,884.269
148.031,371.385,286.807,658.192
148.131,296.125,266.772,562.897
148.232,70.297,65.2333,135.53
148.332,89.1322,81.3664,170.499
148.432,69.648,77.7453,147.393
148.532,88.0154,83.4899,171.505
148.633,267.893,253.119,521.012
148.733,285.517,223.56,509.077
148.833,410.831,333.31,744.141
148.933,390.896,375.087,765.983
149.033,516.47,508.754,1025.22
149.134,391.564,385.255,776.819
149.234,232.748,226.367,459.114
