Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
73.7745,4945.35,6198.81,11144.2
73.8754,6038.83,8354.62,14393.4
73.9753,5545.82,7209.57,12755.4
74.075,5477.01,6973.88,12450.9
74.1758,6494.94,8319.03,14814
74.2757,5364.21,7194.62,12558.8
74.3756,4465.02,6304.98,10770
74.4753,4968.17,6922.67,11890.8
74.5751,5684.51,7420.6,13105.1
74.6765,5956.46,7439.54,13396
74.7765,5256.35,7067.23,12323.6
74.8769,3253.45,3399.1,6652.55
74.9768,6753.39,9913.08,16666.5
75.0764,5391.03,7286.25,12677.3
75.1773,5644.54,7261.51,12906.1
75.2775,5718.94,7349.62,13068.6
75.3774,6233.41,7954.43,14187.8
75.4771,4252.93,5971.02,10224
75.5769,5744.1,7070.9,12815
75.6769,6454.41,8028.06,14482.5
75.778,6792.52,8672.9,15465.4
75.878,7447.54,10460.3,17907.8
75.9776,5927.77,8381.78,14309.6
76.0786,5788.34,7498.53,13286.9
76.1786,5855.35,7225.35,13080.7
76.2785,5808.53,7156.67,12965.2
76.3782,5668.9,8045.42,13714.3
76.4782,4835.84,6732.93,11568.8
76.578,5410.81,6941.82,12352.6
76.6788,5797.51,7826.39,13623.9
76.7788,4496.85,6229.25,10726.1
76.879,5060.99,6950.18,12011.2
76.9788,6288.38,8309.44,14597.8
77.0795,5709.33,7481.83,13191.2
77.18,5142.43,6245.62,11388.1
77.2802,7261.14,9289.36,16550.5
77.3801,5062.91,7440.91,12503.8
77.48,7817.67,11379.8,19197.5
77.5805,5431.07,7248.04,12679.1
77.6804,5319.85,7135.45,12455.3
77.7801,5925.02,7672.54,13597.6
77.8798,5791.42,7637.6,13429
77.9805,7114.74,9136.62,16251.4
78.0803,4251.01,5882.46,10133.5
78.1801,6362.94,8412.16,14775.1
78.2799,5061.2,6470.19,11531.4
78.381,6293.63,8085.29,14378.9
78.4849,7350.68,9539.51,16890.2
78.5847,5885.28,8549.99,14435.3
78.6855,6540.89,8843.45,15384.3
78.7852,5738.59,7361.85,13100.4
78.8864,5646.58,7545.67,13192.2
78.9882,7265.78,8872.33,16138.1
79.0904,4271.03,6147.6,10418.6
79.1944,4412.14,5853.35,10265.5
79.2982,6766.39,7934.16,14700.6
79.398,8580.74,11338.1,19918.8
79.4979,6835.55,9935.76,16771.3
79.5988,5497.16,7456.88,12954
79.6986,5627.1,7349.38,12976.5
79.7999,6607.65,8210.74,14818.4
79.8996,5364.71,7547.74,12912.4
80.0003,4715.17,6289.4,11004.6
80.0999,5194.16,6955.16,12149.3
80.1995,5670.51,7288.23,12958.7
80.3002,5743.7,7270.27,13014
80.3999,6113.44,7626.5,13739.9
80.4999,6228.6,7776.28,14004.9
80.6005,5736.91,7328.42,13065.3
80.7008,5762.87,7246.06,13008.9
80.8026,8733.87,11054.7,19788.5
80.9021,3516.19,3892.89,7409.08
81.0028,4077.46,5292.84,9370.3
81.1024,5234.14,6920.69,12154.8
81.203,5699.95,7295.32,12995.3
81.3028,10306.2,13919.6,24225.9
81.4027,6098.95,7694.54,13793.5
81.5025,6654.09,8321.22,14975.3
81.6031,5619.21,6288.9,11908.1
81.7027,9116.02,13260.9,22377
81.8025,6859.8,7928.23,14788
81.9021,4923.88,6969.45,11893.3
82.0019,5529.34,6841.94,12371.3
82.1018,6251.43,7253.14,13504.6
82.2023,5817.58,6962.52,12780.1
82.3032,8804.56,12000.6,20805.2
82.4027,7130.75,9324.38,16455.1
82.5035,6953.43,8772.27,15725.7
82.6032,6015.11,7550.8,13565.9
82.7042,8242.72,11328.6,19571.3
82.804,6870,9215.33,16085.3
82.9053,4410.95,4433.29,8844.24
83.0052,6488.97,9534.83,16023.8
83.1051,6424.79,7626.75,14051.5
83.2047,8454.67,10684.7,19139.4
83.3045,3487.05,4122.71,7609.75
83.4041,9800.75,13082.7,22883.5
83.5049,6040.33,8550.95,14591.3
83.6044,5849.37,7569.37,13418.7
83.7061,7130.86,8380.02,15510.9
83.8066,7482.01,10007.5,17489.5
83.9062,7568.42,10464,18032.4
84.0069,7066.57,8713.87,15780.4
84.11,5436.28,6916.77,12353.1
84.2106,7955.63,9908.35,17864
84.3101,7030.49,10370.2,17400.7
84.4248,6136.24,7396.06,13532.3
84.514,6898.4,8991.07,15889.5
84.615,6027.81,7550.01,13577.8
84.7191,4545.69,5950.89,10496.6
84.8186,6231.76,7186.77,13418.5
84.9181,4153.48,6535.27,10688.8
85.0187,6568.61,7777.48,14346.1
85.1201,7643.08,9476.35,17119.4
85.2189,3475.73,4917.13,8392.86
85.3223,5152.33,6213.2,11365.5
85.4256,9293.24,12771.8,22065.1
85.5238,6361.59,8072.15,14433.7
85.6235,6082.99,7293.84,13376.8
85.7304,5630.15,7236.5,12866.7
85.8225,5840.17,7514.79,13355
85.9262,8702.18,11283.1,19985.3
86.0265,7255.86,10097,17352.9
86.1262,6121.16,7360.23,13481.4
86.2267,4940.96,6868.52,11809.5
86.3307,7222.14,8531.04,15753.2
86.4302,4440.03,5847.39,10287.4
86.5309,6465.82,7256.3,13722.1
86.6305,9158.24,13474.1,22632.3
86.7311,5959.35,7396.25,13355.6
86.8305,6047.85,7186.12,13234
86.9301,6106.33,8197.96,14304.3
87.0307,8740.1,11287.3,20027.4
87.131,6162.15,8543.04,14705.2
87.2341,7173.94,8760.57,15934.5
87.333,4141.28,5382.79,9524.07
87.4309,9896.79,13531.5,23428.3
87.5306,5961.55,7453.37,13414.9
87.6313,5515.08,7103.28,12618.4
87.7312,7380.61,8693.14,16073.7
87.8315,4173.71,6091.38,10265.1
87.9324,4450.66,6192.69,10643.3
88.0322,5937.68,7369.93,13307.6
88.1318,5892.44,7517.65,13410.1
88.2316,5700.09,6501.73,12201.8
88.3312,7970.9,10258.6,18229.5
88.4317,2736.56,3998.81,6735.37
88.5326,5514.51,7211.22,12725.7
88.6321,5062.64,6746.67,11809.3
88.7326,2173.15,2082.23,4255.38
88.8341,7240.06,8553.41,15793.5
88.933,4188.51,6016.58,10205.1
89.0335,4712.65,6145.94,10858.6
89.1331,5264.76,6955.95,12220.7
89.2329,6445.03,8092.54,14537.6
89.3335,8720.5,10878.3,19598.8
89.4334,6445.98,9124.86,15570.8
89.533,6603.57,8409.96,15013.5
89.6327,6087.23,7979.47,14066.7
89.7335,8444.41,11302.6,19747
89.8332,6495.11,8728.92,15224
89.934,6456.39,7977.38,14433.8
90.0335,4689.04,6551.77,11240.8
90.134,5387.66,6909.61,12297.3
90.2344,5426.56,6497.82,11924.4
90.3338,6464.83,8058.17,14523
90.4343,4596.6,5019.16,9615.76
90.5346,6597.07,8830.2,15427.3
90.6354,6184.65,7609.63,13794.3
90.735,7262.56,8931.53,16194.1
90.8358,7640.78,8929.73,16570.5
90.9352,7935.9,11710.7,19646.6
91.0351,6866.53,8541.74,15408.3
91.1357,5832.91,7333.15,13166.1
91.2353,5656.55,7201.84,12858.4
91.3357,6046.65,7443.26,13489.9
91.4366,9839.73,13506.6,23346.3
91.537,6229.27,7796.14,14025.4
91.6374,5773.46,7346.71,13120.2
91.7378,4708.25,6550.11,11258.4
91.8374,6098.3,7653.74,13752
91.9371,6514.13,7886.24,14400.4
92.0377,5369.75,6495.79,11865.5
92.1372,5687.62,7724.51,13412.1
92.2533,6584.79,7565.35,14150.1
92.3378,3860.99,5514.06,9375.05
92.4388,5911.11,7251.74,13162.8
92.5389,5552.62,7386.04,12938.7
92.6387,5653.36,7230.35,12883.7
92.7394,1967.32,1385.02,3352.34
92.8394,8579.42,12035.9,20615.3
92.939,6472.78,8471.47,14944.2
93.041,4869.68,6180.41,11050.1
93.1406,6182.77,7782.22,13965
93.24,5172.38,6937.04,12109.4
93.3425,6497.91,7408.49,13906.4
93.4433,9026.04,12505.4,21531.5
93.5409,6642.46,8326.57,14969
93.6414,5713.35,7199.67,12913
93.7411,5755.11,7224.31,12979.4
93.8409,8912.28,12032.2,20944.5
93.9405,6684.37,8580.6,15265
94.0413,4733.77,5307.87,10041.6
94.1408,6547.79,8939.61,15487.4
94.2402,6640.12,8219.8,14859.9
94.3409,5264.8,6907.21,12172
94.4403,4449.16,4375.38,8824.54
94.5399,6892.2,9932.77,16825
94.6424,7406.38,8821.37,16227.8
94.7429,4887.45,6731.94,11619.4
94.8428,7283.04,8621.62,15904.7
94.9427,8302.04,11825.9,20128
95.0423,4600.87,4601.17,9202.04
95.1427,4786.19,6348.04,11134.2
95.2432,5149.17,6448.84,11598
95.3469,6892,9152.96,16045
95.4465,4310.61,4873.85,9184.46
95.5461,5025.99,6599.52,11625.5
95.6453,9538.81,13268.2,22807.1
95.7449,5810.89,7312.52,13123.4
95.8457,4791.78,5436.63,10228.4
95.9452,6649.9,8966.41,15616.3
96.0461,7669.73,9285,16954.7
96.1457,4634.38,5875.13,10509.5
96.2467,8401.09,10324.3,18725.4
96.3464,7347.54,10331,17678.5
96.4473,7032.01,8284.77,15316.8
96.5493,5138.76,6780.72,11919.5
96.6469,6891.22,8067.29,14958.5
96.7475,8759.25,13023.9,21783.1
96.848,5879.54,7343.79,13223.3
96.9475,5417.48,7321.63,12739.1
97.0494,5294.07,7086.6,12380.7
97.148,5786.05,7293.83,13079.9
97.2475,6339.92,8148.8,14488.7
97.3483,7467.69,9143.58,16611.3
97.4489,7647.03,10989.4,18636.4
97.5484,5674.05,7277.02,12951.1
97.6489,5648.12,7128.67,12776.8
97.7487,9403.18,12451.1,21854.3
97.8495,2116.95,2648.51,4765.45
97.9489,6003.86,7116.39,13120.2
98.05,8347.05,11716.9,20063.9
98.1499,5804.48,8020.19,13824.7
98.2498,1963.81,1525.16,3488.96
98.3498,8534.85,12073.4,20608.3
98.4496,6653.83,8097.24,14751.1
98.5494,5428.67,7182.42,12611.1
98.6492,5645.58,7282.66,12928.2
98.7489,5667.5,7232.23,12899.7
98.8495,6853.71,8545.24,15398.9
98.9501,5283.33,6189.49,11472.8
99.0498,9768.11,13494.2,23262.3
99.1505,5755.91,7328.59,13084.5
99.2505,5580.54,7135.68,12716.2
99.3506,6112.91,7686.42,13799.3
99.4512,5959.46,6844.46,12803.9
99.5508,6867.47,8714.04,15581.5
99.6512,3768.06,5544.84,9312.9
99.7514,2394.3,1139.66,3533.96
99.8518,2706.76,873.657,3580.41
99.9523,1437.16,287.033,1724.19
100.052,679.155,497.103,1176.26
100.153,1544.98,892.012,2436.99
100.254,1716.19,1106.88,2823.07
100.353,1616.85,1093.68,2710.54
100.453,1903.93,1165.6,3069.53
100.553,2107.75,1094.23,3201.99
100.654,1378.99,1012.94,2391.93
100.754,1347.11,1036.11,2383.22
100.853,2159.94,1304.38,3464.33
100.954,1697.95,1158.56,2856.51
101.053,2463.91,1216.16,3680.08
101.154,2373.63,1518.13,3891.75
101.254,2328.56,1457.1,3785.66
101.355,1951.73,1120.64,3072.37
101.454,2045.73,1334.12,3379.85
101.554,2316.52,1155.95,3472.47
101.655,2084.79,831.048,2915.84
101.754,1668.89,984.42,2653.31
101.855,1958.56,1132.52,3091.08
101.954,1378.3,564.222,1942.52
102.055,1143.22,488.536,1631.75
102.155,1984.28,393.193,2377.47
102.254,839.758,336.728,1176.49
102.355,1317.34,529.658,1847
102.455,465.571,300.948,766.518
102.555,1258.38,1106.15,2364.53
102.655,644.857,536.12,1180.98
102.755,823.82,682.864,1506.68
102.854,1820.98,1891.87,3712.85
102.954,2111.08,1986.11,4097.18
103.055,1706.7,1405.97,3112.67
103.178,746.012,365.681,1111.69
103.279,759.878,396.39,1156.27
103.379,629.401,309.414,938.815
103.479,1193.12,1063.81,2256.94
103.579,1072.84,1275.9,2348.74
103.679,1460.96,1661.82,3122.78
103.779,2072.95,1947.4,4020.35
103.879,1125.6,932.149,2057.75
103.979,1286.04,1241.61,2527.65
104.079,631.65,474.554,1106.2
104.179,1257.88,1070.18,2328.06
104.279,623.752,298.806,922.557
104.38,610.458,270.18,880.638
104.479,1008.9,1080.68,2089.58
104.58,1693.89,2016.54,3710.42
104.681,2236.66,1943.39,4180.05
104.78,1903.72,1777.17,3680.89
104.88,687.943,444.913,1132.86
104.981,376.203,308.198,684.401
105.081,688.832,469.832,1158.66
105.182,736.564,607.631,1344.19
105.281,751.737,626.854,1378.59
105.382,786.744,741.408,1528.15
105.482,766.951,894.205,1661.16
105.581,679.181,646.44,1325.62
105.682,699.521,599.134,1298.66
105.782,515.044,432.49,947.535
105.882,670.814,593.426,1264.24
105.982,731.513,604.003,1335.52
106.083,861.157,782.035,1643.19
106.182,421.979,319.11,741.089
106.283,264.234,226.594,490.828
106.383,390.254,312.326,702.58
106.482,382.279,328.7,710.979
106.583,137.591,139.235,276.826
106.683,73.1443,69.2979,142.442
106.783,79.4381,75.4752,154.913
106.883,321.989,297.711,619.7
106.983,286.612,228.922,515.533
107.083,396.463,302.983,699.446
107.183,399.19,376.631,775.821
107.284,510.807,523.939,1034.75
107.383,346.769,402.459,749.228
