Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
219.798,1800.77,818.38,2619.15
219.898,2050.15,1124.52,3174.67
219.998,1739.55,1076.96,2816.51
220.099,1814.29,1124.12,2938.41
220.198,2003.52,1119.56,3123.07
220.298,2191.42,1248.78,3440.2
220.399,1641.62,836.794,2478.42
220.498,1532.77,814.914,2347.69
220.598,1956.5,681.169,2637.67
220.698,1701.03,614.678,2315.7
220.799,1859.43,845.923,2705.35
220.898,2634.82,753.149,3387.97
220.999,1635.03,944.546,2579.57
221.099,1981.18,1181.59,3162.78
221.199,1354.05,677.105,2031.16
221.299,1583.62,739.13,2322.75
221.4,1620.93,432.487,2053.42
221.499,1369.29,468.103,1837.4
221.599,1306.49,400.184,1706.68
221.699,1123.89,280.817,1404.7
221.8,1673.33,455.226,2128.56
221.9,1079.5,386.519,1466.01
222,1378.51,640.45,2018.96
222.1,1485.57,894.681,2380.25
222.201,1928.55,1108.14,3036.7
222.3,1489.04,824.206,2313.24
222.4,1323.31,658.49,1981.8
222.5,1728.85,462.021,2190.87
222.6,1409.76,336.317,1746.07
222.7,1003.62,343.434,1347.05
222.8,1184.52,473.143,1657.66
222.901,1079.05,228.48,1307.53
223,1336.57,315.005,1651.58
223.101,947.903,299.225,1247.13
223.201,1162.66,509.603,1672.27
223.301,1281.57,382.554,1664.12
223.4,898.755,226.358,1125.11
223.501,1222.31,364.86,1587.17
223.6,1155.61,472.277,1627.89
223.7,1053.36,447.437,1500.79
223.8,1110.78,339.704,1450.49
223.901,1592.15,359.534,1951.69
224,1145.24,412.187,1557.42
224.1,988.921,364.479,1353.4
224.2,1267.57,367.443,1635.01
224.301,1241.97,675.147,1917.12
224.4,2055.97,1047.27,3103.24
224.501,1478.06,452.895,1930.96
224.601,1262.88,456.43,1719.31
224.701,1281.25,591.931,1873.18
224.8,1385.87,648.412,2034.28
224.911,1190.39,444.777,1635.17
225.011,1095.84,365.459,1461.3
225.111,1069.47,468.557,1538.03
225.212,1062.65,344.218,1406.87
225.312,1204.27,396.723,1600.99
225.412,1266.29,520.756,1787.05
225.511,1352.22,542.526,1894.75
225.612,1512.95,901.32,2414.27
225.712,1972.18,1040.01,3012.19
225.812,1546.29,988.539,2534.83
225.912,1952.15,1040.91,2993.06
226.013,3555.09,1219.81,4774.9
226.112,5310.14,1379.7,6689.84
226.212,5084.36,1189.22,6273.58
226.312,5027.21,1279.76,6306.97
226.413,5914.1,2043.57,7957.67
226.512,5461.87,1145.46,6607.33
226.613,4426.86,1265.07,5691.93
226.713,2580.32,525.383,3105.7
226.813,4494.71,828.279,5322.99
226.914,3941.99,606.716,4548.7
227.014,4137.21,790.922,4928.13
227.114,4419.19,861.006,5280.2
227.213,4370.08,1106.09,5476.17
227.314,4670.79,1473.77,6144.56
227.413,4719.97,1099.52,5819.49
227.513,4341.43,992.931,5334.36
227.614,3351.79,889.823,4241.62
227.713,1186.38,431.994,1618.38
227.813,1299.34,651.426,1950.76
227.913,1183.07,485.151,1668.22
228.013,1246.37,374.326,1620.69
228.112,1261.01,406.173,1667.19
228.213,1224.84,484.401,1709.24
228.312,1045.96,408.392,1454.35
228.412,1141.62,466.141,1607.76
228.513,1236.86,513.482,1750.34
228.612,1411.05,433.391,1844.45
228.712,1186.61,422.047,1608.66
228.812,1675.45,700.972,2376.42
228.912,2111.69,787.973,2899.66
229.011,1540.3,666.495,2206.79
229.112,1380.14,478.154,1858.29
229.212,1571.73,586.594,2158.33
229.311,1188.88,462.228,1651.11
229.412,988.081,398.876,1386.96
229.511,800.74,268.059,1068.8
229.611,733.295,205.809,939.104
229.711,998.982,353.153,1352.13
229.811,2209.31,1188.06,3397.37
229.911,1607.77,968.305,2576.08
230.011,2199.45,748.406,2947.86
230.111,1504.26,702.317,2206.58
230.21,1705.52,717.532,2423.05
230.311,1258.81,534.044,1792.86
230.41,1420.9,614.351,2035.25
230.51,1390.28,675.801,2066.09
230.611,1162.79,534.697,1697.48
230.71,1407.48,446.549,1854.03
230.81,1149.95,401.18,1551.13
230.91,1232.64,474.374,1707.01
231.01,1106.45,427.395,1533.85
231.109,1197.77,483.867,1681.63
231.21,1270.48,467.039,1737.52
231.31,1548.32,512.484,2060.8
231.41,1132.62,411.019,1543.64
231.511,1390.04,620.896,2010.94
231.611,2017.23,774.509,2791.74
231.711,1673.2,786.767,2459.97
231.811,845.034,409.244,1254.28
231.912,618.499,231.467,849.965
232.011,650.874,180.04,830.913
232.112,990.717,266.64,1257.36
232.212,1881.84,1003.16,2885
232.312,1432.74,760.941,2193.68
232.413,1633.71,844.106,2477.82
232.513,2117.39,674.812,2792.2
232.613,1728.96,576.693,2305.65
232.712,2632.95,994.462,3627.41
232.813,1460.61,663.587,2124.2
232.912,1770.52,1130.75,2901.27
233.012,1762.29,900.122,2662.41
233.117,1475,709.667,2184.67
233.218,1790.79,516.169,2306.95
233.317,1447.56,376.541,1824.1
233.418,1116.76,415.025,1531.78
233.519,1264.66,649.605,1914.27
233.618,1025.71,392.21,1417.92
233.719,1570.3,276.753,1847.05
233.819,1148,407.328,1555.33
233.919,1056.49,428.139,1484.62
234.019,1246.61,412.479,1659.09
234.12,1215.52,299.297,1514.82
234.22,1156.78,442.915,1599.69
234.32,1130.91,531.414,1662.33
234.421,1024.79,375.087,1399.87
234.52,1454,246.723,1700.73
234.621,1363.81,531.489,1895.3
234.721,1013.33,395.289,1408.62
234.821,1122.47,359.801,1482.27
234.921,1436.09,403.982,1840.07
235.022,1070.87,399.897,1470.76
235.125,1335.4,529.516,1864.92
235.225,1626.32,987.76,2614.08
235.326,1308.06,902.844,2210.91
235.426,1818.68,832.016,2650.7
235.526,1120.77,417.346,1538.11
235.626,1447.58,398.385,1845.97
235.727,1394.62,576.812,1971.43
235.826,1362.67,593.951,1956.62
235.927,2055.39,637.525,2692.92
236.027,1732.75,938.734,2671.49
236.127,1859.55,946.254,2805.8
236.228,1533.93,585.078,2119.01
236.328,1172.38,501.421,1673.81
236.428,1825.61,418.109,2243.72
236.528,917.072,155.085,1072.16
236.628,784.866,179.985,964.851
236.728,1058.29,477.395,1535.68
236.828,790.379,478.46,1268.84
236.928,213.05,126.363,339.413
237.027,87.065,47.305,134.37
237.128,93.0816,65.4413,158.523
237.228,70.8512,40.151,111.002
237.328,103.335,70.8512,174.186
237.428,79.8061,49.2506,129.057
237.529,161.067,99.6544,260.721
237.628,62.6554,48.7331,111.388
237.728,72.3744,52.6272,125.002
237.828,103.402,89.465,192.867
237.928,39.9515,33.3149,73.2664
238.028,96.359,70.6912,167.05
238.128,61.4342,41.2896,102.724
238.231,93.9639,75.2094,169.173
238.33,66.3142,58.9395,125.254
238.431,110.468,81.4522,191.921
238.531,57.9808,49.3492,107.33
238.63,99.5802,72.9638,172.544
238.73,166.232,102.708,268.94
238.831,85.095,78.4224,163.517
238.931,81.0963,64.6477,145.744
239.031,35.1034,30.5088,65.6122
239.132,175.9,116.371,292.27
239.231,28.9907,24.4877,53.4784
239.332,117.886,87.175,205.061
239.432,56.7392,44.9587,101.698
239.532,135.69,83.8264,219.517
239.631,135.203,79.3325,214.536
239.732,135.272,100.815,236.087
239.832,157.29,126.794,284.084
239.932,109.262,78.6842,187.946
240.032,95.0189,74.5555,169.574
240.133,51.696,40.4525,92.1485
240.233,117.637,90.9556,208.593
240.332,67.159,53.2531,120.412
240.433,85.4918,66.6195,152.111
240.533,67.0605,54.5043,121.565
240.633,88.199,70.6611,158.86
240.733,84.56,71.721,156.281
240.834,89.0477,80.1907,169.238
240.933,93.8477,76.825,170.673
241.034,48.8224,39.0925,87.9149
241.134,123.78,97.081,220.861
241.234,121.528,66.9886,188.516
241.333,117.215,75.3658,192.58
241.434,63.5654,50.8371,114.403
241.534,57.9603,47.0726,105.033
241.634,112.582,85.2083,197.79
241.735,54.7123,44.2797,98.992
241.835,137.24,119.865,257.105
241.935,35.4765,30.3117,65.7882
242.035,118.808,92.6694,211.477
242.136,80.5888,65.2243,145.813
242.235,69.8323,57.9546,127.787
242.336,77.815,63.6563,141.471
242.437,45.7786,38.4627,84.2413
242.536,94.1184,75.4611,169.58
242.637,31.5885,29.1546,60.743
242.737,80.6112,62.6387,143.25
242.837,154.435,114.34,268.774
242.936,79.1597,66.6496,145.809
243.037,76.4154,61.3875,137.803
243.137,95.4842,78.1037,173.588
243.237,82.5939,62.1856,144.78
243.337,39.9213,33.3466,73.2678
243.438,76.0998,59.4854,135.585
243.537,31.5078,28.5645,60.0723
243.638,245.814,340.793,586.607
243.738,200.387,122.86,323.247
243.838,133.829,106.857,240.686
243.937,63.4259,48.5798,112.006
244.038,53.1757,42.1811,95.3568
244.139,100.494,69.1584,169.652
244.238,59.1955,53.5258,112.721
244.338,94.0973,74.3002,168.397
244.439,40.8851,35.7203,76.6054
244.54,67.1955,55.3466,122.542
244.639,69.191,51.3331,120.524
244.74,69.7453,58.32,128.065
244.84,112.739,99.4989,212.237
244.941,69.5428,54.6508,124.194
245.039,59.7357,48.745,108.481
245.14,105.54,82.7814,188.322
245.239,68.257,54.5636,122.821
245.339,71.6486,53.271,124.92
245.439,91.4982,68.5414,160.04
245.54,52.1664,42.5901,94.7565
245.64,68.5286,57.7824,126.311
245.74,50.8768,43.2909,94.1677
245.841,104.083,93.705,197.788
245.94,74.1299,57.0707,131.201
246.041,63.0918,55.5725,118.664
246.141,77.9405,61.9155,139.856
246.241,121.722,70.471,192.193
246.341,66.9824,57.6614,124.644
246.442,60.9894,40.7366,101.726
246.542,109.685,82.2842,191.969
246.642,39.4822,35.6646,75.1469
246.743,65.1027,52.2138,117.316
246.842,80.8947,73.8227,154.717
246.943,68.6432,57.2742,125.917
247.043,90.679,71.6256,162.305
247.143,97.9549,82.5548,180.51
247.242,77.799,65.2493,143.048
247.343,336.84,147.98,484.82
247.443,1134.94,484.484,1619.42
247.542,1162.39,332.949,1495.34
247.643,1135.46,286.216,1421.68
247.742,1043.36,296.139,1339.49
247.842,1235.57,329.853,1565.43
247.942,607.934,207.24,815.174
248.042,229.664,103.016,332.68
248.141,272.475,132.557,405.032
248.242,236.414,126.529,362.943
248.342,191.655,111.814,303.47
248.441,324.904,175.824,500.728
248.542,173.474,105.474,278.948
248.642,106.22,67.3709,173.591
248.742,203.522,117.525,321.047
248.842,190.2,134.835,325.035
248.942,136.59,82.9214,219.512
249.041,109.796,72.4467,182.243
249.142,222.922,131.891,354.812
249.243,314.189,204.786,518.975
249.342,324.716,183.619,508.335
249.443,226.362,159.943,386.305
249.543,267.202,173.007,440.209
249.643,190.91,116.204,307.114
249.743,96.88,78.2246,175.105
249.844,165.74,122.374,288.114
249.944,68.9568,56.2208,125.178
250.044,466.616,203.136,669.752
250.144,1214.92,498.876,1713.8
250.245,1600.94,577.853,2178.79
250.344,1470.27,472.571,1942.84
250.445,865.46,133.978,999.438
250.546,1098.85,215.586,1314.44
250.645,858.305,119.383,977.689
250.745,946.033,148.388,1094.42
250.845,1373.87,193.275,1567.14
250.945,1095.2,256.533,1351.73
251.044,1597.45,313.1,1910.55
251.145,1087.12,463.981,1551.1
251.244,1647.98,771.364,2419.34
251.344,1630.03,691.53,2321.56
251.444,1181.91,525.06,1706.97
251.545,1281.89,520.281,1802.17
251.645,1257.33,555.996,1813.33
251.745,1542,461.692,2003.69
251.846,926.909,383.358,1310.27
251.945,885.282,442.948,1328.23
252.046,837.619,370.095,1207.71
252.146,1013.13,502.477,1515.61
252.246,881.725,413.373,1295.1
252.345,798.819,404.275,1203.09
252.446,822.798,400.806,1223.6
252.545,918.288,471.35,1389.64
252.645,885.634,454.132,1339.77
252.746,805.805,340.285,1146.09
252.846,2017.06,474.908,2491.97
252.946,1384.11,347.214,1731.32
253.046,1696.56,564.677,2261.24
253.147,1877.75,992.899,2870.65
253.246,1875.34,1050.78,2926.12
253.347,1857.97,1016.94,2874.91
253.447,1939.69,1161.79,3101.47
253.546,1732.78,925.272,2658.05
253.647,1075.63,504.316,1579.95
253.747,1027.24,514.534,1541.77
253.847,834.703,426.978,1261.68
253.947,818.514,405.705,1224.22
254.048,759.686,372.611,1132.3
254.147,1265.02,686.845,1951.86
254.248,795.271,397.725,1193
254.349,862.694,461.215,1323.91
254.448,544.886,279.197,824.083
254.549,479.012,236.107,715.119
254.649,828.74,421.431,1250.17
254.749,748.324,383.316,1131.64
254.849,595.823,320.618,916.441
254.948,444.068,213.135,657.203
255.049,769.592,391.004,1160.6
255.15,847.091,417.658,1264.75
255.249,624.716,325.172,949.888
255.35,520.834,282.171,803.005
255.45,626.616,273.926,900.542
255.557,558.3,278.24,836.54
255.657,426.043,194.315,620.358
255.758,886.463,431.653,1318.12
255.857,803.976,405.193,1209.17
255.957,638.502,341.17,979.672
256.057,386.579,187.878,574.458
256.157,760.674,379.962,1140.64
256.257,983.521,497.128,1480.65
256.357,493.491,247.274,740.765
256.457,542.999,291.348,834.347
256.556,590.158,274.046,864.204
256.657,1054.4,564.763,1619.16
256.757,880.2,401.315,1281.51
256.857,1019.45,566.723,1586.17
256.958,913.731,494.378,1408.11
257.057,661.858,343.04,1004.9
257.157,1036.42,557.871,1594.29
257.257,1072.37,373.043,1445.42
257.358,681.836,318.522,1000.36
257.457,433.725,227.373,661.098
257.558,363.419,200.437,563.856
257.658,362.262,196.815,559.076
257.758,232.226,122.807,355.033
257.858,343.69,207.069,550.76
257.959,321.955,180.385,502.339
258.059,284.323,158.31,442.633
258.159,342.476,182.89,525.366
258.26,276.804,147.269,424.074
258.359,279.994,158.425,438.418
258.459,298.365,163.604,461.969
258.559,340.224,193.009,533.233
258.659,231.531,131.693,363.224
258.759,398.716,189.89,588.606
258.859,358.845,217.933,576.779
258.959,235.679,124.485,360.164
259.058,327.187,186.687,513.875
259.159,269.722,147.448,417.17
259.258,291.856,167.912,459.768
259.358,279.883,151.933,431.816
259.458,337.555,189.248,526.803
259.564,270.046,159.955,430.001
259.663,285.415,164.305,449.72
259.763,327.711,195.517,523.228
259.863,311.846,190.861,502.708
259.963,302.937,176.854,479.791
260.064,280.035,158.511,438.545
260.164,385.815,209.37,595.185
260.264,252.962,140.596,393.559
260.363,289.729,156.506,446.235
260.464,306.897,178.301,485.198
260.564,266.476,143.478,409.955
260.664,256.14,148.472,404.612
260.764,225.824,127.914,353.738
260.865,380.591,241.599,622.191
260.964,222.366,120.706,343.072
261.064,376.179,219.377,595.556
261.164,209.402,116.73,326.132
261.264,417.917,209.836,627.753
261.364,285.263,160.816,446.079
261.464,232.914,129.791,362.705
261.565,325.036,191.097,516.133
261.664,214.154,118.63,332.783
261.765,330.15,192.982,523.131
261.883,274.999,161.654,436.652
261.983,381.494,221.746,603.24
262.083,290.117,163.678,453.796
262.183,285.022,158.084,443.107
262.283,365.21,198.749,563.959
262.383,190.509,102.492,293.001
262.482,383.579,229.446,613.025
262.583,214.136,120.104,334.24
262.683,281.41,160.264,441.674
262.783,275.798,148.517,424.316
262.883,318.115,193.06,511.175
262.984,341.737,194.783,536.52
263.083,266.267,149.625,415.892
263.184,276.312,154.965,431.277
263.285,243.428,144.796,388.224
263.384,252.17,142.215,394.385
263.485,272.714,150.922,423.635
263.585,194.618,112.93,307.548
263.685,264.052,154.221,418.273
263.785,326.571,182.638,509.209
263.886,331.659,198.705,530.363
263.986,249.009,140.899,389.908
264.086,180.899,95.9955,276.895
264.187,356.211,208.015,564.227
264.286,239.074,136.748,375.822
264.387,331.137,187.4,518.538
264.487,252.904,150.392,403.295
264.587,244.221,141.665,385.886
264.687,286.481,172.822,459.303
264.787,212.977,120.97,333.946
264.887,326.833,209.356,536.189
264.987,219.814,128.228,348.042
265.088,349.489,210.794,560.283
265.187,190.893,113.058,303.951
265.288,293.761,178.256,472.017
265.389,246.524,148.282,394.805
265.488,238.559,137.291,375.85
265.589,276.038,171.696,447.734
265.689,200.083,115.954,316.037
265.789,352.545,208.93,561.475
265.888,202.191,126.856,329.047
265.989,359.702,216.239,575.941
266.088,235.349,146.524,381.873
266.188,265.753,156.383,422.136
266.288,259.798,151.848,411.646
266.389,211.213,125.22,336.433
266.489,361.095,228.349,589.444
266.589,162.817,92.1786,254.996
266.69,325.739,198.102,523.841
266.789,222.133,132.101,354.234
266.89,327.842,215.157,542.999
266.99,268.871,164.5,433.371
267.09,245.871,147.108,392.979
267.19,277.219,170.863,448.082
267.291,241.129,140.653,381.782
267.391,316.863,200.754,517.616
267.49,204.51,118.391,322.901
267.591,332.316,199.665,531.981
267.69,135.924,75.0074,210.932
267.79,341.928,212.253,554.18
267.89,201.258,132.757,334.015
267.991,302.276,183.642,485.919
268.09,171.669,104.762,276.431
268.191,268.517,169.764,438.281
268.291,226.498,143.948,370.445
268.391,202.365,119.384,321.749
268.492,253.121,162.49,415.612
268.592,250.485,141.036,391.521
268.692,244.802,155.661,400.463
268.792,223.175,134.409,357.584
268.893,279.853,182.625,462.479
268.992,220.711,130.235,350.946
269.092,262.387,159.965,422.351
269.192,213.054,132.43,345.484
269.292,224.883,130.496,355.379
269.391,239.699,152.844,392.542
269.492,170.415,96.7392,267.154
269.592,245.451,161.183,406.634
269.692,202.968,122.676,325.644
269.793,217.338,141.081,358.419
269.893,242.845,151.218,394.063
269.993,267.255,160.505,427.76
270.093,245.92,159.768,405.688
270.194,169.382,97.7677,267.15
270.293,233.441,147.085,380.526
270.393,158.07,90.6637,248.734
270.493,305.003,194.314,499.317
270.594,205.817,120.28,326.097
270.693,281.788,169.424,451.212
270.794,171.084,107.666,278.75
270.895,278.282,180.692,458.973
270.994,253.247,158.152,411.399
271.095,167.961,98.7533,266.714
271.197,256.746,171.178,427.924
271.297,187.949,110.225,298.175
271.398,313.634,196.185,509.819
271.497,120.69,75.6002,196.291
271.597,257.5,159.873,417.373
271.697,189.073,119.467,308.54
271.797,208.029,132.532,340.561
271.896,261.996,180.483,442.478
271.997,177.48,109.649,287.128
272.097,248.237,151.551,399.788
272.197,169.73,96.8262,266.556
272.297,277.108,174.623,451.732
272.398,124.295,78.425,202.72
272.497,240.659,144.499,385.158
272.597,215.704,141.324,357.028
272.698,165.789,102.861,268.651
272.797,300.708,190.398,491.106
272.897,173.313,109.14,282.454
272.997,241.373,147.95,389.323
273.097,155.667,92.8259,248.493
273.196,309.106,205.372,514.478
273.297,133.476,85.1949,218.671
273.397,249.389,154.17,403.559
273.497,183.542,119.633,303.175
273.597,181.908,113.503,295.411
273.698,216.168,142.237,358.406
273.798,156.172,101.364,257.536
273.897,266.4,172.745,439.145
273.998,131.98,80.3872,212.367
274.097,222.528,147.371,369.899
274.197,163.192,101.081,264.273
274.297,232.865,144.561,377.427
274.397,180.225,117.951,298.177
274.496,167.284,107.635,274.919
274.597,199.397,130.706,330.103
274.697,128.988,76.5357,205.523
274.797,276.468,187.413,463.881
274.896,172.98,111.54,284.52
274.997,285.866,175.238,461.105
275.097,114.415,72.2883,186.703
275.196,220.218,136.433,356.651
275.297,177.087,112.632,289.718
275.397,167.722,102.452,270.173
275.497,217.982,140.536,358.518
275.597,136.43,82.2931,218.723
275.703,219.262,148.081,367.342
275.804,180.157,125.364,305.521
275.904,286.952,190.122,477.074
276.004,153.891,98.5082,252.399
276.105,186.271,119.235,305.505
276.205,225.525,136.523,362.048
276.305,145.457,89.0586,234.515
276.405,272.495,175.167,447.662
276.506,87.9802,53.5213,141.501
276.605,260.035,165.734,425.769
276.706,163.413,100.341,263.754
276.806,221.492,154.986,376.478
276.906,256.482,167.949,424.431
277.007,175.107,105.144,280.251
277.107,261.151,162.751,423.902
277.207,310.835,207.354,518.188
277.307,270.498,165.004,435.501
277.408,162.934,96.585,259.519
277.508,195.679,130.799,326.478
277.608,191.078,118.355,309.434
277.708,167.599,103.952,271.551
277.807,261.268,182.687,443.955
277.908,187.241,117.798,305.039
278.008,187.265,113.398,300.662
278.108,302.847,140.561,443.409
278.209,211.144,128.772,339.916
278.308,207.831,127.524,335.355
278.408,139.081,89.0957,228.177
278.508,209.783,133.585,343.368
278.609,140.135,88.9594,229.094
278.708,238.198,154.693,392.891
278.809,249.678,177.888,427.566
278.909,322.614,153.041,475.656
279.009,161.426,96.887,258.313
279.109,232.231,148.761,380.992
279.21,181.204,108.636,289.839
279.31,213.713,135.318,349.031
279.41,154.26,100.264,254.524
279.511,204.371,130.772,335.143
279.61,140.905,88.479,229.384
279.71,244.494,132.539,377.033
279.81,281.444,188.262,469.706
279.91,189.245,116.942,306.186
280.009,166.39,99.3722,265.762
280.11,142.375,90.7398,233.115
280.211,171.596,106.811,278.406
280.31,187.006,114.57,301.576
280.411,178.535,120.518,299.053
280.511,121.983,71.4656,193.448
280.611,297.635,153.119,450.753
280.711,159.084,95.6064,254.691
280.812,221.51,157.82,379.331
280.911,157.21,97.703,254.913
281.012,209.51,131.353,340.863
281.112,165.718,110.168,275.886
281.213,182.833,108.596,291.428
281.312,177.238,118.203,295.441
281.413,192.931,92.1562,285.087
281.513,219.137,140.077,359.214
281.613,150.231,93.7773,244.008
281.714,195.221,119.805,315.027
281.814,138.968,105.126,244.094
281.914,212.682,136.027,348.709
282.013,201.228,134.098,335.326
282.114,130.879,77.0291,207.908
282.214,208.447,144.642,353.089
282.314,205.793,104.775,310.568
282.413,205.079,134.599,339.678
282.514,152.618,101.559,254.177
282.613,165.452,115.576,281.027
282.713,150.351,97.072,247.423
282.813,233.356,159.267,392.623
282.914,199.355,131.535,330.89
283.013,169.432,109.8,279.232
283.113,241.264,152.939,394.203
283.213,295.256,178.214,473.469
283.314,181.533,116.574,298.107
283.413,154.354,95.711,250.065
283.513,200.355,122.302,322.657
283.613,200.072,120.592,320.664
283.714,224.66,142.006,366.666
283.813,232.652,164.122,396.774
283.913,327.554,182.792,510.346
284.013,262.92,169.284,432.204
284.114,181.324,103.968,285.292
284.213,242.954,162.809,405.763
284.313,163.472,105.391,268.863
284.413,175.209,115.741,290.95
284.513,169.246,107.358,276.604
284.612,204.891,127.614,332.505
284.713,214.76,143.357,358.118
284.813,280.29,153.599,433.89
284.912,244.843,150.501,395.344
285.012,147.505,90.0307,237.536
285.113,256.628,162.207,418.835
285.213,200.469,122.189,322.659
285.313,288.033,176.441,464.474
285.414,156.436,102.067,258.502
285.513,276.32,176.899,453.218
285.613,331.797,196.103,527.9
285.713,183.632,102.906,286.538
285.813,323.861,227.239,551.1
285.912,166.599,100.861,267.46
286.013,304.641,193.288,497.928
286.113,157.407,98.3955,255.803
286.213,298.338,194.83,493.167
286.312,142.367,96.6067,238.974
286.413,258.836,159.557,418.393
286.513,335.345,190.054,525.399
286.613,181.504,103.238,284.742
286.713,253.944,165.711,419.655
286.814,213.699,142.198,355.896
286.914,297.677,188.215,485.892
287.014,181.56,107.144,288.704
287.115,323.025,207.645,530.67
287.214,250.96,161.882,412.841
287.314,290.403,159.883,450.286
287.414,269.844,154.612,424.457
287.514,224.366,137.802,362.168
287.613,289.916,185.057,474.973
287.714,194.106,118.408,312.513
287.814,366.231,248.257,614.488
287.914,142.394,82.969,225.363
288.014,302.189,189.162,491.35
288.115,282.396,154.213,436.609
288.215,238.054,138.415,376.469
288.314,257.103,159.901,417.004
288.415,213.089,130.093,343.182
288.514,365.872,233.336,599.208
288.614,130.12,78.2355,208.355
288.715,355.666,233.319,588.985
288.814,162.492,114.405,276.897
288.915,370.411,232.987,603.398
289.015,191.512,98.2989,289.811
289.115,331.22,204.449,535.669
289.215,194.203,123.753,317.956
289.316,312.438,197.747,510.184
289.415,264.217,155.293,419.51
289.515,204.65,128.134,332.784
289.615,319.106,203.53,522.636
289.715,144.089,80.3504,224.44
289.815,353.034,230.354,583.388
289.915,202.657,115.042,317.699
290.016,239.062,148.372,387.434
290.115,268.412,162.118,430.531
290.216,225.873,136.257,362.129
290.316,313.969,194.255,508.224
290.416,169.332,102.855,272.188
290.515,340.219,212.763,552.983
290.616,190.79,116.144,306.934
290.715,253.312,154.89,408.202
290.815,232.989,156.255,389.244
290.915,246.019,149.767,395.786
291.015,291.064,183.289,474.353
291.115,241.233,147.467,388.7
291.215,222.33,134.269,356.599
291.316,265.676,166.522,432.198
291.415,260.239,147.103,407.342
291.516,216.394,130.844,347.237
291.616,269.084,164.728,433.812
291.716,264.826,156.42,421.246
291.815,232.017,156.668,388.685
291.916,283.923,167.868,451.791
292.016,238.379,149.42,387.798
292.116,222.335,130.268,352.602
292.216,222.87,134.851,357.722
292.317,214.556,123.036,337.591
292.416,288.626,168.917,457.543
292.516,205.829,117.677,323.507
292.617,263.832,155.04,418.872
292.716,199.402,126.171,325.573
292.817,323.461,202.654,526.115
292.917,273.185,165.928,439.112
293.017,214.38,126.912,341.292
293.117,230.21,141.068,371.278
293.218,235.373,123.844,359.217
293.317,280.821,167.076,447.897
293.417,303.46,182.624,486.084
293.518,189.788,102.156,291.944
293.618,260.329,160.788,421.117
293.718,178.291,98.9946,277.285
293.818,313.137,203.886,517.023
293.919,191.99,108.405,300.395
294.018,291.841,170.954,462.795
294.118,149.417,78.923,228.34
294.218,294.402,188.564,482.966
294.319,213.275,125.116,338.39
294.418,191.324,110.397,301.722
294.519,229.786,138.595,368.381
294.619,191.092,112.588,303.679
294.719,305.809,193.216,499.025
294.819,147.106,99.271,246.377
294.92,329.613,199.523,529.137
295.02,147.951,84.4102,232.361
295.119,228.02,139.183,367.203
295.22,188.801,114.684,303.485
295.319,223.079,132.046,355.124
295.419,227.436,135.725,363.161
295.519,170.525,104.449,274.974
295.619,231.873,139.812,371.686
295.719,205.752,123.172,328.925
295.819,318.212,205.841,524.053
295.919,228.845,127.571,356.416
296.018,202.543,114.609,317.151
296.119,246.1,140.35,386.451
296.219,153.907,94.9504,248.858
296.319,214.627,126.192,340.819
296.419,221.052,136.447,357.499
296.519,189.543,108.17,297.714
296.619,248.298,148.033,396.33
296.719,175.079,98.8986,273.978
296.82,235.298,161.781,397.079
296.919,219.953,134.144,354.097
297.02,221.83,139.171,361.001
297.12,219.567,134.012,353.58
297.22,238.126,139.862,377.988
297.32,173.172,108.563,281.735
297.421,260.612,146.064,406.676
297.52,177.931,111.605,289.536
297.62,233.127,131.757,364.884
297.72,229.039,146.034,375.073
297.821,236.463,157.421,393.884
297.92,222.323,131.161,353.484
298.021,193.393,111.542,304.935
298.122,236.804,140.881,377.684
298.221,192.338,116.796,309.134
298.322,262.692,159.027,421.719
298.422,159.64,99.6589,259.299
298.522,264.059,161.498,425.557
298.621,178.317,114.324,292.641
298.722,316.575,188.932,505.507
298.822,241.269,158.684,399.953
298.922,226.9,136.196,363.097
299.022,177.045,115.558,292.604
299.123,294.426,167.171,461.596
299.223,199.751,118.652,318.403
299.323,210.865,129.347,340.212
299.424,235.911,145.569,381.48
299.523,133.224,85.9469,219.171
299.624,269.4,170.334,439.734
299.725,199.208,130.383,329.591
299.824,258.527,176.065,434.591
299.925,211.708,122.227,333.935
300.025,234.975,143.052,378.028
300.125,183.526,113.553,297.079
300.225,195.651,119.173,314.824
300.326,243.428,150.468,393.897
300.425,171.135,109.918,281.053
300.525,170.831,103.31,274.141
300.625,165.375,107.387,272.762
300.725,213.733,125.13,338.864
300.824,311.008,206.592,517.6
300.925,230.847,142.98,373.827
301.025,143.688,82.1248,225.812
301.125,183.056,114.822,297.878
301.226,151.409,93.2813,244.69
301.326,176.393,112.365,288.758
301.426,167.715,101.132,268.847
301.526,235.473,145.016,380.489
301.627,154.678,96.5734,251.252
301.726,207.432,129.535,336.966
301.826,235.252,171.422,406.674
301.926,154.225,90.0288,244.254
302.026,211.623,138.325,349.947
302.125,171.046,107.421,278.467
302.226,194.82,129.62,324.44
302.327,154.717,98.6368,253.354
302.426,288.851,168.918,457.769
302.527,149.252,94.7366,243.988
302.627,219.475,130.9,350.375
302.727,195.238,130.923,326.161
302.826,207.746,130.25,337.996
302.927,242.39,161.684,404.074
303.027,195.74,118.762,314.502
