Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
71.1857,9000.24,6125.55,15125.8
71.2853,12884.5,8563.77,21448.3
71.3859,8211.41,6372.57,14584
71.4865,14380.3,8064.38,22444.7
71.586,12798.3,7456.61,20254.9
71.6866,9503.03,7349.72,16852.8
71.7872,13956.4,9787.66,23744.1
71.8867,8588.71,5895.91,14484.6
71.9873,14640.4,8546.14,23186.6
72.0878,10674.3,6237.94,16912.2
72.1873,11338.7,8054.95,19393.7
72.2879,12137.4,5330.05,17467.5
72.3885,13299.3,139.935,13439.2
72.488,13935.3,646.714,14582
72.5886,12817.5,4506.54,17324.1
72.6892,8248.57,1782,10030.6
72.7888,2368.68,1000.91,3369.6
72.8893,10810.8,8043.34,18854.1
72.9898,13461.2,9669.52,23130.7
73.0894,9423.13,6154.18,15577.3
73.1889,14475.5,8519.85,22995.4
73.2895,9350.18,7076.23,16426.4
73.3891,11938.2,6838.13,18776.3
73.4887,13032,9442.24,22474.2
73.5894,8536.4,5624.59,14161
73.689,10955.8,6280.94,17236.7
73.7898,9345.81,7006.89,16352.7
73.8894,7726.25,5214.38,12940.6
73.9901,10380.3,5785.83,16166.2
74.0909,9652.77,7214.53,16867.3
74.1906,6844.43,4945.96,11790.4
74.2903,11402.5,6076.57,17479
74.3898,12678.9,9107.78,21786.7
74.4904,9966.3,6391.95,16358.2
74.5899,14265.1,8841.59,23106.7
74.6905,8438.7,6831.48,15270.2
74.7909,14368.9,7955.76,22324.7
74.8914,13315.9,7876.53,21192.5
74.991,8920.39,6949.73,15870.1
75.0916,14141.7,9833.29,23975
75.1922,8535.35,5935.92,14471.3
75.2918,14445.2,8356.69,22801.9
75.3923,11355.7,6505.9,17861.6
75.493,10885.2,8016.9,18902.1
75.5926,13338.6,9641.96,22980.6
75.6931,9224.54,6022.65,15247.2
75.7927,14590.7,8638.79,23229.5
75.8923,9336.84,6423.98,15760.8
75.9929,12576.3,7919.83,20496.2
76.0926,12829.9,9271.46,22101.4
76.1932,9483.25,6087.96,15571.2
76.2937,14321.8,8782.36,23104.2
76.3933,8088.21,6913.7,15001.9
76.4939,14178.5,7573.14,21751.6
76.5945,13425.1,8539.03,21964.2
76.694,8983.8,6596.04,15579.8
76.7946,14359.8,9601.51,23961.3
76.8951,8172.19,6088.29,14260.5
76.9946,14092.1,7846.38,21938.5
77.0952,10612.6,7367.8,17980.4
77.1959,9582.1,6433.57,16015.7
77.2955,14275.6,9151.86,23427.4
77.396,8324.68,6514.56,14839.2
77.4967,14336.3,7980.36,22316.6
77.5964,12912.7,7586.5,20499.2
77.697,9557.59,7359.13,16916.7
77.7966,12610.6,6301.73,18912.4
77.8972,10835.8,336.086,11171.9
77.9979,12553.6,412.591,12966.2
78.0975,13579.5,631.264,14210.7
78.1982,10840.2,5373.8,16214
78.2978,4633.08,1501.93,6135.01
78.3985,1478.53,3322.06,4800.58
78.4983,11009,5776.29,16785.2
78.598,10303.2,7404.31,17707.5
78.6977,6457.51,4601.61,11059.1
78.7984,9840.95,5606.46,15447.4
78.8979,13933.7,9777.71,23711.4
78.9975,8617.27,5879.75,14497
79.0981,14647.4,8575.23,23222.6
79.1986,10449.4,6277.28,16726.7
79.2981,11619.2,8090.27,19709.5
79.3987,13335.6,9603.39,22939
79.4992,9279.29,6045.84,15325.1
79.5987,14552.2,8615.45,23167.7
79.6993,8630.14,7002.35,15632.5
79.8,13766.2,7763.49,21529.7
79.8994,13108,8880.85,21988.9
80,9343.32,6394.33,15737.7
80.1007,14445.4,9350.28,23795.7
80.2003,8057.98,6236.68,14294.7
80.3009,14152.7,7888.48,22041.2
80.4014,12875.4,7530.77,20406.2
80.5009,8978.8,7080.79,16059.6
80.6016,11255.1,6966.97,18222
80.7023,8663.66,4908.73,13572.4
80.8022,8619.35,7036.18,15655.5
80.9021,11042,6934.33,17976.4
81.0016,8556.39,5604.18,14160.6
81.1013,7612.05,5748.1,13360.2
81.2009,10667.5,6328.1,16995.6
81.3016,9096.05,6745.23,15841.3
81.4013,7974.72,5454.15,13428.9
81.502,11316.8,6514.97,17831.7
81.6018,9485.38,7053.56,16538.9
81.7025,6228.7,4585.5,10814.2
81.8023,7360.67,3861.73,11222.4
81.9028,13918.7,9313.03,23231.7
82.0026,8093.28,6226.81,14320.1
82.1032,14557,8229.28,22786.3
82.2028,13184.1,7736.97,20921.1
82.3023,9169.02,7171.19,16340.2
82.4029,14082.1,9833.06,23915.2
82.5025,8589.93,5958.92,14548.8
82.6021,14411.3,8330.99,22742.3
82.7027,11004.5,6291.99,17296.4
82.8024,10260.9,7756.39,18017.3
82.903,11118,7375.23,18493.2
83.0037,7501.86,4980.94,12482.8
83.1032,10741.4,6789.71,17531.1
83.2038,13454.9,9626.6,23081.5
83.3036,9014.92,5967.67,14982.6
83.4032,12165.4,7061.43,19226.8
83.5029,8518.59,6393.59,14912.2
83.6026,7452.81,5105,12557.8
83.7032,11002.2,6134.91,17137.1
83.8029,9135.43,3122.14,12257.6
83.9036,10520.8,370.809,10891.6
84.0031,13901.6,491.328,14392.9
84.1038,13634.2,3204.22,16838.4
84.2045,9482.67,2854.42,12337.1
84.3041,2955.73,1285.93,4241.66
84.4047,4199.01,4723.39,8922.4
84.5045,10456.5,5799.16,16255.6
84.6052,9394.39,7042.46,16436.9
84.7049,6776.31,4931.23,11707.5
84.8056,10966.6,5754.36,16720.9
84.9052,10652.7,7905.6,18558.3
85.0048,7405.55,5379.51,12785.1
85.1054,14080,7830.7,21910.7
85.205,12991.6,7639.94,20631.5
85.3056,7146.57,6159.08,13305.7
85.4062,10613,6389.52,17002.5
85.506,8083.17,6089.66,14172.8
85.6067,8101.38,5342.6,13444
85.7064,10467.4,6056.54,16524
85.8069,12788.8,7665.14,20453.9
85.9065,9358.04,7106.79,16464.8
86.0061,13827.4,9590.69,23418.1
86.1067,8728.29,6081.74,14810
86.2062,14258,8197.21,22455.3
86.3058,11671,6717.4,18388.4
86.4064,10410.2,7830.83,18241.1
86.506,10408.7,6572.78,16981.4
86.6066,8774.25,5087.39,13861.6
86.7072,11733.6,8462.71,20196.3
86.8066,13469.3,9763.15,23232.4
86.9071,9318.41,6093.16,15411.6
87.0077,14880.2,8878.87,23759
87.1072,9193.53,6955.29,16148.8
87.2069,13172.1,7855.39,21027.4
87.3074,12863.3,9245.76,22109.1
87.4079,9972.38,6460.59,16433
87.5075,14353.2,9000.61,23353.8
87.6081,8459.33,6871.91,15331.2
87.7087,14494.1,8030.99,22525.1
87.8082,13049.8,7986.69,21036.5
87.9088,9019.67,6978.29,15998
88.0085,14429.5,9808.39,24237.8
88.1081,8275.83,6086.37,14362.2
88.2087,14758.5,8480.37,23238.9
88.3083,12283.9,7091.63,19375.6
88.4089,9960.7,7641.7,17602.4
88.5095,14029.3,9944.77,23974.1
88.6091,8827.18,5940.84,14768
88.7097,14343.9,8400.09,22744
88.8091,10560.7,6253.23,16813.9
88.9086,11384.5,8044.94,19429.4
89.0092,13257.4,9603.53,22860.9
89.1097,9426.28,6092.46,15518.7
89.2094,14689.2,8734.6,23423.8
89.309,8760.03,6846.16,15606.2
89.4096,13425.1,7766.68,21191.8
89.5092,11149.9,3987.69,15137.6
89.6098,14088.1,246.098,14334.2
89.7102,13932.2,661.572,14593.7
89.8099,10985.6,4399.92,15385.5
89.9096,8294.64,1705.93,10000.6
90.0092,2636.16,1253.3,3889.46
90.1089,7037.44,6147.17,13184.6
90.2095,14427,9010.96,23438
90.3092,8128.4,6660.58,14789
90.4098,10908.7,5542.19,16450.9
90.5095,10342.4,7269.86,17612.2
90.6102,6961.34,4539.92,11501.3
90.71,9299.46,5903.31,15202.8
90.8096,10565.9,6616.91,17182.8
90.9092,9169.29,5189,14358.3
91.0089,7748.89,6467.36,14216.2
91.1096,11212.4,6871.54,18083.9
91.2091,10011.8,5572.21,15584
91.3097,7525.47,6344.66,13870.1
91.4105,11647.9,7059.69,18707.6
91.5102,8786.54,5598.08,14384.6
91.6108,7189.2,5571.07,12760.3
91.7102,11976.8,7172.72,19149.5
91.8107,10782.9,6172.83,16955.7
91.9113,11407,8299.59,19706.6
92.0108,13541.7,9818.64,23360.3
92.1104,9104.48,6017.05,15121.5
92.211,14535.5,8577.48,23113
92.3106,9372.3,6682.96,16055.3
92.4101,12640.2,7774.08,20414.3
92.5108,11423.6,8381.42,19805
92.6105,7270.92,5063.89,12334.8
92.7113,11038.1,6031.83,17069.9
92.8109,9844.09,7321.88,17166
92.9116,6482.11,4822,11304.1
93.0113,10367.1,5323.2,15690.3
93.111,10376.2,7216.83,17593.1
93.2118,7218.13,4417.47,11635.6
93.3114,9434.56,6277.51,15712.1
93.4122,11116,7114.1,18230.1
93.5119,8220.47,4596.8,12817.3
93.6125,8540.17,6676.47,15216.6
93.7122,10523,6556.22,17079.2
93.8129,9071.06,5518.53,14589.6
93.9126,6926.34,5692.85,12619.2
94.0134,10656.1,6365.13,17021.2
94.1129,11907.3,6855.6,18762.9
94.2134,9893.37,7550.13,17443.5
94.3141,13871.1,9800.7,23671.8
94.4136,8691.74,5838.83,14530.6
94.5141,14592,8603.2,23195.2
94.6147,10163.1,6303.18,16466.3
94.7143,11950.7,8072.57,20023.3
94.8139,13282.3,9578.74,22861.1
94.9143,9364.92,6064.53,15429.4
95.0138,14565,8691.55,23256.5
95.1134,8656.18,6926.4,15582.6
95.214,13617.6,7675.42,21293
95.3146,13097.7,8811.38,21909.1
95.4142,9138.34,6343.39,15481.7
95.5148,13682.1,7254.37,20936.5
95.6143,11861.8,253.869,12115.7
95.7139,13814.5,403.489,14218
95.8144,13708.9,1925.66,15634.5
95.9139,10076.9,4145.37,14222.2
96.0134,3883.67,1456.92,5340.59
96.114,4764.62,4969.4,9734.02
96.2146,13662,8068.88,21730.9
96.3142,10380.2,6180.51,16560.7
96.4147,11613.1,8148.51,19761.6
96.5153,13299.6,9578.03,22877.7
96.6149,9156.96,5949.4,15106.4
96.7155,14569.2,8672.95,23242.1
96.816,8643.2,7064.55,15707.8
96.9156,13712.9,7626.25,21339.1
97.0162,12611.9,8830.98,21442.9
97.1158,9628.55,6337.81,15966.4
97.2153,14553.3,9153.09,23706.4
97.3159,8269.63,6629.26,14898.9
97.4157,10956.3,5552.29,16508.6
97.5153,10962.4,7768.57,18731
97.6151,6953.37,5020.38,11973.7
97.7148,9676.32,5434.2,15110.5
97.8154,10735.2,6792.15,17527.4
97.9151,8592.4,4718.79,13311.2
98.0158,7405.24,6303.04,13708.3
98.1154,11511.8,7010.74,18522.6
98.216,10246.7,6287.19,16533.9
98.3166,12040.5,8083.98,20124.5
98.4161,13232.4,9476.62,22709
98.5167,9374.24,6049.47,15423.7
98.6173,14674.3,8731.12,23405.4
98.7169,8909.75,6754.23,15664
98.8176,10185.6,5895.65,16081.3
98.9173,11080,7307.33,18387.4
99.0179,7960.21,5084,13044.2
99.1176,9911.58,6559.69,16471.3
99.2172,11548.2,7580.08,19128.3
99.3179,7684.32,5401.61,13085.9
99.4175,10361.2,6263.36,16624.5
99.5181,12909.6,9033.78,21943.4
99.6177,8504.14,6204.49,14708.6
99.7172,14332.9,8071.27,22404.1
99.8176,12966.1,7508.44,20474.6
99.9181,9761.32,7461.87,17223.2
100.018,13788.1,9663.7,23451.8
100.117,8120.67,5672.98,13793.6
100.218,11072.1,5938.11,17010.2
100.318,10210.5,7600.58,17811.1
100.418,7104.45,5118.28,12222.7
100.518,10398,5321.71,15719.8
100.618,10235.9,7184.8,17420.7
100.717,7177.81,3278.65,10456.5
100.817,7523.31,6374.92,13898.2
100.917,12241.4,7360.21,19601.7
101.017,9425.7,6555.18,15980.9
101.118,12771.8,7964.62,20736.4
101.217,13047,9343.52,22390.5
101.317,9535.56,6078.58,15614.1
101.418,14068,7912.99,21981
101.517,9455.15,251.975,9707.12
101.617,12671.8,490.502,13162.3
101.718,11269.3,622.052,11891.4
101.817,9743.39,3561.06,13304.5
101.918,8878.72,2393,11271.7
102.018,3426.07,1441.3,4867.38
102.118,3611.35,4392.92,8004.27
102.218,10302.1,5619.99,15922.1
102.319,12051.4,8654.9,20706.3
102.419,9922.03,6324.99,16247
102.519,14287.1,8713.09,23000.2
102.619,8452.38,7084.43,15536.8
102.72,14287.4,7648.82,21936.2
102.819,13377.8,8588.86,21966.7
102.92,9349.86,6681.5,16031.4
103.02,14331.8,9597.18,23929
103.12,8507.12,6198.97,14706.1
103.22,14503.3,8185.51,22688.8
103.32,12557.4,7241.83,19799.2
103.42,9976.17,7575.33,17551.5
103.52,13824,9691.77,23515.8
103.621,9330.6,6235.92,15566.5
103.72,14510.4,8516.79,23027.2
103.821,10153.2,6592.29,16745.5
103.922,12568.2,8122.27,20690.4
104.021,13072.4,9351.47,22423.9
104.121,9245.72,6007.75,15253.5
104.221,14789.9,8758.14,23548
104.321,8678.43,6860.78,15539.2
104.421,13608.7,7726.54,21335.3
104.522,12967.4,8817.35,21784.7
104.622,9357.84,6392.31,15750.2
104.721,14554.8,9246.32,23801.1
104.822,8298.71,6538.47,14837.2
104.921,14366.2,7962.75,22329
105.021,13091.2,7830.12,20921.3
105.122,8828.9,6884.93,15713.8
105.221,11268.2,6855.23,18123.4
105.322,9457.59,5316.71,14774.3
105.422,7796.58,6538.7,14335.3
105.522,10793.8,6510.56,17304.4
105.622,7979.38,5956.88,13936.3
105.722,8031.4,5309.81,13341.2
105.821,10524.3,5999.7,16524
105.921,9217.25,6922.88,16140.1
106.022,7374.86,5093.56,12468.4
106.121,10085,5314.24,15399.3
106.222,8344.47,5461.25,13805.7
106.322,8441.83,4540.15,12982
106.422,7587.41,6405.81,13993.2
106.522,10763,6556.15,17319.1
106.622,7926.17,5874.54,13800.7
106.722,8245.51,5446.5,13692
106.822,14307.2,8431.48,22738.7
106.922,9539.81,6632.82,16172.6
107.023,12993.2,8060.98,21054.2
107.123,12791.1,9131.18,21922.3
107.223,9598.81,6176.37,15775.2
107.324,14046.2,7801.4,21847.6
107.423,11307.6,280.305,11587.9
107.524,14137.2,506.051,14643.3
107.624,13960.3,883.71,14844
107.723,10969.3,5251.81,16221.2
107.824,4291.4,1473.81,5765.21
107.923,2343.07,3794.54,6137.61
108.024,12525.1,6832.06,19357.1
108.125,13370.2,8492.82,21863
108.224,9342.74,6739.07,16081.8
108.325,13039.3,8201.72,21241.1
108.425,7914.65,5302.27,13216.9
108.524,10024.3,6394.03,16418.3
108.625,13112.9,9093.01,22206
108.724,8605.33,6045.61,14650.9
108.825,14621.2,8374.86,22996
108.925,11888.3,6805.29,18693.6
109.025,10853.9,8020.01,18873.9
109.124,13361.7,9561.59,22923.3
109.225,8599.25,5782.87,14382.1
109.325,10973.4,6099.33,17072.8
109.425,9842.86,7325.6,17168.5
109.525,8009.7,5448.68,13458.4
109.625,11399.9,6276.06,17675.9
109.725,10343.9,7640.56,17984.4
109.825,7804.75,5302.42,13107.2
109.926,11059.5,6112.84,17172.3
110.026,9868.86,7360.93,17229.8
110.126,7520.56,5196.37,12716.9
110.226,11382,6200.55,17582.5
110.326,10442.3,7719.23,18161.5
110.427,7764.44,5298.81,13063.2
110.527,11023.5,6006.92,17030.4
110.626,10156.6,7537.36,17694
110.726,6932.66,4984.6,11917.3
110.825,10322.2,5349.23,15671.4
110.926,10372.8,7332.94,17705.8
111.026,6844.48,4374.2,11218.7
111.127,10001.3,6317.94,16319.3
111.226,13810.9,9642.43,23453.3
111.327,8717.2,5932.05,14649.2
111.427,14840.7,8634.69,23475.4
111.527,10829.1,6102.47,16931.6
111.628,10644.3,7857.58,18501.9
111.728,9583.74,5935.3,15519
111.828,9195.47,6265.59,15461.1
111.928,11260.6,7165.47,18426.1
112.029,10960.3,7603.32,18563.6
112.128,6955.85,5017.53,11973.4
112.229,9986.88,5729.39,15716.3
112.329,10542.1,6637.2,17179.3
112.429,8611.08,4783.79,13394.9
112.53,7512.56,6324.56,13837.1
112.63,10671.4,6486.93,17158.3
112.73,8697.97,6122.91,14820.9
112.83,8151.54,5550.07,13701.6
112.931,11231.4,6629.22,17860.6
113.03,8848.95,6510.47,15359.4
113.13,7572.37,5149.39,12721.8
113.23,10501.3,5821.3,16322.6
113.33,9470.06,7079.4,16549.5
113.43,6591.42,4856.49,11447.9
113.53,12588.4,6719.79,19308.2
113.63,11244.4,3924.53,15169
113.731,14252.4,335.613,14588
113.83,13979.9,733.75,14713.7
113.931,12432.6,5059.32,17492
114.031,7725.42,1521.61,9247.03
114.131,1938.26,1448.45,3386.71
114.232,12264.7,8106.92,20371.6
114.332,13218.8,9443.55,22662.3
114.432,9908.89,6302.86,16211.7
114.531,14593.6,8873.12,23466.7
114.632,8589.07,7142.66,15731.7
114.731,14174.7,7632.48,21807.2
114.832,13453.7,8510.47,21964.1
114.932,9400.62,6784.68,16185.3
115.032,14130.3,9644.95,23775.3
115.133,8900.8,6279.08,15179.9
115.233,14677.8,8444.39,23122.2
115.333,11477.5,6494.92,17972.4
115.433,11196.3,8163.11,19359.4
115.534,13686.7,9816.48,23503.2
115.634,9519.69,6129.11,15648.8
115.734,14937.6,8932.9,23870.5
115.835,9460.14,7420.44,16880.6
115.934,10689,5975.21,16664.2
116.035,11346.2,7626.72,18972.9
116.135,7909.06,5051.26,12960.3
116.235,10060.7,6593.76,16654.5
116.336,11955.3,7987.11,19942.4
116.435,7464.19,5408.82,12873
116.535,10763.5,6442.77,17206.3
116.635,13160.1,9296.65,22456.7
116.735,8537.56,6008.47,14546
116.834,14694.1,8484.9,23179
116.935,12375.1,7130.62,19505.7
117.035,10394.3,7910.44,18304.8
117.135,10992.5,6899.48,17892
117.236,8853.6,5640.57,14494.2
117.336,7837.23,5731.87,13569.1
117.436,11430.8,7114.46,18545.3
117.537,10614,5878.66,16492.7
117.636,11049.4,8208.67,19258.1
117.737,13826.1,9968.4,23794.5
117.837,8377.75,5689.84,14067.6
117.936,10549.2,5813.59,16362.8
118.037,9806.14,7304.32,17110.5
118.137,6718.59,5081.29,11799.9
118.237,10649.1,5529.21,16178.4
118.337,12656.2,9088.61,21744.9
118.437,8881.05,6104.25,14985.3
118.538,15082.9,8863.53,23946.4
118.638,11254.4,6292.56,17547
118.738,11093,8203.55,19296.6
118.839,13686.4,9838.72,23525.2
118.938,9054.31,5926.55,14980.9
119.039,14619.3,8600.9,23220.2
119.139,9864.36,6223.12,16087.5
119.239,9313.47,6460.32,15773.8
119.34,10886.5,6385.4,17271.9
119.44,8994.47,425.715,9420.19
119.54,10233.7,240.323,10474
119.64,10053.9,615.651,10669.6
119.74,9836.63,380.254,10216.9
119.84,8622.14,5310.04,13932.2
119.94,6034.15,1284.67,7318.82
120.041,1927.22,899.119,2826.34
120.14,9042.76,6862.69,15905.4
120.241,10979.2,6723.47,17702.7
120.341,9122.72,5292.63,14415.3
120.441,7105.62,6053.19,13158.8
120.541,13752.8,8187.52,21940.3
120.641,8668.59,7169.94,15838.5
120.742,14062,7689.7,21751.7
120.842,13311,8888.67,22199.7
120.941,9427.22,6420.13,15847.4
121.042,14669.4,9490.99,24160.4
121.141,8571.62,6496.82,15068.4
121.241,14192.1,7884.57,22076.7
121.342,13200.6,7693.25,20893.8
121.441,7463.37,6300.69,13764.1
121.542,11341.4,6937.72,18279.1
121.642,10111.3,5812.01,15923.3
121.742,7510.99,6179.03,13690
121.843,11759.2,7176.35,18935.5
121.942,10035.8,5561.35,15597.1
122.043,7911.69,6602.16,14513.9
122.143,12953.5,7954.34,20907.8
122.242,8284.82,6907.76,15192.6
122.343,14171.7,7802.27,21973.9
122.443,13432,8765.39,22197.3
122.543,8817.92,6330.85,15148.8
122.643,13566.5,8446.93,22013.4
122.744,7915.86,6675.61,14591.5
122.843,10779.1,5445.73,16224.8
122.944,11120.7,7695.09,18815.8
123.044,7073.35,4458.47,11531.8
123.144,9107.24,5902.42,15009.7
123.244,10556.8,6616.24,17173
123.344,9029.98,5097.05,14127
123.445,6857.68,6050.63,12908.3
123.544,13230.4,7903.7,21134.1
123.645,8614.89,6958.7,15573.6
123.744,13653.6,7711.88,21365.4
123.844,12800.9,8864.08,21664.9
123.945,9436.37,6308.85,15745.2
124.044,14477.5,9251.63,23729.1
124.144,8086.56,6414.66,14501.2
124.244,14236.1,7898.88,22135
124.344,13141.6,7805.35,20947
124.444,8375.1,6754.07,15129.2
124.544,11232.7,6868.62,18101.4
124.644,9442.37,5340.91,14783.3
124.745,7804.86,6519.16,14324
124.844,11629.8,7082.13,18711.9
124.945,9372.77,5314.72,14687.5
125.045,8285.73,6698.62,14984.4
125.145,11154,6845.94,18000
125.246,9293.82,5289.95,14583.8
125.346,7403.11,6282.39,13685.5
125.446,10645.1,6470.13,17115.2
125.546,8269.67,1054.46,9324.12
125.647,10227.2,196.294,10423.5
125.747,9587,493.533,10080.5
125.847,11943.2,619.601,12562.8
125.947,11515.9,5327.98,16843.8
126.048,5023.07,1544.59,6567.66
126.147,2577.42,3878.26,6455.67
126.248,14528.2,8247.38,22775.6
126.348,11840.6,6880.99,18721.6
126.448,8343.94,6699.64,15043.6
126.549,11215.9,6903.82,18119.8
126.649,9368.5,5339.06,14707.6
126.749,7621.51,6387.04,14008.6
126.849,10582.4,6487.68,17070.1
126.95,8067.39,5903.89,13971.3
127.049,8195.73,5521.77,13717.5
127.149,11952.6,7078.16,19030.7
127.249,11304.1,6441.85,17746
127.349,10791,8005.86,18796.9
127.45,13503.8,9674.35,23178.2
127.549,9350.95,6100.86,15451.8
127.649,14541.2,8581.13,23122.3
127.75,9245.8,7017.67,16263.5
127.849,13267.4,7757.13,21024.6
127.949,12616.6,9101.57,21718.2
128.049,9359.31,5973.19,15332.5
128.149,13776.1,8286.76,22062.8
128.248,8573.73,5642.02,14215.7
128.349,12263.5,7976.58,20240.1
128.449,13009.1,9415.55,22424.6
128.548,9335.21,5988.97,15324.2
128.649,14521.9,8822.66,23344.5
128.748,8329.41,7078.55,15408
128.848,13930.7,7469.77,21400.5
128.948,13289.8,8641.01,21930.8
129.048,8935.1,6459.99,15395.1
129.149,14416.7,9487.2,23903.9
129.249,8202.88,6204.56,14407.4
129.349,14293.7,8058.74,22352.5
129.449,12442.1,7214.48,19656.6
129.55,9739.84,7470.32,17210.2
129.649,13748.8,9695.85,23444.7
129.75,8760.83,5903.26,14664.1
129.851,14609.7,8623.95,23233.6
129.95,10363.9,6145.19,16509.1
130.05,11551.7,8113.19,19664.9
130.15,13057.8,9451.83,22509.6
130.25,9135.3,5943.08,15078.4
130.35,14541.4,8604.56,23145.9
130.451,8947.85,6674.41,15622.3
130.551,12938.8,7706.44,20645.3
130.651,12661.7,9122.23,21784
130.752,8672.18,5659.49,14331.7
130.852,11257,6611.22,17868.2
130.952,8916.28,6629.62,15545.9
131.052,8469.09,5568.2,14037.3
131.151,11485.2,6713.52,18198.7
131.252,7942.68,1926.51,9869.19
131.352,12507.6,207.972,12715.5
131.452,13081.9,530.431,13612.3
131.552,13051.4,4212.12,17263.5
131.651,8814.88,2065.14,10880
131.752,2403.2,1058.73,3461.93
131.852,6028.05,5663.14,11691.2
131.952,10834.8,6338.35,17173.1
132.052,8452.27,6357.62,14809.9
132.153,7785.11,5297.4,13082.5
132.253,10940.6,6109.81,17050.4
132.353,9683.47,7218.44,16901.9
132.454,7855.59,5379.13,13234.7
132.554,10445.3,5694.08,16139.4
132.654,9581.08,7178.93,16760
132.754,6780.74,4975.69,11756.4
132.855,10395.1,5356.53,15751.6
132.954,10301.1,7314.48,17615.5
133.055,6756.17,4853.34,11609.5
133.155,9767.61,5694.92,15462.5
133.254,12600,8519.24,21119.3
133.355,8552.14,6391.3,14943.4
133.454,14442,8197.71,22639.7
133.554,12242.3,7087.56,19329.8
133.654,10224.5,7714.28,17938.8
133.754,13520.8,9606.34,23127.2
133.854,8934.6,6004.75,14939.3
133.954,14415,8513.4,22928.4
134.054,10210.7,6208.86,16419.6
134.153,11683,8041.01,19724
134.254,13169.7,9483.09,22652.8
134.353,9279.64,6026.67,15306.3
134.453,14499.6,8641.45,23141.1
134.554,8593.92,6942.76,15536.7
134.653,13656.3,7644.3,21300.6
134.753,12604.9,8906.38,21511.3
134.853,9633.17,6304.73,15937.9
134.954,14416.9,9231.98,23648.8
135.053,8234.76,6456.21,14691
135.154,14283.9,7916.69,22200.6
135.254,13151.5,7732.97,20884.5
135.354,8997.78,7044.8,16042.6
135.455,14091.2,9848.1,23939.3
135.554,8594.97,5955.93,14550.9
135.654,14375.3,8309.95,22685.2
135.754,11229.7,6418.45,17648.2
135.854,10590.9,7942.09,18532.9
135.953,13601.9,9691.41,23293.3
136.054,8644.9,5772,14416.9
136.154,14635.4,8620.38,23255.8
136.254,9953.53,6268.84,16222.4
136.355,12024.6,8049.05,20073.6
136.455,13156.2,9461.1,22617.3
136.555,9269.82,5970.34,15240.2
136.655,14502.9,8811.6,23314.5
136.756,8230.29,7060.16,15290.5
136.855,14115.4,7532.82,21648.2
136.956,10877.5,3523.27,14400.8
137.056,14060.3,185.277,14245.5
137.156,14058.3,674.216,14732.5
137.256,10767.6,4569.02,15336.6
137.356,7960.85,1514.21,9475.06
137.456,2577.75,1180.41,3758.17
137.557,6076.81,5644.93,11721.7
137.656,10435.9,6106.67,16542.6
137.757,8688.01,6562.31,15250.3
137.857,7671.87,5217.2,12889.1
137.957,11053.6,6170.8,17224.4
138.058,9745.41,7322.84,17068.2
138.158,7127.65,4947.01,12074.7
138.259,10170.4,5431.08,15601.5
138.358,10018.8,7434.68,17453.4
138.459,6215.38,4899.79,11115.2
138.559,10229.4,5183.65,15413.1
138.659,13199.6,9352.63,22552.2
138.759,8753.39,5934.51,14687.9
138.86,14728.3,8650.96,23379.3
138.96,10321,6230.2,16551.2
139.06,6210.92,5217,11427.9
139.16,14495.7,8745.27,23241
139.261,8237.49,7078.18,15315.7
139.361,12786.7,6664.39,19451.1
139.461,10417.6,7705.07,18122.6
139.561,6761.46,5015.32,11776.8
139.662,10700.4,5528.23,16228.6
139.761,10391.4,7381.99,17773.4
139.861,6720.14,4492.55,11212.7
139.961,9449.71,5781.65,15231.4
140.061,10472.8,6582.09,17054.9
140.162,8843.29,4983.45,13826.7
140.261,7785.06,6481.71,14266.8
140.362,11204.6,6844.29,18048.9
140.463,9742.56,5495.78,15238.3
140.562,6736.11,5921.85,12658
140.663,10609.8,6392.57,17002.4
140.763,10868.5,6439.16,17307.6
140.863,9102.11,6934.8,16036.9
140.964,14108.7,9776.28,23885
141.063,8556.03,5961.42,14517.5
141.164,14430,8254.86,22684.8
141.264,11534.9,6641.65,18176.5
141.364,10517,7835.28,18352.3
141.465,13413.9,9620.19,23034
141.565,8925.32,5903.3,14828.6
141.665,14609.4,8652.25,23261.6
141.765,9663.54,6485.29,16148.8
141.866,12507.7,7995.72,20503.4
141.965,12892.9,9296.22,22189.1
142.066,9476.73,6083.07,15559.8
142.167,14568.5,8988.36,23556.8
142.266,7969.47,6761.97,14731.4
142.367,14212.7,7674.86,21887.6
142.467,13307.5,8317.64,21625.2
142.567,8974.89,6674.85,15649.7
142.666,13981.2,9262.67,23243.9
142.767,8008.06,6085.79,14093.8
142.866,14174.5,7922.73,22097.3
142.967,10883.5,2514.62,13398.2
143.068,14107.4,261.05,14368.5
143.167,13876.9,660.768,14537.7
143.268,9207.64,4473.87,13681.5
143.368,8114.71,1587.92,9702.63
143.467,2593.51,1194.61,3788.12
143.568,7780.92,6508.57,14289.5
143.667,14332.6,9359.68,23692.3
143.768,8119.99,6230.35,14350.3
143.869,10307.6,5310.01,15617.6
143.968,10277,7246.72,17523.7
144.069,6869.28,4700.96,11570.2
144.169,9416.14,5752.37,15168.5
144.269,10928.1,6869.76,17797.8
144.369,8491.8,4726.06,13217.9
144.47,8467.3,6774.8,15242.1
144.569,9172.39,5538.11,14710.5
144.669,11490.3,6591.58,18081.9
