Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
161.561,395.221,347.837,743.058
161.661,263.517,215.906,479.423
161.761,166.352,161.322,327.674
161.861,263.689,270.46,534.149
161.961,311.401,225.919,537.319
162.061,209.476,212.015,421.491
162.162,235.069,234.776,469.845
162.261,320.664,262.746,583.41
162.362,293.297,277.947,571.244
162.462,315.018,246.816,561.834
162.562,156.654,153.345,309.999
162.662,301.852,277.97,579.823
162.762,387.936,287.911,675.847
162.861,221.546,225.343,446.889
162.961,288.813,249.278,538.091
163.061,229.076,198.503,427.579
163.161,323.388,304.162,627.55
163.262,333.921,259.893,593.814
163.361,204.299,217.806,422.105
163.461,318.431,253.164,571.595
163.562,346.639,251.052,597.69
163.661,266.772,270.693,537.464
163.762,392.956,305.882,698.838
163.862,400.293,320.557,720.851
163.962,382.23,322.618,704.847
164.063,944.529,468.324,1412.85
164.162,1098.91,286.302,1385.21
164.262,2201.51,373.541,2575.05
164.362,743.465,343.218,1086.68
164.461,663.23,347.141,1010.37
164.562,645.39,408.104,1053.49
164.662,779,454.792,1233.79
164.762,1303.48,554.537,1858.02
164.863,2030.91,518.189,2549.1
164.963,1392.84,495.822,1888.66
165.063,1873.54,779.819,2653.36
165.163,1217.25,385.403,1602.65
165.264,2089.96,481.354,2571.31
165.363,1581.98,602.303,2184.28
165.463,1128.02,502.122,1630.14
165.563,851.007,314.815,1165.82
165.662,1597.27,485.037,2082.31
165.763,332.892,209.512,542.404
165.862,336.498,275.762,612.26
165.966,393.681,295.83,689.511
166.063,293.882,223.545,517.427
166.164,292.5,213.105,505.605
166.264,376.623,224.998,601.622
166.364,416.35,261.016,677.366
166.464,411.85,292.478,704.328
166.565,303.437,212.517,515.954
166.664,580.258,282.386,862.644
166.765,346.239,238.086,584.326
166.865,263.69,205.681,469.371
166.965,313.818,279.521,593.339
167.066,326.989,189.967,516.956
167.167,241.128,217.295,458.424
167.266,259.982,200.435,460.417
167.366,189.913,170.413,360.326
167.467,398.147,315.338,713.485
167.567,307.083,220.315,527.398
167.667,215.567,218.63,434.197
167.767,388.321,288.68,677.001
167.868,309.251,240.675,549.926
167.967,186.773,187.644,374.417
168.068,272.54,204.396,476.935
168.168,226.831,219.697,446.528
168.268,382.335,260.709,643.044
168.369,402.034,307.72,709.754
168.469,336.73,269.272,606.002
168.569,355.517,221.363,576.881
168.67,228.025,169.104,397.129
168.769,309.731,252.372,562.102
168.87,318.191,244.352,562.543
168.97,344.289,290.652,634.941
169.07,255.071,176.045,431.116
169.17,309.768,236.753,546.521
169.27,325.158,285.354,610.511
169.37,267.434,186.881,454.314
169.47,291.587,250.644,542.232
169.571,274.313,202.518,476.831
169.67,212.948,188.827,401.775
169.77,483.363,377.342,860.705
169.871,270.26,221.524,491.784
169.97,482.355,342.757,825.112
170.071,240.623,196.508,437.131
170.17,299.88,252.017,551.897
170.27,222.958,150.383,373.341
170.371,222.642,214.556,437.198
170.47,1058.66,445.717,1504.38
170.57,342.095,233.416,575.51
170.67,289.276,235.063,524.339
170.77,193.008,144.719,337.727
170.87,262.5,233.252,495.752
170.971,270.559,173.578,444.136
171.071,167.865,133.294,301.159
171.171,284.676,221.521,506.197
171.271,295.888,174.552,470.44
171.371,169.591,117.871,287.462
171.47,281.298,213.743,495.041
171.57,253.993,162.131,416.124
171.671,385.951,207.215,593.165
171.77,613.658,237.046,850.703
171.871,1102.23,429.505,1531.74
171.971,363.071,271.853,634.924
172.071,271.738,187.493,459.231
172.17,158.675,127.491,286.165
172.271,267.866,239.51,507.377
172.371,154.864,140.063,294.927
172.471,312.394,256.171,568.565
172.572,147.246,98.2285,245.475
172.672,155.75,132.405,288.155
172.772,278.664,243.332,521.997
172.872,225.297,192.874,418.171
172.971,173.392,171.155,344.547
173.072,210.24,159.875,370.115
173.172,202.463,181.714,384.177
173.272,250.583,226.304,476.887
173.373,147.16,129.673,276.833
173.472,300.842,271.898,572.74
173.573,235.494,166.241,401.734
173.673,195.428,190.114,385.542
173.772,274.549,226.417,500.966
173.872,235.243,182.17,417.413
173.972,209.406,197.695,407.101
174.078,265.713,192.769,458.482
174.172,134.533,127.531,262.064
174.271,243.658,209.61,453.267
174.372,170.069,139.425,309.494
174.472,551.777,447.949,999.727
174.572,215.453,182.15,397.603
174.673,264.441,243.318,507.759
174.778,332.175,226.579,558.754
174.873,282.074,233.062,515.136
174.974,267.447,249.647,517.094
175.073,425.444,275.625,701.069
175.174,201.75,188.906,390.656
175.274,276.382,202.932,479.315
175.375,167.376,170.719,338.095
175.474,385.919,285.604,671.523
175.575,221.127,172.223,393.35
175.674,287.556,240.688,528.244
175.774,337.192,236.58,573.772
175.874,243.26,200.121,443.381
175.974,405.093,339.874,744.968
176.074,240.709,186.902,427.612
176.174,228.116,212.05,440.166
176.274,203.484,164.641,368.124
176.373,349.727,312.541,662.268
176.474,282.091,195.792,477.883
176.574,200.606,159.91,360.516
176.674,303.839,271.694,575.533
176.774,264.011,182.305,446.316
176.875,269.668,254.243,523.911
176.975,242.653,179.174,421.827
177.075,255.36,264.691,520.051
177.175,311.43,227.295,538.725
177.276,220.278,188.447,408.726
177.376,218.925,203.393,422.317
177.476,297.085,211.602,508.687
177.576,253.918,187.914,441.832
177.676,286.212,247.944,534.156
177.776,160.789,140.522,301.311
177.876,373.39,314.707,688.097
177.976,309.14,214.267,523.407
178.076,161.342,151.775,313.117
178.176,326.607,270.929,597.535
178.276,381.015,249.382,630.397
178.376,193.716,208.01,401.726
178.476,249.203,184.569,433.772
178.577,291.491,247.651,539.141
178.676,350.963,246.259,597.222
178.776,357.025,225.758,582.783
178.876,424.508,349.638,774.147
178.976,220.258,128.638,348.896
179.076,711.4,463.426,1174.83
179.176,2888.44,2051.59,4940.03
179.276,1302.39,1014.6,2316.99
179.375,498.175,431.142,929.317
179.476,545.541,409.156,954.698
179.579,277.066,264.062,541.127
179.679,477.674,422.646,900.321
179.78,381.54,297.449,678.989
179.883,434.998,408.431,843.428
179.984,644.506,580.516,1225.02
180.084,435.094,456.011,891.105
180.187,416.921,391.233,808.153
180.288,553.553,505.058,1058.61
180.39,382.549,328.675,711.224
180.491,392.527,353.114,745.641
180.591,1811.35,1335.16,3146.51
180.692,508.829,332.656,841.485
180.792,454.387,337.377,791.764
180.892,413.415,260.536,673.95
180.991,185.209,207.64,392.849
181.092,611.786,625.832,1237.62
181.195,502.842,425.459,928.301
181.299,275.41,271.564,546.974
181.403,402.263,309.472,711.735
181.507,215.041,239.818,454.859
181.611,469.723,355.093,824.816
181.715,332.52,284.136,616.656
181.819,307.274,285.184,592.458
181.923,365.285,279.169,644.454
182.027,296.99,249.555,546.545
182.131,359.266,339.932,699.198
182.232,364.184,255.127,619.311
182.335,224.431,228.086,452.517
182.439,567.359,508.61,1075.97
182.543,223.29,199.798,423.088
182.647,527.672,404.758,932.43
182.751,302.766,244.469,547.234
182.855,273.151,256.473,529.624
182.959,418.065,358.759,776.823
183.059,424.62,297.811,722.431
183.163,391.498,359.698,751.196
183.267,206.033,198.866,404.899
183.371,446.34,426.112,872.452
183.475,323.037,280.559,603.596
183.575,454.336,436.79,891.126
183.679,385.592,320.311,705.903
183.783,207.298,197.122,404.421
183.889,555.652,498.083,1053.74
183.991,571.179,455.499,1026.68
184.095,234.27,236.855,471.124
184.199,335.278,277.31,612.588
184.303,400.154,283.543,683.697
184.407,274.281,258.769,533.05
184.511,161.933,164.144,326.077
184.615,320.756,296.777,617.533
184.715,275.421,210.31,485.732
184.819,192.765,184.634,377.399
184.923,363.404,347.524,710.929
185.027,283.503,223.997,507.5
185.131,254.346,252.382,506.727
185.235,219.33,181.225,400.555
185.339,363.826,318.839,682.665
185.443,412.249,454.453,866.702
185.544,161.025,178.76,339.786
185.647,391.425,264.347,655.772
185.751,263.998,249.795,513.793
185.857,337.638,321.637,659.274
185.959,329.645,259.104,588.749
186.063,268.785,231.333,500.118
186.167,406.938,336.789,743.727
186.271,223.758,200.439,424.198
186.372,657.636,522.572,1180.21
186.475,301.715,249.189,550.904
186.579,339.178,364.761,703.938
186.683,247.103,232.678,479.781
186.787,359.306,315.547,674.853
186.891,340.64,257.807,598.447
186.995,184.044,194.79,378.834
187.099,522.452,377.9,900.353
187.203,284.491,222.71,507.201
187.307,989.608,540.468,1530.08
187.407,1521.08,1097.31,2618.39
187.508,1663.29,1175.99,2839.28
187.608,1130.46,685.264,1815.72
187.708,584.339,472.003,1056.34
187.808,357.228,325.324,682.552
187.908,610.184,372.435,982.62
188.008,774.78,481.941,1256.72
188.108,777.672,453.604,1231.28
188.208,284.803,231.462,516.264
188.308,602.309,407.02,1009.33
188.408,800.977,515.723,1316.7
188.508,312.691,273.947,586.637
188.609,289.214,198.017,487.231
188.708,231.972,210.242,442.214
188.809,301.329,258.812,560.14
188.909,622.3,483.187,1105.49
189.009,310.038,250.852,560.891
189.11,222.545,205.183,427.727
189.209,462.735,374.914,837.649
189.309,249.341,201.476,450.818
189.41,175.156,183.444,358.6
189.509,313.735,222.977,536.712
189.61,250.116,219.71,469.827
189.71,306.242,290.192,596.434
189.809,219.85,164.269,384.12
189.909,350.736,298.755,649.49
190.008,329.2,230.75,559.95
190.109,217.294,178.365,395.659
190.209,344.585,291.553,636.138
190.309,807.717,637.429,1445.15
190.409,600.308,458.296,1058.6
190.509,525.791,449.299,975.091
190.609,557.309,420.225,977.534
190.709,745.109,367.416,1112.52
190.809,809.404,389.459,1198.86
190.908,470.677,355.907,826.584
191.008,703.373,368.867,1072.24
191.108,1086.52,588.124,1674.64
191.207,576.046,341.384,917.43
191.307,333.71,229.632,563.342
191.407,341.447,265.434,606.881
191.507,299.556,241.574,541.13
191.608,320.722,226.864,547.586
191.707,215.517,177.692,393.21
191.808,249.965,231.873,481.838
191.909,319.542,236.751,556.293
192.008,237.871,173.83,411.701
192.109,278.145,242.388,520.533
192.209,159.952,152.401,312.353
192.309,258.264,218.069,476.333
192.409,286.926,217.907,504.833
192.51,246.328,235.395,481.723
192.609,166.833,140.06,306.893
192.71,555.364,429.27,984.634
192.81,431.533,292.897,724.429
192.91,372.142,324.963,697.105
193.011,515.183,381.165,896.348
193.111,417.744,250.404,668.148
193.211,449.843,358.192,808.035
193.312,425.871,312.404,738.275
193.411,220.256,172.642,392.898
193.512,343.228,308.379,651.607
193.612,185.41,162.756,348.166
193.712,265.711,240.453,506.164
193.812,259.763,212.199,471.962
193.912,287.576,267.546,555.122
194.012,472.177,359.599,831.776
194.112,336.41,252.181,588.591
194.212,293.486,267.546,561.032
194.313,311.318,241.583,552.901
194.413,151.473,131.581,283.054
194.513,241.971,242.884,484.855
194.614,196.18,149.409,345.589
194.713,171.114,153.213,324.328
194.814,267.517,239.971,507.487
194.914,458.366,333.368,791.734
195.014,2380.14,1700.45,4080.58
195.115,2188.53,2750.4,4938.93
195.215,513.593,375.838,889.431
195.319,521.271,436.372,957.643
195.419,451.981,423.667,875.648
195.52,607.488,428.697,1036.19
195.619,347.715,328.657,676.372
195.72,486.458,475.701,962.159
195.821,516.484,433.134,949.618
195.923,249.35,246.683,496.034
196.024,514.531,504.008,1018.54
196.124,493.866,430.026,923.892
196.224,325.783,303.932,629.715
196.324,468.012,425.571,893.582
196.427,1199.36,944.503,2143.86
196.528,693.674,511.97,1205.64
196.628,444.703,344.71,789.413
196.728,367.639,367.187,734.825
196.828,464.582,358.843,823.425
196.928,415.523,308.131,723.653
197.031,436.126,428.923,865.049
197.135,408.29,307.895,716.186
197.239,338.25,251.085,589.335
197.343,356.026,291.924,647.95
197.447,372.27,245.535,617.805
197.547,294.614,263.656,558.27
197.647,452.164,305.085,757.249
197.747,238.378,191.36,429.738
197.847,453.018,366.989,820.006
197.947,375.925,268.79,644.716
198.047,307.395,206.625,514.02
198.148,240.093,236.407,476.5
198.248,207.985,169.32,377.306
198.348,273.52,261.263,534.783
198.448,235.242,199.482,434.724
198.547,268.591,236.563,505.155
198.648,206.831,203.415,410.246
198.748,335.891,270.03,605.921
198.849,290.87,244.083,534.953
198.948,445.695,397.123,842.818
199.048,430.284,371.553,801.837
199.148,370.331,326.63,696.961
199.248,331.456,312.512,643.968
199.349,295.602,282.552,578.154
199.448,325.959,325.018,650.977
199.548,238.737,199.674,438.41
199.648,167.319,168.005,335.324
199.748,336.102,330.356,666.458
199.849,293.628,237.578,531.205
199.949,420.145,394.528,814.673
200.049,378.827,321.996,700.823
200.15,426.724,328.208,754.932
200.249,364.524,343.996,708.52
200.35,265.093,209.371,474.464
200.451,282.183,285.981,568.164
200.55,333.322,339.18,672.502
200.651,548.288,478.11,1026.4
200.752,287.012,284.028,571.039
200.852,1282.63,837.306,2119.93
200.952,1175.11,869.83,2044.95
201.053,1179.99,710.054,1890.04
201.153,714.618,537.508,1252.13
201.253,408.931,375.017,783.948
201.353,303.377,204.068,507.446
201.454,385.396,344.614,730.011
201.553,260.38,218.305,478.685
201.654,326.881,310.419,637.299
201.754,274.292,217.985,492.277
201.854,277.303,234.755,512.058
201.955,322.827,309.244,632.071
202.055,224.883,169.306,394.189
202.155,333.43,331.724,665.153
202.256,243.615,215.811,459.425
202.355,274.675,265.959,540.634
202.456,189.966,189.983,379.949
202.556,357.737,333.541,691.278
202.656,182.614,142.807,325.421
202.756,211.207,210.612,421.82
202.857,406.175,357.942,764.117
202.957,233.36,206.561,439.921
203.056,321.281,289.375,610.655
203.157,195.874,193.567,389.441
203.256,527.366,572.149,1099.51
203.356,259.894,251.875,511.768
203.457,520.799,487.075,1007.87
203.557,244.789,252.183,496.972
203.658,367.142,333.713,700.856
203.758,336.008,325.536,661.544
203.858,411.682,343.894,755.576
203.959,377.457,322.689,700.145
204.058,272.018,277.727,549.745
204.159,417.934,319.324,737.258
204.259,388.779,303.356,692.135
204.358,375.5,348.477,723.977
204.458,447.215,294.663,741.878
204.557,273.268,276.268,549.536
204.658,383.853,284.918,668.771
204.758,301.69,293.022,594.713
204.857,285.75,249.914,535.664
204.958,283.664,272.468,556.132
205.058,164.121,148.349,312.47
205.158,313.273,296.374,609.647
205.258,183.112,175.319,358.431
205.359,369.688,323.132,692.82
205.459,287.3,286.449,573.75
205.559,264.8,211.846,476.646
205.659,299.164,312.306,611.47
205.758,412.418,276.023,688.441
205.859,308.494,253.804,562.298
205.959,336.351,318.862,655.213
206.059,448.549,304.869,753.418
206.159,161.601,159.379,320.979
206.259,383.768,321.288,705.056
206.359,419.336,412.207,831.543
206.458,320.065,333.021,653.087
206.558,434.779,358.945,793.724
206.658,229.488,205.823,435.311
206.758,494.959,428.369,923.328
206.857,239.865,219.04,458.905
206.958,373.69,340.016,713.706
207.057,343.685,242.257,585.942
207.158,313.551,298.081,611.631
207.257,503.42,388.854,892.274
207.357,136.31,134.323,270.632
207.458,368.267,320.693,688.96
207.557,219.355,204.114,423.469
207.657,384.446,316.694,701.14
207.757,217.496,204.746,422.241
207.857,394.035,351.07,745.105
207.957,319.1,250.117,569.217
208.057,281.114,274.492,555.606
208.157,272.632,197.418,470.051
208.257,219.576,206.982,426.557
208.358,281.928,254.189,536.118
208.458,388.708,441.639,830.348
208.558,258.213,235.857,494.07
208.658,395.201,396.95,792.151
208.758,345.039,268.67,613.709
208.857,350.977,298.953,649.93
208.957,265.953,259.155,525.108
209.056,267.15,193.604,460.755
209.157,251.523,219.738,471.26
209.257,376.234,344.923,721.157
209.357,327.325,234.847,562.171
209.457,343.652,303.094,646.746
209.558,261.216,213.866,475.082
209.657,320.084,309.034,629.119
209.758,328.673,239.951,568.624
209.858,299.785,267.3,567.085
209.958,340.68,320.505,661.185
210.059,283.171,207.201,490.372
210.159,206.267,238.563,444.83
210.259,415.155,303.1,718.255
210.359,220.977,198.895,419.871
210.46,288.102,263.267,551.368
210.56,228.405,197.044,425.45
210.66,375.725,340.805,716.529
210.76,320.692,252.394,573.086
210.859,413.335,355.233,768.568
210.96,443.142,322.648,765.791
211.059,228.399,206.772,435.17
211.159,304.753,273.381,578.134
211.26,263.884,232.397,496.281
211.359,348.259,321.969,670.227
211.46,278.636,232.802,511.438
211.56,256.038,260.436,516.474
211.66,397.436,292.552,689.988
211.759,171.414,162.783,334.197
211.859,325.075,295.848,620.923
211.959,298.703,253.638,552.341
212.058,217.444,221.01,438.454
212.159,289.082,246.479,535.561
212.259,388.756,331.669,720.425
212.359,307.401,225.168,532.569
212.458,297.079,289.606,586.685
212.559,419.009,313.373,732.383
212.659,263.057,227.418,490.474
212.76,263.141,256.968,520.109
212.859,272.388,227.101,499.49
212.96,359.296,330.218,689.514
213.06,276.876,189.531,466.407
213.16,305.992,317.833,623.825
213.26,268.344,214.755,483.099
213.361,287.782,232.247,520.029
213.461,289.86,274.74,564.6
213.561,293.709,242.594,536.303
213.661,361.654,314.326,675.979
213.763,293.651,194.246,487.897
213.864,301.927,292.737,594.664
213.964,351.926,286.714,638.64
214.064,225.669,186.287,411.956
214.165,219.839,224.652,444.492
214.264,272.711,233.912,506.623
214.365,277.923,275.344,553.267
214.465,251.13,173.276,424.406
214.565,331.479,307.54,639.019
214.666,434.433,314.063,748.497
214.765,373.328,322.852,696.18
214.865,269.576,256.627,526.204
214.965,341.869,253.096,594.965
215.065,248.086,244.962,493.048
215.165,233.282,192.279,425.561
215.265,257.24,244.636,501.876
215.365,232.648,243.593,476.241
215.465,446.788,340.283,787.071
215.566,167.015,163.24,330.255
215.666,425.199,360.378,785.577
215.766,291.325,218.625,509.951
215.867,357,326.493,683.493
215.966,305.742,228.518,534.261
216.067,313.937,275.969,589.906
216.167,400.155,323.236,723.391
216.266,227.576,199.33,426.906
216.367,353.759,327.299,681.059
216.467,287.409,202.143,489.552
216.567,244.298,202.725,447.023
216.667,378.967,384.644,763.611
216.766,232.84,230.481,463.321
216.867,350.598,291.798,642.396
216.966,262.52,297.331,559.852
217.067,409.878,312.867,722.746
217.168,200.249,183.78,384.029
217.267,262.384,250.2,512.584
217.368,308.914,259.714,568.628
217.468,237.19,228.435,465.625
217.567,411.208,363.453,774.661
217.667,200.821,186.802,387.623
217.767,415.619,344.723,760.342
217.867,246.23,219.972,466.202
217.967,333.84,286.652,620.492
218.068,286.284,217.357,503.642
218.168,247.636,202.782,450.419
218.268,436.729,395.677,832.406
218.368,192.42,152.977,345.396
218.469,367.444,316.573,684.018
218.568,240.2,208.778,448.977
218.669,331.723,319.05,650.773
218.769,273.909,254.445,528.354
218.868,345.962,326.004,671.966
218.968,391.859,289.893,681.752
219.068,221.739,200.167,421.906
219.168,453.653,387.538,841.191
219.268,201.171,163.345,364.516
219.368,393.452,345.766,739.218
219.469,278.596,238.294,516.89
219.569,379.806,310.516,690.322
219.668,219.713,188.255,407.968
219.769,286.358,277.393,563.751
219.868,328.532,276.349,604.881
219.968,443.725,371.469,815.194
220.068,226.619,176.934,403.552
220.167,310.948,299.622,610.57
220.267,323.586,238.433,562.019
220.367,264.573,215.69,480.262
220.468,223.151,221.592,444.743
220.567,313.728,240.997,554.725
220.668,333.095,314.472,647.567
220.768,235.561,170.508,406.069
220.868,348.285,347.01,695.295
220.968,388.699,301.615,690.314
221.069,312.392,273.484,585.875
221.168,364.438,280.382,644.82
221.268,335.535,259.189,594.724
221.368,307.104,300.107,607.211
221.467,224.274,159.802,384.076
221.568,260.367,275.846,536.214
221.668,321.732,253.638,575.371
221.768,275.672,230.789,506.461
221.869,345.978,321.592,667.571
221.968,247.806,200.229,448.035
222.069,398.356,361.725,760.082
222.169,292.305,221.642,513.947
222.269,311.126,310.089,621.215
222.368,311.073,225.151,536.223
222.468,239.642,209.038,448.679
222.568,252.429,257.363,509.793
222.669,264.892,230.352,495.244
222.768,209.446,212.486,421.932
222.869,240.13,212.88,453.01
222.969,321.221,295.997,617.217
223.068,188.764,175.514,364.278
223.168,294.69,251.285,545.974
223.268,252.671,250.852,503.523
223.368,470.664,361.274,831.938
223.468,196.746,175.436,372.182
223.568,312.676,270.996,583.673
223.669,309.873,236.892,546.764
223.769,304.061,218.746,522.806
223.869,425.019,384.325,809.344
223.97,286.986,280.2,567.186
224.069,495.26,340.849,836.109
224.17,292.885,268.572,561.457
224.269,394.429,251.016,645.446
224.369,338.582,243.624,582.206
224.47,384.24,324.353,708.593
224.57,345.702,217.372,563.075
224.67,391.009,354.579,745.588
224.77,331.905,246.439,578.344
224.87,366.544,324.675,691.219
224.971,415.946,278.56,694.506
225.07,220.099,179.792,399.89
225.17,338.465,293.818,632.284
225.271,321.204,206.477,527.682
225.371,300.656,271.218,571.874
225.471,330.01,261.483,591.493
225.571,201.583,229.251,430.835
225.671,361.708,268.124,629.832
225.772,363.025,283.372,646.397
225.872,368.447,338.697,707.144
225.972,332.082,220.27,552.352
226.072,394.259,356.479,750.737
226.171,395.475,285.967,681.443
226.272,344.986,269.954,614.94
226.372,342.492,292.824,635.316
226.472,309.087,218.369,527.456
226.572,297.844,291.197,589.042
226.673,376.697,293.689,670.386
226.774,242.564,231.716,474.281
226.874,446.713,322.346,769.059
226.974,281.761,235.695,517.456
227.073,312.235,297.211,609.446
227.172,285.735,202.755,488.49
227.273,323.862,318.299,642.162
227.374,361.436,297.083,658.52
227.473,237.329,234.466,471.796
227.573,384.221,265.511,649.732
227.673,224.879,205.048,429.928
227.773,418.075,367.471,785.546
227.873,437.507,345.687,783.194
227.973,283.589,260.947,544.536
228.073,248.122,212.198,460.32
228.173,462.741,387.199,849.941
228.272,349.183,243.601,592.784
228.373,185.321,189.489,374.81
228.473,368.367,320.621,688.989
228.573,330.515,251.61,582.124
228.674,261.925,263.461,525.386
228.773,418.33,296.056,714.386
228.874,229.692,209.274,438.965
228.974,361.28,303.297,664.577
229.075,308.678,260.047,568.724
229.174,319.537,282.997,602.534
229.275,349.866,251.462,601.328
229.375,230.373,254.015,484.388
229.474,424.376,311.334,735.71
229.575,276.436,215.992,492.428
229.675,297.038,267.596,564.634
229.775,200.7,183.873,384.573
229.875,492.689,418.16,910.849
229.975,271.63,195.122,466.752
230.076,314.625,310.116,624.742
230.176,495.135,348.319,843.453
230.276,191.312,168.996,360.308
230.377,383.844,316.234,700.079
230.476,274.85,253.887,528.737
230.577,386.312,317.448,703.76
230.677,291.747,246.557,538.304
230.778,315.386,263.501,578.888
230.877,414.324,305.598,719.922
230.977,227.738,180.243,407.98
231.077,374.419,338.331,712.751
231.176,204.024,190.908,394.931
231.276,289.94,255.228,545.168
231.376,433.615,354.932,788.547
231.476,391.501,292.782,684.284
231.576,338.586,266.708,605.295
231.677,256.318,244.329,500.647
231.777,375.411,261.804,637.214
231.877,339.806,294.237,634.043
231.978,305.722,272.137,577.859
232.077,252.226,256.879,509.105
232.178,396.289,286.956,683.245
232.277,252.71,211.342,464.051
232.377,404.525,346.587,751.112
232.478,328.415,231.15,559.565
232.578,227.701,220.9,448.602
232.678,311.039,262.548,573.587
232.778,351.02,322.442,673.462
232.878,385.513,298.412,683.924
232.979,367.588,273.112,640.7
233.078,390.187,354.46,744.647
233.178,324.556,214.827,539.384
233.279,341.997,290.412,632.41
233.378,391.105,320.155,711.26
233.479,301.786,284.292,586.077
233.579,256.17,223.136,479.306
233.679,346.523,251.426,597.949
233.779,252.992,262.652,515.644
233.878,422.5,312.632,735.132
233.979,266.52,221.849,488.369
234.079,314.517,296.375,610.892
234.178,323.075,292.271,615.347
234.279,330.404,265.98,596.384
234.379,221.315,179.756,401.071
234.479,447.88,345.453,793.333
234.579,190.922,164.406,355.328
234.68,393.6,343.067,736.667
234.779,245.618,171.359,416.977
234.879,343.542,321.164,664.707
234.98,468.147,368.056,836.203
235.079,323.761,250.133,573.894
235.18,324.778,303.59,628.368
235.279,351.499,240.506,592.005
235.379,329.965,293.3,623.265
235.48,261.305,216.916,478.221
235.579,300.921,286.96,587.881
235.68,296.473,232.342,528.815
235.781,269.34,253.197,522.538
235.88,389.028,284.53,673.558
235.981,243.733,196.97,440.703
236.081,362.066,334.846,696.912
236.181,375.593,264.914,640.507
236.282,454.23,351.585,805.814
236.381,298.86,230.755,529.615
236.482,404.826,317.321,722.147
236.582,416.874,303.038,719.912
236.682,205.293,171.07,376.363
236.782,392.729,342.61,735.339
236.882,347.078,251.613,598.691
236.982,285.146,267.124,552.27
237.082,305.327,245.561,550.888
237.183,260.424,252.455,512.879
237.282,236.697,189.86,426.557
237.383,264.708,248.148,512.857
237.483,288.91,245.291,534.201
237.582,288.961,258.298,547.259
237.683,384.93,280.362,665.292
237.784,245.557,206.198,451.755
237.884,410.867,358.519,769.386
237.984,325.993,252.569,578.563
238.083,308.961,272.118,581.078
238.184,236.205,208.567,444.772
238.284,298.903,269.836,568.739
238.384,248.484,202.095,450.579
238.485,293.579,264.781,558.36
238.584,303.602,282.872,586.474
238.685,350.958,279.527,630.485
238.787,278.465,255.311,533.776
238.885,324.207,240.744,564.952
238.986,310.675,255.051,565.725
239.086,459.19,389.272,848.462
239.186,204.317,189.174,393.491
239.286,314.637,274.189,588.827
239.387,272.212,230.938,503.151
239.487,335.994,305.091,641.085
239.587,277.217,218.404,495.621
239.688,331.772,303.519,635.292
239.787,320.129,200.391,520.52
239.888,401.062,355.438,756.5
239.988,300.292,220.44,520.733
240.089,393.459,323.32,716.779
240.188,347.965,302.724,650.689
240.289,324.253,219.336,543.589
240.389,340.303,308.38,648.683
240.489,302.356,215.738,518.094
240.589,295.864,289.397,585.261
240.69,294.975,238.387,533.362
240.789,321.622,287.658,609.281
240.89,288.832,212.748,501.58
240.991,439.933,338.577,778.511
241.091,333.308,304.525,637.832
241.191,320.702,216.86,537.562
241.291,347.811,315.957,663.768
241.392,261.686,215.283,476.968
241.491,274.442,263.063,537.505
241.592,393.156,258.649,651.805
241.692,314.724,247.954,562.678
241.793,386.602,324.31,710.912
241.892,377.632,280.874,658.506
241.993,312.599,316.47,629.069
242.093,328.908,222.977,551.885
242.193,369.345,339.548,708.893
242.294,283.922,218.594,502.516
242.393,273.533,249.044,522.577
242.494,384.46,278.505,662.964
242.594,276.776,224.71,501.486
242.694,464.908,384.556,849.464
242.793,291.46,221.861,513.321
242.893,428.399,382.286,810.685
242.994,223.668,202.403,426.072
243.094,371.983,329.19,701.173
243.195,290.264,207.341,497.605
243.294,196.766,185.097,381.863
243.394,446.769,378.472,825.242
243.494,354.673,278.915,633.589
243.594,305.656,264.811,570.467
243.694,247.706,210.943,458.648
243.794,331.221,304.915,636.136
243.894,325.872,231.418,557.29
243.993,291.748,271.68,563.428
244.094,425.159,343.062,768.221
244.194,303.223,257.909,561.132
244.294,485.101,370.749,855.851
244.394,238.11,200.482,438.593
244.493,387.905,335.174,723.079
244.594,312.397,233.315,545.713
244.694,327.454,322.788,650.243
244.795,403.448,285.201,688.65
244.894,309.318,256.994,566.312
244.996,492.505,442.246,934.751
245.096,240.406,196.493,436.899
245.196,434.763,356.096,790.859
245.297,209.718,187.121,396.839
245.396,331.797,288.252,620.049
245.497,362.655,251.809,614.463
245.598,205.101,235.37,440.471
245.697,380.296,271.987,652.283
245.798,186.685,168.589,355.275
245.898,389.26,335.455,724.714
245.998,169.295,158.389,327.684
246.099,345.316,298.687,644.003
246.198,263.478,199.868,463.345
246.299,273.918,274.932,548.851
246.399,462.871,325.757,788.628
246.498,161.692,153.7,315.391
246.598,384.478,317.656,702.134
246.698,422.344,318.825,741.169
246.799,283.217,264.557,547.774
246.898,394.511,263.428,657.939
246.999,222.234,235.105,457.338
247.099,361.299,260.468,621.766
247.199,188.895,171.238,360.134
247.299,269.452,243.213,512.666
247.4,248.513,222.227,470.739
247.5,332.044,300.701,632.746
247.6,319.925,188.497,508.422
247.7,352.05,290.752,642.802
247.799,434.93,288.95,723.88
247.9,316.655,258.109,574.764
248,280.797,226.274,507.071
248.1,268.733,202.239,470.971
248.2,255.555,240.703,496.259
248.299,308.892,236.706,545.597
248.4,288.278,267.864,556.141
