Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
80.8165,200.483,179.522,380.004
80.917,134.422,108.989,243.411
81.0166,151.286,128.342,279.628
81.1171,138.408,132.001,270.409
81.2177,127.65,121.354,249.004
81.3173,122.948,108.082,231.03
81.4168,113.93,104.463,218.394
81.5174,163.636,131.493,295.129
81.617,130.627,127.67,258.297
81.7166,119.629,115.386,235.014
81.8171,169.331,169.266,338.596
81.9166,133.395,124.177,257.573
82.0162,127.013,126.228,253.241
82.1168,119.119,116.967,236.086
82.2164,126.921,121.185,248.106
82.3159,142.336,137.906,280.242
82.4165,129.764,133.42,263.184
82.5161,128.683,119.478,248.16
82.6156,134.861,127.58,262.441
82.7162,108.956,112.808,221.764
82.8157,204.562,199.599,404.161
82.9152,134.517,126.662,261.18
83.0158,127.199,120.218,247.417
83.1162,141.288,127.071,268.358
83.2156,119.655,116.359,236.015
83.3152,108.948,111.007,219.956
83.4158,119.992,114.385,234.378
83.5154,121.886,114.947,236.833
83.615,108.863,104.936,213.798
83.7155,111.614,107.552,219.166
83.8151,224.2,233.539,457.739
83.9146,120.231,116.01,236.241
84.0154,148.428,129.959,278.387
84.115,122.076,123.991,246.067
84.2156,149.417,150.902,300.319
84.3162,121.554,111.107,232.661
84.4158,113.685,111.139,224.824
84.5164,129.519,120.535,250.054
84.616,125.064,121.579,246.643
84.7156,123.175,114.749,237.924
84.8162,181.233,176.86,358.093
84.9157,110.756,106.053,216.809
85.0163,141.857,130.823,272.68
85.1169,128.792,120.299,249.091
85.2165,112.612,107.027,219.639
85.3171,104.707,100.321,205.028
85.4177,125.793,122.778,248.572
85.5173,159.645,136.401,296.046
85.6179,329.839,168.835,498.675
85.7175,306.234,155.557,461.791
85.817,173.23,174.023,347.253
85.9176,120.6,116.398,236.998
86.0182,137.565,121.721,259.286
86.1178,104.37,104.012,208.381
86.2184,131.144,121.483,252.627
86.318,125.423,117.769,243.192
86.4175,132.915,117.103,250.018
86.5182,100.566,98.3731,198.94
86.6178,151.521,128.073,279.594
86.7184,121.374,116.875,238.249
86.819,189.43,185.015,374.445
86.9186,110.305,106.307,216.612
87.0192,141.68,132.529,274.209
87.1198,128.964,127.822,256.786
87.2193,115.094,110.948,226.042
87.3199,106.581,104.176,210.757
87.4204,143.396,127.197,270.593
87.5201,126.733,127.091,253.824
87.6207,117.039,111.716,228.756
87.7202,110.544,114.413,224.956
87.8197,170.904,169.899,340.803
87.9201,139.926,129.866,269.792
88.0208,131.272,129.63,260.902
88.1204,114.467,111.005,225.472
88.2211,111.708,103.773,215.481
88.3207,147.931,138.806,286.737
88.4203,129.97,121.626,251.596
88.5209,124.68,119.982,244.662
88.6205,111.299,109.183,220.482
88.7199,277.572,286.005,563.577
88.8205,213.832,203.252,417.084
88.9201,163.892,156.34,320.232
89.0198,112.097,107.237,219.334
89.1204,124.372,119.86,244.233
89.22,121.275,117.891,239.166
89.3205,139.142,124.437,263.579
89.4211,121.735,108.073,229.808
89.5207,122.664,114.887,237.551
89.6213,113.519,111.853,225.372
89.7219,115.433,110.735,226.168
89.8214,175.468,169.936,345.404
89.922,108.702,105.483,214.185
90.0226,114.358,113.446,227.804
90.1222,126.948,120.126,247.074
90.2228,152.945,148.084,301.029
90.3224,122.261,112.691,234.952
90.4218,305.56,247.406,552.966
90.5224,450.043,368.924,818.967
90.623,148.92,137.8,286.721
90.7226,113.898,92.9651,206.863
90.823,173.546,156.162,329.708
90.9235,140.26,113.036,253.296
91.0231,121.308,95.4848,216.793
91.1226,105.641,83.8451,189.486
91.2232,120.374,101.541,221.916
91.3228,124.626,113.312,237.938
91.4224,122.072,109.623,231.695
91.523,103.508,96.8013,200.31
91.6226,107.277,102.177,209.453
91.7232,151.531,126.017,277.548
91.8237,244.346,249.651,493.997
91.9232,151.346,129.442,280.788
92.0238,137.615,134.09,271.705
92.1244,125.832,120.43,246.262
92.2239,143.974,134.324,278.298
92.3235,129.867,119.727,249.594
92.4241,135.366,126.594,261.96
92.5236,142.686,134.057,276.743
92.6232,141.674,130.456,272.13
92.7238,121.081,111.739,232.82
92.8232,158.208,155.309,313.517
92.9238,124.911,117.484,242.394
93.0244,127.078,121.67,248.748
93.1239,119.46,116.192,235.652
93.2235,117.964,112.817,230.78
93.3241,118.06,113.471,231.531
93.4237,127.738,119.273,247.011
93.5233,121.841,118.383,240.224
93.6239,105.258,103.076,208.333
93.7234,129.67,129.901,259.57
93.823,236.07,237.855,473.924
93.9235,115.779,117.828,233.607
94.0231,115.977,110.206,226.183
94.1227,165.084,134.234,299.318
94.2231,177.055,162.905,339.96
94.3236,124.751,118.565,243.316
94.4232,115.755,111.401,227.156
94.5237,105.24,96.4557,201.696
94.6243,121.555,119.967,241.523
94.724,111.636,110.009,221.645
94.8245,186.118,182.303,368.421
94.9251,124.296,118.089,242.385
95.0246,108.232,102.972,211.204
95.1252,129.508,121.233,250.742
95.2258,124.616,121.713,246.329
95.3254,113.715,111.658,225.373
95.426,108.65,106.145,214.796
95.5266,115.78,115.559,231.34
95.6262,7190.95,70.8826,7261.83
95.7267,13425.3,54.7085,13480
95.8262,13526.8,93.0605,13619.9
95.9258,6368.4,820.655,7189.05
96.0264,52.9766,49.3414,102.318
96.1271,220.961,188.065,409.026
96.2268,55.0099,53.0989,108.109
96.3276,52.8237,55.0272,107.851
96.4272,48.2573,46.2893,94.5466
96.5279,39.4893,38.6893,78.1786
96.6276,34.0435,30.7853,64.8288
96.7283,32.9946,31.895,64.8896
96.8279,90.4384,98.009,188.447
96.9286,71.785,53.9309,125.716
97.0283,36.6074,30.7258,67.3332
97.128,25.5578,27.929,53.4867
97.2287,153.13,12950.2,13103.3
97.329,264.931,6304.68,6569.61
97.4296,90.6042,76.3622,166.966
97.5303,24.4595,25.3894,49.849
97.6299,64.4698,59.216,123.686
97.7308,256.026,218.789,474.815
97.8304,124.15,122.298,246.448
97.9311,69.7952,59.3382,129.133
98.0308,42.5658,38.6797,81.2454
98.1315,51.1571,48.1997,99.3568
98.2312,37.9821,38.2214,76.2035
98.3319,50.519,45.9565,96.4755
98.4316,30.3961,29.0327,59.4288
98.5313,48.2285,2866.69,2914.92
98.6316,173.33,12962.8,13136.1
98.7312,918.553,3750.24,4668.8
98.8314,398.257,257.969,656.226
98.9309,638.516,428.829,1067.34
99.0316,472.4,320.957,793.357
99.1323,496.044,380.67,876.714
99.2321,644.693,490.888,1135.58
99.3319,304.873,207.152,512.025
99.4327,322.9,248.003,570.902
