System,System,System,System,System,System,System,System,System,System
01:49:00.118,0.72,1.64,0.17,0.14,8977.84,57.14,12.59,1.21,1.9
01:49:00.217,0.74,1.69,0.17,0.14,9162.19,57.1,12.71,1.21,1.88
01:49:00.318,0.72,1.65,0.17,0.14,9022.87,57.12,12.72,1.21,1.91
01:49:00.418,0.73,1.68,0.17,0.14,9107.51,57.13,12.63,1.22,1.88
01:49:00.519,0.71,1.62,0.17,0.13,8840.31,57.09,12.62,1.21,1.93
01:49:00.619,0.75,1.72,0.17,0.14,9344.44,57.16,12.66,1.22,1.81
01:49:00.718,0.73,1.67,0.17,0.14,9032.8,57.2,12.55,1.21,1.88
01:49:00.819,0.73,1.68,0.17,0.13,9168.6,57.18,12.77,1.21,1.89
01:49:00.920,0.74,1.69,0.17,0.14,9202.63,57.18,12.73,1.22,1.88
01:49:01.020,0.74,1.69,0.17,0.14,9170.13,57.17,12.64,1.2,1.87
01:49:01.119,0.72,1.65,0.17,0.13,8933.76,57.15,12.61,1.21,1.91
01:49:01.220,0.75,1.72,0.18,0.14,9366.09,57.13,12.73,1.22,1.85
01:49:01.320,0.73,1.68,0.17,0.14,9102.04,57.17,12.74,1.21,1.9
01:49:01.420,0.73,1.69,0.17,0.13,9148.89,57.15,12.68,1.2,1.89
01:49:01.519,0.74,1.71,0.17,0.14,9250.26,57.12,12.57,1.19,1.84
01:49:01.619,0.72,1.66,0.17,0.13,8995.19,57.16,12.53,1.2,1.9
01:49:01.719,0.71,1.63,0.17,0.13,8773.13,57.14,12.58,1.2,1.92
01:49:01.819,0.72,1.66,0.17,0.13,8997.6,57.09,12.56,1.21,1.88
01:49:01.919,0.71,1.64,0.17,0.13,8887.61,57.08,12.63,1.21,1.92
01:49:02.020,0.73,1.68,0.17,0.14,9180.93,57.11,12.87,1.22,1.91
01:49:02.120,0.71,1.64,0.17,0.13,8860.72,57.1,12.59,1.2,1.92
01:49:02.220,0.74,1.71,0.17,0.14,9242.68,57.14,12.69,1.21,1.87
01:49:02.319,0.72,1.65,0.17,0.13,8887.75,57.15,12.51,1.2,1.89
01:49:02.419,0.72,1.66,0.17,0.14,8968.37,57.12,12.57,1.2,1.91
01:49:02.518,0.74,1.69,0.17,0.14,9152.45,57.15,12.58,1.2,1.87
01:49:02.618,0.72,1.64,0.17,0.13,8845.95,57.14,12.56,1.2,1.92
01:49:02.719,0.73,1.68,0.18,0.14,9152.78,57.08,12.8,1.23,1.9
01:49:02.818,0.75,1.72,0.18,0.14,9332.58,57.14,12.71,1.21,1.86
01:49:02.919,0.72,1.65,0.17,0.14,8983.18,57.13,12.72,1.23,1.92
01:49:03.020,0.72,1.66,0.17,0.14,9018.94,57.14,12.77,1.23,1.92
01:49:03.119,0.73,1.68,0.17,0.14,9026.01,57.16,12.58,1.21,1.89
01:49:03.218,0.72,1.65,0.17,0.13,8882.23,57.15,12.53,1.2,1.93
01:49:03.318,0.73,1.68,0.17,0.14,9108.54,57.17,12.59,1.2,1.87
01:49:03.418,0.72,1.66,0.17,0.14,8993.45,57.18,12.63,1.21,1.9
01:49:03.518,0.74,1.7,0.17,0.14,9218.95,57.18,12.65,1.21,1.86
01:49:03.618,0.74,1.71,0.18,0.14,9261.36,57.13,12.64,1.23,1.85
01:49:03.718,0.71,1.64,0.17,0.14,8908.77,57.11,12.6,1.22,1.91
01:49:03.818,0.74,1.7,0.17,0.14,9224.09,57.12,12.7,1.21,1.88
01:49:03.918,0.74,1.7,0.17,0.14,9251.7,57.16,12.78,1.23,1.87
01:49:04.018,0.73,1.67,0.17,0.14,9009.46,57.15,12.67,1.2,1.91
01:49:04.118,0.73,1.68,0.17,0.14,9141.56,57.18,12.57,1.19,1.87
01:49:04.218,0.73,1.68,0.17,0.14,9104.79,57.14,12.67,1.21,1.88
01:49:04.319,0.73,1.68,0.17,0.14,9142.84,57.12,12.7,1.22,1.89
01:49:04.419,0.74,1.7,0.17,0.14,9160.91,57.16,12.66,1.22,1.88
01:49:04.519,0.73,1.67,0.17,0.14,9094.22,57.16,12.73,1.21,1.9
01:49:04.619,0.72,1.65,0.17,0.13,8918.08,57.12,12.56,1.21,1.9
01:49:04.719,0.74,1.69,0.17,0.14,9255.9,57.16,12.78,1.21,1.88
01:49:04.820,0.73,1.68,0.17,0.14,9134.38,57.14,12.73,1.22,1.88
01:49:04.919,0.7,1.61,0.16,0.13,8661.91,57.17,12.48,1.18,1.96
01:49:05.019,0.74,1.69,0.17,0.14,9137.68,57.13,12.66,1.21,1.88
01:49:05.119,0.73,1.68,0.18,0.14,9102.17,57.09,12.73,1.21,1.89
01:49:05.220,0.73,1.68,0.17,0.14,9145.19,57.12,12.78,1.22,1.89
01:49:05.320,0.74,1.71,0.18,0.14,9252.51,57.12,12.62,1.21,1.84
01:49:05.419,0.75,1.72,0.18,0.14,9314.87,57.13,12.76,1.21,1.86
01:49:05.519,0.74,1.7,0.17,0.14,9169.51,57.13,12.7,1.2,1.88
01:49:05.619,0.75,1.72,0.18,0.14,9392.74,57.15,12.67,1.2,1.84
01:49:05.719,0.72,1.65,0.17,0.14,8907.71,57.14,12.54,1.21,1.9
01:49:05.820,0.74,1.69,0.17,0.14,9165.11,57.17,12.71,1.21,1.87
01:49:05.919,0.74,1.7,0.18,0.14,9203.81,57.09,12.59,1.2,1.84
01:49:06.019,0.72,1.66,0.17,0.14,8953.0,57.14,12.54,1.19,1.9
01:49:06.119,0.74,1.7,0.17,0.14,9165.4,57.14,12.59,1.21,1.86
01:49:06.219,0.74,1.7,0.17,0.14,9212.48,57.14,12.6,1.21,1.85
01:49:06.320,0.74,1.69,0.18,0.14,9265.43,57.11,12.82,1.22,1.88
01:49:06.419,0.72,1.66,0.17,0.14,9000.52,57.12,12.72,1.2,1.92
01:49:06.520,0.72,1.64,0.17,0.13,8944.79,57.16,12.59,1.2,1.91
01:49:06.620,0.72,1.66,0.17,0.13,9001.65,57.12,12.79,1.21,1.93
01:49:06.720,0.74,1.7,0.17,0.14,9255.21,57.13,12.63,1.21,1.86
01:49:06.820,0.73,1.67,0.17,0.14,9047.26,57.14,12.68,1.2,1.9
01:49:06.921,0.75,1.72,0.18,0.14,9381.4,57.2,12.83,1.21,1.85
01:49:07.021,0.74,1.69,0.17,0.14,9173.75,57.16,12.65,1.21,1.86
01:49:07.121,0.73,1.69,0.17,0.14,9144.54,57.17,12.68,1.2,1.88
01:49:07.221,0.71,1.64,0.16,0.13,8869.99,57.14,12.65,1.19,1.92
01:49:07.320,0.75,1.71,0.17,0.14,9241.21,57.15,12.61,1.2,1.85
01:49:07.421,0.72,1.66,0.17,0.13,9093.05,57.12,12.69,1.21,1.89
01:49:07.521,0.73,1.67,0.17,0.14,9065.45,57.15,12.6,1.19,1.88
01:49:07.621,0.74,1.7,0.17,0.14,9214.94,57.16,12.66,1.2,1.85
01:49:07.722,0.72,1.66,0.17,0.14,9053.1,57.19,12.82,1.21,1.93
01:49:07.822,0.73,1.67,0.17,0.14,9060.81,57.11,12.58,1.2,1.87
01:49:07.921,0.72,1.66,0.17,0.13,8948.26,57.12,12.5,1.19,1.89
01:49:08.021,0.73,1.69,0.17,0.13,9110.06,57.17,12.52,1.2,1.87
01:49:08.121,0.73,1.68,0.17,0.14,9088.64,57.12,12.7,1.21,1.88
01:49:08.221,0.74,1.7,0.17,0.14,9184.46,57.09,12.62,1.2,1.87
01:49:08.320,0.74,1.71,0.17,0.14,9229.91,57.11,12.64,1.21,1.85
01:49:08.422,0.72,1.66,0.17,0.14,9078.14,57.16,12.77,1.22,1.9
01:49:08.521,0.74,1.69,0.17,0.14,9138.24,57.16,12.52,1.19,1.87
01:49:08.622,0.75,1.72,0.18,0.14,9344.1,57.14,12.86,1.23,1.86
01:49:08.722,0.71,1.64,0.17,0.13,8890.55,57.12,12.58,1.2,1.92
01:49:08.822,0.72,1.65,0.17,0.13,8969.71,57.14,12.53,1.2,1.89
01:49:08.922,0.73,1.67,0.17,0.14,9091.78,57.09,12.7,1.2,1.9
01:49:09.022,0.73,1.68,0.17,0.14,9122.71,57.09,12.72,1.2,1.89
01:49:09.122,0.74,1.7,0.18,0.14,9199.61,57.12,12.69,1.21,1.88
01:49:09.223,0.71,1.63,0.17,0.14,8881.49,57.1,12.75,1.22,1.93
01:49:09.322,0.73,1.68,0.17,0.14,9060.04,57.12,12.5,1.21,1.86
01:49:09.422,0.73,1.68,0.17,0.14,9077.57,57.15,12.64,1.22,1.9
01:49:09.522,0.73,1.67,0.17,0.14,9065.01,57.15,12.69,1.22,1.89
01:49:09.622,0.73,1.68,0.17,0.14,9095.33,57.18,12.71,1.21,1.9
01:49:09.722,0.71,1.63,0.17,0.14,8848.86,57.15,12.48,1.2,1.91
01:49:09.822,0.74,1.71,0.18,0.14,9227.53,57.12,12.65,1.22,1.85
01:49:09.922,0.74,1.71,0.17,0.14,9249.96,57.14,12.73,1.22,1.86
01:49:10.022,0.72,1.66,0.17,0.13,8997.11,57.13,12.61,1.2,1.91
01:49:10.122,0.74,1.69,0.18,0.14,9255.97,57.17,12.8,1.22,1.88
01:49:10.222,0.73,1.68,0.17,0.14,9095.81,57.23,12.6,1.2,1.88
01:49:10.323,0.72,1.66,0.17,0.14,9032.53,57.16,12.81,1.21,1.92
01:49:10.423,0.74,1.7,0.17,0.14,9239.24,57.18,12.6,1.21,1.85
01:49:10.523,0.7,1.6,0.17,0.13,8720.34,57.1,12.83,1.22,1.99
01:49:10.623,0.73,1.67,0.17,0.14,9004.63,57.13,12.59,1.2,1.9
01:49:10.724,0.72,1.65,0.17,0.14,9019.37,57.16,12.86,1.21,1.94
01:49:10.824,0.73,1.68,0.17,0.14,9110.2,57.16,12.66,1.21,1.88
01:49:10.924,0.73,1.68,0.17,0.14,9115.15,57.16,12.63,1.2,1.87
01:49:11.024,0.74,1.69,0.17,0.14,9215.06,57.12,12.76,1.22,1.88
01:49:11.124,0.72,1.66,0.17,0.14,8990.48,57.18,12.55,1.21,1.89
01:49:11.224,0.73,1.68,0.17,0.14,9096.52,57.15,12.64,1.21,1.89
01:49:11.324,0.74,1.71,0.17,0.14,9244.77,57.16,12.69,1.21,1.86
01:49:11.424,0.72,1.66,0.17,0.13,8972.82,57.11,12.64,1.21,1.9
01:49:11.525,0.73,1.68,0.17,0.14,9175.99,57.13,12.71,1.21,1.89
01:49:11.625,0.72,1.65,0.17,0.14,8963.66,57.13,12.68,1.21,1.91
01:49:11.725,0.73,1.68,0.17,0.14,9123.62,57.17,12.73,1.22,1.89
01:49:11.825,0.72,1.65,0.17,0.13,8919.11,57.1,12.5,1.2,1.9
01:49:11.926,0.74,1.7,0.18,0.14,9269.53,57.1,12.76,1.22,1.86
01:49:12.025,0.72,1.66,0.17,0.13,8980.99,57.13,12.62,1.2,1.9
01:49:12.126,0.73,1.68,0.17,0.14,9178.91,57.16,12.69,1.21,1.87
01:49:12.226,0.72,1.65,0.17,0.13,8915.94,57.12,12.55,1.19,1.9
01:49:12.326,0.72,1.65,0.17,0.14,8993.09,57.13,12.77,1.21,1.92
01:49:12.426,0.73,1.69,0.17,0.14,9131.56,57.1,12.56,1.2,1.85
01:49:12.527,0.73,1.67,0.17,0.14,9111.74,57.12,12.73,1.2,1.9
01:49:12.627,0.72,1.67,0.17,0.14,8975.75,57.11,12.57,1.19,1.9
01:49:12.728,0.73,1.68,0.18,0.14,9219.81,57.13,12.79,1.22,1.87
01:49:12.828,0.72,1.65,0.17,0.13,8927.38,57.11,12.65,1.19,1.91
01:49:12.928,0.73,1.68,0.17,0.14,9154.02,57.12,12.71,1.2,1.89
01:49:13.028,0.74,1.71,0.18,0.14,9258.48,57.08,12.68,1.2,1.86
01:49:13.128,0.71,1.63,0.17,0.13,8783.85,57.15,12.6,1.19,1.94
01:49:13.229,0.73,1.68,0.17,0.14,9165.75,57.15,12.75,1.21,1.89
01:49:13.328,0.72,1.65,0.17,0.13,8919.52,57.12,12.61,1.2,1.9
01:49:13.429,0.73,1.68,0.17,0.14,9154.19,57.14,12.77,1.21,1.9
01:49:13.529,0.72,1.65,0.17,0.13,8944.09,57.11,12.55,1.2,1.89
01:49:13.630,0.73,1.67,0.18,0.14,9114.47,57.12,12.71,1.21,1.88
01:49:13.730,0.72,1.65,0.17,0.13,8933.92,57.1,12.64,1.19,1.92
01:49:13.830,0.74,1.7,0.17,0.14,9248.23,57.17,12.71,1.21,1.86
01:49:13.930,0.72,1.66,0.17,0.13,9037.2,57.2,12.7,1.2,1.92
01:49:14.031,0.73,1.68,0.17,0.14,9168.54,57.16,12.8,1.21,1.9
01:49:14.130,0.72,1.66,0.17,0.13,8968.62,57.19,12.69,1.2,1.91
01:49:14.230,0.74,1.71,0.17,0.14,9237.88,57.14,12.66,1.2,1.85
01:49:14.330,0.73,1.67,0.17,0.14,9043.22,57.17,12.64,1.2,1.9
01:49:14.431,0.72,1.66,0.17,0.14,9051.36,57.15,12.75,1.21,1.91
01:49:14.530,0.71,1.63,0.17,0.13,8806.07,57.14,12.57,1.19,1.94
01:49:14.630,0.73,1.69,0.17,0.13,9138.94,57.13,12.75,1.21,1.89
01:49:14.730,0.72,1.65,0.17,0.13,8961.71,57.13,12.54,1.2,1.89
01:49:14.830,0.74,1.69,0.17,0.14,9151.81,57.17,12.65,1.2,1.88
01:49:14.930,0.66,1.75,0.11,0.09,8234.14,54.99,12.77,1.13,1.94
01:49:15.030,0.5,1.44,0.07,0.05,6221.22,62.82,12.76,1.07,2.34
01:49:15.130,0.49,1.51,0.05,0.04,6061.28,64.93,12.95,1.06,2.33
01:49:15.231,0.46,1.53,0.05,0.04,5793.97,66.75,12.93,1.06,2.35
01:49:15.330,0.47,1.52,0.03,0.03,5818.87,69.2,12.74,1.04,2.35
01:49:15.431,0.45,1.54,0.03,0.03,5686.8,67.9,12.94,1.05,2.35
01:49:15.530,0.45,1.56,0.02,0.02,5595.87,67.02,12.71,1.04,2.35
01:49:15.630,0.45,1.57,0.02,0.02,5550.01,68.27,12.78,1.03,2.35
01:49:15.730,0.44,1.62,0.01,0.01,5533.46,68.31,12.97,1.04,2.35
01:49:15.831,0.55,1.93,0.01,0.01,6850.66,71.51,13.03,1.03,2.04
01:49:15.930,0.58,2.02,0.02,0.01,7152.33,71.41,12.98,1.04,1.92
01:49:16.030,0.59,2.04,0.01,0.01,7328.37,72.49,12.84,1.02,1.89
01:49:16.130,0.55,1.98,0.01,0.01,6924.89,72.97,13.13,1.03,2.02
01:49:16.230,0.57,2.05,0.01,0.01,7057.95,74.06,13.01,1.01,1.97
01:49:16.331,0.53,2.01,0.01,0.01,6697.2,73.57,13.17,1.02,2.05
01:49:16.430,0.5,1.94,0.01,0.01,6265.97,74.04,12.99,1.02,2.09
01:49:16.530,0.51,1.95,0.01,0.0,6308.85,73.98,12.96,1.02,2.08
01:49:16.630,0.5,1.96,0.01,0.01,6167.53,72.9,12.76,1.01,2.08
01:49:16.731,0.47,1.92,0.01,0.01,5938.96,73.74,13.18,1.03,2.19
01:49:16.831,0.47,1.9,0.0,0.0,5850.7,74.65,12.99,1.02,2.17
01:49:16.931,0.36,1.62,0.0,0.0,4399.69,72.25,12.41,1.01,2.35
01:49:17.031,0.31,1.51,0.0,0.0,3918.47,72.4,11.77,1.01,2.35
01:49:17.132,0.31,1.51,0.0,0.0,3935.39,72.43,11.84,1.01,2.35
01:49:17.231,0.31,1.54,0.0,0.0,3906.08,71.25,11.72,1.0,2.35
01:49:17.332,0.3,1.65,0.0,0.0,3709.34,68.32,11.06,0.85,2.26
01:49:17.432,0.3,1.73,0.0,0.0,3680.02,69.47,10.16,0.74,2.1
01:49:17.533,0.32,1.75,0.0,0.0,3979.63,75.38,10.61,0.92,2.08
01:49:17.632,0.31,1.67,0.0,0.0,3805.62,78.29,11.82,1.0,2.34
01:49:17.733,0.29,1.69,0.0,0.0,3609.72,79.85,11.78,0.99,2.36
01:49:17.833,0.26,1.73,0.0,0.0,3244.32,83.46,10.66,0.74,2.25
01:49:17.933,0.23,1.75,0.0,0.0,2840.03,82.88,10.76,0.77,2.32
01:49:18.034,0.24,2.17,0.0,0.0,2989.53,82.71,11.69,1.01,2.38
01:49:18.134,0.13,3.05,0.0,0.0,1601.19,69.47,10.92,0.77,2.34
01:49:18.234,0.05,3.44,0.0,0.0,662.21,82.69,9.7,0.73,2.35
01:49:18.335,0.05,3.45,0.0,0.0,667.46,87.22,9.8,0.74,2.35
01:49:18.435,0.05,3.44,0.0,0.0,660.75,87.19,9.83,0.73,2.35
01:49:18.535,0.05,3.43,0.0,0.0,660.74,87.22,9.73,0.73,2.35
