System,System,System,System,System,System,System,System,System,System
01:45:39.885,0.5,1.16,0.13,0.1,6235.32,57.01,8.95,1.16,1.21
01:45:39.985,0.51,1.16,0.13,0.1,6343.66,57.05,9.06,1.18,1.2
01:45:40.085,0.51,1.17,0.13,0.1,6320.28,57.03,8.99,1.17,1.2
01:45:40.185,0.51,1.16,0.13,0.1,6301.27,57.03,8.93,1.16,1.2
01:45:40.285,0.5,1.15,0.13,0.1,6212.65,57.05,8.98,1.17,1.21
01:45:40.385,0.5,1.16,0.13,0.1,6291.75,57.02,9.01,1.17,1.2
01:45:40.485,0.5,1.16,0.13,0.1,6306.05,57.05,8.95,1.17,1.2
01:45:40.586,0.5,1.16,0.13,0.1,6262.13,56.96,8.99,1.17,1.2
01:45:40.685,0.5,1.15,0.13,0.1,6256.26,57.01,8.99,1.17,1.19
01:45:40.786,0.5,1.16,0.13,0.1,6299.64,56.98,8.98,1.16,1.2
01:45:40.886,0.51,1.17,0.13,0.1,6296.21,57.03,8.95,1.16,1.2
01:45:40.986,0.51,1.17,0.13,0.1,6330.25,57.04,9.03,1.17,1.2
01:45:41.087,0.51,1.17,0.13,0.1,6351.91,57.04,9.08,1.18,1.21
01:45:41.187,0.51,1.18,0.13,0.1,6424.57,57.04,9.06,1.17,1.2
01:45:41.287,0.51,1.17,0.13,0.1,6312.96,56.97,8.98,1.16,1.2
01:45:41.388,0.51,1.17,0.13,0.1,6340.36,57.04,9.06,1.17,1.2
01:45:41.488,0.51,1.17,0.13,0.1,6347.18,57.05,8.99,1.17,1.2
01:45:41.587,0.52,1.18,0.13,0.1,6396.28,57.02,9.03,1.17,1.2
01:45:41.689,0.51,1.19,0.13,0.1,6451.21,56.98,9.06,1.17,1.2
01:45:41.789,0.51,1.18,0.13,0.1,6445.86,57.02,9.14,1.18,1.2
01:45:41.889,0.5,1.16,0.13,0.1,6273.47,57.09,9.0,1.17,1.2
01:45:41.988,0.51,1.18,0.13,0.1,6403.27,57.03,8.99,1.16,1.2
01:45:42.090,0.5,1.16,0.13,0.1,6322.24,57.03,9.1,1.19,1.2
01:45:42.189,0.51,1.18,0.13,0.1,6316.16,57.05,8.94,1.16,1.2
01:45:42.289,0.5,1.14,0.13,0.1,6195.25,57.05,8.91,1.17,1.2
01:45:42.388,0.51,1.17,0.13,0.1,6312.25,57.06,8.9,1.15,1.2
01:45:42.488,0.51,1.17,0.13,0.1,6365.97,57.04,9.11,1.19,1.2
01:45:42.588,0.51,1.16,0.13,0.1,6245.2,57.04,8.89,1.17,1.2
01:45:42.688,0.5,1.16,0.13,0.1,6250.97,57.02,8.94,1.17,1.2
01:45:42.788,0.51,1.16,0.13,0.1,6307.03,57.1,8.98,1.17,1.2
01:45:42.888,0.51,1.17,0.13,0.1,6367.07,57.04,9.02,1.18,1.2
01:45:42.988,0.52,1.18,0.13,0.1,6408.3,57.08,9.11,1.17,1.2
01:45:43.089,0.5,1.16,0.13,0.1,6303.7,57.03,9.0,1.17,1.2
01:45:43.189,0.5,1.15,0.13,0.1,6234.9,57.02,8.95,1.17,1.2
01:45:43.288,0.51,1.17,0.13,0.1,6387.01,57.1,9.06,1.18,1.2
01:45:43.390,0.51,1.17,0.13,0.1,6381.24,57.0,9.08,1.18,1.2
01:45:43.489,0.51,1.17,0.13,0.1,6329.33,57.01,8.96,1.16,1.2
01:45:43.588,0.5,1.15,0.13,0.1,6192.38,57.04,8.88,1.17,1.2
01:45:43.690,0.5,1.15,0.13,0.1,6276.69,56.98,9.04,1.18,1.2
01:45:43.789,0.51,1.17,0.13,0.1,6360.09,57.01,9.04,1.18,1.2
01:45:43.889,0.51,1.18,0.13,0.1,6386.33,57.05,9.02,1.18,1.2
01:45:43.990,0.5,1.16,0.13,0.1,6283.62,56.99,8.95,1.17,1.2
01:45:44.089,0.51,1.16,0.13,0.1,6315.82,57.11,9.03,1.18,1.19
01:45:44.191,0.49,1.14,0.13,0.1,6172.89,57.01,8.96,1.18,1.21
01:45:44.290,0.51,1.17,0.13,0.1,6307.04,57.06,8.95,1.16,1.2
01:45:44.389,0.5,1.15,0.13,0.1,6189.17,57.0,8.88,1.16,1.2
01:45:44.490,0.51,1.17,0.13,0.1,6351.65,57.03,9.08,1.17,1.2
01:45:44.590,0.5,1.15,0.13,0.1,6221.03,57.0,8.93,1.16,1.2
01:45:44.690,0.51,1.17,0.13,0.1,6334.11,57.06,9.0,1.16,1.2
01:45:44.789,0.5,1.16,0.13,0.1,6222.69,57.08,8.92,1.16,1.2
01:45:44.888,0.51,1.17,0.13,0.1,6298.31,57.05,8.96,1.16,1.2
01:45:44.989,0.51,1.17,0.13,0.1,6340.0,57.03,9.03,1.17,1.2
01:45:45.089,0.51,1.18,0.13,0.1,6411.33,57.1,9.08,1.17,1.2
01:45:45.189,0.51,1.17,0.13,0.1,6330.04,57.1,9.0,1.16,1.2
01:45:45.289,0.5,1.15,0.13,0.1,6221.69,57.05,8.93,1.16,1.2
01:45:45.388,0.52,1.19,0.13,0.1,6403.9,57.04,9.0,1.16,1.2
01:45:45.490,0.51,1.17,0.13,0.1,6377.5,57.04,9.13,1.18,1.2
01:45:45.590,0.5,1.14,0.13,0.1,6187.96,57.06,8.89,1.16,1.2
01:45:45.690,0.5,1.16,0.13,0.1,6295.51,57.0,8.99,1.17,1.2
01:45:45.790,0.52,1.19,0.13,0.1,6438.12,57.12,9.07,1.16,1.2
01:45:45.890,0.51,1.18,0.13,0.1,6428.28,57.08,9.09,1.17,1.2
01:45:45.990,0.5,1.15,0.13,0.1,6203.19,57.04,8.94,1.17,1.2
01:45:46.089,0.51,1.17,0.13,0.1,6269.57,57.05,8.91,1.16,1.2
01:45:46.188,0.51,1.18,0.13,0.1,6326.76,57.08,8.95,1.16,1.2
01:45:46.288,0.51,1.17,0.13,0.1,6320.47,57.09,8.94,1.16,1.2
01:45:46.388,0.51,1.18,0.13,0.1,6415.2,57.04,9.11,1.18,1.2
01:45:46.489,0.5,1.15,0.13,0.1,6273.52,57.05,9.01,1.18,1.2
01:45:46.589,0.51,1.17,0.13,0.1,6335.27,57.01,8.97,1.17,1.2
01:45:46.689,0.52,1.19,0.13,0.1,6419.48,57.01,9.07,1.17,1.2
01:45:46.789,0.51,1.18,0.13,0.1,6378.97,57.0,9.03,1.17,1.2
01:45:46.890,0.5,1.16,0.13,0.1,6329.79,57.02,9.06,1.18,1.2
01:45:46.990,0.5,1.15,0.13,0.1,6248.52,57.04,8.92,1.16,1.2
01:45:47.090,0.51,1.16,0.13,0.1,6293.55,57.04,8.98,1.16,1.2
01:45:47.190,0.51,1.18,0.13,0.1,6415.32,57.02,9.04,1.16,1.2
01:45:47.290,0.52,1.19,0.13,0.1,6451.21,57.01,9.06,1.17,1.2
01:45:47.390,0.51,1.17,0.13,0.1,6317.19,57.05,9.01,1.18,1.21
01:45:47.490,0.5,1.14,0.13,0.1,6193.21,57.04,8.89,1.16,1.2
01:45:47.590,0.5,1.16,0.13,0.1,6304.29,56.98,8.99,1.17,1.2
01:45:47.690,0.51,1.16,0.13,0.1,6278.01,56.96,8.99,1.17,1.2
01:45:47.791,0.5,1.15,0.13,0.1,6258.72,57.01,8.97,1.17,1.2
01:45:47.890,0.5,1.15,0.13,0.1,6221.49,57.04,8.95,1.16,1.2
01:45:47.992,0.5,1.16,0.13,0.1,6314.91,56.99,9.01,1.17,1.2
01:45:48.092,0.51,1.17,0.13,0.1,6373.19,57.0,9.05,1.18,1.2
01:45:48.192,0.52,1.19,0.13,0.1,6449.72,56.95,9.12,1.18,1.2
01:45:48.291,0.52,1.19,0.13,0.1,6384.47,57.01,8.97,1.16,1.2
01:45:48.391,0.52,1.19,0.13,0.1,6431.19,57.04,9.03,1.17,1.2
01:45:48.491,0.5,1.15,0.13,0.1,6228.22,57.0,8.94,1.17,1.2
01:45:48.592,0.51,1.17,0.13,0.1,6385.26,57.05,9.08,1.19,1.2
01:45:48.692,0.5,1.14,0.13,0.1,6220.72,57.06,8.9,1.17,1.2
01:45:48.792,0.51,1.17,0.13,0.1,6330.51,57.08,9.05,1.18,1.2
01:45:48.892,0.52,1.19,0.13,0.1,6421.08,57.02,9.06,1.18,1.2
01:45:48.992,0.5,1.15,0.13,0.1,6269.46,57.02,8.97,1.17,1.2
01:45:49.093,0.51,1.18,0.13,0.1,6437.99,57.04,9.08,1.19,1.2
01:45:49.194,0.51,1.18,0.13,0.1,6387.22,56.99,9.1,1.18,1.2
01:45:49.293,0.5,1.15,0.13,0.1,6215.75,57.01,8.94,1.17,1.2
01:45:49.393,0.51,1.18,0.13,0.1,6391.83,57.07,9.01,1.17,1.19
01:45:49.494,0.51,1.17,0.13,0.1,6372.23,56.98,9.09,1.19,1.2
01:45:49.593,0.51,1.18,0.13,0.1,6357.39,56.95,8.86,1.16,1.2
01:45:49.694,0.51,1.17,0.13,0.1,6374.55,57.01,9.14,1.18,1.2
01:45:49.794,0.5,1.15,0.13,0.1,6204.35,56.99,8.92,1.17,1.2
01:45:49.894,0.51,1.17,0.13,0.1,6343.28,57.05,9.04,1.17,1.2
01:45:49.995,0.5,1.16,0.13,0.1,6308.39,57.01,9.05,1.18,1.2
01:45:50.095,0.51,1.16,0.13,0.1,6258.12,57.06,8.96,1.17,1.2
01:45:50.193,0.5,1.15,0.13,0.1,6180.18,57.02,8.83,1.17,1.19
01:45:50.293,0.5,1.15,0.13,0.1,6199.57,57.03,8.88,1.17,1.2
01:45:50.393,0.52,1.19,0.13,0.11,6421.06,57.07,9.06,1.18,1.2
01:45:50.492,0.5,1.15,0.13,0.1,6210.76,57.0,8.93,1.17,1.2
01:45:50.592,0.51,1.16,0.13,0.1,6269.39,57.05,8.92,1.17,1.2
01:45:50.692,0.51,1.16,0.13,0.1,6310.33,57.06,8.98,1.17,1.2
01:45:50.792,0.52,1.19,0.13,0.1,6470.85,57.08,9.18,1.18,1.2
01:45:50.891,0.5,1.15,0.13,0.1,6177.34,57.02,8.83,1.16,1.2
01:45:50.991,0.52,1.19,0.13,0.1,6397.83,57.04,9.03,1.17,1.2
01:45:51.090,0.51,1.18,0.13,0.1,6355.89,57.06,8.93,1.16,1.2
01:45:51.191,0.51,1.17,0.13,0.1,6419.75,57.08,9.2,1.2,1.21
01:45:51.291,0.5,1.16,0.13,0.1,6296.0,57.01,8.98,1.17,1.2
01:45:51.390,0.5,1.16,0.13,0.1,6266.22,57.05,8.92,1.17,1.2
01:45:51.492,0.51,1.17,0.13,0.1,6346.47,57.02,9.08,1.19,1.2
01:45:51.592,0.51,1.18,0.13,0.1,6385.94,57.03,9.05,1.17,1.2
01:45:51.692,0.51,1.17,0.13,0.1,6332.42,57.09,8.98,1.17,1.2
01:45:51.792,0.51,1.16,0.13,0.1,6316.68,56.93,9.02,1.17,1.2
01:45:51.892,0.52,1.19,0.13,0.1,6398.09,56.99,9.06,1.16,1.2
01:45:51.993,0.51,1.18,0.13,0.1,6418.38,57.01,9.08,1.18,1.2
01:45:52.093,0.52,1.19,0.13,0.1,6430.47,57.03,9.06,1.16,1.21
01:45:52.193,0.51,1.17,0.13,0.1,6349.48,57.05,9.09,1.17,1.2
01:45:52.293,0.5,1.16,0.13,0.1,6254.86,56.96,8.93,1.17,1.2
01:45:52.394,0.5,1.15,0.13,0.1,6243.69,57.0,9.0,1.17,1.21
01:45:52.494,0.51,1.17,0.13,0.1,6359.97,57.0,9.03,1.17,1.2
01:45:52.594,0.52,1.19,0.14,0.1,6409.36,57.01,9.06,1.17,1.2
01:45:52.693,0.51,1.17,0.13,0.1,6285.63,57.04,8.94,1.15,1.2
01:45:52.794,0.5,1.16,0.13,0.1,6308.55,57.05,9.04,1.17,1.2
01:45:52.894,0.5,1.16,0.13,0.1,6264.24,57.03,8.94,1.16,1.19
01:45:52.994,0.51,1.18,0.13,0.1,6381.43,57.06,9.04,1.17,1.2
01:45:53.095,0.5,1.15,0.13,0.1,6210.19,57.08,8.97,1.16,1.2
01:45:53.194,0.51,1.16,0.13,0.1,6306.42,57.04,8.95,1.15,1.19
01:45:53.294,0.51,1.17,0.13,0.1,6356.35,57.05,8.98,1.15,1.2
01:45:53.393,0.5,1.16,0.13,0.1,6245.97,57.05,8.99,1.17,1.2
01:45:53.493,0.52,1.19,0.13,0.1,6402.35,57.06,9.03,1.15,1.2
01:45:53.594,0.51,1.17,0.13,0.1,6373.42,57.03,9.08,1.17,1.2
01:45:53.694,0.51,1.16,0.13,0.1,6320.35,57.02,8.96,1.16,1.2
01:45:53.793,0.5,1.15,0.13,0.1,6239.31,57.04,8.93,1.15,1.2
01:45:53.893,0.51,1.17,0.13,0.1,6385.63,57.05,9.06,1.17,1.2
01:45:53.994,0.51,1.16,0.13,0.1,6335.42,57.08,9.11,1.18,1.2
01:45:54.094,0.51,1.17,0.13,0.1,6318.61,57.07,8.97,1.15,1.2
01:45:54.194,0.51,1.17,0.13,0.1,6332.15,57.07,8.99,1.17,1.2
01:45:54.293,0.52,1.2,0.13,0.1,6500.49,57.06,9.11,1.17,1.2
01:45:54.395,0.51,1.17,0.13,0.1,6396.73,57.03,9.11,1.18,1.21
01:45:54.495,0.51,1.18,0.13,0.1,6372.82,57.09,9.03,1.16,1.2
01:45:54.593,0.5,1.15,0.13,0.1,6213.09,57.07,8.88,1.15,1.2
01:45:54.694,0.49,1.14,0.13,0.1,6196.43,57.03,8.97,1.16,1.2
01:45:54.794,0.51,1.17,0.13,0.1,6334.22,57.03,9.0,1.15,1.2
01:45:54.894,0.51,1.18,0.13,0.1,6384.22,57.06,9.03,1.16,1.2
01:45:54.993,0.51,1.16,0.13,0.1,6257.97,57.04,8.92,1.16,1.2
01:45:55.093,0.5,1.16,0.13,0.1,6280.13,57.1,9.01,1.17,1.2
01:45:55.193,0.51,1.17,0.13,0.1,6336.44,57.02,8.96,1.15,1.2
01:45:55.294,0.51,1.16,0.13,0.1,6305.62,57.0,9.04,1.17,1.2
01:45:55.394,0.5,1.16,0.13,0.1,6341.03,57.04,9.03,1.17,1.2
01:45:55.494,0.5,1.16,0.13,0.1,6282.31,57.03,8.96,1.16,1.19
01:45:55.594,0.51,1.17,0.13,0.1,6345.26,57.09,9.04,1.16,1.2
01:45:55.693,0.51,1.16,0.13,0.1,6270.72,57.07,8.93,1.16,1.2
01:45:55.794,0.5,1.15,0.13,0.1,6228.57,57.05,8.98,1.16,1.2
01:45:55.894,0.51,1.16,0.13,0.1,6341.18,57.08,9.04,1.17,1.2
01:45:55.994,0.51,1.17,0.13,0.1,6338.22,57.0,9.03,1.18,1.2
01:45:56.095,0.5,1.16,0.13,0.1,6272.04,57.06,8.95,1.16,1.21
01:45:56.195,0.5,1.16,0.13,0.1,6296.05,57.02,9.01,1.16,1.2
01:45:56.295,0.5,1.16,0.13,0.1,6297.39,57.05,8.96,1.16,1.19
01:45:56.395,0.51,1.16,0.13,0.1,6329.01,57.03,9.01,1.17,1.2
01:45:56.496,0.51,1.17,0.13,0.1,6363.85,57.08,9.08,1.17,1.2
01:45:56.596,0.49,1.13,0.12,0.1,6111.34,57.01,8.85,1.15,1.2
01:45:56.695,0.5,1.15,0.13,0.1,6259.72,57.11,8.96,1.17,1.19
01:45:56.796,0.51,1.17,0.13,0.1,6367.81,57.05,9.03,1.17,1.2
01:45:56.896,0.51,1.18,0.13,0.1,6342.95,57.03,9.07,1.17,1.2
01:45:56.996,0.51,1.17,0.13,0.1,6337.91,57.05,9.03,1.17,1.2
01:45:57.096,0.51,1.17,0.13,0.1,6351.38,57.07,9.03,1.17,1.2
01:45:57.196,0.5,1.15,0.13,0.1,6216.77,57.04,8.87,1.15,1.2
01:45:57.296,0.51,1.16,0.13,0.1,6317.32,57.05,8.98,1.17,1.2
01:45:57.397,0.5,1.15,0.13,0.1,6261.62,57.08,9.06,1.18,1.21
01:45:57.497,0.5,1.15,0.13,0.1,6236.91,57.09,8.93,1.16,1.19
01:45:57.597,0.5,1.15,0.13,0.1,6240.7,57.08,9.01,1.17,1.2
01:45:57.697,0.51,1.17,0.13,0.1,6310.99,57.11,9.0,1.16,1.2
01:45:57.798,0.51,1.17,0.13,0.1,6408.68,57.09,9.06,1.17,1.2
01:45:57.898,0.51,1.16,0.13,0.1,6305.17,57.09,8.99,1.16,1.2
01:45:57.998,0.51,1.16,0.13,0.1,6333.38,57.04,9.1,1.18,1.2
01:45:58.097,0.5,1.16,0.13,0.1,6240.1,57.04,8.87,1.15,1.2
01:45:58.199,0.5,1.15,0.13,0.1,6281.5,57.07,9.07,1.18,1.21
01:45:58.298,0.51,1.16,0.13,0.1,6329.98,57.06,9.01,1.17,1.19
01:45:58.399,0.51,1.16,0.13,0.1,6308.72,57.03,9.05,1.18,1.2
01:45:58.500,0.5,1.16,0.13,0.1,6285.93,57.03,8.96,1.17,1.2
01:45:58.599,0.51,1.17,0.13,0.1,6282.43,57.06,8.97,1.17,1.2
01:45:58.699,0.5,1.16,0.13,0.1,6282.49,57.11,8.96,1.17,1.2
01:45:58.799,0.51,1.18,0.13,0.1,6368.62,57.03,9.02,1.17,1.2
01:45:58.899,0.51,1.16,0.13,0.1,6306.75,57.1,8.99,1.18,1.2
01:45:59.000,0.51,1.17,0.13,0.1,6357.59,57.08,9.07,1.19,1.2
01:45:59.100,0.5,1.14,0.13,0.1,6208.47,57.09,8.9,1.17,1.2
01:45:59.199,0.51,1.17,0.13,0.1,6307.62,57.03,8.99,1.17,1.2
01:45:59.299,0.51,1.17,0.13,0.1,6369.55,57.06,9.01,1.17,1.2
01:45:59.400,0.51,1.17,0.13,0.1,6346.47,57.03,9.06,1.17,1.2
01:45:59.500,0.51,1.18,0.13,0.1,6388.94,57.08,9.01,1.16,1.2
01:45:59.600,0.5,1.15,0.13,0.1,6237.02,57.03,8.92,1.16,1.2
01:45:59.700,0.51,1.18,0.13,0.11,6414.05,56.75,9.12,1.18,1.2
01:45:59.800,0.52,1.19,0.13,0.1,6442.56,57.07,9.13,1.17,1.21
01:45:59.900,0.53,1.21,0.13,0.11,6563.57,57.12,9.11,1.16,1.2
01:46:00.000,0.51,1.18,0.13,0.11,6414.96,57.11,9.12,1.18,1.2
01:46:00.101,0.52,1.21,0.14,0.11,6587.67,57.02,9.21,1.18,1.2
01:46:00.202,0.5,1.15,0.13,0.1,6240.36,57.09,8.97,1.17,1.2
01:46:00.301,0.51,1.16,0.13,0.1,6328.87,57.06,9.04,1.17,1.2
01:46:00.401,0.52,1.19,0.13,0.1,6425.6,57.13,9.04,1.16,1.2
01:46:00.502,0.51,1.17,0.13,0.1,6386.61,57.07,9.11,1.18,1.2
01:46:00.602,0.52,1.2,0.13,0.1,6531.92,57.01,9.15,1.18,1.2
01:46:00.703,0.51,1.18,0.13,0.1,6396.88,57.03,9.07,1.17,1.2
01:46:00.803,0.52,1.19,0.13,0.1,6416.15,57.01,9.06,1.18,1.2
01:46:00.902,0.53,1.22,0.14,0.11,6615.86,57.04,9.17,1.17,1.2
01:46:01.003,0.52,1.2,0.13,0.11,6539.0,57.03,9.16,1.18,1.2
01:46:01.104,0.52,1.19,0.13,0.1,6485.3,57.04,9.19,1.18,1.2
01:46:01.203,0.52,1.18,0.13,0.1,6390.24,57.1,8.97,1.15,1.2
01:46:01.303,0.52,1.18,0.13,0.1,6382.72,57.04,8.99,1.16,1.2
01:46:01.403,0.52,1.2,0.13,0.11,6503.27,57.08,9.12,1.17,1.2
01:46:01.503,0.51,1.17,0.13,0.1,6343.91,56.98,9.07,1.16,1.2
01:46:01.602,0.51,1.18,0.13,0.1,6353.8,57.08,9.01,1.16,1.2
01:46:01.702,0.51,1.17,0.13,0.1,6303.7,57.08,8.91,1.15,1.2
01:46:01.801,0.5,1.15,0.13,0.1,6243.67,57.03,8.96,1.16,1.2
01:46:01.901,0.51,1.17,0.13,0.1,6320.36,57.01,9.02,1.17,1.2
01:46:02.001,0.51,1.17,0.13,0.1,6296.62,57.02,8.98,1.16,1.2
01:46:02.102,0.51,1.17,0.13,0.1,6401.83,57.04,9.09,1.17,1.2
01:46:02.202,0.51,1.18,0.13,0.1,6379.72,57.04,9.03,1.16,1.2
01:46:02.302,0.5,1.14,0.13,0.1,6229.01,57.04,8.92,1.16,1.19
01:46:02.402,0.51,1.16,0.13,0.1,6258.42,57.04,8.97,1.16,1.2
01:46:02.502,0.52,1.2,0.13,0.1,6494.82,57.11,9.11,1.17,1.2
01:46:02.602,0.5,1.15,0.13,0.1,6264.17,57.07,8.95,1.16,1.2
01:46:02.702,0.51,1.17,0.13,0.1,6370.05,57.08,9.05,1.17,1.2
01:46:02.802,0.52,1.2,0.13,0.1,6455.02,57.04,9.01,1.16,1.2
01:46:02.902,0.5,1.16,0.13,0.1,6221.21,57.05,8.94,1.17,1.2
01:46:03.001,0.5,1.14,0.13,0.1,6173.82,57.04,8.87,1.16,1.2
01:46:03.101,0.51,1.18,0.14,0.11,6352.92,56.14,9.04,1.17,1.2
01:46:03.201,0.5,1.15,0.13,0.1,6209.99,57.04,8.96,1.16,1.2
01:46:03.301,0.51,1.17,0.13,0.1,6367.12,57.06,9.05,1.17,1.2
01:46:03.402,0.51,1.17,0.13,0.1,6376.44,57.01,9.06,1.16,1.2
01:46:03.501,0.52,1.19,0.13,0.1,6433.96,57.0,9.0,1.16,1.2
01:46:03.602,0.5,1.15,0.13,0.1,6228.62,57.03,8.98,1.17,1.2
01:46:03.703,0.52,1.19,0.13,0.1,6453.77,57.05,9.1,1.17,1.2
01:46:03.803,0.51,1.17,0.13,0.1,6362.48,57.03,9.07,1.18,1.2
01:46:03.903,0.51,1.16,0.13,0.1,6298.48,57.1,8.94,1.15,1.2
01:46:04.003,0.5,1.15,0.13,0.1,6266.12,57.1,9.02,1.17,1.2
01:46:04.103,0.51,1.18,0.13,0.1,6369.17,57.03,9.01,1.17,1.2
01:46:04.202,0.51,1.16,0.13,0.1,6267.08,57.1,8.85,1.14,1.2
01:46:04.302,0.5,1.16,0.13,0.1,6272.69,57.01,8.97,1.18,1.2
01:46:04.403,0.51,1.17,0.13,0.1,6346.68,57.1,9.06,1.18,1.21
01:46:04.501,0.51,1.16,0.13,0.1,6261.18,57.05,8.88,1.15,1.19
01:46:04.601,0.51,1.17,0.13,0.1,6298.81,57.06,8.94,1.16,1.2
01:46:04.702,0.52,1.2,0.13,0.1,6567.87,57.08,9.23,1.18,1.2
01:46:04.802,0.51,1.17,0.13,0.1,6334.38,57.05,9.0,1.17,1.2
01:46:04.902,0.5,1.15,0.13,0.1,6222.66,57.04,8.89,1.16,1.2
01:46:05.002,0.51,1.16,0.13,0.1,6319.29,57.12,9.04,1.17,1.2
01:46:05.101,0.51,1.17,0.13,0.1,6298.72,57.03,8.95,1.15,1.2
01:46:05.201,0.5,1.15,0.13,0.1,6215.35,57.04,8.9,1.16,1.2
01:46:05.301,0.51,1.18,0.13,0.1,6347.31,57.06,8.99,1.16,1.2
01:46:05.401,0.51,1.17,0.13,0.1,6371.35,57.05,9.01,1.16,1.2
01:46:05.502,0.5,1.16,0.13,0.1,6282.94,57.06,9.02,1.17,1.2
01:46:05.602,0.51,1.17,0.13,0.1,6393.37,57.03,9.09,1.17,1.2
01:46:05.702,0.52,1.19,0.13,0.1,6446.24,57.08,9.02,1.16,1.2
01:46:05.802,0.51,1.18,0.13,0.1,6406.64,57.11,9.07,1.17,1.2
01:46:05.902,0.51,1.17,0.13,0.1,6358.21,57.02,9.0,1.16,1.2
01:46:06.003,0.51,1.17,0.13,0.1,6378.58,57.07,9.0,1.15,1.2
01:46:06.103,0.5,1.15,0.13,0.1,6236.24,57.08,9.0,1.17,1.2
01:46:06.202,0.51,1.16,0.13,0.1,6274.42,57.08,8.9,1.16,1.2
01:46:06.302,0.5,1.15,0.13,0.1,6243.7,57.07,8.93,1.16,1.2
01:46:06.401,0.51,1.17,0.13,0.1,6333.25,57.05,8.97,1.16,1.2
01:46:06.503,0.52,1.19,0.13,0.1,6483.76,57.02,9.17,1.18,1.2
01:46:06.602,0.5,1.16,0.13,0.1,6233.36,57.05,8.9,1.16,1.2
01:46:06.703,0.51,1.17,0.13,0.1,6357.12,57.07,9.03,1.17,1.2
01:46:06.803,0.5,1.16,0.13,0.1,6292.86,57.04,9.0,1.17,1.2
01:46:06.903,0.51,1.19,0.13,0.1,6386.13,57.01,8.99,1.15,1.2
01:46:07.002,0.5,1.16,0.13,0.1,6268.37,56.99,8.96,1.16,1.2
01:46:07.103,0.5,1.16,0.13,0.1,6313.89,57.08,8.99,1.17,1.2
01:46:07.203,0.51,1.18,0.13,0.1,6381.26,57.05,9.08,1.17,1.2
01:46:07.303,0.5,1.15,0.13,0.1,6251.05,57.05,8.94,1.16,1.2
01:46:07.403,0.51,1.17,0.13,0.1,6379.33,57.07,9.05,1.17,1.2
01:46:07.503,0.52,1.19,0.13,0.1,6411.52,57.02,9.02,1.16,1.2
01:46:07.604,0.51,1.16,0.13,0.1,6339.8,57.08,9.11,1.18,1.2
01:46:07.704,0.51,1.16,0.13,0.1,6314.48,57.08,8.99,1.16,1.2
01:46:07.803,0.51,1.17,0.13,0.1,6315.74,57.12,8.94,1.15,1.19
01:46:07.904,0.52,1.18,0.13,0.1,6410.42,57.11,9.09,1.17,1.2
01:46:08.004,0.5,1.16,0.13,0.1,6248.56,57.03,8.95,1.16,1.2
01:46:08.104,0.51,1.17,0.13,0.1,6399.14,57.09,9.06,1.17,1.2
01:46:08.204,0.51,1.18,0.13,0.1,6381.41,57.07,9.06,1.16,1.2
01:46:08.304,0.51,1.16,0.13,0.1,6318.54,57.09,8.97,1.16,1.2
01:46:08.404,0.52,1.19,0.13,0.1,6405.37,57.04,9.04,1.17,1.2
01:46:08.504,0.5,1.14,0.13,0.1,6158.62,57.06,8.85,1.15,1.2
01:46:08.604,0.51,1.17,0.13,0.1,6360.4,57.05,9.03,1.16,1.2
01:46:08.705,0.51,1.17,0.13,0.1,6417.44,57.07,9.1,1.17,1.2
01:46:08.805,0.5,1.15,0.13,0.1,6215.93,57.06,8.92,1.16,1.2
01:46:08.904,0.51,1.17,0.13,0.1,6324.16,57.08,8.99,1.16,1.2
01:46:09.006,0.51,1.17,0.13,0.1,6410.3,57.07,9.08,1.18,1.2
01:46:09.105,0.51,1.17,0.13,0.1,6318.63,57.06,8.97,1.16,1.2
01:46:09.205,0.51,1.17,0.13,0.1,6333.34,57.05,8.97,1.16,1.2
01:46:09.304,0.51,1.17,0.13,0.1,6303.68,57.0,8.94,1.16,1.2
01:46:09.405,0.51,1.18,0.13,0.1,6458.51,57.04,9.15,1.19,1.2
01:46:09.505,0.51,1.17,0.13,0.1,6284.97,57.06,8.97,1.17,1.2
01:46:09.606,0.51,1.17,0.13,0.1,6405.64,57.09,9.02,1.16,1.2
01:46:09.706,0.51,1.16,0.13,0.1,6299.12,57.07,9.03,1.18,1.21
01:46:09.806,0.51,1.18,0.13,0.1,6380.6,57.03,9.06,1.17,1.2
01:46:09.906,0.51,1.17,0.13,0.1,6368.93,57.02,9.0,1.16,1.2
01:46:10.006,0.5,1.16,0.13,0.1,6245.06,57.09,8.95,1.17,1.2
01:46:10.106,0.51,1.17,0.13,0.1,6334.48,57.04,9.04,1.17,1.2
01:46:10.207,0.51,1.17,0.13,0.1,6372.16,57.02,9.03,1.17,1.2
01:46:10.307,0.5,1.14,0.13,0.1,6147.51,57.08,8.88,1.16,1.2
01:46:10.406,0.51,1.17,0.13,0.1,6292.18,57.0,8.92,1.16,1.2
01:46:10.507,0.52,1.19,0.13,0.1,6483.79,57.06,9.12,1.18,1.2
01:46:10.607,0.51,1.18,0.13,0.1,6413.2,57.06,9.0,1.16,1.2
01:46:10.708,0.51,1.16,0.13,0.1,6332.05,57.05,9.03,1.17,1.2
01:46:10.808,0.51,1.17,0.13,0.1,6336.04,57.01,9.01,1.17,1.2
