System,System,System,System,System,System,System,System,System,System
01:51:11.853,0.89,2.05,0.22,0.17,11068.83,56.65,16.79,1.26,2.41
01:51:11.953,0.89,2.05,0.22,0.17,11096.03,56.68,17.01,1.26,2.4
01:51:12.052,0.89,2.06,0.22,0.17,11028.14,56.67,16.79,1.25,2.4
01:51:12.151,0.89,2.05,0.22,0.17,10969.79,56.68,16.63,1.24,2.39
01:51:12.251,0.89,2.05,0.22,0.17,11073.19,56.67,16.92,1.25,2.4
01:51:12.351,0.89,2.06,0.22,0.17,11031.94,56.73,16.76,1.24,2.41
01:51:12.450,0.89,2.05,0.22,0.17,10997.16,56.71,16.73,1.24,2.4
01:51:12.551,0.9,2.07,0.22,0.17,11184.12,56.72,17.02,1.25,2.4
01:51:12.651,0.89,2.05,0.22,0.17,11067.61,56.72,16.89,1.25,2.4
01:51:12.751,0.89,2.05,0.22,0.17,11094.8,56.73,16.89,1.26,2.4
01:51:12.852,0.89,2.05,0.22,0.17,11123.99,56.72,16.93,1.26,2.4
01:51:12.952,0.89,2.06,0.22,0.17,11168.47,56.71,16.95,1.25,2.39
01:51:13.052,0.9,2.07,0.22,0.17,11151.81,56.68,17.01,1.25,2.4
01:51:13.153,0.89,2.06,0.22,0.17,11128.23,56.71,16.9,1.25,2.4
01:51:13.253,0.89,2.06,0.22,0.17,11171.21,56.7,16.88,1.24,2.39
01:51:13.353,0.89,2.07,0.22,0.18,11153.47,56.7,17.06,1.26,2.4
01:51:13.453,0.89,2.06,0.22,0.17,11112.97,56.66,16.84,1.25,2.39
01:51:13.554,0.89,2.05,0.22,0.17,11065.51,56.68,16.93,1.25,2.41
01:51:13.654,0.89,2.07,0.22,0.17,11180.45,56.66,16.97,1.26,2.4
01:51:13.754,0.89,2.07,0.22,0.17,11165.76,56.7,16.96,1.25,2.4
01:51:13.855,0.89,2.07,0.22,0.17,11167.63,56.71,16.96,1.25,2.4
01:51:13.954,0.89,2.06,0.22,0.17,11050.97,56.73,16.77,1.24,2.4
01:51:14.054,0.9,2.07,0.22,0.17,11183.9,56.72,16.98,1.25,2.4
01:51:14.155,0.89,2.06,0.22,0.17,11169.38,56.71,16.96,1.25,2.39
01:51:14.255,0.89,2.06,0.22,0.17,11109.41,56.69,16.95,1.26,2.4
01:51:14.355,0.89,2.06,0.22,0.17,11136.46,56.7,16.89,1.25,2.4
01:51:14.455,0.89,2.07,0.23,0.18,11074.38,56.21,16.97,1.26,2.4
01:51:14.556,0.89,2.06,0.22,0.17,11142.11,56.69,16.87,1.25,2.4
01:51:14.656,0.89,2.07,0.22,0.17,11195.23,56.73,16.99,1.25,2.4
01:51:14.756,0.89,2.06,0.22,0.17,11114.41,56.71,16.96,1.25,2.41
01:51:14.857,0.9,2.07,0.22,0.17,11215.47,56.69,16.98,1.26,2.4
01:51:14.957,0.9,2.07,0.22,0.17,11178.46,56.71,16.99,1.26,2.39
01:51:15.057,0.89,2.05,0.22,0.17,11061.31,56.71,16.88,1.25,2.41
01:51:15.157,0.89,2.06,0.22,0.18,11153.26,56.68,16.94,1.26,2.39
01:51:15.258,0.89,2.07,0.22,0.18,11155.17,56.71,16.98,1.26,2.4
01:51:15.358,0.9,2.07,0.22,0.17,11156.49,56.72,16.9,1.25,2.41
01:51:15.458,0.89,2.06,0.22,0.17,11156.18,56.74,17.0,1.26,2.4
01:51:15.557,0.89,2.05,0.22,0.17,11007.04,56.71,16.77,1.24,2.39
01:51:15.658,0.89,2.06,0.22,0.17,11138.16,56.71,16.88,1.24,2.4
01:51:15.757,0.89,2.06,0.22,0.17,11065.85,56.72,16.83,1.23,2.4
01:51:15.858,0.89,2.05,0.22,0.17,11074.43,56.71,16.93,1.24,2.4
01:51:15.958,0.89,2.06,0.22,0.17,11163.58,56.71,16.95,1.25,2.4
01:51:16.058,0.89,2.05,0.22,0.17,11112.51,56.67,16.92,1.25,2.4
01:51:16.158,0.89,2.06,0.22,0.17,11121.12,56.67,16.96,1.25,2.4
01:51:16.259,0.89,2.05,0.22,0.17,11098.08,56.73,16.83,1.24,2.4
01:51:16.359,0.9,2.07,0.22,0.17,11171.67,56.72,16.99,1.25,2.41
01:51:16.459,0.9,2.07,0.22,0.17,11220.96,56.73,17.05,1.25,2.4
01:51:16.560,0.9,2.07,0.22,0.17,11180.66,56.72,16.92,1.24,2.4
01:51:16.660,0.89,2.05,0.22,0.17,11128.92,56.74,16.96,1.26,2.4
01:51:16.759,0.9,2.07,0.22,0.17,11102.17,56.72,16.84,1.24,2.39
01:51:16.860,0.9,2.08,0.22,0.17,11198.32,56.68,16.93,1.24,2.4
01:51:16.960,0.9,2.08,0.22,0.18,11255.71,56.71,17.02,1.25,2.39
01:51:17.060,0.9,2.08,0.22,0.17,11234.56,56.69,17.04,1.25,2.4
01:51:17.160,0.89,2.06,0.22,0.17,11057.44,56.71,16.72,1.24,2.39
01:51:17.260,0.88,2.03,0.22,0.17,11001.24,56.64,16.85,1.25,2.39
01:51:17.360,0.89,2.06,0.22,0.17,11091.63,56.67,16.96,1.25,2.4
01:51:17.459,0.89,2.05,0.22,0.17,10988.3,56.69,16.71,1.24,2.4
01:51:17.560,0.89,2.06,0.22,0.17,11161.07,56.71,16.96,1.26,2.4
01:51:17.660,0.9,2.07,0.22,0.17,11204.5,56.74,16.91,1.25,2.39
01:51:17.760,0.9,2.07,0.22,0.17,11181.58,56.69,16.94,1.25,2.4
01:51:17.861,0.89,2.06,0.22,0.17,11146.29,56.71,16.97,1.25,2.4
01:51:17.961,0.89,2.05,0.22,0.17,11105.94,56.72,16.87,1.25,2.4
01:51:18.061,0.89,2.06,0.22,0.17,11156.39,56.7,16.97,1.25,2.4
01:51:18.161,0.9,2.07,0.22,0.17,11176.25,56.66,16.98,1.25,2.39
01:51:18.262,0.89,2.06,0.22,0.17,11144.71,56.72,16.94,1.25,2.41
01:51:18.362,0.89,2.06,0.22,0.17,11156.22,56.71,16.94,1.25,2.4
01:51:18.462,0.89,2.06,0.22,0.17,11161.6,56.73,16.95,1.25,2.4
01:51:18.563,0.89,2.06,0.22,0.17,11138.32,56.69,16.95,1.25,2.4
01:51:18.662,0.9,2.07,0.21,0.17,11092.85,56.7,16.8,1.24,2.4
01:51:18.763,0.9,2.07,0.22,0.17,11206.21,56.75,16.99,1.26,2.4
01:51:18.863,0.89,2.06,0.22,0.17,11149.04,56.73,16.95,1.25,2.4
01:51:18.963,0.89,2.06,0.22,0.17,11137.57,56.7,16.96,1.25,2.4
01:51:19.064,0.89,2.06,0.22,0.17,11131.78,56.68,16.93,1.25,2.4
01:51:19.163,0.89,2.06,0.22,0.17,11068.81,56.69,16.77,1.24,2.4
01:51:19.262,0.89,2.06,0.21,0.17,11030.27,56.71,16.77,1.24,2.39
01:51:19.363,0.89,2.07,0.22,0.17,11145.49,56.7,16.99,1.25,2.4
01:51:19.462,0.89,2.06,0.22,0.17,11025.07,56.67,16.82,1.24,2.4
01:51:19.561,0.89,2.05,0.22,0.17,10964.84,56.71,16.67,1.23,2.41
01:51:19.661,0.89,2.06,0.22,0.17,11030.53,56.69,16.85,1.25,2.39
01:51:19.761,0.89,2.06,0.22,0.17,11162.47,56.74,16.97,1.25,2.4
01:51:19.861,0.89,2.06,0.22,0.17,11121.98,56.69,16.84,1.24,2.39
01:51:19.961,0.89,2.06,0.22,0.17,11117.87,56.67,16.89,1.25,2.4
01:51:20.061,0.89,2.06,0.22,0.17,11162.35,56.69,17.05,1.27,2.4
01:51:20.162,0.89,2.06,0.22,0.17,11152.53,56.69,16.89,1.25,2.41
01:51:20.262,0.9,2.07,0.22,0.17,11210.31,56.69,17.04,1.25,2.39
01:51:20.362,0.89,2.06,0.22,0.17,11116.77,56.67,16.96,1.25,2.4
01:51:20.463,0.89,2.06,0.22,0.17,11125.71,56.68,16.91,1.26,2.4
01:51:20.563,0.89,2.05,0.22,0.17,11100.25,56.69,16.92,1.26,2.4
01:51:20.663,0.89,2.06,0.22,0.17,11129.08,56.69,16.86,1.25,2.4
01:51:20.763,0.89,2.06,0.22,0.17,11135.31,56.69,17.03,1.26,2.4
01:51:20.864,0.89,2.05,0.22,0.17,11096.26,56.67,16.91,1.26,2.4
01:51:20.964,0.89,2.06,0.22,0.17,11160.28,56.66,16.98,1.26,2.4
01:51:21.064,0.89,2.06,0.22,0.17,11109.18,56.69,16.85,1.25,2.4
01:51:21.165,0.89,2.05,0.21,0.17,11068.58,56.72,16.92,1.25,2.4
01:51:21.265,0.89,2.05,0.21,0.17,11109.24,56.69,16.89,1.25,2.39
01:51:21.365,0.89,2.06,0.22,0.17,11100.2,56.69,16.84,1.25,2.4
01:51:21.466,0.89,2.06,0.21,0.17,11151.77,56.72,16.95,1.25,2.4
01:51:21.565,0.89,2.06,0.21,0.17,11055.37,56.72,16.88,1.23,2.4
01:51:21.664,0.89,2.06,0.22,0.17,11052.84,56.72,16.8,1.24,2.4
01:51:21.765,0.89,2.06,0.22,0.17,11133.12,56.63,16.98,1.25,2.4
01:51:21.865,0.89,2.06,0.22,0.17,11099.86,56.65,16.91,1.24,2.4
01:51:21.965,0.89,2.06,0.22,0.17,11160.07,56.74,16.86,1.24,2.4
01:51:22.066,0.89,2.06,0.21,0.17,11149.57,56.73,16.95,1.24,2.39
01:51:22.166,0.89,2.06,0.22,0.17,11105.99,56.7,16.92,1.24,2.4
01:51:22.266,0.9,2.07,0.22,0.17,11186.61,56.7,17.0,1.24,2.4
01:51:22.366,0.89,2.05,0.21,0.17,11075.93,56.73,16.92,1.24,2.41
01:51:22.467,0.88,2.04,0.22,0.17,11035.23,56.73,16.84,1.24,2.4
01:51:22.567,0.89,2.06,0.22,0.17,11110.61,56.71,16.84,1.24,2.39
01:51:22.667,0.89,2.06,0.22,0.17,11092.23,56.69,16.92,1.24,2.4
01:51:22.767,0.89,2.06,0.22,0.17,11138.31,56.69,16.94,1.25,2.4
01:51:22.868,0.89,2.05,0.22,0.17,11106.92,56.69,16.94,1.25,2.39
01:51:22.968,0.89,2.06,0.22,0.17,11141.14,56.7,16.9,1.25,2.4
01:51:23.068,0.89,2.06,0.22,0.17,11135.04,56.71,16.94,1.25,2.4
01:51:23.169,0.88,2.04,0.22,0.17,11053.88,56.55,16.95,1.26,2.4
01:51:23.268,0.89,2.05,0.22,0.17,10989.38,56.65,16.74,1.25,2.39
01:51:23.368,0.89,2.06,0.22,0.17,11145.55,56.73,16.88,1.25,2.41
01:51:23.467,0.89,2.07,0.22,0.17,11061.94,56.7,16.8,1.24,2.39
01:51:23.567,0.89,2.05,0.22,0.17,11079.21,56.68,16.83,1.25,2.4
01:51:23.668,0.89,2.06,0.22,0.17,11155.14,56.73,17.06,1.27,2.41
01:51:23.768,0.89,2.06,0.22,0.17,11161.24,56.73,16.95,1.26,2.4
01:51:23.868,0.9,2.07,0.22,0.17,11183.74,56.71,16.93,1.25,2.4
01:51:23.968,0.89,2.05,0.21,0.17,10954.56,56.69,16.71,1.24,2.4
01:51:24.067,0.89,2.05,0.22,0.17,11005.63,56.69,16.73,1.24,2.4
01:51:24.168,0.89,2.05,0.22,0.17,11117.12,56.7,16.99,1.26,2.4
01:51:24.268,0.89,2.05,0.22,0.17,11133.96,56.71,16.92,1.25,2.4
01:51:24.367,0.89,2.05,0.21,0.17,10979.14,56.7,16.73,1.24,2.39
01:51:24.467,0.89,2.05,0.21,0.17,10977.63,56.71,16.82,1.25,2.41
01:51:24.567,0.89,2.06,0.22,0.17,11135.57,56.69,16.94,1.25,2.4
01:51:24.668,0.89,2.05,0.22,0.17,11097.86,56.73,16.93,1.24,2.39
01:51:24.768,0.89,2.05,0.22,0.17,11056.42,56.71,16.81,1.24,2.4
01:51:24.868,0.89,2.05,0.22,0.17,11115.28,56.72,16.97,1.25,2.4
01:51:24.968,0.89,2.05,0.22,0.17,11086.43,56.69,16.91,1.25,2.41
01:51:25.069,0.89,2.05,0.21,0.17,11107.15,56.69,16.83,1.24,2.39
01:51:25.169,0.89,2.05,0.21,0.17,11037.19,56.7,16.91,1.25,2.4
01:51:25.269,0.89,2.05,0.22,0.17,11109.76,56.68,16.95,1.25,2.4
01:51:25.370,0.89,2.05,0.22,0.17,11086.86,56.68,16.98,1.26,2.4
01:51:25.470,0.9,2.08,0.22,0.17,11248.94,56.69,16.92,1.25,2.38
01:51:25.570,0.89,2.06,0.22,0.17,11092.62,56.69,16.91,1.25,2.4
01:51:25.670,0.88,2.03,0.21,0.17,10989.24,56.69,16.83,1.25,2.4
01:51:25.771,0.89,2.05,0.22,0.17,11105.25,56.71,16.89,1.25,2.4
01:51:25.871,0.89,2.05,0.22,0.17,11065.4,56.71,16.91,1.25,2.4
01:51:25.970,0.89,2.05,0.21,0.17,10962.37,56.67,16.74,1.24,2.4
01:51:26.070,0.89,2.06,0.21,0.17,11008.25,56.66,16.78,1.24,2.41
01:51:26.169,0.89,2.05,0.22,0.17,11004.93,56.69,16.76,1.24,2.4
01:51:26.269,0.9,2.07,0.22,0.17,11193.26,56.67,17.02,1.25,2.4
01:51:26.370,0.89,2.05,0.22,0.17,11102.7,56.7,16.88,1.25,2.39
01:51:26.470,0.89,2.05,0.22,0.17,11084.04,56.66,16.87,1.25,2.4
01:51:26.571,0.89,2.05,0.22,0.17,11089.21,56.68,16.98,1.26,2.4
01:51:26.671,0.89,2.06,0.22,0.17,11142.53,56.72,16.79,1.24,2.39
01:51:26.771,0.89,2.07,0.22,0.17,11132.79,56.69,16.98,1.26,2.4
01:51:26.871,0.89,2.05,0.22,0.17,11094.4,56.67,16.92,1.25,2.4
01:51:26.971,0.88,2.05,0.23,0.18,11004.37,56.23,16.91,1.26,2.39
01:51:27.072,0.88,2.04,0.22,0.17,11019.98,56.72,16.88,1.25,2.41
01:51:27.172,0.89,2.06,0.22,0.17,11136.71,56.69,16.96,1.25,2.4
01:51:27.272,0.88,2.03,0.22,0.17,11014.2,56.72,16.86,1.25,2.4
01:51:27.372,0.89,2.05,0.22,0.17,10999.65,56.71,16.75,1.24,2.4
01:51:27.472,0.89,2.05,0.22,0.17,11077.12,56.7,16.88,1.25,2.4
01:51:27.572,0.88,2.04,0.21,0.17,11019.79,56.71,16.88,1.25,2.4
01:51:27.673,0.89,2.06,0.22,0.17,11117.08,56.69,16.95,1.25,2.4
01:51:27.773,0.89,2.05,0.22,0.17,11108.0,56.72,16.96,1.26,2.4
01:51:27.873,0.89,2.05,0.22,0.17,11081.23,56.68,16.9,1.26,2.4
01:51:27.974,0.89,2.05,0.22,0.17,11086.57,56.62,16.91,1.25,2.4
01:51:28.074,0.89,2.05,0.22,0.17,11088.57,56.65,16.92,1.25,2.41
01:51:28.174,0.89,2.05,0.22,0.17,11093.56,56.66,16.93,1.26,2.4
01:51:28.275,0.89,2.06,0.22,0.17,11099.87,56.64,16.93,1.26,2.4
01:51:28.375,0.89,2.06,0.22,0.17,11120.44,56.64,16.88,1.24,2.4
01:51:28.474,0.89,2.05,0.21,0.17,10985.28,56.68,16.72,1.24,2.4
01:51:28.574,0.89,2.05,0.22,0.17,11005.13,56.67,16.85,1.25,2.4
01:51:28.674,0.88,2.04,0.22,0.17,11038.68,56.66,16.8,1.24,2.4
01:51:28.774,0.89,2.05,0.22,0.17,11076.83,56.68,16.91,1.24,2.4
01:51:28.875,0.88,2.04,0.22,0.17,11013.19,56.69,16.85,1.25,2.4
01:51:28.975,0.89,2.05,0.21,0.17,11070.72,56.69,16.9,1.25,2.39
01:51:29.075,0.89,2.05,0.22,0.17,11043.9,56.7,16.84,1.24,2.41
01:51:29.175,0.88,2.04,0.22,0.17,11029.04,56.67,16.86,1.25,2.4
01:51:29.276,0.89,2.05,0.22,0.17,11149.23,56.68,17.01,1.26,2.4
01:51:29.376,0.89,2.06,0.22,0.17,11009.13,56.67,16.86,1.25,2.4
01:51:29.475,0.89,2.06,0.22,0.17,11031.74,56.65,16.72,1.24,2.4
01:51:29.575,0.88,2.04,0.22,0.17,11034.0,56.67,16.78,1.24,2.4
01:51:29.675,0.89,2.05,0.22,0.17,11087.29,56.69,16.93,1.25,2.4
01:51:29.776,0.89,2.05,0.22,0.17,11109.76,56.7,17.0,1.25,2.4
01:51:29.876,0.88,2.04,0.22,0.17,11032.8,56.69,16.78,1.24,2.4
01:51:29.976,0.89,2.05,0.22,0.17,11046.94,56.67,16.94,1.25,2.4
01:51:30.077,0.89,2.05,0.22,0.17,11087.3,56.68,16.92,1.25,2.4
01:51:30.177,0.88,2.04,0.22,0.17,11042.64,56.69,16.88,1.25,2.4
01:51:30.277,0.89,2.06,0.22,0.17,11116.9,56.66,16.95,1.26,2.39
01:51:30.377,0.9,2.07,0.22,0.17,11179.58,56.66,16.96,1.26,2.39
01:51:30.478,0.89,2.05,0.22,0.17,11095.53,56.71,16.9,1.25,2.4
01:51:30.578,0.89,2.05,0.22,0.17,11100.09,56.66,16.93,1.25,2.4
01:51:30.678,0.89,2.05,0.22,0.17,11044.76,56.66,16.89,1.25,2.39
01:51:30.778,0.89,2.06,0.22,0.17,11124.12,56.65,16.9,1.25,2.4
01:51:30.879,0.89,2.06,0.22,0.18,11148.31,56.66,16.96,1.25,2.41
01:51:30.979,0.88,2.04,0.22,0.17,11054.81,56.69,16.81,1.25,2.4
01:51:31.079,0.89,2.05,0.21,0.17,11076.46,56.69,16.93,1.25,2.39
01:51:31.179,0.89,2.05,0.22,0.17,11072.19,56.7,16.92,1.25,2.41
01:51:31.280,0.89,2.06,0.22,0.17,11142.97,56.69,16.96,1.25,2.39
01:51:31.380,0.89,2.06,0.22,0.17,11116.97,56.71,16.93,1.25,2.4
01:51:31.480,0.89,2.06,0.22,0.17,11117.34,56.69,16.93,1.25,2.4
01:51:31.580,0.89,2.06,0.22,0.17,11029.34,56.67,16.79,1.24,2.4
01:51:31.679,0.9,2.07,0.22,0.17,11103.59,56.67,16.87,1.24,2.4
01:51:31.778,0.88,2.05,0.22,0.17,10946.13,56.59,16.73,1.24,2.4
01:51:31.879,0.88,2.05,0.22,0.17,11048.13,56.63,16.87,1.25,2.39
01:51:31.979,0.89,2.07,0.22,0.17,11141.48,56.69,16.91,1.25,2.4
01:51:32.079,0.89,2.05,0.22,0.17,11109.69,56.71,16.94,1.25,2.4
01:51:32.179,0.89,2.05,0.22,0.17,11100.69,56.71,16.91,1.25,2.4
01:51:32.280,0.89,2.06,0.22,0.17,11135.83,56.69,16.96,1.25,2.39
01:51:32.380,0.89,2.05,0.22,0.17,11058.95,56.68,16.9,1.25,2.41
01:51:32.480,0.89,2.05,0.22,0.17,11119.36,56.71,16.93,1.25,2.39
01:51:32.581,0.89,2.05,0.22,0.17,11069.04,56.7,16.93,1.25,2.41
01:51:32.681,0.88,2.04,0.22,0.17,11012.04,56.67,16.82,1.25,2.4
01:51:32.781,0.89,2.05,0.22,0.17,11054.91,56.68,16.86,1.25,2.4
01:51:32.881,0.89,2.06,0.22,0.17,11129.74,56.68,16.93,1.25,2.4
01:51:32.982,0.89,2.05,0.22,0.17,11085.18,56.67,16.99,1.25,2.39
01:51:33.082,0.88,2.04,0.22,0.17,11019.78,56.69,16.82,1.24,2.4
01:51:33.182,0.89,2.05,0.22,0.17,11088.05,56.67,16.9,1.25,2.39
01:51:33.283,0.89,2.05,0.22,0.17,11098.36,56.69,16.93,1.26,2.39
01:51:33.383,0.89,2.06,0.22,0.17,11123.55,56.73,16.97,1.26,2.4
01:51:33.483,0.89,2.05,0.22,0.17,11068.57,56.68,16.81,1.25,2.4
01:51:33.583,0.89,2.06,0.22,0.17,11123.88,56.69,16.97,1.25,2.4
01:51:33.683,0.89,2.06,0.22,0.17,11024.22,56.71,16.83,1.25,2.4
01:51:33.782,0.89,2.06,0.22,0.17,11061.53,56.7,16.81,1.24,2.4
01:51:33.882,0.89,2.05,0.22,0.17,11086.5,56.7,16.92,1.25,2.4
01:51:33.983,0.89,2.05,0.22,0.17,11079.71,56.7,16.88,1.25,2.4
01:51:34.083,0.89,2.05,0.22,0.17,11085.27,56.67,16.91,1.25,2.4
01:51:34.184,0.89,2.06,0.22,0.17,11127.03,56.71,16.93,1.26,2.4
01:51:34.284,0.89,2.06,0.22,0.17,11159.14,56.72,16.86,1.25,2.39
01:51:34.384,0.9,2.07,0.22,0.17,11173.28,56.71,17.0,1.25,2.4
01:51:34.485,0.89,2.06,0.22,0.17,11177.8,56.71,17.06,1.27,2.4
01:51:34.584,0.89,2.05,0.22,0.17,10961.87,56.67,16.65,1.23,2.4
01:51:34.684,0.9,2.07,0.22,0.17,11157.84,56.72,16.95,1.26,2.4
01:51:34.784,0.89,2.06,0.22,0.17,11178.05,56.74,17.0,1.26,2.4
01:51:34.884,0.9,2.07,0.22,0.17,11064.83,56.72,16.72,1.23,2.41
01:51:34.983,0.89,2.06,0.22,0.17,11022.53,56.71,16.84,1.25,2.4
01:51:35.083,0.89,2.06,0.22,0.17,11166.14,56.73,16.96,1.25,2.4
01:51:35.183,0.89,2.06,0.22,0.17,11133.29,56.69,16.96,1.26,2.4
01:51:35.284,0.89,2.06,0.22,0.17,11102.27,56.72,16.85,1.25,2.41
01:51:35.383,0.89,2.05,0.22,0.17,11004.28,56.68,16.75,1.23,2.4
01:51:35.483,0.89,2.05,0.22,0.17,11109.23,56.7,16.95,1.25,2.4
01:51:35.584,0.89,2.06,0.22,0.17,11122.73,56.66,16.92,1.26,2.4
01:51:35.684,0.89,2.06,0.22,0.17,11124.5,56.68,16.95,1.25,2.4
01:51:35.784,0.89,2.05,0.22,0.17,11070.04,56.67,16.88,1.25,2.4
01:51:35.885,0.89,2.07,0.22,0.17,11168.48,56.66,16.97,1.25,2.4
01:51:35.985,0.89,2.07,0.22,0.18,11163.43,56.66,16.98,1.25,2.4
01:51:36.085,0.89,2.05,0.22,0.18,11117.89,56.67,16.93,1.25,2.4
01:51:36.185,0.89,2.05,0.22,0.17,10991.48,56.67,16.75,1.25,2.4
01:51:36.284,0.89,2.06,0.22,0.17,11009.6,56.67,16.77,1.24,2.39
01:51:36.384,0.89,2.05,0.22,0.17,11069.83,56.71,16.93,1.25,2.41
01:51:36.483,0.89,2.05,0.22,0.17,10987.83,56.67,16.79,1.25,2.4
01:51:36.584,0.89,2.05,0.22,0.17,11086.7,56.67,16.81,1.25,2.4
01:51:36.684,0.89,2.05,0.22,0.17,11076.61,56.67,16.9,1.26,2.41
01:51:36.784,0.89,2.05,0.22,0.17,11119.54,56.7,17.03,1.26,2.4
01:51:36.885,0.89,2.06,0.22,0.17,11148.12,56.69,16.88,1.24,2.4
01:51:36.985,0.89,2.06,0.22,0.17,11171.27,56.7,16.96,1.26,2.39
01:51:37.085,0.89,2.05,0.22,0.17,11106.37,56.7,16.92,1.25,2.4
01:51:37.186,0.89,2.07,0.22,0.18,11168.64,56.66,17.0,1.26,2.4
01:51:37.286,0.89,2.06,0.22,0.17,11134.13,56.7,16.99,1.25,2.4
01:51:37.386,0.89,2.06,0.22,0.17,11130.78,56.71,16.96,1.26,2.4
01:51:37.487,0.89,2.05,0.22,0.17,11100.39,56.66,16.91,1.26,2.4
01:51:37.587,0.88,2.04,0.22,0.17,11040.21,56.66,16.9,1.26,2.4
01:51:37.686,0.9,2.07,0.22,0.17,11084.6,56.7,16.83,1.24,2.4
01:51:37.785,0.89,2.06,0.22,0.17,11053.1,56.68,16.81,1.24,2.39
01:51:37.886,0.89,2.05,0.22,0.17,11093.46,56.72,16.92,1.25,2.41
01:51:37.986,0.9,2.08,0.22,0.17,11223.79,56.67,17.02,1.26,2.4
01:51:38.086,0.89,2.06,0.22,0.17,11109.31,56.7,16.93,1.25,2.39
01:51:38.187,0.89,2.06,0.22,0.17,11107.06,56.69,16.88,1.25,2.41
01:51:38.287,0.89,2.05,0.22,0.17,11111.24,56.71,16.91,1.26,2.39
01:51:38.387,0.89,2.06,0.22,0.17,11092.5,56.7,16.94,1.26,2.4
01:51:38.488,0.89,2.06,0.22,0.18,11173.31,56.71,16.96,1.26,2.4
01:51:38.588,0.89,2.06,0.22,0.17,11142.28,56.72,16.95,1.26,2.4
01:51:38.688,0.89,2.06,0.22,0.17,11148.95,56.7,16.96,1.26,2.39
01:51:38.788,0.9,2.07,0.22,0.17,11157.14,56.69,17.03,1.26,2.4
01:51:38.889,0.89,2.06,0.22,0.17,11147.76,56.71,16.96,1.25,2.4
01:51:38.989,0.89,2.06,0.22,0.17,11152.54,56.7,16.95,1.25,2.4
01:51:39.089,0.89,2.06,0.22,0.17,11154.15,56.69,16.92,1.25,2.4
01:51:39.190,0.89,2.05,0.22,0.17,11052.88,56.66,16.9,1.26,2.4
01:51:39.289,0.89,2.06,0.22,0.17,11005.05,56.68,16.81,1.25,2.4
01:51:39.389,0.89,2.06,0.22,0.17,11047.2,56.68,16.77,1.25,2.41
01:51:39.489,0.89,2.06,0.22,0.18,11163.38,56.69,16.96,1.26,2.39
01:51:39.589,0.89,2.07,0.22,0.17,11147.93,56.68,16.99,1.26,2.41
01:51:39.689,0.88,2.04,0.22,0.17,11056.52,56.71,16.88,1.26,2.4
01:51:39.790,0.9,2.07,0.22,0.18,11239.78,56.69,16.96,1.26,2.38
01:51:39.890,0.89,2.05,0.22,0.17,11070.73,56.68,16.84,1.25,2.4
01:51:39.990,0.89,2.06,0.22,0.17,11125.58,56.7,17.01,1.26,2.4
01:51:40.091,0.89,2.06,0.22,0.18,11127.95,56.72,16.91,1.26,2.4
01:51:40.191,0.89,2.05,0.22,0.17,11116.75,56.72,16.91,1.26,2.39
01:51:40.291,0.89,2.05,0.22,0.17,11099.94,56.68,16.92,1.26,2.39
01:51:40.391,0.89,2.06,0.22,0.17,11123.63,56.72,16.96,1.26,2.4
01:51:40.492,0.89,2.07,0.22,0.17,11171.86,56.69,16.99,1.25,2.4
01:51:40.591,0.9,2.07,0.22,0.17,11086.16,56.68,16.84,1.24,2.4
01:51:40.692,0.89,2.05,0.22,0.17,11110.56,56.7,16.96,1.26,2.4
01:51:40.792,0.89,2.06,0.22,0.17,11109.34,56.68,16.96,1.26,2.4
01:51:40.892,0.89,2.05,0.22,0.17,11090.68,56.72,16.94,1.25,2.4
01:51:40.992,0.89,2.06,0.22,0.17,11151.18,56.7,16.87,1.25,2.39
01:51:41.093,0.89,2.06,0.22,0.17,11097.95,56.71,16.97,1.25,2.4
01:51:41.193,0.89,2.06,0.22,0.17,11121.65,56.7,16.95,1.25,2.4
01:51:41.293,0.89,2.05,0.22,0.17,11089.58,56.67,16.93,1.25,2.39
01:51:41.394,0.89,2.06,0.22,0.17,11100.34,56.63,16.97,1.25,2.41
01:51:41.494,0.89,2.06,0.22,0.17,11138.29,56.64,16.96,1.25,2.39
01:51:41.594,0.89,2.06,0.22,0.17,11093.71,56.66,16.93,1.25,2.4
01:51:41.694,0.89,2.06,0.22,0.17,11172.35,56.69,17.01,1.23,2.4
01:51:41.795,0.89,2.04,0.22,0.17,11053.73,56.68,16.88,1.24,2.4
01:51:41.894,0.9,2.07,0.22,0.17,11107.41,56.67,16.84,1.23,2.4
01:51:41.995,0.89,2.07,0.22,0.17,11148.7,56.65,16.96,1.25,2.4
01:51:42.095,0.89,2.06,0.22,0.17,11150.4,56.72,16.97,1.25,2.4
01:51:42.195,0.89,2.06,0.22,0.17,11138.5,56.69,16.96,1.25,2.39
01:51:42.295,0.89,2.06,0.22,0.17,11109.16,56.68,16.88,1.24,2.4
01:51:42.396,0.88,2.04,0.22,0.17,11003.94,56.69,16.84,1.25,2.41
01:51:42.496,0.89,2.06,0.22,0.17,11138.59,56.67,16.96,1.25,2.4
01:51:42.596,0.89,2.06,0.22,0.17,11130.17,56.66,16.96,1.25,2.39
01:51:42.697,0.89,2.06,0.22,0.17,11115.25,56.71,16.89,1.24,2.41
01:51:42.797,0.89,2.06,0.22,0.17,11159.23,56.68,17.0,1.25,2.39
