System,System,System,System,System,System,System,System,System,System
01:47:05.020,0.72,1.65,0.17,0.13,8911.48,57.12,10.9,1.2,1.21
01:47:05.120,0.71,1.63,0.17,0.13,8817.04,57.13,10.87,1.2,1.23
01:47:05.220,0.71,1.63,0.17,0.13,8867.85,57.1,10.87,1.2,1.23
01:47:05.320,0.72,1.65,0.17,0.13,8959.15,57.13,10.91,1.2,1.2
01:47:05.421,0.7,1.62,0.17,0.13,8812.32,57.12,10.89,1.21,1.23
01:47:05.521,0.72,1.65,0.17,0.13,8929.63,57.08,10.94,1.21,1.2
01:47:05.621,0.72,1.65,0.17,0.13,8912.8,57.14,10.85,1.19,1.2
01:47:05.721,0.71,1.64,0.17,0.13,8929.52,57.12,10.94,1.21,1.21
01:47:05.822,0.72,1.65,0.17,0.13,8986.95,57.14,11.01,1.21,1.2
01:47:05.923,0.71,1.64,0.17,0.13,8909.41,57.11,10.92,1.2,1.2
01:47:06.023,0.71,1.62,0.17,0.13,8794.58,57.17,10.83,1.2,1.23
01:47:06.122,0.7,1.6,0.16,0.13,8668.29,57.11,10.76,1.19,1.24
01:47:06.223,0.72,1.65,0.17,0.13,8976.16,57.12,11.0,1.2,1.2
01:47:06.323,0.71,1.64,0.17,0.13,8899.8,57.14,10.85,1.2,1.2
01:47:06.423,0.71,1.64,0.17,0.13,8911.67,57.15,10.92,1.19,1.2
01:47:06.523,0.71,1.64,0.17,0.13,8889.31,57.14,10.83,1.19,1.2
01:47:06.624,0.71,1.64,0.17,0.13,8944.68,57.15,10.99,1.21,1.21
01:47:06.723,0.7,1.62,0.16,0.13,8701.51,57.13,10.72,1.19,1.23
01:47:06.824,0.72,1.65,0.17,0.13,8934.82,57.17,10.92,1.2,1.2
01:47:06.923,0.7,1.62,0.17,0.13,8754.41,57.15,10.75,1.18,1.24
01:47:07.023,0.72,1.65,0.17,0.13,8906.33,57.12,10.94,1.2,1.2
01:47:07.123,0.71,1.64,0.17,0.13,8909.63,57.04,10.89,1.2,1.2
01:47:07.223,0.71,1.63,0.17,0.13,8787.81,57.13,10.71,1.18,1.2
01:47:07.323,0.72,1.65,0.17,0.13,8923.44,57.07,10.88,1.19,1.2
01:47:07.423,0.7,1.62,0.17,0.13,8739.36,57.09,10.82,1.2,1.24
01:47:07.522,0.72,1.66,0.17,0.13,8937.58,57.06,10.89,1.2,1.2
01:47:07.622,0.71,1.62,0.17,0.13,8791.22,57.06,10.88,1.21,1.23
01:47:07.723,0.71,1.64,0.17,0.13,8924.74,57.08,10.92,1.2,1.2
01:47:07.823,0.71,1.64,0.17,0.13,8898.87,57.09,10.81,1.19,1.2
01:47:07.922,0.72,1.65,0.17,0.13,8920.37,57.11,10.86,1.19,1.2
01:47:08.023,0.71,1.63,0.17,0.13,8818.25,57.06,10.9,1.2,1.24
01:47:08.122,0.72,1.64,0.17,0.13,8833.84,57.09,10.79,1.19,1.2
01:47:08.221,0.7,1.61,0.17,0.13,8641.98,57.1,10.71,1.19,1.23
01:47:08.321,0.72,1.65,0.17,0.13,8931.63,57.13,10.87,1.2,1.2
01:47:08.421,0.72,1.65,0.17,0.13,8883.03,57.1,10.86,1.2,1.2
01:47:08.521,0.72,1.65,0.17,0.14,8929.81,57.09,10.93,1.21,1.2
01:47:08.621,0.72,1.65,0.17,0.14,8967.78,57.12,10.93,1.21,1.2
01:47:08.721,0.71,1.64,0.17,0.13,8895.49,57.08,10.78,1.2,1.2
01:47:08.821,0.72,1.65,0.17,0.14,8924.32,57.11,10.89,1.21,1.2
01:47:08.921,0.72,1.65,0.17,0.13,8934.18,57.14,10.91,1.2,1.2
01:47:09.022,0.7,1.62,0.17,0.13,8844.25,57.13,10.97,1.22,1.24
01:47:09.122,0.7,1.61,0.17,0.13,8737.54,57.12,10.73,1.2,1.22
01:47:09.222,0.71,1.64,0.17,0.13,8895.36,57.13,10.91,1.2,1.21
01:47:09.322,0.72,1.65,0.17,0.13,8927.38,57.13,10.87,1.2,1.2
01:47:09.422,0.71,1.62,0.17,0.13,8805.93,57.17,10.81,1.2,1.23
01:47:09.522,0.71,1.64,0.17,0.13,8894.05,57.11,10.94,1.22,1.2
01:47:09.622,0.71,1.62,0.17,0.13,8773.44,57.11,10.75,1.19,1.23
01:47:09.723,0.72,1.65,0.17,0.13,8997.83,57.13,11.0,1.2,1.2
01:47:09.824,0.72,1.65,0.17,0.13,8941.0,57.13,10.91,1.21,1.2
01:47:09.924,0.71,1.64,0.17,0.13,8902.65,57.15,10.87,1.2,1.2
01:47:10.023,0.72,1.65,0.17,0.13,8931.04,57.15,10.9,1.2,1.2
01:47:10.125,0.72,1.65,0.17,0.13,9014.69,57.13,11.02,1.22,1.2
01:47:10.225,0.72,1.65,0.17,0.13,8955.0,57.14,10.87,1.2,1.2
01:47:10.325,0.72,1.64,0.17,0.14,8919.62,57.15,10.87,1.2,1.2
01:47:10.424,0.72,1.65,0.17,0.14,8907.12,57.14,10.88,1.2,1.2
01:47:10.525,0.71,1.64,0.17,0.14,8902.28,57.11,10.96,1.2,1.22
01:47:10.625,0.71,1.62,0.17,0.13,8832.25,57.11,10.85,1.2,1.22
01:47:10.725,0.71,1.64,0.17,0.14,8874.16,57.13,10.86,1.2,1.2
01:47:10.824,0.71,1.62,0.17,0.13,8729.9,57.13,10.74,1.19,1.22
01:47:10.925,0.72,1.65,0.17,0.13,9005.12,57.15,11.03,1.22,1.2
01:47:11.025,0.71,1.64,0.17,0.13,8918.72,57.14,10.87,1.2,1.2
01:47:11.125,0.71,1.64,0.17,0.13,8887.09,57.14,10.88,1.2,1.21
01:47:11.225,0.71,1.63,0.17,0.13,8820.35,57.15,10.86,1.19,1.22
01:47:11.326,0.72,1.64,0.17,0.13,8996.46,57.15,10.95,1.21,1.2
01:47:11.426,0.72,1.64,0.17,0.13,8905.99,57.11,10.91,1.2,1.21
01:47:11.526,0.71,1.62,0.17,0.13,8776.71,57.12,10.83,1.21,1.24
01:47:11.626,0.72,1.65,0.17,0.13,8952.3,57.13,10.92,1.2,1.2
01:47:11.726,0.72,1.65,0.17,0.13,8889.12,57.12,10.9,1.2,1.2
01:47:11.826,0.72,1.65,0.17,0.14,8945.84,57.08,10.94,1.2,1.2
01:47:11.926,0.71,1.63,0.17,0.13,8830.54,57.15,10.85,1.19,1.23
01:47:12.027,0.71,1.64,0.17,0.14,8948.47,57.14,10.95,1.21,1.2
01:47:12.127,0.72,1.64,0.17,0.14,8910.74,57.12,10.87,1.2,1.2
01:47:12.227,0.71,1.62,0.17,0.13,8783.57,57.1,10.88,1.21,1.24
01:47:12.327,0.72,1.64,0.17,0.13,8924.68,57.13,10.91,1.21,1.2
01:47:12.427,0.71,1.62,0.17,0.13,8863.97,57.1,10.89,1.2,1.23
01:47:12.528,0.72,1.65,0.17,0.13,8906.34,57.07,10.93,1.2,1.21
01:47:12.628,0.72,1.65,0.17,0.13,8946.41,57.09,10.92,1.21,1.2
01:47:12.728,0.72,1.66,0.17,0.14,8980.8,57.15,10.94,1.2,1.2
01:47:12.829,0.72,1.65,0.17,0.13,9011.12,57.1,11.03,1.22,1.2
01:47:12.929,0.71,1.63,0.17,0.13,8832.22,57.16,10.79,1.19,1.23
01:47:13.029,0.71,1.62,0.17,0.13,8808.45,57.16,10.9,1.21,1.24
01:47:13.129,0.71,1.64,0.17,0.13,8880.51,57.1,10.91,1.21,1.2
01:47:13.229,0.72,1.65,0.17,0.14,9002.59,57.13,10.97,1.21,1.2
01:47:13.329,0.71,1.64,0.17,0.13,8885.5,57.08,10.88,1.21,1.2
01:47:13.430,0.71,1.64,0.17,0.14,8905.39,57.08,10.81,1.2,1.2
01:47:13.529,0.71,1.64,0.17,0.13,8906.77,57.09,10.91,1.19,1.2
01:47:13.629,0.72,1.65,0.17,0.13,8898.32,57.08,10.9,1.19,1.2
01:47:13.730,0.71,1.64,0.17,0.13,8955.45,57.13,10.95,1.21,1.2
01:47:13.830,0.71,1.64,0.17,0.13,8901.75,57.12,10.89,1.2,1.2
01:47:13.930,0.71,1.64,0.17,0.13,8884.69,57.09,10.83,1.2,1.2
01:47:14.030,0.72,1.64,0.17,0.13,8902.91,57.13,10.87,1.2,1.2
01:47:14.131,0.71,1.63,0.17,0.13,8892.96,57.07,11.02,1.21,1.24
01:47:14.231,0.71,1.64,0.17,0.13,8882.89,57.15,10.85,1.19,1.21
01:47:14.331,0.71,1.63,0.17,0.13,8817.01,57.1,10.83,1.19,1.22
01:47:14.431,0.72,1.64,0.17,0.14,8883.22,57.11,10.85,1.2,1.2
01:47:14.531,0.72,1.65,0.17,0.14,8932.71,57.06,10.94,1.2,1.21
01:47:14.630,0.7,1.62,0.17,0.13,8686.95,57.08,10.75,1.19,1.23
01:47:14.730,0.71,1.63,0.17,0.13,8822.35,57.09,10.81,1.2,1.22
01:47:14.830,0.72,1.65,0.17,0.14,8948.0,57.07,10.94,1.21,1.21
01:47:14.930,0.72,1.65,0.17,0.14,8927.82,57.07,10.93,1.21,1.21
01:47:15.031,0.71,1.63,0.17,0.13,8862.17,57.09,10.85,1.19,1.22
01:47:15.131,0.72,1.65,0.17,0.14,8942.15,57.08,10.93,1.21,1.2
01:47:15.231,0.72,1.65,0.17,0.13,8944.6,57.11,10.95,1.21,1.2
01:47:15.331,0.71,1.64,0.17,0.13,8908.05,57.09,10.8,1.19,1.2
01:47:15.431,0.71,1.63,0.17,0.13,8853.37,57.08,10.94,1.21,1.23
01:47:15.531,0.71,1.63,0.17,0.13,8866.59,57.07,10.87,1.2,1.21
01:47:15.631,0.7,1.61,0.17,0.13,8721.72,57.05,10.81,1.2,1.24
01:47:15.731,0.72,1.65,0.17,0.13,8924.1,57.07,10.89,1.2,1.2
01:47:15.832,0.71,1.64,0.17,0.13,8892.96,57.05,10.88,1.21,1.22
01:47:15.932,0.7,1.62,0.17,0.13,8794.3,57.13,10.87,1.21,1.23
01:47:16.032,0.72,1.65,0.17,0.13,8922.31,57.11,10.87,1.2,1.2
01:47:16.132,0.71,1.63,0.17,0.13,8908.06,57.12,10.96,1.2,1.22
01:47:16.233,0.71,1.63,0.17,0.13,8845.34,57.13,10.87,1.2,1.22
01:47:16.333,0.71,1.64,0.17,0.13,8899.07,57.11,10.85,1.19,1.2
01:47:16.433,0.71,1.63,0.17,0.13,8789.4,57.08,10.81,1.2,1.24
01:47:16.532,0.71,1.64,0.17,0.14,8840.93,57.02,10.94,1.21,1.22
01:47:16.633,0.72,1.65,0.17,0.14,8945.71,57.05,10.93,1.21,1.21
01:47:16.733,0.71,1.64,0.17,0.14,8908.77,57.07,10.9,1.21,1.2
01:47:16.833,0.71,1.64,0.17,0.14,8888.67,57.06,10.86,1.2,1.2
01:47:16.933,0.72,1.65,0.17,0.14,8988.54,57.03,10.96,1.21,1.2
01:47:17.033,0.72,1.65,0.17,0.13,8926.63,57.02,10.92,1.21,1.2
01:47:17.134,0.7,1.62,0.17,0.13,8738.08,57.06,10.8,1.21,1.24
01:47:17.233,0.72,1.66,0.17,0.13,8958.22,57.04,10.91,1.21,1.2
01:47:17.333,0.71,1.64,0.17,0.13,8870.09,57.08,10.83,1.21,1.2
01:47:17.433,0.72,1.65,0.17,0.13,8958.64,57.07,10.95,1.21,1.2
01:47:17.534,0.71,1.64,0.17,0.13,8876.84,57.1,10.86,1.19,1.22
01:47:17.634,0.71,1.63,0.17,0.13,8829.31,57.11,10.86,1.21,1.22
01:47:17.734,0.72,1.65,0.17,0.14,9017.83,57.06,10.97,1.21,1.2
01:47:17.835,0.71,1.64,0.17,0.13,8884.09,57.02,10.94,1.21,1.21
01:47:17.935,0.71,1.62,0.17,0.13,8814.63,57.13,10.86,1.21,1.23
01:47:18.035,0.71,1.63,0.17,0.13,8804.36,57.06,10.9,1.21,1.23
01:47:18.135,0.71,1.64,0.17,0.13,8877.45,57.09,10.8,1.2,1.21
01:47:18.235,0.71,1.64,0.17,0.13,8888.6,57.07,10.94,1.22,1.22
01:47:18.335,0.71,1.63,0.17,0.13,8830.6,57.1,10.87,1.21,1.22
01:47:18.435,0.72,1.66,0.17,0.13,8962.57,57.04,10.85,1.2,1.2
01:47:18.535,0.72,1.65,0.17,0.14,8912.88,57.07,10.95,1.22,1.2
01:47:18.635,0.72,1.66,0.17,0.13,9027.75,57.04,10.95,1.21,1.2
01:47:18.735,0.71,1.64,0.17,0.13,8888.94,57.08,10.83,1.21,1.2
01:47:18.835,0.71,1.62,0.17,0.13,8771.82,57.07,10.87,1.21,1.23
01:47:18.936,0.72,1.65,0.17,0.13,8995.6,57.08,10.95,1.21,1.2
01:47:19.036,0.71,1.64,0.17,0.13,8874.95,57.09,10.89,1.21,1.2
01:47:19.137,0.72,1.65,0.17,0.13,8942.09,57.1,10.94,1.22,1.2
01:47:19.236,0.71,1.64,0.17,0.13,8884.02,57.11,10.85,1.21,1.2
01:47:19.337,0.71,1.63,0.17,0.13,8918.64,57.14,10.96,1.21,1.23
01:47:19.437,0.71,1.63,0.17,0.13,8743.96,56.78,10.86,1.2,1.22
01:47:19.536,0.72,1.65,0.17,0.13,8859.86,57.16,10.76,1.18,1.2
01:47:19.635,0.72,1.64,0.17,0.13,8844.74,57.19,10.82,1.2,1.2
01:47:19.735,0.72,1.64,0.17,0.14,8907.31,57.09,10.94,1.21,1.2
01:47:19.835,0.69,1.59,0.17,0.13,8611.1,57.12,10.71,1.2,1.27
01:47:19.935,0.71,1.62,0.17,0.13,8801.54,57.16,10.83,1.22,1.2
01:47:20.035,0.71,1.63,0.17,0.13,8896.28,57.15,10.88,1.22,1.2
01:47:20.135,0.71,1.62,0.17,0.13,8802.18,57.17,10.89,1.21,1.23
01:47:20.236,0.71,1.64,0.17,0.13,8943.63,57.12,10.91,1.21,1.2
01:47:20.336,0.72,1.65,0.17,0.13,8912.05,57.12,10.92,1.21,1.2
01:47:20.436,0.71,1.63,0.17,0.13,8854.08,57.16,10.86,1.21,1.23
01:47:20.536,0.71,1.64,0.17,0.13,8866.92,57.13,10.85,1.2,1.21
01:47:20.637,0.71,1.64,0.17,0.13,8971.91,57.12,10.96,1.21,1.2
01:47:20.737,0.71,1.63,0.17,0.13,8844.39,57.1,10.87,1.2,1.22
01:47:20.838,0.71,1.62,0.17,0.13,8814.39,57.1,10.86,1.21,1.23
01:47:20.937,0.72,1.65,0.17,0.13,8934.81,57.12,10.95,1.22,1.2
01:47:21.038,0.71,1.64,0.17,0.14,8907.71,57.13,10.86,1.21,1.2
01:47:21.138,0.72,1.64,0.17,0.14,8923.94,57.12,10.92,1.22,1.2
01:47:21.237,0.71,1.64,0.17,0.13,8822.03,57.13,10.81,1.21,1.2
01:47:21.336,0.7,1.61,0.16,0.13,8671.03,57.13,10.72,1.2,1.24
01:47:21.436,0.72,1.64,0.17,0.13,8899.38,57.18,10.87,1.21,1.2
01:47:21.536,0.72,1.65,0.17,0.14,8931.16,57.15,10.9,1.21,1.2
01:47:21.636,0.72,1.65,0.17,0.14,8950.79,57.15,10.95,1.22,1.2
01:47:21.736,0.71,1.62,0.17,0.13,8814.78,57.14,10.88,1.22,1.23
01:47:21.836,0.71,1.64,0.17,0.13,8902.27,57.11,10.88,1.21,1.2
01:47:21.937,0.72,1.65,0.17,0.14,9033.75,57.16,11.03,1.22,1.2
01:47:22.037,0.72,1.65,0.17,0.13,8977.34,57.12,10.86,1.2,1.2
01:47:22.137,0.71,1.64,0.17,0.13,8884.6,57.14,10.95,1.21,1.2
01:47:22.237,0.71,1.63,0.17,0.13,8831.58,57.11,10.84,1.2,1.2
01:47:22.338,0.72,1.65,0.17,0.14,9000.09,57.12,10.94,1.22,1.2
01:47:22.438,0.71,1.64,0.17,0.13,8913.61,57.09,10.96,1.22,1.2
01:47:22.538,0.71,1.64,0.17,0.13,8872.62,57.14,10.85,1.21,1.2
01:47:22.638,0.71,1.64,0.17,0.13,8888.41,57.12,10.84,1.22,1.2
01:47:22.738,0.72,1.65,0.17,0.13,8898.27,57.1,10.88,1.21,1.2
01:47:22.838,0.72,1.65,0.17,0.13,8932.44,57.09,10.87,1.21,1.2
01:47:22.939,0.71,1.62,0.17,0.13,8817.95,57.15,10.88,1.21,1.22
01:47:23.038,0.7,1.61,0.17,0.13,8725.6,57.11,10.79,1.21,1.25
01:47:23.139,0.72,1.65,0.17,0.14,9014.48,57.12,11.01,1.23,1.2
01:47:23.239,0.72,1.65,0.17,0.13,8945.89,57.09,10.92,1.23,1.2
01:47:23.340,0.72,1.65,0.17,0.14,8940.79,57.14,10.87,1.23,1.2
01:47:23.439,0.72,1.65,0.17,0.13,8939.57,57.11,10.92,1.21,1.2
01:47:23.540,0.72,1.65,0.17,0.14,9009.95,57.1,10.99,1.23,1.2
01:47:23.640,0.71,1.63,0.17,0.13,8865.79,57.1,10.86,1.22,1.2
01:47:23.740,0.71,1.62,0.17,0.13,8788.63,57.06,10.83,1.21,1.24
01:47:23.840,0.71,1.64,0.18,0.14,8781.24,56.41,10.91,1.22,1.21
01:47:23.940,0.7,1.62,0.17,0.13,8774.55,57.09,10.76,1.2,1.23
01:47:24.040,0.72,1.65,0.17,0.14,8912.34,57.12,10.93,1.21,1.2
01:47:24.141,0.71,1.64,0.17,0.14,8917.78,57.12,10.9,1.22,1.2
01:47:24.240,0.71,1.64,0.17,0.14,8881.45,57.11,10.86,1.21,1.21
01:47:24.341,0.71,1.63,0.17,0.14,8914.87,57.13,10.97,1.22,1.22
01:47:24.441,0.72,1.64,0.17,0.14,8900.87,57.1,10.81,1.21,1.2
01:47:24.541,0.71,1.64,0.17,0.13,8890.47,57.15,10.93,1.21,1.21
01:47:24.641,0.72,1.64,0.17,0.13,8906.33,57.12,10.92,1.22,1.2
01:47:24.742,0.72,1.65,0.17,0.14,9006.43,57.12,11.01,1.22,1.2
01:47:24.842,0.71,1.64,0.17,0.13,8877.31,57.11,10.81,1.22,1.2
01:47:24.942,0.71,1.62,0.17,0.13,8812.15,57.14,10.84,1.21,1.23
01:47:25.042,0.72,1.65,0.17,0.14,8920.63,57.13,10.89,1.22,1.2
01:47:25.143,0.72,1.64,0.17,0.14,8984.62,57.1,11.02,1.23,1.2
01:47:25.243,0.71,1.63,0.17,0.14,8855.43,57.11,10.85,1.21,1.2
01:47:25.343,0.72,1.64,0.17,0.13,8914.02,57.1,10.87,1.21,1.2
01:47:25.443,0.72,1.65,0.17,0.14,8927.16,57.09,10.93,1.22,1.2
01:47:25.543,0.71,1.64,0.17,0.13,8898.99,57.11,10.84,1.21,1.2
01:47:25.644,0.71,1.64,0.17,0.13,8909.01,57.12,10.91,1.21,1.2
01:47:25.744,0.71,1.64,0.17,0.13,8889.48,57.1,10.9,1.21,1.2
01:47:25.843,0.71,1.64,0.17,0.14,8871.35,57.08,10.84,1.2,1.2
01:47:25.944,0.71,1.64,0.17,0.13,8941.52,57.12,10.93,1.21,1.21
01:47:26.044,0.7,1.6,0.17,0.13,8691.76,57.1,10.73,1.2,1.23
01:47:26.144,0.71,1.62,0.17,0.13,8792.54,57.11,10.82,1.2,1.22
01:47:26.244,0.71,1.63,0.17,0.13,8808.32,57.09,10.82,1.2,1.22
01:47:26.345,0.72,1.65,0.17,0.14,9004.87,57.11,11.03,1.22,1.2
01:47:26.445,0.72,1.66,0.17,0.14,9019.16,57.1,10.99,1.22,1.2
01:47:26.545,0.7,1.61,0.17,0.13,8699.69,57.06,10.76,1.21,1.23
01:47:26.645,0.72,1.65,0.17,0.14,8900.34,57.07,10.86,1.21,1.2
01:47:26.746,0.71,1.64,0.17,0.13,8965.6,57.1,10.97,1.22,1.2
01:47:26.846,0.71,1.64,0.17,0.13,8882.69,57.12,10.87,1.21,1.2
01:47:26.946,0.72,1.65,0.17,0.13,8968.43,57.08,10.93,1.2,1.2
01:47:27.046,0.71,1.64,0.17,0.13,8875.78,57.12,10.89,1.21,1.2
01:47:27.147,0.71,1.64,0.17,0.13,8941.21,57.1,10.94,1.22,1.2
01:47:27.247,0.72,1.64,0.17,0.13,8932.62,57.12,10.86,1.21,1.2
01:47:27.347,0.71,1.64,0.17,0.13,8877.68,57.13,10.85,1.2,1.2
01:47:27.446,0.72,1.65,0.17,0.13,8908.37,57.11,10.9,1.21,1.2
01:47:27.546,0.7,1.61,0.17,0.13,8725.85,57.09,10.81,1.2,1.24
01:47:27.647,0.71,1.63,0.17,0.13,8843.87,57.06,10.84,1.2,1.22
01:47:27.747,0.72,1.64,0.17,0.13,8927.79,57.13,10.94,1.21,1.21
01:47:27.847,0.71,1.64,0.17,0.13,8922.95,57.15,10.88,1.21,1.21
01:47:27.948,0.71,1.63,0.17,0.13,8802.25,57.09,10.93,1.21,1.24
01:47:28.048,0.71,1.64,0.17,0.13,8891.92,57.1,10.88,1.2,1.2
01:47:28.148,0.72,1.66,0.17,0.13,8993.38,57.09,10.97,1.21,1.2
01:47:28.248,0.72,1.65,0.17,0.14,9015.5,57.12,10.97,1.2,1.2
01:47:28.348,0.71,1.64,0.17,0.13,8870.72,57.11,10.85,1.2,1.2
01:47:28.449,0.71,1.63,0.17,0.13,8881.1,57.16,10.91,1.2,1.23
01:47:28.549,0.71,1.63,0.17,0.13,8850.7,57.1,10.88,1.21,1.2
01:47:28.648,0.71,1.64,0.17,0.13,8881.83,57.08,10.85,1.19,1.21
01:47:28.749,0.71,1.62,0.17,0.13,8807.26,57.11,10.88,1.21,1.23
01:47:28.849,0.72,1.65,0.17,0.13,8945.01,57.11,10.86,1.2,1.2
01:47:28.949,0.71,1.64,0.17,0.13,8888.87,57.09,10.92,1.21,1.2
01:47:29.048,0.71,1.63,0.17,0.13,8791.5,57.11,10.78,1.19,1.22
01:47:29.150,0.71,1.63,0.17,0.13,8923.71,57.11,10.97,1.21,1.22
01:47:29.250,0.72,1.65,0.17,0.14,8988.92,57.13,10.96,1.21,1.2
01:47:29.349,0.71,1.64,0.17,0.13,8866.98,57.08,10.87,1.21,1.2
01:47:29.450,0.72,1.64,0.17,0.13,8965.97,57.14,10.92,1.21,1.2
01:47:29.550,0.72,1.65,0.17,0.13,8937.22,57.1,10.94,1.22,1.2
01:47:29.651,0.71,1.64,0.17,0.13,8895.14,57.09,10.84,1.21,1.2
01:47:29.751,0.71,1.63,0.17,0.13,8810.7,57.12,10.89,1.21,1.23
01:47:29.851,0.72,1.65,0.17,0.13,8988.41,57.1,11.02,1.21,1.21
01:47:29.952,0.72,1.65,0.17,0.13,8964.04,57.12,10.89,1.21,1.2
01:47:30.052,0.7,1.61,0.17,0.13,8719.36,57.14,10.81,1.21,1.23
01:47:30.151,0.71,1.64,0.17,0.13,8875.67,57.11,10.85,1.2,1.2
01:47:30.251,0.72,1.65,0.17,0.14,8903.99,57.11,10.86,1.21,1.2
01:47:30.352,0.71,1.63,0.17,0.13,8851.93,57.13,10.9,1.22,1.22
01:47:30.451,0.71,1.63,0.17,0.13,8771.14,57.14,10.79,1.2,1.22
01:47:30.550,0.7,1.62,0.17,0.13,8690.76,57.13,10.75,1.2,1.24
01:47:30.651,0.71,1.63,0.17,0.13,8861.78,57.13,10.82,1.21,1.2
01:47:30.750,0.71,1.64,0.17,0.13,8863.49,57.13,10.85,1.21,1.2
01:47:30.851,0.71,1.64,0.17,0.14,8968.7,57.11,11.0,1.22,1.22
01:47:30.950,0.71,1.63,0.17,0.13,8790.28,57.14,10.84,1.2,1.23
01:47:31.050,0.7,1.61,0.17,0.13,8734.98,57.13,10.79,1.2,1.24
01:47:31.151,0.72,1.66,0.17,0.13,9048.97,57.13,10.99,1.21,1.2
01:47:31.251,0.71,1.64,0.17,0.13,8849.59,57.09,10.88,1.21,1.2
01:47:31.351,0.71,1.64,0.17,0.13,8898.03,57.12,10.86,1.21,1.2
01:47:31.451,0.71,1.63,0.17,0.13,8836.66,57.14,10.8,1.21,1.2
01:47:31.552,0.71,1.64,0.17,0.14,8964.18,57.09,10.98,1.22,1.2
01:47:31.652,0.72,1.65,0.17,0.13,8940.85,57.12,10.95,1.22,1.2
01:47:31.753,0.7,1.61,0.17,0.13,8729.1,57.11,10.84,1.22,1.24
01:47:31.852,0.71,1.63,0.17,0.13,8845.92,57.15,10.83,1.22,1.2
01:47:31.953,0.72,1.65,0.17,0.14,8980.44,57.12,10.98,1.23,1.2
01:47:32.054,0.72,1.65,0.17,0.13,8965.14,57.16,10.94,1.22,1.2
01:47:32.153,0.7,1.61,0.16,0.13,8741.34,57.15,10.77,1.21,1.23
01:47:32.253,0.72,1.65,0.17,0.13,8910.7,57.13,10.84,1.2,1.2
01:47:32.354,0.71,1.64,0.17,0.13,8961.17,57.14,11.02,1.22,1.2
01:47:32.454,0.72,1.64,0.17,0.13,8938.31,57.12,10.91,1.22,1.2
01:47:32.554,0.71,1.64,0.17,0.14,8874.67,57.1,10.83,1.21,1.2
01:47:32.654,0.72,1.65,0.17,0.14,8922.24,57.11,10.89,1.21,1.2
01:47:32.755,0.72,1.65,0.17,0.14,9009.09,57.08,11.01,1.23,1.2
01:47:32.855,0.72,1.65,0.17,0.14,8955.36,57.11,10.98,1.21,1.2
01:47:32.955,0.71,1.64,0.17,0.14,8890.86,57.09,10.85,1.21,1.2
01:47:33.055,0.72,1.65,0.17,0.14,8917.32,57.1,10.91,1.22,1.2
01:47:33.156,0.71,1.64,0.17,0.14,8960.73,57.09,10.94,1.22,1.21
01:47:33.256,0.71,1.63,0.17,0.13,8753.35,57.16,10.8,1.2,1.22
01:47:33.356,0.71,1.64,0.17,0.13,8868.36,57.1,10.86,1.2,1.2
01:47:33.455,0.71,1.63,0.17,0.13,8810.76,57.14,10.84,1.21,1.23
01:47:33.555,0.72,1.65,0.17,0.14,8928.58,57.13,10.96,1.23,1.2
01:47:33.655,0.7,1.62,0.17,0.13,8718.66,57.12,10.75,1.2,1.22
01:47:33.755,0.71,1.63,0.17,0.14,8853.33,57.14,10.85,1.21,1.22
01:47:33.855,0.71,1.63,0.17,0.14,8846.01,57.11,10.9,1.22,1.21
01:47:33.955,0.71,1.62,0.17,0.13,8765.35,57.13,10.76,1.2,1.23
01:47:34.055,0.71,1.64,0.17,0.13,8890.09,57.09,10.87,1.2,1.2
01:47:34.155,0.71,1.64,0.17,0.13,8894.45,57.11,10.89,1.22,1.2
01:47:34.255,0.71,1.64,0.17,0.13,8903.74,57.11,10.92,1.2,1.2
01:47:34.354,0.72,1.64,0.17,0.13,8875.05,57.13,10.82,1.2,1.2
01:47:34.455,0.72,1.65,0.17,0.13,8989.59,57.11,10.97,1.22,1.2
01:47:34.555,0.72,1.64,0.17,0.14,8913.39,57.1,10.94,1.21,1.2
01:47:34.655,0.71,1.63,0.17,0.14,8842.1,57.11,10.79,1.21,1.2
01:47:34.755,0.71,1.63,0.17,0.14,8809.6,57.12,10.79,1.21,1.21
01:47:34.856,0.72,1.67,0.18,0.14,9075.44,57.08,11.12,1.24,1.2
01:47:34.956,0.7,1.6,0.17,0.13,8715.88,57.12,10.75,1.2,1.23
01:47:35.056,0.72,1.64,0.17,0.14,8918.94,57.12,10.92,1.22,1.2
01:47:35.156,0.71,1.64,0.17,0.14,8887.77,57.11,10.85,1.21,1.2
01:47:35.256,0.72,1.65,0.17,0.13,8909.6,57.13,10.84,1.2,1.2
01:47:35.356,0.7,1.62,0.17,0.13,8787.55,57.13,10.86,1.22,1.23
01:47:35.456,0.72,1.65,0.17,0.13,8924.93,57.16,10.89,1.2,1.2
01:47:35.557,0.71,1.64,0.17,0.13,8983.63,57.1,10.97,1.21,1.2
01:47:35.657,0.72,1.66,0.17,0.13,8939.07,57.13,10.91,1.21,1.2
01:47:35.757,0.71,1.64,0.17,0.13,8910.15,57.11,10.86,1.21,1.2
01:47:35.857,0.7,1.62,0.17,0.13,8763.88,57.16,10.85,1.21,1.24
01:47:35.958,0.71,1.64,0.17,0.14,8961.83,57.17,10.96,1.22,1.2
