Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
446.46230554580666,127.05,116.27,112.81,121.03
446.64163875579834,247.05,161.46,299.16,121.54
446.86657762527466,127.82,117.16,112.9,120.83
447.0696964263916,270.46,281.53,180.48,224.93
447.29310369491577,127.15,116.08,113.0,121.25
447.47715425491333,136.67,169.42,283.85,246.27
447.6984806060791,124.73,116.37,112.9,121.06
447.90412521362305,126.95,115.88,138.64,155.26
448.08476090431213,127.42,115.58,112.9,119.27
448.29810762405396,127.92,116.17,112.81,121.03
448.47398710250854,204.86,152.17,114.25,121.12
448.6851074695587,127.05,116.47,112.6,120.96
448.8976900577545,308.13,277.48,150.33,171.71
449.10703063011147,127.72,116.27,113.0,120.83
449.3070578575134,116.12,140.2,304.45,320.71
449.51768684387184,127.43,116.95,113.0,120.25
449.7424726486206,298.78,319.4,188.16,156.73
449.9719355106354,127.82,116.95,112.79,120.47
450.1708314418793,106.09,163.81,98.98,289.83
450.3881356716156,126.0,116.08,113.79,122.43
450.57308316230774,126.94,131.67,112.61,121.12
450.76200675964355,128.01,114.7,151.37,154.53
450.96092915534973,127.74,116.37,112.81,121.22
451.16183066368126,164.26,134.05,306.6,289.71
451.37973046302795,127.15,116.46,112.9,121.06
451.56291675567627,316.65,318.52,170.25,153.42
451.7669322490692,127.79,114.99,113.1,121.25
451.9651429653168,127.98,116.37,110.28,109.16
452.14594626426697,204.83,146.81,115.53,121.25
452.34999990463257,127.72,116.27,112.9,120.93
452.5466539859772,96.54,136.75,309.76,307.77
452.74451994895935,127.26,116.85,112.2,120.15
452.9620563983917,331.73,302.04,164.34,140.51
453.19668960571266,127.91,116.37,112.81,119.58
453.394047498703,103.6,116.17,98.22,115.02
453.5717964172363,141.5,124.46,112.21,119.28
453.7643344402313,128.02,116.37,112.9,120.86
453.965163230896,126.43,116.76,135.08,132.87
454.19134736061096,127.82,116.08,112.7,121.12
454.3844983577728,140.3,121.05,302.73,313.75
454.58746361732483,126.29,116.76,113.1,121.22
454.7709016799927,323.15,314.5,143.41,197.54
454.98832821845986,127.91,116.37,113.0,121.03
455.1901843547819,118.4,237.94,314.62,131.01
455.41424632072426,128.12,116.56,110.44,121.25
455.61757159233093,214.29,150.57,127.28,120.96
455.81619024276733,126.08,115.39,121.68,122.88
456.01789832115173,127.72,116.17,96.29,120.83
456.22100591659546,131.37,118.52,110.52,121.35
456.43908190727234,128.05,115.98,113.0,121.06
456.6348650455475,325.55,318.2,125.83,125.75
456.840247631073,128.0,117.06,112.9,121.03
457.05837225914,101.01,125.72,289.03,315.49
457.2872865200043,127.91,116.08,113.0,121.03
457.50088334083557,164.69,114.3,143.72,180.38
457.6787574291229,128.61,116.47,113.1,121.25
457.86912631988525,127.92,116.08,128.22,117.18
458.08168363571144,133.04,119.0,112.21,121.51
458.2929530143738,128.05,116.37,112.7,120.96
458.4692747592926,289.84,307.45,130.08,124.76
458.69272494316124,127.89,116.27,112.71,121.06
458.87589025497437,118.55,225.32,307.14,308.7
459.0961866378784,127.26,116.27,112.21,120.25
459.28061962127686,205.84,150.28,134.33,227.72
459.479777097702,125.21,115.39,112.81,121.35
459.6614480018616,128.02,116.18,96.38,161.09
459.8632822036743,133.11,117.26,110.73,121.22
460.07741141319275,127.94,116.37,112.81,120.96
460.2971374988556,303.54,177.79,115.41,121.25
460.50496935844444,128.04,116.17,112.61,120.93
460.7029902935028,128.32,312.01,262.02,159.77
460.9233238697052,127.02,116.27,113.1,121.03
461.1289565563202,223.42,158.39,242.07,322.02
461.33105731010437,127.23,116.56,112.9,121.35
461.55206036567665,306.98,315.92,207.28,137.88
461.77411580085754,127.91,117.06,112.9,119.21
461.97130513191246,120.84,162.68,231.35,305.04
462.20329451560974,128.12,116.37,112.6,120.17
462.42160081863403,275.05,112.32,158.58,178.41
462.62705063819885,127.26,116.47,111.92,120.07
462.84627175331116,133.26,170.26,246.41,103.4
463.07063698768616,124.92,116.37,113.0,121.22
463.2896509170532,127.83,107.97,104.4,121.15
463.468092918396,127.9,117.45,111.31,120.27
463.68682193756126,128.01,115.89,112.7,120.93
463.8678023815155,199.45,163.14,115.83,120.36
464.08443212509155,127.26,116.56,112.81,120.84
464.3046193122864,305.31,294.61,201.19,133.42
464.5196988582611,128.02,116.18,112.9,121.12
464.71908688545227,177.14,135.84,265.27,311.71
464.94907450675964,128.12,116.08,112.9,120.07
465.14481353759766,300.14,102.74,141.54,151.45
465.3449227809906,127.25,117.06,113.1,121.44
465.5185811519623,128.01,116.08,112.71,145.68
465.71588397026085,149.62,130.72,111.62,121.25
465.9005813598633,127.05,116.37,112.6,121.06
466.11226868629456,318.3,318.43,168.97,127.01
466.3318374156952,128.01,117.06,112.81,121.06
466.55404758453346,144.79,150.75,281.45,313.84
466.75983548164345,128.02,116.47,113.0,120.28
466.96107339858986,320.52,316.12,143.55,129.25
467.16875314712524,128.12,116.96,112.99,121.35
467.3650321960449,108.08,156.09,112.81,126.23
467.58530497550964,125.87,117.05,111.52,120.27
467.78059363365173,136.2,93.83,113.0,121.06
467.96093249321007,126.86,288.34,153.5,123.38
468.16675066947937,128.12,116.27,112.7,120.67
468.35086345672585,104.0,142.4,306.78,271.2
468.5513803958893,127.21,116.27,113.0,121.25
468.7542099952698,174.65,95.18,176.43,271.59
468.97630071640015,128.02,116.18,113.0,119.95
469.19962787628174,116.81,167.95,302.11,150.18
469.41703963279724,127.94,117.03,113.29,119.88
469.6142330169678,203.92,107.83,112.81,120.47
469.78844118118286,302.57,213.17,121.29,122.82
469.9732275009155,127.15,116.27,112.61,120.96
470.18954658508324,128.13,118.71,112.7,143.44
470.41316175460815,127.02,116.17,112.71,120.96
470.59518265724205,209.1,188.97,154.23,315.71
470.79709076881386,128.05,116.17,112.71,120.28
470.99034380912803,211.77,269.93,316.59,143.11
471.22852969169617,127.26,116.95,112.21,121.03
471.44795227050804,160.23,152.3,122.76,312.55
471.66698265075684,125.11,115.0,113.0,121.12
471.849196434021,127.0,116.27,91.53,158.85
472.06833696365356,128.63,117.06,110.44,119.8
472.29189372062683,128.02,116.17,112.71,107.33
472.4707496166229,273.69,190.23,121.19,119.57
472.6659002304077,127.33,116.27,112.81,121.32
472.84797978401207,255.72,280.72,310.29,135.06
473.06923365592957,128.0,117.35,112.61,120.93
473.26869773864746,142.55,151.22,132.25,308.01
473.4948618412018,127.3,116.17,113.0,121.06
473.7042179107666,248.94,274.9,315.95,136.69
473.9295678138733,128.12,116.27,112.81,121.35
474.13544678688027,152.66,119.18,112.7,99.11
474.3112313747406,303.91,208.13,125.87,119.77
474.5047149658203,127.36,116.27,112.41,120.83
474.6851191520691,293.91,289.14,301.59,129.81
474.9058439731598,127.98,117.06,112.9,120.93
475.10820841789246,178.62,156.61,230.36,307.86
475.31091594696045,126.65,116.27,112.81,121.15
475.5078320503235,311.71,301.17,148.64,226.28
475.73463463783287,127.45,116.47,112.9,119.67
475.96529364585876,109.81,156.86,277.49,239.59
476.19997692108154,127.91,116.37,113.0,121.15
476.4185211658478,326.73,314.67,103.5,275.27
476.61740708351135,128.12,116.27,112.7,120.17
476.8204867839813,108.34,148.56,112.9,147.41
477.0377769470215,125.9,115.98,115.63,121.44
477.24295759201027,145.81,101.5,137.43,120.96
477.43871688842773,332.42,313.57,183.47,120.06
477.6088111400604,128.24,116.56,112.81,121.32
477.7900884151459,101.05,143.24,288.7,164.9
478.013308763504,127.33,116.85,112.9,121.06
478.2177541255951,163.95,139.29,159.39,319.82
478.4155066013336,125.31,114.6,113.0,121.22
478.60491919517517,127.81,116.47,112.81,121.06
478.79493546485924,138.98,126.63,111.71,119.78
479.02188515663147,127.16,116.18,112.6,107.82
479.2023186683655,332.3,321.1,184.55,315.7
479.3810179233551,128.0,116.95,113.19,121.35
479.57486152648926,101.95,148.93,291.91,168.52
479.7664542198181,126.78,116.56,112.02,120.07
479.99145579338074,170.67,96.18,104.46,113.31
480.2051680088043,126.86,116.87,112.6,120.28
480.42783093452454,126.93,115.98,112.9,121.03
480.6126971244812,137.42,127.13,111.62,118.81
480.83056688308716,128.12,116.27,112.6,121.06
481.00664186477684,333.09,300.6,182.27,120.36
481.22696352005005,128.22,116.18,112.71,121.15
481.4468457698822,134.9,123.48,114.44,137.97
481.6714792251587,128.12,116.37,112.9,120.83
481.87019777297974,315.44,314.72,152.24,313.02
482.09861373901344,127.43,116.27,112.7,121.12
482.3222095966339,117.91,124.76,301.67,135.19
482.52538537979126,127.84,116.27,112.21,121.51
482.7224192619324,218.55,100.73,171.05,317.02
482.943279504776,127.36,116.17,112.6,121.22
483.15969681739784,109.35,133.28,297.74,148.83
483.38021516799927,128.0,116.96,112.78,121.42
483.6026837825775,208.88,118.66,112.9,137.92
483.77498126029946,322.75,310.75,184.0,119.21
483.96357011795044,127.55,116.27,112.81,121.06
484.16367983818054,135.78,127.13,285.64,137.44
484.38206458091736,127.26,116.17,112.9,121.03
484.6063210964203,330.38,304.75,250.92,305.32
484.83525705337524,127.9,116.47,113.0,121.22
485.02055764198326,102.25,163.38,232.73,147.89
485.23741030693054,127.23,117.05,112.9,121.33
485.45815062522865,311.47,298.39,100.6,321.54
485.6803843975067,125.77,116.46,109.65,121.22
485.8794856071472,106.84,171.11,171.63,166.7
486.09772133827187,157.12,115.1,115.32,119.78
486.28408360481285,128.04,116.37,112.81,121.12
486.4604697227478,314.73,288.44,297.09,120.46
486.6789040565491,127.43,116.47,112.7,121.12
486.88013434410095,146.88,141.79,122.91,142.32
487.0937147140503,128.05,116.47,112.81,120.05
487.3132472038267,329.43,292.01,280.94,309.95
487.51828503608726,128.41,116.37,113.0,121.22
487.71721482276917,109.14,182.19,183.1,176.01
487.93863558769226,127.23,116.37,112.9,121.03
488.13784980773926,121.07,106.44,119.15,103.76
488.31303358078003,128.01,115.0,113.19,120.36
488.5288186073303,127.91,116.27,112.71,120.96
488.7098295688629,143.14,142.05,116.8,139.45
488.93086528778076,127.45,116.08,112.81,121.12
489.155442237854,313.75,298.2,310.95,325.12
489.35198187828087,128.12,116.27,112.9,120.15
489.53188252449036,114.01,152.12,134.81,165.07
489.7217116355896,167.4,116.37,120.24,118.98
489.91251516342163,127.23,117.16,112.81,120.15
490.0902166366577,126.14,115.68,295.64,120.96
490.30887508392334,128.19,116.47,113.0,120.83
490.50143933296204,171.91,189.26,130.84,180.05
490.7223472595215,127.16,117.05,112.11,120.96
490.90230107307434,293.64,294.45,279.61,307.06
491.1224389076233,129.01,115.87,113.79,120.75
491.30378079414345,127.29,116.18,112.7,121.06
491.49437737464905,145.31,152.52,118.47,141.82
491.6805531978607,127.33,117.35,112.5,121.32
491.8795428276062,325.27,290.39,298.68,294.08
492.10188484191895,128.0,116.27,112.9,121.25
492.3081068992615,113.29,154.63,137.06,159.28
492.49836754798866,127.33,116.66,112.81,121.22
492.69877433776855,123.85,108.46,88.64,101.54
492.9096186161041,126.24,116.08,111.13,122.88
493.092410326004,128.15,116.17,112.71,121.06
493.2678825855255,207.68,215.43,145.66,185.82
493.49331426620483,127.53,117.16,112.6,120.18
493.70001339912415,310.15,301.77,298.69,325.85
493.88049507141113,127.36,116.47,113.19,121.25
494.0611906051636,114.27,146.44,147.09,149.69
494.28158259391785,125.78,117.25,113.1,121.42
494.46136856079124,125.21,112.7,133.84,105.12
494.63990378379845,126.76,115.97,113.68,120.65
494.8572950363159,128.05,116.27,112.6,121.12
495.05549716949486,157.09,152.79,129.24,145.32
495.25327825546265,127.55,116.56,112.7,120.28
495.45361042022705,311.4,313.23,304.16,325.64
495.6651680469513,128.22,116.08,112.6,120.35
495.867534160614,107.75,174.17,142.22,161.43
496.06328797340393,157.91,116.46,112.9,121.42
496.2527873516083,127.15,116.08,99.1,106.46
496.4572534561157,125.6,116.27,113.89,120.27
496.65808820724465,127.45,116.37,112.9,121.25
496.85886979103066,150.44,170.88,131.17,144.42
497.0831706523895,127.93,116.47,112.7,120.86
497.29983639717125,264.9,160.83,271.99,280.31
497.5231533050537,127.55,116.95,112.9,121.25
497.71808218955994,167.49,119.98,150.12,119.82
497.93919873237587,125.31,117.45,113.49,119.31
498.14165353775024,127.94,115.98,112.81,120.86
498.34138059616066,144.06,154.12,128.34,137.09
498.5242578983307,127.25,116.27,112.71,121.15
498.7053186893463,315.57,290.48,302.94,305.69
498.93048644065857,127.55,116.27,112.9,121.36
499.15444684028625,168.21,207.7,155.46,141.12
499.37437438964844,128.02,116.56,112.6,121.15
499.5739555358887,128.13,116.08,105.63,102.01
499.75689721107483,126.5,117.55,113.96,119.97
499.94148230552673,127.45,116.27,112.71,120.76
500.1608967781067,183.09,221.33,171.99,141.53
500.3579514026642,128.02,116.18,112.81,121.15
500.5382761955261,294.98,246.3,291.66,302.46
500.73157072067283,128.01,116.08,112.9,121.15
500.91977524757385,118.49,160.21,139.59,144.52
501.1402814388275,128.04,116.76,113.19,121.32
501.32208776474,128.15,116.17,112.9,109.72
501.50087308883667,126.5,117.55,114.73,120.27
501.69619369506836,127.33,116.37,112.81,121.06
501.89055275917053,205.77,307.96,222.29,142.22
502.1080014705658,127.08,116.96,112.81,121.22
502.29215025901794,128.15,210.81,283.6,315.99
502.49294900894165,127.5,116.37,112.9,121.12
502.69931840896606,123.06,137.6,175.35,141.45
502.8927273750305,125.21,116.56,111.81,120.38
503.1149146556854,127.93,115.98,112.41,100.26
503.31265211105347,127.25,119.29,112.01,119.88
503.51537251472473,127.5,116.17,112.81,121.03
503.70041060447693,117.38,248.43,169.13,156.91
503.90138816833496,125.02,116.37,112.11,120.36
504.079092502594,124.84,116.08,110.74,98.03
504.27985429763794,125.99,117.92,111.71,119.28
504.48228788375854,128.01,116.47,112.7,121.15
504.658118724823,161.34,257.75,198.51,135.59
504.88324522972107,128.31,116.27,112.81,121.22
505.0835793018341,336.08,276.29,296.26,302.94
505.26748037338257,127.59,116.37,113.0,121.12
505.4518096446991,103.96,145.41,167.41,143.01
505.67628264427185,127.45,116.37,112.9,120.35
505.8625159263611,167.55,116.17,105.56,135.16
506.0864362716675,126.86,116.56,111.52,119.19
506.27274775505066,128.22,116.37,112.6,121.12
506.4863359928131,138.66,196.74,155.26,129.51
506.69424390792847,128.24,116.27,108.89,121.12
506.91120195388794,335.7,115.97,111.13,308.22
507.1228868961334,127.36,116.08,112.41,121.06
507.3416566848755,130.68,168.67,127.67,122.79
507.5605173110962,128.02,117.16,112.9,121.03
507.762136220932,320.0,314.21,302.27,282.36
507.9675524234772,128.19,116.87,112.81,120.86
508.1727921962738,108.56,164.39,159.76,236.66
508.3962550163267,126.65,115.48,113.0,121.22
508.59878396987915,205.58,106.68,94.53,149.55
508.7831575870514,126.53,117.35,113.49,121.44
508.96594405174255,127.36,116.08,112.71,121.06
509.165815114975,132.75,158.13,132.66,124.46
509.36676907539345,128.21,116.27,112.81,121.32
509.56346940994285,340.62,289.27,308.22,310.81
509.7598762512207,126.68,116.47,112.81,120.07
509.9446918964386,127.43,135.44,169.46,120.86
510.12612628936745,142.82,115.48,113.1,130.01
510.33250164985657,128.09,116.37,112.6,121.16
510.5109055042267,321.09,115.97,110.93,306.53
510.73953819274925,128.05,116.56,112.81,120.64
510.9548602104187,133.43,151.59,131.29,123.57
511.1647732257843,127.62,116.27,112.9,121.12
511.34298396110535,297.61,307.92,318.43,249.63
511.56820631027244,128.22,116.37,112.79,121.06
511.7859847545624,116.26,170.19,142.34,283.09
512.0135684013367,128.3,117.06,112.81,121.22
512.1961991786955,214.28,102.83,90.77,168.25
512.4292833805084,128.8,116.07,111.33,121.25
512.6329362392426,128.15,116.37,112.5,121.12
512.8125851154327,130.49,133.07,118.17,121.25
512.9965190887451,127.21,116.56,112.7,121.15
513.1742675304413,304.31,312.56,302.56,198.55
513.3785476684573,128.01,116.47,112.81,121.06
513.5768887996674,243.55,143.83,137.63,291.13
513.7978608608246,128.01,117.16,112.9,121.32
513.983384847641,144.97,141.67,99.32,168.91
514.1936721801758,128.6,114.6,113.29,121.25
514.3805317878723,128.12,116.27,112.7,121.22
514.5536727905273,258.53,142.96,146.79,307.35
514.7414309978485,128.04,116.27,112.9,121.12
514.9277222156525,142.74,92.64,118.72,179.36
515.1272194385529,125.4,116.47,113.29,121.35
515.3118362426758,127.26,116.27,112.71,114.31
515.4880058765411,128.42,128.75,122.67,120.96
515.6884610652924,128.2,116.95,112.61,121.35
515.8695046901703,254.4,300.88,316.11,162.18
516.0924890041351,127.3,116.27,112.81,121.22
516.2902765274048,285.65,133.43,133.26,319.28
516.5184638500214,127.36,116.66,112.9,120.38
516.7180142402647,130.28,131.23,119.83,150.75
516.9218652248383,125.31,114.6,112.7,121.15
517.143886089325,128.3,116.18,112.7,101.79
517.3333933353424,126.96,122.14,119.22,120.17
517.5431690216064,127.15,116.56,113.1,121.15
517.7215688228607,170.56,313.55,315.57,137.47
517.9309637546539,127.33,117.06,112.71,121.15
518.1317994594574,295.48,132.77,219.43,310.16
518.3517787456512,127.3,117.06,112.81,121.03
518.5499651432037,116.09,110.59,145.12,166.32
518.7485961914062,127.45,114.5,112.79,119.38
518.929539680481,127.36,116.27,112.81,125.84
519.1285543441772,125.77,120.86,114.44,121.84
519.3135862350464,128.12,116.18,112.31,120.93
519.5270957946777,164.96,310.76,312.19,133.82
519.74458360672,128.31,116.93,113.19,120.93
519.9418458938599,325.09,175.55,243.61,312.82
520.1601765155792,127.78,117.25,112.11,121.06
520.3578355312347,107.98,108.6,165.57,133.46
520.5658710002899,127.48,114.58,113.0,121.25
520.785914182663,129.68,116.37,272.51,138.18
520.9876556396484,126.74,117.06,112.81,121.15
521.203938961029,127.36,103.72,156.25,121.06
521.3996672630312,159.81,311.56,308.69,130.8
521.5929667949677,128.29,116.27,112.98,120.15
521.7744312286375,296.75,182.7,217.43,311.6
521.9753067493439,128.31,116.66,112.6,121.13
522.1604809761047,113.96,118.31,133.37,147.65
522.3744971752167,126.46,114.5,111.92,120.27
522.5907776355743,128.12,175.51,233.75,128.82
522.806628704071,127.35,119.86,116.87,120.27
522.9792301654816,128.19,116.08,113.0,121.06
523.1747577190399,149.4,287.69,240.69,127.19
523.3797428607941,128.12,116.27,113.0,121.12
523.5806472301483,311.72,213.02,240.46,301.68
523.772744178772,127.59,117.25,112.9,121.35
523.9853591918945,112.0,124.8,319.52,147.42
524.2143840789795,127.33,116.46,112.48,121.22
524.4199788570404,127.25,133.72,170.1,308.08
524.6411876678467,126.28,117.25,112.79,119.87
524.8306498527527,128.02,116.56,115.58,121.03
525.0142738819125,166.67,308.83,324.27,133.63
525.1946153640747,128.41,116.47,112.9,121.22
525.3939025402069,313.07,193.28,192.03,315.7
525.568966627121,128.19,117.06,112.9,120.25
525.7519044876099,128.12,116.18,145.71,120.64
525.9193241596222,184.4,311.98,112.02,132.25
526.1229305267334,127.43,117.35,111.91,121.25
526.3064534664154,317.92,202.47,156.46,309.79
526.5070049762726,128.19,116.46,113.1,121.03
526.691121339798,111.45,114.71,136.01,136.07
526.9115452766418,128.08,116.66,112.99,121.35
527.1067683696747,127.65,116.17,112.7,130.28
527.2892026901245,127.03,122.73,114.25,119.08
527.5098357200623,127.33,116.18,112.81,121.06
527.68488073349,194.94,308.07,313.68,131.49
527.9046468734741,128.22,116.47,112.02,121.25
528.1127915382385,298.52,138.99,121.09,312.07
528.3342206478119,128.22,116.56,112.81,120.28
528.5546417236328,116.03,308.95,292.35,179.98
528.7585589885712,126.26,116.27,112.6,120.17
528.9564452171326,327.62,189.13,163.95,312.62
529.1882507801056,127.53,116.37,112.9,121.12
529.3919138908389,108.54,112.85,146.66,120.93
529.5700781345367,141.39,116.37,112.79,121.72
529.7748284339903,128.19,116.27,112.6,121.06
529.9555330276489,126.86,120.46,116.51,244.56
530.1793649196622,127.42,116.27,112.81,121.22
530.3769297599792,101.46,281.2,236.46,282.68
530.5827853679655,127.16,116.66,112.41,120.14
530.7793352603912,298.97,248.71,216.65,238.25
531.0029027462006,127.53,116.37,112.81,121.12
531.205774307251,102.42,148.05,102.31,259.68
531.430820941925,126.98,115.29,113.19,121.44
531.6129958629608,163.28,116.37,112.9,168.6
531.8202919960022,126.79,117.33,112.8,120.07
532.0365121364594,127.15,116.27,112.81,120.76
532.2327599525452,141.77,300.59,300.37,123.58
532.4331908226013,127.33,116.47,112.81,121.06
532.6127259731293,311.77,228.81,221.21,207.93
532.8146419525146,128.38,117.16,113.1,120.25
533.018883228302,101.75,157.6,100.98,287.84
533.2544305324554,126.46,116.66,111.92,120.35
533.4402987956998,169.84,116.08,112.71,160.0
533.6367831230164,126.74,118.42,117.76,120.17
533.8334386348724,128.09,116.27,102.46,120.74
534.0538914203644,143.12,307.11,294.69,121.94
534.2546265125275,127.43,116.77,112.81,121.12
534.4545516967773,317.69,170.25,179.6,204.86
534.6560692787173,127.45,116.56,113.19,121.03
534.8746440410614,102.86,310.25,308.33,286.45
535.1028716564178,126.1,116.27,113.0,120.25
535.302033662796,313.06,212.96,185.4,184.02
535.5286147594452,127.62,116.47,112.7,120.17
535.725234270096,101.07,107.72,116.44,291.46
535.9450767040253,128.08,114.58,112.79,121.34
536.1273782253265,128.29,116.37,112.9,120.96
536.3185563087463,126.66,120.07,119.22,179.28
536.5211071968079,127.59,116.17,112.9,121.12
536.7076466083527,100.41,251.0,306.54,311.8
536.910129070282,128.41,116.37,112.6,120.18
537.0913174152374,199.18,258.06,220.84,173.56
537.3169088363647,127.3,116.37,112.81,120.17
537.5381603240967,98.94,104.35,130.76,311.11
537.7573184967039,128.01,115.29,112.99,120.65
537.9431607723236,128.29,116.27,112.61,121.06
538.1258401870728,126.76,118.52,123.43,121.15
538.3527619838715,127.45,116.56,112.9,120.15
538.5455179214478,144.73,324.59,287.95,120.76
538.7785177230835,128.29,116.47,112.81,121.03
538.9771666526794,314.23,130.77,136.71,258.71
539.1851799488068,127.82,116.47,112.6,121.32
539.3903093338013,110.53,94.5,293.41,280.74
539.6018166542053,126.0,114.6,112.81,120.44
539.787495136261,127.26,116.18,112.71,186.58
539.9723434448244,126.87,122.99,122.3,188.18
540.157331943512,128.2,116.27,112.81,121.22
540.3591468334198,149.77,280.27,316.28,120.27
540.575261592865,127.36,116.56,113.0,120.93
540.7849917411804,328.27,155.79,125.95,168.06
541.0152943134308,128.51,116.47,112.71,121.12
541.2136096954346,104.78,319.78,317.38,301.76
541.4345097541809,127.02,116.17,112.9,121.12
541.6321096420288,124.47,140.1,162.51,177.88
541.8143959045412,126.96,124.57,112.31,121.71
542.0180130004883,127.45,116.27,112.81,118.43
542.1949639320374,149.19,304.75,113.69,121.05
542.4166045188904,128.31,116.46,112.7,120.74
542.5976254940033,302.99,148.72,185.25,318.71
542.8193113803864,128.38,116.17,112.89,121.22
543.0204710960388,159.6,111.92,131.03,136.42
543.209855556488,127.47,116.95,113.08,121.44
543.4316577911375,128.22,100.72,107.29,121.03
543.6228003501892,183.54,115.48,111.81,124.36
543.826578617096,127.62,116.27,112.5,121.15
544.041300535202,309.24,136.59,160.91,249.85
544.2781646251678,128.38,117.23,112.79,121.03
544.4941732883453,164.26,322.18,314.66,295.95
544.6975874900818,128.51,117.46,113.1,121.25
544.8763566017151,317.8,143.85,168.37,156.4
545.1004004478455,127.69,115.98,112.21,119.67
545.2968745231628,105.4,141.25,96.21,110.71
545.4976439476013,127.21,114.79,111.71,120.56
545.7037937641144,127.25,116.56,112.81,121.12
545.8844997882843,126.6,125.36,144.63,183.87
546.090713262558,128.31,116.37,112.61,121.25
546.2879631519318,155.25,315.82,282.05,291.44
546.4860908985138,126.29,117.35,112.81,120.15
546.6681742668152,331.08,145.06,149.35,165.66
546.8886778354643,128.41,116.56,113.0,121.22
547.095178604126,128.12,138.88,101.03,109.72
547.276832818985,205.43,117.06,112.0,120.65
547.4748427867889,128.41,116.17,112.7,120.96
547.6562311649323,299.1,145.26,152.02,164.12
547.8534240722656,128.6,116.08,112.71,120.28
548.0760438442232,116.43,285.99,299.38,309.26
548.2802906036375,128.38,116.27,113.0,121.53
548.4833211898804,124.22,128.33,140.8,153.92
548.6762762069704,126.99,116.27,112.9,120.07
548.8763070106509,127.26,116.27,100.44,101.94
549.0524992942812,150.53,116.87,111.62,120.56
549.2659792900085,127.45,116.37,112.71,121.15
549.4839055538177,126.09,126.25,149.22,148.12
549.7089767456055,128.31,116.56,112.9,121.15
549.892422914505,105.75,304.87,295.57,324.88
550.0991644859314,127.26,116.17,112.9,121.32
550.2954096794128,173.41,176.77,158.09,148.01
550.5055992603302,125.7,116.08,113.0,121.06
550.7057859897614,128.41,108.96,92.25,147.39
550.9026060104372,133.22,115.19,110.63,119.75
551.084468126297,127.33,116.56,112.31,121.03
551.2646286487579,326.57,117.52,124.77,124.96
551.4801263809204,127.45,116.47,112.81,121.46
551.6971344947815,193.82,218.61,320.34,255.63
551.8936705589294,128.51,116.47,112.89,120.35
552.1130862236023,295.84,277.02,194.71,276.76
552.3276233673096,128.41,117.16,113.1,121.22
552.521388053894,214.54,151.33,114.29,155.4
552.7433385848999,128.58,114.4,112.41,119.28
552.9424204826355,170.62,116.47,133.02,236.45
553.1617357730865,126.68,116.95,126.74,123.47
553.3449628353119,127.55,116.37,89.56,127.57
553.5640621185303,134.29,302.18,110.83,121.53
553.766355752945,128.6,116.27,112.41,121.23
553.9667248725891,318.47,118.02,121.78,125.44
554.1927862167361,127.79,117.25,112.9,121.03
554.3777482509613,178.24,206.63,295.98,308.71
554.6047964096069,127.79,116.56,112.9,121.32
554.7979338169098,213.38,275.5,131.29,254.09
555.0251586437225,126.43,116.56,112.81,121.22
555.2082917690277,127.62,116.47,127.12,161.24
555.3892593383789,128.03,182.37,109.65,119.48
555.595418214798,128.31,116.37,113.0,120.07
555.7765593528748,278.64,283.62,127.8,276.09
555.961615562439,127.62,116.27,112.71,121.33
556.1831421852112,183.4,149.4,321.6,270.75
556.38715672493,127.62,116.56,112.7,119.25
556.5867416858673,177.29,116.17,112.81,121.03
556.7656471729279,126.55,116.07,115.89,121.64
556.9715144634247,128.41,116.47,112.7,120.83
557.16486287117,129.3,171.7,310.37,201.79
557.3580157756805,127.74,116.56,112.71,121.25
557.538232088089,185.37,315.63,253.03,311.12
557.7576172351837,127.3,117.06,112.9,121.46
557.9369564056396,128.22,137.44,102.67,154.69
558.1198115348816,127.9,143.16,113.39,119.98
558.3075392246249,127.45,116.56,112.71,121.12
558.4971282482147,150.54,311.35,111.42,120.46
558.7235996723175,128.31,116.27,112.5,121.12
558.9220523834229,294.32,124.56,190.84,139.15
559.127836227417,128.38,117.06,112.9,121.33
559.3247520923615,109.35,300.89,289.88,323.9
559.5292341709135,127.46,116.87,112.9,121.32
559.7095217704773,125.71,116.47,112.9,121.25
559.8905670642853,126.18,120.66,171.49,126.22
560.0755770206451,128.29,116.17,113.0,120.05
560.2623372077942,105.08,312.55,285.7,321.5
560.4649949073792,127.65,117.04,112.9,121.12
560.6463031768799,129.23,161.49,138.26,138.45
560.8673477172852,125.7,117.06,112.11,120.96
561.0501861572266,127.65,120.62,110.67,142.27
561.2573823928833,156.94,114.79,115.34,119.38
561.4766757488251,127.72,116.27,112.81,121.12
561.6546008586884,126.13,126.82,186.5,124.76
561.8850240707397,128.31,116.27,112.9,121.22
562.0864140987396,154.28,322.73,113.46,327.1
562.3157775402069,127.59,116.37,113.0,121.32
562.4938604831696,324.0,153.03,252.47,151.76
562.721138715744,128.38,116.66,113.29,119.96
562.9042301177979,128.48,96.17,113.0,101.76
563.0803439617155,126.85,115.29,113.96,119.71
563.3004293441772,128.41,116.37,112.5,121.06
563.4762747287753,306.56,136.79,285.42,128.74
563.6880760192871,127.82,116.66,112.71,121.22
563.8694207668304,113.43,314.18,219.75,303.15
564.086085319519,127.52,116.37,112.9,121.22
564.3068146705627,312.46,147.48,198.9,142.76
