Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
78.8787,167.201,172.694,339.896
78.9792,111.357,107.985,219.342
79.0796,91.5405,87.8342,179.375
79.1791,118.368,118.761,237.13
79.2786,106.696,98.064,204.76
79.3791,96.928,94.2131,191.141
79.4795,111.753,114.168,225.921
79.58,100.957,97.9347,198.892
79.6794,93.7203,91.3581,185.078
79.7799,100.826,97.8765,198.703
79.8804,159.749,161,320.749
79.9809,96.7302,95.0035,191.734
80.0804,93.0221,91.4912,184.513
80.1798,117.397,114.685,232.082
80.2803,96.5114,97.8323,194.344
80.3807,94.6694,89.2384,183.908
80.4802,117.024,113.242,230.266
80.5796,96.5229,94.871,191.394
80.6801,92.208,89.3005,181.508
80.7806,117.448,114.124,231.572
80.8802,159.484,168.178,327.663
80.9796,93.2768,88.5453,181.822
81.0801,91.5584,93.6902,185.249
81.1805,125.529,118.449,243.978
81.28,104.847,105.923,210.77
81.3795,92.816,92.5338,185.35
81.4799,109.847,107.323,217.17
81.5804,99.1136,98.3776,197.491
81.6809,92.6778,90.377,183.055
81.7803,104.356,103.823,208.179
81.8798,152.483,159.974,312.457
81.9803,100.397,93.9846,194.382
82.0808,122.637,116.225,238.862
82.18,546.29,447.907,994.197
82.2792,97.7532,83.9622,181.715
82.3785,98.7527,90.8373,189.59
82.4777,114.922,94.4356,209.358
82.5769,93.8899,75.5614,169.451
82.6761,92.0643,67.0397,159.104
82.7753,103.517,74.8832,178.4
82.8746,147.433,134.869,282.301
82.9738,96.5825,82.9582,179.541
83.073,93.5525,85.6262,179.179
83.1732,178.178,158.717,336.895
83.2734,97.7664,93.6896,191.456
83.3737,95.5968,92.5466,188.143
83.4739,118.578,114.171,232.749
83.5741,104.023,97.7267,201.75
83.6744,97.735,94.5069,192.242
83.7746,114.364,102.884,217.249
83.8751,139.718,145.806,285.524
83.9746,110.559,98.9139,209.473
84.075,222.114,116.896,339.01
84.1755,466.195,174.731,640.925
84.276,236.103,129.737,365.84
84.3754,93.5757,91.3517,184.927
84.4759,122.957,116.302,239.259
84.5763,98.2208,95.3338,193.555
84.6768,94.4314,86.0992,180.531
84.7763,111.547,102.992,214.539
84.8757,145.312,147.284,292.596
84.9762,94.6797,89.7421,184.422
85.0767,99.088,90.3834,189.471
85.1772,139.56,139.023,278.582
85.2766,92.6534,89.0931,181.747
85.3771,92.3898,89.0387,181.428
85.4775,158.866,155.406,314.272
85.578,93.9059,89.7939,183.7
85.6775,94.2158,90.8089,185.025
85.7769,114.456,112.8,227.256
85.8775,173.002,169.629,342.63
85.978,102.342,95.7664,198.108
86.0775,102.239,100.266,202.505
86.1779,111.679,108.346,220.025
86.2784,96.0742,93.6352,189.709
86.3789,98.7437,96.8691,195.613
86.4784,136.752,125.062,261.815
86.5778,89.7696,88.4384,178.208
86.6783,93.8419,90.2605,184.102
86.7788,116.49,112.102,228.591
86.8783,133.834,135.524,269.358
86.9778,91.9328,91.4675,183.4
87.0782,108.78,105.875,214.654
87.1787,183.524,147.684,331.208
87.2782,94.0781,90.5122,184.59
87.3777,89.3645,88.8512,178.216
87.4781,115.29,113.321,228.611
87.5786,99.6794,96.0838,195.763
87.678,94.4989,94.3845,188.883
87.7775,110.536,105.283,215.82
87.878,137.059,141.654,278.714
87.9785,95.3363,91.9437,187.28
88.0789,125.931,115.902,241.833
88.1784,97.0566,94.6893,191.746
88.2789,96.8845,95.3939,192.278
88.3794,92.7386,91.0931,183.832
88.4798,132.354,131.213,263.567
88.5793,90.144,85.4534,175.597
88.6787,121.922,117.952,239.874
88.7791,128.257,127.083,255.34
88.8795,152.179,150.366,302.545
88.98,90.9248,87.7446,178.669
89.0795,117.785,118.588,236.373
89.1789,102.946,95.2256,198.172
89.2794,94.2912,97.2998,191.591
89.3799,93.5917,89.9072,183.499
89.4794,129.116,130.712,259.828
89.5788,95.8893,94.1914,190.081
89.6793,93.847,92.2169,186.064
89.7798,111.967,112.584,224.551
89.8793,145.171,148.577,293.748
89.9788,99.0618,102.85,201.912
90.0792,114.845,111.036,225.881
90.1797,97.4771,96.6675,194.145
90.2792,99.6512,99.2271,198.878
90.3787,103.886,93.0355,196.922
90.4792,126.62,127.73,254.35
90.5796,93.9962,93.328,187.324
90.6791,94.497,93.27,187.767
90.7786,119.471,115.777,235.248
90.879,135.687,139.871,275.558
90.9796,108.295,104.256,212.551
91.0791,116.304,114.329,230.632
91.1785,101.244,101.183,202.426
91.279,93.9962,92.5421,186.538
91.3795,98.6541,98.0813,196.735
91.48,120.3,118.778,239.078
91.5794,93.4701,91.3875,184.858
91.6799,95.7242,93.9821,189.706
91.7804,112.505,111.244,223.748
91.8808,138.77,144.679,283.449
91.9803,95.6322,89.5509,185.183
92.0797,143.279,131.376,274.655
92.18,515.294,428.199,943.493
92.2802,113.115,95.5194,208.634
92.3804,103.821,90.1907,194.012
92.4806,113.116,95.7382,208.854
92.5808,95.833,74.9107,170.744
92.681,93.2582,69.1021,162.36
92.7813,122.573,93.5744,216.148
92.8815,138.877,128.598,267.475
92.9817,93.5091,76.7923,170.301
93.0819,122.56,112.126,234.686
93.1821,96.4915,88.3821,184.874
93.2824,91.4272,85.3824,176.81
93.3826,117.587,107.329,224.916
93.4828,115.88,110.956,226.836
93.583,98.1984,95.8176,194.016
93.6833,95.0682,91.5174,186.586
93.7835,115.841,114.22,230.061
93.884,143.313,149.064,292.377
93.9845,94.6848,88.2925,182.977
94.0849,134.925,125.269,260.195
94.1844,102.312,97.2884,199.6
94.2839,2303.48,96.5178,2400
94.3844,13421.2,40.3949,13461.6
94.4848,13382.1,19.3152,13401.4
94.5852,10827.2,716.869,11544
94.6847,77.0445,52.9434,129.988
94.7852,36.4326,37.7338,74.1664
94.8857,52.1485,59.0246,111.173
94.9861,11.271,11.3875,22.6586
95.0856,40.9083,38.6062,79.5145
95.1851,16.6886,16.1792,32.8678
95.2855,9.18464,9.61344,18.7981
95.386,35.0682,38.8026,73.8707
95.4854,20.778,19.6176,40.3956
95.5849,12.2976,12.4749,24.7725
95.6853,9.84896,10.6912,20.5402
95.7858,31.1827,32.9562,64.1389
95.8863,54.6829,4573.07,4627.75
95.9858,17.008,13151.9,13168.9
96.0863,46.8678,1384.48,1431.34
96.1868,9.57248,9.97568,19.5482
96.2872,11.3158,11.0163,22.3322
96.3867,27.6461,27.177,54.823
96.4872,12.0627,13.5226,25.5853
96.5877,13.7005,13.3254,27.0259
96.6882,13.0381,13.0477,26.0858
96.7876,28.7187,28.2227,56.9414
96.8881,58.0531,65.0963,123.149
96.9886,16.3469,11.9418,28.2886
97.089,35.8835,35.047,70.9306
97.1885,8.63935,9.05438,17.6937
97.288,11.0989,4217.83,4228.93
97.3884,34.4147,13286,13320.4
97.4889,894.895,1856.77,2751.66
97.5884,151.744,78.2125,229.957
97.6878,809.558,577.903,1387.46
97.7883,259.842,176.828,436.67
97.8888,771.438,618.18,1389.62
97.9893,269.544,193.276,462.82
98.0891,454.966,329.471,784.438
