Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
81.1672,278.792,255.526,534.318
81.2678,207.05,225.848,432.898
81.3676,410.446,333.514,743.959
81.4673,239.883,223.767,463.65
81.5669,129.984,118.673,248.657
81.6668,416.248,391.308,807.556
81.7665,313.813,257.508,571.322
81.8663,212.485,197.039,409.524
81.9661,302.058,305.528,607.586
82.0668,311.298,247.748,559.046
82.1666,315.844,294.22,610.063
82.2674,156.874,163.325,320.199
82.3673,374.46,341.604,716.065
82.468,320.463,256.36,576.823
82.5678,222.477,202.549,425.026
82.6687,316.854,329.081,645.935
82.7684,356.168,269.489,625.658
82.8682,260.026,271.776,531.802
82.968,207.746,192.803,400.548
83.0677,358.033,320.363,678.396
83.1684,335.47,269.816,605.286
83.2682,232.011,202.197,434.208
83.369,275.668,290.605,566.273
83.4688,343.33,260.972,604.301
83.5696,282.397,257.167,539.565
83.6694,347.935,299.158,647.092
83.7702,461.566,365.931,827.497
83.87,275.128,228.833,503.96
83.9698,222.589,201.844,424.432
84.0696,305.551,302.806,608.356
84.1693,310.267,239.956,550.223
84.2701,228.574,218.287,446.861
84.3698,186.983,187.679,374.662
84.4707,323.954,291.384,615.338
84.5703,283.005,233.738,516.744
84.671,220.252,206.989,427.241
84.7706,406.956,394.934,801.89
84.8713,231.139,222.028,453.167
84.9709,142.919,140.51,283.429
85.0706,293.959,274.632,568.591
85.1713,226.979,220.998,447.977
85.271,155.794,162.662,318.456
85.3717,242.907,225.77,468.676
85.4714,273.631,253.274,526.905
85.5721,275.061,289.492,564.554
85.6718,297.868,254.931,552.799
85.7725,218.412,204.182,422.593
85.8723,345.35,354.383,699.733
85.9729,261.702,259.814,521.517
86.0726,104.075,94.8053,198.88
86.1722,322.447,323.008,645.455
86.2729,233.402,238.84,472.242
86.3725,212.62,187.304,399.924
86.4732,291.007,276.529,567.536
86.5729,217.748,240.84,458.588
86.6737,325.82,318.193,644.012
86.7733,348.684,326.6,675.283
86.8739,148.276,136.141,284.417
86.9746,301.791,293.05,594.841
87.0743,215.378,210.307,425.685
87.1749,221.338,257.554,478.892
87.2746,281.087,246.163,527.25
87.3753,174.433,170.36,344.793
87.475,296.213,294.28,590.493
87.5758,233.433,220.314,453.747
87.6754,154.327,162.001,316.328
87.7761,440.692,382.921,823.613
87.8758,224.842,213.834,438.675
87.9755,230.234,242.669,472.903
88.0761,236.316,226.156,462.472
88.1757,155.499,137.935,293.434
88.2765,288.894,289.872,578.766
88.3761,194.357,193.318,387.676
88.4769,186.921,203.482,390.403
88.5766,375.718,309.719,685.437
88.676,360.988,305.572,666.559
88.7767,264.374,206.143,470.517
88.8764,425.516,403.763,829.279
88.9771,374.348,281.001,655.349
89.0767,230.589,224.466,455.055
89.1773,210.178,230.675,440.852
89.2781,397.555,313.846,711.4
89.3778,227.124,213.585,440.709
89.4776,174.262,158.906,333.168
89.5774,322.367,300.672,623.039
89.6771,359.605,278.045,637.65
89.7769,315.987,280.389,596.376
89.8768,319.046,310.402,629.448
89.9776,255.308,190.843,446.151
90.0773,259.656,238.668,498.323
90.1781,204.542,218.184,422.726
90.2777,325.009,262.648,587.657
90.3783,257.964,229.014,486.978
90.478,172.371,156.357,328.729
90.5777,429.897,385.221,815.118
90.6774,322.926,248.171,571.097
90.7771,238.556,234.156,472.711
90.8778,397.153,395.02,792.173
90.9775,406.512,314.735,721.247
91.0783,198.111,201.677,399.788
91.178,211.351,204.659,416.01
91.2788,319.444,290.545,609.99
91.3786,341.217,265.249,606.465
91.4784,194.946,189.463,384.409
91.5782,259.644,268.995,528.638
91.6779,412.244,312.55,724.794
91.7786,270.49,257.675,528.165
91.8783,178.616,181.638,360.254
91.9792,406.944,346.474,753.418
92.079,221.576,206.35,427.926
92.1797,189.237,159.938,349.175
92.2795,280.954,282.572,563.526
92.3803,272.991,206.981,479.972
92.48,286.077,257.518,543.595
92.5807,165.626,169.148,334.773
92.6805,313.486,293.83,607.316
92.7812,401.363,313.883,715.246
92.8811,254.854,242.067,496.921
92.9819,345.203,339.167,684.37
93.0815,363.037,259.043,622.08
93.1821,251.303,258.282,509.585
93.2817,227.155,226.419,453.573
93.3824,378.794,305.869,684.663
93.482,214.675,206.342,421.017
93.5815,206.436,169.087,375.524
93.6822,331.457,311.238,642.695
93.7818,247.1,225.748,472.848
93.8824,323.988,268.899,592.887
93.9831,330.87,265.859,596.729
94.0833,147.86,158.734,306.595
94.183,310.646,286.216,596.862
94.2837,384.735,281.42,666.155
94.3833,191.432,195.195,386.627
94.4839,170.11,167.2,337.31
94.5836,434.556,374.748,809.304
94.6832,247.028,224.848,471.876
94.7838,278.396,235.795,514.191
94.8835,293.24,300.099,593.339
94.9842,274.298,212.987,487.285
95.084,267.345,248.665,516.01
95.1848,328.736,342.924,671.66
95.2846,328.628,281.536,610.164
95.3853,367.731,323.77,691.501
95.485,162.733,153.782,316.515
95.5858,300.129,296.495,596.624
95.6856,412.054,317.685,729.739
95.7863,250.671,239.215,489.885
95.8862,270.785,257.958,528.743
95.9859,420.472,331.779,752.251
96.0857,196.938,186.961,383.899
96.1855,203.066,166.537,369.603
96.2853,362.28,337.157,699.437
96.385,250.814,195.173,445.987
96.4858,236.755,228.066,464.821
96.5856,274.525,287.916,562.441
96.6863,344.541,266.005,610.547
96.7861,277.617,261.088,538.705
96.8868,178.808,161.798,340.605
96.9865,333.974,311.586,645.56
97.0873,330.061,257.924,587.985
97.1871,187.396,179.862,367.259
97.2878,305.663,316.056,621.719
97.3875,350.04,272.323,622.363
97.4883,256.415,236.206,492.621
97.5881,184.049,194.279,378.328
97.6889,451.937,387.969,839.907
97.7888,276.605,253.079,529.684
97.8884,215.893,179.009,394.902
97.9892,387.637,363.652,751.289
98.0889,308.737,217.96,526.697
98.1897,350.441,330.273,680.714
98.2895,217.05,230.283,447.333
98.3892,10724.6,249.222,10973.8
98.4889,14769.5,129.619,14899.2
98.5897,14954.8,121.558,15076.3
98.6894,4371.68,1238.1,5609.78
98.7902,209.011,154.874,363.884
98.8899,236.981,205.581,442.563
98.9906,284.618,205.774,490.392
99.0903,251.197,226.894,478.092
99.1909,275.125,195.063,470.188
99.2906,124.598,117.439,242.038
99.3903,281.19,266.704,547.894
99.4909,144.759,138.726,283.485
99.5905,68.2739,62.064,130.338
99.6912,232.859,224.606,457.465
99.791,271.371,233.054,504.425
99.8918,128.259,162.147,290.406
99.9914,344.461,10266.2,10610.7
100.092,177.283,9110.56,9287.84
100.192,151.004,146.826,297.83
100.291,252.125,226.591,478.715
100.392,197.692,166.521,364.213
100.492,153.949,122.467,276.415
100.593,303.646,298.411,602.057
100.692,163.427,120.477,283.904
100.794,368.136,297.782,665.918
100.894,202.484,211.435,413.919
100.994,251.557,178.612,430.17
101.094,193.833,162.605,356.438
101.193,125.03,94.0058,219.036
101.294,234.926,244.157,479.084
101.394,212.527,10088.4,10300.9
101.494,349.946,9170.2,9520.14
101.594,875.321,640.681,1516
101.694,546.626,393.741,940.367
101.794,872.243,699.689,1571.93
101.894,179.313,137.763,317.076
101.995,335.187,300.705,635.892
102.095,851.753,728.527,1580.28
102.195,412.106,316.152,728.257
102.294,528.356,433.861,962.217
