Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
6.104,257.077,245.711,502.788
6.20478,244.998,231.238,476.236
6.30455,240.034,227.38,467.414
6.40532,246.917,235.383,482.3
6.50508,230.466,218.982,449.448
6.60583,276.36,256.516,532.876
6.7056,225.231,214.282,439.513
6.80636,302.985,298.41,601.395
6.90613,241.967,229.993,471.96
7.0069,271.867,269.295,541.162
7.10665,236.43,225.892,462.322
7.20639,239.82,223.032,462.851
7.30614,260.189,240.487,500.676
7.40592,242.032,223.736,465.769
7.50566,244.02,228.418,472.438
7.60539,252.099,233.535,485.634
7.70519,237.28,224.216,461.496
7.80495,288.57,278.842,567.412
7.9057,243.015,225.777,468.792
8.00546,250.809,238.954,489.763
8.10621,237.859,223.396,461.256
8.20596,268.591,231.805,500.397
8.3068,235.974,224.841,460.815
8.40662,250.424,232.938,483.363
8.50741,239.361,234.43,473.791
8.6072,235.496,227.068,462.564
8.70696,240.557,233.487,474.043
8.8068,303.531,301.96,605.491
8.90654,248.901,239.588,488.489
9.00731,227.256,218.37,445.626
9.10706,246.529,226.791,473.32
9.20785,227.919,216.865,444.784
9.30763,230.482,219.973,450.455
9.40839,243.08,233.795,476.876
9.50817,235.464,228.477,463.942
9.60891,239.39,234.694,474.084
9.70864,223.734,215.794,439.528
9.80942,311.942,304.819,616.76
9.90919,224.398,221.164,445.562
10.01,273.365,269.288,542.653
10.1098,262.124,246.635,508.758
10.2095,294.441,238.747,533.188
10.3092,251.436,234.562,485.997
10.409,254.514,229.355,483.869
10.5087,245.463,234.266,479.729
10.6085,233.12,223.423,456.544
10.7083,248.559,238.4,486.959
10.8081,272.694,274.951,547.645
10.9088,271.137,258.28,529.417
11.0086,259.908,244.993,504.901
11.1094,278.92,266.464,545.384
11.2091,234.33,226.823,461.153
11.3098,252.445,236.895,489.34
11.4096,262.556,242.856,505.412
11.5103,225.542,214.845,440.387
11.6101,240.06,233.765,473.825
11.7108,259.256,247.395,506.651
11.8106,275.172,278.142,553.314
11.9113,237.203,232.076,469.279
12.0111,235.783,225.668,461.452
12.1119,233.33,225.644,458.973
12.2117,241.659,231.132,472.791
12.3115,305.249,245.766,551.015
12.4112,228.317,221.361,449.679
12.511,243.492,237.526,481.018
12.6118,227.305,219.942,447.247
12.7116,273.337,255.784,529.121
12.8123,279.798,284.654,564.452
12.9121,243.458,236.9,480.358
13.0137,246.904,238.835,485.738
13.1134,240.854,232.902,473.756
13.2142,245.802,238.552,484.355
13.3139,221.421,215.713,437.135
13.4147,255.722,249.787,505.508
13.5144,224.86,221.715,446.575
13.6152,243.077,235.864,478.941
13.715,232.355,225.741,458.097
13.8158,265.946,266.5,532.447
13.9156,264.449,251.287,515.736
14.0164,274.225,265.123,539.348
14.1161,241.317,236.703,478.02
14.2159,219.951,208.528,428.479
14.3157,292.31,227.042,519.352
14.4155,229.209,218.699,447.908
14.5152,234.599,228.228,462.827
14.615,224.077,219.465,443.542
14.7158,243.796,239.757,483.553
14.8155,292.014,293.822,585.836
14.9163,218.408,214.724,433.132
15.0162,265.093,252.884,517.978
15.117,234.563,226.877,461.44
15.2168,276.348,270.248,546.596
15.3165,237.266,233.479,470.745
15.4164,233.471,224.66,458.132
15.5161,279.812,251.345,531.158
15.6169,252.87,238.538,491.408
15.7166,257.376,244.438,501.814
15.8174,270.504,272.243,542.748
15.9171,261.604,257.287,518.892
16.0179,241.03,234.467,475.496
16.1176,249.295,243.252,492.548
16.2184,235.271,229.916,465.187
16.3181,282.98,232.628,515.608
16.4189,287.35,270.662,558.012
16.5187,217.183,213.516,430.699
16.6194,246.889,241.436,488.325
16.7192,224.347,220.285,444.632
16.82,355.916,356.796,712.712
16.9197,230.346,229.179,459.525
17.0196,252.676,230.889,483.565
17.1193,258.515,238.478,496.993
17.2191,218.04,213.571,431.61
17.3199,282.403,264.76,547.164
17.4197,227.193,221.88,449.073
17.5204,247.067,241.724,488.79
17.6202,224.574,214.131,438.705
17.721,246.843,235.761,482.604
17.8207,310.579,301.736,612.315
17.9215,246.57,239.621,486.191
18.0213,241.987,240.284,482.271
18.122,228.903,221.674,450.577
18.2218,259.825,251.598,511.423
18.3216,292.629,240.197,532.826
18.4213,242.749,235.574,478.323
18.5211,249.251,242.972,492.223
18.6208,230.774,227.62,458.394
18.7207,230.772,227.894,458.667
18.8204,272.588,276.393,548.982
18.9202,232.91,231.389,464.299
19.021,233.54,229.434,462.973
19.1207,280.923,281.698,562.621
19.2215,222.146,216.377,438.523
19.3213,256.151,240.604,496.755
19.422,265.32,244.277,509.597
19.5218,240.126,230.492,470.618
19.6225,231.593,230.922,462.515
19.7223,230.143,225.942,456.085
19.822,286.086,287.555,573.642
19.9217,220.049,218.406,438.455
20.0224,247.789,244.289,492.078
20.1221,217.086,214.004,431.09
20.2229,247.987,242.184,490.171
20.3226,306.109,265.371,571.48
20.4233,275.444,263.224,538.669
20.5231,219.045,207.073,426.118
20.6238,275.187,242.687,517.875
20.7235,233.068,220.356,453.425
20.8243,655.778,566.579,1222.36
20.924,4969.59,2649.91,7619.5
21.0248,5040.41,2345.71,7386.12
21.1245,4982.54,2327.53,7310.08
21.2253,5010.39,2333.43,7343.82
21.325,5030.72,2356.91,7387.63
21.4275,3029.59,2631.54,5661.13
21.5258,2823.33,3237.56,6060.89
21.6255,2894.98,2873.85,5768.83
21.7262,3068.97,2768.89,5837.86
21.826,3160.25,2845.23,6005.47
21.9269,3091.36,2779.09,5870.45
22.0267,3139.47,2813.13,5952.6
22.1265,3031.63,2734.98,5766.61
22.2263,8157.38,7606.95,15764.3
22.3659,10857.5,9884.47,20742
22.4654,16595.7,15933.6,32529.3
22.566,12675.4,12011.7,24687.1
22.6665,2538.81,4505.41,7044.22
22.8038,2407.82,4701.85,7109.67
22.9036,1748.04,2614.52,4362.56
23.0044,1359.36,2559.88,3919.24
23.1041,1532.24,2613.99,4146.23
23.2049,1541.41,3937.47,5478.88
23.3047,1438.24,4275.83,5714.08
23.4054,1493.06,4528.46,6021.53
23.5052,1399.16,4467.68,5866.84
23.6059,1438.3,4334.25,5772.55
23.7056,1360.76,4454.36,5815.11
23.8064,1557.44,3794.67,5352.11
23.9062,1477.09,3569.04,5046.12
24.0059,1470.84,3603.77,5074.61
24.1056,1431.1,3451.37,4882.47
24.2054,1469.04,3508.24,4977.29
24.3051,1441.61,3556.74,4998.35
24.4049,1449.98,3530.57,4980.55
24.5047,1434.11,3507.19,4941.3
24.6044,1423.69,3548.07,4971.76
24.7052,1445.79,3555.22,5001.02
24.8049,1447.4,3516.68,4964.08
24.9057,1429.48,3553.1,4982.58
25.0054,1405.82,3546.82,4952.64
25.1062,1424.96,3554.42,4979.39
25.2059,1405.99,3507.04,4913.03
25.3066,1397.8,3575.96,4973.76
25.4063,1443.56,3544.67,4988.23
25.5071,1403,3580.27,4983.28
25.6069,1441.53,3440.33,4881.85
25.7076,1433.34,3593.7,5027.04
25.8074,1431.71,3568.13,4999.83
25.9081,1438.96,3497.06,4936.03
26.0079,1458.73,3471.85,4930.58
26.1086,904.632,1627.22,2531.85
26.2089,830.512,795.977,1626.49
26.3088,1049.97,846.544,1896.52
26.409,1002.87,587.795,1590.66
26.5088,482.288,349.461,831.75
26.6087,124.284,98.4064,222.69
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.5948e-05,390.678,352.91,743.588
0.0998127,305.319,246.511,551.83
0.199569,337.755,304.524,642.28
0.300367,264.447,243.033,507.48
0.401404,354.047,312.668,666.715
0.501205,287.845,269.07,556.915
0.600961,294.144,262.293,556.437
0.700738,284.221,255.297,539.519
0.801532,341.188,296.162,637.35
0.901342,325.457,291.88,617.337
1.00215,328.194,286.018,614.212
1.10195,277.652,244.626,522.278
1.20274,287.169,258.861,546.03
1.30252,287.743,259.255,546.998
1.4023,306.989,280.661,587.649
1.50207,231.176,217.955,449.13
1.60237,312.991,285.991,598.982
1.70215,277.294,256.246,533.54
1.8029,390.705,362.081,752.786
1.90273,247.846,239.412,487.258
2.00348,355.773,325.251,681.024
2.10326,271.252,255.494,526.746
2.20404,284.28,260.824,545.104
2.30375,287.995,267.99,555.985
2.40447,232.568,220.23,452.798
2.50431,329.894,299.556,629.45
2.60415,273.318,251.822,525.14
2.70396,304.97,276.705,581.675
2.80375,337.829,335.195,673.025
2.90451,271.075,245.914,516.989
3.00425,285.662,260.214,545.876
3.10501,270.022,241.3,511.322
3.20477,273.043,251.202,524.245
3.3055,251.332,229.933,481.265
3.40527,267.084,252.036,519.119
3.50603,261.153,242.82,503.973
3.60581,246.963,228.077,475.04
3.70662,256.032,239.132,495.164
3.8064,291.812,279.903,571.715
3.90617,268.638,251.625,520.262
4.00594,239.108,221.882,460.99
4.10573,268.221,251.198,519.419
4.20649,252.712,237.833,490.545
4.30627,250.631,233.724,484.355
4.40708,242.756,227.048,469.804
4.50686,243.822,227.325,471.148
4.6076,270.77,250.903,521.673
4.70735,233.216,223.811,457.027
4.8081,358.06,338.221,696.282
4.90786,230.676,218.333,449.009
5.00872,297.553,276.381,573.934
5.10857,252.648,231.802,484.451
5.20835,305.512,273.233,578.744
5.30912,366.3,332.088,698.388
5.40884,272.029,252.295,524.324
5.50959,261.023,251.105,512.128
5.60935,313.721,284.687,598.408
5.71012,311.694,291.738,603.432
5.80992,342.187,321.292,663.478
5.91072,268.935,253.044,521.979
6.0105,287.023,273.562,560.585
6.11127,338.977,304.693,643.67
6.21102,325.091,281.949,607.041
6.31081,263.027,247.837,510.864
6.4106,259.156,245.639,504.796
6.51037,264.476,241.766,506.242
6.61116,293.187,274.81,567.997
6.7109,268.211,253.887,522.097
6.81163,363.098,345.604,708.702
6.91136,285.041,266.845,551.886
7.01211,252.769,241.125,493.894
7.11185,313.341,291.951,605.293
7.2126,251.773,234.633,486.406
7.31235,266.718,250.707,517.425
7.41311,236.314,226.805,463.119
7.51287,253.563,240.209,493.772
7.61368,257.975,238.814,496.789
7.71343,276.833,247.639,524.472
7.81422,336.15,332.252,668.403
7.91402,265.14,245.468,510.607
8.01381,272.109,257.137,529.246
8.11353,230.268,221.722,451.989
8.21334,290.26,239.186,529.446
8.31308,238.769,231.497,470.266
8.41283,241.548,376.712,618.26
8.51362,238.372,426.535,664.908
8.61342,241.084,431.144,672.228
8.71419,245.488,437.116,682.604
8.81397,267.791,461.56,729.351
8.91472,310.396,498.833,809.228
9.01451,232.37,423.021,655.391
9.11526,243.693,425.737,669.43
9.21503,242.723,425.304,668.027
9.31579,236.561,424.366,660.927
9.41554,239.427,427.825,667.252
9.51528,226.837,418.844,645.681
9.61499,287.59,469.053,756.643
9.71476,293.84,465.362,759.202
9.81456,278.726,473.601,752.327
9.91434,252.442,431.999,684.441
10.0141,244.576,428.661,673.237
10.1139,245.993,433.919,679.912
10.2146,275.747,411.411,687.157
10.3144,248.486,436.861,685.348
10.4152,234.205,425.996,660.201
10.515,250.339,437.039,687.378
10.6158,227.785,421.222,649.007
10.7155,276.406,464.479,740.884
10.8164,280.162,468.837,748.999
10.9161,284.813,464.517,749.33
11.0157,223.961,410.164,634.125
11.1154,250.525,434.013,684.538
11.2162,253.044,440.389,693.434
11.316,233.529,421.399,654.928
11.4167,289.898,455.548,745.446
11.5165,239.842,424.802,664.644
11.6163,281.9,466.777,748.677
11.716,244.751,426.82,671.571
11.8158,310.45,500.666,811.116
11.9155,244.065,429.924,673.989
12.0153,253.268,440.233,693.501
12.1161,255.786,442.739,698.525
12.2158,316.417,438.876,755.293
12.3166,254.73,442.726,697.455
12.4164,224.245,416.917,641.162
12.5171,265.759,448.084,713.843
12.6169,238.022,427.566,665.588
12.7176,241.165,431.567,672.732
12.8174,292.874,484.308,777.182
12.9182,252.269,438.54,690.809
13.018,240.248,432.721,672.969
13.1187,230.552,325.245,555.798
13.2185,252.458,244.239,496.698
13.3183,228.603,222.777,451.38
13.4181,247.987,240.663,488.65
13.5178,230.705,224.959,455.665
13.6176,271.194,251.037,522.231
13.7174,251.51,413.72,665.23
13.8181,290.087,493.542,783.629
13.9179,241.627,431.629,673.256
14.0187,224.523,414.984,639.507
14.1185,251.46,435.347,686.807
14.2192,285.748,422.445,708.193
14.319,226.851,416.503,643.354
14.4197,232.017,426.198,658.216
14.5195,232.835,423.733,656.568
14.6202,245.15,439.037,684.187
14.72,220.143,414.606,634.749
14.8198,286.253,481.512,767.765
14.9195,223.02,414.971,637.991
15.0193,242.764,439.919,682.683
15.1191,226.41,418.485,644.895
15.2189,275.761,457.37,733.132
15.3196,253.194,442.211,695.405
15.4194,231.429,421.508,652.938
15.5201,251.484,441.882,693.366
15.6199,219.337,414.051,633.388
15.7206,243.344,439.539,682.883
15.8203,289.043,487.916,776.959
15.9211,243.835,435.391,679.226
16.0208,225.466,415.285,640.751
16.1216,235.178,419.538,654.716
16.2214,288.819,423.608,712.427
16.3221,239.272,434.214,673.485
16.4219,283.602,461.735,745.337
16.5227,247.604,431.691,679.295
16.6224,291.045,466.64,757.685
16.7231,333.265,510.816,844.081
16.823,285.325,471.167,756.493
16.9228,236.694,430.103,666.797
17.0225,240.842,427.559,668.401
17.1223,253.623,438.194,691.817
17.2233,222.764,419.207,641.971
17.3231,288.614,460.628,749.242
17.4229,225.548,420.837,646.384
17.5227,250.112,441.736,691.848
17.6225,237.585,427.099,664.685
17.7222,273.327,452.129,725.456
17.822,274.684,471.893,746.577
17.9228,231.837,424.728,656.565
18.0226,283.376,477.329,760.705
18.1234,236.866,428.214,665.08
18.2231,352.906,481.7,834.606
18.3239,221.755,410.327,632.082
18.4236,245.742,424.876,670.618
18.5244,254.092,426.164,680.256
18.6241,243.366,425.916,669.282
18.7249,267.713,458.428,726.141
18.8246,270.701,463.12,733.821
18.9254,250.422,263.087,513.51
19.0251,216.721,213.482,430.204
19.1249,244.214,237.56,481.775
19.2247,232.131,228.644,460.774
19.3244,237.386,231.95,469.336
19.4242,239.527,237.855,477.382
19.524,233.091,229.718,462.809
19.6247,245.754,241.775,487.53
19.7245,227.341,230.05,457.391
19.8253,280.828,278.12,558.947
19.925,238.244,241.015,479.259
20.0258,246.134,241.012,487.146
20.1256,257.015,253.842,510.857
20.2263,326.104,280.424,606.527
20.3262,227.172,219.839,447.011
20.426,234.263,216.74,451.003
20.5258,244.752,221.589,466.341
20.6255,218.018,202.713,420.731
20.7253,245.468,242.752,488.22
20.8251,2824.61,1842.91,4667.52
20.9726,5747.28,2769.97,8517.24
21.0731,7338.79,3586.02,10924.8
21.1727,7224.94,3532.16,10757.1
21.2733,7314.58,3591.6,10906.2
21.3739,7332.27,3604.92,10937.2
21.4735,11710.3,5762.9,17473.2
21.574,22235.5,10928.9,33164.4
21.6746,13469.6,6836.88,20306.5
21.7741,2622.2,6266.29,8888.49
21.902,2351.15,5569.18,7920.33
22.0018,1576.06,3711.85,5287.9
22.1016,1595.06,3780.83,5375.89
22.2013,1461.96,4476.4,5938.35
22.3021,1435.91,4639.99,6075.9
22.4019,1398.34,4581.62,5979.96
22.5026,1511.03,4006.64,5517.67
22.6024,1542.66,3710.73,5253.39
22.7032,1504.1,3710.19,5214.29
22.803,1546.49,3732.09,5278.58
22.9028,1493.1,3713.75,5206.85
23.0025,1500.53,3685.64,5186.17
23.1023,1489.84,3717.12,5206.95
23.202,1474,3680.81,5154.81
23.3018,1476.35,3714.69,5191.04
23.4017,1455.8,3678.22,5134.02
23.5014,1464.3,3684.03,5148.33
23.6022,1447.24,3710.28,5157.52
23.702,1448.92,3679.21,5128.13
23.8028,1479.42,3728.87,5208.3
23.9026,1443.38,3679.56,5122.94
24.0024,1437.15,3705.27,5142.42
24.1022,1443.42,3678.67,5122.09
24.202,1531.8,3669.4,5201.19
24.3017,1426.14,3679.33,5105.47
24.4015,1436.72,3684.77,5121.49
24.5023,1426.53,3700.75,5127.28
24.602,1425.81,3665.94,5091.75
24.7028,1429.16,3709.91,5139.07
24.8026,1456.41,3698.36,5154.77
24.9033,1434.06,3710.71,5144.77
25.0031,1416.23,3657.47,5073.7
25.1039,857.839,481.03,1338.87
25.2037,945.315,534.258,1479.57
25.3034,730.845,551.226,1282.07
25.4031,109.576,93.2768,202.853
25.5029,364.527,238.543,603.07
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.2745e-05,400.409,371.931,772.34
0.0990007,309.262,257.745,567.006
0.198816,318.896,289.638,608.534
0.298623,253.469,241.859,495.328
0.399437,261.127,236.436,497.564
0.499232,260.548,249.952,510.5
0.599989,257.811,238.443,496.253
0.699754,273.304,259.986,533.29
0.800476,390.025,346.742,736.767
0.900179,269.057,242.968,512.025
1.00088,249.094,217.591,466.685
1.10062,285.718,255.364,541.082
1.20137,265.738,230.938,496.676
1.30112,268.164,248.081,516.246
1.40186,259.375,247.935,507.31
1.5016,260.122,237.122,497.244
1.60237,266.811,250.633,517.444
1.70215,236.358,217.972,454.33
1.80185,330.729,318.793,649.522
1.90155,242.003,226.074,468.077
2.00226,280.78,260.43,541.21
2.10201,291.814,273.169,564.984
2.2028,257.638,234.368,492.006
2.30256,265.517,241.332,506.849
2.40233,257.357,228.903,486.26
2.50208,269.567,252.961,522.529
2.60183,238.944,218.346,457.29
2.70166,278.229,261.986,540.215
2.80148,347.908,319.274,667.183
2.90226,286.442,266.461,552.903
3.00199,253.413,231.355,484.768
3.10276,263.56,237.564,501.124
3.20252,296.618,268.424,565.043
3.30329,249.963,225.272,475.235
3.40303,267.928,253.451,521.379
3.50377,242.029,220.085,462.115
3.6035,271.695,252.728,524.423
3.70424,308.936,269.671,578.607
3.80397,303.35,289.469,592.819
3.90471,258.422,247.389,505.812
4.00444,252.417,231.971,484.388
4.10517,269.492,256.409,525.901
4.20496,250.305,232.71,483.014
4.30571,271.268,255.836,527.104
4.40555,296.417,276.229,572.646
4.50529,267.307,248.184,515.49
4.60502,281.757,258.988,540.745
4.70476,252.505,239.67,492.176
4.80451,373.427,376.156,749.583
4.9043,244.487,228.973,473.46
5.00406,284.818,258.885,543.703
5.10382,239.562,220.237,459.798
5.20454,269.553,252.848,522.401
5.30433,278.382,262.389,540.771
5.40508,254.419,236.794,491.213
5.50481,254.73,244.403,499.133
5.60556,270.832,247.539,518.371
5.70528,274.586,266.353,540.938
5.80604,280.599,270.347,550.946
5.90573,278.224,269.592,547.816
6.00646,239.912,225.807,465.719
6.10623,271.321,257.912,529.233
6.207,301.476,263.194,564.67
6.30676,246.458,227.667,474.124
6.40753,246.651,236.442,483.093
6.50728,256.018,234.226,490.244
6.60812,280.056,262.06,542.116
6.70786,237.856,226.81,464.666
6.80859,335.425,321.914,657.34
6.90842,239.149,228.882,468.031
7.00821,310.595,290.949,601.544
7.10801,280.616,265.165,545.781
7.20777,260.564,242.262,502.826
7.30853,266.294,256.611,522.906
7.40827,252.006,235.882,487.888
7.50903,271.199,264.465,535.664
7.60907,238.151,224.71,462.861
7.70885,266.778,259.711,526.489
7.80855,296.388,292.26,588.649
7.90832,285.6,269.766,555.365
8.00807,248.572,237.271,485.843
8.10788,252.629,231.187,483.817
8.20771,290.635,249.515,540.15
8.30747,295.592,287.232,582.824
8.40822,290.038,275.109,565.147
8.50796,241.982,223.455,465.437
8.60869,277.005,260.451,537.455
8.70845,222.038,213.731,435.769
8.80922,382.255,350.33,732.586
8.90898,241.309,232.511,473.82
9.00972,249.905,217.633,467.539
9.10947,252.393,230.042,482.435
9.21025,234.524,217.942,452.466
9.31006,257.844,242.902,500.746
9.40978,226.463,217.619,444.082
9.50952,243.102,230.192,473.294
9.60925,251.234,238.527,489.76
9.709,237.786,231.485,469.271
9.80875,323.217,314.93,638.147
9.90849,271.168,250.621,521.789
10.0082,284.409,261.501,545.91
10.108,226.045,213.892,439.937
10.2077,324.052,254.428,578.48
10.3075,219.599,213.22,432.819
10.4072,279.795,262.47,542.265
10.507,246.066,236.611,482.677
10.6068,238.38,229.523,467.903
10.7076,236.575,230.419,466.994
10.8074,275.498,275.418,550.916
10.9081,299.457,279.089,578.547
11.0078,224.134,219.658,443.793
11.1086,278.589,261.361,539.95
11.2084,249.545,242.084,491.629
11.3092,239.282,231.372,470.654
11.4089,232.198,224.717,456.915
11.5097,241.679,232.067,473.747
11.6094,250.469,244.307,494.776
11.7092,234.887,228.967,463.854
11.8095,353.979,343.751,697.73
11.9092,224.737,220.084,444.82
12.009,255.004,241.051,496.056
12.1087,243.432,228.848,472.28
12.2084,293.251,224.498,517.749
12.3081,252.923,238.542,491.465
12.4079,266.204,263.403,529.608
12.5077,257.335,252.728,510.063
12.6075,225.918,216.276,442.194
12.7082,249.558,241.101,490.66
12.8079,281.388,278.218,559.606
12.9086,285.734,269.65,555.384
13.0084,247.647,234.857,482.504
13.1091,235.115,221.461,456.576
13.2089,256.335,237.247,493.582
13.3096,232.017,219.996,452.013
13.4093,246.457,236.915,483.372
13.5101,227.91,222.488,450.397
13.6098,273.248,251.167,524.415
13.7106,237.979,233.07,471.049
13.8104,275.69,280.74,556.429
13.9112,286.938,278.516,565.454
14.0109,218.973,214.319,433.292
14.1117,243.722,233.421,477.143
14.2115,295.2,232.876,528.076
14.3123,245.015,235.887,480.902
14.412,234.524,228.833,463.357
14.5118,241.566,233.444,475.009
14.6116,238.423,232.428,470.851
14.7113,240.131,230.894,471.025
14.8111,284.351,286.454,570.805
14.9108,218.461,213.957,432.419
15.0116,269.783,258.582,528.365
15.1114,254.432,241.38,495.812
15.2122,231.206,226.477,457.683
15.312,247.731,240.634,488.364
15.4127,236.258,228.351,464.609
15.5125,266.132,254.397,520.529
15.6132,223.137,219.875,443.012
15.713,248.148,243.167,491.315
15.8137,283.019,282.742,565.761
15.9135,289.552,287.311,576.863
16.0143,238.145,234.542,472.687
16.1141,231.091,220.795,451.885
16.2138,322.444,252.773,575.217
16.3136,221.952,211.733,433.685
16.4132,272.689,254.46,527.149
16.5128,218.868,215.905,434.773
16.6135,246.027,238.059,484.086
16.7132,241.952,236.808,478.76
16.8138,271.452,275.761,547.213
16.9135,226.892,225.619,452.51
17.0143,234.022,228.506,462.527
17.1141,245.777,240.245,486.022
17.2148,227.961,223.896,451.857
17.3146,242.19,239.595,481.785
17.4153,241.029,235.296,476.325
17.5151,292.44,280.152,572.591
17.6159,231.628,227.871,459.498
17.7156,233.126,223.219,456.345
17.8164,278.653,273.332,551.985
17.9161,227.734,219.798,447.532
18.0169,266.791,262.426,529.217
18.1166,231.864,227.766,459.63
18.2174,308.236,255.894,564.13
18.3171,226.008,215.973,441.981
18.4179,231.244,218.723,449.967
18.5176,240.721,225.291,466.012
18.6184,223.795,209.903,433.699
18.7181,240.138,232.973,473.112
18.8179,265.726,269.841,535.568
18.9176,243.714,241.162,484.876
19.0174,266.249,257.665,523.914
19.1171,238.33,230.646,468.976
19.2169,227.697,222.417,450.114
19.3166,295.02,262.886,557.906
19.4164,245.067,239.529,484.596
19.5161,221.857,217.647,439.504
19.6159,243.658,235.28,478.939
19.7156,222.925,219.849,442.774
19.8154,324.984,323.514,648.497
19.9161,265.428,255.926,521.354
20.0159,237.051,232.453,469.504
20.1167,242.287,240.835,483.122
20.2164,329.989,284.858,614.847
20.3171,258.824,251.361,510.186
20.4169,235.002,223.34,458.342
20.5177,243.019,220.802,463.821
20.6174,230.898,212.796,443.693
20.7182,247.788,229.805,477.593
20.818,2933.34,1924.36,4857.7
20.9552,5509.07,2638.77,8147.85
21.0557,7320.33,3563.57,10883.9
21.1553,7299.13,3560.39,10859.5
21.2548,7245.05,3552.07,10797.1
21.3554,7403.69,3636.78,11040.5
21.455,10062.9,4952.73,15015.6
21.5545,22021.7,10836.9,32858.6
21.6551,16219.8,8018.48,24238.3
21.7547,2644.66,6293.76,8938.41
21.896,2383.43,5556.5,7939.93
21.9955,1584.37,3702.8,5287.17
22.0961,1554.21,3712.27,5266.48
22.1958,1595.39,3716.4,5311.79
22.2956,1575.28,3601.28,5176.56
22.3953,1554.83,3718.84,5273.68
22.495,1495.59,3663.93,5159.52
22.5948,1540.27,3719.21,5259.48
22.6945,1488.34,3661.62,5149.95
22.7942,1552.59,3729.56,5282.15
22.8939,1500.38,3681.52,5181.89
22.9946,1514.92,3718.61,5233.53
23.0943,1502.27,3684.18,5186.45
23.195,1482.55,3700.28,5182.83
23.2948,1487.88,3679.75,5167.64
23.3955,1472.41,3683.5,5155.91
23.4952,1460.81,3666.02,5126.83
23.5959,1464.92,3698.64,5163.57
23.6956,1460.23,3667.36,5127.59
23.7963,1538.48,3738.12,5276.6
23.8961,1443.34,3662.62,5105.96
23.9968,1476.97,3713.1,5190.07
24.0965,1437.75,3659.96,5097.71
24.1973,1518.83,3762.54,5281.37
24.297,1526.65,3641.63,5168.28
24.3978,1513.81,3717.61,5231.42
24.4976,1462.1,3672.26,5134.36
24.5983,1508.07,3729.55,5237.63
24.6981,1476.48,3690.98,5167.45
24.7988,1479.72,3711.25,5190.97
24.8986,1493.17,3717,5210.17
24.9994,1162.44,2434.12,3596.56
25.0992,980.874,526.502,1507.38
25.1991,893.501,567.582,1461.08
25.2989,445.654,358.975,804.629
25.3986,164.257,128.319,292.577
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.7925e-05,354.687,330.395,685.082
0.100013,313.14,267.677,580.817
0.199816,271.893,249.666,521.559
0.299531,355.999,323.237,679.237
0.399301,226.886,211.573,438.459
0.499064,264.699,239.098,503.798
0.598783,296.8,250.782,547.582
0.698511,250.462,228.603,479.065
0.798254,341.426,306.212,647.638
0.897993,259.705,235.861,495.566
0.997696,275.727,252.173,527.9
1.09748,284.935,251.623,536.559
1.19726,258.94,240.26,499.2
1.29707,238.508,222.817,461.325
1.39689,251.658,232.676,484.334
1.49663,245.234,227.85,473.084
1.59739,262.385,245.103,507.488
1.69714,257.183,240.033,497.217
1.7979,280.809,266.099,546.908
1.89766,261.653,245.039,506.693
1.99845,237.806,222.318,460.124
2.09821,258.917,242.216,501.133
2.1989,248.036,233.299,481.336
2.29859,274.653,252.972,527.624
2.3993,258.229,239.951,498.18
2.49901,235.598,221.27,456.868
2.59975,259.334,242.022,501.355
2.69948,235.215,221.065,456.28
2.80028,342.164,320.424,662.589
2.89994,250.741,236.509,487.25
3.00067,248.078,231.068,479.146
3.10043,245.224,229.044,474.268
3.20118,263.446,243.046,506.492
3.30095,278.31,256.24,534.55
3.40171,232.879,220.077,452.956
3.50143,259.695,244.571,504.266
3.60227,252.297,235.372,487.668
3.70193,270.92,247.046,517.965
3.80274,350.455,339.866,690.321
3.90248,277.112,247.342,524.454
4.00321,267.012,242.737,509.749
4.10295,236.078,213.163,449.241
4.20367,262.1,242.399,504.499
4.30342,249.25,233.52,482.77
4.40424,270.233,248.446,518.679
4.5039,265.096,247.146,512.243
4.60467,236.399,219.154,455.553
4.70441,267.603,245.912,513.516
4.8042,281.605,270.998,552.603
4.90392,254.541,243.146,497.687
5.00366,239.3,226.362,465.661
5.10337,241.518,227.477,468.995
5.2031,241.392,230.556,471.949
5.30284,382.15,339.46,721.61
5.40255,320.266,294.144,614.41
5.50228,226.959,211.376,438.335
5.60199,250.912,232.317,483.229
5.70178,275.26,247.08,522.34
5.80156,310.216,312.505,622.721
5.90134,234.157,221.416,455.573
6.00111,253.344,232.359,485.704
6.10089,250.984,228.69,479.674
6.20061,266.602,223.494,490.097
6.30142,265.514,246.641,512.155
6.40119,232.876,215.855,448.731
6.50195,257.797,246.918,504.716
6.60171,236.404,224.657,461.061
6.70241,245.159,229.367,474.526
6.80218,296.226,284.581,580.807
6.9029,235.701,222.955,458.656
7.00261,246.884,234.568,481.452
7.10333,232.474,219.143,451.617
7.20307,288.854,270.865,559.718
7.30379,245.384,234.052,479.436
7.40352,251.564,234.545,486.109
7.50431,250.722,237.36,488.082
7.60403,235.958,224.523,460.481
