Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
20.7119,260.699,253.311,514.01
20.8117,283.665,273.767,557.432
20.9115,319.676,262.676,582.352
21.0112,262.148,253.504,515.652
21.1109,252.523,232.511,485.033
21.2107,252.828,247.981,500.809
21.3114,247.098,230.294,477.392
21.4112,262.921,255.499,518.42
21.512,238.167,227.951,466.118
21.6117,267.471,256.353,523.824
21.7125,271.846,258.983,530.829
21.8123,291.843,274.234,566.077
21.9131,263.128,259.338,522.467
22.0128,271.976,250.426,522.402
22.1136,294.389,286.644,581.034
22.2134,286.575,227.588,514.163
22.3131,261.629,248.65,510.278
22.4129,293.262,264.131,557.393
22.5127,249.162,232.8,481.962
22.6125,262.494,254.435,516.929
22.7122,245.434,231.219,476.653
22.812,329.897,324.159,654.057
22.9117,236.305,223.644,459.949
23.0125,270.819,259.3,530.119
23.1123,247.37,241.085,488.455
23.213,244.383,226.028,470.41
23.3128,269.64,262.206,531.846
23.4136,240.222,226.182,466.404
23.5133,314.87,258.929,573.798
23.6141,240.571,229.853,470.424
23.7138,284.243,270.854,555.098
23.8146,314.394,311.743,626.137
23.9143,300.04,280.912,580.952
24.0151,269.968,262.513,532.481
24.1148,254.523,227.875,482.398
24.2146,282.599,271.652,554.251
24.3144,231.333,220.036,451.37
24.4141,271.763,255.165,526.928
24.5138,243.722,238.712,482.434
24.6136,245.415,232.197,477.612
24.7133,254.347,251.94,506.287
24.813,322.998,263.596,586.594
24.9128,278.175,274.39,552.564
25.0126,230.975,222.55,453.525
25.1123,259.371,252.386,511.757
25.212,249.264,245.854,495.118
25.3118,243.46,231.743,475.203
25.4116,255.848,249.563,505.411
25.5113,244.004,233.905,477.91
25.611,257.765,256.61,514.375
25.7117,234.92,225.676,460.596
25.8115,303.09,300.132,603.222
25.9112,268.576,269.16,537.736
26.0109,248.524,235.733,484.256
26.1106,303.453,251.901,555.354
26.2104,251.819,236.286,488.105
26.3101,269.492,266.314,535.807
26.4098,237.006,226.885,463.891
26.5095,269.823,257.313,527.135
26.6093,252.412,250.826,503.238
26.709,249.446,236.643,486.089
26.8087,319.072,321.587,640.659
26.9084,229.234,218.331,447.565
27.0081,264.063,259,523.064
27.1079,378.982,339.409,718.392
27.2076,282.304,271.485,553.789
27.3074,247.409,232.355,479.764
27.4071,304.971,233.301,538.272
27.5071,268.892,254.495,523.388
27.6067,252.842,231.48,484.322
27.7074,270.83,264.081,534.911
27.8072,283.109,268.697,551.806
27.907,266.579,255.454,522.033
28.0067,251.464,248.259,499.723
28.1075,244.095,226.261,470.356
28.2072,260.424,251.53,511.953
28.308,243.476,232.397,475.873
28.4078,258.014,253.98,511.994
28.5086,229.598,222.262,451.86
28.6084,252.404,244.318,496.722
28.7091,293.522,247.978,541.5
28.8089,304.735,284.785,589.519
28.9087,256.142,254.214,510.357
29.0084,286.841,258.501,545.342
29.1082,263.189,261.288,524.477
29.208,225.293,218.072,443.366
29.3078,305.727,280.995,586.721
29.4085,246.201,242.333,488.534
29.5083,246.912,231.143,478.055
29.609,251.696,249.938,501.634
29.7088,236.719,225.269,461.988
29.8095,303.354,304.728,608.081
29.9093,225.605,216.465,442.07
30.01,356.97,302.639,659.609
30.1098,227.817,217.158,444.975
30.2105,263.274,237.315,500.588
30.3102,245.548,228.625,474.173
30.411,252.981,231.43,484.411
30.5107,250.618,245.412,496.03
30.6115,273.64,251.679,525.32
30.7112,306.572,289.032,595.603
30.8119,271.053,268.383,539.437
30.9117,263.578,254.604,518.182
31.0125,248.496,248.455,496.951
31.1123,245.109,229.674,474.783
31.213,246.693,246.291,492.984
31.3128,333.065,276.897,609.962
31.4125,263.637,257.654,521.292
31.5123,228.236,206.632,434.867
31.6121,258.954,234.056,493.009
31.7119,238.417,228.248,466.665
31.8117,297.418,291.277,588.696
31.9124,250.527,246.215,496.742
32.0122,247.693,234.228,481.922
32.113,257.286,253.59,510.876
32.2143,235.465,229.025,464.49
32.3133,287.789,276.909,564.698
32.4131,231.61,225.761,457.372
32.5139,266.129,258.668,524.797
32.6136,341.027,297.356,638.383
32.7144,257.386,242.851,500.237
32.8141,328.977,319.286,648.263
32.9149,232.472,211.237,443.709
33.0146,267.869,254.66,522.53
33.1154,261.075,245.413,506.488
33.2152,274.188,271.139,545.327
33.3159,248.049,244.976,493.025
33.4157,256.632,249.649,506.281
33.5156,294.726,284.387,579.113
33.6153,2292.96,1567.91,3860.86
33.7618,5040.7,2583.71,7624.4
33.8613,7109.75,3574.63,10684.4
33.9619,7174.75,3533.85,10708.6
34.0624,7340.54,3656.91,10997.5
34.162,7172.23,3568.64,10740.9
34.2625,7308.93,3636.38,10945.3
34.363,7312.88,3614.76,10927.6
34.4625,7240.92,3615.34,10856.3
34.5621,7261.2,3626.05,10887.3
34.6626,7259.08,3636.62,10895.7
34.7632,7411.13,3720.6,11131.7
34.8627,7208.98,3618.91,10827.9
34.9633,7350.58,3686.02,11036.6
35.0639,7334.97,3662.35,10997.3
35.1635,7264.36,3667.93,10932.3
35.264,7360.43,3649.43,11009.9
35.3647,7302.88,3684.3,10987.2
35.4643,14329,7175.85,21504.8
35.5648,113.679,75.737,189.416
35.7026,250.304,129.433,379.737
35.8023,178.945,143.924,322.869
35.903,76.1466,60.9133,137.06
36.0028,135.345,94.5427,229.888
36.1035,97.8566,73.4502,171.307
36.2032,96.6662,75.9949,172.661
36.304,103.039,76.1946,179.233
36.4037,84.2144,62.9472,147.162
36.5035,109.033,84.3908,193.424
36.6032,169.649,63.3478,232.996
36.7029,110.628,86.1382,196.766
36.8027,138.489,109.711,248.2
36.9034,97.5578,81.5942,179.152
37.0031,97.9802,77.7875,175.768
37.1039,79.7926,64.4864,144.279
37.2036,138.043,85.5488,223.592
37.3043,763.021,309.373,1072.39
37.4041,961.466,442.799,1404.26
37.5295,1418.03,673.511,2091.54
37.629,232.552,137.307,369.859
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.3233e-05,511.07,463.333,974.403
0.0990448,377.954,325.188,703.142
0.199848,415.037,371.051,786.088
0.299636,494.189,456.647,950.836
0.399428,279.987,252.044,532.031
0.499198,375.57,354.724,730.294
0.599035,387.835,365.253,753.089
0.698822,392.582,350.884,743.467
0.798522,359.559,337.103,696.662
0.899207,207.464,191.504,398.968
0.998969,370.119,344.408,714.527
1.09972,428.516,378.812,807.328
1.19949,459.399,427.129,886.528
1.30024,212.252,200.954,413.205
1.39999,409.29,375.567,784.857
1.50074,411.469,391.202,802.671
1.60048,350.963,315.047,666.01
1.70122,319.587,296.669,616.256
1.801,445.148,420.204,865.352
1.90171,475.809,445.045,920.854
2.0014,419.22,388.364,807.585
2.10217,297.118,267.478,564.596
2.20193,383.743,361.498,745.241
2.30269,434.946,398.139,833.085
2.40247,473,445.45,918.45
2.50323,323.158,293,616.158
2.60299,371.921,349.978,721.9
2.70373,431.784,407.095,838.879
2.80341,488.246,458.934,947.18
2.9041,273.428,263.09,536.518
3.00384,446.025,407.046,853.071
3.10458,449.759,423.143,872.902
3.20435,255.514,235.423,490.937
3.30509,504.894,475.276,980.17
3.40485,398.371,354.017,752.388
3.50559,171.631,155.72,327.351
3.60534,155.413,141.755,297.168
3.7061,387.055,343.661,730.716
3.80581,525.15,469.698,994.848
3.90649,190.033,171.337,361.37
4.00618,454.484,412.548,867.032
4.10694,446.115,404.196,850.311
4.20673,403.872,372.977,776.849
4.30751,314.521,292.269,606.79
4.40729,434.851,403.97,838.821
4.50713,452.34,425.248,877.588
4.60688,192.915,176.765,369.681
4.70665,360.949,330.684,691.633
4.80637,429.221,398.637,827.858
4.90609,429.835,389.007,818.842
5.00687,167.443,162.931,330.374
5.10665,368.926,330.789,699.715
5.20739,375.379,355.677,731.055
5.3072,402.999,359.547,762.546
5.408,370.063,333.503,703.567
5.50775,146.716,141.144,287.859
5.60849,388.145,356.774,744.919
5.70822,401.321,378.22,779.541
5.80891,425.392,394.632,820.024
5.9086,183.213,180.881,364.095
6.00935,361.224,331.044,692.268
6.1091,417.65,381.117,798.767
6.20989,292.015,262.829,554.844
6.30962,219.173,199.83,419.004
6.41042,329.532,308.195,637.727
6.51018,387.464,328.792,716.257
6.6109,443.915,402.708,846.623
6.71069,130.673,119.206,249.88
6.81041,396.758,373.368,770.126
6.91013,341.214,311.769,652.983
7.01089,409.713,374.36,784.073
7.11066,185.095,170.299,355.394
7.21043,356.564,320.758,677.322
7.31021,394.915,371.894,766.809
7.40997,363.662,326.765,690.426
7.50977,243.558,216.683,460.241
7.60948,252.897,238.379,491.276
7.71032,351.08,327.796,678.876
7.81008,473.65,405.108,878.758
7.91079,377.579,338.703,716.282
8.01055,210.137,197.89,408.027
8.11134,308.244,278.141,586.385
8.21109,395.418,370.113,765.531
8.31186,350.889,318.31,669.199
8.41166,206.362,186.211,392.572
8.5124,328.059,303.28,631.339
8.61215,346.92,320.583,667.503
8.71288,396.243,366.995,763.238
8.81256,333.392,309.96,643.352
8.91327,293.615,273.683,567.297
9.013,306.548,271.725,578.273
9.11375,433.928,356.005,789.933
9.2135,460.698,408.091,868.788
9.31419,205.575,177.014,382.589
9.41388,295.097,276.753,571.85
9.51467,339.933,312.088,652.02
9.61442,385.341,354.988,740.33
9.71517,370.689,333.659,704.348
9.81488,240.537,233.598,474.135
9.91557,335.297,290.92,626.218
10.0153,367.516,343.383,710.899
10.116,381.063,347.822,728.885
10.2158,211.571,193.893,405.464
10.3166,359.425,333.971,693.396
10.4163,437.532,353.767,791.299
10.517,254.532,236.33,490.863
10.6168,329.193,301.203,630.396
10.7176,428.25,398.486,826.737
10.8173,417.259,386.365,803.624
10.918,203.16,192.686,395.846
11.0177,343.347,316.232,659.58
11.1185,333.226,302.84,636.066
11.2183,407.485,380.566,788.051
11.319,362.348,326.922,689.27
11.4188,207.224,185.397,392.621
11.5186,319.36,298.695,618.055
11.6184,386.204,356.082,742.285
11.7182,463.108,380.264,843.372
11.8188,448.122,419.906,868.028
11.9186,309.327,289.29,598.618
12.0183,341.174,314.475,655.649
12.1181,500.077,452.794,952.871
12.2189,383.88,358.057,741.937
12.3187,318.867,290.883,609.75
12.4194,436.31,408.978,845.288
12.5191,430.582,390.788,821.371
12.6199,339.014,315.994,655.008
12.7196,297.034,282.361,579.395
12.8203,488.522,457.578,946.099
12.92,419.421,384.323,803.744
13.0208,506.023,416.523,922.546
13.1205,254.986,242.878,497.864
13.2213,421.415,384.193,805.608
13.3211,458.488,428.001,886.49
13.4218,410.48,381.428,791.908
13.5216,449.188,439.177,888.365
13.6224,290.568,254.05,544.618
13.7221,439.958,401.213,841.171
13.8228,294.321,282.509,576.829
13.9226,243.501,217.062,460.563
14.0233,311.354,283.663,595.016
14.1231,317.864,285.643,603.507
14.2238,416.338,392.202,808.54
14.3236,426.197,339.791,765.988
14.4243,263.47,247.547,511.017
14.5241,430.888,401.734,832.623
14.6238,423.194,392.647,815.841
14.7237,416.461,404.903,821.364
14.8234,301.618,283.668,585.286
14.9232,446.358,425.798,872.156
15.0229,362.17,350.689,712.858
15.1237,434.657,400.533,835.19
15.2234,148.904,149.996,298.9
15.3242,393.807,361.711,755.518
15.4239,410.78,394.093,804.872
15.5247,302.148,276.432,578.58
15.6244,336.482,271.725,608.207
15.7251,350.666,330.399,681.065
15.8248,518.443,488.838,1007.28
15.9256,150.236,153.589,303.825
16.0253,322.564,302.185,624.749
16.1261,446.698,418.41,865.108
16.2259,215.231,189.994,405.226
16.3268,314.776,305.789,620.566
16.4266,402.893,379.852,782.746
16.5264,412.077,378.774,790.851
16.6261,165.339,158.568,323.907
16.7259,332.614,312.731,645.346
16.8257,396.795,380.953,777.748
16.9255,427.338,343.629,770.966
17.0263,204.36,191.215,395.576
17.1261,298.545,276.461,575.007
17.2269,401.8,384.151,785.951
17.3266,358.517,323.588,682.105
17.4273,207.704,189.735,397.439
17.5271,298.974,284.925,583.9
17.6278,340.746,321.254,661.999
17.7275,442.082,415.306,857.388
17.8283,176.147,168.576,344.723
17.928,323.238,306.861,630.1
18.0288,315.158,295.905,611.064
18.1285,356.757,333.954,690.711
18.2293,395.622,320.482,716.104
18.329,197.834,181.834,379.668
18.4288,364.765,351.565,716.33
18.5285,344.455,316.608,661.063
18.6282,297.312,278.815,576.127
18.728,297.806,280.007,577.813
18.8277,372.329,356.403,728.732
18.9275,422.891,389.257,812.148
19.0273,181.946,162.524,344.469
19.127,357.545,345.996,703.541
19.2267,305.19,279.339,584.529
19.3265,407.092,374.295,781.387
19.4263,350.287,319.856,670.143
19.527,258.403,188.195,446.597
19.6268,291.367,277.929,569.296
19.7275,404.589,382.076,786.664
19.8272,392.233,369.711,761.944
19.9279,197.027,182.904,379.931
20.0276,355.919,335.995,691.914
20.1274,328.021,309.875,637.896
20.2272,427.8,390.826,818.626
20.3279,138.398,141.853,280.251
20.4276,314.203,291.947,606.15
20.5284,372.415,355.561,727.976
20.6281,364.932,334.408,699.34
20.7289,204.137,199.702,403.839
20.8286,395.43,331.772,727.202
20.9293,430.173,396.604,826.778
21.0291,159.484,155.742,315.226
21.1298,320.792,296.059,616.851
21.2296,388.325,368.662,756.988
21.3304,332.664,301.157,633.821
21.4301,222.616,215.663,438.28
21.5309,372.467,345.878,718.344
21.6307,388.803,369.894,758.698
21.7316,432.938,409.338,842.276
21.8315,458.814,433.818,892.632
21.9312,238.502,234.776,473.279
22.0319,411.033,384.175,795.208
22.1316,476.455,412.511,888.966
22.2323,276.763,256.236,532.998
22.332,495.304,467.91,963.214
22.4318,416.546,387.829,804.375
22.5316,465.913,437.736,903.649
22.6324,269.124,253.892,523.016
22.7321,383.052,365.667,748.718
22.8328,496.993,474.571,971.564
22.9326,414.451,382.902,797.352
23.0333,280.049,272.097,552.146
23.133,414.433,384.23,798.662
23.2338,446.211,426.855,873.066
23.3336,249.286,240.643,489.928
23.4344,473.736,392.205,865.942
23.5341,321.785,308.669,630.454
23.6349,104.139,92.4941,196.633
23.7346,382.186,364.024,746.21
23.8353,327.66,315.308,642.968
23.935,412.586,391.167,803.754
24.0357,303.132,289.061,592.193
24.1355,190.298,178.485,368.783
24.2362,385.892,373.016,758.908
24.336,299.69,277.576,577.266
24.4368,397.77,371.097,768.867
24.5365,236.458,213.612,450.07
24.6372,305.108,294.003,599.11
24.737,402.772,349.104,751.876
24.8377,369.713,352.067,721.78
24.9374,356.996,332.721,689.718
25.0381,173.084,164.289,337.373
25.1379,340.456,329.984,670.44
25.2387,322.693,307.354,630.047
25.3385,386.449,365.875,752.324
25.4392,193.93,186.907,380.837
25.539,312.602,296.369,608.972
25.6388,368.925,360.749,729.674
25.7385,375.676,357.121,732.797
25.8383,226.145,221.517,447.662
25.9381,283.471,276.727,560.198
26.0379,432.395,412.52,844.915
26.1386,316.735,239.258,555.994
26.2384,241.661,239.952,481.613
26.3392,384.355,372.816,757.171
26.4389,377.264,346.785,724.049
26.5397,320.719,304.521,625.24
26.6394,171.806,157.793,329.599
26.7401,365.543,356.122,721.665
26.8398,320.541,308.746,629.287
26.9405,367.724,349.88,717.604
27.0402,180.172,172.085,352.257
27.1409,329.306,308.787,638.093
27.2407,401.673,391.779,793.452
27.3415,336.611,316.111,652.722
27.4412,305.231,235.998,541.229
27.542,243.192,242.108,485.299
27.6418,347.699,334.867,682.565
27.7425,458.391,441.539,899.93
27.8421,311.539,284.107,595.645
27.9429,209.638,203.454,413.092
28.0427,287.233,267.73,554.963
28.1435,393.263,380.716,773.978
28.2432,190.559,173.305,363.864
28.344,277.574,268.929,546.502
28.4437,281.635,268.965,550.599
28.5445,330.493,309.307,639.8
28.6442,331.937,303.416,635.353
28.7449,207.306,158.854,366.16
28.8447,312.708,290.474,603.182
28.9454,355.949,337.526,693.475
29.0452,266.755,252.932,519.687
29.146,156.163,145.098,301.261
29.2458,283.286,273.916,557.201
29.3455,312.27,297.491,609.762
29.4452,327.331,313.514,640.845
29.545,292.912,273.121,566.033
29.6447,139.904,139.192,279.096
29.7444,309.25,307.135,616.385
29.8441,409.96,401.905,811.865
29.9439,131.337,126.929,258.266
30.0437,402.848,339.034,741.882
30.1434,359.473,327.263,686.736
30.2431,271.921,245.796,517.716
30.3428,163.279,152.492,315.771
30.4426,290.148,276.808,566.956
30.5424,299.845,296.903,596.748
30.6452,335.607,321.701,657.308
30.7429,237.978,230.66,468.638
30.8437,319.3,310.858,630.158
30.9434,337.311,324.154,661.465
31.0442,373.507,356.612,730.118
31.1439,380.154,370.577,750.732
31.2447,300.959,287.844,588.803
31.3444,389.484,335.616,725.1
31.4452,399.525,360.628,760.153
31.5449,412.169,383.759,795.928
31.6457,219.533,215.424,434.957
31.7454,410.087,396.71,806.797
31.8461,397.281,387.987,785.268
31.9458,344.014,323.182,667.196
32.0466,263.004,251.08,514.084
32.1463,378.596,366.92,745.516
32.2471,367.089,358.307,725.396
32.3468,273.34,268.77,542.109
32.4476,76.0608,75.5194,151.58
32.5474,110.657,103.622,214.28
32.6481,381.299,322.876,704.175
32.7478,330.07,316.013,646.083
32.8484,327.124,302.013,629.137
32.9481,290.758,269.299,560.057
33.0488,154.149,157.322,311.471
33.1485,348.113,344.353,692.467
33.2492,321.782,309.052,630.833
33.3489,1979.98,1379.62,3359.6
33.4905,5104.2,2711.94,7816.14
33.591,7216.8,3691.1,10907.9
33.6906,7375.14,3748.02,11123.2
33.7901,7332.12,3713.25,11045.4
33.8907,7331.91,3728.56,11060.5
33.9902,7471.94,3749.38,11221.3
34.0898,7320.17,3708.1,11028.3
34.1904,7499.48,3796.14,11295.6
34.29,7243.13,3652.1,10895.2
34.3895,7403.9,3786.83,11190.7
34.4901,7422.37,3791.6,11214
34.5897,7497.12,3813.63,11310.7
34.6892,7381.8,3687.64,11069.4
34.7898,7297.78,3787.58,11085.4
34.8893,7511.63,3846.96,11358.6
34.9888,7388.97,3782.93,11171.9
35.0893,9303.62,4742.79,14046.4
35.1899,13888.5,6954.78,20843.2
35.2894,310.432,95.1853,405.617
35.4338,210.462,111.629,322.09
35.5336,101.907,76.5933,178.5
35.6333,122.618,82.0254,204.644
35.7331,89.6698,75.6499,165.32
35.8328,144.088,118.718,262.806
35.9325,84.4774,63.0534,147.531
36.0322,108.6,79.5733,188.174
36.132,94.4115,71.0771,165.489
36.2318,88.5235,69.7216,158.245
36.3315,97.3699,74.9395,172.309
36.4313,84.281,62.9741,147.255
36.5321,212.12,94.2598,306.38
36.6318,79.6736,65.7709,145.444
36.7325,116.611,97.4138,214.025
36.8323,148.644,110.282,258.926
36.9331,695.99,355.774,1051.76
37.0328,886.586,538.471,1425.06
37.176,1512.13,764.793,2276.92
37.2766,593.112,347.499,940.611
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
6.0061e-05,537.4,499.298,1036.7
0.0999234,476.177,403.493,879.67
0.199687,486.195,435.157,921.352
0.299416,279.539,274.428,553.966
0.399138,469.774,425.604,895.378
0.498847,470.136,436.3,906.436
0.598561,424.851,390.891,815.743
0.698273,318.157,298.932,617.089
0.798046,443.917,414.44,858.357
0.897794,425.553,394.568,820.121
0.997546,426.523,391.86,818.382
1.09731,443.239,404.183,847.422
1.19708,317.291,276.285,593.576
1.29686,319.286,298.869,618.156
1.39663,418.595,393.105,811.7
1.49742,398.912,364.135,763.047
1.59716,405.406,381.524,786.931
1.69792,206.762,196.418,403.18
1.79767,402.848,394.156,797.004
1.89844,380.464,350.51,730.974
1.99818,361.831,316.828,678.659
2.09894,188.016,187.258,375.274
2.19868,339.626,307.026,646.652
2.29943,446.72,416.42,863.14
2.39919,411.007,380.197,791.204
2.49998,461.422,428.79,890.212
2.59975,254.602,247.708,502.31
2.69958,376.602,350.954,727.556
2.79934,498.604,469.405,968.01
2.8991,431.525,394.969,826.494
2.99884,315.629,294.644,610.272
3.09859,390.715,365.305,756.02
3.19933,456.24,421.251,877.491
3.29908,428.763,401.823,830.586
3.39986,358.324,333.808,692.132
3.49965,241.731,227.167,468.899
3.6004,165.173,159.026,324.199
3.70017,437.827,390.823,828.65
3.80096,200.25,187.451,387.701
3.90073,453.917,411.453,865.37
4.00149,425.967,391.418,817.385
4.10124,458.374,423.436,881.81
4.20196,265.995,255.493,521.488
4.30173,436.324,394.505,830.829
4.40148,446.578,417.515,864.093
4.50128,291.576,264.144,555.72
4.60103,423.021,398.525,821.545
4.70078,367.185,340.817,708.002
4.80057,539.947,499.907,1039.85
4.90035,254.061,243.036,497.098
5.00013,430.284,390.834,821.118
5.10086,441.143,411.363,852.506
5.20064,391.267,366.755,758.022
5.3014,281.679,256.915,538.594
5.40117,412.864,372.783,785.647
5.50192,405.544,379.902,785.446
5.60167,350.147,318.943,669.089
5.70241,220.736,198.055,418.791
5.80218,409.041,386.484,795.525
5.90295,358.155,328.163,686.317
6.0027,428.508,389.929,818.436
6.10349,282.236,259.472,541.707
6.20324,220.355,199.373,419.727
6.30297,335.672,294.335,630.007
6.40274,368.762,344.46,713.222
6.50249,465.593,396.937,862.53
6.60223,169.489,156.593,326.083
6.702,325.489,299.653,625.142
6.80175,358.883,338.068,696.95
6.90152,441.941,408.518,850.459
7.00226,212.518,185.931,398.449
7.102,266.998,253.586,520.584
7.20277,325.137,301.532,626.669
7.30252,352.635,323.616,676.251
7.40332,478.715,512.313,991.028
7.50307,234.586,223.814,458.399
7.60384,416.753,325.444,742.197
7.70362,256.698,236.616,493.314
7.80441,369.505,313.27,682.774
7.90423,299.635,268.488,568.123
8.00405,279.851,243.647,523.498
8.10384,258.167,231.638,489.805
8.20366,303.663,263.994,567.658
8.30446,287.729,258.32,546.049
8.40426,243.002,221.971,464.973
8.50506,282.684,254.417,537.101
8.60486,259.344,230.17,489.514
8.70469,269.949,238.063,508.012
8.8045,323.728,293.722,617.45
8.90433,324.426,302.074,626.5
9.00509,260.568,234.6,495.167
9.10488,314.944,225.078,540.022
9.20564,267.12,239.165,506.285
9.30542,234.605,216.986,451.591
9.40621,258.07,241.195,499.265
9.50597,242.321,223.761,466.082
9.60675,252.829,234.644,487.473
9.70657,246.154,228.48,474.634
9.80633,288.535,275.053,563.587
9.90607,265.214,242.512,507.726
10.0059,237.661,223.546,461.207
10.1067,290.223,263.461,553.684
10.2064,244.422,229.178,473.601
10.3072,248.163,230.655,478.818
10.407,301.036,232.57,533.606
10.5078,246.156,230.461,476.616
10.6076,264.665,243.043,507.708
10.7074,273.386,248.308,521.694
10.8071,322.564,303.148,625.711
10.9069,272.422,249.152,521.574
11.0066,281.254,252.83,534.084
11.1064,255.501,236.338,491.839
11.2061,260.188,239.224,499.413
11.3059,254.089,238.273,492.362
11.4067,299.373,253.444,552.818
11.5065,259.439,245.63,505.069
11.6073,392.458,363.703,756.161
11.7071,356.995,308.708,665.704
11.8078,341.17,323.891,665.06
11.9076,299.541,263.75,563.292
12.0074,299.381,280.626,580.007
12.1071,265.018,233.242,498.26
12.2069,293.299,270.683,563.982
12.3067,281.65,253.197,534.847
12.4064,293.962,267.586,561.548
12.5073,314.081,296.394,610.474
12.607,268.999,244.33,513.329
12.7078,289.134,275.181,564.315
12.8077,278.664,262.858,541.523
12.9085,275.725,257.514,533.239
13.0084,291.737,222.851,514.588
13.1082,311.267,285.052,596.318
13.209,254.693,241.375,496.068
13.3088,270.306,249.272,519.578
13.4095,329.817,285.717,615.534
13.5091,258.895,242.744,501.639
13.6099,274.116,260.441,534.557
13.7097,249.951,233.039,482.99
13.8105,323.789,311.089,634.877
13.9104,260.017,248.566,508.583
14.0102,294.205,282.078,576.283
14.11,252.257,234.753,487.01
14.2097,253.288,227.631,480.92
14.3105,333.924,268.931,602.855
14.4209,259.552,244.218,503.77
14.5107,262.074,236.063,498.138
14.6117,246.732,235.64,482.372
14.7115,250.125,234.979,485.103
14.8114,298.614,292.556,591.171
14.9122,261.919,245.685,507.604
15.012,274.153,264.622,538.775
15.1118,236.984,225.78,462.763
15.2116,276.855,255.848,532.703
15.3114,240.623,230.012,470.635
15.4122,273.292,259.104,532.396
15.5119,255.202,249.979,505.181
15.6125,309.75,239.834,549.584
15.7123,262.961,254.536,517.497
15.8121,282.559,267.028,549.588
15.9119,264.27,261.626,525.896
16.0126,236.73,224.784,461.514
16.1125,260.569,248.565,509.134
16.2133,260.959,250.833,511.791
16.313,265.835,245.171,511.006
16.4128,292.925,274.299,567.224
16.5125,285.382,248.689,534.072
16.6123,298.525,276.43,574.955
16.7121,240.817,227.828,468.646
16.8118,307.928,301.618,609.546
16.9126,324.538,264.703,589.241
17.0125,256.942,236.106,493.048
17.1133,260.655,251.864,512.519
17.2131,270.463,247.749,518.212
17.3138,296.006,276.971,572.978
17.4136,246.435,232.447,478.882
17.5134,281.134,267.264,548.398
17.6131,244.425,238.22,482.644
17.7129,252.504,234.622,487.126
17.8127,314.759,307.365,622.124
17.9124,254.102,240.134,494.236
18.0132,276.88,270.692,547.572
18.113,236.713,223.118,459.831
18.2137,286.842,252.8,539.642
18.3135,264.269,225.85,490.119
18.4143,257.451,245.128,502.579
18.5141,255.058,241.791,496.849
18.6148,257.466,239.658,497.124
18.7147,265.884,261.415,527.299
18.8145,331.159,323.22,654.379
18.9142,266.074,250.736,516.81
19.014,261.869,233.1,494.969
19.1138,276.659,259.394,536.052
19.2135,254.083,243.598,497.681
19.3147,265.731,240.433,506.164
19.4155,259.624,247.924,507.549
19.5153,251.702,235.024,486.726
19.616,319.951,259.668,579.619
19.7159,233.284,222.409,455.693
19.8167,312.902,304.847,617.749
19.9165,232.28,221.658,453.938
20.0163,263.847,250.039,513.886
20.1162,249.259,241.235,490.494
20.216,248.319,234.467,482.786
20.3169,268.335,260.378,528.713
20.4166,262.136,237.683,499.819
20.5164,260.958,248.266,509.224
20.6162,236.37,226.125,462.495
20.716,280.657,265.662,546.32
20.8158,304.287,300.639,604.926
20.9155,314.319,251.741,566.06
21.0163,246.995,238.502,485.496
21.1161,244.513,227.601,472.113
21.2169,263.481,254.405,517.886
21.3167,236.473,225.19,461.663
21.4174,275.947,260.866,536.813
21.5171,250.075,244.922,494.997
21.6178,284.427,246.24,530.667
21.7176,279.892,271.349,551.241
21.8184,272.865,261.53,534.395
21.9181,275.778,267.132,542.909
22.0189,270.827,248.868,519.695
22.1186,266.302,254.088,520.39
22.2184,303.542,248.866,552.409
22.3181,251.687,235.112,486.799
22.4179,261.872,253.022,514.895
22.5176,246.823,228.538,475.361
22.6174,272.853,267.19,540.044
22.7172,239.741,220.208,459.949
22.8169,337.575,339.507,677.083
22.9167,236.539,226.054,462.593
23.0164,278.07,261.779,539.849
23.1172,250.204,241.777,491.98
23.217,251.713,237.981,489.694
23.3177,272.105,266.716,538.82
23.4174,234.744,216.703,451.446
23.5182,316.849,262.618,579.468
23.6179,233.041,221.892,454.934
23.7187,270.184,256.159,526.343
23.8184,310.746,300.852,611.599
23.9192,265.166,245.872,511.038
24.019,268.647,261.7,530.348
24.1196,235.137,223.675,458.812
24.2293,307.791,297.868,605.659
24.3202,211.682,205.907,417.588
24.42,259.745,252.035,511.78
24.5208,262.161,251.357,513.518
24.6206,245.239,232.193,477.432
24.7205,258.98,256.039,515.018
24.8202,359.017,301.683,660.7
24.9198,295.47,300.17,595.64
25.0207,231.948,219.46,451.408
25.1205,258.459,247.533,505.992
25.2212,279.43,280.582,560.012
25.321,280.993,267.587,548.58
25.4214,258.059,251.151,509.21
25.5222,260.895,239.889,500.785
25.622,249.379,240.586,489.965
25.7217,244.878,231.785,476.663
25.8214,317.611,317.544,635.155
25.9213,234.663,226.33,460.993
26.0211,258.653,252.6,511.253
26.121,309.596,255.556,565.152
26.2217,267.308,258.531,525.839
26.3216,253.181,247.291,500.472
26.4213,247.611,232.65,480.262
26.5212,291.298,268.913,560.211
26.621,233.583,227.811,461.393
26.7218,281.338,266.118,547.457
26.8216,316.992,285.351,602.343
