Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
19.8155,5356.11,2838.84,8194.95
19.9152,5022.8,2641.91,7664.71
20.0151,5283.41,2701.78,7985.2
20.115,4047.63,2065.08,6112.71
20.217,280.488,250.983,531.471
20.3149,406.712,214.743,621.454
20.415,1232.35,2476.99,3709.34
20.5147,1528.35,2601.66,4130.02
20.6146,1399.25,2579.53,3978.78
20.7143,1451.13,2553.95,4005.08
20.8142,1407.05,2595.88,4002.93
20.915,1472.01,2638.1,4110.11
21.0147,1386.01,2547.71,3933.72
21.1156,1442.39,2635.51,4077.91
21.2154,1515.49,2655.21,4170.7
21.3155,1467.01,2651.82,4118.83
21.4153,1415.44,2571.18,3986.63
21.515,1519.96,2694.39,4214.35
21.6148,1495.73,2649.27,4145.01
21.7151,1365.09,2585.4,3950.49
21.8147,1537.91,2702.97,4240.89
21.9146,1481.26,2642.2,4123.47
22.0143,1466.3,2647.35,4113.65
22.1143,1451.69,2595.48,4047.17
22.2152,1370.72,2579.66,3950.39
22.3149,1527.91,2620.48,4148.39
22.4148,1391.9,2605.93,3997.83
22.5145,1427.17,2583.45,4010.62
22.6142,1280.35,2328.46,3608.81
22.7151,1365.64,2534.4,3900.04
22.8147,1302.34,2262.82,3565.17
22.9155,1394.25,2610.47,4004.72
23.0153,1429.15,2570.68,3999.83
23.1159,1461.84,2672.59,4134.43
23.2157,1403.03,2565.92,3968.96
23.3154,1432,2651.09,4083.09
23.4154,1419.64,2583.29,4002.93
23.5154,1397.67,2616.52,4014.19
23.615,1419.64,2628.86,4048.51
23.715,1427.55,2584.95,4012.5
23.8146,1494.47,2707.6,4202.06
23.9143,1467.16,2615.86,4083.02
24.015,1373.43,2589.99,3963.43
24.1147,1469.59,2592.21,4061.8
24.2155,1579.78,2899.33,4479.1
24.3154,1414.54,2592.77,4007.31
24.416,1571.7,2767.7,4339.4
24.5158,1544.64,2634.61,4179.25
24.6165,1485.53,2708.3,4193.84
24.7161,1450.61,2711.92,4162.53
24.8168,1457.63,2561.81,4019.44
24.9164,1525.76,2745.51,4271.27
25.0163,1479.69,2656.06,4135.75
25.1161,1391.42,2592.36,3983.78
25.2157,1498.81,2708.21,4207.03
25.3156,1512.06,2691.15,4203.21
25.4153,1491.38,2574.89,4066.28
25.5149,1331.61,2556.5,3888.11
25.6157,1036.41,681.54,1717.95
25.7154,1114.38,1027.68,2142.07
25.8162,970.205,759.864,1730.07
25.9161,1235.25,1030.95,2266.2
26.0167,1045.43,978.567,2024
26.1165,695.777,647.228,1343
26.2172,431.158,399.221,830.379
