Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
16.9101,22.3185,24.1151,46.4336
17.0099,38.2925,38.9318,77.2243
17.1097,18.529,18.1689,36.6979
17.2094,38.8576,36.0698,74.9274
17.3092,32.2643,32.5965,64.8608
17.41,35.6218,36.2208,71.8426
17.5098,35.92,33.0106,68.9306
17.6105,19.216,21.737,40.953
17.7103,37.4778,36.327,73.8048
17.811,57.5392,64.1062,121.645
17.9108,41.0054,39.7818,80.7872
18.0116,18.8467,19.2922,38.1389
18.1113,44.496,44.5229,89.0189
18.2121,55.9194,44.7507,100.67
18.3119,21.7024,22.4858,44.1882
18.4116,37.7044,35.5491,73.2535
18.5114,25.0061,26.535,51.5411
18.6111,36.8091,36.7832,73.5922
18.7108,20.7808,21.9315,42.7123
18.8106,82.6221,81.0027,163.625
18.9103,29.7146,29.9674,59.6819
19.0101,57.728,38.5202,96.2482
19.1098,36.5888,33.9418,70.5306
19.2096,50.2723,41.92,92.1923
19.3094,93.3728,63.8502,157.223
19.4092,29.5686,31.3267,60.8954
19.51,350.09,406.92,757.011
19.6098,30.3757,28.8717,59.2474
19.7105,36.1594,35.6973,71.8566
19.8103,142.184,121.21,263.395
19.9111,464.396,389.537,853.933
20.0109,53.3133,47.4797,100.793
20.1107,27.1289,27.6086,54.7375
20.2104,95.2762,75.7299,171.006
20.3103,29.2717,31.0656,60.3373
20.4101,38.9579,37.4542,76.4121
20.5099,33.2019,31.9091,65.111
20.6106,32.9645,33.0566,66.0211
20.7104,29.3536,30.4819,59.8355
20.8112,57.6634,60.4653,118.129
20.911,39.0317,38.4205,77.4522
21.0117,26.0275,24.233,50.2605
21.1115,29.3875,29.7632,59.1507
21.2112,26.8697,26.5645,53.4342
21.311,58.2989,46.4346,104.733
21.4109,34.1581,36.2067,70.3648
21.5116,23.6666,24.1203,47.7869
21.6114,37.0426,37.0579,74.1005
21.7121,20.0794,21.6595,41.7389
21.8119,101.709,91.3658,193.075
21.9127,31.5872,32.2912,63.8784
22.0123,63.6358,62.7392,126.375
22.113,36.8301,34.3782,71.2083
22.2127,30.169,33.0522,63.2211
22.3135,41.1424,37.2352,78.3776
22.4133,27.6032,30.6752,58.2784
22.5141,43.8458,42.6944,86.5402
22.6138,29.3286,29.9642,59.2928
22.7146,31.7997,31.7446,63.5443
22.8143,101.525,89.9027,191.428
22.9151,24.2509,26.0262,50.2771
23.0149,58.8915,53.0003,111.892
23.1156,28.16,29.4131,57.5731
23.2154,48.6579,47.8886,96.5466
23.3151,34.9556,30.987,65.9426
23.4149,44.007,42.1536,86.1606
23.5147,61.2693,50.5807,111.85
23.6144,32.0576,32.0224,64.08
23.7142,36.5136,35.4489,71.9625
23.814,57.52,62.0589,119.579
23.9137,40.6336,37.4445,78.0781
24.0146,23.9648,24.393,48.3578
24.1144,63.6166,49.7011,113.318
24.2152,32.2752,34.1242,66.3994
24.3149,40.4992,37.4112,77.9104
24.4157,96.2509,60.1107,156.362
24.5155,34.8742,32.1805,67.0547
24.6153,59.8768,48.9232,108.8
24.715,25.8861,27.0381,52.9242
24.8148,88.0666,89.3867,177.453
24.9146,20.4307,21.7478,42.1786
25.0144,35.9027,37.7779,73.6806
25.1152,33.6947,29.6288,63.3235
25.2149,38.7354,39.0214,77.7568
25.3157,30.8774,31.3402,62.2176
25.4155,44.9523,37.7203,82.6726
25.5162,39.7018,38.5894,78.2912
25.6159,14.3731,16.736,31.1091
25.7167,36.5421,35.303,71.8451
25.8165,56.6938,62.9165,119.61
25.9172,43.5091,42.9062,86.4154
26.017,26.9946,30.3955,57.3901
26.1168,34.4514,33.5696,68.021
26.2166,557.869,629.007,1186.88
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
6.0989e-05,149.33,136.013,285.342
0.0988217,77.3288,72.278,149.607
0.198473,27.0438,31.8624,58.9062
0.299278,58.368,55.2339,113.602
0.399029,25.9322,25.7638,51.696
0.498785,62.3489,52.5272,114.876
0.598531,25.3062,29.8682,55.1744
0.698299,36.0495,34.2626,70.3121
0.798062,166.996,131.299,298.296
0.897825,17.1923,19.2493,36.4416
0.998592,64.1421,55.159,119.301
1.09835,41.1034,32.439,73.5424
1.1991,65.5603,53.3523,118.913
1.29883,29.952,31.2435,61.1955
1.39957,47.3882,36.6848,84.073
1.49931,61.4042,51.4477,112.852
1.60005,24.8832,25.639,50.5222
1.69984,174.557,136.303,310.86
1.80054,62.6573,68.8986,131.556
1.90025,49.5091,50.1306,99.6397
2.00096,40.663,38.2522,78.9152
2.10073,33.0938,30.0339,63.1277
2.20146,32.1683,31.6634,63.8317
2.30125,65.465,41.767,107.232
2.40203,45.9642,42.8678,88.832
2.50184,21.9392,22.0038,43.943
2.60258,36.9683,35.7843,72.7526
2.70235,18.5082,20.313,38.8211
2.80304,79.2422,81.0176,160.26
2.90279,27.8579,28.7366,56.5946
3.00353,24.6688,24.6394,49.3082
3.10324,40.9747,36.2317,77.2064
3.20398,18.9779,19.3158,38.2938
3.30373,37.7082,35.6736,73.3818
3.40447,17.4285,17.929,35.3574
3.50421,33.4598,33.6134,67.0733
3.60495,30.4454,24.336,54.7814
3.70472,33.4829,32.6656,66.1485
3.80543,117.56,99.847,217.407
3.90519,39.401,39.1501,78.551
4.00491,69.0327,57.2399,126.273
4.10465,48.9869,41.5603,90.5472
4.20542,37.8822,39.2493,77.1315
4.3052,24.3078,23.9622,48.2701
4.40493,40.2702,40.0433,80.3135
4.50468,28.3482,28.2835,56.6317
4.60443,23.9761,25.3369,49.313
4.70421,42.7322,38.2419,80.9741
4.80392,60.7213,64.9331,125.654
4.90362,98.2788,66.2917,164.571
5.00334,23.3865,25.2787,48.6652
5.10308,41.8515,39.335,81.1866
5.20283,48.7286,40.8029,89.5315
5.30262,69.4042,58.9786,128.383
5.40231,40.272,38.7283,79.0003
5.50207,23.4971,24.5288,48.0259
5.60185,44.9998,42.2271,87.2268
5.70161,36.9741,33.36,70.3341
5.80134,97.6794,94.9677,192.647
5.90208,92.7571,65.1853,157.942
6.00186,40.9018,36.0102,76.912
6.10261,40.9331,38.9786,79.9117
6.20238,510.889,574.147,1085.04
6.30317,55.849,48.8448,104.694
6.40289,29.8016,30.0864,59.888
6.50362,167.673,137.975,305.648
6.60337,445.347,354.883,800.23
6.70412,33.6307,32.4288,66.0595
6.80384,90.6906,86.0941,176.785
6.90452,35.287,33.2006,68.4877
7.00427,49.8086,41.2646,91.0733
7.10501,33.7741,31.4406,65.2147
7.20475,37.7498,36.121,73.8707
7.30553,25.7632,26.6298,52.393
7.40537,83.0976,54.7808,137.878
7.50615,44.3533,43.8989,88.2522
7.60593,40.3571,35.0995,75.4566
7.70575,35.255,37.8919,73.1468
7.80548,68.0038,73.8426,141.846
7.90532,67.3696,61.2102,128.58
8.00509,37.9591,35.467,73.4261
8.10489,57.9507,44.1536,102.104
8.20567,39.7306,37.2941,77.0246
8.30545,50.3923,45.168,95.5603
8.40622,42.9594,41.0637,84.023
8.50596,14.4198,16.4902,30.9101
8.60673,41.6742,40.6944,82.3686
8.7065,24.1133,23.7395,47.8528
8.80626,76.7716,81.1753,157.947
8.90605,23.4451,25.1872,48.6323
9.00581,30.0451,29.9074,59.9525
9.10559,33.7325,32.1984,65.9309
9.20535,36.7174,34.2816,70.999
9.30612,55.7459,42.9715,98.7174
9.40595,20.4979,21.1846,41.6826
9.50672,50.624,40.5491,91.1731
9.60648,21.7024,22.8653,44.5677
9.70723,33.6224,30.6323,64.2547
9.80694,79.159,78.297,157.456
9.90765,25.3888,25.5021,50.8909
10.0074,126.171,91.7562,217.927
10.1081,16.5594,18.1062,34.6656
10.2079,52.9933,46.983,99.9763
10.3087,42.0608,35.6646,77.7254
10.4085,40.2912,39.6058,79.897
10.5093,26.7002,27.6038,54.304
10.609,43.8035,40.7718,84.5754
10.7088,32.0743,32.4157,64.49
10.8085,62.8352,66.6899,129.525
10.9082,52.9435,49.9,102.843
11.008,57.2576,53.4528,110.71
11.1078,41.0078,38.0347,79.0426
11.2075,30.185,29.5258,59.7107
11.3073,31.2026,28.6285,59.831
11.408,20.2554,22.4128,42.6682
11.5078,38.6323,33.4605,72.0928
11.6085,37.5245,35.696,73.2205
11.7082,24.3814,24.7072,49.0886
11.8089,69.1162,77.7446,146.861
11.9087,21.4756,20.9817,42.4572
12.0084,35.5648,33.8534,69.4182
12.1082,36.1427,30.4026,66.5453
12.2089,25.4451,26.5222,51.9674
12.3087,45.4682,40.5952,86.0634
12.4094,20.759,21.6915,42.4506
12.5092,39.0976,36.9568,76.0544
12.61,56.4736,50.7232,107.197
12.7098,43.024,38.5363,81.5603
12.8105,154.596,251.496,406.092
12.9103,407.547,367.344,774.891
13.0111,54.745,49.3139,104.059
13.1108,26.6566,26.8058,53.4624
13.2115,674.734,483.583,1158.32
13.3113,40.1914,44.9638,85.1552
13.412,46.5338,40.9485,87.4822
13.5118,20.5798,22.3258,42.9056
13.6125,33.3894,31.9437,65.3331
13.7123,51.4003,43.9648,95.3651
13.812,64.7098,66.4333,131.143
13.9117,37.399,37.2282,74.6272
14.0125,18.025,19.5309,37.5558
14.1122,41.5603,38.1843,79.7446
14.212,26.4863,27.5743,54.0606
14.3117,31.9558,29.5891,61.545
14.4114,23.0258,25.2516,48.2773
14.5112,36.4736,34.9549,71.4285
14.611,52.6358,48.3038,100.94
14.7107,18.0333,18.3424,36.3757
14.8105,162.978,136.576,299.554
14.9102,35.033,31.376,66.409
15.01,149.132,103.181,252.314
15.1108,94.6387,73.952,168.591
15.2106,72.4755,56.6304,129.106
15.3113,63.1232,58.16,121.283
15.4111,17.1008,18.105,35.2058
15.5119,71.7171,60.4467,132.164
15.6116,26.3245,26.1139,52.4384
15.7123,39.9834,40.4416,80.425
15.8121,79.9898,75.991,155.981
15.9128,30.7968,29.8541,60.6509
16.0125,50.8141,49.3139,100.128
16.1133,58.2624,45.6755,103.938
16.2131,42.3795,43.6883,86.0678
16.3139,16.4685,17.5578,34.0262
16.4137,56.9504,51.3363,108.287
16.5135,56.6064,49.1152,105.722
16.6132,30.3853,30.1069,60.4922
16.7133,40.8173,39.5475,80.3648
16.8131,93.6313,86.9547,180.586
16.9128,36.601,37.9059,74.5069
17.0135,24.4806,22.0384,46.519
17.1133,40.7597,39.3165,80.0762
17.2131,48.183,42.3059,90.4889
17.3128,28.4717,28.5453,57.017
17.4126,45.4452,47.9347,93.3799
17.5123,23.447,22.5901,46.0371
17.612,47.6632,40.7732,88.4364
17.7118,38.8525,29.408,68.2605
17.8115,127.25,114.585,241.835
17.9113,43.175,43.0816,86.2566
18.0111,30.8256,29.9232,60.7488
18.1118,44.0557,39.9226,83.9782
18.2116,43.9693,34.9107,78.88
18.3124,56.9402,52.519,109.459
18.4121,13.8483,16.2253,30.0736
18.5129,38.2579,38.5747,76.8326
18.6127,37.008,34.048,71.056
18.7134,58.0237,47.9418,105.965
18.8132,108.161,97.9955,206.156
18.914,46.3328,45.6416,91.9744
19.0138,54.7974,52.512,107.309
19.1135,34.3493,35.6525,70.0018
19.2134,42.6016,41.536,84.1376
19.3132,34.839,27.2966,62.1357
19.414,56.265,52.1229,108.388
19.5138,358.017,410.353,768.37
19.6146,52.9235,50.3283,103.252
19.7144,27.4246,28.4115,55.8362
19.8142,156.867,140.13,296.996
19.914,479.11,392.058,871.168
20.0137,14.9766,17.3363,32.313
20.1135,53.4361,52.0029,105.439
20.2133,84.185,49.4432,133.628
20.3142,53.1334,50.1293,103.263
20.414,26.4666,30.9395,57.4061
20.5148,29.575,28.4435,58.0186
20.6145,46.5286,42.1203,88.649
20.7143,20.9978,21.407,42.4049
20.8141,92.0282,86.2637,178.292
20.9139,24.6566,24.0461,48.7027
21.0137,45.4368,41.461,86.8978
21.1135,38.3552,40.9037,79.2589
21.2143,38.7667,38.2886,77.0554
21.3141,67.7856,45.3037,113.089
21.4149,38.6829,38.841,77.5238
21.5147,57.1994,52.1126,109.312
21.6145,16.1306,19.0339,35.1644
21.7143,46.736,45.8739,92.6099
21.8141,61.8003,64.7878,126.588
21.9149,35.369,34.6637,70.0326
22.0146,39.5283,39.2486,78.777
22.1153,41.1674,35.9072,77.0746
22.2151,58.3712,51.0048,109.376
22.3159,28.5888,28.384,56.9728
22.4157,34.8122,35.2474,70.0595
22.5164,28.688,30.0608,58.7488
22.6162,50.231,44.6816,94.9126
22.716,29.206,29.4374,58.6434
22.8267,120.099,100.435,220.534
22.9271,67.5808,62.6899,130.271
23.0268,43.178,34.6912,77.8693
23.1266,45.8778,42.3814,88.2592
23.2264,35.6512,28.5766,64.2278
23.3272,51.385,47.152,98.537
23.4269,35.8611,34.6893,70.5504
23.5277,36.224,34.6566,70.8806
23.6274,47.0714,44.1837,91.255
23.7281,29.4848,34.4352,63.92
23.8279,85.5904,83.0618,168.652
23.9287,28.7066,27.8701,56.5766
24.0285,38.9005,40.3949,79.2954
24.1293,49.7184,43.3875,93.1059
24.2291,46.1402,43.5034,89.6435
24.3288,44.7166,43.9421,88.6587
24.4286,26.1517,26.0173,52.169
24.5283,56.6012,51.4095,108.011
24.6281,37.7485,32.7699,70.5184
24.7278,52.6157,50.8013,103.417
24.8275,67.0326,65.5961,132.629
24.9273,85.2717,64.0109,149.283
25.0281,55.9866,51.0586,107.045
25.1278,21.4189,22.4218,43.8406
25.2286,34.1472,33.0938,67.241
25.3283,57.1987,35.4496,92.6483
25.4291,36.1485,37.3178,73.4662
25.5288,25.3811,27.4349,52.816
25.6296,35.3389,33.8522,69.191
25.7293,57.2128,53.5853,110.798
25.83,50.2502,53.2282,103.478
25.9298,46.6682,48.2099,94.8781
26.0305,32.2854,32.3507,64.6362
26.1303,77.7216,131.022,208.744
26.2311,557.807,538.107,1095.91
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
3.3893e-05,567.75,476.741,1044.49
0.099654,111.839,116.753,228.591
0.200135,96.0826,84.7725,180.855
0.299681,127.728,95.328,223.056
0.400222,67.8643,66.4288,134.293
0.500737,30.0589,32.1402,62.199
0.60048,72.695,74.6464,147.341
0.700198,29.963,32.0284,61.9914
0.799943,117.421,98.1282,215.549
0.899739,55.8714,56.6733,112.545
0.999497,37.6902,37.0682,74.7584
1.10029,69.9386,60.7277,130.666
1.20006,33.4131,26.5216,59.9347
1.30081,79.1821,66.4531,145.635
1.40061,27.0963,29.3952,56.4915
1.50135,44.0512,44.249,88.3002
1.6011,26.5222,28.7226,55.2448
1.70185,34.2451,33.8918,68.137
1.80161,103.448,96.6266,200.074
1.90237,34.9606,35.1469,70.1075
2.00211,34.7981,35.296,70.0941
2.10288,26.0723,28.9408,55.0131
2.20263,40.1933,37.5392,77.7325
2.30235,20.9002,23.3167,44.2169
2.4021,53.472,48.368,101.84
2.50187,29.4762,30.5105,59.9867
2.60168,29.8842,30.7398,60.624
2.70144,50.5203,46.0166,96.537
2.8022,64.1907,69.4867,133.677
2.90194,52.2624,44.0634,96.3258
3.00267,23.801,26.0397,49.8406
3.10245,40.7117,35.3152,76.0269
3.20322,22.4525,24.6029,47.0554
3.30298,38.144,35.8016,73.9456
3.40376,77.2666,65.3485,142.615
3.50352,33.4624,32.3411,65.8035
3.60432,32.1818,30.4525,62.6342
3.70409,27.3062,27.8906,55.1968
3.80485,76.4806,81.3811,157.862
3.90461,41.0611,41.8982,82.9594
4.00434,46.2746,43.5601,89.8347
4.10412,22.992,23.2787,46.2707
4.20388,72.9044,62.0567,134.961
4.30364,37.248,40.025,77.273
4.40339,36.2059,36.8659,73.0718
4.50314,37.3389,36.9517,74.2906
4.60291,27.1205,29.5473,56.6678
4.70264,36.064,33.7581,69.8221
4.80239,60.1606,69.095,129.256
4.90316,51.8707,52.359,104.23
5.00837,41.3934,42.46,83.8534
5.10893,41.3184,40.9568,82.2752
5.20868,57.065,55.8643,112.929
5.30841,45.6837,48.4002,94.0839
5.40807,43.2192,43.4573,86.6765
5.5087,21.0291,23.2218,44.2509
5.60847,83.3344,71.168,154.502
5.70922,35.7357,36.8595,72.5952
5.80901,86.0243,84.4365,170.461
5.90977,109.345,76.3782,185.723
6.00952,34.7898,35.1021,69.8918
6.1103,45.959,45.2474,91.2064
6.21005,597.94,982.488,1580.43
6.30986,186.729,127.036,313.765
6.40965,70.3661,53.8253,124.191
6.50938,55.8285,46.6579,102.486
6.61018,740.003,532.639,1272.64
6.70996,93.7581,76.3034,170.061
6.81075,118.232,114.794,233.026
6.91042,70.6349,52.6438,123.279
7.0112,81.047,71.7178,152.765
7.11094,41.3402,40.7117,82.0518
7.21173,62.3488,55.7171,118.066
7.31152,41.257,41.3139,82.5709
7.4123,41.0989,36.3238,77.4227
7.51206,43.3933,42.2618,85.655
7.61283,27.6109,26.311,53.9219
7.71264,40.5734,39.6307,80.2042
7.81232,74.5703,77.8356,152.406
7.9121,41.5418,37.0554,78.5971
8.01187,38.528,37.2021,75.7301
8.11167,36.2413,36.368,72.6093
8.21144,41.0458,39.2205,80.2662
8.3122,59.9494,44.3885,104.338
8.41205,36.9728,39.1245,76.0973
8.51276,29.6896,29.0509,58.7405
8.61254,36.1517,36.3462,72.4979
8.71328,32.6682,32.183,64.8512
8.81303,67.8099,73.3229,141.133
8.91376,40.5203,40.4947,81.015
9.01346,53.6294,42.1952,95.8246
9.11421,38.9344,39.8733,78.8077
9.21384,20.5792,21.0086,41.5878
9.3146,56.297,48.8038,105.101
9.41435,66.9421,62.128,129.07
9.51514,62.6131,56.617,119.23
9.61495,57.239,47.3197,104.559
9.71579,41.9021,37.7747,79.6768
9.81555,86.3597,87.975,174.335
9.91529,49.545,54.7672,104.312
10.0151,91.4688,74.0384,165.507
10.1148,23.04,26.721,49.761
10.2146,68.1587,62.3251,130.484
10.3143,93.9482,81.9942,175.942
10.4151,41.9334,40.3354,82.2688
10.5151,44.5133,43.5424,88.0557
10.6158,22.6835,25.1718,47.8554
10.7156,42.9408,41.0394,83.9802
10.8154,65.4979,71.6257,137.124
10.9153,99.0886,91.4093,190.498
11.015,68.1792,56.2048,124.384
11.1159,51.9757,50.2701,102.246
11.2156,33.5955,33.8138,67.4093
11.3164,37.7626,35.6006,73.3632
11.4161,45.433,44.7251,90.1581
11.5169,32.5856,33.2141,65.7997
11.6167,46.4237,45.6608,92.0845
11.7173,24.8102,26.6528,51.463
11.8171,83.4758,90.2016,173.677
11.9178,70.5178,75.2314,145.749
12.0176,80.8102,74.0621,154.872
12.1185,36.8096,35.9642,72.7738
12.2183,42.7078,41.449,84.1568
12.318,37.3734,36.299,73.6724
12.4178,36.0218,37.6237,73.6454
12.5176,44.0723,43.721,87.7933
12.6183,21.913,24.4346,46.3475
12.7181,54.3885,51.3414,105.73
12.819,75.9347,75.5078,151.443
12.9188,660,1014.02,1674.02
13.0195,98.1402,62.6758,160.816
13.1193,107.78,117.466,225.245
13.2191,888.228,788.482,1676.71
13.3189,28.9126,27.8458,56.7584
13.4187,129.4,105.671,235.071
13.5194,57.5533,47.2038,104.757
13.6193,102.794,96.1286,198.923
13.7201,38.9197,38.5498,77.4694
13.8199,96.0506,107.676,203.727
13.9206,77.8355,72.4314,150.267
14.0204,24.0397,25.7024,49.7421
14.1211,115.935,94.2534,210.189
14.2209,31.8234,35.7574,67.5808
14.3206,58.5878,53.5984,112.186
14.4204,39.641,38.336,77.977
14.5202,48.08,51.8112,99.8912
14.62,46.8868,45.6805,92.5673
14.7197,35.2454,41.7382,76.9837
14.8205,86.9875,96.0557,183.043
14.9203,31.2275,30.8211,62.0486
15.0211,43.6525,43.4957,87.1482
15.1208,29.6365,30.2957,59.9322
15.2216,37.4784,38.5389,76.0173
15.3213,55.7645,46.2515,102.016
15.4221,27.2243,27.8944,55.1187
15.5219,40.8435,38.7693,79.6128
15.6226,22.1722,24.4589,46.631
15.7224,78.0294,66.4698,144.499
15.8232,83.8925,80.5344,164.427
15.9229,88.6624,68.7366,157.399
16.0227,72.3355,64.5456,136.881
16.1225,103.189,73.7498,176.939
16.2223,59.7325,61.9661,121.699
16.323,30.1888,32.5888,62.7776
16.4227,63.7978,60.1421,123.94
16.5234,35.7818,35.4054,71.1872
16.6232,31.4292,29.5415,60.9707
16.723,27.4906,28.9254,56.416
16.8227,62.7373,68.1197,130.857
16.9235,70.423,56.7654,127.188
17.0232,16.8787,19.568,36.4467
17.1241,83.328,66.0416,149.37
17.2239,50.88,49.9245,100.804
17.3247,63.0214,57.8317,120.853
17.4244,37.4278,36.7968,74.2246
17.5242,40.6756,41.2677,81.9433
17.624,38.6854,33.9411,72.6266
17.7237,34.0933,34.527,68.6203
17.8235,93.1795,90.6387,183.818
17.9232,20.5926,24.0339,44.6266
18.024,60.3245,53.7171,114.042
18.1238,33.8918,34.1984,68.0902
18.2245,50.7277,43.8618,94.5894
18.3243,31.3722,32.7571,64.1293
18.4251,56.247,51.0234,107.27
18.5248,37.904,38.025,75.929
18.6255,29.7939,28.231,58.025
18.7253,47.2083,41.9994,89.2077
18.826,57.6019,67.9827,125.585
18.9258,45.4579,44.087,89.545
19.0266,30.1466,31.8048,61.9514
19.1263,58.1805,46.2381,104.419
19.2271,58.704,57.3312,116.035
19.3269,32.8186,34.7552,67.5738
19.4266,41.1882,40.1125,81.3007
19.5263,292.012,587.489,879.501
19.6271,305.001,153.685,458.686
19.7268,121.256,85.5923,206.849
19.8276,102.524,94.7706,197.295
19.9274,801.999,588.889,1390.89
20.0271,58.2924,52.6765,110.969
20.1269,40.6714,43.4278,84.0992
20.2266,30.4853,27.8116,58.2969
20.3264,54.9856,49.5059,104.492
20.4261,75.3037,73.337,148.641
20.5269,31.5846,33.5142,65.0989
20.6267,67.5987,59.2486,126.847
20.7275,64.1203,55.3018,119.422
20.8272,80.5971,86.6253,167.222
20.928,53.2698,43.4931,96.7629
21.0278,59.817,57.5168,117.334
21.1285,37.7965,33.2627,71.0592
21.2283,74.528,61.9802,136.508
21.3292,95.0093,75.2499,170.259
21.4289,37.8605,38.7302,76.5907
21.5286,42.4611,39.596,82.0571
21.6284,29.5571,27.5891,57.1462
21.7282,54.049,47.0329,101.082
21.8279,57.3523,64.2746,121.627
21.9277,54.5765,49.2845,103.861
22.0274,47.0176,48.1843,95.2019
22.1272,37.4714,33.4502,70.9216
22.228,33.6531,33.7933,67.4464
22.3278,48.2899,46.8064,95.0963
22.4285,46.3475,44.8051,91.1526
22.5282,24.553,25.5053,50.0582
22.629,41.1987,35.8042,77.0029
22.7286,37.6038,32.9453,70.5491
22.8294,71.5942,76.4352,148.029
22.9292,31.2678,31.5597,62.8275
23.03,37.3523,34.6669,72.0192
23.1297,54.6982,45.1565,99.8547
23.2305,17.1085,19.9712,37.0797
23.3302,37.0957,35.0566,72.1523
23.431,26.1242,24.9274,51.0515
23.5308,31.6006,32.3917,63.9923
23.6305,31.6166,32.0743,63.691
23.7303,22.7373,23.5091,46.2464
23.83,108.39,103.599,211.989
23.9298,28.9926,29.5386,58.5312
24.0295,77.3592,62.8008,140.16
24.1292,22.2125,22.3366,44.5491
24.229,74.0836,64.9141,138.998
24.3288,48.8499,43.5232,92.3731
24.4285,48.8026,39.3722,88.1747
24.5293,38.535,40.0717,78.6067
24.6291,26.8326,28.0083,54.841
24.7298,41.6019,38.8621,80.464
24.8295,101.506,90.7002,192.206
24.9302,45.3274,42.6106,87.9379
25.03,63.9008,53.4906,117.391
25.1307,36.967,34.9018,71.8688
25.2306,156.733,86.4525,243.186
25.3313,33.0477,33.5219,66.5696
25.4311,41.2698,37.4906,78.7603
25.5318,27.1142,28.7782,55.8925
25.6315,41.5539,39.6838,81.2378
25.7322,16.4595,19.312,35.7715
25.8319,101.575,102.557,204.132
25.9326,46.8614,44.0506,90.912
26.0324,31.6845,35.1904,66.8749
26.1331,73.1962,61.0694,134.266
26.2329,673.299,915.357,1588.66
26.3337,836.968,425.958,1262.93
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.1621e-05,279.754,235.374,515.128
0.099955,48.1811,50.4877,98.6688
0.20075,107.478,99.0822,206.561
0.300415,38.5702,37.4682,76.0384
0.401223,60.6906,57.5475,118.238
0.500962,39.1738,40.9005,80.0742
0.600741,35.0584,33.7901,68.8485
0.700513,46.4512,53.5981,100.049
0.80026,93.0237,87.4925,180.516
0.899954,80.5728,73.3216,153.894
0.999667,22.0729,23.3891,45.462
1.0994,76.8934,62.8006,139.694
1.1991,24.1849,26.0713,50.2562
1.29884,41.4957,43.2813,84.777
1.39857,42.0667,41.3543,83.4211
1.49831,32.8198,32.7091,65.529
1.59805,50.9401,46.1582,97.0983
1.69781,24.7354,27.6134,52.3488
1.79763,223.372,175.341,398.712
1.89733,42.9107,44.6374,87.5482
1.99708,47.0814,45.5098,92.5912
2.09687,36.2054,35.3229,71.5283
2.19663,42.7533,38.944,81.6973
2.29742,81.6928,65.7952,147.488
2.39722,33.472,32.6605,66.1325
2.49801,49.6026,46.3174,95.92
2.59773,22.7968,25.641,48.4378
2.69852,82.9504,65.8733,148.824
2.79826,112.465,99.4298,211.894
2.89904,56.6662,54.0614,110.728
2.99882,38.9062,38.7142,77.6205
3.09862,42.9117,42.004,84.9157
3.19838,51.8138,48.9472,100.761
3.29819,18.3809,20.1568,38.5377
3.39797,47.76,45.0445,92.8045
3.49775,31.6397,33.2186,64.8582
3.59852,50.7014,48.8954,99.5968
3.6983,29.1885,30.6957,59.8842
3.79907,79.1245,84.7802,163.905
3.89882,46.9638,45.776,92.7398
3.99958,26.4627,28.135,54.5978
4.09932,42.9798,40.8467,83.8266
4.20004,28.1542,28.9811,57.1354
4.29978,63.4656,47.9917,111.457
4.40052,31.6429,34.0563,65.6992
4.50025,37.6058,37.0125,74.6182
4.6009,40.3482,39.8003,80.1485
4.70061,17.3651,19.6301,36.9952
4.80137,82.5094,85.4528,167.962
4.901,33.4963,32.8774,66.3738
5.00173,47.9712,43.2998,91.271
5.10144,34.2246,35.6224,69.847
5.2022,29.3766,29.9955,59.3722
5.30197,279.738,199.875,479.613
5.40267,69.4387,59.5789,129.018
5.50239,40.4576,39.3741,79.8317
5.60297,32.6291,38.2784,70.9075
5.70276,58.5936,57.1578,115.751
5.8026,83.4854,81.8227,165.308
5.90241,43.4797,43.3658,86.8454
6.00319,26.1786,27.8464,54.025
6.103,442.494,738.422,1180.92
6.20374,94.2765,69.4413,163.718
6.30349,26.2656,31.2685,57.5341
6.40427,51.2358,47.5379,98.7738
6.50402,742.003,501.027,1243.03
6.60479,50.8538,47.5392,98.393
6.70454,34.0301,33.7907,67.8208
6.8042,74.3402,78.0251,152.365
6.90394,146.238,82.08,228.318
7.00464,41.3402,44.8544,86.1946
7.10432,51.4982,45.8234,97.3216
7.20499,25.4445,28.7878,54.2323
7.30466,45.0477,44.8742,89.9219
7.4053,32.7347,33.7184,66.4531
7.50496,41.7882,45.8029,87.591
7.60455,34.9505,34.7514,69.7018
7.70517,30.3168,33.2467,63.5635
7.80485,106.279,99.7165,205.996
7.90553,57.2115,47.984,105.196
8.00519,38.3706,36.217,74.5875
8.10586,23.776,27.8208,51.5968
8.20552,48.7305,52.4011,101.132
8.3052,35.4157,37.3069,72.7226
8.40588,38.4506,40.4646,78.9152
8.50555,44.7194,44.8294,89.5488
8.60625,36.6854,41.1206,77.8061
8.70594,66.7226,55.6928,122.415
8.80663,63.8931,74.8755,138.769
8.90633,49.8509,50.6067,100.458
9.00698,34.7174,38.4307,73.1482
9.10665,44.7024,48.748,93.4503
9.20633,44.0275,42.5901,86.6176
9.30701,33.8752,38.5075,72.3827
9.40661,40.88,38.1197,78.9997
9.50724,35.6205,38.416,74.0365
9.6069,49.5942,53.6223,103.216
9.70647,31.8893,35.1942,67.0835
9.80727,91.6217,91.4611,183.083
9.90697,73.7946,61.28,135.075
