Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
34.2249,25.2275,26.9875,52.215
34.3246,40.2694,42.176,82.4454
34.4254,30.7296,34.7514,65.481
34.5251,33.6806,34.912,68.5926
34.6258,31.9827,34.7622,66.745
34.7256,32.5882,35.801,68.3891
34.8264,66.8813,75.1494,142.031
34.9261,51.2768,49.6742,100.951
35.0269,43.4528,48.4627,91.9155
35.1266,20.2291,23.6986,43.9277
35.2264,48.2592,49.1339,97.3931
35.3261,34.496,38.1485,72.6445
35.4268,33.0093,36.0966,69.1059
35.5265,32.2022,35.8304,68.0326
35.6272,29.0362,31.6947,60.7309
35.727,45.719,50.3386,96.0576
35.8279,55.0906,62.3206,117.411
35.9277,43.399,46.3757,89.7747
36.0274,30.0371,33.0848,63.1219
36.1272,31.7679,34.5128,66.2807
36.2269,39.3427,40.5946,79.9373
36.3277,29.2986,32.0416,61.3402
36.4275,33.296,36.8698,70.1658
36.5282,26.3936,30.7488,57.1424
36.628,38.2022,40.8794,79.0816
36.7287,33.2378,38.0077,71.2454
36.8285,74.3526,80.9018,155.254
36.9293,29.6288,32.2323,61.8611
37.029,34.9286,36.4192,71.3478
37.13,37.8246,39.5558,77.3805
37.2299,42.5856,48.6611,91.2467
37.3297,100.344,85.705,186.049
37.4304,27.0656,29.3952,56.4608
37.5302,43.2333,45.0438,88.2771
37.6309,23.2819,27.4477,50.7296
37.7307,57.6851,59.9181,117.603
37.8315,58.4506,63.2922,121.743
37.9313,31.5379,36.201,67.7389
38.0311,36.6448,37.4277,74.0726
38.1309,26.5158,31.4534,57.9693
38.2306,42.4154,45.7984,88.2138
38.3313,32.5114,33.7254,66.2368
38.431,39.927,39.8118,79.7389
38.5318,25.3235,28.8838,54.2074
38.6315,57.28,58.6989,115.979
38.7323,35.0522,41.7958,76.848
38.832,71.5034,71.104,142.607
38.9328,29.5014,32.0922,61.5936
39.0325,78.9504,52.9478,131.898
39.1332,50.5798,48.8512,99.431
39.2329,34.848,38.3776,73.2256
39.3326,44.8433,46.4039,91.2472
39.4324,28.7877,33.3944,62.1821
39.5321,52.5901,51.0944,103.684
39.6319,23.6589,27.8899,51.5488
39.7327,48.0307,56.727,104.758
39.8324,55.0854,63.3677,118.453
39.9332,33.4413,36.023,69.4643
40.033,60.8493,62.144,122.993
40.1338,30.7334,35.1802,65.9136
40.2336,40.7104,44.7366,85.447
40.3334,28.3869,32.2773,60.6642
40.4332,40.393,43.6685,84.0614
40.5329,29.2726,33.0427,62.3153
40.6327,31.7805,34.5709,66.3514
40.7336,52.1154,57.4785,109.594
40.8324,51.2659,57.5782,108.844
40.9322,39.2339,42.6771,81.911
41.033,28.1242,29.2531,57.3773
41.1327,44.3552,47.2038,91.559
41.2325,29.8938,33.7939,63.6878
41.3323,29.4573,31.4118,60.8691
41.4324,33.7526,36.0908,69.8434
41.5322,45.552,52.5222,98.0742
41.632,77.6915,74.7853,152.477
41.7318,33.2567,39.6464,72.9031
41.8316,66.9715,73.3043,140.276
41.9313,39.5366,39.9814,79.5181
42.0322,30.2189,34.3334,64.5523
42.132,32.087,34.2624,66.3494
42.2328,32.2067,35.8835,68.0902
42.3325,43.8579,45.7376,89.5955
42.4333,23.7344,27.8854,51.6198
42.533,42.6803,45.2602,87.9405
42.641,19.4637,22.7461,42.2098
42.7416,32.8717,38.3789,71.2506
42.8414,33.5638,34.1017,67.6655
42.9411,15.8445,17.3882,33.2326
43.0409,13.0185,13.9656,26.9841
43.1407,15.2269,16.841,32.0678
43.2404,13.4675,15.0016,28.4691
43.3412,17.4304,18.9786,36.409
43.4409,14.4448,15.8246,30.2694
43.5416,13.9302,15.1565,29.0867
43.6414,14.3706,16.1626,30.5331
43.7421,42.3597,44.2419,86.6016
43.8419,28.9715,33.321,62.2925
43.9426,13.9962,14.9754,28.9715
44.0423,12.8384,13.7165,26.5549
44.1432,33.5398,22.8922,56.432
44.2428,35.1238,31.4496,66.5734
44.3434,18.1344,19.3459,37.4803
44.4432,13.204,14.698,27.9021
44.5429,14.0659,15.6954,29.7613
44.6427,16.0819,17.5021,33.584
44.7435,39.0349,45.744,84.7789
44.8431,22.6227,25.7139,48.3366
44.9439,11.7542,12.7994,24.5536
45.0436,11.6704,12.9613,24.6317
45.1444,17.0874,18.2234,35.3107
45.2442,27.2915,27.6314,54.9229
45.3449,14.1459,14.9946,29.1405
45.4447,15.3376,16.6093,31.9469
45.5454,11.5418,13.0208,24.5626
45.6452,24.3366,23.2013,47.5379
45.746,41.4874,49.4912,90.9786
45.8457,25.4336,27.3024,52.736
45.9464,12.2234,13.1136,25.337
46.0461,15.36,16.6483,32.0083
46.1468,14.1376,15.2768,29.4144
46.2466,23.1622,20.5709,43.7331
46.3473,11.0304,12.5069,23.5373
46.4471,16.7763,18.4934,35.2698
46.5479,14.6342,16.1075,30.7418
46.6476,16.9382,17.8157,34.7539
46.7484,38.2957,46.0499,84.3456
46.8481,22.8915,23.9917,46.8832
46.9488,15.9398,16.6739,32.6138
47.0486,16.4563,16.697,33.1533
47.1494,14.5939,16.6829,31.2768
47.2491,13.7114,15.0163,28.7277
47.3498,15.6083,17.4022,33.0106
47.4496,12.4806,13.3978,25.8784
47.5503,12.0781,13.7754,25.8534
47.6501,18.4224,19.7184,38.1408
47.7499,80.0718,87.8416,167.913
47.8496,53.0438,56.6554,109.699
47.9492,29.6941,32.6975,62.3916
48.049,38.9562,40.0896,79.0458
48.1488,22.1841,26.0066,48.1907
48.2487,48.8928,44.1715,93.0643
48.3485,21.6416,23.5533,45.1949
48.4493,48.1037,49.3203,97.424
48.5491,30.1338,32.6586,62.7923
48.6498,31.5168,34.2509,65.7677
48.7496,67.3139,72.0397,139.354
48.8503,28.183,31.5526,59.7357
48.95,43.3946,41.3728,84.7674
49.0508,17.6122,21.6474,39.2595
49.1506,40.3891,42.0589,82.448
49.2504,30.5907,32.1823,62.773
49.3502,28.7104,31.9226,60.633
49.4507,37.2383,37.7154,74.9537
49.5495,39.017,35.1066,74.1235
49.6503,37.9622,44.3718,82.3341
49.75,64.9107,74.1107,139.021
49.8499,59.7191,53.9733,113.692
49.9496,31.2154,33.2096,64.425
50.0494,42.6067,43.3619,85.9686
50.1502,38.1786,38.9562,77.1347
50.2499,21.5808,24.2464,45.8272
50.3507,49.2013,49.1565,98.3578
50.4505,16.736,19.511,36.247
50.5513,45.2026,49.6422,94.8448
50.6512,28.5152,30.7149,59.2301
50.7509,58.2129,69.2292,127.442
50.8507,43.847,46.2835,90.1306
50.9505,20.6106,23.4124,44.0229
51.0511,62.0521,46.995,109.047
51.1509,23.2229,25.9743,49.1973
51.2507,39.095,39.5994,78.6944
51.3504,29.9371,32.0517,61.9888
51.4502,30.3994,31.5533,61.9526
51.5507,47.4189,46.7322,94.151
51.6495,19.9525,24.1868,44.1393
51.7493,71.3794,80.1978,151.577
51.849,29.0368,33.5872,62.624
51.9488,40.2554,40.8585,81.1139
52.0485,25.4906,28.5754,54.0659
52.1483,34.1644,35.3506,69.515
52.2481,38.0832,40.2669,78.3501
52.3478,22.2067,25.7754,47.9821
52.4486,37.8618,41.0675,78.9293
52.5484,20.535,24.3002,44.8352
52.6492,38.2234,40.2618,78.4851
52.749,56.9216,66.8339,123.756
52.8497,64.4499,47.1974,111.647
52.9496,38.5261,44.3443,82.8704
53.0494,20.3197,23.5617,43.8814
53.1491,40.1434,44.1734,84.3168
53.2489,21.6572,26.0034,47.6606
53.3487,34.7066,36.985,71.6915
53.4485,27.7171,30.4531,58.1702
53.5493,32.7885,37.225,70.0134
53.6491,38.8442,42.2803,81.1245
53.7499,50.7603,62.2554,113.016
53.8497,46.1734,48.2771,94.4506
53.9495,26.1676,30.08,56.2476
54.0493,42.48,41.6493,84.1293
54.149,32.7014,32.5792,65.2806
54.2488,29.271,31.7152,60.9862
54.3486,39.2749,39.488,78.7629
54.4494,20.9261,24.967,45.8931
54.5492,37.984,38.352,76.336
54.65,19.4298,22.7693,42.199
54.7497,69.5398,78.4582,147.998
54.8504,37.4605,40.793,78.2534
54.9501,30.0877,32.7808,62.8685
55.0508,37.6544,40.6163,78.2707
55.1505,29.9936,29.1744,59.168
55.2514,49.1437,47.5667,96.7104
55.3511,49.4694,50.8506,100.32
55.4519,67.4899,70.6989,138.189
55.5516,33.6122,37.8317,71.4438
55.6524,32.3117,34.5824,66.8941
55.7521,75.3734,82.2963,157.67
55.8519,23.0911,27.264,50.3551
55.9517,39.4035,41.1053,80.5088
56.0515,27.8297,29.8518,57.6815
56.1513,33.671,37.9526,71.6237
56.2511,34.4896,33.4419,67.9315
56.3518,31.6083,34.24,65.8483
56.4516,44.5683,49.0208,93.5891
56.5524,19.1302,23.3357,42.4659
56.6522,38.3091,39.3382,77.6474
56.7529,66.8275,74.8634,141.691
56.8528,35.881,37.3523,73.2333
56.9525,29.6087,32.3685,61.9772
57.0524,35.1162,36.2266,71.3427
57.1521,41.2397,43.5142,84.7539
57.2529,24.3373,25.7498,50.087
57.3527,36.0755,37.3862,73.4618
57.4535,34.7744,36.0256,70.8
57.5534,31.312,34.5075,65.8195
57.6532,28.895,32.2282,61.1232
57.7531,60.4794,70.873,131.352
57.8529,52.8051,46.1402,98.9453
57.9536,53.2538,37.0726,90.3264
58.0534,30.2278,32.2624,62.4902
58.1541,29.095,30.711,59.8061
58.2538,40.3757,43.2166,83.5923
58.3545,20.1984,23.1936,43.392
58.4543,43.079,41.6038,84.6829
58.5551,30.016,31.6173,61.6333
58.6549,31.8432,35.7702,67.6134
58.7557,68.567,77.7254,146.292
58.8555,50.1766,44.3834,94.56
58.9552,38.8752,42.1689,81.044
59.055,22.1568,25.6506,47.8074
59.1548,39.6225,40.4486,80.0711
59.2545,34.2906,37.2723,71.5629
59.3543,28.3654,31.7286,60.0941
59.4551,28.9094,30.6976,59.607
59.5548,32.3712,33.2307,65.6019
59.6557,38.873,40.3789,79.2518
59.7555,48.473,57.5283,106.001
59.8563,52.5197,50.3776,102.897
59.9561,37.4035,39.2365,76.64
60.0559,30.228,33.3893,63.6173
60.1556,32.8224,34.1606,66.983
60.2555,37.7254,36.4736,74.199
60.3563,46.6483,48.3245,94.9728
60.4561,21.6979,25.7952,47.4931
60.5569,50.8013,51.367,102.168
60.6566,23.7766,26.5779,50.3546
60.7574,60.1766,70.5498,130.726
60.8571,63.1411,60.8762,124.017
60.9579,30.7117,35.7459,66.4576
61.0577,40.624,43.5322,84.1562
61.1574,24.7053,28.9745,53.6798
61.2572,41.4477,45.5686,87.0163
61.3569,32.2426,36.1555,68.3981
61.4567,29.5816,31.6897,61.2713
61.5565,40.2202,41.7901,82.0102
61.6573,20.7987,24.3686,45.1674
61.7571,71.3792,80.3654,151.745
61.8579,24.272,25.6384,49.9104
61.9576,40.8685,43.2147,84.0832
62.0584,32.4947,31.6486,64.1434
62.1581,29.7248,32.4659,62.1907
62.2589,38.6272,41.7702,80.3974
62.3586,23.6128,27.5219,51.1347
62.4593,34.1882,35.648,69.8362
62.5591,22.8544,26.215,49.0694
62.6599,36.1408,38.2592,74.4
62.7597,62.2829,73.3082,135.591
62.8594,27.8419,31.7673,59.6092
62.9592,38.0109,41.6582,79.6691
63.059,19.4812,22.4983,41.9795
63.1587,57.0003,42.953,99.9533
63.2584,23.6614,26.6509,50.3123
63.3592,33.5923,36.9459,70.5382
63.4589,37.7056,37.3062,75.0118
63.5596,28.6758,33.2102,61.8861
63.6594,35.5232,39.3619,74.8851
63.7602,51.9104,62.6931,114.604
63.86,37.7376,39.8336,77.5712
63.9607,30.4435,33.2685,63.712
64.0605,32.0147,35.833,67.8477
64.1612,26.5133,29.2915,55.8048
64.261,28.0646,30.9011,58.9658
64.3618,41.0842,42.4205,83.5046
64.4616,23.9405,28.112,52.0525
64.5624,34.9709,37.712,72.6829
64.6622,20.9344,25.2582,46.1926
64.7619,68.3475,78.5416,146.889
64.8617,32.873,35.1834,68.0563
64.9614,33.708,35.7928,69.5008
65.0612,136.824,95.6698,232.493
65.161,44.217,38.2387,82.4557
65.2618,35.8278,39.5098,75.3376
65.3616,21.936,25.9738,47.9098
65.4623,30.5312,32.7904,63.3216
65.5621,27.0438,28.9741,56.0179
65.6628,73.4106,72.8435,146.254
65.7626,89.1014,93.9546,183.056
65.8634,27.4624,31.3581,58.8205
65.9632,81.5782,70.7046,152.283
66.0629,28.3501,31.1803,59.5303
66.1627,37.2557,43.4054,80.6611
66.2625,31.2604,35.0823,66.3428
66.3625,34.647,37.1091,71.7562
66.4622,61.8861,61.2634,123.149
66.563,19.769,23.673,43.4419
66.6628,41.0131,39.504,80.5171
66.7625,55.7278,65.5192,121.247
66.8623,45.9085,44.0966,90.0051
66.9621,35.8801,37.012,72.8921
67.0618,30.057,33.5725,63.6294
67.1615,41.1714,41.6168,82.7882
67.2613,22.032,26.0922,48.1242
67.3611,37.1549,38.2565,75.4114
67.4608,18.8288,22.3994,41.2282
67.5606,35.0342,36.912,71.9462
67.6614,31.392,34.0998,65.4918
67.7611,60.8282,70.8019,131.63
67.8618,50.1088,50.16,100.269
67.9616,20.9286,25.383,46.3117
68.0624,33.8195,35.9987,69.8182
68.1622,29.7037,32.1011,61.8048
68.263,54.681,41.1539,95.8349
68.3628,35.9392,37.5514,73.4906
68.4635,34.5395,36.6125,71.152
68.5633,62.9581,57.9296,120.888
68.6631,24.0937,27.7818,51.8756
68.7629,78.0179,80.7334,158.751
68.8626,34.6304,38.8307,73.4611
68.9634,31.4765,33.6173,65.0938
69.0636,34.0442,34.9837,69.0278
69.1634,38.7776,44.0365,82.8141
69.2643,91.2461,81.9923,173.238
69.364,21.6192,25.4291,47.0483
69.4648,44.9965,46.9658,91.9622
69.5646,57.1341,61.657,118.791
69.6654,33.216,35.8253,69.0413
69.7651,71.8528,81.12,152.973
69.8648,68.032,51.0985,119.131
69.9647,48.1325,46.9504,95.0829
70.0644,21.543,24.7558,46.2989
70.1652,43.4054,46.073,89.4784
70.2649,32.7834,35.3888,68.1722
70.3656,32.8378,35.0522,67.8899
70.4654,46.2364,47.3794,93.6158
70.5651,23.9962,26.5434,50.5395
70.6649,36.4614,39.5008,75.9622
70.7658,62.6771,71.9885,134.666
70.8655,45.3184,44.663,89.9814
70.9662,31.6147,33.5571,65.1718
71.066,31.7504,36.2714,68.0218
71.1668,43.9558,46.3949,90.3507
71.2665,21.1021,25.463,46.5651
71.3673,38.0672,39.4746,77.5418
71.467,22.3898,26.0006,48.3904
71.5678,35.728,38.0038,73.7318
71.6676,32.7827,35.2397,68.0224
71.7674,61.9733,72.8301,134.803
71.8672,45.5027,45.6397,91.1424
71.9669,47.5072,44.4314,91.9386
72.0677,43.4189,44.1446,87.5635
72.1675,20.2042,22.5331,42.7373
72.2682,37.024,40.8915,77.9155
72.368,26.9978,28.3654,55.3632
72.4688,26.985,30.1971,57.1821
72.5686,37.6544,38.7974,76.4518
72.6694,20.5626,23.8982,44.4608
72.7691,76.176,82.3648,158.541
72.8699,22.2381,26.3162,48.5542
72.9697,41.9238,44.8218,86.7456
73.0694,29.9863,34.1463,64.1325
73.1692,30.057,33.2045,63.2614
73.2689,41.4442,36.7942,78.2384
73.3687,71.289,49.6922,120.981
73.4684,83.946,83.4108,167.357
73.5681,239.767,159.173,398.94
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
3.9822e-05,190.254,180.449,370.704
0.0999817,74.0704,63.5328,137.603
0.199809,199.912,147.377,347.289
0.299588,36.6285,33.9488,70.5773
0.399379,66.4288,61.7069,128.136
0.500135,41.433,38.2822,79.7152
0.59989,77.2966,66.551,143.848
0.700644,60.608,54.7917,115.4
0.800417,82.9427,74.615,157.558
0.901172,68.2048,63.2851,131.49
1.00094,53.4822,50.2611,103.743
1.10168,48.2394,48.8819,97.1213
1.20142,15.1309,18.0192,33.1501
1.30221,54.7693,52.2541,107.023
1.40193,35.8445,37.2358,73.0803
1.50274,66.9702,44.2042,111.174
1.60252,31.6544,30.5216,62.176
1.70229,34.9246,35.5672,70.4918
1.80209,113.38,107.87,221.25
1.90184,23.1822,25.7435,48.9257
2.00158,54.9139,49.993,104.907
2.10132,31.344,32.6272,63.9712
2.20106,38.25,35.0487,73.2987
2.30078,39.4214,36.7872,76.2086
2.4015,26.0563,27.9347,53.991
2.50126,38.8038,37.1168,75.9206
2.60202,25.8867,23.3862,49.273
2.70177,37.8413,37.2211,75.0624
2.80262,61.0426,62.9658,124.008
2.9024,51.5411,49.4112,100.952
3.00316,33.5866,34.7827,68.3693
3.10293,27.1712,26.3507,53.5219
3.20369,31.2806,36.3552,67.6358
3.30345,22.4397,21.495,43.9347
3.40421,39.5936,40.5222,80.1158
3.50404,22.8851,24.3078,47.193
3.60378,25.2587,25.2367,50.4954
3.70353,25.5424,26.4954,52.0378
3.80331,78.0186,78.2733,156.292
3.90309,52.2925,50.9299,103.222
4.00285,33.0291,35.4432,68.4723
4.10358,37.5117,40.2234,77.735
4.20337,26.0173,26.6029,52.6202
4.30413,27.4605,29.2198,56.6803
4.40389,29.6256,29.2077,58.8333
4.50463,29.6474,28.631,58.2784
4.60437,39.9066,37.8867,77.7933
4.7051,23.3178,20.6048,43.9226
4.80486,70.2413,74.1472,144.388
4.90561,30.487,33.4131,63.9002
5.00535,42.9146,35.8234,78.7379
5.10611,31.9962,34.6253,66.6214
5.20585,22.0512,21.4701,43.5213
5.30672,44.7194,36.8474,81.5667
5.40638,27.4874,21.7658,49.2531
5.50699,13.4304,13.3286,26.759
5.60675,11.8637,11.856,23.7197
5.70752,10.5779,11.8118,22.3898
5.80728,60.329,59.6992,120.028
5.90803,13.6275,14.0858,27.7133
6.00776,13.9027,15.0554,28.9581
6.10851,12.832,14.4877,27.3197
6.20825,9.25184,10.041,19.2928
6.30901,8.896,9.86688,18.7629
6.40875,8.07296,9.03808,17.111
6.50948,9.50528,10.103,19.6083
6.60922,44.3994,25.3971,69.7965
6.71003,13.2512,13.2461,26.4973
6.80977,41.5226,48.9197,90.4422
6.90951,10.7326,12.1051,22.8377
7.00925,8.98048,9.88992,18.8704
7.10899,9.07636,9.984,19.0604
7.20873,10.9094,11.8266,22.736
7.30847,8.93867,10.0848,19.0235
7.40819,7.2352,8.15424,15.3894
7.50793,9.14941,10.3848,19.5342
7.60768,15.824,14.1971,30.0211
7.70748,9.21794,9.48299,18.7009
7.80726,40.7219,47.799,88.521
7.90705,11.8163,13.3472,25.1635
8.00781,8.64704,9.48544,18.1325
8.10753,9.00096,10.0269,19.0278
8.20827,7.20512,7.98528,15.1904
8.30801,10.2118,10.425,20.6368
8.40877,10.912,11.248,22.16
8.5085,12.7021,13.5046,26.2067
8.60925,10.2394,11.3658,21.6051
8.709,8.05504,8.99008,17.0451
8.80974,40.0512,47.7037,87.7549
8.90951,12.1094,14.2957,26.4051
9.01027,10.3949,11.4413,21.8362
9.11008,10.9824,13.1059,24.0883
9.21085,10.2432,11.216,21.4592
9.31062,20.56,18.5466,39.1066
9.41038,10.0163,11.8019,21.8182
9.51016,11.024,12.1408,23.1648
9.60988,11.9208,12.4677,24.3885
9.70963,10.6931,11.3414,22.0346
9.80939,40.7732,49.2975,90.0706
9.90914,10.5587,11.0963,21.655
10.0089,9.45261,10.3939,19.8465
10.1086,9.32224,10.128,19.4502
10.2084,8.33552,9.04081,17.3763
10.3081,24.3571,25.1475,49.5046
10.4079,20.3591,22.0347,42.3939
10.5076,47.5693,49.6915,97.2608
10.6073,15.6109,16.5677,32.1786
10.7081,34.1242,34.3245,68.4486
10.8079,69.5014,72.208,141.709
10.9086,59.9462,51.799,111.745
11.0083,41.0675,43.305,84.3725
11.109,44.6099,34.9062,79.5162
11.2088,47.7824,50.6515,98.4339
11.3095,21.5565,22.9376,44.4941
11.4093,46.743,48.1082,94.8512
11.51,35.3754,34.3168,69.6922
11.6098,31.2922,30.9005,62.1926
11.7106,34.5933,35.4381,70.0314
11.8104,70.8563,75.7088,146.565
11.9111,36.5338,40.0762,76.6099
12.0109,19.6192,21.9296,41.5488
12.1117,43.2442,43.9386,87.1827
12.2114,29.6256,31.1258,60.7514
12.3122,36.9331,33.856,70.7891
12.4119,33.2435,31.0106,64.2541
12.5117,37.6753,36.1438,73.8191
12.6114,49.5046,47.9136,97.4182
12.7112,18.8354,21.9352,40.7706
12.8109,65.895,69.8848,135.78
12.9107,44.9933,42.6415,87.6348
13.0105,28.3898,30.9523,59.3421
13.1103,30.9773,32.7168,63.6941
13.2111,21.5782,23.4925,45.0707
13.3108,40.5261,40.7078,81.2339
13.4116,31.4778,28.3437,59.8214
13.5114,37.0502,37.4189,74.4691
13.6122,24.2016,26.2278,50.4294
13.7119,24.3891,25.6947,50.0838
13.8127,87.4323,85.0554,172.488
13.9124,35.6032,35.1322,70.7354
14.0131,41.4842,38.9402,80.4243
14.1128,31.5834,33.2845,64.8678
14.2135,49.8246,50.7309,100.556
14.3133,19.0912,21.0086,40.0998
14.4141,35.1846,35.1283,70.313
14.5139,21.6973,24.921,46.6182
14.6137,35.8141,33.8185,69.6326
14.7135,30.8186,32.6016,63.4202
14.8132,66.9299,71.3914,138.321
14.914,34.6464,36.1261,70.7725
15.0138,29.6275,26.935,56.5626
15.1146,38.2086,40.7162,78.9248
15.2143,28.6746,31.1341,59.8086
15.3151,28.3475,28.9389,57.2864
15.4148,20.9325,23.5565,44.489
15.5156,56.2048,38.1178,94.3226
15.6154,39.4694,39.9878,79.4573
15.7161,19.8189,22.0851,41.904
15.8159,82.3315,86.8909,169.222
15.9166,32.4794,32.4384,64.9178
16.0163,39.833,39.6026,79.4355
16.1171,28.2406,29.3504,57.591
16.2168,21.2806,22.8294,44.1101
16.3176,30.551,30.4915,61.0426
16.4172,49.6582,50.7475,100.406
16.5178,50.231,48.3981,98.6291
16.6174,19.5693,21.9514,41.5206
16.7182,34.5958,35.4918,70.0877
16.8179,65.1164,70.7556,135.872
16.9177,41.9354,39.5302,81.4656
17.0174,36.2816,40.5542,76.8358
17.1182,13.6211,16.3373,29.9584
17.218,37.9411,37.8259,75.767
17.3187,22.3917,23.4342,45.8259
17.4185,39.5718,38.377,77.9488
17.5193,20.8589,23.0976,43.9565
17.6191,28.9126,29.3389,58.2515
17.7198,30.224,30.2918,60.5158
17.8196,62.4019,65.0624,127.464
17.9203,44.7642,42.8102,87.5744
18.0201,13.5283,16.0595,29.5878
18.1208,36.4045,35.6973,72.1018
18.2207,28.5069,30.153,58.6598
18.3204,28.7845,30.3438,59.1282
18.4201,25.7862,28.1792,53.9654
18.5199,28.396,30.6896,59.0856
18.6196,30.3206,31.0963,61.417
18.7193,17.3712,19.37,36.7412
18.8191,86.2554,90.6918,176.947
18.9189,18.2854,20.7456,39.031
19.0187,45.4355,43.9525,89.388
19.1185,74.2765,53.833,128.109
19.2193,30.7014,29.648,60.3494
19.319,34.0461,36.3194,70.3654
19.4197,33.9853,33.9046,67.8899
19.5194,36.7462,37.1821,73.9283
19.6202,20.9088,24.6605,45.5693
19.7199,37.6557,40.009,77.6646
19.8207,75.7581,82.5478,158.306
19.9204,39.3466,35.5955,74.9421
20.0212,31.111,33.2083,64.3194
20.1209,33.5827,32.5555,66.1382
20.2217,34.0448,35.4714,69.5162
20.3214,20.5523,22.0934,42.6458
20.4222,41.0458,40.745,81.7907
20.522,43.6992,38.7546,82.4538
20.6227,53.7555,39.8554,93.6109
20.7225,33.2365,35.5328,68.7693
20.8222,62.1059,67.4857,129.592
20.9219,45.8458,46.3699,92.2157
21.0217,15.1589,18.4869,33.6459
21.1214,39.5501,37.3293,76.8794
21.2212,22.9902,23.2217,46.2119
21.3209,38.1504,37.8534,76.0038
21.4206,22.8364,24.6497,47.4861
21.5204,29.4752,28.8154,58.2906
21.6201,38.612,38.4511,77.0631
21.7199,20.1914,21.9629,42.1542
21.8196,74.9227,80.2993,155.222
21.9194,39.6038,34.0365,73.6403
22.0192,80.0116,69.9294,149.941
22.119,23.5578,29.9219,53.4797
22.2187,38.5146,37.0682,75.5827
22.3195,39.8502,39.2499,79.1002
22.4193,75.4368,69.9584,145.395
22.52,31.1379,34.4557,65.5936
22.6197,26.4192,24.976,51.3952
22.7205,41.8611,39.1238,80.985
22.8203,100.434,87.2314,187.665
22.921,135.848,121.052,256.899
23.0208,70.9171,64.7718,135.689
23.1216,54.5606,51.3574,105.918
23.2213,62.0806,57.0611,119.142
23.3211,30.1563,33.8424,63.9987
23.4208,72.2163,67.897,140.113
23.5206,29.1484,32.2327,61.3812
23.6203,50.2816,51.4438,101.725
23.7201,37.5977,38.6728,76.2705
23.8198,70.4461,77.4266,147.873
23.9196,41.9581,42.4941,84.4522
24.0194,38.2854,40.3302,78.6157
24.1192,47.015,45.3517,92.3667
24.2199,38.2784,40.0602,78.3386
24.3197,58.0608,58.3853,116.446
24.4204,38.7648,36.0832,74.848
24.5202,61.1066,62.5568,123.663
24.6209,39.0573,39.0611,78.1184
24.7207,36.567,38.8941,75.4611
24.8215,79.8643,79.712,159.576
24.9213,71.9661,59.289,131.255
25.0221,56.4794,53.9226,110.402
25.1218,22.6278,26.0851,48.713
25.2216,50.5109,54.1369,104.648
25.3214,31.7114,33.399,65.1104
25.4211,35.5084,39.6606,75.169
25.5209,35.975,37.3165,73.2915
25.6206,32.8186,35.609,68.4275
25.7214,37.6442,38.1139,75.7581
25.8212,79.4438,71.9398,151.384
25.9219,57.657,56.4813,114.138
26.0217,33.8074,38.4589,72.2662
26.1225,36.4576,37.8547,74.3123
26.2223,32.8192,35.5584,68.3776
26.3231,39.5565,44.4294,83.9859
26.4228,59.2538,54.2886,113.542
26.5236,25.4829,29.4829,54.9658
26.6234,47.8208,48.9862,96.807
26.7231,44.683,37.1898,81.8728
26.8229,104.529,105.745,210.274
26.9227,40.1901,41.4688,81.6588
27.0225,38.4877,41.9482,80.4358
27.1223,44.0147,46.6906,90.7053
27.223,28.112,31.3088,59.4208
27.3228,49.3747,53.3171,102.692
27.4236,22.1664,26.6202,48.7866
27.5236,60.8186,62.4557,123.274
27.6234,55.7888,50.5325,106.321
27.7231,35.9648,39.2003,75.1651
27.8229,66.9747,73.7139,140.689
27.9237,42.2515,46.1491,88.4006
28.0235,42.3891,43.337,85.7261
28.1242,24.7712,29.8144,54.5856
28.224,46.2886,51.1571,97.4458
28.3248,21.8758,25.0944,46.9702
28.4245,45.6115,49.6282,95.2397
28.5253,31.6659,36.3366,68.0026
28.625,30.393,33.8586,64.2515
28.7258,39.2518,43.3939,82.6458
28.8255,62.6022,70.6323,133.235
28.9253,57.5696,54.5842,112.154
29.0251,30.2534,32.9542,63.2077
29.1249,42.8916,48.5165,91.4082
29.2246,61.1251,52.4448,113.57
29.3244,62.8902,54.105,116.995
29.4251,59.8573,59.888,119.745
29.5249,22.3514,27.0765,49.4278
29.6256,72.8461,69.4323,142.278
29.7254,49.3344,45.5411,94.8755
29.8262,99.6262,103.884,203.51
29.926,35.8957,38.9805,74.8762
30.0268,39.8458,41.9763,81.8221
30.1265,50.9504,49.3421,100.292
30.2273,40.8506,41.0131,81.8637
30.3285,67.2973,63.8784,131.176
30.4276,30.0595,33.4522,63.5117
30.5274,52.9843,53.079,106.063
30.6281,36.7834,40.761,77.5443
30.7279,32.3616,35.4906,67.8522
30.8287,75.7811,83.3696,159.151
30.9284,80.1882,56.9024,137.091
31.0291,43.4694,48.121,91.5904
31.1288,22.2707,26.5344,48.8051
31.2295,37.0912,40.4493,77.5405
31.3293,25.2499,27.9334,53.1834
31.43,36.3955,38.9709,75.3664
31.5297,27.0368,29.6429,56.6797
31.6305,32.3648,35.9456,68.3104
31.7303,41.216,42.2662,83.4822
31.8311,68.6317,76.2214,144.853
31.9308,40.5613,39.8368,80.3981
32.0306,25.3046,26.6725,51.977
32.1304,56.5664,50.6458,107.212
