Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
35.0365,252.885,236.143,489.028
35.1363,230.071,224.09,454.161
35.237,225.376,219.672,445.048
35.3368,228.138,217.547,445.685
35.4366,215.503,204.552,420.055
35.5363,216.011,204.85,420.861
35.6361,227.359,218.255,445.614
35.7359,227.617,227.395,455.012
35.8359,309.288,306.541,615.829
35.9367,446.865,436.456,883.322
36.0364,715.741,688.188,1403.93
36.1372,757.226,733.608,1490.83
36.237,707.257,687.528,1394.79
36.3368,703.628,690.093,1393.72
36.4365,700.164,692.216,1392.38
36.5363,707.786,704.36,1412.15
36.6371,696.586,694.552,1391.14
36.737,721.131,719.943,1441.07
36.8377,733.964,734.621,1468.58
36.9375,707.154,697.39,1404.54
37.0384,707.058,704.616,1411.67
37.1382,699.821,695.933,1395.75
37.238,751.322,724.657,1475.98
37.3389,707.988,686.408,1394.4
37.4387,710.143,690.7,1400.84
37.5394,708.614,707.246,1415.86
37.6392,733.064,716.899,1449.96
37.7399,745.797,742.024,1487.82
37.8397,844.685,842.588,1687.27
37.9395,1013.01,1012.31,2025.32
38.0392,956.77,925.788,1882.56
38.139,992.447,975.564,1968.01
38.2388,969.23,964.996,1934.23
38.3386,989.283,965.768,1955.05
38.4393,991.387,973.667,1965.05
38.5391,956.586,951.402,1907.99
38.6398,1011.94,993.681,2005.62
38.7395,960.778,966.542,1927.32
38.8404,1011.13,1003.59,2014.72
38.9401,961.277,957.407,1918.68
39.0409,968.782,965.059,1933.84
39.1407,971.688,965.967,1937.65
39.2415,961.622,959.537,1921.16
39.3412,970.904,963.338,1934.24
39.441,960.225,956.722,1916.95
39.5408,959.018,955.188,1914.21
39.6406,1194.27,1142.38,2336.65
39.7403,4953.42,2699.56,7652.97
39.8886,5739.24,2760.31,8499.55
39.9881,7451.19,3636.28,11087.5
40.0877,7284.45,3552.04,10836.5
40.1882,7368.15,3610.33,10978.5
40.2878,7375,3623.87,10998.9
40.3874,7324.12,3603.85,10928
40.4879,7369.55,3625.65,10995.2
40.5885,7357.09,3630.56,10987.6
40.688,7281.82,3594.96,10876.8
40.7886,7413.56,3692.22,11105.8
40.8892,7369.6,3659.8,11029.4
40.9887,7287.83,3610.01,10897.8
41.0893,7366.76,3651.95,11018.7
41.1899,7357.1,3645.83,11002.9
41.2895,7248.73,3573.73,10822.5
41.39,7353.82,3644.45,10998.3
41.4906,7368.79,3648.82,11017.6
41.5901,7309.57,3622.91,10932.5
41.6907,7357.98,3649.26,11007.2
41.7912,7416.62,3706.6,11123.2
41.8908,7305.55,3625.75,10931.3
41.9913,7371.64,3658.42,11030.1
42.0919,7381.61,3661.22,11042.8
42.1914,21024.2,10295.9,31320
42.292,10462.9,5140.8,15603.7
42.3925,12103.6,5968.11,18071.8
42.4921,16616.7,8128.87,24745.6
42.5927,42.4582,38.4525,80.9107
42.7305,154.354,102.584,256.937
42.8303,121.217,90.384,211.601
42.9311,1136.24,6504.54,7640.78
43.0308,1240.84,8046.74,9287.58
43.1827,1926.98,13003.6,14930.6
43.2823,726.675,252.008,978.683
43.3829,1127.66,669.641,1797.3
43.4824,870.732,596.035,1466.77
43.6245,469.879,448.112,917.992
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
6.9801e-05,682.976,618.752,1301.73
0.0998979,711.859,613.424,1325.28
0.19957,496.958,458.202,955.16
0.300263,566.097,530.612,1096.71
0.399925,592.472,548.726,1141.2
0.500579,544.884,508.668,1053.55
0.600282,635.57,560.413,1195.98
0.699944,374.98,338.824,713.804
0.80066,526.746,480.488,1007.23
0.900456,478.292,443.692,921.983
1.00019,508.257,471.251,979.508
1.09995,590.925,531.757,1122.68
1.19974,515.659,476.462,992.121
1.2995,441.628,413.519,855.147
1.39927,602.852,560.929,1163.78
1.50005,600.609,565.752,1166.36
1.59982,596.395,563.491,1159.89
1.70059,432.493,412.152,844.645
1.80034,616.629,586.486,1203.11
1.90101,473.867,440.797,914.664
2.00077,441.128,412.111,853.239
2.10153,369.225,333.303,702.528
2.20126,560.304,521.604,1081.91
2.30199,600.355,561.165,1161.52
2.40172,612.35,572.891,1185.24
2.50247,538.549,506.27,1044.82
2.60222,477.983,442.73,920.712
2.70298,593.725,558.045,1151.77
2.80271,656.003,630.314,1286.32
2.90348,405.076,370.079,775.155
3.00325,508.559,474.683,983.243
3.10404,511.905,480.022,991.928
3.2038,492.938,451.588,944.526
3.30461,569.762,528.388,1098.15
3.40441,389.36,370.05,759.41
3.50423,511.633,460.48,972.113
3.60403,499.949,463.755,963.704
3.70381,514.593,476.956,991.549
3.80456,443.34,417.647,860.987
3.90438,590.984,533.224,1124.21
4.00512,511.668,467.004,978.671
4.10487,540.633,501.307,1041.94
4.20557,526.012,450.703,976.716
4.30526,360.548,333.719,694.267
4.40607,502.06,468.071,970.131
4.50584,489.328,454.098,943.426
4.6066,533.716,499.695,1033.41
4.70633,375.645,345.841,721.485
4.80706,543.79,512.015,1055.8
4.90674,498.46,463.75,962.211
5.00748,497.272,469.347,966.619
5.11154,491.331,450.168,941.498
5.20738,475.747,403.652,879.398
5.30822,554.629,509.659,1064.29
5.408,541.921,506.678,1048.6
5.5088,499.981,459.347,959.329
5.60855,356.277,327.576,683.853
5.70829,490.978,455.11,946.088
5.80805,597.121,569.091,1166.21
5.90789,526.953,481.973,1008.93
6.00765,355.135,328.395,683.53
6.10744,511.864,477.175,989.039
6.20821,605.876,504.764,1110.64
6.30803,556.604,519.965,1076.57
6.40882,359.473,329.833,689.306
6.50859,527.223,495.382,1022.61
6.60936,534.572,504.223,1038.8
6.70911,371.277,343.109,714.387
6.80885,571.671,534.478,1106.15
6.90901,513.387,477.915,991.302
7.00879,601.731,562.641,1164.37
7.10854,369.711,336.245,705.956
7.20829,674.026,579.174,1253.2
7.30805,592.109,545.285,1137.39
7.40783,588.452,556.541,1144.99
7.5076,428.374,390.809,819.183
7.60735,565.612,526.431,1092.04
7.70723,339.906,327.992,667.898
7.8081,564.824,532.685,1097.51
7.90791,402.198,374.309,776.506
8.00768,557.096,522.386,1079.48
8.10745,606.808,571.434,1178.24
8.20721,572.876,489.88,1062.76
8.30698,467.453,442.88,910.333
8.40671,587.649,558.374,1146.02
8.50644,562.634,546.404,1109.04
8.60624,598.295,555.211,1153.51
8.70599,380.424,364.307,744.731
8.80574,560.86,540.912,1101.77
8.90652,461.86,435.201,897.061
9.00628,459.811,433.962,893.773
9.10706,195.987,184.309,380.296
9.20693,387.279,312.876,700.156
9.30674,360.674,341.238,701.912
9.40651,340.424,311.764,652.189
9.50624,214.896,186.375,401.272
9.60596,222.952,215.911,438.863
9.70571,346.323,336.164,682.488
9.80546,232.522,231.574,464.096
9.90519,335.456,314.627,650.083
10.0049,353.149,343.096,696.245
10.1047,332.692,311.04,643.732
10.2044,287.254,213.496,500.75
10.3042,196.682,190.262,386.944
10.404,347.492,333.85,681.342
10.5038,343.137,326.726,669.864
10.6045,265.761,245.091,510.852
10.7043,175.311,172.548,347.859
10.805,322.954,318.298,641.252
10.9048,427.928,414.925,842.853
11.0055,325.907,300.565,626.471
11.1053,132.076,127.115,259.19
11.2061,366.347,301.078,667.425
11.3058,348.723,322.744,671.466
11.4066,336.913,316.546,653.459
11.5063,139.677,134.356,274.033
11.6071,301.615,285.628,587.242
11.7069,309.564,298.516,608.079
11.8066,320.523,305.387,625.91
11.9064,244.47,239.204,483.674
12.0061,342.799,330.502,673.301
12.1059,425.282,392.28,817.562
12.2056,345.584,268.119,613.702
12.3054,176.816,162.486,339.302
12.4052,280.884,259.29,540.174
12.5059,352.821,337.183,690.004
12.6057,328.218,305.847,634.065
12.7064,219.341,199.11,418.452
12.8062,251.45,251.221,502.671
12.907,332.623,320.53,653.153
13.0068,385.38,357.27,742.65
13.1076,110.413,110.996,221.409
13.2074,362.061,297.892,659.953
13.3072,304.75,294.562,599.312
13.4069,321.916,295.75,617.667
13.5067,220.037,217.768,437.805
13.6065,390.227,389.921,780.148
13.7062,422.19,364.712,786.902
13.807,150.561,153.54,304.101
13.9067,339.893,324.584,664.477
14.0075,324.675,298.355,623.03
14.1073,388.562,347.756,736.317
14.2081,258.483,194.371,452.854
14.3078,220.817,209.251,430.068
14.4086,303.092,286.769,589.861
14.5084,317.795,299.431,617.226
14.6091,487.475,441.464,928.94
14.7088,243.054,217.875,460.929
14.8096,311.626,302.345,613.971
14.9091,333.146,309.674,642.82
15.0099,391.757,361.523,753.28
15.1098,260.603,248.579,509.183
15.2106,445.708,400.669,846.377
15.3104,447.366,430.176,877.542
15.4102,314.097,283.344,597.441
15.5111,302.481,276.589,579.069
15.6107,418.641,395.155,813.796
15.7116,416.512,398.4,814.912
15.8114,373.847,356.81,730.657
15.9122,237.153,231.299,468.452
16.0121,355.346,328.591,683.937
16.1119,362.543,343.778,706.321
16.2128,425.817,410.304,836.121
16.3125,352.954,335.987,688.941
16.4132,331.809,297.066,628.875
16.5128,403.228,389.101,792.33
16.6136,415.591,351.634,767.225
16.7134,217.45,209.061,426.511
16.8142,84.8525,91.911,176.764
16.9139,335.388,306.204,641.592
17.0147,332.877,316.847,649.724
17.1145,362.977,356.708,719.685
17.2154,217.667,200.679,418.346
17.3151,331.412,325.042,656.454
17.4149,407.295,395.973,803.267
17.5145,375.685,366.483,742.168
17.6153,412.493,408.045,820.539
17.7151,244.844,230.489,475.333
17.815,351.662,358.596,710.258
17.9159,429.731,369.858,799.588
18.0157,325.507,324.844,650.35
18.1154,388.508,359.138,747.646
18.2152,177.78,173.67,351.45
18.3152,347.286,336.391,683.677
18.4148,294.378,291.652,586.03
18.5147,401.363,393.165,794.527
18.6155,243.398,279.521,522.918
18.7153,408.01,409.31,817.32
18.8161,480.282,446.899,927.181
18.9159,293.235,254.01,547.244
19.0157,223.758,215.071,438.829
19.1154,296.405,280.067,576.472
19.2152,449.231,372.184,821.414
19.3161,137.962,133.587,271.549
19.4158,336.171,319.734,655.905
19.5167,447.812,409.014,856.826
19.6164,360.155,324.562,684.717
19.7171,166.673,164.118,330.79
19.8169,334.559,319.354,653.912
19.9177,375.573,362.301,737.874
20.0183,309.021,283.69,592.711
20.1181,209.046,201.511,410.557
20.2179,336.028,321.898,657.925
20.3177,341.401,319.161,660.562
20.4174,383.43,376.57,759.999
20.5171,187.608,132.619,320.227
20.6169,339.834,322.627,662.461
20.7166,306.356,290.064,596.421
20.8164,448.578,425.402,873.98
20.9162,187.903,177.731,365.633
21.017,310.432,296.443,606.875
21.1168,383.468,359.327,742.796
21.2175,174.454,165.427,339.882
21.3173,327.466,316.004,643.469
21.4181,304.964,292.458,597.422
21.5178,405.44,377.522,782.962
21.6186,166.401,159.994,326.395
21.7184,266.781,257.007,523.789
21.8191,424.31,378.702,803.012
21.9189,355.031,327.706,682.737
22.0185,335.268,310.483,645.752
22.1181,184.287,173.271,357.558
22.2189,331.103,320.877,651.98
22.3186,298.381,287.053,585.434
22.4194,364.58,344.989,709.569
22.5192,334.877,315.423,650.3
22.6199,142.062,140.017,282.079
22.7197,295.14,284.071,579.211
22.8204,330.172,325.145,655.317
22.9202,402.467,387.677,790.144
23.02,274.994,258.234,533.229
23.1198,257.912,203.765,461.677
23.2197,313.672,294.933,608.605
23.3195,392.974,360.358,753.332
23.4193,131.878,130.081,261.96
23.5201,348.931,334.491,683.421
23.6199,431.909,417.205,849.114
23.7196,127.617,120.1,247.716
23.8194,424.315,432.643,856.959
23.9192,378.057,344.443,722.501
24.0191,393.96,350.957,744.916
24.1189,147.537,145.658,293.195
24.2197,353.195,326.94,680.136
24.3195,408.608,382.102,790.71
24.4193,290.384,211.386,501.77
24.5191,261.793,231.058,492.851
24.6189,347.57,302.823,650.393
24.7187,400.871,372.522,773.393
24.8185,241.793,236.935,478.728
24.9193,336.859,310.671,647.53
25.019,402.354,385.923,788.277
25.1196,283.798,262.857,546.655
25.2193,419.243,386.116,805.359
25.3202,365.002,341.855,706.857
25.4199,384.988,367.876,752.864
25.5207,221.177,205.188,426.365
25.6205,342.566,319.605,662.171
25.7212,526.557,460.648,987.206
25.8209,436.859,394.786,831.645
25.9217,391.848,371.006,762.854
26.0214,260.793,243.243,504.036
26.1222,351.168,337.628,688.796
26.2219,181.199,178.73,359.929
26.3226,248.875,215.172,464.047
26.4224,322.361,310.59,632.951
26.5231,286.855,274.694,561.549
26.623,403.663,381.193,784.856
26.7227,297.62,281.449,579.069
26.8225,329.81,332.534,662.344
26.9223,377.077,367.682,744.759
27.022,436.495,380.243,816.738
27.1218,376.788,337.468,714.255
27.2225,170.643,153.116,323.759
27.3224,354.143,334.484,688.627
27.4232,286.227,271.978,558.204
27.5228,423.077,391.206,814.284
27.6235,162.067,162.258,324.325
27.7233,303.734,287.307,591.041
27.8241,426.826,420.402,847.228
27.9239,369.346,339.622,708.968
28.0248,171.813,173.944,345.757
28.1246,323.757,306.75,630.507
28.2243,346.476,330.528,677.004
28.3241,255.903,201.892,457.795
28.4239,346.641,318.479,665.12
28.5247,347.076,318.598,665.675
28.6244,336.708,308.853,645.56
28.7252,159.832,160.396,320.228
28.825,318.951,311.784,630.735
28.9258,411.29,411.596,822.886
29.0256,327.436,292.075,619.51
29.1254,362.702,328.112,690.814
29.2252,208.529,184.646,393.174
29.3249,300.947,282.358,583.304
29.4246,377.363,359.591,736.954
29.5244,272.526,256.019,528.545
29.6242,302.365,247.896,550.261
29.7239,339.679,286.881,626.561
29.8247,452.985,417.906,870.891
29.9245,154.606,155.541,310.147
30.0252,303.635,287.482,591.117
30.125,355.195,341.021,696.216
30.2257,344.357,319.397,663.754
30.3255,294.465,274.492,568.957
30.4263,167.349,169.293,336.643
30.5261,343.794,340.146,683.94
30.6269,347.408,332.232,679.64
30.7267,355.243,327.922,683.165
30.8265,168.683,182.214,350.897
30.9286,466.338,403.101,869.439
31.0278,402.287,365.126,767.413
31.1276,147.901,132.089,279.99
31.2274,324.598,306.133,630.732
31.3272,352.321,334.125,686.446
31.427,386.391,378.185,764.576
31.5278,178.456,176.815,355.27
31.6276,306.198,290.181,596.379
31.7283,393.082,380.625,773.707
31.8281,407.694,398.681,806.375
31.9289,326.648,309.729,636.378
32.0287,348.94,342.532,691.472
32.1285,408.013,393.673,801.686
32.2282,421.691,385.665,807.356
32.328,249.079,229.695,478.774
32.4288,218.452,208.95,427.402
32.5285,188.682,170.915,359.597
32.6293,368.026,348.596,716.621
32.729,256.68,237.211,493.891
32.8298,252.471,260.726,513.197
32.9295,297.763,290.496,588.259
33.0302,308.169,297.859,606.027
33.1298,428.798,409.132,837.93
33.2305,113.366,113.515,226.881
33.3302,324.483,321.445,645.929
33.43,315.236,302.252,617.488
33.5298,426.129,372.368,798.497
33.6295,146.246,146.702,292.948
33.7293,286.362,255.165,541.526
33.8291,480.471,467.141,947.611
33.9288,311.466,288.911,600.377
34.0295,175.347,173.258,348.604
34.1293,327.263,326.384,653.647
34.2301,395.076,368.032,763.108
34.3298,244.41,225.549,469.958
34.4306,201.555,196.742,398.297
34.5304,324.168,317.882,642.049
34.6312,345.722,326.519,672.241
34.731,372.553,355.827,728.38
34.8307,234.335,234.109,468.444
34.9305,431.693,369.156,800.849
35.0303,351.553,315.278,666.831
35.13,334.036,296.107,630.143
35.2297,128.645,132.565,261.209
35.3295,323.985,313.235,637.219
35.4292,365.236,358.289,723.525
35.529,321.581,305.855,627.436
35.6287,166.971,165.979,332.951
35.7285,319.914,314.02,633.933
35.8283,804.191,775.346,1579.54
35.9292,802.451,785.573,1588.02
36.029,812.839,772.817,1585.66
36.172,969.523,907.323,1876.85
36.2726,873.224,807.772,1681
36.3731,842.826,813.137,1655.96
36.4727,904.506,882.837,1787.34
36.5732,712.814,686.91,1399.72
36.6738,870.762,855.29,1726.05
36.7733,892.268,884.916,1777.18
36.8739,850.006,815.244,1665.25
36.9744,834.326,821.919,1656.25
37.0739,820.95,787.424,1608.37
37.1735,884.673,873.739,1758.41
37.274,823.348,805.35,1628.7
37.3736,933.095,920.277,1853.37
37.4731,793.66,754.283,1547.94
37.5736,875.526,819.455,1694.98
37.6743,1207.85,1187.56,2395.41
37.7739,1149.31,1120.02,2269.32
37.8744,1206.35,1187.85,2394.2
37.9749,1047.88,1035.29,2083.17
38.0744,1183.89,1164.39,2348.28
38.175,1173.78,1162.24,2336.02
38.2756,1224.86,1201.92,2426.78
38.3751,991.028,976.534,1967.56
38.4757,1121.18,1092.5,2213.69
38.5762,1190.25,1180.01,2370.26
38.6756,1284.23,1261.1,2545.33
38.7762,1143.4,1075.84,2219.24
38.8767,1154.18,1114.59,2268.77
38.9772,1158.08,1123.51,2281.6
39.0767,1266.85,1280.41,2547.26
39.1773,977.534,950.688,1928.22
39.2778,1256.23,1216.95,2473.18
39.3774,7175.67,4062.21,11237.9
39.478,7287.12,3711.52,10998.6
39.5785,7238.34,3690.22,10928.6
39.6781,7158.88,3651.29,10810.2
39.7786,7465.21,3828.95,11294.2
39.8791,7332.24,3708.89,11041.1
39.9786,7479.05,3748.56,11227.6
40.0782,7053.96,3582.54,10636.5
40.1787,7394.9,3778.85,11173.7
40.2793,7418.82,3772.24,11191.1
40.3788,7313.58,3706.23,11019.8
40.4794,7400.55,3788.98,11189.5
40.58,7240.26,3712.19,10952.4
40.6795,7355.97,3767.93,11123.9
40.7801,7503.19,3857.69,11360.9
40.8806,7414.44,3761.57,11176
40.9801,7346.95,3799.56,11146.5
41.0797,7284.42,3750.58,11035
41.1802,7504.55,3839.79,11344.3
41.2798,7398.53,3786.03,11184.6
41.3793,7321.16,3758.39,11079.5
41.4799,7188.36,3690.4,10878.8
41.5795,7392.93,3831.62,11224.6
41.679,7407.86,3833.39,11241.3
41.7796,16454,8399.81,24853.8
41.8791,20661.6,10392.9,31054.5
41.9787,20900.9,10566.2,31467.1
42.0792,4210.9,2076.49,6287.39
42.2031,190.768,83.8093,274.577
42.3029,45.0374,39.0618,84.0992
42.4027,53.3036,39.1674,92.471
42.5024,84.9709,6407.26,6492.23
42.6022,112.417,6429.83,6542.24
42.7482,645.899,3149.57,3795.47
42.8478,1205.59,834.065,2039.66
42.9483,1503.44,772.218,2275.65
43.0879,1530.14,881.749,2411.88
43.1877,402.222,278.764,680.986
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
7.0589e-05,696.573,641.41,1337.98
0.0999899,668.46,560.968,1229.43
0.19976,416.189,377.187,793.375
0.300552,576.152,523.814,1099.97
0.400366,504.063,466.552,970.615
0.500163,617.012,572.53,1189.54
0.599935,395.012,357.897,752.909
0.699685,462.682,404.83,867.512
0.800486,541.723,497.153,1038.88
0.90027,601.669,552.299,1153.97
1.00107,440.688,408.748,849.436
1.10085,592.088,546.518,1138.61
1.20167,616.052,567.185,1183.24
1.30145,582.615,544.474,1127.09
1.40121,436.176,409.255,845.431
1.50096,583.853,543.151,1127
1.60072,647.57,619.136,1266.71
1.7005,596.639,547.443,1144.08
1.80028,444.122,426.198,870.319
1.90106,568.52,525.169,1093.69
2.00085,236.603,219.24,455.843
2.10162,599.553,547.996,1147.55
2.20137,469.847,438.253,908.1
2.30211,551.499,515.919,1067.42
2.40187,532.14,497.493,1029.63
2.50261,578.147,535.463,1113.61
2.60233,555.422,522.971,1078.39
2.70307,455.341,418.125,873.466
2.80284,612.812,585.405,1198.22
2.90359,504.302,460.3,964.602
3.00336,532.193,503.434,1035.63
3.10411,487.099,434.798,921.897
3.20384,412.782,381.062,793.844
3.3036,507.116,470.972,978.088
3.40334,493.3,456.913,950.213
3.50308,567.326,526.878,1094.2
3.60282,350.811,324.557,675.368
3.70255,513.274,476.2,989.474
3.80231,672.449,621.863,1294.31
3.90205,386.779,344.627,731.406
4.00179,524.221,476.067,1000.29
4.10154,517.49,482.154,999.644
4.20133,531.923,490.761,1022.68
4.30113,352.508,320.647,673.155
4.40187,512.646,476.809,989.455
4.50161,486.602,454.284,940.886
4.60236,507.684,479.231,986.916
4.7021,579.565,538.268,1117.83
4.80285,380.718,363.862,744.58
4.9026,524.787,486.961,1011.75
5.00333,555.746,518.957,1074.7
5.10307,503.592,462.721,966.312
5.20382,369.733,332.942,702.675
5.30358,528.931,481.125,1010.06
5.40433,509.352,473.84,983.192
5.504,505.89,473.504,979.394
5.60479,597.721,546.158,1143.88
5.70456,295.196,276.097,571.292
5.80533,545.857,523.532,1069.39
5.9051,532.446,498.282,1030.73
6.00587,508.383,469.791,978.174
6.10563,357.655,330.749,688.404
6.20643,520.566,462.607,983.173
6.30616,515.874,484.275,1000.15
6.40597,570.763,520.433,1091.2
6.50572,318.07,296.972,615.043
6.60548,488.25,453.728,941.978
6.70527,532.863,495.827,1028.69
6.805,620.106,595.284,1215.39
6.90572,421.086,385.387,806.473
7.00548,576.851,538.47,1115.32
7.10621,603.703,561.469,1165.17
7.20601,653.942,567.967,1221.91
7.30675,483.091,447.26,930.351
7.4065,531.135,498.227,1029.36
7.50739,537.386,503.706,1041.09
7.60716,595.65,545.363,1141.01
7.70791,520.801,495.283,1016.08
7.80766,274.911,262.852,537.763
7.90742,593.021,557.307,1150.33
8.0072,586.695,537.727,1124.42
8.10696,590.449,557.949,1148.4
8.20671,491.507,408.541,900.048
8.30646,519.546,492.939,1012.48
8.40621,580.309,549.802,1130.11
8.50596,562.269,539.549,1101.82
8.60669,402.079,375.171,777.249
8.70643,514.165,487.177,1001.34
8.80717,578.877,560.499,1139.38
8.90692,516.323,485.728,1002.05
9.00766,245.366,233.966,479.333
9.10741,339.084,313.443,652.527
9.20819,380.047,301.35,681.397
9.30796,164.633,152.097,316.73
9.40872,312.436,286.868,599.304
9.50849,335.973,321.451,657.424
9.60926,356.383,337.549,693.933
9.70906,263.912,247.666,511.578
9.80977,223.734,224.724,448.458
9.90951,283.617,269.189,552.806
10.0103,380.648,364.557,745.205
10.11,154.701,147.818,302.52
10.2107,344.468,275.761,620.229
10.3105,322.335,313.656,635.991
10.4113,327.644,309.36,637.004
10.511,348.778,321.974,670.753
10.6118,115.068,114.554,229.622
10.7115,345.281,332.919,678.2
10.8114,382.509,369.549,752.058
10.9112,194.84,184.643,379.484
11.0109,301.17,292.835,594.005
11.1116,317.04,297.507,614.547
11.2114,449.162,356.624,805.786
11.3122,146.01,142.481,288.49
11.412,299.032,279.488,578.52
11.5127,331.85,317.02,648.87
11.6125,369.985,344.944,714.929
11.7133,292.123,275.668,567.791
11.813,206.707,207.556,414.263
11.9137,322.618,316.397,639.015
12.0135,339.848,321.9,661.748
12.1142,339.503,317.076,656.579
12.214,181.728,130.856,312.584
12.3147,298.883,286.063,584.945
12.4144,346.611,329.396,676.007
12.5152,331.101,310.928,642.029
12.6149,218.042,198.629,416.671
12.7157,219.523,216.202,435.724
12.8154,376.219,368.52,744.739
12.9162,231.827,216.078,447.905
13.0159,339.56,343.434,682.995
13.1167,333.579,307.615,641.194
13.2164,386.573,298.939,685.512
13.3162,237.888,214.576,452.464
13.4159,239.535,227.524,467.059
13.5157,361.241,343.315,704.555
13.6154,294.298,275.931,570.228
13.7152,159.376,148.444,307.821
13.8149,346.713,341.865,688.578
13.9147,306.813,295.259,602.072
14.0155,414.484,385.213,799.698
14.1152,170.957,155.652,326.609
14.2159,346.028,266.017,612.045
14.3157,307.018,287.743,594.76
14.4164,335.856,312.765,648.621
14.5162,380.165,358.559,738.724
14.617,208.239,193.023,401.261
14.7167,265.667,258.764,524.431
14.8176,400.707,391.62,792.328
14.9173,410.12,390.799,800.92
15.0181,256.815,237.26,494.075
15.1178,304.285,292.419,596.704
15.2185,382.928,368.56,751.488
15.3183,474.226,402.761,876.987
15.419,360.908,345.892,706.801
15.5188,275.318,256.962,532.28
15.6195,384.201,366.098,750.299
15.7193,435.354,412.986,848.34
15.819,431.297,425.786,857.083
15.9188,285.146,263.915,549.06
16.0185,273.277,265.742,539.02
16.1183,403.99,389.795,793.785
16.218,275.607,250.857,526.464
16.3177,325.909,267.695,593.604
16.4175,452.66,424.672,877.332
16.5173,393.864,374.533,768.397
16.617,407.151,390.294,797.444
16.7178,235.354,230.49,465.843
16.8175,406.899,391.195,798.093
16.9183,229.444,224.42,453.864
17.0181,43.6346,47.888,91.5226
17.1189,317.331,290.148,607.48
17.2186,361.788,341.908,703.696
17.3194,431.006,393.892,824.898
17.4191,343.084,337.338,680.422
17.5199,273.753,263.309,537.062
17.6196,386.927,375.564,762.49
17.7204,363.471,364.839,728.31
17.8202,382.901,374.163,757.064
17.9209,135.987,136.454,272.442
18.0207,361.604,346.572,708.176
18.1205,368.396,383.982,752.378
18.2202,391.644,352.506,744.15
18.32,143.625,136.652,280.277
18.4198,323.588,305.503,629.091
18.5195,326.897,317.479,644.376
18.6203,377.211,316.102,693.314
18.72,269.975,255.36,525.335
18.8209,197.625,201.917,399.542
18.9206,302.044,294.788,596.833
19.0214,323.027,315.659,638.686
19.1211,332.694,322.753,655.447
19.2219,370.079,328.918,698.997
19.3217,120.593,117.062,237.655
19.4224,297.618,283.128,580.746
19.5222,298.184,290.563,588.747
19.6229,359.359,346.189,705.549
19.7227,340.687,322.927,663.615
19.8224,163.362,173.954,337.316
19.9222,343.528,291.643,635.171
20.0219,332.132,314.732,646.864
20.1217,340.626,326.042,666.668
20.2214,177.222,164.046,341.268
20.3212,237.898,237.526,475.424
20.421,288.59,285.62,574.21
20.5208,356.546,348.381,704.927
20.6205,326.532,309.406,635.938
20.7213,119.31,123.182,242.492
20.8211,330.267,338.163,668.429
20.9218,344.805,325.355,670.159
21.0216,348.725,336.183,684.908
21.1223,260.256,251.224,511.48
21.2221,213.196,162.815,376.012
21.3228,286.532,277.167,563.699
21.4226,315.782,308.445,624.227
21.5233,387.05,369.908,756.958
21.623,103.318,104.742,208.06
21.7238,300,295.244,595.244
21.8235,317.565,320.664,638.23
21.9245,353.841,339.588,693.429
22.0242,391.772,373.646,765.418
22.124,192.545,173.594,366.139
22.2247,232.28,220.702,452.982
22.3245,287.792,280.913,568.705
22.4253,377.391,365.684,743.076
22.525,310.434,252.27,562.704
22.6258,177.933,173.891,351.824
22.7255,283.469,280.001,563.469
22.8263,416.846,405.1,821.946
22.9261,186.84,174.49,361.33
23.0268,262.992,258.189,521.181
23.1265,296.2,294.263,590.463
23.2273,369.869,363.933,733.803
23.327,311.306,287.629,598.936
23.4277,156.335,145.252,301.588
23.5275,383.715,370.933,754.648
23.6282,361.939,339.887,701.826
23.728,134.949,135.574,270.524
23.8288,410.051,359.229,769.28
23.9285,350.909,334.689,685.598
24.0293,320.054,303.997,624.052
24.1291,163.193,155.238,318.431
24.2288,297.835,289.782,587.616
24.3286,382.591,356.333,738.925
24.4284,352.297,324.564,676.861
24.5281,194.884,186.566,381.45
24.6278,330.557,317.716,648.273
24.7275,336.746,332.07,668.816
24.8273,391.445,381.41,772.854
24.927,338.553,321.122,659.675
25.0268,224.618,216.406,441.024
25.1265,426.995,373.643,800.639
25.2263,397.234,375.008,772.243
25.326,366.465,349.443,715.908
25.4258,351.433,339.36,690.793
25.5266,215.928,207.543,423.471
25.6264,293.308,290.186,583.493
25.7271,397.151,392.201,789.352
25.8268,193.01,195.219,388.229
25.9276,390.424,372.039,762.463
26.0273,378.508,366.604,745.112
26.1281,412.883,402.702,815.585
26.2278,224.182,223.661,447.843
26.3286,295.086,284.993,580.079
26.4283,187,149.988,336.988
26.5291,321.082,284.329,605.411
26.6289,187.121,165.426,352.547
26.7296,324.888,313.014,637.901
26.8294,398.877,398.095,796.972
26.9292,363.065,362.209,725.274
27.0289,265.014,249.262,514.276
27.1288,176.661,180.531,357.192
27.2285,310.206,312.406,622.612
27.3283,372.482,364.874,737.356
27.429,270.08,261.076,531.156
27.5288,192.784,190.961,383.745
27.6295,339.59,335.505,675.095
27.7293,443.271,386.857,830.128
27.8301,190.935,192.678,383.613
