Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
12.3109,7344.85,3630.11,10975
12.4114,7425.76,3677.22,11103
12.5109,7420.31,3665.39,11085.7
12.6103,7283.89,3620.86,10904.8
12.7109,7486.01,3703.82,11189.8
12.8113,7363.93,3665.56,11029.5
12.9109,7445.24,3675.08,11120.3
13.0104,7303.4,3629.93,10933.3
13.1109,7391.08,3643.76,11034.8
13.2114,7374.5,3652.85,11027.4
13.3109,7321.79,3621.45,10943.2
13.4114,7430.78,3670.83,11101.6
13.5119,7472.29,3721.22,11193.5
13.6115,7383.29,3639.24,11022.5
13.711,7391.55,3627.88,11019.4
13.8115,7589.79,3719.29,11309.1
13.912,7512.24,3685.34,11197.6
14.0115,7524.01,3697.01,11221
14.1121,7546.83,3698.91,11245.7
14.2126,7564.7,3740.95,11305.7
14.3121,7560.14,3719.89,11280
14.4116,7455.13,3690.43,11145.6
14.5121,7542.52,3728.61,11271.1
14.6126,7548.07,3755.58,11303.7
14.7121,7517.81,3713.4,11231.2
14.8117,7548.27,3770.51,11318.8
14.9122,7603.01,3749.39,11352.4
15.0127,7548.45,3746.9,11295.3
15.1122,7517.73,3721.39,11239.1
15.2127,7541.27,3736.3,11277.6
15.3132,7486.88,3687.46,11174.3
15.4126,3612.03,1781.79,5393.82
15.5122,105.9,84.3136,190.213
15.6127,1049.19,2343.03,3392.23
15.7131,2529.18,6217.05,8746.23
15.8126,2532.02,6303.74,8835.76
15.9121,2420.05,6204.05,8624.1
16.0126,2484.59,6157.5,8642.09
16.1131,2433.29,6275.35,8708.65
16.2126,2416.57,6268.54,8685.11
16.3121,2405.65,6081.85,8487.5
16.4126,2410.82,6282.31,8693.14
16.5131,2430.74,6290.13,8720.86
16.6126,2417.34,6142.11,8559.44
16.7131,2407.15,6306.88,8714.03
16.8136,2405.22,6311.11,8716.33
16.9141,2390.5,6278.42,8668.92
17.0136,2439.82,6167.92,8607.75
17.1141,2380.36,6264.9,8645.26
17.2146,2392.48,6283.64,8676.12
17.3151,2423.75,6213.83,8637.58
17.4147,2369.98,6235.24,8605.21
17.5152,2402.94,6277.73,8680.67
17.6158,2435.12,6230.52,8665.64
17.7153,2423.72,6235.68,8659.4
17.8158,2484.64,6354.27,8838.91
17.9162,2424.89,6272.54,8697.43
18.0168,2418.43,6214.51,8632.94
18.1163,2361.16,6217.51,8578.67
18.2167,2372.96,6264.54,8637.51
18.3173,2409.54,6225.08,8634.62
18.4168,2411.04,6294.68,8705.72
18.5162,2357.84,6207.58,8565.42
18.6168,2417.12,6234.99,8652.11
18.7172,1303.72,2512.25,3815.97
18.8167,826.333,737.911,1564.24
18.9162,1001.43,719.706,1721.14
19.0167,935.868,706.87,1642.74
19.1173,791.926,713.587,1505.51
19.2167,620.203,588.372,1208.57
19.3173,415.231,316.461,731.692
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.0443e-05,1721.51,1561.82,3283.33
0.105599,1535.73,1432.3,2968.03
0.200453,1398.65,1254.92,2653.57
0.300115,1583.43,1414.39,2997.82
0.399752,1494.04,1383.07,2877.11
0.499335,1455.49,1354.04,2809.53
0.599908,1405.12,1301.85,2706.96
0.699482,1471.69,1387.55,2859.25
0.798996,1511.29,1430.95,2942.24
0.899602,1350.09,1260.96,2611.05
0.999171,1452.83,1346.9,2799.73
1.0988,1445.82,1365.69,2811.51
1.19938,1511.96,1370.97,2882.93
1.29899,1296.8,1203.52,2500.32
1.39953,1450.43,1364.89,2815.32
1.50013,1620.43,1446.45,3066.88
1.59969,1327.14,1246.51,2573.65
1.70031,1408.63,1326.35,2734.98
1.80051,1523.62,1423.1,2946.73
1.90097,1462.29,1414.2,2876.49
2.00034,1347.66,1232.24,2579.89
2.09979,1403.79,1337.84,2741.63
2.20029,1507.3,1456.78,2964.08
2.30067,1261.05,1162.42,2423.46
2.40115,1408.29,1347.44,2755.73
2.50062,1441.01,1349.97,2790.97
2.60013,1318.51,1257.26,2575.77
2.7006,1417.62,1358.5,2776.12
2.80087,1548.65,1458.39,3007.04
2.90138,1250.26,1203.6,2453.86
3.00082,1482.85,1380.39,2863.24
3.10132,1462.52,1385.08,2847.6
3.20169,1439.67,1416.69,2856.36
3.30203,1295.69,1201.31,2497
3.4025,1410.67,1379.38,2790.05
3.50197,1372.78,1346.99,2719.77
3.60236,1504.4,1408.27,2912.68
3.70284,1234.47,1193.16,2427.62
3.80339,1503.16,1422.46,2925.62
3.90296,1311.17,1260.37,2571.54
4.00258,1359.02,1326.33,2685.35
4.10321,1488.76,1385.54,2874.3
4.20287,1405.16,1380.92,2786.09
4.30349,1326.88,1254.26,2581.14
4.4041,1378.62,1318,2696.62
4.50369,1376.7,1358.75,2735.44
4.60427,1369.5,1278.68,2648.18
4.70383,1361.5,1324.02,2685.52
4.80337,1473.79,1462.48,2936.27
4.9038,950.751,811.24,1761.99
5.00426,1101.94,1060.57,2162.51
5.10386,1223.99,1176.11,2400.1
5.20432,1007.9,959.949,1967.85
5.30482,1168.08,1133.03,2301.11
5.40533,1240.25,1132.85,2373.11
5.50484,1133.12,1116.6,2249.72
5.60513,1050.78,975.112,2025.9
5.70564,1102.57,1049.58,2152.14
5.80614,1205.92,1196.53,2402.44
5.90566,1020.99,937.869,1958.86
6.00526,1079.85,1045.92,2125.77
6.10577,1146.21,1108.71,2254.92
6.20539,1151.5,1112.16,2263.66
6.30487,951.708,925.52,1877.23
6.40543,1149.19,1103.45,2252.64
6.506,1154.26,1124.3,2278.56
6.60544,980.607,931.812,1912.42
6.70606,1138.68,1077.59,2216.27
6.80652,1243.61,1226.76,2470.37
6.90614,964.794,901.967,1866.76
7.00574,1107.66,1069.16,2176.82
7.1063,1107.65,1080.68,2188.33
7.20588,1183.12,1127.08,2310.2
7.30647,933.386,911.424,1844.81
7.4071,1155.37,1124.7,2280.07
7.50668,1116.16,1079.95,2196.11
7.60742,974.202,954.049,1928.25
7.70694,1157.84,1107.96,2265.8
7.80648,1153.93,1127.93,2281.86
7.90694,1206.87,1173.79,2380.66
8.00752,963.958,919.836,1883.79
8.10703,1238.4,1182.64,2421.04
8.20761,1149.79,1085.95,2235.74
8.30813,1006.21,959.908,1966.12
8.40766,1112.41,1096.51,2208.91
8.50817,1211.48,1156.48,2367.96
8.60875,976.081,948.566,1924.65
8.70836,1124.5,1080.94,2205.44
8.808,1165.82,1130.51,2296.32
8.90862,1155.09,1143.67,2298.76
9.00819,1022.75,960.957,1983.7
9.10877,1067.95,1042.18,2110.13
9.20938,1137.75,1105.48,2243.23
9.30899,1142.03,1100.94,2242.96
9.40956,944.332,923.814,1868.15
9.50918,1169.99,1125.65,2295.64
9.60859,1135.9,1107.73,2243.64
9.70915,1003.71,965.949,1969.66
9.80992,1143.72,1104.68,2248.4
9.90953,1090.18,1072.3,2162.48
10.0101,1251.42,1209.59,2461.01
10.1095,894.337,863.06,1757.4
10.2102,1135.08,1118.65,2253.74
10.3108,1063.63,1012.62,2076.24
10.4104,1144.02,1102.74,2246.77
10.51,1179.28,1118.32,2297.6
10.6105,955.453,909.384,1864.84
10.7101,1121.92,1101.74,2223.66
10.8109,1212.7,1154.2,2366.9
10.9104,1117.85,1075.47,2193.33
11.0097,1027.48,988.045,2015.52
11.1103,1093.5,1050.8,2144.3
11.211,1194.16,1186.19,2380.34
11.3105,919.302,868.861,1788.16
11.4112,1108.85,1072.4,2181.25
11.5118,1113.83,1108.31,2222.13
11.6114,1170.17,1114.48,2284.65
11.7121,2416.76,1920.38,4337.14
11.8117,7467.74,3979.63,11447.4
11.9124,7559.5,3921.1,11480.6
12.0129,7378.3,3779.86,11158.2
12.1125,7329.59,3819.21,11148.8
12.2131,7538.04,3934.79,11472.8
12.3137,7493.27,3826.79,11320.1
12.4132,7229.73,3730.41,10960.1
12.5138,7481.51,3872.8,11354.3
12.6135,7570.07,3855.86,11425.9
12.7128,7315.68,3778.2,11093.9
12.8131,7403.47,3840.74,11244.2
12.9136,7513.4,3902.31,11415.7
13.0141,7516.17,3845.97,11362.1
13.1135,7268.77,3748.25,11017
13.2131,7473.48,3849.03,11322.5
13.3136,7526.16,3843.72,11369.9
13.414,7275.79,3763.56,11039.4
13.5136,7472.03,3858.67,11330.7
13.6131,7373.4,3756.32,11129.7
13.7135,7491.95,3757.28,11249.2
13.8142,7505.07,3844.79,11349.9
13.9137,7563.56,3864.02,11427.6
14.0142,7566.74,3795.01,11361.8
14.1148,7514.33,3864.65,11379
14.2144,7559.89,3866.52,11426.4
14.315,7678.9,3928.33,11607.2
14.4156,7473.1,3761.41,11234.5
14.5152,7475.43,3850.72,11326.2
14.6157,7685.07,3896.28,11581.3
14.7164,7419.37,3776.67,11196
14.816,7519.5,3910.71,11430.2
14.9166,7674.22,3958.88,11633.1
15.0162,7536.81,3828.42,11365.2
15.1157,7442.29,3847.25,11289.5
15.2164,7687.38,3996.88,11684.3
15.3159,4974.81,2483.46,7458.26
15.4164,160.769,73.4221,234.191
15.5168,582.492,1126.85,1709.34
15.6175,2502.09,4275.56,6777.65
15.7171,2479.17,4150.08,6629.25
15.8176,2495.98,4233.93,6729.91
15.9172,2526.26,4300.27,6826.53
16.0167,2470.98,4153.83,6624.8
16.1174,2500.66,4312.81,6813.47
16.2169,2474.91,4227.8,6702.72
16.3165,2464.74,4239.42,6704.16
16.4171,2503.13,4220.84,6723.97
16.5166,2478.44,4219.61,6698.05
16.6162,2512.66,4290.61,6803.27
16.7166,2495.63,4228.48,6724.11
16.8172,2579.83,4257.82,6837.65
16.9168,2428.99,4260.16,6689.15
17.0174,2515.57,4224.38,6739.95
17.117,2599.46,4291.17,6890.63
17.2166,2367.35,4227.08,6594.43
17.3173,2476.95,4309.52,6786.47
17.4168,2493.21,4191.44,6684.65
17.5174,2457.29,4208.9,6666.19
17.6179,2499.52,4296.6,6796.12
17.7175,2542.69,4268.35,6811.03
17.8172,2469.7,4189.86,6659.55
17.9177,2487.48,4302.69,6790.17
18.0173,2502.65,4202.84,6705.49
18.1167,2588.27,4276.79,6865.06
18.2173,2423.39,4260.12,6683.51
18.3169,2595.47,4359.79,6955.26
18.4164,2611.07,4206.86,6817.94
18.517,2380.29,4229.11,6609.41
18.6165,1024.09,636.581,1660.68
18.7161,1062.46,876.657,1939.12
18.8166,1366.87,750.227,2117.1
18.917,1326.96,803.121,2130.08
19.0165,960.849,819.391,1780.24
19.1168,642.678,592.921,1235.6
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
4.8477e-05,1687.12,1543.79,3230.91
0.0997757,1423.32,1292.69,2716
0.204742,1463.74,1328.38,2792.11
0.300351,1639.69,1488.9,3128.6
0.399964,1377.51,1277.62,2655.13
0.50056,1429.57,1309.81,2739.37
0.600222,1537.38,1443.96,2981.34
0.699918,1431.17,1332.07,2763.24
0.800539,1474.37,1354.16,2828.53
0.903953,1442.89,1335.02,2777.91
1.00059,1506.25,1404.03,2910.29
1.10117,1386.23,1291.5,2677.73
1.20077,1588.57,1347.82,2936.39
1.30141,1534.09,1426.9,2960.99
1.40201,1528.97,1413.51,2942.47
1.50162,1421.19,1274.53,2695.73
1.60224,1534.51,1412.18,2946.68
1.70179,1522.08,1391.15,2913.23
1.80141,1367.42,1299.71,2667.13
1.90197,1517.21,1432.34,2949.55
2.00151,1495.04,1387.25,2882.28
2.1011,1306.6,1227.44,2534.05
2.20169,1496.9,1386.01,2882.91
2.30127,1437.75,1353.69,2791.45
2.40085,1484.36,1426.64,2911.01
2.50143,1307.09,1174.3,2481.39
2.60102,1477.34,1414.23,2891.57
2.70161,1450.63,1383.65,2834.28
2.80227,1431.79,1316.28,2748.07
2.90183,1428.57,1367.79,2796.36
3.00239,1532.85,1430.93,2963.78
3.10301,1475.97,1433.39,2909.36
3.20259,1340.78,1272,2612.78
3.3032,1527.01,1434.58,2961.6
3.40285,1420.53,1361.49,2782.02
3.50251,1466.38,1389.94,2856.32
3.6031,1350.5,1241.69,2592.18
3.70279,1561.53,1525.43,3086.96
3.80344,1304.42,1174.13,2478.55
3.90307,1457.82,1397.26,2855.08
4.00263,1383.33,1345.96,2729.29
4.10319,1578.4,1438.01,3016.41
4.20264,1348.88,1284.83,2633.71
4.3032,1490.29,1355.31,2845.6
4.40367,1461.88,1417.25,2879.13
4.50429,1281.16,1216.63,2497.79
4.60373,1716.09,1505.92,3222.02
4.7043,1408.43,1329.56,2737.99
4.80495,1633,1529.51,3162.51
4.90457,887.135,766.82,1653.96
5.00518,1359.59,1411.71,2771.3
5.10489,1186.95,1079.29,2266.24
5.20448,1236.39,1174.1,2410.49
5.30524,1116.02,1042.04,2158.06
5.4047,1152.48,1063.11,2215.59
5.50512,1155.71,1112.95,2268.66
5.60572,1122.11,1015.15,2137.26
5.7053,1182.92,1138.51,2321.43
5.8059,1215.96,1168.91,2384.88
5.90658,1119.43,1016.58,2136.01
6.00618,1132.62,1086.48,2219.09
6.10683,1208.69,1141.36,2350.06
6.20644,1061.49,1011.71,2073.2
6.30602,1165.78,1096.03,2261.81
6.40664,1599.99,1378.21,2978.2
6.50625,1488.27,1266.01,2754.28
6.60684,1197.64,1062.35,2259.99
6.7074,1110.75,1034.95,2145.7
6.80702,1226.35,1170.66,2397.01
6.90762,1101.3,1014.98,2116.29
7.00724,1132.07,1084.23,2216.31
7.10685,1146.15,1093.86,2240
7.20746,1188.12,1132.42,2320.54
7.30703,1102.91,1069.44,2172.35
7.40661,1097.25,1024.62,2121.87
7.50722,1148.63,1115.14,2263.78
7.60684,1141.17,1108.62,2249.79
7.70747,1085.44,1012.97,2098.41
7.80805,1177.58,1137.95,2315.54
7.90762,1103.43,1052.75,2156.18
8.00821,1112.42,1058.19,2170.61
8.1088,1166.95,1133.94,2300.89
8.20835,1075.39,1015.13,2090.53
8.30896,1262.36,1327.61,2589.96
8.40854,1184.44,1139.75,2324.19
8.50811,1151.21,1086.81,2238.02
8.6086,1024.78,998.358,2023.14
8.70909,1159.5,1095.27,2254.77
8.80867,1206.61,1158.03,2364.64
8.90925,1112.28,1046.86,2159.14
9.00985,1114.82,1057.22,2172.04
9.10943,1132.24,1107.64,2239.88
9.21002,1184.65,1126.75,2311.4
9.31065,1168.29,1105,2273.3
9.41022,981.792,925.111,1906.9
9.51081,1241.38,1180.19,2421.57
9.61042,1021.31,974.601,1995.91
9.71,1155.29,1097.51,2252.8
9.81059,1159.21,1110.1,2269.31
9.91019,1188.55,1156.55,2345.1
10.0108,1029.85,967.457,1997.3
10.1114,1263.5,1302.61,2566.11
10.211,1163.13,1122.54,2285.68
10.3116,1155.15,1084.39,2239.54
10.4122,1025.08,991.7,2016.78
10.5118,1151.25,1085.66,2236.92
10.6124,1273.68,1232.78,2506.46
10.7119,964.504,917.217,1881.72
10.8115,1188.4,1131.14,2319.54
10.9122,1272.48,1229.74,2502.21
11.0118,963.886,898.578,1862.46
11.1123,1141.6,1097.18,2238.78
11.2129,1153.41,1116.89,2270.3
11.3124,1239.19,1186.28,2425.48
11.4121,991.653,923.39,1915.04
11.5127,1209.47,1148.8,2358.27
11.6122,1172.91,1126.95,2299.87
11.7128,2278.23,1831.47,4109.71
11.8134,7617.75,4052.58,11670.3
11.9131,7449.05,3832.94,11282
12.0137,7433.96,3820.02,11254
12.1133,7574.17,3956.91,11531.1
12.2129,7534.64,3930.14,11464.8
12.3135,7433.76,3785.26,11219
12.4132,7400.23,3826.5,11226.7
12.5138,7542.59,3902.91,11445.5
12.6144,7636.44,4008.1,11644.5
12.7139,7259.27,3706.08,10965.4
12.8146,7591.33,4019.45,11610.8
12.9141,7574.07,3910.67,11484.7
13.0138,7448.45,3828.59,11277
13.1144,7392.32,3818.97,11211.3
13.2139,7539.7,3918.83,11458.5
13.3145,7503.96,3819.32,11323.3
13.4151,7459.87,3856.12,11316
13.5146,7514.63,3895.4,11410
13.6152,7457.97,3819.73,11277.7
13.716,7657.07,3851.62,11508.7
13.8156,7467.98,3789.83,11257.8
13.9162,7789.5,3998.17,11787.7
14.0158,7606.17,3876.21,11482.4
14.1165,7531.81,3810.52,11342.3
14.2171,7659.62,3933.72,11593.3
14.3167,7697.69,3897.55,11595.2
14.4173,7555.69,3848.39,11404.1
14.5169,7798.57,4008.54,11807.1
14.6165,7686.63,3944.89,11631.5
14.7171,7565.74,3828.93,11394.7
14.8167,7758.64,4023.45,11782.1
14.9163,7619.71,3940.53,11560.2
15.0169,7804.36,4004.68,11809
15.1165,7512.35,3842.93,11355.3
15.2171,7660.84,3974.06,11634.9
15.3176,4723.7,2383.07,7106.78
15.4172,214.001,100.658,314.659
15.5178,733.037,1321.69,2054.72
15.6183,2419.23,4128.89,6548.12
15.7179,2476.5,4232.5,6709
15.8185,2477.01,4210.46,6687.47
15.919,2515.96,4286.74,6802.7
16.0186,2464.74,4159.54,6624.28
16.1192,2597.26,4244.67,6841.93
16.2197,2349.32,4230.16,6579.48
16.3193,2474.87,4146.14,6621.02
16.4198,2485.9,4289.23,6775.13
16.5203,2617,4274.71,6891.71
16.6199,2366.64,4154.57,6521.2
16.7195,2498.24,4294.88,6793.11
16.82,2506.11,4292.32,6798.43
16.9196,2532.55,4211.93,6744.48
17.019,2390.1,4141.37,6531.46
17.1196,2485.66,4302.18,6787.84
17.2202,2553.17,4242.8,6795.97
17.3198,2390.35,4143.71,6534.07
17.4204,2498.25,4299.3,6797.55
17.5199,2464.22,4280.78,6745.01
17.6195,2442.02,4066.15,6508.16
17.7201,2509.86,4332.18,6842.05
17.8197,2544.14,4336.4,6880.53
17.9192,2400.57,4131.4,6531.97
18.0197,2496.67,4246.67,6743.34
18.1202,2481.83,4287.54,6769.38
18.2198,2458.19,4237.5,6695.69
18.3203,2561.44,4170.31,6731.75
18.4209,2359.81,4226,6585.81
18.5205,2455.77,4225.94,6681.71
18.6211,1149.59,936.74,2086.33
18.7217,1085.62,903.313,1988.94
18.8221,1366.23,750.636,2116.86
18.9218,1466.2,859.405,2325.61
19.0224,866.058,737.316,1603.37
19.1221,695.74,625.176,1320.92
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
4.8397e-05,1557.15,1409.89,2967.03
0.0997213,1515.5,1382.44,2897.94
0.200277,1472.07,1362.85,2834.92
0.299833,1394.83,1278.48,2673.31
0.399426,1512.03,1388.64,2900.68
0.499969,1482.74,1388.78,2871.52
0.599519,1341.39,1261.07,2602.46
0.699065,1482.28,1385.35,2867.63
0.799616,1540.96,1444.21,2985.17
0.904705,1500.46,1409.4,2909.86
0.999315,1303.77,1211.58,2515.34
1.09893,1444.97,1356.45,2801.42
1.1995,1506.39,1430.68,2937.07
1.29907,1399.31,1244.34,2643.65
1.39864,1406.14,1310.21,2716.35
1.4992,1480.41,1349.31,2829.71
1.59876,1502.21,1415.9,2918.11
1.6983,1298.33,1208.74,2507.07
1.79871,1530.25,1392.68,2922.93
1.89926,1449.5,1388.1,2837.6
1.99881,1447.62,1399.01,2846.63
2.09835,1283.28,1174.16,2457.44
2.1989,1455.38,1389.01,2844.39
2.29844,1482.81,1397.45,2880.26
2.39798,1252.26,1195.3,2447.56
2.49852,1394.74,1339.06,2733.8
2.5991,1436.06,1343.48,2779.54
2.69865,1437.87,1385.07,2822.94
2.79916,1403.15,1292.33,2695.48
2.89972,1426.4,1377.26,2803.66
2.99926,1331.67,1285.7,2617.37
3.09981,1335.49,1249.96,2585.45
3.20034,1387.95,1355.97,2743.92
3.29996,1416.45,1395.61,2812.06
3.39952,1315.71,1226.75,2542.46
3.50002,1395.6,1353.79,2749.4
3.59956,1506.72,1415.38,2922.1
3.69911,1431.86,1391.88,2823.74
3.7996,1330.61,1286.92,2617.53
3.90013,1456.6,1334.46,2791.06
3.99968,1456.89,1408.88,2865.77
4.10022,1376.46,1291.03,2667.48
4.20075,1372.19,1295.53,2667.72
4.30029,1464.65,1453.15,2917.79
4.40083,1260.04,1153.7,2413.73
4.5014,1398.42,1370.23,2768.65
4.60098,1453.06,1388.31,2841.38
4.7005,1402.6,1337.63,2740.23
4.80099,1290.26,1264.4,2554.66
4.90052,1227.4,1130.69,2358.09
5.00002,1094.98,1020.2,2115.18
5.10056,1041.83,1004.99,2046.82
5.20111,1199.38,1111.96,2311.34
5.3007,1036.73,1010.99,2047.71
5.40124,1196.72,1124.67,2321.39
5.50178,1139.27,1090.36,2229.62
5.60321,1088.33,1067.96,2156.3
5.70182,1085.47,1001.25,2086.72
5.80236,1149.85,1122.48,2272.33
5.90187,1210.01,1159.04,2369.05
6.00138,942.292,880.801,1823.09
6.10187,1095.28,1075.48,2170.76
6.20236,1162.56,1096.42,2258.97
6.30186,1152.54,1125.68,2278.22
6.40136,992.789,948.227,1941.02
6.50187,1100.34,1060.79,2161.14
6.60235,1179.63,1167,2346.63
6.7019,1040.2,1009.03,2049.22
6.80149,1253.73,1233.49,2487.22
6.90203,1145.65,1096.47,2242.12
7.00152,1081.85,1018.29,2100.14
7.10101,1090.53,1048.81,2139.34
7.2015,1255.21,1212.54,2467.75
7.30199,950.396,896.474,1846.87
7.40156,1171.89,1147.41,2319.29
7.50124,1214.44,1149.94,2364.38
7.60174,992.172,951.77,1943.94
7.70114,1193.4,1169.22,2362.62
7.80169,1070.76,1000.96,2071.71
7.90228,1195.26,1164.99,2360.26
8.00177,1202.74,1133.3,2336.05
8.10841,1055.18,1018.23,2073.41
8.20214,1002.8,969.059,1971.86
8.30169,1197.85,1142.25,2340.1
8.40218,1185.87,1115.08,2300.94
8.5027,1067.63,1001.67,2069.29
8.60323,1185.22,1125.03,2310.25
8.70181,1146.53,1065.97,2212.51
8.80237,1150.94,1087.95,2238.89
8.9029,1127.65,1058.85,2186.5
9.00239,1204.99,1147.2,2352.18
9.10276,1341,1242.5,2583.5
9.20334,1018.66,911.825,1930.49
9.30288,1156.49,1077.07,2233.56
9.40237,1194.83,1124.23,2319.06
9.50294,1214.45,1156.05,2370.5
9.60347,1029.3,948.613,1977.91
9.70302,1139.27,1102.31,2241.59
9.80359,1238.83,1190.66,2429.48
9.90408,1016.57,994.899,2011.47
10.0037,1080.31,1042.09,2122.4
10.1033,1254.15,1240.36,2494.5
10.2039,945.731,886.135,1831.87
10.3035,1146.81,1108.92,2255.73
10.404,1134.55,1108.56,2243.11
10.5151,1038.23,995.043,2033.28
10.6047,1143.19,1116.33,2259.52
10.7044,1107.6,1070.94,2178.54
10.8039,1262.51,1225.4,2487.91
10.9045,1031.27,975.828,2007.1
11.004,1166.07,1146.96,2313.03
11.1035,1174.04,1138.99,2313.03
11.204,1145.78,1117.75,2263.53
11.3045,972.827,936.404,1909.23
11.404,1172.18,1141.71,2313.89
11.5045,1109.06,1070.75,2179.81
11.605,1057.68,1035.42,2093.1
11.7046,1117.94,1083.42,2201.36
11.8041,3320.72,2428.06,5748.77
11.9047,7603.1,3953.49,11556.6
12.0043,7353.52,3813.11,11166.6
12.1038,7530.31,3941.53,11471.8
12.2043,7560.3,3918.97,11479.3
12.3049,7429.23,3805.25,11234.5
12.4044,7452.05,3870.05,11322.1
12.505,7643.33,3945.38,11588.7
12.6055,7316.57,3761.29,11077.9
12.7051,7487.42,3908.65,11396.1
12.8056,7666.74,3945.9,11612.6
12.9062,7436.88,3841.64,11278.5
13.0058,7707.62,4012.7,11720.3
13.1055,21316.7,10793.5,32110.2
13.2051,20521.6,10340.6,30862.2
13.3046,7231.92,3675.15,10907.1
13.4052,7698.95,3923.23,11622.2
13.5048,7634.8,3787.65,11422.4
13.6043,7424.79,3810.54,11235.3
13.7072,7687.53,3919.12,11606.7
13.8049,7675.67,3922.09,11597.8
13.9054,7643.67,3873.63,11517.3
14.005,7532.86,3837.28,11370.1
14.1045,7679.24,3945.7,11624.9
14.2051,7510.3,3811.51,11321.8
14.3056,7612.88,3878.61,11491.5
14.4051,7327.45,3766.27,11093.7
14.5057,7581.65,3903.27,11484.9
14.6062,7551.92,3828.15,11380.1
14.7058,7275,3750.37,11025.4
14.8063,7639.4,3960.34,11599.7
14.9069,7513.98,3856,11370
15.0064,7065.51,3611.4,10676.9
15.107,211.911,84.2291,296.14
15.2075,809.947,1371.19,2181.13
15.3071,2528.13,4230.16,6758.29
15.4066,2555.38,4191.8,6747.18
15.5072,2441.62,4221.71,6663.33
15.6067,2553.85,4263.79,6817.65
15.7061,2614.35,4213.76,6828.11
15.8067,2383.86,4241.5,6625.36
15.9073,2513.53,4239.53,6753.06
16.0068,2519.06,4241.74,6760.79
16.1074,2472.53,4198.11,6670.64
16.2079,2523.43,4272.29,6795.72
16.3075,2551.67,4289.99,6841.66
16.4069,2497.92,4135.47,6633.39
16.5075,2505.38,4319.78,6825.16
16.608,2540.38,4291.91,6832.28
16.7075,2574.23,4177.72,6751.94
16.808,2434.06,4267.15,6701.22
16.9085,2527.73,4271.41,6799.14
17.008,2526.02,4309.21,6835.23
17.1075,2519.6,4225.89,6745.49
17.2112,2474.4,4172.85,6647.26
17.3078,2486.94,4330.83,6817.77
17.4074,2499.21,4216.99,6716.2
17.508,2489.26,4203.23,6692.49
17.6075,2484.05,4261.28,6745.33
17.7072,2487.43,4261.85,6749.28
17.8078,2649.39,4273.2,6922.6
17.9073,2363.82,4211.92,6575.74
18.0079,2522.06,4280.11,6802.17
18.1082,2608.5,4237.76,6846.26
18.2087,2369.89,4230.84,6600.73
18.3082,1086.71,721.887,1808.6
18.4088,1024.94,847.193,1872.14
18.5093,1482.35,811.919,2294.27
18.6088,1368.69,795.624,2164.32
18.7083,945.503,822.3,1767.8
18.8089,686.689,616.911,1303.6
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
7.8481e-05,1626.08,1497.5,3123.59
0.0997812,1366.82,1251.02,2617.85
0.199413,1562.04,1392.89,2954.93
0.299977,1599.34,1464.78,3064.12
0.399559,1355.24,1252.95,2608.2
0.500171,1359.75,1260.18,2619.93
0.600789,1515.87,1421.79,2937.66
0.700434,1477.4,1401.95,2879.35
0.801013,1416.99,1323.93,2740.92
0.900583,1457.23,1368.2,2825.44
1.00014,1501.57,1401.76,2903.33
1.10075,1301.31,1206.64,2507.95
1.20037,1509.01,1361.01,2870.02
1.29999,1409.24,1326.19,2735.43
1.40057,1490.91,1410.39,2901.3
1.50016,1293.02,1150.17,2443.19
1.60078,1450.27,1365.35,2815.62
1.70136,1496.28,1371.08,2867.37
1.80097,1354.44,1286.73,2641.17
1.90157,1375.58,1315.97,2691.56
2.00113,1447.54,1340.79,2788.34
2.10069,1416.25,1369.6,2785.85
2.20125,1396.56,1298.66,2695.22
2.30186,1323.35,1266.72,2590.07
2.40143,1389.9,1340.73,2730.63
2.50194,1351.02,1254.24,2605.25
2.60245,1377.18,1316.82,2694
2.70193,1583.9,1508.71,3092.61
2.80244,1295.91,1207.76,2503.67
2.90294,1437.24,1375.93,2813.16
3.00244,1430.93,1337.88,2768.81
3.10194,1238.29,1199.03,2437.33
3.20244,1389.02,1362.95,2751.97
3.30296,1430.52,1359.19,2789.7
3.40246,1305.4,1265.53,2570.93
3.50202,1478.14,1366.11,2844.25
3.60256,1422.82,1388.26,2811.08
3.70309,1450.39,1432.34,2882.73
3.80264,1374.18,1271.74,2645.92
3.90318,1423.98,1374.12,2798.1
4.00373,1474.25,1392.92,2867.16
4.10326,1285.72,1209.9,2495.62
4.20379,1357.01,1323.22,2680.23
4.30435,1488.23,1400.36,2888.58
4.40389,1292.94,1244.51,2537.46
4.50344,1370.29,1334.06,2704.35
4.604,1485.13,1380.16,2865.29
4.70355,1219.97,1186.56,2406.54
4.8031,1502.43,1423.41,2925.83
4.90364,1041.22,937.101,1978.32
5.00317,1057.91,1028.16,2086.07
5.10269,1102.64,1021,2123.64
5.20322,1102.22,1073.51,2175.73
5.30373,1283.96,1211.98,2495.93
