Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
71.5877,14101.7,8499.82,22601.5
71.6882,10453.8,5921.7,16375.5
71.7878,10248.3,7740.22,17988.5
71.8884,13043.4,9427.81,22471.2
71.9891,8390.51,5833.58,14224.1
72.0887,13572.9,7699.56,21272.4
72.1894,8088.69,6204.58,14293.3
72.2889,5909.19,4507.28,10416.5
72.3896,13283.1,7211.31,20494.4
72.4902,11869.1,8590.75,20459.8
72.5898,8994.63,5991.14,14985.8
72.6904,14252.8,8537.79,22790.6
72.79,9586.08,6736.85,16322.9
72.8895,12664.6,7904.32,20568.9
72.9901,12999.4,9314.58,22314
73.0906,9639.7,6177.05,15816.7
73.1903,14620.5,9022.95,23643.4
73.2908,8336.2,6909.04,15245.2
73.3914,14187.3,7688.99,21876.3
73.491,13103.5,8313.11,21416.6
73.5914,9119.39,6691.31,15810.7
73.692,14084.5,9390.12,23474.6
73.7916,8168.55,6211.87,14380.4
73.8922,14005.3,7813.1,21818.4
73.9927,12760.4,7709.51,20469.9
74.0923,8646.55,6748.28,15394.8
74.193,13688.4,9031.02,22719.5
74.2925,7922.17,6287.05,14209.2
74.3921,13280,7177.48,20457.5
74.4927,11649.7,8461.75,20111.4
74.5922,9127.59,5947.96,15075.6
74.6917,13099.6,7831.9,20931.5
74.7923,10010.8,498.126,10508.9
74.8928,12590.6,455.081,13045.6
74.9923,12269.1,679.089,12948.2
75.0929,10783.4,4536.92,15320.3
75.1937,8330.78,1794.76,10125.5
75.2933,2597.56,1178.04,3775.6
75.3939,7622.94,6400.05,14023
75.4936,12340.7,7519.22,19859.9
75.5942,9213.32,5251.56,14464.9
75.6949,7135.58,6045.8,13181.4
75.7946,9347.44,5564.85,14912.3
75.8952,8777.49,6585.1,15362.6
75.9949,7732.12,5303.46,13035.6
76.0957,11264.5,6291.25,17555.7
76.1956,9351.58,7031.55,16383.1
76.2954,6821.22,4921.09,11742.3
76.3951,10486.3,5500.97,15987.2
76.4949,10377.3,7420.3,17797.6
76.5946,6809.32,4684.64,11494
76.6943,10317.2,6146.15,16463.3
76.794,10976.8,7267.31,18244.1
76.8948,7915.02,5023.79,12938.8
76.9945,9035.62,6162.33,15198
77.0946,10782.4,6745.11,17527.5
77.1943,9261.31,5348.12,14609.4
77.2941,6862.34,5992.98,12855.3
77.3945,11746,7066.46,18812.5
77.4941,10754.5,6161.67,16916.2
77.5937,11360.2,8246.3,19606.5
77.6943,13575.1,9779.05,23354.1
77.7938,9202.94,6016.77,15219.7
77.8934,14676.7,8700.67,23377.3
77.994,9201.97,6866.15,16068.1
78.0936,12721.5,7528.29,20249.8
78.1942,12554,9119.27,21673.2
78.2949,9517.36,6134.53,15651.9
78.3945,14053.7,8398.43,22452.2
78.495,8877.67,6524.59,15402.3
78.5956,12310,7448.39,19758.4
78.6955,12469,9131.86,21600.8
78.7952,8869.34,5878.72,14748.1
78.8949,13491.8,7993.13,21484.9
78.9955,10794.7,6184.6,16979.3
79.0952,9609.21,7396.48,17005.7
79.1958,12129.6,7972.85,20102.5
79.2952,7620.1,6466.6,14086.7
79.3948,13648.6,7221.92,20870.5
79.4954,13028.4,8905.72,21934.1
79.596,9602.93,6519.08,16122
79.6955,14572.3,9445.51,24017.8
79.7961,8303.89,6439.19,14743.1
79.8967,14479.4,8153.4,22632.8
79.9963,13017.4,7620.96,20638.3
80.0967,9064.97,7115.85,16180.8
80.1973,13943.7,9682.62,23626.3
80.2969,8327.63,5913.9,14241.5
80.3976,13992.8,7947.97,21940.7
80.4973,12427.5,7239.6,19667.1
80.5979,8826.47,6965.23,15791.7
80.6985,12803.1,6697.35,19500.5
80.7982,11343.2,448.153,11791.4
80.8988,12188.4,405.809,12594.2
80.9985,12691,690.735,13381.8
81.0991,11664.8,5391.17,17056
81.1988,4533.62,1394.54,5928.15
81.2984,1757.57,2749.08,4506.65
81.399,12630.2,6918.39,19548.6
81.4987,12017.5,8788.71,20806.2
81.5993,8967.84,5940.16,14908
81.7,13875.1,8186.55,22061.7
81.7996,10178,6036.39,16214.4
81.9002,11025.2,7895.52,18920.8
81.9999,12731.9,9206.59,21938.5
82.1005,8492.43,5789.57,14282
82.2002,13324.1,7627.03,20951.1
82.2998,11790.2,7190.03,18980.2
82.4004,8509.3,6569.62,15078.9
82.5,12907,8129.6,21036.6
82.6007,8186.48,6543.1,14729.6
82.7011,11596,6285.01,17881
82.8007,11755,8664.01,20419
82.9013,8149.8,5659.15,13808.9
83.0018,14635.7,8405.21,23040.9
83.1014,11603.7,6688.06,18291.8
83.2021,10953.4,8077.08,19030.4
83.3017,13642.6,9866.76,23509.4
83.4012,8912.25,5841.39,14753.6
83.5019,14525.7,8592.93,23118.6
83.6016,9809.48,6472.63,16282.1
83.7021,12414.5,8056.57,20471
83.8027,12885.9,9307.58,22193.5
83.9024,9560.65,6199.25,15759.9
84.003,14625.6,8950.11,23575.8
84.1033,8166,6897.6,15063.6
84.203,14150.6,7623.86,21774.5
84.3025,12907.9,8424.53,21332.4
84.403,8926.05,6401.57,15327.6
84.5024,14455.3,9402.67,23858
84.602,8090.95,6283.46,14374.4
84.7026,14432.9,8087.58,22520.4
84.8022,13087.6,7660.59,20748.2
84.9018,9185.37,7136.2,16321.6
85.0025,14153.4,10002.8,24156.1
85.1021,8599.3,5846.71,14446
85.2029,14232.7,8232.77,22465.4
85.3026,11362.9,6543.22,17906.1
85.4032,10577.9,7850.83,18428.7
85.5038,13642.6,9812.03,23454.6
85.6033,9081.62,5947.14,15028.8
85.7039,14631.4,8654.38,23285.7
85.8044,9338.11,6710.92,16049
85.904,12806.7,7829.97,20636.6
86.0045,12914.8,9274.49,22189.3
86.1051,9671.22,6174.27,15845.5
86.2047,13674.6,7643.64,21318.2
86.3053,9739.63,360.688,10100.3
86.406,13291.3,298.701,13590
86.5056,13812.2,782.013,14594.2
86.6062,12409.2,5364.8,17774
86.7058,5478.38,1558.87,7037.25
86.8054,1962.22,3655.07,5617.29
86.9061,14061.2,7845.29,21906.5
87.0055,12627.6,7616.61,20244.2
87.1061,8753.83,6798.96,15552.8
87.2068,13719.6,9058.75,22778.3
87.3064,7827.04,6166.7,13993.7
87.407,13916.1,7634.15,21550.3
87.5076,13338.6,8107.14,21445.7
87.6072,9063.49,6934.01,15997.5
87.7077,14194.8,9684.04,23878.8
87.8082,8354.4,5961.8,14316.2
87.9079,14185.7,8103.05,22288.8
88.0085,12189,7064.18,19253.2
88.1081,9990.11,7582.56,17572.7
88.2077,13701.1,9768.34,23469.4
88.3082,8702.52,5798.6,14501.1
88.4078,14378.5,8425.75,22804.3
88.5084,10807.6,6241.86,17049.5
88.6088,10810.2,7884.92,18695.1
88.7085,13192.4,9603.16,22795.6
88.808,8586.31,5729.98,14316.3
88.9086,13809.2,8065.69,21874.9
89.0082,11245,6476.52,17721.5
89.1078,9920.66,7523.23,17443.9
89.2083,13391.3,9536.95,22928.2
89.308,8385.49,5781.33,14166.8
89.4085,13772.8,7858.89,21631.7
89.5091,12003.7,7001.93,19005.7
89.6086,8917.06,7017.12,15934.2
89.7092,13386.2,9006.3,22392.5
89.8099,7769.91,6052.96,13822.9
89.9096,13007.2,7045.2,20052.4
90.0102,11413.9,8311.63,19725.5
90.1098,8711.58,5722.96,14434.5
90.2104,14099.8,8330.25,22430
90.311,9207.01,6812.74,16019.8
90.4106,12754.6,7614.35,20368.9
90.5111,12786.8,9207.97,21994.7
90.6118,9810.4,6332.04,16142.4
90.7114,14497.4,8959.89,23457.3
90.8118,8172.59,6803.25,14975.8
90.9124,9004.83,4524.22,13529
91.012,13912.2,9715.99,23628.2
91.1125,8635.61,5977.5,14613.1
91.2131,14728.8,8496.5,23225.3
91.3127,10902.9,6220.71,17123.6
91.4134,11244.2,8237.01,19481.2
91.513,13541.8,9717.67,23259.4
91.6126,9043.9,5940.4,14984.3
91.7131,14457.8,8483.64,22941.4
91.8127,10895,415.531,11310.5
91.9123,13529.5,417.124,13946.7
92.0129,13732.9,746.569,14479.4
92.1125,12017.9,5272.55,17290.5
92.2122,5549.45,1629.61,7179.06
92.3127,1788.16,3503.39,5291.55
92.4123,13381.1,7334.84,20715.9
92.5129,12485.2,8143.31,20628.6
92.6134,9215.57,6539,15754.6
92.7131,13863.6,8956.81,22820.4
92.8137,8354.22,6597.41,14951.6
92.9133,13649.7,7471.68,21121.3
93.0129,12014.4,8160.2,20174.6
93.1136,9458.37,6526.04,15984.4
93.2132,13584.7,8442.33,22027
93.314,8122.78,6824.42,14947.2
93.4137,12632.2,6714.77,19346.9
93.5133,11886.4,8716.14,20602.5
93.614,8707.11,5784.43,14491.5
93.7137,12798.7,7449,20247.7
93.8143,11495.1,6660.05,18155.2
93.914,8058.78,6587.02,14645.8
94.0146,12501,7701.2,20202.2
94.1143,8498.15,5930.22,14428.4
94.2141,10352.2,6543.1,16895.3
94.3137,11713.2,8031.25,19744.5
94.4133,6872.07,5688.6,12560.7
94.514,11270.6,5713.03,16983.6
94.6137,12863.5,9317.24,22180.8
94.7142,9042.22,5936.39,14978.6
94.8138,14725.1,8708.37,23433.4
94.9134,9647.89,6374.88,16022.8
95.014,12152.5,7852.38,20004.9
95.1136,12925.9,9364.84,22290.7
95.2142,9313.49,6013.86,15327.3
95.3147,14646.9,8849.28,23496.1
95.4142,8443.35,6993.01,15436.4
95.5138,12136.8,6405.86,18542.7
95.6143,10278.2,7157.79,17436
95.7139,7718.37,5992.61,13711
95.8135,14272.3,7952.43,22224.8
95.914,13250.5,7764.58,21015.1
96.0146,9116.39,7101.1,16217.5
96.1142,14047.7,9822.41,23870.1
96.2148,8570.06,5886.62,14456.7
96.3144,14201.7,8191.22,22393
96.415,11572.1,6673.41,18245.5
96.5156,10100,7650.01,17750
96.6153,13424.3,9575.15,22999.4
96.7159,8458.14,5730.61,14188.7
96.8165,13643.5,7822.24,21465.8
96.9161,11914.1,6934.45,18848.5
97.0166,8986.9,7045.71,16032.6
97.1162,13267.8,8880.66,22148.4
97.2158,7714.56,6093.92,13808.5
97.3164,14478.9,7968.32,22447.3
97.4159,11047,2784.15,13831.1
97.5155,13975.9,336.047,14312
97.6161,13895.3,637.132,14532.4
97.7156,12201.1,5415.08,17616.2
97.8151,7001.6,1443.94,8445.55
97.9157,1726.55,2273.15,3999.7
98.0162,13382.6,7906.91,21289.5
98.1157,12480,8962.14,21442.1
98.2163,9947.06,6310.59,16257.7
98.3169,14408.2,9092.66,23500.9
98.4165,8302.49,6710.56,15013.1
98.517,13714.5,7461.26,21175.8
98.6177,12842.1,8401.03,21243.1
98.7173,9354.91,6582.43,15937.3
98.8178,14437.9,9688.19,24126.1
98.9175,8659.16,6359.31,15018.5
99.017,14188.3,8008.03,22196.4
99.1176,12223.2,7115.05,19338.3
99.2173,9811.28,7497.06,17308.3
99.3179,13457.2,9555.6,23012.8
99.4184,8780.16,5994.05,14774.2
99.5181,13785.2,7915.92,21701.1
99.6187,11548.5,6657.05,18205.6
99.7193,9759.46,7499.64,17259.1
99.8188,13252.4,9273.92,22526.3
99.9193,7812.81,5650.09,13462.9
100.02,11241.8,5971.58,17213.4
100.12,9285.67,6373.12,15658.8
100.22,7548.94,6075.57,13624.5
100.32,12645.2,6764.61,19409.8
100.421,11553.7,8462.52,20016.2
100.521,8382.41,5564.74,13947.1
100.621,12588.6,7351.56,19940.1
100.721,11072.7,6909.25,17981.9
100.821,7683.52,5991.16,13674.7
100.921,12215.9,7485,19700.9
101.021,10103.1,5677.89,15781
101.121,7746.95,6441.13,14188.1
101.222,11762,7166.38,18928.4
101.321,9494.28,5387.97,14882.3
101.422,7841.74,6499.67,14341.4
101.522,11211.1,6931.39,18142.5
101.621,8749.64,5709.01,14458.6
101.721,7402.25,5593.16,12995.4
101.821,10655.8,6236.15,16892
101.921,8893.14,6714.08,15607.2
102.02,7673.31,5260.04,12933.4
102.12,11048.4,6124.22,17172.6
102.22,9883.12,7439.97,17323.1
102.32,8236.19,5586.67,13822.9
102.42,14598.5,8499.16,23097.7
102.521,10651,6387.48,17038.5
102.62,11732.3,8183.15,19915.5
102.721,13285.7,9589.89,22875.5
102.821,9451.74,6190.77,15642.5
102.921,14734.3,8747.12,23481.4
103.022,8655.43,7100.2,15755.6
103.122,13813.6,7703.69,21517.3
103.222,11144.1,3777.92,14922
103.322,14135.6,185.805,14321.4
103.423,14146,834.015,14980
103.523,12244.7,5128.31,17373
103.623,7584.75,1485.06,9069.81
103.723,2217.24,1564.52,3781.76
103.824,12223.9,8187.08,20411
103.924,13051.7,9425.76,22477.5
104.024,9640.16,6269.88,15910
104.124,14321.6,8562.17,22883.8
104.224,8643.08,7324.06,15967.1
104.323,13948.6,7551.56,21500.2
104.424,13305.5,8737.77,22043.2
104.524,9458.75,6679.19,16137.9
104.623,13498.1,8479.58,21977.7
104.724,8563.18,6889.73,15452.9
104.823,14378.4,7980.24,22358.7
104.923,13098.2,7915.02,21013.3
105.023,9041.37,6889.97,15931.3
105.124,14060.7,9709.75,23770.5
105.224,8628,6068.24,14696.2
105.324,13851.6,7892.85,21744.5
105.424,12283.8,7153.12,19436.9
105.524,9296.2,7216.83,16513
105.624,13516.8,9345.08,22861.9
105.724,8221.68,6015.81,14237.5
105.824,13142.5,7283.23,20425.7
105.923,11772.5,8116.49,19889
106.024,8917.23,6106.32,15023.5
106.124,13035.7,7817.6,20853.3
106.224,9153.21,6153.81,15307
106.325,10801.1,7138.73,17939.9
106.424,12219.7,8763.9,20983.6
106.525,7691.69,5649.2,13340.9
106.625,12010.6,6474.9,18485.5
106.725,11132.4,8229.93,19362.3
106.825,8092.54,5484.4,13576.9
106.925,11584.6,6498.56,18083.2
107.025,10114.3,7505.05,17619.4
107.125,8012.83,5408.24,13421.1
107.226,11106.6,6303.36,17410
107.326,9711.64,7297.22,17008.9
107.425,7528.38,5203.88,12732.3
107.524,10425.8,5699.75,16125.5
107.625,9882.26,7472.98,17355.2
107.724,6484.41,4808.53,11292.9
107.825,10326.6,5298.37,15624.9
107.926,10999.3,7679.06,18678.3
108.025,7015.92,5144.24,12160.2
108.126,10255.6,5856.65,16112.3
108.226,10908.5,7219.77,18128.2
108.326,7966.62,4247.36,12214
108.426,8349.47,6658.17,15007.6
108.526,10803.3,6738.41,17541.7
108.625,8884.82,5628.38,14513.2
108.725,7523.2,5838.21,13361.4
108.826,11417.7,6816.7,18234.4
108.925,8827.72,6340.51,15168.2
109.026,8018.07,5500.4,13518.5
109.126,10678.4,6217.8,16896.2
109.225,7510.8,2362.52,9873.33
109.325,11421,309.44,11730.5
109.424,11912.3,548.842,12461.2
109.525,13639.8,968.817,14608.6
109.625,10381.5,5084.13,15465.7
109.725,4656.94,1540.74,6197.68
109.826,3599.74,4473.5,8073.24
109.926,14733.2,8551.9,23285.1
110.026,10635.3,6418.75,17054
110.126,11803,8219.95,20023
110.226,13168.2,9534.22,22702.4
110.326,9320.32,6093.22,15413.5
110.426,14448.3,8544.14,22992.4
110.526,8977.46,6778.09,15755.6
110.626,12671.4,7488.09,20159.5
110.727,12419.6,8996.84,21416.4
110.827,9125.44,5915.71,15041.2
110.927,13870.8,8290.67,22161.5
111.028,9528,6484.32,16012.3
111.127,11238,7099.43,18337.4
111.228,12556.9,9238.83,21795.8
111.328,8708.06,5847.72,14555.8
111.427,12900.4,7397.94,20298.3
111.528,11896.7,7179.77,19076.5
111.627,9437.25,7098.29,16535.5
111.728,14242.5,9945.07,24187.6
111.829,8702.87,6063.76,14766.6
111.928,14441.9,8285.37,22727.3
112.029,11677.6,6776.96,18454.6
112.128,10677.5,7999.7,18677.2
112.228,13530.6,9666.19,23196.8
112.329,9187,6121.28,15308.3
112.429,14900.9,8777.41,23678.3
112.529,9467.24,6392.72,15860
112.629,12702.9,8147.96,20850.8
112.729,12883.1,9292.96,22176.1
112.828,9216.3,6008.46,15224.8
112.929,14485.3,8661.91,23147.2
113.029,9003.75,6737.34,15741.1
113.128,12507.2,7374.83,19882
113.229,12637.4,9173.75,21811.2
113.328,9009.8,5885.2,14895
113.429,13840.3,8245.33,22085.7
113.529,9643.28,6140.45,15783.7
113.629,11114.7,7508.38,18623.1
113.729,12465.5,9125.28,21590.7
113.829,8207.58,5645.56,13853.1
113.929,12865.7,7269.42,20135.1
114.03,11947.1,7762.8,19709.9
114.129,8139.32,6053.89,14193.2
114.23,12685.1,7642.43,20327.5
114.331,9367.29,5785.73,15153
114.43,11978.7,8292.83,20271.5
114.531,13222.3,9564.58,22786.9
114.63,9296.81,6098.72,15395.5
114.73,14400,8294.41,22694.5
114.831,11070.2,350.561,11420.7
114.93,14193.9,586.573,14780.5
115.03,13861.1,690.844,14552
115.13,11393,5374.39,16767.4
115.23,5038.79,1690.34,6729.12
115.33,3726.07,4499.12,8225.2
115.431,14726.9,8618.81,23345.7
115.53,10733.1,6637.24,17370.3
115.63,11798.1,8020,19818.1
115.731,13353,9679.74,23032.8
115.83,9726.29,6294.88,16021.2
115.93,14339.6,8536.56,22876.2
116.03,8823.39,7403.51,16226.9
116.13,13258.5,7147.34,20405.8
116.231,12318.5,8901.41,21219.9
116.331,9951.35,6384.03,16335.4
116.431,13615.2,8274.13,21889.4
116.532,8413.53,7127.42,15540.9
116.631,13252.3,7075.71,20328
116.731,11759.2,8564.8,20324
116.831,9289.4,6091.35,15380.7
116.931,13239.5,7921.21,21160.7
117.032,10277.3,5780.51,16057.8
117.131,10092.8,7676.71,17769.6
117.231,13429.3,9511.11,22940.4
117.331,8527.87,5893.33,14421.2
117.432,14767.6,8574.99,23342.6
117.531,11057.6,6309.49,17367.1
117.632,11061.1,8137.93,19199
117.733,13651.5,9880.67,23532.2
117.832,9050.28,5906.92,14957.2
117.933,14754.9,8691.57,23446.4
118.033,9203.92,7035.31,16239.2
118.133,13102.5,7696.44,20798.9
118.233,12905.9,9271.7,22177.6
118.333,9791.79,6278.99,16070.8
118.433,14233.1,8941.32,23174.4
118.533,8334.45,6844.17,15178.6
118.633,14290.8,7859.16,22150
118.733,13498.2,8236.97,21735.2
118.834,8997.68,6870.92,15868.6
118.934,14383.8,9881.21,24265
119.033,8572.87,6145.6,14718.5
119.134,14458.6,8185.67,22644.3
119.233,12174.6,7078.87,19253.4
119.333,5606.55,5364.85,10971.4
119.433,14321.1,8438.54,22759.6
119.533,9305.02,6312.36,15617.4
119.632,11959.3,7695.87,19655.1
119.733,12796.9,9316.17,22113
119.833,9080.24,6027.34,15107.6
119.932,14732.2,8663.97,23396.2
120.033,9326.11,6899.56,16225.7
120.132,13093.7,7894.66,20988.4
120.232,11505.5,4457.37,15962.9
120.332,13560.8,303.014,13863.8
120.433,14108.2,811.052,14919.2
120.532,12610.7,4595.8,17206.5
120.633,8209.91,1795.08,10005
120.734,2467.12,1084.61,3551.74
120.833,10053.4,7670.14,17723.5
120.934,13690.2,9768.47,23458.6
121.034,8857.97,5973.47,14831.4
121.134,14012,8128.22,22140.2
121.235,11393.2,6536.99,17930.2
121.334,10119.3,7669.51,17788.8
121.434,13151.5,9294.8,22446.3
121.534,8338.31,5901.65,14240
121.634,14698.3,8378.65,23077
121.733,11689,6788.62,18477.6
121.834,10460.8,7893.73,18354.6
121.934,13630.2,9746.01,23376.2
122.033,8670.12,5841.73,14511.8
122.134,14887.9,8710.17,23598.1
122.233,10311.4,6273.75,16585.1
122.334,11789.8,8139.19,19928.9
122.435,13113.7,9470.58,22584.3
122.534,9223.88,6019.08,15243
122.635,14220.6,8450.44,22671
122.734,9315.63,6573.16,15888.8
122.834,12205.8,7611.44,19817.3
122.935,12864.9,9343.82,22208.8
123.034,9342.16,6068.47,15410.6
123.134,14621.1,8721.58,23342.6
123.234,8683.43,7010.49,15693.9
123.335,13699,7711.35,21410.4
123.434,13011.5,8852.77,21864.2
123.535,9422.27,6360.08,15782.3
123.635,14548.5,9511.04,24059.6
123.735,8104,6231.61,14335.6
123.836,14501.3,8147.66,22649
123.936,12848.5,7556.58,20405.1
124.036,9281.81,7158.54,16440.3
124.136,13835.2,9731.93,23567.1
124.237,8710.99,6039.4,14750.4
124.337,13767.7,7853.16,21620.9
124.437,11918.4,6916.26,18834.6
124.538,9552.09,7344.41,16896.5
124.637,13305.7,9276.2,22581.9
124.738,8296.73,5942.64,14239.4
124.837,11621.6,6267.5,17889.1
124.937,10107.1,7488.86,17596
125.038,8793.3,6013.7,14807
125.137,14329.3,8286.41,22615.8
125.238,11042.2,6328.72,17370.9
125.338,11000,8090.7,19090.7
125.438,13650.4,9787.08,23437.5
125.537,9010.4,5984.1,14994.5
125.638,14625.2,8608.95,23234.1
125.737,10457.8,382.937,10840.8
125.837,13524.7,462.908,13987.6
125.938,13834.5,780.829,14615.3
126.037,12428.2,5260.92,17689.2
126.137,5605.46,1662.42,7267.88
126.237,2308.57,3814.4,6122.97
126.337,14142.5,7926.99,22069.5
126.436,12722.5,7461.61,20184.2
126.537,9053.03,7087.11,16140.1
126.638,13770.9,9475.16,23246.1
126.737,8039.35,5882.88,13922.2
126.838,13774.4,7722.43,21496.8
126.937,12407.2,7567.52,19974.7
127.038,8766.15,6775.94,15542.1
127.139,13399.7,8633.84,22033.5
127.238,7609.2,6338.79,13948
127.339,13742.5,7347.2,21089.7
127.439,13136.3,8717.69,21854
127.539,9182.19,6413.42,15595.6
127.639,14552.5,9425.09,23977.5
127.74,8048.53,6273.94,14322.5
127.84,14123.3,7863.14,21986.4
127.94,12946.8,7855.69,20802.5
128.04,8612.26,6622.08,15234.3
128.139,13928.9,9235.54,23164.4
128.24,8022.95,6220.35,14243.3
128.34,13388.2,7326.45,20714.7
128.439,12168.5,8323.77,20492.2
128.54,9467.89,6371.96,15839.8
128.639,14473.8,9412.44,23886.2
128.739,8157.68,6380.47,14538.1
128.84,14109.9,7817.98,21927.8
128.939,12916.9,7810.62,20727.5
129.04,8980.01,6941.41,15921.4
129.14,13837.6,9361.99,23199.6
129.24,7952.68,5958.12,13910.8
129.34,13705.3,7623.18,21328.5
129.441,12532.5,7753.15,20285.6
129.541,8552.25,6561.45,15113.7
129.641,13515,8600.22,22115.2
129.742,7566.28,6373.2,13939.5
129.841,13073.7,6921.99,19995.7
129.942,11776.1,8578.84,20354.9
130.043,8639.1,5698.86,14338
130.142,12898.8,7642.64,20541.4
130.243,9558.8,6299.72,15858.5
130.342,7711.36,5655.77,13367.1
130.443,8885.46,5037.39,13922.9
130.543,10648.4,7846.24,18494.6
130.643,8231.31,5501.95,13733.3
130.743,11984.1,6952.91,18937
130.843,9462.9,6986.15,16449
130.943,8280.84,5481.69,13762.5
131.043,11356.5,6667.69,18024.1
131.144,8987.83,6684.4,15672.2
131.244,8239.1,5472.9,13712
131.344,10815.9,6224.06,17040
131.445,8729.15,2503.21,11232.4
131.544,10157.9,353.11,10511
131.645,10211.8,428.156,10640
131.745,10140.6,536.167,10676.8
131.844,9555.9,4292.25,13848.2
131.945,8515.31,1839.51,10354.8
132.045,2784.66,1343.13,4127.8
132.145,6698.73,5931.74,12630.5
132.245,14731.4,9158.43,23889.8
132.344,8522.58,7016.66,15539.2
132.445,14282,7738.53,22020.6
132.545,12886.2,8212.35,21098.6
132.644,9417.89,6863.04,16280.9
132.745,14452.8,9733.04,24185.8
132.844,8391.12,6146.96,14538.1
132.945,14587.9,8309.48,22897.4
133.045,11886.8,6869.73,18756.5
133.144,10103.7,7674.54,17778.2
133.245,13493.6,9618.37,23112
133.344,8727.28,5901.8,14629.1
133.444,13968.2,8123.84,22092
133.545,11565.7,6655.3,18221
133.644,9886.66,7511.38,17398
133.745,13269,9463.47,22732.4
133.845,8526.23,5893.2,14419.4
133.944,13222.8,7465.58,20688.4
134.045,12307.6,7550.8,19858.4
134.144,8086.48,6301.13,14387.6
134.245,13139.3,8180.52,21319.8
134.346,8243.35,6178.73,14422.1
134.445,11177.1,6607.44,17784.6
134.546,12393.1,9062.36,21455.4
134.646,7603.56,5433.65,13037.2
134.746,12194.6,6725.72,18920.3
134.846,11043.9,8182.41,19226.3
134.946,7946.1,5436.97,13383.1
135.046,11832.8,6730.06,18562.9
135.146,10057.3,7478.78,17536.1
135.247,8089.68,5462.35,13552
135.346,11241.2,6454.18,17695.4
135.447,9575.92,7179.35,16755.3
135.547,7514.78,5187.28,12702.1
135.647,10647.8,5865.7,16513.5
135.747,9595.05,7167.84,16762.9
135.847,6499.18,5100.19,11599.4
135.947,10290.8,5254.19,15545
136.046,12725.2,9048.42,21773.6
136.147,8703.24,6092.03,14795.3
136.246,14515.2,8335.51,22850.7
136.347,11679.7,6756.61,18436.3
136.447,10831,8096.15,18927.1
136.547,13495.8,9703.95,23199.7
136.648,9273.14,6140.95,15414.1
136.748,14936.5,8918.57,23855.1
136.848,9580.1,6239.78,15819.9
136.948,12346.9,8127.7,20474.6
137.049,13279.8,9640.05,22919.8
137.148,9303.77,5992.68,15296.4
137.249,14349.9,8235.76,22585.7
137.35,11696.9,461.595,12158.5
137.449,13441.2,658.02,14099.3
137.55,14073.2,660.635,14733.8
137.65,11266.9,5560.66,16827.5
137.75,4994.26,1663.45,6657.72
137.85,3439.43,4408,7847.43
137.951,14685.3,8532.29,23217.6
138.051,11287.1,6545.43,17832.6
138.151,11067.4,8196.01,19263.4
138.252,13577.7,9767.28,23345
138.351,9203.48,6133.67,15337.2
138.452,14912.8,8803,23715.8
138.552,9505.3,6985.76,16491.1
138.652,12925.7,7744.85,20670.6
138.753,12752,9201.22,21953.2
138.853,9879.45,6334.3,16213.8
138.953,14036.5,8637.44,22673.9
139.053,8694.8,7206.51,15901.3
139.154,14425.1,7909.72,22334.8
139.253,13365.3,8270.98,21636.3
139.354,9306.78,6909.27,16216
139.455,14238.3,9911.42,24149.7
139.554,8917.62,6157.83,15075.4
139.655,14606.8,8454.27,23061.1
139.755,11093.1,6387.53,17480.7
139.855,10890.8,8074.42,18965.3
139.956,13722.1,9880.19,23602.3
140.055,8964.83,5882.67,14847.5
140.155,14729,8753.88,23482.9
140.255,9651.08,6773.62,16424.7
140.355,12662.8,7796.4,20459.2
140.456,12992.2,9382,22374.2
140.556,9785.06,6227.8,16012.9
140.656,14389.6,9001.63,23391.2
140.756,8393.62,6900.6,15294.2
140.857,14414.5,7904.37,22318.9
140.956,13292.5,8188.55,21481
141.056,8979.02,6814.76,15793.8
141.156,14186.4,9665.55,23852
141.256,7352.29,5550.77,12903.1
141.356,14102.2,7727.56,21829.8
141.456,11326.9,8035.01,19361.9
141.557,9639.15,6326.87,15966
141.656,14080.3,8886.44,22966.8
141.757,8258.76,6756.84,15015.6
141.857,14504.6,7947.35,22452
141.957,13063.3,7947.51,21010.8
142.057,9237.44,7065.29,16302.7
142.158,14328.4,9856,24184.4
142.258,8488.68,5962.01,14450.7
142.358,14623.6,8403.79,23027.4
142.458,11547.1,6648.4,18195.5
142.558,10712.7,7987.21,18699.9
142.659,12163.6,5729.02,17892.6
142.759,11095.9,328.807,11424.8
142.858,12922.2,596.68,13518.9
142.959,13274.4,754.339,14028.7
143.058,11019.4,5594.57,16614
143.158,4490.14,1545.6,6035.74
143.258,4304.72,4710.74,9015.46
143.358,14619.9,8590.45,23210.3
143.459,10059,6865.52,16924.5
143.559,12436.2,7839.22,20275.4
143.659,12768.5,9271.67,22040.2
143.76,9933.69,6404.27,16338
143.859,14633.4,8938.17,23571.6
143.959,8461.68,7115.86,15577.5
144.059,14295.3,7748.59,22043.9
144.159,12977.9,8304.13,21282
144.258,9276.8,6750.53,16027.3
144.359,14016.4,9211.04,23227.5
144.459,8299.47,6362.58,14662.1
144.558,13731,7612.02,21343
144.659,12645,7946.14,20591.1
144.758,8815.35,6560.2,15375.6
144.859,14010.6,9146.46,23157
144.959,8674.13,6688.72,15362.9
145.059,14346,8044.32,22390.3
145.16,12721.1,7413.58,20134.7
145.26,9545.49,7339.12,16884.6
