Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
212.0179419517517,298.35,78.05,77.33,77.87
212.19762444496155,291.62,78.44,77.23,77.49
212.38058853149414,284.7,78.52,77.05,77.77
212.58104753494263,297.73,78.34,77.44,77.66
212.78101587295532,296.08,78.45,77.23,77.66
212.9666109085083,295.51,78.21,77.25,78.08
213.1460132598877,305.74,78.26,77.52,78.18
213.3515613079071,333.16,78.07,77.52,77.66
213.55251479148865,335.94,78.1,77.42,77.76
213.75388383865356,310.1,78.92,77.33,77.96
213.95728135108948,196.1,78.42,77.53,77.66
214.17792582511902,223.35,78.21,77.23,77.87
214.35982203483582,263.85,78.26,77.56,77.92
214.56154561042786,297.68,78.36,77.54,77.68
214.7629029750824,291.26,79.15,77.23,77.69
214.95825624465942,292.0,78.34,77.71,77.96
215.13779878616333,295.22,78.13,77.04,77.87
215.33645176887512,299.16,78.29,77.23,77.77
215.53734421730042,219.62,78.31,77.03,77.85
215.71909642219543,260.92,78.15,77.13,77.69
215.90132927894592,295.77,78.18,77.26,77.9
216.1052827835083,305.45,78.61,77.34,77.76
216.28355312347412,295.92,78.36,77.62,77.86
216.48719882965088,283.54,78.52,77.33,77.98
216.68625950813293,295.71,78.22,77.33,77.87
216.8662989139557,323.92,78.03,77.13,77.96
217.0466480255127,302.89,78.13,77.13,77.87
217.2257730960846,146.11,78.22,77.23,77.61
217.42686367034912,237.43,78.11,77.03,78.0
217.62281584739685,308.36,78.47,77.23,77.58
217.79979515075684,307.52,78.18,77.13,77.77
218.0743842124939,340.38,78.25,77.31,77.37
218.33289980888367,324.01,78.22,76.94,77.67
218.5156991481781,318.59,78.21,77.03,77.68
218.71434903144836,271.96,78.71,77.13,77.71
218.89767694473267,196.87,78.63,77.15,77.92
219.07765555381775,301.62,78.36,77.62,77.58
219.25919580459595,297.66,78.24,77.13,77.96
219.45907998085022,290.76,78.26,77.34,78.95
219.67809581756592,298.45,78.24,77.13,77.77
219.8599898815155,314.72,78.26,77.13,77.77
220.04243421554565,318.69,78.22,77.04,77.66
220.22393894195557,326.44,78.32,77.23,77.76
220.40874361991882,338.43,78.31,76.94,77.77
220.61490654945374,327.9,78.22,77.13,77.57
220.797443151474,296.92,78.05,77.17,77.9
220.9784164428711,297.27,78.05,77.23,77.96
221.1791307926178,297.75,78.15,77.35,77.76
221.37199687957764,293.37,78.03,76.94,77.87
221.56690192222595,317.52,77.93,77.04,77.87
221.76681113243103,328.12,78.03,77.13,77.66
221.94856357574463,329.36,78.03,77.13,77.81
222.13273572921753,322.47,77.95,77.17,77.71
222.33062553405762,241.73,78.33,77.84,77.69
222.51685047149658,184.28,78.37,77.12,77.87
222.71904015541077,287.83,78.63,77.13,77.57
222.9190318584442,292.9,78.42,77.13,77.66
223.11739563941956,297.98,79.73,77.04,77.77
223.29843163490295,313.73,78.21,77.33,77.69
223.47696805000305,347.15,78.16,76.94,77.86
223.6767554283142,299.29,77.84,77.13,77.87
223.87756419181824,251.34,77.99,77.13,77.58
224.05493688583374,211.51,77.86,77.13,77.58
224.24202179908752,285.59,78.14,77.33,77.87
224.4197280406952,307.72,78.14,76.94,77.66
224.64119148254395,294.74,78.14,77.23,77.66
224.82132816314697,324.8,78.15,76.96,77.69
225.018488407135,334.77,78.05,77.13,77.58
225.21411395072937,302.24,77.93,77.23,77.56
225.39111709594727,289.35,78.15,76.84,77.77
225.56855130195618,203.19,78.03,77.04,78.85
225.77101850509644,216.19,77.84,76.73,77.77
225.97270250320435,263.98,77.95,77.04,77.56
226.1571536064148,291.1,78.34,76.75,77.56
226.3343768119812,290.16,78.34,77.55,77.87
226.51144123077393,322.46,77.84,77.03,77.77
226.70624542236328,341.63,77.85,77.23,77.87
226.9060082435608,305.07,77.97,77.03,77.96
227.10833930969238,284.69,78.14,77.04,77.47
227.2933623790741,208.22,78.13,76.86,77.58
227.4785168170929,224.93,78.06,76.84,77.69
227.6796543598175,295.05,78.17,76.83,77.49
227.8805022239685,290.57,77.94,76.94,77.67
228.08115363121033,328.09,78.05,77.05,77.49
228.26182341575623,338.74,78.26,76.94,77.56
228.43971419334412,339.32,78.16,77.23,77.66
228.62281680107117,302.04,78.03,76.94,77.47
228.82634449005127,163.29,77.76,77.03,77.66
229.0073115825653,223.18,77.95,77.13,77.63
229.22359681129456,302.57,78.03,76.86,77.71
229.40357208251953,299.61,77.86,76.83,77.66
229.58419966697693,312.85,78.04,77.03,77.47
229.7689392566681,343.12,78.05,77.04,77.56
229.96776151657104,318.76,77.84,76.94,77.66
230.1618185043335,303.62,78.03,77.04,77.37
230.3417112827301,151.5,77.93,76.84,77.61
230.56867170333862,229.73,77.95,77.07,77.5
230.75374269485474,307.31,78.39,77.05,77.47
230.95486664772034,318.86,78.12,77.03,77.67
231.13319158554077,298.21,78.83,77.32,77.5
231.33791947364807,283.13,77.95,77.15,77.59
231.51839017868042,288.48,77.93,76.85,77.79
231.7163164615631,291.94,77.82,76.85,77.68
231.91848802566528,219.01,77.78,76.96,77.48
232.11570143699646,304.21,77.81,76.96,77.77
232.29634952545166,292.82,77.99,77.04,77.66
232.5182318687439,286.59,77.35,76.73,77.66
232.7148253917694,298.96,77.35,76.85,77.57
232.8948576450348,295.11,77.35,76.74,77.59
233.07354092597961,300.32,77.55,77.13,77.48
233.29365348815918,298.25,77.25,76.83,76.22
233.47852540016174,298.94,77.35,76.84,76.98
233.6775484085083,302.42,77.16,76.83,76.88
233.8785662651062,335.36,77.13,76.84,76.79
234.07676815986633,332.15,77.33,76.73,76.98
234.25511479377747,302.24,77.56,77.03,76.82
234.4395945072174,136.39,77.3,76.78,76.82
234.65336847305298,244.25,78.01,76.83,76.71
234.87314319610596,309.04,77.17,77.05,77.09
235.05059933662415,301.37,77.36,77.04,76.9
235.24570393562317,314.9,76.57,78.02,76.82
235.42584466934204,321.79,76.65,78.1,77.09
235.62661051750183,325.86,76.55,76.73,76.9
235.8265039920807,337.3,76.65,76.83,76.48
236.02636861801147,269.97,76.39,76.67,76.9
236.22087407112122,164.97,76.67,76.57,76.79
236.42055225372314,250.75,76.39,76.75,77.17
236.63961720466614,295.73,76.38,76.52,77.56
236.8238184452057,295.26,76.49,76.84,77.87
237.02180552482605,301.2,76.59,76.54,76.71
237.20019674301147,298.28,76.65,76.63,76.51
237.3800721168518,294.75,77.15,77.13,76.8
237.56230807304382,151.08,76.48,76.84,76.88
237.76561403274536,252.14,76.57,76.93,76.88
237.96680545806885,293.41,76.37,76.72,76.88
238.1496558189392,287.06,76.59,76.44,76.64
238.3307123184204,290.76,76.38,76.63,76.59
238.51303052902222,300.96,76.68,76.74,76.71
238.69252681732178,263.32,76.7,76.94,76.48
238.87021589279175,211.18,76.6,76.63,76.98
239.04883909225464,235.99,76.57,76.64,76.71
239.22560787200928,278.7,76.86,76.54,76.71
239.42803072929382,298.59,76.38,76.83,77.21
239.6501259803772,290.65,76.38,76.77,76.72
239.85150575637817,289.87,76.26,77.52,76.9
240.04993391036987,300.19,76.47,76.65,76.71
240.244642496109,297.27,76.57,76.54,76.69
240.42496967315674,295.32,76.47,76.25,76.69
240.6429443359375,295.71,76.45,76.54,76.49
240.82084321975708,296.32,76.55,76.54,76.53
241.00018000602722,292.98,76.49,76.86,76.72
241.18205380439758,290.45,76.28,76.55,76.9
241.36267733573914,294.95,76.26,76.54,76.68
241.543532371521,297.09,76.19,76.63,76.58
241.74195671081543,296.31,76.17,76.33,76.59
241.9243302345276,172.43,76.25,76.44,76.79
242.1246416568756,260.82,76.44,75.84,76.4
242.32504057884216,296.7,76.55,76.07,76.64
242.50814867019653,289.33,76.44,75.86,76.53
242.72713351249695,302.23,76.89,76.04,76.8
242.90951085090637,298.34,76.39,76.36,76.51
243.08912777900696,295.64,76.26,75.75,76.71
243.26719331741333,292.77,76.25,75.94,76.39
243.4478690624237,306.13,76.05,75.84,76.43
243.64703130722046,305.73,76.3,75.98,76.34
243.8332211971283,299.02,76.54,75.75,76.59
244.00996589660645,300.3,76.46,76.04,76.41
244.21126770973206,290.06,76.48,75.86,76.63
244.4309847354889,296.7,76.18,75.67,76.4
244.63095831871033,296.99,76.36,75.96,76.51
244.83115577697754,332.46,76.38,75.75,76.51
245.02611255645752,335.54,76.26,75.84,76.39
245.22202134132385,250.29,76.55,75.84,76.4
245.4228105545044,204.96,76.54,75.84,76.5
245.62551498413086,285.87,76.38,75.98,76.34
245.80828642845154,296.46,76.44,76.06,76.43
246.00973105430603,301.61,76.18,75.86,76.71
246.18876361846924,294.23,76.18,75.96,76.61
246.38901209831238,295.55,76.26,75.86,76.9
246.58628702163696,295.52,76.15,75.75,76.69
246.7842879295349,297.29,75.96,75.94,76.8
246.98488235473633,308.2,76.1,75.75,76.49
247.1911289691925,332.36,76.12,75.84,76.69
247.3921902179718,291.04,75.97,75.75,76.48
247.57083821296692,302.34,76.09,75.84,76.63
247.7740077972412,297.16,76.26,75.96,76.45
247.97118639945984,301.47,76.36,75.76,76.29
248.15046620368958,315.86,76.17,75.65,76.49
248.33033156394958,329.06,76.36,75.75,76.39
248.52785277366638,316.74,76.34,75.94,76.29
248.7113687992096,174.3,75.99,75.84,76.42
248.90898299217224,236.41,75.99,75.86,76.24
249.1030797958374,303.03,76.09,75.75,76.59
249.29984068870544,303.49,76.07,75.65,76.4
249.495423078537,327.13,76.09,75.76,76.23
249.69459414482117,326.05,76.05,75.75,75.89
249.8730342388153,260.1,76.04,75.65,75.73
250.05462431907654,213.14,76.19,75.88,75.85
250.23338747024536,284.79,76.14,76.36,75.81
250.43677473068237,300.39,76.18,75.65,75.73
250.6413221359253,297.77,77.04,75.84,75.82
250.8207769393921,330.01,76.26,75.94,75.71
250.99735498428345,312.57,75.96,75.55,75.9
251.19727277755737,272.29,76.07,75.65,75.84
251.37589359283447,214.55,76.05,75.47,75.53
251.57530570030212,286.93,76.24,75.45,75.82
251.7695860862732,304.69,76.07,75.67,75.69
251.9896867275238,305.61,75.97,75.47,75.4
252.18317937850952,301.67,76.07,75.67,75.81
252.36322379112244,286.96,76.18,75.47,75.61
252.55789875984192,286.05,76.08,75.57,75.51
252.75488686561584,292.9,75.99,75.65,75.79
252.93480825424194,309.84,76.18,75.65,75.6
253.13158202171326,325.76,75.86,75.84,75.79
253.33301997184753,326.73,76.15,75.84,75.4
253.5355885028839,308.55,76.15,75.59,75.93
253.7348985671997,303.5,75.68,75.65,75.73
253.93210220336914,281.0,76.72,75.67,75.5
254.1335847377777,298.05,75.8,75.75,75.81
254.3309428691864,312.44,75.88,75.96,75.63
254.5261459350586,336.21,75.86,75.65,76.5
254.72304725646973,331.37,75.78,75.39,75.61
254.90382719039917,203.63,75.78,75.49,75.42
255.10074591636658,231.1,75.93,75.45,75.34
255.28189611434937,292.98,75.88,75.45,75.61
255.48627853393555,295.94,75.78,75.34,75.5
255.6868462562561,299.21,75.78,75.47,75.61
255.88864827156067,288.92,75.97,75.67,75.51
256.08616828918457,287.36,75.91,75.47,75.31
256.28082966804504,290.84,75.8,75.47,75.53
256.48207235336304,286.15,75.7,75.26,75.5
256.67836451530457,299.12,75.76,75.36,75.6
256.87563943862915,306.63,75.96,75.36,75.43
257.0572557449341,295.39,75.89,75.67,75.43
257.2345254421234,298.27,75.68,75.47,75.53
257.4104120731354,297.87,75.8,75.57,75.92
257.6281440258026,299.19,75.8,75.26,76.4
257.8099362850189,298.84,75.89,75.36,76.49
258.01009488105774,295.72,75.66,75.45,75.4
258.193058013916,321.59,75.86,75.28,75.45
258.39816880226135,337.58,75.71,75.1,75.22
258.619686126709,289.08,75.67,75.36,75.59
258.8424279689789,160.0,75.7,75.45,75.69
259.0424110889435,264.31,75.77,75.26,75.69
259.2440779209137,309.83,75.6,75.57,75.45
259.44637537002563,293.35,75.91,75.49,75.55
259.6670331954956,289.59,75.97,75.37,75.51
259.86113023757935,299.42,75.88,75.37,75.51
260.0374755859375,296.01,75.78,75.26,75.21
260.2134916782379,288.4,75.86,75.36,75.6
260.4146556854248,317.02,75.65,75.29,75.35
260.61347818374634,340.87,75.73,75.94,75.24
260.8347291946411,327.89,75.93,75.07,75.21
261.0360531806946,263.58,75.6,75.37,75.19
261.2131178379059,297.59,75.58,75.28,75.34
261.411395072937,246.75,75.89,75.1,75.23
261.6275827884674,304.86,75.7,75.0,75.44
261.8309254646301,295.12,75.6,75.28,75.53
262.0108368396759,328.85,75.68,75.15,75.23
262.2070152759552,333.81,75.91,75.26,75.32
262.3896806240082,289.1,75.68,74.95,75.1
262.6087145805359,169.23,75.76,75.28,75.32
262.80982303619385,264.19,75.66,74.99,75.06
263.00907945632935,307.58,75.8,75.29,75.34
263.2103271484375,299.17,75.86,74.98,75.3
263.4080638885498,292.0,75.6,75.18,75.21
263.6097457408905,297.76,76.07,74.88,75.34
263.80897784233093,296.41,75.89,75.18,75.22
263.99289870262146,293.38,75.78,75.18,75.24
264.19496870040894,289.88,76.48,75.47,75.34
264.3794176578522,333.99,75.7,75.07,75.0
264.57829093933105,333.02,75.39,75.45,75.21
264.77895069122314,240.58,75.69,75.15,75.4
264.96058082580566,296.53,75.3,75.18,75.07
265.1454439163208,291.74,75.68,75.06,75.01
265.3254647254944,284.89,75.99,74.97,75.34
265.5057508945465,297.59,75.41,75.18,75.13
265.6898488998413,337.85,75.8,75.15,75.19
265.8887405395508,328.29,75.76,75.06,75.1
266.0953459739685,234.71,75.6,75.26,75.13
266.2751131057739,299.79,75.49,75.2,75.16
266.45706272125244,289.48,75.6,75.29,75.32
266.65860056877136,307.09,75.51,75.18,75.12
266.84182119369507,327.79,75.5,74.97,75.19
267.02142882347107,333.32,75.88,75.26,74.9
267.2014226913452,293.57,75.76,75.08,75.23
267.4000174999237,161.85,75.68,75.1,75.14
267.59960651397705,256.61,75.81,74.87,75.03
267.8122932910919,296.77,75.67,75.47,75.03
267.9924204349518,302.96,75.52,75.37,75.22
268.18778443336487,310.81,75.5,75.09,75.14
268.36958265304565,340.93,75.47,74.86,75.21
268.56716656684875,316.84,75.47,75.06,75.51
268.7669939994812,142.21,75.36,76.05,75.23
268.96713757514954,292.19,75.57,75.55,75.19
269.16831707954407,308.85,75.6,75.16,75.19
269.3910117149353,306.94,75.78,74.78,75.21
269.57066464424133,287.72,75.38,74.87,74.94
269.7556161880493,293.2,75.77,74.97,74.84
269.93262362480164,292.01,75.5,74.97,75.22
270.1341359615326,294.54,75.8,74.98,75.04
270.3361985683441,280.41,75.49,74.97,75.12
270.5369465351105,288.0,75.62,74.97,74.9
270.7228202819824,327.39,75.68,74.86,74.9
270.9252722263336,334.78,75.47,74.78,74.85
271.14640736579895,251.35,75.62,75.0,75.03
271.33044052124023,216.85,75.56,74.97,75.14
271.53341031074524,293.19,75.3,74.88,75.05
271.71298837661743,298.94,75.18,74.7,75.01
271.9159586429596,333.89,75.66,75.0,75.03
272.09575390815735,338.44,75.66,74.88,75.11
272.29522252082825,313.44,75.41,75.0,75.13
272.475341796875,141.15,75.49,75.08,75.69
272.69223189353943,253.0,75.62,74.68,75.19
272.86976623535156,296.88,75.68,74.86,74.63
273.046915769577,300.98,75.38,74.97,75.12
273.22720980644226,332.25,75.28,74.97,74.84
273.41000413894653,332.83,75.49,75.08,74.94
273.6298975944519,290.09,75.5,74.86,74.9
273.8266818523407,164.01,75.44,74.97,74.9
274.00273418426514,261.15,75.38,74.95,75.0
274.17988181114197,304.51,75.28,74.86,75.13
274.3973665237427,293.8,76.36,75.1,74.85
274.62266993522644,299.45,75.51,74.68,75.03
274.8089406490326,304.19,75.58,74.87,74.81
274.9879312515259,275.51,75.42,74.87,75.01
275.19029116630554,286.95,75.38,74.66,75.12
275.39046835899353,304.29,75.37,74.98,75.24
275.6122646331787,341.06,75.49,74.79,74.94
275.8126721382141,312.66,75.31,75.08,75.13
276.0134439468384,271.23,75.42,74.76,75.22
276.21246004104614,213.19,75.41,74.86,75.0
276.4133551120758,294.73,75.47,74.97,74.8
276.6315803527832,298.07,75.57,74.87,75.17
276.8141152858734,293.78,75.4,74.89,75.05
277.00916743278503,299.62,75.49,74.89,74.74
277.1897232532501,297.74,75.3,74.49,75.12
277.3905599117279,297.37,75.39,74.86,75.32
277.58864188194275,243.45,75.57,74.66,74.64
277.7681748867035,297.03,75.37,74.89,74.85
277.970645904541,305.64,75.51,74.58,74.85
278.1517255306244,294.74,75.57,74.97,74.73
278.34361696243286,293.26,75.4,75.05,74.92
278.54224371910095,289.52,75.58,74.89,74.93
278.74351358413696,296.1,76.36,74.68,74.84
278.94132590293884,292.42,75.26,74.87,74.84
279.1172194480896,323.03,75.42,74.87,74.84
279.3127017021179,345.3,75.36,74.58,74.92
279.4966652393341,325.64,75.4,74.89,75.1
279.7210566997528,295.62,75.3,74.66,75.0
279.91902899742126,185.42,75.3,74.68,75.42
280.10285663604736,285.8,75.5,74.66,75.34
280.30366134643555,302.81,75.3,74.57,74.84
280.4843373298645,296.91,75.49,74.68,74.82
280.7034125328064,345.91,75.28,74.68,74.72
280.9005410671234,314.41,75.28,74.78,74.61
281.0987310409546,296.59,75.26,75.36,75.82
281.3188667297363,247.63,75.26,74.68,74.76
281.50021958351135,299.5,75.41,74.7,74.95
281.7008707523346,327.72,75.38,74.49,74.94
281.92281699180603,292.01,75.22,74.68,74.74
282.1028456687927,291.33,75.49,74.68,74.64
282.3040533065796,292.91,75.5,74.58,74.82
282.5066602230072,284.61,75.3,74.79,74.66
282.7060670852661,299.73,75.99,74.47,74.64
282.8854820728302,337.08,75.57,74.58,74.71
283.08387565612793,340.86,75.28,74.78,74.72
283.26371240615845,308.85,75.76,74.89,74.82
283.4625163078308,173.22,75.3,75.0,74.85
283.6587128639221,224.88,75.3,74.79,74.84
283.8591911792755,299.18,75.2,74.98,74.64
284.0531520843506,296.78,75.3,74.78,74.92
284.23218154907227,324.11,75.2,74.37,74.61
284.41230034828186,341.05,75.17,74.66,74.61
284.6138231754303,236.13,75.28,74.49,74.77
284.814430475235,210.18,75.31,74.5,74.76
284.9954421520233,295.92,75.26,74.87,74.53
285.17646622657776,295.62,75.3,74.78,74.63
285.3598208427429,304.58,75.3,74.98,74.82
285.5397918224335,326.73,75.09,75.37,75.02
285.74277091026306,344.59,75.36,75.28,74.82
285.94363260269165,273.64,74.96,74.97,74.74
286.1417999267578,191.76,75.09,74.49,74.55
286.32287788391113,241.09,74.96,74.58,74.74
286.51920461654663,294.46,75.22,74.66,74.63
286.71899247169495,292.82,75.3,74.68,74.71
286.9345324039459,294.06,75.42,74.39,74.64
287.1343026161194,298.06,75.1,74.68,74.45
287.3138573169708,296.43,75.4,74.49,74.65
287.49483275413513,292.5,75.28,74.6,74.74
287.68959307670593,289.96,75.41,74.58,74.63
287.890527009964,304.6,75.3,74.57,74.61
288.0874192714691,289.28,74.98,74.57,75.03
288.2711834907532,286.47,75.11,74.79,74.76
288.47070837020874,299.61,75.41,74.5,74.74
288.670960187912,294.92,75.28,74.68,74.64
288.8533356189728,290.85,75.11,74.6,74.44
289.0545482635498,314.41,75.06,74.36,74.72
289.25412821769714,341.24,75.17,74.39,74.73
289.45467948913574,322.83,75.18,74.59,74.74
289.65550208091736,182.07,75.22,74.5,74.64
289.83672761917114,216.24,75.62,74.39,74.83
290.01725578308105,304.05,75.68,74.79,74.64
290.2173316478729,309.56,75.41,74.5,74.64
290.3956961631775,284.69,75.4,74.49,74.63
290.6118354797363,339.6,75.3,74.68,74.64
290.8084728717804,309.25,75.23,74.78,74.63
290.9844229221344,163.85,75.44,74.5,74.71
291.16453886032104,244.88,75.18,74.57,74.45
291.34457445144653,297.57,75.41,74.49,74.64
291.5289077758789,299.52,75.1,74.5,74.45
291.72617292404175,291.8,75.68,74.58,74.45
291.9289252758026,292.5,75.31,74.57,74.63
292.12809228897095,292.02,75.62,74.38,74.61
292.3302175998688,216.67,75.2,74.95,74.64
292.5100164413452,232.94,75.37,74.47,74.34
292.71053647994995,300.2,75.3,74.66,74.76
292.8924767971039,282.14,75.01,74.6,74.56
293.0925018787384,300.72,75.2,74.3,74.63
293.26681995391846,302.55,75.28,74.57,74.95
293.487300157547,305.36,76.28,74.47,74.46
293.70821738243103,293.57,75.09,74.57,75.03
293.8865613937378,300.19,75.06,74.49,74.74
294.0828218460083,326.74,75.17,74.49,74.46
294.26135993003845,342.88,75.07,74.39,74.55
294.45867347717285,313.33,75.24,74.39,74.63
294.6595997810364,195.98,74.99,74.49,74.27
294.86157965660095,224.27,74.99,74.86,74.63
295.08278703689575,275.5,75.01,74.68,74.55
295.2622776031494,302.03,75.38,74.29,74.33
295.46043634414673,328.59,75.4,74.58,74.56
295.64302825927734,348.88,75.4,74.28,74.63
295.83891463279724,264.57,75.3,74.47,74.42
296.0385015010834,193.81,75.26,74.47,74.56
296.2351710796356,292.98,75.28,74.3,74.37
296.4371268749237,316.94,75.31,74.39,74.55
296.6393675804138,293.79,75.17,74.98,74.44
296.82410764694214,296.91,75.0,74.58,74.92
297.0048921108246,300.2,74.8,74.58,74.64
297.2063238620758,286.96,74.99,74.36,74.63
297.3865077495575,160.35,74.86,74.38,74.66
297.58295822143555,257.99,74.98,74.5,75.51
297.78054308891296,294.42,75.09,74.3,74.43
297.9589903354645,293.11,75.01,74.49,74.35
298.1386148929596,286.1,75.0,74.68,74.55
298.33806896209717,297.18,75.0,75.0,74.55
298.538804769516,307.02,75.09,74.66,74.63
298.73878812789917,298.82,75.0,74.58,74.64
298.9207100868225,298.95,75.0,74.28,74.65
299.1012120246887,293.88,75.04,74.28,74.53
299.30237913131714,294.77,75.01,74.49,74.63
299.48345971107483,295.71,74.3,74.49,74.37
299.6772677898407,296.2,74.43,74.18,74.65
299.8809084892273,298.65,74.41,74.47,74.55
300.08303213119507,293.86,74.7,74.29,74.46
300.26038241386414,308.77,74.7,74.78,74.63
300.4420762062073,323.72,74.59,74.58,74.51
300.62467193603516,284.81,74.23,74.55,74.72
300.82124304771423,289.68,74.33,74.41,74.69
301.0192654132843,285.5,74.22,74.58,74.64
301.1944932937622,288.32,74.31,74.38,74.64
301.373987197876,297.87,74.62,75.08,74.45
301.55468130111694,306.16,74.51,74.49,74.42
301.78041195869446,338.71,74.59,74.36,75.5
301.9825372695923,321.37,74.47,74.18,76.34
302.1783936023712,133.09,74.52,74.41,76.35
302.3569304943085,252.14,74.56,74.98,76.39
302.55918431282043,295.74,74.41,74.58,76.11
302.7399308681488,303.32,74.51,74.78,76.21
302.93799924850464,326.06,74.49,74.39,76.43
303.1143288612366,340.38,74.47,74.28,76.29
303.2925035953522,342.21,74.47,74.47,76.35
303.49275183677673,283.64,74.51,75.88,76.23
303.70264291763306,186.87,74.49,76.83,76.19
303.9247200489044,286.88,74.61,77.13,76.29
304.12774777412415,295.61,74.41,75.55,76.4
304.34104657173157,286.49,74.43,75.94,76.35
304.5173761844635,295.15,74.52,75.65,76.32
304.71910548210144,297.78,74.32,75.39,76.3
304.92024540901184,299.62,74.51,75.37,76.19
305.09709000587463,300.86,74.61,75.26,76.19
305.2772946357727,304.77,74.51,75.94,76.3
305.4581527709961,305.18,74.38,75.65,76.21
305.7192268371582,345.58,76.84,75.55,76.39
305.91874837875366,272.9,76.43,75.88,76.32
306.1033480167389,185.87,76.31,75.67,76.22
306.2976038455963,268.62,76.75,75.54,76.01
306.49165868759155,304.87,76.17,75.65,76.19
306.6755554676056,312.74,76.64,76.06,76.21
306.85712695121765,334.76,76.15,75.84,76.3
307.03660917282104,303.61,76.39,75.98,76.23
307.2184226512909,240.7,76.91,75.55,76.21
307.40111112594604,291.73,76.68,75.84,76.21
307.5816569328308,291.71,76.38,75.65,76.22
307.7826929092407,312.36,76.76,75.84,76.24
307.9805781841278,326.81,76.34,75.67,76.2
308.1628592014313,336.86,76.88,75.79,76.42
308.3462915420532,314.96,76.33,75.67,76.3
308.5398280620575,146.46,76.51,75.36,76.88
308.75508284568787,248.36,76.88,75.84,76.3
308.93475461006165,306.53,76.36,75.16,76.14
309.14647603034973,296.01,76.26,75.36,76.29
309.3466923236847,296.01,76.46,75.28,76.22
309.52675223350525,288.59,76.78,74.87,76.09
309.7229759693146,201.32,76.48,75.36,76.19
309.9064803123474,255.34,76.65,75.05,76.29
310.08980655670166,294.86,76.08,75.65,76.04
310.27090287208557,302.94,76.38,74.7,76.43
310.4675762653351,297.48,76.09,75.45,76.8
310.66620421409607,292.9,76.76,75.94,76.21
310.8628263473511,291.65,76.36,74.68,76.5
311.0577335357666,293.1,76.74,75.45,77.77
311.2383859157562,298.36,76.84,75.36,77.37
311.4394111633301,336.1,76.84,75.41,76.59
311.6590826511383,331.18,76.18,74.7,76.3
311.86081433296204,202.78,76.49,75.26,76.09
312.0426161289215,296.59,76.59,75.18,76.3
312.2251696586609,285.09,76.18,75.57,76.11
312.4094805717468,298.83,76.56,75.28,76.21
312.61199426651,328.28,76.77,75.37,76.11
312.8114335536957,340.18,76.26,75.36,76.2
313.0107088088989,125.55,76.74,75.37,76.2
313.20855140686035,250.14,76.36,74.89,76.24
313.388201713562,298.75,76.57,75.57,76.35
313.59067130088806,301.15,76.38,75.39,76.2
313.7877776622772,297.25,76.46,74.89,76.51
313.9633936882019,292.41,76.68,75.16,76.32
314.16719365119934,285.89,76.48,75.28,76.0
314.34645414352417,195.34,76.15,75.55,76.09
314.5281410217285,249.73,76.94,74.76,76.14
314.7489278316498,309.35,77.04,75.39,76.23
314.93384861946106,299.32,76.46,75.28,76.12
315.1334328651428,298.54,76.89,74.98,76.3
315.3343827724457,299.54,76.26,75.36,76.19
315.51568508148193,296.0,76.97,75.57,76.0
315.7174174785614,298.74,76.54,75.08,76.19
315.91774797439575,297.86,76.25,75.16,76.21
316.1166560649872,340.1,76.59,75.08,76.19
316.3173933029175,335.91,76.7,75.06,75.89
316.4999830722809,252.92,76.17,74.76,75.63
316.7068305015564,233.35,76.56,74.97,75.74
316.9086365699768,259.38,76.36,75.28,75.94
317.0921413898468,297.58,76.17,75.06,75.41
317.29310631752014,318.58,76.86,75.05,75.5
317.47438168525696,286.58,76.67,74.78,75.73
317.693142414093,289.7,76.28,75.26,75.45
317.8924584388733,284.33,76.65,74.66,75.81
318.08958888053894,214.08,76.44,75.28,75.73
318.28885078430176,301.18,76.2,74.7,75.79
318.48701333999634,288.51,76.49,74.68,75.6
318.66973662376404,291.72,76.46,74.89,75.3
318.87022161483765,292.79,76.26,75.18,75.51
319.05150985717773,292.22,77.46,75.45,75.52
319.23200273513794,294.75,76.14,75.45,75.63
319.4342894554138,296.31,76.96,75.55,75.42
319.63639879226685,329.93,76.86,75.45,75.6
319.83756256103516,331.65,76.28,74.97,75.5
320.02679538726807,302.53,76.67,74.66,75.45
320.20798659324646,294.66,76.38,75.26,75.53
320.4054162502289,301.08,76.07,74.58,75.61
320.5827670097351,295.42,76.46,75.06,75.61
320.7782447338104,322.96,76.54,74.58,76.09
320.9773223400116,335.42,76.09,74.86,75.4
321.1732814311981,290.57,76.93,75.16,75.35
321.37366461753845,186.58,76.54,75.29,75.44
321.5552830696106,265.31,76.2,75.29,75.71
321.75630402565,304.61,76.62,75.08,75.32
321.95767283439636,299.51,76.28,75.45,75.42
322.1372923851013,295.72,76.57,75.28,75.5
322.3371548652649,306.52,76.54,75.36,75.44
322.51882433891296,259.86,76.15,74.49,75.51
322.7215895652771,213.86,76.7,74.87,75.4
322.91881680488586,301.54,76.81,75.08,75.4
323.09437918663025,298.13,76.07,75.05,75.55
323.2910566329956,285.08,76.57,75.28,75.73
323.488618850708,292.79,76.59,74.76,75.98
323.7108988761902,299.81,75.99,75.17,75.5
323.90825366973877,300.29,76.46,74.98,75.4
324.0856761932373,295.72,76.76,74.79,75.5
324.28240609169006,318.08,76.48,75.26,75.51
324.4793064594269,335.46,76.74,74.66,75.5
324.69843339920044,277.5,76.44,74.78,75.52
