Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
222.32446360588074,321.04,116.63,299.45,313.57
222.51768493652344,148.33,121.88,94.46,109.7
222.7088975906372,125.69,306.22,123.03,122.13
222.90222334861755,93.2,94.01,149.41,128.45
223.094491481781,124.29,120.7,120.69,122.81
223.28761219978333,298.18,162.99,312.51,203.07
223.48488879203796,125.82,115.35,106.75,185.26
223.68005752563477,288.76,125.83,228.65,170.6
223.8782935142517,94.36,325.12,134.33,159.68
224.0767014026644,115.41,99.06,100.31,94.48
224.26331281661987,143.05,122.32,134.77,125.59
224.45954275131226,251.88,218.62,286.32,323.64
224.66054940223694,177.35,158.01,129.48,112.77
224.8546006679535,126.7,104.12,122.63,124.22
225.04281497001648,243.46,265.48,206.96,158.6
225.23112750053406,94.09,115.1,137.1,216.94
225.4305157661438,154.81,122.91,96.21,104.37
225.6248743534088,125.25,205.98,124.9,124.99
225.81151056289673,291.67,144.6,301.73,319.8
226.006422996521,133.23,121.19,127.98,156.16
226.20111036300682,309.79,132.97,318.85,310.55
226.39206957817078,102.09,216.2,152.95,169.67
226.5970606803894,126.23,117.55,122.34,122.86
226.7931263446808,160.17,121.0,137.76,127.56
226.98408842086792,95.87,290.68,142.78,142.56
227.1817169189453,121.57,102.23,122.96,121.74
227.37090349197388,297.57,124.65,309.23,233.24
227.56207704544067,192.19,121.79,91.43,138.07
227.75820875167847,122.84,167.27,121.48,121.16
227.9567070007322,92.49,97.75,130.1,245.76
228.15284490585327,123.63,122.28,123.06,120.98
228.34278655052185,298.93,138.6,317.19,315.19
228.53609681129456,190.46,121.36,105.82,136.56
228.72336292266846,123.48,130.77,122.53,122.18
228.9121437072754,104.47,274.94,144.52,155.29
229.11212396621704,125.75,111.36,125.39,117.44
229.30392837524414,141.52,121.83,135.03,128.99
229.49044275283813,92.73,330.55,129.8,131.33
229.68236827850342,123.13,115.51,123.16,123.19
229.87088561058022,316.89,159.67,320.48,239.59
230.05938625335693,188.12,121.99,122.66,94.71
230.25330901145935,126.37,202.14,121.48,121.94
230.44321489334106,111.81,111.32,198.05,273.35
230.64256310462952,124.39,121.39,122.07,114.79
230.83166909217834,94.21,309.24,171.86,139.16
231.02970099449158,124.88,107.25,122.75,123.03
231.2217020988462,321.26,127.99,305.01,240.85
231.40894174575806,98.53,319.54,169.34,145.71
231.6047465801239,123.28,130.13,112.45,100.31
231.79250621795654,141.22,320.86,138.39,124.82
231.9787516593933,187.85,126.33,275.76,296.47
232.1756467819214,170.12,124.07,92.37,128.39
232.36742639541626,97.02,89.75,89.88,90.96
232.55043029785156,92.14,90.24,90.08,90.67
232.73195934295654,91.53,90.34,89.39,90.57
232.91031908988953,91.62,89.56,89.41,90.57
233.09150552749634,91.54,90.05,89.61,90.47
233.2718005180359,91.62,90.24,89.41,90.57
233.45324516296387,91.44,89.17,89.31,90.47
233.63468289375305,91.53,90.14,89.21,90.37
233.81554913520813,91.44,90.05,89.2,90.37
233.99610948562622,91.33,89.95,89.42,90.37
234.17671275138855,91.44,89.85,89.31,90.28
234.35767126083374,91.33,89.27,89.58,90.28
234.54048800468422,91.25,90.05,89.1,90.28
234.72059035301208,91.25,90.05,89.0,90.28
234.90225458145142,91.15,89.16,89.2,90.08
235.08244967460632,91.54,89.66,89.21,90.47
235.2621238231659,91.92,89.75,89.41,90.18
235.44538617134094,91.12,89.95,88.91,90.28
235.6234602928164,91.04,89.87,88.81,90.18
235.80542159080505,91.03,89.75,89.1,90.08
235.98584127426147,91.35,89.77,88.91,90.28
236.16746687889122,91.92,89.87,88.91,89.89
236.35011649131775,90.94,89.85,88.81,89.88
236.5308299064634,90.94,89.85,88.71,89.99
236.7109990119934,90.85,89.75,88.81,90.08
236.89204096794128,91.23,88.98,89.0,90.08
237.0722107887268,91.43,89.66,89.7,89.78
237.2549159526825,90.94,89.87,89.31,89.78
237.4345188140869,90.75,88.87,89.42,89.97
237.6148796081543,90.83,89.46,89.31,89.68
237.79666805267334,91.04,89.57,89.5,89.99
237.9779314994812,91.24,89.66,89.6,89.88
238.15863037109375,90.85,89.66,89.31,89.68
238.33821511268638,90.75,89.38,89.31,89.78
238.51960492134094,90.75,89.57,89.5,89.68
238.69957613945007,90.93,89.46,89.31,89.78
238.88162899017334,91.27,89.38,89.52,89.68
239.06417870521545,90.67,89.28,89.14,89.68
239.24458622932434,90.67,89.28,89.04,89.58
239.42596077919006,90.67,89.38,89.14,89.88
239.60578274726868,90.87,89.28,89.41,89.68
239.78580808639526,91.43,89.38,89.23,89.68
239.9679627418518,90.65,89.66,89.0,89.68
240.1482503414154,90.56,89.46,89.0,89.68
240.3287544250486,90.46,89.28,89.23,89.68
240.50856018066406,90.75,89.27,89.12,89.68
240.68717694282532,90.56,88.49,89.1,89.49
240.87290215492249,90.45,89.26,88.91,89.49
241.05420327186584,90.46,89.27,89.0,89.49
241.23639702796936,90.43,89.16,88.91,89.58
241.41688108444214,90.67,89.17,88.94,89.58
241.59622812271118,90.56,88.5,89.35,89.39
241.77784776687622,90.48,89.19,88.94,89.49
241.95930647850037,90.47,89.38,88.85,89.29
242.1397156715393,90.48,89.1,88.75,89.29
242.31985354423523,90.67,88.31,89.14,89.29
242.50068402290344,90.67,88.98,89.54,89.39
242.6831598281858,90.38,88.4,88.94,89.22
242.864492893219,90.27,88.98,88.85,89.39
243.04679703712463,90.35,88.91,88.81,89.39
243.22623491287231,90.45,88.18,89.0,89.39
243.40720534324646,90.33,89.06,88.82,89.29
243.58893036842346,90.25,88.27,88.63,89.39
243.76918983459473,89.96,88.37,88.81,89.29
243.95059370994568,89.86,88.87,88.71,89.1
244.13110423088074,90.15,88.87,88.91,89.29
244.31190395355225,90.06,88.47,88.71,89.2
244.49063873291016,89.86,87.69,88.63,89.2
244.669016122818,89.86,87.89,88.62,89.1
244.85023617744446,89.79,88.5,88.94,89.12
245.0312819480896,90.18,87.81,88.82,89.31
245.2100820541384,90.18,88.31,88.75,89.12
245.3939905166626,89.79,88.41,88.65,89.0
245.57513093948342,89.88,87.81,88.65,89.12
245.75398230552673,90.15,88.37,88.71,89.1
245.93567824363708,90.15,87.81,88.71,89.2
246.11517190933228,89.96,88.29,88.91,89.89
246.3044273853302,89.79,87.87,88.53,89.0
246.48299479484558,89.76,88.5,88.62,89.1
246.66370725631714,89.69,88.7,88.65,89.02
246.8437991142273,89.79,87.62,88.75,89.12
247.02650094032288,89.79,88.81,88.65,89.58
247.20824599266052,89.69,87.62,88.53,89.02
247.39223432540894,89.49,88.68,88.65,89.1
247.5713186264038,89.59,88.4,88.56,88.93
247.7511990070343,89.59,87.52,88.73,89.12
247.93091559410095,89.69,88.31,88.75,89.02
248.11136484146118,89.59,88.31,88.45,88.93
248.29158997535706,89.59,88.31,88.64,88.83
248.4713213443756,89.59,88.5,88.65,88.9
248.6529655456543,89.59,87.62,88.75,89.22
248.8339822292328,89.69,88.31,88.46,89.0
249.01495599746704,89.49,88.29,88.31,89.0
249.19600558280945,89.47,87.6,88.31,89.0
249.37521767616272,89.4,87.61,88.44,88.9
249.55314135551453,89.76,88.08,88.62,89.19
249.7310070991516,89.96,88.29,89.31,88.81
249.9144933223722,89.47,87.58,88.22,88.81
250.09310674667358,89.47,88.29,88.33,88.71
250.27416777610802,89.49,87.5,88.31,88.71
250.45419096946716,89.67,88.08,88.43,88.81
250.6363468170166,89.49,88.19,89.02,88.61
250.82076120376587,89.4,87.61,88.15,88.83
251.00105214118958,89.4,88.09,88.25,88.73
251.17923665046692,89.3,88.18,88.35,88.73
251.3592312335968,89.59,87.91,88.35,88.83
251.54139113426208,89.49,88.11,88.65,88.83
251.7245595455172,89.28,88.19,88.12,88.5
251.901910543442,89.38,88.27,88.14,88.61
252.0858941078186,89.18,88.09,88.31,88.5
252.26748085021973,90.75,87.4,88.25,88.71
252.4483194351194,89.36,89.77,89.0,89.19
252.6356186866758,89.42,87.23,89.44,89.78
252.8241729736328,89.59,88.11,87.96,88.43
253.01272916793823,90.37,88.02,88.06,88.52
253.1919481754303,89.12,87.91,88.15,88.32
253.3723073005674,89.3,87.91,88.25,88.73
253.55170917510986,89.38,87.79,88.53,88.5
253.7343955039978,89.18,87.89,87.76,88.5
253.91234469413757,89.18,87.98,87.84,88.31
254.09346556663513,89.09,87.89,88.03,88.5
254.2764036655426,89.3,87.89,88.15,88.41
254.4623038768766,90.67,88.79,90.04,90.37
254.68268847465515,89.09,88.31,87.57,88.43
254.86468148231506,89.2,87.81,87.57,89.39
255.04520559310913,92.84,90.85,90.89,91.37
256.0678036212921,92.16,91.05,90.7,91.56
256.25391244888306,92.23,90.84,90.48,91.37
256.4371578693392,92.0,91.13,90.57,91.37
256.618376493454,92.02,90.84,90.47,90.96
256.8013732433319,91.93,90.64,89.98,90.96
256.9881703853607,92.33,90.73,89.88,91.07
257.1709635257721,92.0,90.74,89.92,90.76
257.3542451858518,91.89,90.84,89.0,88.01
257.5362670421598,91.84,87.21,86.97,88.01
257.71821689605713,89.08,87.09,86.88,87.83
257.9008164405823,88.86,87.79,86.75,88.2
