System,System,System,System,System,System,System,System,System,System
02:03:59.959,0.07,1.03,1.09,0.92,906.24,9.63,7.55,1.61,0.88
02:04:00.059,0.07,1.04,0.97,0.84,848.56,9.22,7.52,1.57,0.89
02:04:00.159,0.05,1.13,0.71,0.69,660.77,9.25,7.54,1.47,1.01
02:04:00.259,0.06,1.19,0.81,0.85,686.62,11.03,7.53,1.51,1.0
02:04:00.360,0.06,1.18,0.83,0.81,698.5,11.35,7.65,1.54,0.97
02:04:00.460,0.05,1.17,0.78,0.77,669.06,11.4,7.57,1.5,0.96
02:04:00.560,0.04,1.3,0.54,0.52,525.69,10.48,7.47,1.36,1.06
02:04:00.661,0.03,1.93,0.32,0.32,362.54,10.32,7.62,1.26,1.27
02:04:00.761,0.03,2.04,0.27,0.28,312.28,12.51,7.53,1.22,1.44
02:04:00.861,0.03,2.09,0.26,0.28,317.83,12.39,7.57,1.22,1.45
02:04:00.961,0.02,2.31,0.24,0.26,299.48,12.55,7.52,1.2,1.5
02:04:01.061,0.02,2.34,0.23,0.27,262.49,12.64,7.58,1.21,1.52
02:04:01.161,0.02,2.48,0.23,0.27,256.5,13.74,7.55,1.21,1.56
02:04:01.261,0.02,2.58,0.17,0.2,199.04,14.59,7.55,1.14,1.72
02:04:01.363,0.01,2.51,0.15,0.17,172.34,16.11,7.61,1.13,1.75
02:04:01.463,0.01,2.51,0.13,0.16,163.9,15.48,7.58,1.12,1.75
02:04:01.563,0.01,2.51,0.11,0.15,151.84,14.31,7.58,1.11,1.75
02:04:01.668,0.02,1.22,0.46,0.68,310.33,16.42,8.16,1.31,1.69
02:04:01.768,0.06,0.82,1.26,1.24,776.75,12.14,7.45,1.71,0.76
02:04:01.868,0.07,0.87,1.18,1.21,823.21,10.21,7.57,1.71,0.77
02:04:01.968,0.07,0.9,1.0,1.15,821.88,9.67,7.5,1.64,0.79
02:04:02.068,0.07,0.89,1.02,1.07,833.59,9.81,7.58,1.64,0.79
02:04:02.167,0.07,0.89,0.97,1.13,811.82,9.6,7.51,1.62,0.79
02:04:02.268,0.07,0.9,0.95,1.08,815.28,9.49,7.65,1.64,0.8
02:04:02.368,0.07,0.9,0.95,0.97,821.13,9.52,7.54,1.59,0.8
02:04:02.469,0.07,0.9,0.91,0.94,824.73,9.54,7.58,1.57,0.8
02:04:02.569,0.07,0.91,0.86,0.92,816.53,9.41,7.61,1.57,0.81
02:04:02.670,0.07,0.91,0.84,0.91,818.36,9.41,7.5,1.54,0.81
02:04:02.770,0.07,0.92,0.82,0.96,818.6,9.31,7.58,1.57,0.82
02:04:02.869,0.06,0.93,0.8,1.02,805.97,9.12,7.57,1.58,0.83
02:04:02.969,0.06,0.93,0.77,1.01,798.06,8.95,7.58,1.57,0.83
02:04:03.069,0.06,0.94,0.76,0.99,795.04,8.87,7.5,1.55,0.84
02:04:03.170,0.06,0.95,0.73,1.02,793.47,8.71,7.66,1.58,0.84
02:04:03.270,0.06,0.95,0.7,1.01,778.6,8.58,7.5,1.55,0.84
02:04:03.371,0.06,0.96,0.7,1.02,784.87,8.52,7.65,1.57,0.84
02:04:03.471,0.06,0.95,0.71,1.03,782.68,8.58,7.54,1.56,0.84
02:04:03.571,0.06,0.94,0.76,1.01,797.27,8.92,7.54,1.56,0.84
02:04:03.672,0.06,0.93,0.8,0.98,805.4,9.02,7.58,1.56,0.83
02:04:03.771,0.06,0.93,0.8,0.96,797.26,9.05,7.58,1.57,0.83
02:04:03.872,0.06,0.94,0.79,1.0,812.69,9.04,7.57,1.57,0.83
02:04:03.972,0.07,0.94,0.78,1.0,806.55,9.04,7.54,1.57,0.83
02:04:04.072,0.07,0.93,0.81,1.0,821.78,9.19,7.61,1.57,0.83
02:04:04.172,0.07,0.94,0.78,0.9,806.84,9.04,7.51,1.54,0.83
02:04:04.273,0.07,0.94,0.77,0.89,816.16,9.0,7.65,1.56,0.83
02:04:04.373,0.07,0.95,0.78,0.88,815.11,9.03,7.57,1.55,0.83
02:04:04.473,0.07,0.95,0.77,0.81,807.03,8.9,7.5,1.51,0.83
02:04:04.574,0.07,0.95,0.8,0.82,818.85,9.0,7.61,1.54,0.83
02:04:04.674,0.07,0.94,0.8,0.85,815.85,9.12,7.58,1.54,0.84
02:04:04.774,0.07,0.91,0.91,0.95,846.67,9.71,7.54,1.57,0.81
02:04:04.874,0.07,0.89,1.02,1.03,864.64,10.18,7.57,1.62,0.79
02:04:04.974,0.07,0.89,1.06,1.12,866.57,10.22,7.58,1.64,0.78
02:04:05.075,0.07,0.87,1.13,1.12,890.94,10.7,7.58,1.66,0.77
02:04:05.175,0.07,0.85,1.17,1.12,896.03,10.92,7.58,1.67,0.76
02:04:05.275,0.07,0.83,1.18,1.15,884.56,11.08,7.58,1.68,0.76
02:04:05.377,0.07,0.82,1.25,1.12,906.25,11.55,7.63,1.69,0.77
02:04:05.476,0.07,0.8,1.36,1.15,925.19,12.21,7.45,1.69,0.73
02:04:05.577,0.08,0.79,1.48,1.13,936.02,12.4,7.67,1.75,0.73
02:04:05.677,0.07,0.82,1.45,1.24,839.24,11.5,7.57,1.73,0.75
02:04:05.776,0.07,0.76,1.57,1.21,883.79,12.42,7.52,1.75,0.73
02:04:05.876,0.06,0.9,1.01,1.19,731.1,9.05,7.46,1.6,0.83
02:04:05.976,0.03,1.17,0.25,0.23,417.44,8.52,6.87,0.95,1.14
02:04:06.078,0.2,0.74,3.56,1.16,2529.43,47.15,7.85,2.08,0.78
02:04:06.179,0.2,0.7,3.6,1.18,2530.85,45.72,7.62,2.06,0.71
02:04:06.278,0.2,0.7,3.56,1.17,2547.86,45.88,7.53,2.04,0.69
02:04:06.379,0.21,0.7,3.59,1.03,2573.25,45.1,7.58,2.04,0.7
02:04:06.477,0.17,0.79,2.79,0.86,2082.46,31.67,7.43,1.85,0.76
02:04:06.577,0.08,1.09,1.18,0.44,953.11,26.53,7.21,1.32,1.11
02:04:06.678,0.05,0.93,0.73,0.48,647.42,11.66,7.7,1.35,1.25
02:04:06.777,0.06,1.04,0.85,0.78,725.85,7.37,7.49,1.51,0.91
02:04:06.876,0.06,1.06,0.85,0.78,732.96,7.34,7.5,1.52,0.91
02:04:06.976,0.06,1.06,0.85,0.78,742.75,7.36,7.57,1.54,0.9
02:04:07.077,0.06,1.05,0.84,0.77,743.25,7.36,7.58,1.52,0.9
02:04:07.177,0.06,1.05,0.83,0.77,746.72,7.43,7.58,1.53,0.9
02:04:07.276,0.06,1.05,0.83,0.76,744.29,7.47,7.5,1.51,0.9
02:04:07.377,0.06,1.05,0.83,0.76,751.76,7.47,7.58,1.52,0.9
02:04:07.477,0.06,1.05,0.82,0.76,752.53,7.49,7.58,1.53,0.9
02:04:07.577,0.06,1.05,0.82,0.76,755.32,7.53,7.58,1.53,0.9
02:04:07.678,0.06,1.05,0.78,0.74,761.36,7.59,7.57,1.52,0.9
02:04:07.778,0.06,1.05,0.81,0.75,746.51,7.45,7.57,1.52,0.9
02:04:07.879,0.06,1.05,0.82,0.76,745.18,7.48,7.62,1.53,0.9
02:04:07.979,0.06,1.05,0.81,0.74,755.3,7.56,7.54,1.52,0.89
02:04:08.078,0.06,1.05,0.81,0.74,753.36,7.58,7.54,1.52,0.9
02:04:08.179,0.06,1.05,0.81,0.75,751.36,7.48,7.61,1.54,0.9
02:04:08.279,0.06,1.05,0.81,0.74,756.77,7.58,7.5,1.52,0.9
02:04:08.380,0.06,1.05,0.81,0.75,749.5,7.47,7.61,1.54,0.9
02:04:08.479,0.06,1.05,0.81,0.74,750.86,7.49,7.54,1.53,0.89
02:04:08.580,0.06,1.05,0.81,0.75,752.75,7.49,7.58,1.53,0.9
02:04:08.680,0.06,1.05,0.82,0.75,761.06,7.59,7.58,1.53,0.9
02:04:08.781,0.06,1.05,0.82,0.75,763.62,7.61,7.58,1.53,0.9
02:04:08.881,0.06,1.05,0.82,0.76,768.29,7.68,7.58,1.53,0.9
02:04:08.980,0.06,1.05,0.8,0.74,751.19,7.57,7.5,1.51,0.9
02:04:09.080,0.06,1.05,0.81,0.74,761.74,7.69,7.49,1.51,0.9
02:04:09.180,0.06,1.05,0.82,0.75,771.16,7.7,7.58,1.52,0.9
02:04:09.280,0.06,1.05,0.82,0.75,774.2,7.73,7.58,1.54,0.89
02:04:09.380,0.06,1.05,0.81,0.75,769.04,7.74,7.57,1.54,0.9
02:04:09.480,0.06,1.05,0.8,0.75,764.75,7.7,7.5,1.52,0.9
02:04:09.581,0.06,1.05,0.82,0.76,773.0,7.72,7.61,1.54,0.9
02:04:09.681,0.06,1.05,0.81,0.76,775.6,7.76,7.54,1.52,0.89
02:04:09.781,0.06,1.05,0.81,0.76,777.62,7.78,7.58,1.53,0.89
02:04:09.881,0.06,1.04,0.81,0.76,782.0,7.89,7.57,1.53,0.89
02:04:09.981,0.06,1.04,0.82,0.77,789.5,7.92,7.58,1.53,0.89
02:04:10.082,0.06,1.05,0.82,0.77,791.53,7.91,7.58,1.53,0.89
02:04:10.181,0.06,1.05,0.81,0.76,783.57,7.93,7.5,1.52,0.89
02:04:10.281,0.06,1.04,0.82,0.77,790.83,7.97,7.54,1.53,0.89
02:04:10.382,0.06,1.05,0.82,0.77,789.33,7.89,7.61,1.54,0.9
02:04:10.481,0.06,1.04,0.81,0.76,796.49,8.01,7.5,1.52,0.89
02:04:10.582,0.06,1.04,0.82,0.77,803.7,8.04,7.57,1.54,0.89
02:04:10.682,0.06,1.04,0.82,0.77,796.89,7.98,7.58,1.54,0.89
02:04:10.782,0.06,1.04,0.82,0.77,794.16,8.03,7.54,1.53,0.9
02:04:10.881,0.06,1.05,0.81,0.77,804.46,8.09,7.54,1.52,0.89
02:04:10.981,0.06,1.04,0.81,0.76,800.78,8.09,7.5,1.53,0.89
02:04:11.081,0.06,1.04,0.82,0.78,809.37,8.11,7.62,1.53,0.89
02:04:11.182,0.06,1.04,0.82,0.78,810.41,8.12,7.61,1.54,0.89
02:04:11.282,0.06,1.04,0.8,0.77,795.09,8.03,7.5,1.51,0.89
02:04:11.381,0.06,1.04,0.81,0.77,803.8,8.13,7.51,1.53,0.89
02:04:11.482,0.06,1.04,0.82,0.77,812.91,8.12,7.57,1.54,0.89
02:04:11.582,0.06,1.04,0.81,0.77,811.19,8.12,7.65,1.55,0.89
02:04:11.682,0.07,1.04,0.81,0.76,805.5,8.14,7.5,1.52,0.89
02:04:11.782,0.07,1.04,0.81,0.78,816.67,8.17,7.57,1.53,0.89
02:04:11.883,0.06,1.04,0.8,0.78,811.53,8.16,7.57,1.53,0.89
02:04:11.982,0.06,1.05,0.79,0.76,794.85,8.33,7.58,1.53,0.89
02:04:12.083,0.06,1.07,0.75,0.72,762.58,8.36,7.59,1.5,0.91
02:04:12.183,0.06,1.11,0.68,0.68,705.9,8.45,7.52,1.47,0.94
02:04:12.283,0.05,1.24,0.53,0.54,581.79,9.23,7.53,1.39,1.02
02:04:12.383,0.03,1.59,0.32,0.33,390.07,9.8,7.46,1.26,1.17
02:04:12.484,0.03,2.26,0.29,0.3,339.08,12.32,7.62,1.24,1.45
02:04:12.584,0.02,2.37,0.23,0.24,272.72,12.39,7.56,1.2,1.52
02:04:12.684,0.02,2.45,0.17,0.17,222.6,13.26,7.56,1.13,1.64
02:04:12.784,0.01,2.2,0.1,0.12,161.37,17.02,6.87,0.84,1.55
02:04:12.885,0.01,2.48,0.11,0.14,180.27,16.38,6.83,0.85,1.42
02:04:12.985,0.01,2.37,0.1,0.13,157.41,16.04,6.77,0.88,1.53
02:04:13.086,0.04,0.84,0.39,0.54,531.65,10.3,7.62,1.25,1.3
02:04:13.186,0.07,0.89,1.09,0.88,920.17,11.6,7.51,1.58,0.82
02:04:13.287,0.07,0.81,1.59,1.05,930.1,12.56,7.67,1.76,0.74
02:04:13.387,0.07,0.77,1.85,1.2,868.15,12.71,7.55,1.84,0.71
02:04:13.487,0.06,0.75,2.05,1.39,776.73,11.16,7.6,1.94,0.7
02:04:13.588,0.07,0.76,1.76,1.06,876.33,11.96,7.6,1.78,0.71
02:04:13.688,0.07,0.75,1.78,1.17,889.22,12.35,7.56,1.8,0.7
02:04:13.788,0.07,0.75,1.85,1.2,833.84,11.82,7.5,1.81,0.71
02:04:13.888,0.07,0.75,1.81,1.07,880.22,12.27,7.61,1.79,0.7
02:04:13.989,0.07,0.79,1.69,1.01,885.5,12.15,7.63,1.75,0.74
02:04:14.088,0.07,0.79,1.66,1.08,847.44,11.81,7.5,1.73,0.74
02:04:14.189,0.07,0.77,1.67,0.99,898.61,12.29,7.57,1.73,0.72
02:04:14.288,0.07,0.77,1.66,0.96,910.28,12.76,7.58,1.74,0.72
02:04:14.388,0.07,0.77,1.7,1.02,898.22,12.57,7.5,1.74,0.72
02:04:14.488,0.07,0.77,1.56,0.98,909.67,12.25,7.57,1.71,0.72
02:04:14.588,0.07,0.83,1.3,0.89,901.53,11.46,7.48,1.64,0.75
02:04:14.688,0.07,0.87,1.16,0.86,930.84,11.18,7.58,1.61,0.77
02:04:14.788,0.07,0.94,0.83,0.87,901.32,10.09,7.56,1.54,0.83
02:04:14.888,0.12,0.91,1.64,0.77,1433.38,16.55,7.51,1.62,0.85
02:04:14.989,0.14,0.85,2.17,0.45,1800.26,21.93,7.65,1.69,0.78
02:04:15.088,0.14,0.86,2.12,0.42,1797.8,21.83,7.5,1.65,0.78
02:04:15.188,0.1,0.98,1.36,0.45,1292.06,14.31,7.56,1.52,0.86
02:04:15.289,0.07,1.13,0.78,0.43,850.32,10.35,7.57,1.36,0.93
02:04:15.389,0.07,1.12,0.78,0.29,852.89,10.94,7.54,1.33,0.92
02:04:15.489,0.07,1.11,0.78,0.27,865.24,11.14,7.54,1.32,0.91
02:04:15.589,0.07,1.13,0.79,0.27,883.17,11.18,7.58,1.34,0.94
02:04:15.689,0.08,1.1,0.86,0.29,950.01,12.33,7.57,1.36,0.91
02:04:15.790,0.08,1.08,0.9,0.31,987.16,13.06,7.58,1.38,0.91
02:04:15.890,0.08,1.08,0.93,0.32,1010.67,13.6,7.58,1.38,0.91
02:04:15.990,0.07,1.11,0.77,0.32,896.1,12.2,7.58,1.35,0.92
02:04:16.090,0.07,1.1,0.75,0.35,908.06,12.56,7.5,1.34,0.91
02:04:16.191,0.08,1.1,0.93,0.36,1040.21,14.47,7.66,1.41,0.92
02:04:16.291,0.09,1.07,1.05,0.39,1117.79,17.03,7.57,1.44,0.9
02:04:16.391,0.07,1.2,0.74,0.33,899.31,14.59,7.57,1.35,0.97
02:04:16.491,0.07,1.23,0.74,0.37,881.75,16.95,7.5,1.33,0.99
02:04:16.591,0.06,1.35,0.54,0.34,716.04,15.79,7.56,1.3,1.06
02:04:16.692,0.05,1.61,0.52,0.4,687.9,16.58,7.57,1.3,1.19
02:04:16.792,0.05,1.7,0.39,0.29,568.98,15.5,7.59,1.24,1.23
02:04:16.892,0.04,1.67,0.39,0.23,556.06,16.62,7.56,1.22,1.22
02:04:16.992,0.06,1.73,0.7,0.22,740.82,23.59,7.51,1.27,1.24
02:04:17.092,0.03,2.14,0.37,0.2,423.41,17.76,7.56,1.19,1.42
02:04:17.192,0.03,2.07,0.37,0.2,413.46,19.52,7.56,1.18,1.49
02:04:17.292,0.03,2.08,0.28,0.15,331.43,18.95,7.51,1.15,1.57
02:04:17.393,0.07,0.88,1.24,0.96,894.49,13.95,7.76,1.62,1.2
02:04:17.493,0.09,0.96,1.51,1.17,1072.23,11.76,7.49,1.74,0.85
02:04:17.593,0.09,0.95,1.57,1.22,1108.47,12.33,7.55,1.77,0.85
02:04:17.692,0.09,0.93,1.6,1.26,1136.61,12.69,7.54,1.78,0.83
02:04:17.793,0.09,0.94,1.58,1.26,1128.45,12.47,7.6,1.79,0.84
02:04:17.893,0.09,0.94,1.54,1.25,1106.98,12.35,7.54,1.77,0.84
02:04:17.992,0.09,0.95,1.45,1.18,1077.69,11.89,7.5,1.73,0.85
02:04:18.092,0.09,0.95,1.47,1.18,1089.56,11.93,7.58,1.75,0.85
02:04:18.193,0.09,0.96,1.46,1.17,1082.05,11.8,7.58,1.74,0.85
02:04:18.293,0.09,0.96,1.46,1.16,1079.77,11.76,7.57,1.74,0.86
02:04:18.393,0.08,0.96,1.4,1.11,1052.34,11.41,7.57,1.71,0.86
02:04:18.493,0.08,0.97,1.35,1.07,1033.95,11.15,7.58,1.7,0.87
02:04:18.594,0.08,0.97,1.32,1.05,1022.98,10.99,7.58,1.69,0.87
02:04:18.694,0.08,0.98,1.28,1.03,1009.89,10.78,7.58,1.68,0.87
02:04:18.795,0.08,0.99,1.25,1.02,996.8,10.58,7.58,1.67,0.88
02:04:18.895,0.08,0.99,1.21,0.99,983.95,10.36,7.57,1.66,0.87
02:04:18.995,0.08,1.0,1.2,0.98,981.18,10.32,7.5,1.63,0.88
02:04:19.095,0.08,1.0,1.2,0.97,972.92,10.2,7.58,1.66,0.88
02:04:19.195,0.08,0.99,1.19,0.96,972.71,10.32,7.54,1.63,0.88
02:04:19.294,0.08,0.99,1.18,0.95,965.48,10.29,7.51,1.62,0.88
02:04:19.394,0.08,1.01,1.16,0.95,968.37,10.07,7.56,1.64,0.88
02:04:19.494,0.07,1.03,1.06,0.88,917.82,9.99,7.54,1.6,0.88
02:04:19.595,0.07,1.06,0.94,0.78,837.73,10.02,7.6,1.57,0.92
02:04:19.695,0.06,1.09,0.86,0.73,771.1,10.37,7.55,1.52,0.95
02:04:19.795,0.06,1.06,0.86,0.74,769.31,10.89,7.58,1.52,0.93
02:04:19.895,0.06,1.1,0.78,0.68,726.82,10.65,7.53,1.5,0.96
02:04:19.995,0.05,1.15,0.73,0.63,684.84,10.83,7.52,1.46,1.0
02:04:20.095,0.05,1.26,0.68,0.57,641.31,11.41,7.57,1.43,1.05
02:04:20.195,0.04,1.3,0.56,0.48,555.33,11.46,7.55,1.37,1.12
02:04:20.295,0.04,1.32,0.47,0.43,501.2,11.38,7.52,1.33,1.16
02:04:20.395,0.04,1.38,0.42,0.41,486.45,11.4,7.63,1.32,1.16
02:04:20.495,0.04,1.59,0.37,0.38,447.77,11.17,7.52,1.28,1.19
02:04:20.596,0.03,1.64,0.34,0.36,426.89,11.12,7.56,1.27,1.24
02:04:20.696,0.03,1.8,0.29,0.32,385.74,10.99,7.55,1.25,1.29
02:04:20.796,0.02,2.2,0.22,0.27,305.71,10.89,7.49,1.18,1.39
02:04:20.896,0.02,2.25,0.2,0.25,277.37,12.13,7.57,1.18,1.53
02:04:20.996,0.02,2.42,0.18,0.23,249.09,12.46,7.56,1.17,1.57
02:04:21.096,0.02,2.25,0.17,0.19,209.21,14.65,7.49,1.15,1.66
02:04:21.196,0.02,2.29,0.18,0.2,218.98,15.29,7.58,1.15,1.69
02:04:21.297,0.02,2.22,0.18,0.2,217.84,15.52,7.61,1.15,1.69
02:04:21.397,0.02,2.36,0.22,0.22,242.07,16.39,7.5,1.17,1.67
02:04:21.497,0.02,2.47,0.2,0.2,225.52,14.95,7.55,1.17,1.68
02:04:21.599,0.06,0.77,1.72,1.75,744.79,15.03,7.91,1.85,1.0
02:04:21.699,0.06,0.75,1.94,1.62,776.33,11.78,7.56,1.95,0.7
02:04:21.799,0.06,0.8,1.85,1.7,697.5,9.96,7.54,1.94,0.74
02:04:21.899,0.05,0.8,1.7,1.57,650.26,8.65,7.55,1.88,0.75
02:04:21.999,0.05,0.92,1.27,1.07,617.41,7.02,7.5,1.66,0.82
02:04:22.100,0.05,0.94,1.2,1.03,624.38,6.91,7.66,1.67,0.84
02:04:22.201,0.05,0.97,1.08,0.94,582.3,6.29,7.61,1.63,0.87
02:04:22.300,0.05,0.98,1.03,0.91,565.23,6.07,7.5,1.59,0.86
02:04:22.401,0.05,0.97,1.07,0.99,567.11,6.11,7.58,1.63,0.86
02:04:22.501,0.04,0.98,1.02,0.94,546.15,5.85,7.54,1.6,0.87
02:04:22.599,0.04,1.0,0.96,0.88,531.5,5.62,7.5,1.56,0.87
02:04:22.700,0.04,1.01,0.98,0.87,545.63,5.65,7.57,1.58,0.87
02:04:22.800,0.04,1.01,0.99,0.87,553.18,5.74,7.58,1.59,0.87
02:04:22.901,0.04,1.02,0.98,0.86,554.28,5.67,7.57,1.58,0.87
02:04:23.000,0.04,1.03,0.96,0.78,555.36,5.67,7.5,1.55,0.87
02:04:23.101,0.04,1.03,0.96,0.78,552.19,5.61,7.62,1.55,0.88
02:04:23.201,0.04,1.03,0.95,0.77,558.34,5.68,7.55,1.55,0.87
02:04:23.302,0.04,1.02,0.96,0.81,558.43,5.71,7.65,1.57,0.88
02:04:23.401,0.05,1.02,0.95,0.81,561.4,5.8,7.51,1.54,0.87
02:04:23.501,0.05,0.93,1.19,0.99,643.98,7.26,7.54,1.64,0.83
02:04:23.603,0.06,0.79,1.71,1.38,799.63,10.69,7.68,1.85,0.73
02:04:23.702,0.07,0.73,1.97,1.58,817.09,12.37,7.55,1.92,0.7
02:04:23.802,0.06,0.74,2.01,1.67,797.16,12.35,7.54,1.96,0.7
02:04:23.903,0.12,0.7,2.65,1.66,1480.6,24.1,7.65,2.07,0.7
02:04:24.003,0.26,0.7,4.44,0.24,3272.82,55.22,7.57,2.05,0.7
02:04:24.103,0.26,0.7,4.42,0.23,3257.95,54.89,7.55,2.05,0.7
02:04:24.204,0.26,0.7,4.45,0.21,3268.5,54.9,7.61,2.05,0.71
02:04:24.303,0.18,0.78,3.0,0.31,2310.94,36.66,7.28,1.77,0.81
02:04:24.403,0.08,0.89,1.28,0.9,951.4,12.45,7.51,1.55,1.08
02:04:24.504,0.09,1.02,1.53,1.16,1107.94,11.31,7.63,1.76,0.9
02:04:24.604,0.09,1.03,1.44,1.1,1068.62,10.92,7.54,1.71,0.9
02:04:24.704,0.08,1.04,1.39,1.07,1049.62,10.57,7.58,1.69,0.9
02:04:24.804,0.08,1.05,1.34,1.04,1032.66,10.25,7.58,1.69,0.9
02:04:24.905,0.08,1.05,1.34,1.04,1025.97,10.24,7.57,1.69,0.9
02:04:25.005,0.08,1.05,1.33,1.03,1022.32,10.2,7.57,1.68,0.9
02:04:25.105,0.1,0.98,1.76,1.32,1220.9,12.98,7.6,1.84,0.87
02:04:25.206,0.11,0.9,2.03,1.51,1339.64,15.54,7.57,1.95,0.8
02:04:25.305,0.11,0.9,2.01,1.49,1334.04,15.62,7.57,1.96,0.8
02:04:25.406,0.1,0.91,1.95,1.45,1311.54,15.09,7.57,1.93,0.8
02:04:25.507,0.11,0.9,2.06,1.53,1354.3,15.83,7.58,1.97,0.8
02:04:25.606,0.11,0.89,2.05,1.52,1361.94,16.0,7.54,1.95,0.79
02:04:25.707,0.11,0.91,2.03,1.51,1349.1,15.54,7.62,1.96,0.81
02:04:25.807,0.11,0.9,2.08,1.54,1364.29,16.01,7.53,1.96,0.8
02:04:25.907,0.11,0.91,2.03,1.51,1352.4,15.66,7.58,1.96,0.81
02:04:26.008,0.1,0.92,1.93,1.44,1309.4,14.81,7.61,1.92,0.81
02:04:26.107,0.11,0.92,1.93,1.44,1307.35,15.05,7.51,1.9,0.82
02:04:26.208,0.11,0.91,1.95,1.45,1318.78,15.06,7.58,1.92,0.81
02:04:26.307,0.09,0.96,1.69,1.27,1170.82,14.49,7.47,1.81,0.85
02:04:26.407,0.06,1.17,0.96,0.72,729.36,12.64,7.42,1.54,1.05
02:04:26.507,0.02,1.45,0.34,0.26,295.98,11.37,7.16,1.08,1.43
02:04:26.607,0.01,2.81,0.14,0.11,120.77,19.33,6.94,0.84,1.63
02:04:26.709,0.05,0.77,1.41,1.47,683.7,9.86,7.96,1.79,1.03
02:04:26.809,0.06,0.76,2.09,1.84,761.09,11.74,7.61,2.03,0.71
02:04:26.910,0.06,0.79,2.09,2.0,690.13,10.76,7.58,2.07,0.73
02:04:27.010,0.06,0.74,2.2,2.0,713.93,11.28,7.57,2.08,0.71
02:04:27.109,0.06,0.7,2.04,1.6,794.27,12.55,7.46,1.93,0.7
02:04:27.210,0.06,0.7,2.04,1.54,808.4,12.72,7.65,1.94,0.7
02:04:27.310,0.06,0.7,2.07,1.65,799.01,12.54,7.62,1.98,0.7
02:04:27.410,0.06,0.72,1.97,1.64,783.53,12.32,7.44,1.92,0.71
02:04:27.510,0.06,0.75,1.97,1.57,800.65,12.07,7.58,1.93,0.7
02:04:27.610,0.07,0.74,2.01,1.45,836.54,12.67,7.58,1.92,0.7
02:04:27.711,0.07,0.72,2.02,1.51,831.15,12.69,7.59,1.92,0.71
02:04:27.810,0.07,0.7,2.0,1.51,834.58,13.02,7.54,1.91,0.69
02:04:27.911,0.07,0.7,2.01,1.51,830.12,13.01,7.56,1.93,0.7
02:04:28.010,0.07,0.75,1.93,1.54,822.85,12.32,7.54,1.91,0.7
02:04:28.111,0.06,0.79,1.59,1.26,816.36,10.9,7.58,1.79,0.74
02:04:28.211,0.17,0.83,2.92,0.66,2163.76,27.38,7.56,1.86,0.77
02:04:28.312,0.26,0.74,4.34,0.09,3305.22,46.47,7.58,2.01,0.7
02:04:28.412,0.25,0.72,4.01,0.09,3066.98,45.97,7.59,1.94,0.7
02:04:28.512,0.23,0.73,3.76,0.08,2903.44,42.98,7.51,1.88,0.71
02:04:28.611,0.1,1.02,1.26,0.08,1219.66,17.48,7.43,1.36,1.01
02:04:28.711,0.06,1.75,0.73,0.12,765.45,23.56,7.58,1.24,1.26
02:04:28.811,0.06,1.67,0.74,0.12,765.77,25.27,7.53,1.23,1.27
02:04:28.911,0.03,1.98,0.3,0.15,399.26,14.47,7.5,1.17,1.34
02:04:29.011,0.01,2.49,0.15,0.13,179.46,15.61,7.53,1.09,1.74
02:04:29.111,0.02,2.52,0.2,0.08,245.72,23.15,7.56,1.09,1.75
02:04:29.211,0.01,2.55,0.11,0.07,176.78,30.68,6.85,0.75,1.6
02:04:29.313,0.06,0.87,1.04,0.78,724.13,23.27,7.69,1.31,1.44
02:04:29.413,0.11,0.83,2.22,1.65,1392.02,17.75,7.48,2.02,0.77
02:04:29.513,0.12,0.87,2.27,1.7,1448.07,17.48,7.54,2.04,0.76
02:04:29.613,0.12,0.87,2.29,1.71,1458.15,17.46,7.59,2.04,0.77
02:04:29.714,0.12,0.87,2.28,1.71,1458.58,17.51,7.57,2.04,0.77
02:04:29.813,0.12,0.88,2.27,1.71,1451.34,17.4,7.5,2.03,0.78
02:04:29.914,0.12,0.88,2.28,1.72,1465.66,17.4,7.62,2.05,0.78
02:04:30.013,0.12,0.88,2.24,1.69,1450.23,17.4,7.54,2.02,0.78
02:04:30.114,0.12,0.85,2.41,1.81,1506.17,18.76,7.54,2.1,0.75
02:04:30.213,0.12,0.85,2.41,1.81,1510.85,18.68,7.55,2.09,0.75
02:04:30.313,0.12,0.85,2.39,1.8,1515.9,18.71,7.57,2.11,0.74
02:04:30.413,0.12,0.85,2.38,1.79,1505.03,18.65,7.51,2.08,0.75
02:04:30.513,0.12,0.87,2.23,1.69,1451.15,17.5,7.49,2.01,0.77
02:04:30.612,0.11,0.91,1.98,1.52,1325.2,15.43,7.54,1.93,0.8
02:04:30.712,0.1,0.94,1.74,1.37,1221.6,13.6,7.53,1.83,0.83
02:04:30.812,0.08,1.03,1.34,1.08,987.6,14.1,7.56,1.7,0.93
02:04:30.912,0.06,1.25,0.85,0.66,724.4,12.3,7.54,1.5,1.07
02:04:31.012,0.05,1.69,0.67,0.52,568.1,16.2,7.52,1.42,1.19
02:04:31.112,0.03,2.21,0.39,0.32,357.5,14.3,7.47,1.26,1.41
02:04:31.213,0.01,2.22,0.15,0.14,174.17,15.05,7.27,1.02,1.65
02:04:31.313,0.01,2.14,0.08,0.08,91.89,19.23,6.85,0.78,1.73
02:04:31.413,0.01,2.9,0.11,0.1,117.48,17.76,7.05,0.85,1.7
02:04:31.514,0.01,2.76,0.09,0.11,123.69,19.91,6.96,0.83,1.64
