Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
2066.8402128219604,167.32,118.67,235.34,120.79
2067.05339550972,128.37,116.27,113.0,121.18
2067.239984512329,108.67,312.68,147.1,311.36
2067.463046312332,128.37,117.35,112.81,121.47
2067.6881289482117,218.3,135.26,121.67,311.59
2067.921536922455,127.58,115.7,113.1,120.42
2068.105126142502,195.6,116.2,89.25,121.18
2068.312569141388,126.12,233.61,115.37,121.37
2068.5218851566315,128.47,116.37,112.9,118.15
2068.725431203842,310.68,134.39,300.23,129.48
2068.9311895370483,127.78,117.05,113.1,120.43
2069.121148109436,100.27,136.18,93.29,268.73
2069.343107700348,127.48,116.49,112.89,121.47
2069.5646555423737,128.37,90.57,112.5,123.96
2069.7470304965973,163.03,116.8,198.1,120.22
2069.9468553066254,128.27,116.56,113.2,120.91
2070.165723800659,95.37,276.33,148.12,314.4
2070.3953261375427,127.48,116.47,112.5,120.43
2070.581778526306,208.67,144.29,120.19,161.93
2070.8135221004486,128.18,114.67,113.1,122.16
2071.0406086444855,210.43,144.05,92.24,123.57
2071.2578361034393,126.2,116.56,116.22,120.32
2071.469471693039,128.37,116.37,113.0,115.64
2071.650458574295,322.45,157.04,303.98,134.47
2071.8562562465668,127.87,116.47,112.79,121.28
2072.0562200546265,103.13,130.02,131.83,252.47
2072.2631306648254,125.56,116.47,111.52,121.21
2072.4661157131195,128.47,138.23,106.22,131.35
2072.69087266922,177.68,117.77,266.05,122.45
2072.877673149109,127.68,116.18,113.0,121.08
2073.0761477947235,95.66,305.26,149.59,308.79
2073.3120787143707,126.51,117.26,113.1,120.33
2073.5077290534973,259.38,127.46,121.97,166.19
2073.7375128269196,128.37,116.66,112.41,122.07
2073.9657185077667,163.43,127.79,127.13,123.81
2074.161806344986,127.78,116.76,115.28,121.28
2074.387885570526,128.27,116.47,113.0,121.28
2074.591299533844,312.19,189.79,115.08,137.77
2074.8194663524628,127.51,116.47,113.0,121.21
2075.0412900447845,310.92,126.07,283.89,146.83
2075.264564037323,128.56,116.37,113.1,120.14
2075.4494853019714,100.11,156.33,126.49,298.4
2075.6798012256622,126.51,116.37,113.29,121.18
2075.8838953971863,127.68,117.29,113.0,120.99
2076.067210674286,138.65,116.0,202.31,119.72
2076.273983478546,128.37,116.66,113.19,121.11
2076.484643936157,219.74,284.07,129.34,244.91
2076.7121012210846,127.68,116.37,112.5,121.01
2076.9141716957092,299.39,128.16,217.79,130.05
2077.1399970054626,128.47,115.22,113.1,120.22
2077.3678517341614,118.18,116.56,103.29,108.7
2077.5484626293182,126.72,139.17,112.72,122.55
2077.7694988250732,127.51,116.27,113.0,121.18
2077.9498732089996,264.62,120.86,299.26,291.35
2078.1618587970734,128.37,116.56,113.1,121.5
2078.368254184723,96.93,278.42,117.96,311.01
2078.60036945343,127.48,117.35,111.91,120.43
2078.8056597709656,127.22,103.2,147.88,135.95
2079.025378704071,133.19,117.47,166.21,119.34
2079.2111945152283,127.48,116.27,112.81,120.82
2079.400294303894,279.54,299.22,122.49,174.29
2079.62984251976,128.37,116.56,113.1,121.37
2079.8499217033386,330.24,135.35,206.18,128.01
2080.0845074653625,128.85,115.9,113.1,119.43
2080.277994632721,117.63,116.37,110.35,101.93
2080.4586803913116,126.68,137.4,112.41,122.34
2080.6843843460083,127.7,116.47,113.1,121.11
2080.8673009872437,235.24,120.12,284.01,297.85
2081.070225954056,128.37,116.3,113.1,120.24
2081.2814242839813,96.96,285.45,135.49,135.09
2081.5042102336884,127.48,116.47,111.22,121.68
2081.7083082199097,123.43,104.08,112.61,121.11
2081.9078447818756,129.69,115.35,165.45,304.87
2082.1109626293182,128.66,116.27,113.0,121.97
2082.3029890060425,262.74,305.0,103.97,191.65
2082.5343306064606,127.87,116.56,113.03,120.53
2082.7558262348175,319.18,119.96,145.45,125.84
2082.9761929512024,128.66,116.76,113.0,119.83
2083.1864581108093,126.63,128.21,88.43,106.79
2083.406929254532,126.91,116.76,114.89,121.21
2083.63530087471,128.56,114.29,112.9,123.74
2083.836314201355,307.33,131.07,113.79,121.18
2084.061497926712,127.97,116.18,112.9,121.08
2084.2680139541626,162.27,222.11,296.37,315.7
2084.4924552440643,128.66,116.56,113.1,121.4
2084.6825728416443,151.68,108.73,131.52,140.96
2084.910697221756,127.87,116.56,112.21,122.07
2085.138476371765,200.87,101.96,109.16,115.25
2085.367324113846,126.99,116.89,113.22,120.03
2085.596551179886,128.56,116.18,97.67,117.51
2085.778584957123,329.46,233.44,116.63,126.63
2085.9862127304077,128.66,116.37,113.0,120.99
2086.1775584220886,313.3,127.17,293.74,287.51
2086.407382965088,128.76,116.56,113.0,121.47
2086.607965707779,99.88,123.06,90.85,120.36
2086.831905603409,128.86,117.36,113.68,120.97
2087.0495476722717,128.56,132.37,112.9,149.22
2087.2497153282166,147.79,119.62,113.29,119.43
2087.4743371009827,128.47,116.27,113.1,120.79
2087.70223402977,132.78,296.35,170.22,200.2
2087.9323348999023,128.47,116.47,113.1,121.39
2088.1529109477997,290.36,302.02,104.65,159.89
2088.360715150833,127.78,116.47,113.19,120.03
2088.5700085163116,190.23,116.06,103.37,113.06
2088.753584623337,135.37,116.59,259.54,301.56
2088.9609603881836,128.47,116.47,112.31,121.18
2089.1673879623413,232.62,317.1,143.97,165.67
2089.397999048233,127.78,116.47,113.1,121.51
2089.6245057582855,315.39,312.7,122.86,115.22
2089.851347923279,128.47,116.56,113.19,121.29
2090.0725865364075,129.09,128.9,267.8,250.66
2090.2960591316223,127.58,117.27,112.9,120.43
2090.500058412552,101.95,116.27,104.47,123.09
2090.7216968536377,279.1,142.74,112.53,122.55
2090.908848285675,128.57,116.56,112.9,121.37
2091.096183538437,97.82,159.93,287.25,310.47
2091.3340151309967,126.41,116.66,113.1,121.58
2091.5208666324615,128.47,130.92,121.82,142.95
2091.730505466461,127.58,116.89,111.62,121.57
2091.9533829689026,167.38,97.58,112.61,121.08
2092.156445503235,129.17,116.96,143.16,155.94
2092.373445034027,128.47,116.47,113.0,121.01
2092.562013864517,321.43,303.49,123.5,113.14
2092.7867753505707,127.68,116.47,113.0,120.99
2093.0181517601013,316.56,148.18,180.65,162.28
2093.2534260749817,128.47,116.76,112.9,120.53
2093.4813487529755,107.9,144.62,284.36,308.33
2093.7150094509125,128.95,116.37,112.9,121.08
2093.9434418678284,99.28,110.39,139.98,133.75
2094.160062789917,160.63,123.76,113.19,121.57
2094.3480269908905,127.68,116.27,112.9,120.91
2094.5634005069733,137.12,119.44,303.99,262.17
2094.783057451248,128.56,116.56,112.71,122.93
2094.9753580093384,280.14,321.34,140.71,131.85
2095.2015068531036,128.47,117.25,113.1,121.68
2095.4126439094543,158.33,115.81,138.61,198.65
2095.633635520935,126.89,116.86,112.31,121.4
2095.8235692977905,127.68,116.37,112.81,126.98
2096.01047039032,302.52,138.98,114.4,120.21
2096.236189842224,128.56,116.27,113.19,121.18
2096.423447370529,100.03,201.38,315.45,321.24
2096.643694162369,126.1,116.47,113.0,120.82
2096.845216989517,128.18,101.56,137.52,154.52
2097.0454115867615,134.5,115.71,112.21,120.03
2097.2328510284424,128.47,116.37,112.91,120.02
2097.439162492752,314.72,317.86,121.84,127.9
2097.6733827590942,127.68,116.56,112.81,121.11
2097.8794469833374,329.15,133.65,206.87,260.22
2098.0909469127655,128.56,116.56,113.1,122.45
2098.2998554706573,106.87,161.88,87.0,120.99
2098.5130302906036,129.15,116.47,114.5,120.88
2098.7224428653717,128.66,116.17,97.53,106.17
2098.9505314826965,127.08,145.59,112.12,122.35
2099.1817348003387,128.56,116.37,112.5,121.4
2099.365784883499,97.12,221.52,303.12,251.39
2099.5815000534058,127.77,117.25,112.9,120.91
2099.7903003692627,106.88,119.35,146.6,123.39
2100.000672340393,127.97,115.87,113.19,119.63
2100.2048377990723,187.42,116.27,113.1,115.08
2100.3828053474426,126.32,114.95,125.53,128.8
2100.615986585617,128.47,116.47,113.1,121.37
2100.81742143631,330.99,299.02,165.12,265.56
2101.0367007255554,128.66,117.35,112.31,121.21
2101.245611190796,107.85,145.95,306.1,316.8
2101.4835743904114,126.99,117.46,113.0,121.18
2101.6834740638733,97.71,105.12,90.27,148.85
2101.89866399765,126.06,119.27,111.64,121.18
2102.1229450702667,128.56,128.85,112.7,121.11
2102.336743116379,139.17,116.59,263.22,185.76
2102.549384832382,128.66,116.37,113.0,121.37
2102.757706642151,263.2,322.86,144.16,133.38
2102.974084854126,127.87,116.56,112.9,121.28
2103.1631486415863,179.04,150.76,120.63,273.9
2103.3930282592773,126.14,116.17,112.21,121.3
2103.578099966049,127.77,117.45,127.3,121.28
2103.760699748993,301.51,142.26,297.14,322.76
2103.9515187740326,127.87,117.35,112.21,121.37
2104.151043653488,98.95,119.48,152.73,146.83
2104.354478597641,125.75,116.76,113.29,120.91
2104.5788514614105,127.87,92.71,96.97,157.51
2104.8038885593414,128.16,118.86,113.28,119.32
2105.031548023224,128.66,131.89,112.81,120.89
2105.255840063095,133.03,115.68,261.82,152.64
2105.4572496414185,127.68,116.47,113.19,122.07
2105.6444158554077,189.74,317.97,143.04,112.8
2105.8840305805206,127.68,116.56,112.41,121.66
2106.0892174243927,196.68,124.43,120.09,203.49
2106.314834833145,127.18,114.73,112.81,120.22
2106.5094153881073,135.66,116.27,97.11,128.49
2106.7311029434204,126.99,299.38,121.41,121.68
2106.93989109993,127.87,117.35,113.1,121.21
2107.1456837654114,316.41,150.6,264.38,327.57
2107.3670070171356,127.87,116.37,112.6,121.58
2107.594256877899,100.27,114.43,310.45,308.08
2107.8285162448883,127.78,116.47,112.31,120.91
2108.0286774635315,127.61,96.29,87.92,145.56
2108.2181508541107,143.32,117.87,113.58,186.26
2108.4074115753174,127.97,116.37,113.1,121.68
2108.6061272621155,176.7,308.64,166.43,132.6
2108.827408313751,127.97,116.47,112.71,121.28
2109.0514788627625,322.77,316.0,121.36,262.93
2109.2851915359497,128.47,116.47,112.71,120.43
2109.5048038959503,126.43,141.4,230.25,327.05
2109.7372646331787,127.04,115.88,113.19,121.37
2109.9276111125946,127.78,116.66,107.91,129.51
2110.142343044281,284.79,133.51,113.92,119.53
2110.3444612026215,128.85,116.56,113.1,121.3
2110.5333297252655,98.11,189.73,307.65,180.39
2110.7373151779175,127.41,116.47,112.9,121.58
2110.945049762726,127.15,89.12,120.23,134.0
2111.1565206050873,126.94,116.5,112.5,120.53
2111.356907606125,128.47,116.56,112.61,104.85
2111.539675951004,284.4,319.88,161.18,124.61
2111.768871307373,128.07,117.26,112.61,121.18
2111.956644296646,334.46,303.03,119.99,299.46
2112.196438074112,128.07,116.08,113.0,121.4
2112.381425380707,105.74,116.37,116.33,117.64
2112.573008298874,125.56,116.66,113.03,121.37
2112.8029038906097,128.47,112.24,112.81,121.3
2112.999936103821,154.46,120.64,313.64,214.66
2113.187553882599,128.47,116.69,112.21,121.01
2113.375239133835,109.8,287.02,114.0,114.77
2113.6004433631897,127.28,116.47,112.7,121.47
2113.8129909038544,190.84,98.21,143.03,105.84
2114.0259211063385,127.31,114.85,136.27,122.15
2114.227891921997,128.56,116.56,103.65,121.11
2114.4344053268433,314.11,209.65,116.84,119.93
2114.660361289978,128.86,116.37,113.0,121.21
2114.882290124893,189.82,141.14,293.15,308.29
2115.1004722118378,128.76,116.59,112.21,121.87
2115.3086545467377,97.73,105.84,139.59,127.41
2115.490347146988,131.75,120.81,111.45,120.89
2115.684465646744,127.78,116.49,112.9,118.66
2115.88667011261,274.06,304.94,199.38,130.73
2116.0827775001526,127.68,116.49,112.71,121.18
2116.2714352607727,165.06,103.67,141.88,98.48
2116.454600572586,126.14,114.87,136.72,120.98
2116.6422080993652,127.78,116.47,112.9,121.21
2116.8225440979004,335.4,304.26,118.71,299.93
2117.028021812439,128.66,116.87,113.0,120.43
2117.2522275447845,104.62,150.23,183.8,323.41
2117.4806575775146,127.58,116.76,113.1,121.57
2117.6970727443695,98.3,116.18,93.36,154.55
2117.9106256961823,125.62,116.76,114.4,119.23
2118.124428987503,127.87,116.37,112.6,121.21
2118.3079793453217,130.18,117.25,312.38,143.17
2118.541528940201,128.76,116.47,112.61,121.37
2118.764000892639,293.0,311.69,216.73,158.89
2118.976437330246,128.66,116.56,113.29,120.43
2119.1816534996033,338.25,128.82,122.04,317.82
2119.430759906769,128.07,116.77,113.0,121.37
2119.6621816158295,105.06,140.79,144.11,293.32
2119.8899974823,127.48,115.68,113.19,121.28
2120.1180970668793,128.56,116.66,86.6,152.24
2120.3141827583313,128.36,153.09,113.71,119.23
2120.530528306961,128.66,115.55,112.81,121.01
2120.7322342395782,162.14,134.4,298.86,256.8
2120.9558675289154,128.56,116.37,113.0,121.87
2121.164288043976,161.49,237.37,314.48,129.12
2121.38965344429,127.78,116.46,112.9,121.18
2121.612107515335,274.26,118.91,113.03,117.12
2121.8361954689026,127.87,116.56,113.29,120.53
2122.0588455200195,161.71,99.96,112.71,114.95
2122.2436740398407,125.85,117.45,178.95,121.85
2122.452032804489,128.47,116.37,113.0,121.01
2122.661041736603,316.64,308.27,127.76,307.93
2122.876987695694,127.97,116.66,113.0,120.32
2123.087352991104,99.78,142.51,146.56,137.28
2123.2862861156464,127.48,116.95,119.36,121.87
2123.474269390106,128.76,116.56,117.88,121.21
2123.6989550590515,146.72,131.39,111.84,119.43
2123.932119846344,127.68,116.47,112.9,121.18
2124.129967689514,113.5,164.59,319.46,149.92
2124.3427851200104,127.97,116.47,112.21,121.11
2124.531970500946,269.58,269.95,107.93,114.36
2124.765304327011,128.66,116.37,113.1,121.18
2124.9947140216827,181.95,135.54,165.75,96.5
2125.2008759975433,127.08,115.41,113.2,121.76
2125.4099452495575,127.87,116.27,113.0,120.82
2125.5894820690155,319.03,302.27,130.61,295.68
2125.8012278079987,128.66,116.76,112.71,121.21
2126.0076048374176,100.41,128.0,246.35,148.85
2126.216488838196,128.95,116.37,112.91,119.13
2126.4073810577393,128.56,115.81,124.14,121.21
2126.595856189728,140.56,124.64,113.82,156.21
2126.8259670734406,127.58,116.47,112.9,121.51
2127.0254995822906,272.96,287.09,296.99,128.0
2127.2422618865967,128.47,117.35,113.0,120.51
2127.433502674103,188.32,99.14,141.05,286.82
2127.665416955948,128.85,117.35,113.1,121.28
2127.890094280243,116.85,126.5,127.68,114.22
2128.112908601761,126.69,115.98,126.14,119.72
2128.30256319046,128.56,116.56,112.9,120.99
2128.482947587967,99.83,163.81,250.74,309.85
2128.6775195598602,129.05,116.27,113.0,121.97
2128.901598215103,97.14,116.47,125.37,124.24
2129.100828886032,128.16,116.66,113.1,120.89
2129.3271164894104,156.01,136.18,132.7,119.73
2129.5452270507812,126.89,118.83,111.22,121.47
2129.756548643112,128.76,116.47,112.5,121.3
2129.935478925705,325.48,300.88,203.33,121.26
2130.163647174835,128.76,116.56,112.41,120.91
2130.36532664299,314.43,295.93,143.46,321.1
2130.6098947525024,127.97,116.66,113.0,121.37
2130.815771818161,101.66,137.31,113.22,135.75
2131.039759159088,125.82,116.69,113.1,120.69
2131.2715859413147,128.76,116.49,121.64,120.82
2131.45281791687,144.8,137.1,115.08,121.37
2131.6755270957947,128.86,116.76,113.1,121.68
2131.861472606659,140.24,175.75,294.72,135.8
2132.0758724212646,128.56,117.16,112.9,121.08
2132.2855067253113,298.88,290.25,107.17,201.69
2132.5216007232666,127.97,115.69,112.9,121.3
2132.754636526108,142.67,124.73,152.1,286.66
2132.979509115219,126.11,115.11,113.1,122.45
2133.1670520305634,128.85,116.56,113.0,121.28
2133.368310213089,297.67,297.78,132.05,119.72
2133.5906965732574,127.87,116.66,113.0,121.11
2133.7842054367065,98.59,150.3,116.18,313.38
2134.011379003525,127.78,116.47,113.0,120.43
2134.2157142162323,97.32,150.06,229.7,139.11
2134.4481434822083,125.62,117.16,113.1,121.37
2134.675436258316,128.76,111.2,89.81,119.89
2134.896456003189,136.04,128.54,114.01,121.28
2135.112071275711,133.31,111.29,112.9,117.12
2135.3189384937286,131.23,120.7,112.6,134.37
2135.550074338913,128.76,116.27,112.81,121.21
2135.758805513382,307.05,287.34,304.78,243.52
2135.9851202964783,127.97,116.47,113.0,120.91
2136.1769592761993,136.9,148.65,143.7,129.47
2136.3746082782745,125.85,115.51,112.02,123.04
2136.580230474472,128.66,116.66,112.9,121.4
2136.781459569931,328.29,313.91,262.21,286.03
2136.982123374939,128.86,116.56,112.71,120.33
2137.1894783973694,131.25,127.58,90.78,124.97
2137.4017219543457,129.68,119.65,113.58,121.37
2137.6297192573547,193.88,89.03,92.76,94.47
2137.8554339408875,127.21,119.75,113.39,124.2
2138.0863451957703,128.66,116.37,112.9,121.11
2138.286187171936,333.29,303.1,219.66,314.45
2138.493615627289,128.86,116.66,112.9,121.48
2138.7047049999237,109.24,100.91,154.52,307.15
2138.9401063919067,128.95,116.66,112.7,121.37
2139.16335773468,101.09,115.33,119.58,144.33
2139.381919145584,126.79,116.76,112.31,120.61
2139.5910782814026,127.78,116.37,97.09,121.08
2139.7728679180145,175.67,169.96,115.26,244.09
2139.9982364177704,128.57,116.47,112.71,121.01
2140.203634738922,95.87,111.22,299.77,122.58
2140.4164912700653,126.71,117.16,112.9,120.42
2140.6024429798126,161.99,100.47,90.96,115.96
2140.827924489975,128.76,116.27,111.75,120.43
2141.0555951595306,210.73,92.22,112.5,97.25
2141.2694823741913,127.38,116.0,294.8,121.57
2141.4770114421844,127.68,116.56,112.9,121.29
2141.6675927639008,314.41,303.58,196.19,315.85
2141.898034095764,128.76,117.46,113.1,120.33
2142.104832649231,108.3,125.99,137.52,130.93
2142.3220252990723,127.97,116.76,113.0,120.71
2142.5334210395813,128.56,116.27,101.8,121.11
2142.7321195602417,187.35,223.58,117.71,254.48
2142.9364581108093,128.07,116.4,112.41,121.87
2143.12166929245,96.06,118.63,300.7,142.34
2143.3476808071136,128.76,116.49,112.93,120.22
2143.5358986854553,153.65,173.2,146.9,121.21
2143.763040781021,131.14,122.09,113.61,121.18
2143.954249382019,128.66,116.56,112.71,116.65
2144.157049894333,296.56,284.15,304.9,120.89
2144.364207983017,128.86,116.66,112.71,121.3
2144.550593852997,325.36,284.22,146.56,317.64
2144.7821016311646,126.79,116.86,113.0,121.61
2144.9706692695618,127.68,116.47,107.5,121.21
2145.153869152069,126.78,116.95,119.89,119.23
2145.382922410965,128.86,116.47,112.9,121.21
2145.5778727531433,136.13,132.71,285.32,132.4
2145.7931249141693,128.76,116.37,113.0,121.11
2145.997339487076,294.15,281.67,287.45,293.68
2146.22456073761,128.86,117.26,113.1,121.28
2146.4459121227264,131.44,150.42,172.27,313.2
2146.6841611862183,129.55,117.35,113.29,120.24
2146.8890841007233,128.76,116.66,112.9,150.51
2147.072834253311,126.91,116.87,138.33,121.3
2147.306540250778,128.16,116.27,112.9,121.11
2147.4882593154907,173.58,206.79,117.92,175.65
2147.714849948883,128.76,116.47,112.71,121.28
2147.9205203056335,114.92,120.69,289.97,120.38
2148.134616136551,127.97,116.47,112.81,121.37
2148.3553388118744,155.85,99.7,89.85,112.17
2148.5760679244995,126.73,117.38,112.21,120.82
2148.765216112137,128.76,116.37,112.71,121.18
2148.9679832458496,330.12,285.8,213.08,120.88
2149.201521396637,128.76,116.27,112.9,120.89
2149.4206857681274,246.9,301.46,128.06,236.57
2149.6321816444397,127.97,116.66,112.81,122.07
2149.856480360031,97.0,145.33,112.41,119.38
2150.091428041458,126.78,117.06,113.1,121.37
2150.3019285202026,96.73,134.45,263.02,111.32
2150.5288784503937,127.97,117.16,112.71,121.28
2150.741992712021,130.54,111.48,112.18,101.18
2150.942040205002,138.7,144.06,113.71,134.24
2151.1713263988495,128.85,116.37,112.5,121.01
2151.3735716342926,232.38,122.63,304.23,122.55
2151.6098294258118,128.76,116.96,112.81,121.18
2151.7962872982025,233.55,110.72,89.9,261.09
2152.0312452316284,127.78,117.49,112.9,121.47
2152.2577936649323,200.73,92.41,91.37,117.34
2152.48419380188,126.63,117.57,112.11,120.51
2152.6741557121277,128.76,116.18,112.6,121.28
2152.87188744545,308.25,270.8,313.82,304.76
2153.103849887848,128.76,116.56,112.9,121.4
2153.289832353592,127.59,147.72,146.65,125.34
2153.520339012146,128.85,116.47,113.1,120.72
2153.740605354309,104.22,145.06,142.72,131.45
2153.953322172165,127.04,115.39,113.19,120.22
2154.1630859375,128.66,116.27,112.9,120.91
2154.363113641739,307.68,308.05,160.34,255.89
2154.5950696468353,128.16,116.37,113.0,121.77
2154.8192887306213,305.16,298.77,111.58,322.44
2155.05073261261,127.97,116.56,112.71,121.01
2155.257684469223,100.09,112.48,134.41,128.06
2155.461719274521,125.75,116.85,113.0,120.22
2155.694121360779,128.76,116.27,109.54,121.18
2155.8746843338013,210.91,298.16,134.73,194.93
2156.063111305237,128.08,116.56,112.5,121.68
2156.25470328331,96.85,130.45,122.77,146.92
2156.480143070221,127.48,114.83,112.02,119.93
2156.7051634788513,127.78,116.56,96.14,111.45
2156.8994476795197,174.29,248.68,126.92,147.31
2157.1063692569733,128.85,116.56,112.9,121.01
2157.311320066452,96.17,181.97,120.86,118.42
2157.5499019622803,127.87,116.27,113.0,121.01
2157.7715499401093,96.06,108.36,193.54,127.61
2157.9740042686462,127.48,116.69,112.81,120.22
2158.1996195316315,123.82,113.69,112.78,123.08
2158.388852119446,131.36,122.77,114.3,120.49
2158.5982372760773,127.87,116.66,112.7,120.99
2158.802164554596,293.58,196.87,310.17,309.93
2159.0342202186584,128.66,116.37,113.0,121.28
2159.26580119133,315.57,294.92,320.41,311.51
2159.4977061748505,127.97,116.27,112.31,121.01
2159.72514462471,109.59,320.25,160.49,144.03
2159.967185974121,128.76,117.16,113.0,121.84
2160.174592733383,99.91,130.92,115.03,131.25
2160.3754773139954,127.78,116.27,129.21,121.4
2160.577571630478,127.87,116.37,101.06,103.79
2160.7838966846466,140.66,162.54,118.31,126.73
2161.0088460445404,128.76,117.56,113.1,120.82
2161.197047472,151.57,115.96,256.51,293.68
2161.4302854537964,127.68,116.37,113.1,121.47
2161.641940832138,182.64,97.68,101.05,111.44
2161.843726158142,127.69,125.79,114.11,120.71
2162.069858312607,199.13,93.39,95.23,133.79
2162.2934613227844,127.37,116.49,112.82,119.93
2162.5040352344513,128.66,116.56,112.9,120.82
2162.721376180649,317.2,293.95,282.69,241.56
2162.9506418704987,127.97,116.47,112.9,121.97
2163.1562197208405,102.81,300.75,141.26,115.73
2163.38481259346,127.97,116.56,112.74,120.33
2163.61181974411,97.47,155.2,128.46,105.88
2163.8368260860443,128.56,116.95,113.0,121.28
2164.0646023750305,128.66,116.37,102.58,100.68
2164.248072862625,141.27,153.8,116.43,122.84
2164.467243909836,127.87,117.45,112.71,121.08
2164.65553855896,252.26,118.72,289.63,319.54
2164.8676085472107,128.66,116.47,113.0,121.47
2165.058166027069,192.75,93.3,91.66,124.14
2165.2886080741882,127.21,117.87,111.42,120.03
2165.4798011779785,127.87,116.37,112.71,120.79
2165.67999124527,322.08,118.04,302.71,308.66
2165.9207208156586,128.76,116.47,112.61,120.99
2166.1247799396515,334.69,278.37,301.38,262.65
2166.358681678772,128.86,116.27,113.0,121.77
2166.5693593025208,105.12,319.1,117.59,117.82
2166.8126475811005,128.86,117.26,113.0,121.87
2167.041478395462,100.84,142.23,114.99,127.34
2167.245133638382,128.56,114.72,113.2,121.28
2167.4777314662933,128.66,116.4,106.55,98.74
2167.662394285202,140.52,200.16,125.06,124.32
2167.866546869278,127.87,116.47,112.9,121.08
2168.073259115219,95.58,110.57,126.62,277.39
2168.3101115226746,128.76,116.76,112.11,120.24
2168.5166091918945,175.91,116.08,117.76,113.77
2168.7164511680603,128.76,116.56,112.9,121.57
2168.9415838718414,128.76,94.46,95.85,121.18
2169.132393360138,127.09,118.28,111.92,119.14
2169.363949537277,127.87,116.66,112.5,121.21
2169.583081960678,323.13,291.45,298.0,315.07
2169.799570083618,128.66,116.18,112.81,121.28
2170.0245418548584,308.49,310.3,298.83,168.48
2170.2473227977753,127.97,117.46,113.1,121.18
2170.466297388077,99.49,133.52,169.87,113.41
2170.691718816757,125.75,114.65,112.5,121.4
2170.9219603538513,97.41,130.21,130.27,216.2
2171.1484529972076,127.39,115.79,113.1,121.37
2171.3754765987396,125.21,116.27,105.05,138.96
2171.5951993465424,128.48,126.45,115.16,120.29
2171.80189204216,128.86,116.47,112.9,121.21
2172.0232830047607,292.58,212.44,296.46,317.92
2172.240033864975,127.87,116.56,111.92,121.4
2172.4332485198975,152.54,122.85,120.7,164.86
2172.640039920807,127.97,115.39,113.22,120.89
2172.8335313796997,128.66,116.56,112.61,120.99
2173.0108869075775,307.29,313.33,248.66,153.91
2173.240881204605,128.08,116.56,113.19,121.18
2173.4287078380585,98.3,130.49,158.24,118.08
2173.6096906661987,125.75,116.79,112.31,120.42
2173.825529575348,128.76,116.27,109.28,132.04
2174.0064363479614,129.02,147.86,117.73,120.31
2174.245929002762,157.73,109.79,121.35,121.28
2174.469470024109,130.15,120.44,112.82,119.72
2174.6967408657074,127.97,116.56,113.1,121.21
2174.886655807495,330.22,288.55,302.73,273.08
2175.119701862335,128.66,117.36,113.19,121.97
2175.324922800064,111.96,299.25,109.15,122.49
2175.5679767131805,125.7,116.46,113.1,121.21
2175.7648265361786,100.96,91.36,96.01,113.64
2175.983833551407,128.16,115.22,113.0,121.57
2176.18887090683,127.77,116.37,112.9,113.62
2176.387417793274,156.27,295.66,136.31,128.38
2176.5907554626465,127.97,116.69,112.5,121.18
2176.799548149109,96.25,139.22,125.36,286.75
2177.0351939201355,127.01,116.95,112.11,121.21
2177.236710548401,168.62,115.43,92.66,123.67
2177.4191133975983,126.7,120.91,112.43,119.43
2177.6218342781067,127.87,116.37,112.9,121.08
2177.8206424713135,328.29,275.64,316.65,302.17
2178.0249309539795,128.66,117.16,112.9,121.58
2178.2247841358185,107.65,97.53,112.22,125.58
2178.444498062134,125.86,114.82,113.08,120.03
2178.673911333084,98.66,108.11,145.68,121.05
2178.9024493694305,128.66,116.77,112.31,121.21
2179.107831478119,128.95,116.37,112.5,121.28
2179.289811372757,97.01,252.29,141.83,195.85
2179.5013225078583,128.07,116.76,112.9,121.08
2179.710676908493,109.54,156.13,122.84,301.49
2179.9404649734497,126.97,116.39,112.9,120.33
2180.151549100876,191.53,112.82,88.9,118.42
2180.3660905361176,126.39,126.38,113.42,121.97
2180.5540974140167,127.87,116.37,112.5,121.28
2180.7367720603943,333.58,216.27,285.92,308.43
2180.947199344635,128.66,117.35,113.0,121.48
2181.138510465622,109.88,114.14,93.1,130.83
2181.358943462372,125.74,117.45,112.5,121.37
2181.584760904312,127.78,153.53,112.61,121.28
2181.79891037941,205.45,115.01,266.44,143.96
2182.0064692497253,128.07,116.37,113.0,121.21
2182.196767091751,138.91,299.04,144.75,123.93
2182.430694580078,128.86,117.45,112.81,121.28
2182.6200997829437,149.6,132.15,116.01,294.83
2182.8322920799255,127.08,116.37,112.79,121.5
2183.040807247162,185.42,116.18,90.97,129.02
2183.2337098121643,126.6,128.54,115.59,121.97
2183.4591245651245,127.68,116.27,112.81,120.79
2183.6772191524506,304.06,116.75,288.33,321.62
2183.8864798545837,128.56,116.47,113.29,120.33
2184.0893619060516,113.74,231.65,144.97,157.08
2184.3141736984253,128.18,116.49,112.11,122.06
2184.5434250831604,127.87,106.17,122.82,121.11
2184.7243826389313,297.71,115.61,112.7,159.46
2184.93194937706,127.97,116.27,112.79,121.28
2185.1388926506042,164.08,303.2,220.47,127.83
2185.3595757484436,128.66,116.47,112.79,121.08
2185.564925670624,96.37,132.66,127.43,109.34
2185.7925441265106,125.72,114.91,113.0,121.37
2186.014988899231,128.76,116.47,112.81,102.33
2186.19380736351,318.17,244.71,310.44,270.66
2186.3996601104736,127.87,116.47,112.71,120.91
2186.5856127738953,102.95,117.97,140.26,133.56
