Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
316.8506054878235,232.84,73.73,74.07,74.43
317.02588081359863,291.28,73.51,73.17,74.41
317.21999430656433,289.24,73.43,73.07,74.53
317.40485739707947,304.25,73.52,72.97,74.53
317.58176946640015,330.26,74.12,73.28,75.21
317.7665078639984,344.9,73.59,73.18,74.36
317.96756076812744,324.4,73.69,73.28,74.63
318.1480224132538,255.32,73.7,73.26,74.43
318.3528347015381,208.7,74.14,73.37,74.59
318.55330872535706,254.7,73.56,73.17,74.58
318.7514998912811,302.8,73.72,73.17,74.6
318.9395661354065,301.52,73.44,73.08,74.53
319.13363790512085,324.14,73.51,73.07,74.53
319.31398463249207,338.75,73.59,73.07,74.52
319.53524947166443,343.87,73.49,73.07,74.31
319.7158033847809,299.42,73.41,73.07,74.61
319.92821431159973,158.01,73.33,73.18,74.41
320.119015455246,255.34,73.54,72.97,74.69
320.3194556236267,307.24,73.4,72.97,74.5
320.49937915802,300.36,73.72,73.06,75.61
320.68064069747925,296.19,73.62,73.18,74.49
320.86063385009766,338.07,73.4,73.07,74.72
321.03834533691406,349.51,73.49,73.06,74.5
321.23952054977417,285.97,73.46,73.07,74.52
321.42350912094116,205.71,73.38,72.97,74.58
321.62632179260254,243.29,73.63,72.97,74.52
321.8070526123047,305.53,73.73,72.98,74.64
321.9983479976654,298.22,73.81,72.68,74.42
322.16677927970886,336.03,73.81,72.49,74.52
322.3541786670685,341.51,73.6,72.49,74.61
322.53185272216797,311.55,73.39,72.38,74.6
322.7178692817688,145.49,73.67,72.49,74.79
322.9181821346283,243.57,73.61,72.38,74.52
323.09119868278503,283.89,73.7,72.67,74.53
323.2683322429657,303.73,73.44,72.38,74.63
323.46718287467957,332.89,73.41,72.58,74.42
323.65551233291626,350.06,73.65,73.78,74.52
323.8546931743622,305.55,73.51,72.58,74.21
324.0755944252014,172.56,73.7,72.47,74.6
324.26836013793945,245.02,74.1,72.68,74.5
324.4893448352814,310.95,73.78,72.58,74.53
324.660338640213,298.85,74.29,72.57,74.42
324.8607859611511,300.48,73.25,72.38,74.6
325.0449233055115,291.66,73.62,72.49,74.41
325.24191212654114,291.99,73.62,72.38,74.61
325.42482590675354,292.51,73.44,73.07,74.63
325.60359597206116,222.71,73.62,72.68,75.19
325.80265974998474,234.31,73.99,72.96,74.32
325.9864511489868,308.98,73.88,72.68,74.42
326.1931035518646,325.1,73.7,72.28,74.72
326.41489720344543,294.34,74.34,73.06,74.11
326.5948266983032,288.61,73.86,72.7,74.5
326.78719997406006,297.79,73.82,72.38,74.53
326.9768362045288,297.72,73.72,72.49,74.53
327.14930057525635,282.67,73.62,72.49,74.5
327.34952211380005,294.58,73.69,72.38,74.53
327.55063223838806,307.03,73.59,79.16,74.63
327.7807343006134,321.82,73.62,72.58,74.31
327.95509696006775,336.85,73.69,72.38,74.6
328.1420578956604,287.78,73.52,72.49,74.39
328.3432023525238,212.74,73.83,72.49,74.53
328.53968930244446,239.14,73.43,72.47,74.82
328.7372136116028,298.09,73.7,72.38,74.5
328.93440198898315,307.22,73.53,72.58,74.5
329.1064877510071,331.05,73.43,72.57,74.6
329.3177490234375,342.56,73.72,73.07,74.69
329.52025961875916,284.13,73.62,72.49,74.5
329.71106576919556,207.11,73.78,72.47,74.42
329.89118480682373,248.76,73.78,72.57,74.42
330.0936939716339,289.14,73.72,72.38,74.61
330.27146005630493,288.98,73.83,72.47,74.49
330.48727560043335,290.74,73.81,72.49,74.31
330.6625003814697,287.83,73.51,72.58,74.52
330.8568317890167,294.02,73.72,72.49,74.81
331.0485842227936,315.5,73.78,72.57,74.5
331.2242362499237,179.2,73.99,72.78,74.42
331.41154503822327,238.73,73.78,72.49,74.53
331.59242486953735,309.36,73.72,72.78,74.63
331.8112053871155,294.72,73.84,72.47,74.41
332.00457406044006,293.89,73.72,72.28,74.5
332.1818013191223,335.33,73.6,72.47,74.41
332.355792760849,255.58,73.59,72.49,74.61
332.55048990249634,218.27,73.59,72.56,74.52
332.73241543769836,252.98,73.8,72.68,74.53
332.91810178756714,301.01,73.92,72.39,74.41
333.09677290916443,288.87,73.81,72.38,74.52
333.2847237586975,337.63,73.6,72.38,74.52
333.4638509750366,334.71,73.7,72.49,74.71
333.6395673751831,225.0,73.59,72.26,74.44
333.82803750038147,231.35,73.91,72.46,74.42
334.0291545391083,295.7,73.86,72.68,74.52
334.2269341945648,301.13,73.75,72.68,74.31
334.4175634384155,301.08,73.59,72.49,74.61
334.6124997138977,297.21,73.7,72.39,74.32
334.79335737228394,295.0,73.49,72.18,74.52
334.9926664829254,236.97,73.78,72.57,74.53
335.1866374015808,239.88,73.54,72.38,74.52
335.3754472732544,291.95,73.69,72.49,74.5
335.5793664455414,288.15,73.44,72.38,74.5
335.7644000053406,294.73,73.43,72.38,74.5
335.95894479751587,296.27,73.73,72.49,74.64
336.1522636413574,300.47,73.73,72.47,74.71
336.3470199108124,295.85,73.43,72.58,74.71
336.5614743232727,302.23,73.99,72.68,74.42
336.7351043224335,295.82,73.89,72.57,74.61
336.92938470840454,306.58,73.83,72.49,74.61
337.1043977737427,323.07,73.72,72.49,74.31
337.31698346138,300.28,73.62,72.58,74.64
337.4979085922241,301.5,73.6,72.26,74.32
337.7006723880768,301.23,73.51,72.46,74.5
337.9133515357971,298.22,73.41,72.49,74.52
338.1084303855896,301.79,73.43,72.28,74.5
338.30702900886536,298.23,73.62,72.49,74.63
338.5009310245514,318.7,73.8,72.26,74.71
338.67592906951904,339.08,73.4,72.47,74.61
338.869966506958,331.71,73.99,72.68,74.41
339.04496717453003,277.28,73.7,72.68,74.42
339.2397482395172,200.95,73.78,72.49,74.63
339.43273663520813,306.07,74.44,72.49,74.63
339.62244987487793,305.23,73.72,72.46,74.53
339.84637665748596,296.66,73.62,72.67,74.6
340.0395987033844,340.47,73.81,72.58,74.52
340.22943234443665,331.53,74.99,72.49,74.53
340.42943835258484,272.97,73.64,72.49,74.4
340.62663316726685,300.48,73.83,72.38,74.6
340.8399884700775,256.75,73.64,72.58,74.6
341.0148878097534,300.81,73.83,72.47,74.61
341.20553970336914,307.94,73.72,72.36,74.63
341.40261816978455,294.92,73.62,72.36,74.43
341.5961570739746,298.5,73.04,72.58,74.6
341.8087682723999,290.59,73.13,72.18,74.49
341.98572754859924,285.93,73.23,72.38,74.72
342.1810345649719,296.18,73.23,72.57,74.6
342.35588359832764,305.6,73.59,72.76,74.43
342.5504448413849,333.25,73.1,72.57,75.02
342.773859500885,332.15,73.1,72.36,74.51
342.9704632759094,331.23,72.96,72.36,74.71
343.18701934814453,291.8,73.36,72.78,74.5
343.36338233947754,298.69,73.25,72.47,74.43
343.5418803691864,287.64,73.13,72.49,74.63
343.71619415283203,290.78,73.23,72.38,74.72
343.92978024482727,299.84,73.01,72.47,74.5
344.1236381530762,310.45,73.01,72.38,74.53
344.31647872924805,320.94,73.01,72.28,74.72
344.51691007614136,333.07,73.05,72.38,74.69
344.7104527950287,285.42,73.0,72.38,74.69
344.890988111496,187.7,72.84,72.39,74.89
345.1111660003662,260.4,73.01,72.38,74.81
345.3008053302765,304.13,73.23,72.28,74.72
345.49396300315857,292.1,73.04,72.28,74.42
345.6875023841858,328.7,73.04,72.58,74.61
345.8784193992615,330.56,72.94,72.57,74.5
346.0524652004242,316.18,73.22,72.58,74.6
346.2651867866516,286.63,73.33,72.49,74.5
346.46585273742676,216.71,73.12,72.49,74.4
346.6665561199188,252.95,72.83,72.47,74.52
346.84888339042664,300.39,72.75,72.47,74.32
347.0346896648407,304.65,72.75,72.58,74.5
347.24240827560425,287.82,72.85,72.18,74.53
347.43303179740906,295.1,73.13,72.49,74.72
347.6179213523865,328.31,72.84,72.49,74.41
347.793958902359,219.98,73.2,72.38,74.61
347.9683315753937,235.0,73.39,72.78,74.43
348.18905329704285,309.36,73.21,72.47,74.63
348.4037380218506,307.9,73.51,72.68,74.42
348.57727098464966,294.88,73.39,72.58,74.63
348.77480816841125,291.76,73.23,72.49,74.31
348.94904804229736,302.47,73.04,72.38,74.63
349.14979219436646,291.94,72.93,72.49,74.82
349.3406903743744,289.8,73.1,72.38,74.61
349.5317268371582,296.95,73.01,72.36,74.72
349.74686217308044,293.04,73.04,72.38,74.32
349.9430091381073,300.61,73.12,72.28,74.71
350.12308740615845,337.88,73.15,72.49,74.58
350.3430223464966,311.92,72.62,72.17,74.42
350.5373857021332,292.44,73.23,72.49,74.74
350.7304000854492,288.06,72.93,72.38,74.63
350.925767660141,300.96,73.02,72.49,74.71
351.11915016174316,298.67,73.52,72.58,74.23
351.29382491111755,321.83,73.12,72.78,74.6
351.4733519554138,338.55,72.94,72.57,74.49
351.6914837360382,327.9,72.83,72.58,74.5
351.87367367744446,281.2,73.15,72.08,74.64
352.0516083240509,288.85,72.94,72.49,74.92
352.2306272983551,291.82,72.91,72.18,74.89
352.4460287094116,293.06,73.04,72.47,74.52
352.6631827354431,295.72,73.13,72.28,74.41
352.8557801246643,327.34,72.75,72.47,74.63
353.02811431884766,330.06,73.02,72.38,75.0
353.23760294914246,320.29,73.01,72.58,74.6
353.4315514564514,163.98,72.91,72.37,74.61
353.6289207935333,249.21,73.43,72.67,74.52
353.80570125579834,301.08,73.18,72.58,74.63
354.0034408569336,294.26,73.15,72.49,74.52
354.18289732933044,322.19,73.04,72.49,74.6
354.36320304870605,338.01,73.02,72.47,74.41
354.55831837654114,333.96,73.01,72.49,74.92
354.7514007091522,278.26,73.2,72.36,74.63
354.94046330451965,203.26,72.65,72.49,74.71
355.1551568508148,266.55,73.0,72.38,75.11
355.35560750961304,303.8,73.25,72.47,74.61
355.5357241630554,312.96,72.91,72.58,75.66
355.73077917099,306.23,73.02,72.17,74.53
355.92181754112244,308.89,73.22,72.88,74.5
356.11746168136597,302.07,73.22,72.58,74.43
356.29280614852905,291.17,72.61,72.38,74.42
356.46737837791443,196.36,72.96,72.57,74.82
356.66633439064026,250.58,73.07,72.38,74.71
356.85926270484924,301.48,72.75,72.47,74.57
357.0362288951874,292.22,73.14,72.67,74.52
357.21568274497986,322.01,72.94,72.38,74.53
357.3915333747864,327.22,73.1,72.49,74.52
357.5859260559082,342.62,73.01,72.36,74.71
357.7630441188812,295.25,72.94,72.57,74.41
357.9792973995209,232.62,72.96,72.38,74.42
358.16838359832764,242.71,72.87,72.38,74.49
358.3849034309387,291.78,73.04,72.49,74.21
358.5655360221863,312.89,72.83,72.47,74.21
358.7652635574341,288.01,73.14,72.57,73.95
358.94508481025696,293.16,73.23,72.58,74.0
359.11777114868164,333.65,73.2,72.49,73.73
359.29229187965393,322.11,73.21,72.36,74.03
359.5051157474518,187.3,73.13,72.58,73.79
359.6998586654663,245.68,73.05,72.38,73.91
359.90239000320435,298.95,72.65,72.39,74.02
360.10110688209534,320.06,73.11,72.68,73.84
360.32594990730286,296.67,73.04,72.26,73.84
360.50528597831726,295.99,73.17,72.58,73.81
360.72649216651917,294.66,73.07,72.59,73.82
360.91759037971497,301.25,73.43,73.37,73.92
361.11385130882263,290.74,73.13,72.47,74.03
361.2889757156372,302.18,73.1,72.28,74.03
361.48680686950684,325.78,72.81,72.49,74.32
361.6760106086731,333.41,72.94,72.38,74.03
361.87664437294006,311.7,72.9,72.58,74.31
362.0784339904785,239.56,73.07,72.58,74.39
362.2737662792206,230.03,73.33,72.68,73.82
362.44989490509033,289.58,73.72,72.68,73.92
362.6452479362488,302.03,72.93,72.57,73.84
362.8603537082672,304.88,73.12,72.58,73.71
363.0343987941742,338.7,72.83,72.57,74.02
363.2313668727875,344.1,73.06,72.57,73.91
363.41260743141174,299.0,73.1,72.39,73.79
363.6030955314636,169.13,73.02,72.38,74.02
363.77962279319763,276.62,73.13,72.47,74.07
363.98124957084656,292.52,73.23,72.49,74.03
364.1807265281677,290.29,72.94,72.58,74.32
364.3940460681915,287.32,73.23,72.57,73.91
364.5734522342682,338.46,73.35,72.68,74.0
364.75082659721375,269.88,73.33,72.68,73.89
364.9458875656128,204.49,73.01,72.49,74.03
365.13963890075684,300.71,73.01,72.47,73.93
365.3318784236908,304.61,73.49,72.88,73.92
365.5530774593353,299.21,73.15,72.57,74.02
365.7753381729126,287.69,73.17,72.49,73.93
365.9598009586334,302.12,72.83,72.68,74.03
366.1710455417633,211.34,72.83,72.47,73.82
366.38206458091736,295.07,72.85,73.06,74.03
366.58309626579285,297.75,73.41,72.87,73.82
366.76743602752686,322.2,73.23,72.78,73.91
366.9557297229767,344.89,73.12,72.49,73.91
367.13425159454346,328.4,73.04,72.47,74.0
367.3354768753052,305.81,72.64,72.47,73.92
367.53207325935364,171.1,73.12,72.67,74.05
367.72391867637634,251.75,73.13,72.38,74.03
367.9166479110718,292.33,72.95,72.49,74.42
368.1072268486023,322.76,72.75,72.49,74.31
368.30003690719604,341.88,72.82,72.39,74.02
368.50100231170654,332.05,73.14,72.68,73.79
368.6810853481293,286.67,73.2,72.68,73.93
368.8548262119293,196.78,73.04,72.57,73.86
369.0302894115448,248.35,73.04,72.57,74.03
369.24396324157715,302.29,73.07,72.58,73.92
369.45810747146606,292.6,73.17,72.49,73.81
369.65757989883423,293.27,73.23,72.58,74.03
369.8569450378418,286.5,72.94,72.57,73.92
370.05236530303955,292.85,73.1,72.47,74.03
370.2428312301636,290.92,73.01,72.46,73.82
370.43670654296875,242.45,73.2,72.57,74.03
370.60987162590027,297.25,73.04,72.47,73.93
370.7873065471649,300.99,73.39,72.87,73.82
370.9760196208954,307.46,73.06,72.58,73.82
371.1697840690613,293.43,73.04,72.58,74.03
371.34693574905396,288.89,73.33,72.38,73.92
371.5415530204773,339.46,73.04,72.58,74.13
371.7154395580292,327.26,73.01,72.58,74.81
371.899231672287,237.18,73.18,73.06,73.82
372.1169698238373,234.64,73.21,73.07,73.93
372.30033802986145,277.03,72.89,73.07,73.92
372.5101981163025,287.89,73.18,72.97,73.91
372.7072231769562,289.73,73.12,73.18,73.93
372.8872332572937,301.42,73.23,73.18,73.92
373.0681850910187,343.63,73.2,73.07,73.82
373.24265003204346,301.89,73.01,72.87,74.03
373.4545199871063,283.19,73.18,73.06,73.84
373.65083169937134,204.61,72.86,72.97,74.0
373.84387826919556,309.21,72.88,72.98,73.9
374.05879378318787,310.19,73.04,73.08,73.92
374.2604637145996,284.48,73.23,72.98,74.03
374.4433343410492,292.73,73.13,73.07,74.03
374.62776136398315,292.43,73.23,72.97,74.42
374.8106737136841,291.27,73.22,73.28,73.73
374.9904086589813,288.0,73.14,73.18,74.0
375.1845552921295,301.32,73.41,73.37,73.7
375.398398399353,307.26,73.33,73.17,73.82
375.5785884857178,330.95,73.4,72.98,73.84
375.8010504245758,342.73,72.79,73.28,73.91
376.016361951828,285.3,73.13,73.08,74.63
376.2426931858063,197.34,73.3,73.18,74.0
376.42382049560547,254.07,73.06,73.57,74.31
376.6179873943329,301.63,73.14,73.18,73.71
376.80979228019714,305.99,73.41,73.26,74.03
377.0091609954834,293.35,73.35,73.37,73.92
377.20564579963684,284.85,72.83,73.08,73.81
377.42157673835754,297.45,73.14,73.57,73.81
377.6169879436493,287.6,72.96,73.18,73.82
377.8327193260193,292.7,73.23,73.18,73.71
378.0244016647339,299.42,72.93,73.47,74.11
378.2163646221161,310.05,73.49,73.37,73.73
378.4110543727875,337.35,73.2,73.96,73.91
378.63041138648987,345.73,73.22,72.97,74.02
378.8331081867218,330.84,73.43,73.37,73.82
379.01474499702454,291.4,73.36,73.18,73.82
379.21595335006714,310.98,73.91,73.08,74.02
379.39113783836365,306.12,73.02,73.18,73.93
379.5819435119629,308.49,73.14,73.76,73.92
379.7959451675415,334.42,73.2,73.08,73.92
379.97537088394165,348.79,73.17,73.18,74.11
380.16701221466064,299.45,72.97,73.08,73.98
380.3493182659149,162.97,72.94,73.28,74.02
380.5761740207672,248.16,73.02,73.06,73.85
380.76842522621155,303.32,73.33,72.97,74.32
380.96105885505676,295.29,73.14,72.97,74.31
381.1608281135559,283.12,73.33,73.28,74.11
381.3424184322357,347.17,73.51,73.37,73.92
381.5205166339874,306.95,73.14,73.26,73.89
381.7118880748749,265.56,72.91,73.18,73.71
381.8874657154083,234.74,72.93,73.18,74.44
382.0698359012604,298.19,73.15,73.07,74.92
382.263783454895,297.47,73.12,73.28,74.02
382.4409348964691,316.76,73.33,73.47,74.11
382.63634967803955,334.64,73.33,73.28,74.1
382.82960057258606,331.12,73.23,73.26,73.92
383.04318618774414,243.1,73.2,73.18,74.11
383.24280834198,220.49,73.3,73.07,73.95
383.4235465526581,258.16,73.11,73.67,73.93
383.65390610694885,290.35,73.25,73.18,73.91
383.8528733253479,302.54,73.26,73.28,74.03
384.0336925983429,290.89,73.43,73.37,73.82
384.23522901535034,296.14,73.13,73.15,73.92
384.4164969921112,300.6,73.1,72.97,73.92
384.60458040237427,298.99,73.2,72.98,74.03
384.7959532737732,229.31,73.3,73.17,74.11
384.97021651268005,300.69,73.26,73.17,74.02
385.1870198249817,292.61,73.07,73.08,74.0
385.3795783519745,304.18,73.15,73.57,74.02
385.5623104572296,298.73,73.43,73.25,74.15
385.7580680847168,297.7,73.42,73.18,73.93
385.93151211738586,294.18,73.23,73.15,74.02
386.12319254875183,301.53,73.2,72.97,74.13
386.2969787120819,297.42,73.2,73.08,74.11
386.49056029319763,307.0,72.97,73.17,74.1
386.6663136482239,295.98,73.25,73.18,74.11
386.8882734775543,293.07,73.04,73.37,74.13
387.0693259239197,288.34,73.43,73.18,73.82
387.2488408088684,296.29,73.04,74.85,74.02
387.4303488731384,214.03,73.02,73.18,74.02
387.6101267337799,258.7,73.21,73.18,74.1
387.7847056388855,299.54,73.35,73.28,75.0
387.9645369052887,294.12,73.23,73.46,73.71
388.15826201438904,292.33,73.12,74.44,73.93
388.33309745788574,346.33,73.3,73.07,74.02
388.50838446617126,287.76,73.1,73.26,73.92
388.6971776485443,219.33,73.23,73.06,74.31
388.89559960365295,245.28,73.39,72.97,74.1
389.0886216163635,301.9,73.04,72.68,74.19
389.2795751094818,293.35,73.04,72.47,74.24
389.4942545890808,291.28,72.94,72.58,73.92
389.6945071220398,302.78,73.33,72.58,74.32
389.88952374458313,290.79,73.32,72.47,74.02
390.0709538459778,299.43,73.31,72.68,74.02
390.24286437034607,238.03,73.56,72.38,74.02
390.43753004074097,303.15,73.12,72.68,74.03
390.63380122184753,309.67,73.2,72.57,73.84
390.8382263183594,300.06,73.14,72.38,74.03
391.01539039611816,295.92,73.31,72.47,73.91
391.21046352386475,292.37,73.23,72.38,74.21
391.4075138568878,294.76,73.21,72.68,74.13
391.59252643585205,301.67,73.43,72.68,74.02
391.77030968666077,304.43,73.22,72.68,73.84
391.955278635025,289.58,73.4,72.47,73.93
392.15165972709656,294.63,73.23,72.47,73.82
392.3316898345947,298.99,73.33,72.58,74.02
392.52445220947266,288.5,73.13,72.38,74.02
392.69588708877563,284.18,73.06,72.78,73.81
392.88710737228394,303.0,73.49,72.78,74.19
393.0659053325653,300.82,73.3,72.57,73.93
393.26813316345215,327.05,73.49,72.78,74.13
393.49383521080017,298.16,73.4,72.68,73.92
393.66756987571716,334.2,73.23,72.57,74.02
393.8833734989166,288.86,73.59,72.68,74.0
394.0783371925354,297.87,73.64,72.67,74.02
394.27080607414246,299.44,73.23,72.58,73.91
394.4449529647827,301.61,73.14,72.38,74.03
394.6249132156372,303.23,73.28,72.46,74.02
394.8225607872009,316.87,73.11,72.58,74.21
395.0186994075775,345.38,73.3,72.36,74.5
395.2150831222534,313.43,73.31,72.68,74.0
395.4129161834717,234.48,73.46,73.08,74.18
395.6070206165314,291.83,73.31,72.68,74.12
395.7864725589752,301.87,73.11,72.88,74.07
395.9998414516449,98.61,73.26,72.49,74.36
396.20962285995483,95.55,73.26,72.58,74.16
396.40538454055786,95.15,73.75,72.68,73.87
396.5831232070923,94.96,73.36,72.49,74.05
396.75505089759827,94.86,73.26,72.68,74.16
396.93298387527466,94.76,73.36,72.68,73.97
397.10497975349426,94.76,73.46,72.67,74.16
397.2983305454254,94.57,74.05,73.57,73.87
397.4952292442322,94.28,74.44,73.28,74.07
397.6715543270111,94.07,73.16,72.68,73.97
397.85207438468933,94.36,73.26,72.38,74.26
398.02476978302,93.88,73.36,72.78,74.07
398.19836592674255,93.97,73.55,72.78,73.86
398.38453221321106,93.78,73.36,72.58,74.07
398.5614814758301,93.78,73.46,72.67,73.87
398.7317500114441,93.68,73.36,72.58,74.84
398.90726828575134,93.49,73.36,72.78,74.07
399.0830919742584,93.39,73.46,72.38,73.97
399.25678730010986,93.88,73.16,72.58,74.16
399.42909836769104,93.78,73.26,72.57,74.07
399.62656235694885,98.32,73.75,72.87,73.97
399.8132483959198,93.1,73.55,72.47,74.07
399.98537039756775,93.22,73.36,72.47,74.16
400.15954327583313,93.49,73.36,72.58,74.46
400.3276855945587,93.22,73.36,72.58,74.07
400.52233505249023,92.82,73.55,72.58,74.07
400.691349029541,92.89,73.55,72.49,74.07
400.86154079437256,92.93,73.36,72.68,74.26
401.03035831451416,93.1,73.36,72.58,74.95
401.2431478500366,93.01,73.46,72.68,74.16
401.4278619289398,92.75,73.94,72.88,74.26
401.6047761440277,92.54,73.46,73.28,73.87
401.7869589328766,92.54,73.36,72.58,74.16
401.966415643692,92.82,73.16,72.38,74.16
402.1348628997803,92.52,73.26,72.78,74.26
402.32830119132996,92.25,73.55,72.68,74.07
402.51796102523804,92.42,73.65,72.88,74.07
402.708291053772,92.15,73.46,72.38,74.07
402.8797755241394,92.25,73.26,72.68,74.07
403.051997423172,92.05,73.36,72.78,74.05
403.22965931892395,92.15,73.55,72.68,73.97
403.4029302597046,92.05,73.46,72.58,74.16
403.58273792266846,91.66,73.46,72.47,74.07
403.7559492588043,92.15,73.36,72.78,74.07
403.93401169776917,91.76,73.46,72.68,74.07
404.1058769226074,92.82,73.55,72.67,73.87
404.2981848716736,91.96,73.36,72.38,74.07
404.46788573265076,91.86,73.16,72.68,74.07
404.6403856277466,91.66,73.46,72.78,74.07
404.8144574165344,91.57,73.16,72.58,74.07
404.9911768436432,91.57,73.26,72.58,74.07
405.1637454032898,91.57,73.46,72.87,74.26
405.34355187416077,92.13,73.36,73.18,74.74
405.5372712612152,92.25,73.46,72.88,74.07
405.7134459018707,92.72,73.55,72.47,74.07
405.88501715660095,92.22,74.55,72.78,75.45
406.1093409061432,91.07,74.94,72.58,74.07
406.31011056900024,90.87,76.68,74.26,73.97
406.51024103164673,91.17,74.65,75.55,74.34
406.68092155456543,91.54,73.16,72.47,73.97
407.5365982055664,93.88,73.65,72.87,74.16
407.7339379787445,93.53,73.46,72.78,74.07
407.92436003685,93.68,75.04,72.68,74.16
