Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
112.94125866889931,114.17,116.25,113.79,116.11
113.13711833953857,95.07,119.61,100.88,84.75
113.3263087272644,115.14,117.64,111.67,117.0
113.52156400680542,101.27,88.3,116.61,85.33
113.71270108222961,115.35,117.34,113.81,116.79
113.91197967529297,103.9,87.81,102.03,96.09
114.10072445869446,113.07,126.62,112.61,119.74
114.30122923851013,124.11,92.38,121.47,118.02
114.49147534370422,290.99,120.93,114.27,118.26
114.68846869468712,114.85,104.29,114.74,86.2
114.88031530380272,289.92,121.04,114.28,116.31
115.07847929000854,114.85,93.67,112.91,85.93
115.2721438407898,291.76,119.49,305.12,116.9
115.46799540519692,114.85,88.89,112.85,110.82
115.65682077407837,309.9,163.19,299.04,268.01
115.85466384887695,113.77,113.91,113.13,114.86
116.04431295394897,302.65,108.46,265.98,241.63
116.24235224723816,114.65,114.8,113.01,114.86
116.43056964874268,299.05,115.06,287.6,254.67
116.62955164909363,114.94,114.22,113.01,114.96
116.81973505020142,299.63,120.62,280.96,201.37
117.02145195007324,114.85,113.8,113.68,114.83
117.21773862838745,289.74,108.48,273.35,183.07
117.41292715072632,114.94,113.9,113.22,114.07
117.611647605896,137.96,103.98,228.98,111.14
117.80695939064026,116.83,113.72,114.09,115.15
118.00610542297363,162.31,124.15,206.5,113.27
118.20266509056091,117.22,114.31,113.49,115.12
118.40025806427002,182.55,137.42,253.52,113.58
118.59680128097534,113.78,113.91,113.98,114.56
118.79318284988403,176.23,111.11,116.53,120.72
118.98167896270752,117.5,149.57,118.79,114.24
119.18056917190552,167.62,110.13,115.41,93.72
119.36783337593079,117.61,154.89,116.06,128.23
119.56494379043579,161.9,110.52,87.42,94.48
119.7576916217804,117.9,148.12,117.61,125.3
119.95927596092224,165.82,106.59,86.15,91.57
120.14850354194641,119.4,279.94,132.21,165.28
120.35339903831482,105.61,113.82,101.65,114.96
120.53994488716125,291.27,114.29,279.05,191.88
120.73755693435669,115.04,114.31,113.1,114.86
120.93488693237305,261.07,130.2,219.3,104.77
121.13881587982178,114.26,113.82,113.88,115.15
121.33549928665161,241.06,128.87,216.53,120.07
121.53071141242981,114.95,113.91,113.42,115.32
121.72709059715271,175.74,110.93,189.92,115.71
121.92300367355347,118.28,114.12,113.49,114.36
122.1181583404541,153.98,152.47,120.78,102.42
122.3074834346769,118.98,114.01,118.82,115.03
122.50447654724121,128.01,113.91,106.47,101.07
122.69346857070923,121.36,222.14,126.84,149.34
122.89012265205383,140.64,114.12,96.04,110.17
123.08031821250893,129.08,308.55,150.31,188.01
123.27707123756409,108.6,114.6,109.24,115.12
123.4660918712616,137.04,301.76,170.28,209.89
123.66382193565391,113.97,114.6,114.09,115.32
123.85010099411011,157.81,323.0,202.59,288.63
124.05208253860451,115.24,113.91,113.32,115.15
124.24316835403442,85.71,297.94,213.83,299.02
124.44023728370667,115.43,113.91,113.39,115.05
124.62968850135803,85.88,296.41,146.39,276.18
124.82668733596802,115.43,114.01,113.49,114.33
125.01952886581421,85.98,318.38,138.34,282.17
125.22824239730812,115.33,114.01,113.3,115.25
125.41948366165161,85.81,114.73,140.2,301.31
125.61898303031921,115.54,114.59,113.6,114.96
125.8190803527832,87.49,99.11,90.66,142.96
126.02458238601685,115.33,114.11,114.09,114.26
126.22240686416626,86.78,275.44,147.93,300.91
126.42579555511452,115.44,114.22,113.39,115.12
126.6243071556089,86.27,305.09,127.32,302.42
126.8316581249237,115.33,114.12,114.09,115.32
127.02759504318237,86.44,284.2,133.27,314.88
127.23790168762207,115.04,113.91,113.7,114.36
127.43498682975792,88.19,281.85,117.42,308.61
127.64137125015259,115.44,114.8,113.59,115.12
127.83604741096497,90.92,255.48,98.31,294.67
128.03254890441895,115.74,114.31,114.18,115.92
128.23375153541565,96.13,85.98,87.84,126.33
128.43003273010254,114.46,116.44,113.49,114.95
128.6249644756317,93.55,89.24,86.85,134.85
128.8231337070465,115.74,115.76,113.7,115.99
129.0202329158783,90.95,119.98,126.03,123.52
129.21848368644692,115.44,114.11,113.3,115.82
129.4223780632019,91.33,110.59,95.13,138.55
129.6210994720459,115.44,114.2,113.89,115.79
129.81810593605042,91.53,85.98,86.04,100.39
130.0105812549591,115.83,116.05,113.2,116.23
130.2097160816195,91.83,121.81,120.52,111.87
130.4061005115509,115.74,114.01,113.89,113.75
130.60298562049866,91.34,105.64,120.86,116.99
130.792076587677,115.54,116.05,113.22,115.22
130.98947548866272,89.68,118.07,97.33,116.95
131.1770477294922,277.35,115.76,113.79,115.79
131.37358331680298,115.44,109.73,102.53,98.17
131.5668115615847,271.35,116.07,294.86,115.2
131.76148772239685,115.35,112.61,113.59,130.93
131.95671081542991,303.98,114.01,312.24,114.24
132.1677098274231,115.43,117.55,113.59,129.22
132.35823321342468,300.4,115.86,283.34,115.42
132.5642397403717,114.56,104.58,113.49,115.25
132.75357484817505,294.22,270.08,309.75,296.7
132.94948410987854,115.54,114.51,114.19,115.25
133.13650846481323,304.51,278.52,296.28,295.02
133.3325011730194,115.64,114.41,113.49,115.35
133.5221529006958,300.2,284.52,296.41,287.13
133.717755317688,115.83,114.41,113.78,115.41
133.90689539909363,295.87,268.83,307.09,302.94
134.10844659805298,115.43,114.31,113.49,115.61
134.29879808425903,92.24,284.5,295.62,280.35
134.49816632270813,116.03,114.99,113.68,115.32
134.6901979446411,89.97,293.23,307.31,279.74
134.89550113677979,115.94,114.41,113.39,115.13
135.09274792671204,89.09,297.19,308.69,317.83
135.28976202011108,115.74,114.6,113.59,114.43
135.4830551147461,87.48,273.46,131.92,315.95
135.6822853088379,115.83,114.41,113.99,114.56
135.87926959991455,87.19,312.14,145.33,306.32
136.08578062057495,115.83,114.31,114.49,114.56
136.28217387199402,87.11,267.48,115.02,314.7
136.4872119426725,115.54,114.41,113.22,115.51
136.686194896698,92.22,269.71,116.68,310.4
136.88828134536743,116.14,114.99,113.99,115.59
137.08802270889282,91.96,269.43,113.42,117.54
137.28353691101051,115.93,114.51,113.1,116.08
137.48110270500183,91.83,110.57,128.63,125.23
137.67557311058044,116.04,114.79,114.19,115.99
137.87181448936462,90.95,86.3,107.62,102.69
138.05730867385864,116.14,132.49,115.56,116.97
138.26312232017517,154.01,98.55,90.47,114.89
138.45264720916748,118.12,142.74,117.03,120.77
138.6497766971588,174.32,107.1,85.58,87.89
138.8359091281891,163.8,299.7,174.46,238.68
139.0325584411621,115.83,114.6,113.68,115.54
139.22088050842285,86.71,314.88,156.3,190.48
139.42222571372986,115.94,115.09,112.83,114.76
139.61188197135925,86.29,302.27,119.68,199.77
139.80808544158936,115.14,115.28,113.88,115.51
139.9990515708921,86.51,318.78,130.79,171.12
140.2070052623751,115.94,113.41,113.69,114.46
140.40377163887024,86.2,318.57,126.83,143.01
140.60086345672607,116.04,114.51,114.09,115.12
140.79505228996277,86.41,109.68,146.59,126.74
140.99313712120056,115.83,115.28,114.09,115.41
141.18968749046326,86.69,103.14,122.78,124.09
141.3880331516266,116.04,113.71,114.09,116.01
141.58491230010986,87.05,121.8,123.45,137.13
141.7795581817627,116.14,115.38,114.19,116.11
141.97580742835999,87.46,90.22,143.99,114.75
142.17352032661438,116.04,113.91,114.09,116.08
142.37107729911804,87.96,91.01,131.77,123.93
142.56911420822144,115.73,115.59,113.68,116.04
142.7654480934143,87.79,93.36,129.8,145.08
142.9539518356321,116.04,113.91,114.18,116.21
143.14938473701477,90.06,97.05,110.54,133.07
143.3440616130831,305.35,117.82,114.47,115.22
143.5420742034912,116.13,118.51,106.87,145.67
143.73254537582397,292.93,117.05,293.03,115.68
143.92987251281738,115.94,120.01,113.98,115.61
144.12104630470276,288.77,121.03,297.86,296.99
144.31875801086426,116.04,115.09,113.88,115.91
144.50467324256897,300.99,139.74,307.24,299.11
144.70361280441284,115.14,115.68,113.98,116.01
144.8938660621643,267.57,121.73,281.93,284.05
145.09435653686523,116.23,114.68,113.98,115.89
145.28494429588318,271.07,110.39,275.99,282.11
145.481196641922,116.23,114.89,113.88,115.59
145.67460107803345,268.38,124.19,270.11,271.1
145.87540650367737,116.33,114.6,113.99,115.99
146.07182717323303,271.37,128.29,276.15,275.47
146.26727032661438,116.33,114.9,114.08,115.99
146.46306753158592,202.32,129.96,229.34,222.56
146.66013145446777,119.43,114.51,114.87,115.05
146.85738396644592,128.16,153.9,191.44,192.02
147.05444812774658,119.84,115.09,117.13,116.11
147.2507152557373,122.28,168.46,88.88,88.26
147.44113993644692,115.55,114.7,118.19,121.39
147.6378602981565,131.02,114.8,88.09,121.28
147.82774186134338,120.04,165.93,116.74,120.82
148.02302026748657,125.85,113.8,86.84,87.87
148.21247053146362,119.95,183.04,118.5,120.63
148.4159586429596,130.72,115.39,119.15,89.23
148.60554671287537,122.33,218.25,117.43,125.62
148.81339383125305,157.35,115.49,109.46,92.15
149.0037822723391,126.38,263.15,125.96,126.48
149.2023286819458,124.54,114.7,105.1,93.32
149.39094281196594,127.54,265.85,126.45,127.35
149.5882799625399,119.52,115.1,94.05,94.29
149.77648329734802,86.4,315.86,132.87,135.35
149.9714081287384,116.33,114.99,114.97,99.31
150.16023445129395,86.38,251.94,127.58,127.12
150.35681247711182,116.13,114.7,115.36,116.32
150.54606628417991,87.94,141.84,115.6,119.64
150.75356912612892,116.43,115.78,115.36,116.38
150.94439506530762,86.29,124.57,125.54,130.65
151.14129829406738,116.43,115.38,115.56,115.32
151.33743357658386,86.22,110.88,142.66,134.21
151.53638958930992,116.73,114.99,115.46,116.58
151.7315697669983,86.53,119.61,129.27,130.93
151.9338788986206,116.43,114.89,115.26,116.02
152.13280963897705,86.69,122.82,125.65,122.88
152.32856583595276,116.23,114.89,115.36,116.39
152.52353143692017,86.74,143.34,114.02,113.37
152.71592926979065,116.62,113.61,115.26,115.51
152.91253089904785,86.53,153.14,102.16,108.33
153.10693645477295,116.33,115.28,115.17,116.17
153.303053855896,86.8,108.05,130.63,116.59
153.4993863105774,116.52,115.19,115.76,115.03
153.69466280937195,116.33,131.77,105.15,120.36
153.8818986415863,158.12,115.35,153.57,152.97
154.0765154361727,115.64,140.4,112.47,109.83
154.2644922733307,159.16,317.58,147.99,143.51
154.46439909934998,115.43,115.68,108.06,104.64
154.65738987922668,154.69,310.35,145.57,142.04
154.85540986061096,116.62,114.99,106.96,104.34
155.04521059989952,179.04,280.43,163.65,156.82
155.24210000038147,116.62,114.7,115.76,112.9
155.4373598098755,226.06,315.5,200.53,181.38
155.63495254516602,116.63,115.88,115.26,116.13
155.82734823226951,210.27,304.7,184.27,179.42
156.02436685562134,115.43,115.95,115.36,116.01
156.21306347846985,254.87,294.33,229.6,203.45
156.40812516212463,116.83,115.09,115.46,116.39
156.59968256950378,89.19,294.67,119.01,120.19
156.79988598823547,115.44,115.09,114.97,116.39
156.99393463134766,89.27,291.64,134.15,125.13
157.1904106140139,116.52,114.89,115.36,116.48
157.39188170433044,91.53,283.8,112.85,116.47
157.58398604393005,116.44,114.78,116.55,115.61
157.7843153476715,100.27,87.73,127.78,113.85
157.98008513450623,115.35,114.2,115.17,116.7
158.17679524421692,99.99,89.72,94.89,108.76
158.37002825737,117.22,116.05,114.39,114.72
158.5687146186831,102.7,134.18,142.73,111.17
158.7599515914917,117.31,117.73,116.05,114.75
158.96181774139404,111.66,88.47,119.13,95.82
159.14869093894958,117.22,118.13,114.08,114.8
159.3448123931887,119.85,92.41,139.32,109.06
159.53950834274292,117.41,120.19,117.13,114.92
159.73603963851951,109.18,91.53,118.97,154.95
159.92253732681252,292.06,117.24,306.5,116.97
160.12008047103882,116.72,120.64,116.15,116.3
160.31209254264832,289.04,119.78,296.77,298.61
160.50744080543518,116.72,89.26,116.34,116.48
160.69856238365173,300.89,105.75,310.41,315.28
160.89462971687317,116.92,116.66,115.55,115.61
161.08102321624733,86.55,144.62,101.25,103.31
161.2787637710569,116.83,116.55,115.75,116.08
161.47604298591614,87.9,141.58,131.04,137.7
161.669331073761,116.83,117.11,116.36,117.27
161.86794853210472,87.94,128.5,111.3,126.22
162.06374835968018,117.02,115.26,116.36,116.68
162.26221251487732,87.87,105.97,116.72,126.5
162.4555230140686,117.02,113.51,115.46,117.73
162.653493642807,87.67,123.3,137.09,126.19
162.84172344207764,148.4,115.75,116.34,118.02
163.0405719280243,116.73,123.7,107.2,94.13
163.23249530792236,140.05,116.35,133.49,123.15
163.42874717712402,113.92,141.11,98.49,91.01
163.61796140670776,136.35,274.36,130.41,122.67
163.81782031059265,112.44,116.74,97.74,90.9
164.0088338851931,147.81,314.73,145.96,129.7
164.2095265388491,116.92,115.95,107.26,96.05
164.39765095710732,167.67,301.67,154.99,133.61
164.59461069107056,116.81,116.83,111.4,98.48
164.78495025634766,159.8,314.74,142.17,129.39
164.98094916343712,116.92,116.95,105.73,94.9
165.16808414459229,146.88,304.44,138.85,125.78
165.36764812469482,117.02,115.92,103.34,93.83
165.55562806129456,87.66,306.07,142.83,126.38
165.75384306907654,116.92,116.93,115.86,117.63
165.9452817440033,87.96,305.73,130.1,116.05
166.1417353153231,117.02,116.84,115.26,117.93
166.3317573070526,87.77,123.29,139.3,124.39
166.53071331977844,117.12,113.51,116.65,116.85
166.72562766075134,88.06,116.79,117.07,109.63
166.92316508293152,117.12,116.16,116.26,116.08
167.11770057678223,88.96,134.7,101.82,118.14
167.31759309768677,117.31,116.84,116.05,116.2
167.51346278190613,89.81,138.64,141.45,122.95
167.70521593093872,117.02,114.4,116.05,117.27
167.90264558792092,89.03,100.6,129.33,117.08
168.101411819458,116.73,113.41,115.85,117.93
168.2974331378939,89.17,124.71,129.85,108.77
168.48747158050537,116.04,115.85,115.75,116.36
168.68511605262756,89.29,133.69,170.46,124.27
168.87058520317078,291.5,116.93,250.6,164.39
169.06998825073242,116.92,127.81,116.05,115.25
169.262305021286,291.6,116.74,226.77,164.02
169.45870447158813,117.02,116.25,115.76,114.96
169.64883613586426,315.03,289.14,306.29,190.13
169.84694170951843,117.02,116.95,115.76,117.93
170.03484344482422,304.48,308.39,306.7,210.55
170.22910594940186,117.02,116.24,115.65,117.76
170.41862511634827,279.98,309.22,313.58,223.51
170.6203088760376,117.02,117.14,116.25,116.97
170.80764150619507,313.51,296.99,300.78,198.41
171.00376534461975,117.12,116.84,115.96,117.83
171.19640159606934,297.47,294.54,268.51,189.15
171.3925359249115,117.02,116.24,116.76,117.93
171.58359742164612,94.37,310.96,155.64,133.6
171.78168892860413,116.92,116.14,114.38,118.02
171.97612023353577,94.07,292.52,125.54,128.6
172.1696207523346,117.51,117.83,115.17,115.49
172.3661432266233,98.76,115.68,138.66,127.91
172.55800461769104,117.7,114.3,114.88,116.94
172.7551965713501,96.03,87.58,94.53,139.42
172.9543159008026,117.51,114.37,116.05,118.22
173.15038466453552,99.99,105.85,130.36,158.84
173.3432011604309,117.8,118.22,116.26,118.02
173.5383105278015,103.6,130.82,141.95,132.13
173.7275130748751,117.8,115.37,115.55,118.12
173.92339992523193,103.31,104.85,130.97,142.9
174.11353492736816,117.22,118.29,117.13,118.02
174.30819463729858,101.57,87.83,116.85,117.93
174.49719977378845,314.45,115.39,304.92,225.92
174.69447803497292,116.23,106.72,116.85,117.07
174.88553881645203,304.59,119.68,303.34,316.15
175.08606791496277,116.23,119.91,116.74,117.86
175.28537392616272,294.0,234.24,313.03,316.47
175.48178958892822,117.31,116.45,116.74,117.04
175.66823601722717,296.63,264.24,298.52,305.24
175.8705530166626,117.21,117.14,116.65,116.98
176.07043623924255,305.73,236.82,304.34,300.35
176.27510857582092,117.21,117.31,116.94,117.86
176.46622157096863,291.51,177.67,294.76,322.02
176.6628682613375,116.33,116.45,116.65,116.87
176.8515603542328,274.42,138.28,304.24,319.73
177.04553008079552,117.51,117.67,115.86,117.93
177.2401027679441,260.22,119.21,296.98,302.75
177.44335985183693,117.51,116.67,116.25,117.83
177.6396188735962,254.17,122.26,295.17,294.83
177.84631156921387,117.41,116.97,116.15,117.93
178.0421030521395,102.14,121.4,244.9,286.8
178.23707556724548,116.43,116.74,115.96,117.83
178.43276357650757,87.11,117.89,176.25,122.85
178.6263406276703,117.41,116.64,116.34,119.41
178.82561492919922,138.88,147.27,120.94,96.25
179.01884651184082,125.94,116.54,118.88,117.62
179.21376705169678,133.75,118.39,100.82,87.7
179.40464568138123,277.66,307.77,179.82,134.46
179.6014087200167,116.33,116.46,116.05,98.95
179.7905032634735,296.06,201.5,286.33,297.62
179.99064779281616,116.43,117.4,115.96,118.02
180.17885208129883,86.8,162.14,126.91,190.2
180.37797665596008,117.6,115.85,115.95,118.22
180.58208966255188,87.86,159.78,138.86,224.59
180.7862088680265,117.61,115.85,116.74,117.93
180.9829580783844,87.69,151.64,143.05,114.83
181.1843893527987,117.8,114.7,116.74,118.22
181.3863890171051,92.78,137.58,169.91,135.62
181.58394694328308,117.41,118.08,116.05,118.05
181.78746914863586,91.15,129.32,145.08,121.54
181.98191714286804,117.12,117.13,117.04,116.75
182.17832231521606,93.37,113.68,146.33,132.5
182.36748719215393,117.89,117.62,114.28,117.16
182.56914281845093,101.63,115.25,138.5,130.96
182.76070594787598,117.99,114.97,116.55,165.37
182.9539351463318,99.69,106.57,137.61,117.18
183.14861416816711,270.08,117.83,316.49,295.74
183.34160375595093,117.41,99.98,116.84,118.22
183.5318205356598,253.99,126.32,312.66,289.55
183.7356162071228,117.7,109.46,117.14,118.02
183.9260835647583,261.09,132.06,319.47,322.21
184.1229476928711,117.7,117.09,116.95,117.44
184.31282901763916,241.94,118.89,305.22,303.51
184.510507106781,117.7,117.9,116.15,118.22
184.6991024017334,220.09,113.14,301.64,291.94
184.9039933681488,117.89,116.5,116.95,118.12
185.0954625606539,198.47,117.04,298.74,315.31
185.2930645942688,117.99,116.52,116.34,118.02
185.48961877822876,101.51,109.91,260.76,300.84
185.68223023414612,117.68,117.02,117.14,118.22
185.87864780426025,87.5,131.67,250.12,127.2
186.0732066631317,116.81,116.74,116.44,117.36
186.26978635787964,87.5,147.54,108.72,116.6
186.46446299552917,128.29,116.95,117.32,117.24
186.6582250595095,137.98,141.7,120.65,112.69
186.84918069839478,127.68,139.01,119.77,117.36
187.0488007068634,126.82,102.73,112.95,111.47
187.2357621192932,129.49,142.11,117.83,117.75
187.44085884094238,118.24,106.32,105.35,87.86
187.63168478012085,133.42,148.07,122.1,118.13
187.83301067352295,112.0,109.71,90.39,87.99
188.03468656539917,193.3,247.26,133.1,121.85
188.22996163368225,116.81,117.43,100.04,90.92
188.41950297355652,182.32,245.06,132.77,124.71
188.61561608314491,117.8,117.14,101.8,91.51
188.80233645439148,245.03,299.5,146.59,124.51
189.00527501106262,117.7,116.92,107.79,108.49
189.1962869167328,211.57,270.68,140.41,125.92
189.39269018173218,117.97,117.5,104.22,118.81
189.5876865386963,243.65,306.64,126.39,110.95
189.78656458854653,117.68,116.93,116.55,118.71
189.97749400138855,90.16,306.33,147.23,123.01
190.17888140678406,117.89,116.71,115.94,118.62
190.3709855079651,90.14,113.14,135.24,122.07
190.56736826896667,117.99,117.13,117.53,118.02
190.76312470436096,89.35,140.99,142.11,121.03
190.9614987373352,118.07,116.84,117.44,118.51
191.16036796569824,90.16,107.59,146.87,114.93
191.36402678489685,117.41,116.64,116.64,118.71
191.56363558769226,90.04,126.66,139.55,119.99
191.7627251148224,118.09,115.95,116.84,118.62
191.96261501312256,89.87,134.37,131.92,109.45
192.16499137878418,118.41,114.18,116.94,117.66
192.3632113933561,93.2,118.05,136.91,109.84
192.55621218681335,118.3,118.29,117.24,118.31
192.75319957733132,95.84,106.59,159.95,138.68
192.94495558738708,117.51,116.64,116.94,118.62
193.14202070236206,98.9,93.85,128.12,135.21
193.3289844989779,118.5,117.61,116.91,118.6
193.5287103652954,113.49,96.7,125.38,132.0
193.7174837589264,118.79,117.83,117.7,180.35
193.91346049308777,115.06,93.07,112.67,118.31
194.10827159881592,117.7,114.94,302.64,173.64
194.30537557601951,117.89,117.8,117.63,118.22
194.49160742759705,292.07,300.09,319.87,226.7
194.6894509792328,117.01,116.84,116.55,118.6
194.87653303146362,285.77,272.48,303.37,287.07
195.07536816596985,117.12,117.72,116.55,117.76
195.26455879211426,291.99,285.73,298.36,218.18
195.4635446071627,117.99,117.7,116.74,118.71
195.65408754348732,212.33,181.65,281.6,322.08
195.8505668640139,118.3,116.93,116.74,117.44
196.0450942516327,163.7,135.27,282.61,320.47
196.24691200256348,117.31,117.38,117.44,117.63
196.44649839401245,223.26,172.49,298.62,318.49
196.6514265537262,117.31,117.04,117.53,117.56
196.84984612464905,239.84,219.3,297.09,313.17
197.05471992492653,118.09,117.21,116.55,118.41
197.25162601470947,88.0,108.84,165.14,317.52
197.45170044898987,116.92,117.79,117.53,117.56
197.65131139755272,88.08,118.55,190.53,114.57
197.84493017196655,118.07,117.31,116.74,119.1
198.0394263267517,87.96,136.74,213.07,124.42
198.2429850101471,118.19,117.41,117.63,119.4
198.4403040409088,104.85,125.83,251.89,121.33
198.63588666915894,118.38,117.21,119.88,117.26
198.8340194225309,151.28,115.36,95.53,118.07
199.02574014663696,128.12,131.03,120.24,119.4
199.22454071044922,126.27,100.51,90.19,108.36
199.41801500320412,127.09,134.15,120.56,117.24
199.6145825386045,125.35,100.23,108.78,119.82
199.806560754776,138.28,150.97,123.27,119.99
200.0060794353485,114.98,111.75,113.54,89.05
200.2030878067019,147.85,161.3,125.25,118.31
200.40027141571045,118.19,115.19,110.53,109.96
200.58979845046997,136.8,143.29,123.96,117.72
200.79105305671692,113.35,109.52,116.2,120.01
200.98125410079956,140.07,155.59,125.92,118.71
201.17824864387512,116.33,114.21,98.95,89.15
201.37255811691284,272.8,310.55,234.91,105.59
201.5684380531311,118.3,117.6,117.53,118.81
201.7581272125244,163.56,118.47,266.34,104.82
201.95573687553406,122.4,117.28,119.67,119.4
202.15181040763855,130.89,132.72,88.6,133.64
202.34453654289246,133.44,139.88,122.88,120.39
202.5429060459137,109.58,104.58,90.97,109.72
202.73336672782898,151.98,182.7,131.61,119.3
202.9338936805725,118.3,117.7,99.06,89.26
203.12396574020386,171.35,199.24,139.2,123.31
203.3229966163633,118.4,117.96,103.41,90.0
203.5102910995481,172.89,193.28,135.14,121.18
203.7211194038391,118.27,117.01,100.43,89.61
203.90894865989685,168.26,193.66,134.94,121.15
204.1058270931244,118.4,117.11,103.15,96.33
204.29336786270142,187.22,215.2,144.42,123.62
204.4932837486267,118.27,117.86,106.63,91.12
204.6860618591311,207.49,240.75,145.37,187.06
204.88161325454712,118.38,117.21,107.98,118.81
205.07017254829407,90.16,309.56,159.86,117.53
205.26697158813477,118.49,117.32,117.92,119.11
205.45863389968872,92.22,93.05,162.04,129.73
205.6652934551239,117.31,115.52,117.13,118.31
205.86117959022522,93.2,111.13,152.66,120.46
206.06643509864807,118.5,116.81,117.24,118.51
206.26318216323853,93.0,132.11,152.8,126.06
206.47613644599892,118.31,117.41,116.15,119.31
206.6673746109011,91.66,127.99,148.76,132.26
206.8685109615326,118.7,117.6,116.64,118.91
207.06688785552979,94.88,126.46,150.7,134.87
207.27361273765564,118.79,117.69,116.25,118.22
207.47047662734985,93.69,131.85,147.09,116.07
207.66987085342407,118.48,118.59,116.74,118.82
207.86433506011963,96.6,95.61,114.76,116.76
208.06489896774292,117.7,117.72,117.13,118.6
208.26290774345398,97.39,152.24,137.93,118.98
208.46848106384277,118.99,115.28,117.8,118.45
208.6648886203766,103.02,130.58,110.69,138.96
208.860915184021,117.7,116.16,117.51,117.66
209.06006526947021,102.74,99.24,102.75,131.23
209.25799465179443,117.61,117.13,117.22,118.71
209.46011352539062,100.73,128.38,110.64,127.08
209.65638899803162,117.9,115.55,117.8,118.22
209.8563268184662,116.0,105.58,115.84,142.18
210.04773688316345,119.16,116.64,118.02,118.92
210.2485535144806,113.2,95.18,132.78,120.09
210.43920183181763,117.02,115.56,116.15,119.21
210.63589310646057,114.98,103.2,120.55,161.11
210.8306519985199,119.13,116.61,117.23,153.22
211.02907609939575,117.1,125.09,106.81,110.21
211.21630263328552,117.61,115.72,116.34,163.75
211.41920924186707,135.0,101.15,148.33,118.05
211.61281895637512,117.61,115.66,299.75,168.99
211.80848240852356,118.39,128.5,117.73,118.27
212.01027941703796,119.83,116.32,309.46,177.25
212.20767998695374,118.6,118.19,117.05,118.81
212.40090203285217,246.77,228.34,282.97,232.85
212.60194420814491,118.57,118.26,116.84,119.11
212.78830981254578,255.63,262.08,319.95,218.26
212.9893295764923,118.7,118.19,117.24,119.02
213.1793134212494,240.29,232.21,301.76,210.7
213.3768229484558,118.79,118.29,117.05,119.31
213.5648603439331,212.09,201.59,289.05,265.86
213.76132917404175,118.89,117.67,116.94,119.0
213.95588517189026,202.52,179.5,297.51,289.65
214.1617937088015,117.68,118.36,116.94,118.31
214.35759806632996,120.48,122.2,287.83,305.67
214.5616960525515,118.79,118.39,118.02,117.92
214.7695300579071,101.63,126.38,285.89,304.77
214.96700263023376,118.57,117.4,117.92,119.0
215.16396236419678,88.58,101.81,266.13,317.14
215.35892915725708,118.55,117.5,118.11,117.43
215.55678534507751,89.07,123.65,214.54,114.96
215.7490532398224,118.96,117.01,117.05,118.71
215.9453573226931,88.83,136.17,180.78,126.9
216.1418240070343,118.96,116.24,117.34,118.81
216.33816361427307,88.94,136.4,117.37,139.84
216.5312955379486,140.47,117.11,121.5,118.62
216.7299942970276,117.41,110.67,90.25,101.59
216.91826558113098,132.5,136.68,119.48,117.63
217.11598825454712,113.02,105.48,120.42,145.38
217.30389642715454,133.79,135.69,118.88,119.6
217.50271916389465,112.28,102.64,92.44,148.25
217.69892501831055,136.6,137.06,120.04,117.73
217.89543747901917,112.18,103.63,118.97,116.5
218.08598589897133,136.2,139.4,119.37,119.7
218.29061794281006,115.38,105.58,121.21,149.04
218.47907614707947,138.76,143.78,119.17,321.66
218.6763424873352,118.39,109.81,116.36,118.31
218.8663763999939,150.18,150.71,124.74,308.95
219.0634331703186,118.89,113.08,92.03,118.41
219.25305008888245,252.14,251.54,125.76,294.94
219.45476055145264,117.77,118.17,116.26,119.31
219.6435751914978,90.79,274.92,131.92,295.09
219.84908199310303,117.51,117.69,117.34,119.21
220.0399305820465,91.61,119.58,133.62,293.3
220.2373070716858,119.09,117.99,117.32,119.5
220.43181467056252,91.23,116.78,156.74,214.33
220.627299785614,117.7,117.6,118.09,119.4
220.8244709968567,97.42,111.95,143.5,230.0
221.0261528491974,119.35,116.61,117.34,118.12
221.22197914123535,96.12,136.59,142.76,253.33
221.434250831604,117.51,116.35,117.34,119.21
221.63498187065125,94.47,128.55,138.77,114.41
221.83316278457642,119.47,115.33,118.52,119.69
222.0318636894226,107.64,131.69,126.88,120.51
222.22553825378418,119.75,115.95,117.92,119.8
222.42254161834717,118.4,124.67,91.75,114.13
222.61385226249695,117.8,115.55,118.39,118.31
222.80986905097961,121.2,109.54,109.94,97.98
222.99609231948853,119.83,116.05,118.59,133.5
223.19117403030396,134.6,117.18,131.25,99.19
223.3782708644867,120.21,119.08,316.28,137.37
223.57628059387207,178.63,105.63,117.99,110.73
223.76739406585693,172.92,210.59,301.06,213.23
223.9687476158142,119.16,118.09,117.44,119.71
224.15826225280762,88.68,108.57,272.86,300.52
224.3565800189972,119.09,119.05,117.63,119.5
224.5439991950991,88.85,124.22,106.35,312.28
224.74138069152832,119.06,118.75,117.51,119.4
224.9419796466825,90.0,127.7,115.04,288.39
225.1458659172058,119.16,115.26,115.86,119.4
225.34581780433655,92.02,151.77,116.5,287.98
225.54462313652039,118.89,118.08,117.34,119.6
225.7454195022583,93.5,133.55,140.63,296.52
225.9402689933779,119.28,115.15,116.05,119.5
226.13769125938416,92.71,144.79,111.12,227.65
226.3315782546997,119.45,118.18,118.38,119.4
226.52987432479858,100.68,144.78,134.04,94.9
