Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
209.10500168800354,77.44,73.65,74.65,75.99
209.28708124160767,77.27,73.55,73.86,75.21
209.45634508132935,77.05,73.55,73.37,75.21
209.6283838748932,76.97,73.55,73.67,75.31
209.7969536781311,78.04,73.65,74.05,75.99
209.98020768165588,78.05,73.94,73.86,75.4
210.14362502098083,77.07,73.46,73.47,75.32
210.3101840019226,77.05,73.46,73.57,75.42
210.4945478439331,78.71,74.15,73.47,75.22
210.68204855918884,77.75,74.04,74.07,75.51
210.85193729400635,77.15,73.65,73.67,75.02
211.01797723770142,77.15,73.36,75.05,75.81
211.21103954315186,77.85,73.75,73.86,76.08
211.39300107955933,77.56,73.36,73.37,75.11
211.55590319633484,77.36,74.14,73.57,75.11
211.7408208847046,77.05,73.55,73.57,75.11
211.92194962501526,78.33,74.03,74.16,75.32
212.12705993652344,77.25,73.55,73.67,75.21
212.2945418357849,77.07,73.55,73.57,75.11
212.46467232704163,77.17,73.75,73.47,75.21
212.63769459724426,78.71,74.02,73.86,75.4
212.82270002365112,77.25,73.55,73.47,75.32
212.9830846786499,76.99,73.46,73.47,75.0
213.177081823349,77.17,73.94,74.85,75.5
213.33784341812134,77.92,73.85,73.87,76.1
213.5254020690918,77.17,73.46,74.26,75.21
213.7322483062744,77.15,73.75,73.57,75.21
213.8996937274933,78.82,74.35,73.47,75.11
214.0715262889862,77.85,73.75,74.95,76.29
214.2372612953186,77.15,73.65,73.57,75.32
214.40397763252258,76.95,73.55,73.37,75.11
214.58734011650085,77.35,74.44,73.67,75.21
214.75727677345276,78.75,73.75,73.67,75.4
214.94459104537964,77.35,73.65,73.67,75.32
215.13272261619568,77.27,73.65,73.57,75.4
215.31133437156677,77.36,73.36,73.47,75.32
215.47621417045593,77.85,74.55,74.07,75.6
215.66317415237427,78.23,74.14,73.97,76.28
215.8280291557312,77.05,73.55,73.37,75.21
215.99874639511108,77.15,73.55,73.47,75.31
216.20373702049255,78.23,73.65,75.05,75.11
216.37281823158264,78.02,73.94,74.26,75.79
216.54057455062866,77.15,73.36,73.97,75.21
216.74154424667358,77.05,73.46,73.78,75.31
216.9269597530365,77.94,74.14,75.23,76.87
217.11544966697693,79.5,73.46,73.67,76.29
217.27551412582397,77.15,73.36,73.57,75.11
217.44654178619385,77.25,73.55,73.37,75.31
217.61811542510986,80.22,74.02,73.67,75.21
217.78828263282776,77.72,73.65,73.76,75.97
217.95972895622253,77.17,73.55,73.57,75.31
218.14854407310486,77.15,73.55,73.76,75.4
218.34104466438293,78.44,74.52,73.57,75.31
218.50522685050964,77.52,73.85,74.36,75.51
218.7107129096985,77.15,73.65,73.57,75.32
218.89537596702576,78.32,73.46,73.67,75.32
219.08478426933289,77.84,73.85,73.97,75.6
219.25726675987244,77.17,73.46,73.57,75.9
219.42977595329285,76.96,73.75,73.67,75.21
219.5988495349884,78.23,74.23,73.37,75.21
219.7874698638916,77.64,73.94,74.64,75.69
219.99724221229553,77.05,73.55,73.37,75.12
220.16846084594727,77.25,73.55,74.16,75.4
220.3418619632721,77.44,73.75,74.07,75.32
220.54203867912292,77.25,73.36,73.37,75.21
220.71171283721924,78.03,73.92,74.26,75.42
220.89551997184753,77.56,73.75,74.36,75.42
221.10157895088196,77.17,73.75,73.67,75.32
221.27470350265503,76.96,73.65,73.78,75.4
221.4441454410553,77.82,73.65,75.34,75.79
221.65705227851868,77.92,73.85,74.85,75.81
221.82766366004944,77.25,73.94,73.57,75.11
221.99735021591187,77.15,73.55,73.57,75.31
222.1637647151947,76.96,73.46,73.47,75.11
222.33738327026367,78.73,73.65,73.67,75.02
222.50287652015686,77.75,73.75,74.36,75.31
222.7139232158661,77.35,73.65,73.47,75.22
222.89357900619507,77.18,73.46,73.97,75.5
223.06188797950745,76.96,73.46,73.76,76.28
223.24577236175537,77.64,74.01,73.87,75.31
223.43239784240723,77.07,73.55,73.47,74.72
223.62014031410217,77.44,73.55,73.67,74.52
223.80668115615845,79.1,73.75,73.57,75.79
224.007958650589,79.31,74.05,74.46,74.82
224.1763038635254,77.17,73.55,73.76,74.91
224.34798383712769,77.09,73.65,73.57,74.63
224.53127026557922,77.82,73.83,74.44,75.29
224.73423314094543,77.74,73.85,74.16,74.81
224.92091369628906,77.64,74.14,73.47,74.63
225.11105799674988,77.17,73.65,73.78,74.63
225.28018307685852,77.94,74.15,74.07,75.79
225.46728134155273,77.42,73.94,74.55,75.0
225.64176750183105,77.35,73.85,73.76,74.53
225.80474138259888,77.25,73.65,74.07,75.02
225.97581791877747,77.25,73.65,73.47,74.82
226.14228415489197,77.46,73.94,74.16,75.1
226.30114340782166,77.26,73.75,73.67,75.01
226.46250557899475,77.05,73.75,73.57,74.63
226.64957284927368,77.26,73.55,73.67,74.61
226.83275318145752,77.73,74.25,73.96,75.11
227.01649022102356,77.36,73.85,73.76,74.72
227.2019226551056,77.25,73.65,73.97,75.11
227.37173318862915,77.15,73.36,73.47,74.72
227.53809762001038,77.71,73.65,73.86,75.82
227.72385907173157,78.33,73.85,73.67,74.81
227.89112639427185,77.25,73.65,73.67,74.72
228.05615139007568,77.75,73.85,75.15,75.39
228.26734900474548,77.74,73.96,74.55,75.5
228.42954754829407,77.35,73.75,73.97,74.63
228.60100412368774,77.35,73.75,73.97,74.72
228.77023935317993,77.15,73.55,73.57,74.71
228.93895053863525,79.41,73.94,74.26,75.5
229.15100574493408,77.54,73.65,73.57,74.72
229.33020091056824,77.46,73.75,73.67,74.72
229.51196813583374,77.35,73.85,73.76,74.72
229.67439699172974,77.55,73.65,73.57,74.82
229.83346676826477,78.73,74.34,74.36,75.02
230.01961517333984,77.15,73.75,73.76,74.92
230.18859434127808,77.25,73.65,73.57,74.82
230.35789966583252,77.47,74.04,73.67,74.74
230.52865958213806,77.73,73.65,74.75,75.11
230.69696164131165,77.82,73.94,73.67,74.92
230.8836259841919,77.25,73.75,73.67,74.53
231.05247163772583,77.26,73.94,74.16,75.61
231.22276210784912,77.96,74.04,74.36,75.68
231.43039178848267,77.05,73.55,73.97,75.02
231.60117053985596,77.35,73.65,73.67,74.72
231.77446579933167,77.44,73.85,73.87,75.1
231.96451878547668,78.73,74.15,74.07,75.32
232.13040232658386,77.36,73.55,73.76,75.02
232.29993605613708,77.15,73.75,73.57,75.01
232.48472118377686,77.36,73.75,73.76,74.82
232.67886090278625,77.73,73.92,74.44,75.39
232.86691331863403,77.44,73.94,73.67,74.72
233.03963994979858,77.25,73.75,73.87,74.92
233.20359086990356,77.26,73.55,73.76,74.82
233.3682644367218,77.92,73.85,74.46,74.92
233.57474207878113,77.35,74.65,73.67,74.72
233.74439668655396,77.26,73.65,73.76,74.81
233.91447281837463,77.25,73.85,73.67,74.52
234.0861461162567,78.65,73.94,74.24,75.6
234.25189638137817,77.35,73.85,73.87,74.63
234.43563675880432,77.15,73.75,73.96,75.02
234.6052234172821,77.36,73.75,73.67,74.72
234.77592706680298,77.75,74.05,73.97,75.31
234.97579836845398,77.54,74.05,74.07,74.82
235.16344118118286,77.35,73.94,73.67,74.82
235.34818649291992,77.25,73.85,73.87,75.02
235.51304984092712,78.61,74.05,74.94,74.82
235.68195152282715,77.94,73.75,74.55,75.42
235.8678743839264,77.35,74.63,73.57,74.81
236.03259301185608,77.15,73.75,73.86,75.71
236.19796633720398,77.54,73.75,73.87,74.82
236.36087250709534,77.94,73.94,74.44,75.12
236.54215002059937,77.44,73.75,73.97,74.91
236.71004915237427,77.25,73.75,73.76,74.72
236.8757767677307,77.54,74.04,73.67,74.72
237.04538226127625,77.15,73.75,74.16,75.32
237.2289731502533,77.64,73.85,74.26,75.4
237.40776300430298,77.25,73.75,73.76,74.82
237.5942301750183,77.44,73.65,73.96,74.81
237.78004598617554,79.54,73.93,73.76,74.82
237.94849371910095,78.31,74.36,74.07,74.92
238.1519491672516,77.54,74.04,73.87,74.72
238.3575897216797,77.35,73.55,73.76,74.82
238.54131054878235,77.36,73.46,74.95,75.31
238.7158226966858,78.23,73.65,75.05,75.21
238.8884196281433,78.73,73.94,73.67,74.82
239.05740404129028,77.26,73.75,74.07,74.82
239.2178816795349,77.36,73.75,73.96,74.92
239.37894463539124,78.73,74.15,73.87,75.42
239.58635568618774,78.52,74.14,74.85,74.92
239.7508795261383,77.56,73.85,73.97,74.82
239.96177792549133,77.26,73.75,73.86,75.02
240.12899446487427,77.94,74.53,74.16,75.1
240.3330192565918,77.25,73.65,73.97,74.72
240.5040671825409,77.64,73.94,73.87,74.81
240.6750202178955,77.35,73.85,74.16,74.82
240.84553790092468,77.65,73.85,74.07,75.21
241.01764273643494,77.92,74.03,74.54,75.58
241.19787526130676,77.25,73.75,73.87,74.92
241.36212038993835,77.35,73.65,73.97,74.72
241.53080320358276,78.92,74.25,73.86,74.92
241.71031308174133,79.0,74.04,74.36,74.82
241.8701310157776,77.13,73.85,73.67,74.92
242.06190752983093,77.36,73.85,73.87,74.72
242.22656726837158,77.75,73.65,73.76,74.92
242.39349722862244,77.54,73.85,74.16,74.82
242.59947752952576,77.36,74.34,73.76,74.92
242.77508187294006,77.44,73.75,74.07,74.82
242.93984937667847,77.36,73.75,73.87,74.72
243.1092164516449,78.34,73.85,74.16,75.0
243.2972927093506,77.75,73.83,74.65,75.11
243.4600384235382,77.46,73.85,75.54,74.91
243.63581538200378,77.36,73.85,73.97,74.72
243.8016595840454,77.64,74.14,74.96,75.99
243.98413586616516,77.72,74.02,73.97,74.63
244.1609764099121,77.17,73.75,73.97,74.92
244.3203604221344,77.36,73.94,73.87,74.72
244.50475692749023,78.15,74.04,74.85,74.92
244.6767234802246,78.34,74.34,74.26,75.21
244.88427758216858,77.54,74.14,74.07,75.02
245.04947972297668,77.36,73.75,73.78,74.92
245.21886229515076,77.55,73.85,73.66,74.82
245.39954805374146,78.25,74.45,74.46,75.01
245.58493757247925,78.94,73.75,74.16,74.92
245.76698684692383,77.38,73.94,73.97,74.82
245.9273750782013,77.86,74.05,73.97,74.82
246.08916664123535,78.92,74.25,74.65,75.31
246.29406714439392,77.64,73.94,74.75,75.21
246.48275995254517,77.35,75.14,74.16,74.92
246.67453002929688,77.35,74.04,73.76,74.81
246.83905053138733,78.23,74.14,74.05,75.4
247.0253086090088,77.92,74.04,74.07,74.81
247.21447658538818,77.34,73.85,73.78,75.02
247.38911986351013,77.25,73.94,74.07,74.82
247.5748507976532,77.44,73.75,73.97,75.02
247.74456214904785,78.24,74.15,74.55,75.1
247.95114088058472,77.36,73.85,74.05,74.82
248.13409566879272,77.44,73.85,74.07,74.82
248.2946538925171,79.33,74.54,74.16,75.11
248.5003571510315,78.14,74.05,74.55,75.0
248.68518137931824,77.36,73.85,74.05,75.1
248.85821294784546,77.46,73.75,73.96,74.72
249.04732489585876,77.64,73.85,74.36,75.1
249.23836135864258,77.65,74.04,73.96,74.81
249.4074182510376,78.34,73.85,74.16,74.82
249.5975890159607,77.65,74.04,74.94,75.21
249.78735542297363,79.31,73.94,74.16,74.92
249.98909449577332,77.25,73.75,75.04,75.0
250.16263127326965,77.81,74.03,73.97,75.78
250.3434944152832,78.54,74.53,74.36,74.92
250.52599120140076,77.46,74.84,73.97,74.92
250.7105906009674,77.35,73.94,74.07,75.21
250.88524317741394,77.35,73.94,75.81,75.21
251.09214448928833,77.9,74.34,74.96,75.42
251.25344252586365,77.76,73.85,73.97,75.02
251.4263927936554,77.35,73.85,73.86,75.01
251.59587478637695,77.26,73.85,75.34,75.02
251.768413066864,77.35,74.04,74.07,74.82
251.934916973114,78.04,74.15,73.97,75.32
252.14004254341125,77.64,74.15,74.07,74.74
252.31925988197327,77.44,73.85,73.97,74.92
252.5325448513031,77.35,74.45,76.14,75.21
252.70426654815674,78.81,74.36,76.83,75.78
252.87305903434753,77.15,73.85,74.07,74.92
253.04287385940552,77.54,74.25,73.97,74.92
253.22294521331787,77.36,73.94,74.73,76.47
253.39357113838196,79.02,74.04,75.05,75.6
253.57917881011963,77.46,73.94,73.96,74.9
253.74844431877136,78.15,74.15,74.07,75.02
253.9181182384491,77.36,73.96,73.97,75.0
254.09135103225708,78.82,74.34,74.54,75.5
254.26097512245178,78.12,74.04,73.57,75.31
254.44722032546997,77.56,74.34,73.37,74.92
254.62978672981262,77.44,74.33,73.37,75.02
254.8117003440857,78.15,74.63,73.86,75.11
255.00323462486267,77.94,73.94,73.67,75.22
255.18516731262207,77.35,73.75,73.47,75.02
255.35574293136597,77.46,74.05,73.37,75.11
255.5279004573822,77.35,73.85,73.86,75.49
255.69932174682617,77.64,74.25,74.25,75.21
255.88715863227844,77.35,73.85,73.37,74.82
256.057386636734,78.05,74.15,73.47,75.11
256.226286649704,78.15,74.25,74.26,75.39
256.4172866344452,77.15,74.04,74.55,75.6
256.5852360725403,76.78,73.85,73.47,74.82
256.7565414905548,76.89,73.94,73.47,74.92
256.9608705043793,77.64,74.25,73.76,75.21
257.1461179256439,77.15,74.04,73.76,75.11
257.3228118419647,76.87,74.05,73.66,75.61
257.5120315551758,76.88,74.05,73.57,74.92
257.7056679725647,76.96,73.94,74.26,75.9
257.8746106624603,77.44,74.23,73.57,75.21
258.04109621047974,76.87,74.04,73.67,75.2
258.20628547668457,77.54,74.25,74.07,75.5
258.39785838127136,78.04,74.14,75.05,76.08
258.5594277381897,76.78,74.25,73.97,75.02
258.72898721694946,76.86,73.94,73.67,75.2
258.9003896713257,76.76,73.85,73.47,75.01
259.06187319755554,77.15,74.04,73.37,75.02
259.22850465774536,78.02,74.34,74.44,76.08
259.4370312690735,76.84,74.05,73.86,75.32
259.62915420532227,76.74,73.92,73.47,74.82
259.7975866794586,76.76,73.85,73.37,75.02
259.9763855934143,78.46,74.53,74.05,75.11
260.1668827533722,76.97,74.44,73.67,75.4
260.327513217926,76.78,74.04,73.37,75.12
260.5330054759979,76.86,73.94,73.47,75.02
260.695809841156,77.46,74.15,73.67,75.31
260.8900730609894,77.44,74.04,73.47,75.1
261.0585641860962,76.67,74.15,73.87,75.02
261.2291588783264,76.87,73.94,73.28,75.21
261.39844274520874,77.44,74.25,73.96,75.49
261.5635771751404,77.05,74.65,73.76,75.2
261.75545835494995,76.76,74.05,73.76,75.1
261.9157700538635,76.97,74.15,73.37,74.92
262.0778329372406,76.86,74.34,73.76,75.4
262.23890209198,77.75,74.36,73.76,75.02
262.4097945690155,77.07,74.04,73.28,75.11
262.5699918270111,77.05,74.54,73.37,74.92
262.75878405570984,76.76,75.89,73.57,75.42
262.9405333995819,77.94,74.36,73.87,75.51
263.15265369415283,76.78,74.04,73.67,75.32
263.33284854888916,76.89,73.94,73.67,75.42
263.5243310928345,76.78,74.15,73.57,75.11
263.6943209171295,77.15,74.34,73.57,74.92
263.9035758972168,77.35,74.14,73.47,75.1
264.07070088386536,76.76,73.94,73.76,75.22
264.2382173538208,76.97,74.05,73.57,75.11
264.40881299972534,77.76,74.34,73.76,75.11
264.5749611854553,76.86,74.55,73.86,75.2
264.7639214992523,76.79,74.15,73.57,75.21
264.9281647205353,76.89,74.25,73.37,75.11
265.0886871814728,77.07,74.54,73.57,75.19
265.2705011367798,77.74,74.34,73.57,75.32
265.43088459968567,76.86,74.25,73.47,75.02
265.5980546474457,77.26,74.15,73.37,75.11
265.7917900085449,77.15,74.84,74.96,75.89
265.97276163101196,77.35,74.34,73.67,75.21
266.13504934310913,76.76,74.15,73.57,75.11
266.31492376327515,76.86,74.15,73.47,74.92
266.52142119407654,76.86,73.94,73.47,75.11
266.7298333644867,77.25,74.04,73.76,75.89
266.92259216308594,77.75,73.85,73.47,75.21
267.0908234119415,76.97,74.73,73.57,75.11
267.2615599632263,76.79,74.15,74.26,75.69
267.4431607723236,77.15,74.55,74.16,75.42
267.6310601234436,76.97,74.15,73.47,75.02
267.8007926940918,76.97,74.15,73.87,75.21
267.9641578197479,76.68,74.05,75.54,76.1
268.14106726646423,77.15,74.23,73.76,75.71
268.3095920085907,77.07,74.15,73.68,75.11
268.4774043560028,76.96,75.44,73.66,75.61
268.6694366931915,76.68,74.05,74.16,75.11
268.84356594085693,77.36,74.54,73.57,75.68
269.0470299720764,77.15,74.34,73.87,75.79
269.23861932754517,76.97,74.05,73.47,75.32
269.4080512523651,76.78,74.04,73.67,75.02
269.5748202800751,76.97,73.94,75.44,75.4
269.7470827102661,77.25,74.25,73.78,75.69
269.9153561592102,77.35,74.15,73.57,75.21
270.1004238128662,76.88,74.15,73.87,75.31
270.26914739608765,76.86,74.05,73.57,75.21
270.4366364479065,78.31,74.54,73.67,75.21
270.6070737838745,77.44,75.43,74.36,75.51
270.7788784503937,76.76,74.15,73.67,75.01
270.9458088874817,77.05,74.04,73.47,75.11
271.1199185848236,76.7,74.84,74.55,75.69
271.2861177921295,78.21,74.65,73.96,75.31
271.4907376766205,76.86,74.25,73.76,75.11
271.6602077484131,76.67,74.25,73.47,75.32
271.82873272895813,77.44,74.25,75.64,75.59
271.99672412872314,77.25,74.34,73.97,75.69
272.1654043197632,76.86,74.15,73.57,75.21
272.33594489097595,76.68,74.15,73.37,75.02
272.5434944629669,76.88,74.15,73.67,75.21
272.7468192577362,76.96,74.34,74.26,75.42
272.9353370666504,76.99,73.85,73.57,75.21
273.12252283096313,76.68,74.45,73.57,75.31
273.2894515991211,77.84,74.42,74.36,75.29
273.4525909423828,77.25,74.15,73.76,75.42
273.62562227249146,76.96,74.04,73.57,75.11
273.8038663864136,76.67,73.55,73.67,76.0
273.96821761131287,77.26,73.73,73.57,76.49
274.13299441337585,78.15,73.94,74.76,75.79
274.2998151779175,76.96,73.85,73.57,75.42
274.50578355789185,76.87,73.65,73.67,75.42
274.67660427093506,76.89,73.65,73.67,75.31
274.840238571167,77.15,73.65,73.78,75.51
275.04590368270874,77.05,73.85,73.86,75.4
275.21831130981445,76.94,73.75,73.47,75.1
275.41092801094055,76.86,73.65,73.76,75.32
275.5791962146759,77.44,74.02,74.25,75.29
275.7557780742645,77.56,73.75,74.94,76.1
275.92285919189453,77.35,73.55,73.47,75.31
276.13413643836975,76.96,73.55,73.57,75.32
276.30284571647644,77.75,74.23,74.05,76.31
276.51333260536194,78.84,74.75,74.55,75.51
276.7007369995117,76.78,73.55,73.67,75.31
276.88678908348083,78.61,73.55,73.57,75.22
277.06728768348694,79.02,73.65,74.16,75.5
277.2359952926636,77.05,73.55,73.57,76.0
277.40666604042053,76.86,73.46,73.47,75.11
277.57278966903687,76.87,73.65,73.57,75.11
277.7493486404419,77.15,73.65,74.75,75.51
277.91534781455994,77.26,73.55,73.66,75.81
278.08577609062195,76.89,73.65,73.47,75.22
278.25386357307434,76.87,73.85,73.47,75.11
278.4254205226898,76.89,74.15,74.05,75.6
278.6123914718628,77.62,73.73,73.97,75.5
278.77431654930115,77.36,73.46,73.57,75.11
278.93913078308105,76.97,73.36,73.87,75.4
279.0993273258209,76.68,73.55,73.47,75.11
279.2592043876648,77.54,74.04,73.97,75.51
279.42019152641296,77.13,73.94,74.55,75.89
279.57948875427246,76.86,73.55,73.67,75.1
279.76164078712463,77.15,73.65,73.67,75.31
279.9427273273468,78.31,74.33,73.95,75.48
280.1358997821808,77.05,73.46,73.78,75.5
280.3210937976837,76.68,73.55,73.47,75.21
280.48841762542725,77.26,74.23,74.55,75.5
280.69246768951416,77.07,73.55,73.78,75.31
280.85860204696655,76.87,73.75,73.76,75.61
281.01917362213135,76.76,73.65,73.47,75.32
281.1811306476593,77.35,73.94,73.94,75.6
281.36763644218445,77.36,73.65,74.15,75.69
281.57287669181824,76.86,73.75,73.67,75.29
281.74498105049133,76.97,73.55,73.76,75.42
281.91253757476807,76.87,73.55,73.57,75.29
282.0833549499512,77.54,73.94,74.36,75.51
282.24901390075684,77.07,73.85,74.07,75.51
282.4361798763275,76.86,73.55,73.76,76.39
282.60931515693665,76.79,73.46,73.57,75.21
282.7873857021332,77.15,73.94,73.76,75.6
282.9748251438141,78.75,73.96,73.67,75.89
283.15878653526306,76.96,73.75,74.07,75.51
283.3331172466278,76.65,73.65,73.57,75.61
283.5162148475647,77.25,73.75,74.26,75.5
283.7116365432739,77.07,73.65,73.78,75.31
283.87861585617065,76.78,73.55,73.67,75.29
284.0724036693573,79.45,73.75,74.07,75.02
284.240838766098,77.25,74.04,74.36,75.51
284.44469380378723,76.87,73.46,73.67,76.58
284.6174530982971,76.78,73.65,73.67,75.31
284.7888493537903,76.86,73.46,73.47,75.21
284.97988843917847,78.25,73.94,74.86,75.6
285.1640930175781,77.25,73.94,73.67,75.42
285.35792779922485,77.35,73.46,73.57,75.31
285.56520986557007,77.07,74.14,74.16,75.5
285.74140906333923,77.23,73.96,74.26,76.38
285.92664861679077,76.96,73.65,73.76,75.39
286.1265158653259,76.76,73.55,73.76,75.21
286.2911627292633,77.26,73.75,73.76,75.32
286.4589030742645,77.62,73.94,74.86,75.6
286.67109179496765,77.25,73.94,73.76,75.42
286.83660101890564,76.86,73.65,73.47,75.42
287.0029845237732,77.74,73.65,73.57,75.31
287.1691515445709,78.64,73.94,74.05,75.79
287.35377645492554,77.35,73.94,73.97,75.51
287.5170946121216,76.78,73.55,73.67,75.31
287.68976378440857,77.15,74.04,73.87,75.32
287.8598139286041,77.05,73.65,74.07,77.48
288.0324516296387,77.54,74.14,74.07,75.5
288.2386131286621,76.76,73.65,73.67,75.31
288.41595673561096,77.05,73.55,73.76,75.32
288.5812397003174,76.86,73.85,74.46,75.51
288.7451150417328,77.15,74.15,74.46,75.69
288.9572341442108,77.54,74.04,73.86,75.31
289.16280794143677,76.97,73.55,73.97,75.51
289.35676622390747,76.96,73.46,73.76,75.31
289.54034900665283,77.85,74.05,74.05,76.19
289.72815442085266,77.62,73.75,74.94,75.9
289.91931891441345,77.83,73.55,73.57,75.32
290.0868971347809,76.76,73.75,73.97,75.31
290.26239824295044,77.05,73.46,73.76,75.32
290.4311149120331,77.54,73.75,74.73,75.2
290.601026058197,77.05,74.34,74.36,74.72
290.77392983436584,76.97,73.75,73.97,75.02
290.96084785461426,79.4,73.55,74.35,74.72
291.1320626735687,77.15,73.55,74.44,75.02
291.29731726646423,77.17,73.94,73.67,74.72
291.48278975486755,77.05,73.55,73.76,74.81
291.65356397628784,76.87,73.85,74.16,75.0
291.8511095046997,78.21,73.65,74.07,74.9
292.0114390850067,77.15,74.15,73.96,74.82
292.17467212677,76.89,73.85,73.97,74.91
292.36185789108276,76.96,73.55,73.76,74.91
292.55265498161316,77.53,73.94,74.86,75.21
292.73955631256104,76.76,73.55,73.67,74.82
292.8990070819855,76.96,73.65,73.97,74.92
293.05864548683167,77.05,73.65,73.66,74.72
293.22146010398865,78.73,73.75,74.16,74.91
293.4001886844635,77.35,74.25,74.46,75.1
293.59340596199036,76.96,74.55,74.16,74.92
293.76467418670654,76.96,73.65,73.87,74.63
293.93535709381104,79.51,73.55,73.78,75.42
294.1000280380249,77.44,74.14,75.03,75.31
294.28687858581543,76.97,73.75,73.76,76.08
294.4579248428345,76.96,73.55,73.67,74.72
294.62994480133057,77.15,73.85,73.67,74.92
294.79238200187683,77.44,73.94,74.46,75.0
294.9776921272278,77.25,73.85,73.97,74.91
295.1642291545868,76.96,73.75,73.87,74.72
295.3432056903839,76.96,73.55,73.67,74.82
295.5522108078003,78.52,73.85,74.36,75.51
295.74139404296875,77.25,73.65,73.97,74.9
295.91150999069214,77.07,73.85,74.07,75.02
296.0807476043701,77.05,73.85,73.78,74.72
296.2543454170227,76.96,73.46,73.67,74.82
296.44279766082764,77.35,74.53,74.16,75.31
296.63569045066833,77.05,73.85,73.87,74.82
296.8050413131714,77.74,73.94,73.67,75.21
296.99248337745667,76.97,73.55,73.97,74.82
297.16547560691833,78.33,74.25,74.07,75.49
297.33479833602905,77.92,73.94,74.07,74.91
297.544721364975,77.54,73.55,73.87,74.72
297.71823835372925,76.96,73.85,73.67,74.92
297.9016728401184,76.86,73.94,75.04,75.61
298.0910713672638,77.44,73.85,74.07,75.0
298.2802805900574,76.76,73.65,73.87,74.63
298.4523229598999,77.05,73.55,73.86,74.92
298.63188433647156,78.71,74.25,74.16,75.4
298.80002546310425,77.85,73.86,74.07,75.79
298.96653485298157,77.15,73.65,73.67,74.82
299.13482761383057,77.44,73.65,73.87,75.02
299.3235111236572,77.94,73.73,73.76,75.6
299.5290207862854,78.23,74.05,74.65,76.39
299.73273730278015,77.05,73.55,73.76,75.01
299.90134716033936,77.04,73.65,74.07,75.0
300.0912003517151,78.5,73.85,74.44,75.0
300.2590386867523,77.05,73.55,74.07,74.92
300.44628047943115,77.23,73.65,73.86,74.72
300.63542580604553,77.05,73.94,73.87,75.02
300.80541920661926,77.52,74.25,74.26,75.78
300.98876094818115,77.36,74.25,74.65,75.61
301.1557672023773,77.15,73.65,73.67,74.92
301.33695912361145,77.17,73.75,73.87,74.92
301.52703523635864,78.52,74.63,74.26,75.02
301.70038652420044,77.54,74.51,74.75,75.21
301.86071586608887,77.54,73.85,73.78,74.81
302.0302040576935,77.15,73.85,74.07,75.02
302.19996094703674,77.73,74.53,74.07,75.21
302.38425636291504,77.25,74.04,74.36,74.9
302.55329990386963,77.15,74.75,74.75,74.82
302.722852230072,77.07,73.75,73.86,74.82
302.8929178714752,77.75,73.85,74.16,75.5
303.0866873264313,77.17,73.75,74.07,74.71
303.2571668624878,76.96,73.55,73.78,74.92
303.4569342136383,77.25,74.15,73.96,74.92
303.6303246021271,77.57,74.04,74.07,75.2
303.7974066734314,78.52,73.75,74.46,75.79
303.9611747264862,77.44,74.15,74.16,75.01
304.13004875183105,77.17,73.75,74.07,74.92
304.2964520454407,77.05,73.85,73.86,74.91
304.501428604126,78.13,73.75,74.65,75.6
304.7099208831787,77.15,74.15,74.65,75.11
304.8754291534424,77.46,73.65,73.87,74.92
305.04463386535645,77.24,73.65,73.97,74.91
305.2434506416321,78.72,74.34,74.36,75.6
305.43441224098206,77.75,74.23,75.25,75.4
305.5989398956299,77.17,73.55,73.86,74.92
305.76892471313477,78.12,73.93,74.26,75.4
305.949018239975,78.13,74.05,74.07,75.21
306.13307762145996,77.15,73.85,73.87,74.92
306.2990708351135,77.07,73.55,74.07,74.72
306.461238861084,76.99,74.34,75.15,75.5
306.62360858917236,78.33,73.85,74.16,76.0
306.78665947914124,77.35,73.85,73.97,74.92
306.9526877403259,77.15,73.85,74.07,75.21
307.1158742904663,76.86,73.75,73.96,74.82
307.28456807136536,78.02,74.04,75.23,75.21
307.4562203884125,78.74,74.04,74.07,75.89
307.61787724494934,77.17,73.85,74.16,74.92
307.7935013771057,77.52,73.75,73.76,74.81
307.9579727649689,77.35,74.15,74.75,75.21
308.16880774497986,77.56,73.85,74.16,75.0
308.34834146499634,77.35,73.75,74.07,75.02
308.5513927936554,77.17,75.02,76.12,75.1
308.7427570819855,77.75,74.04,74.75,75.6
308.9330167770386,77.05,73.85,73.97,74.9
309.10378432273865,77.25,73.75,73.97,74.82
309.2750871181488,77.25,73.94,74.07,76.29
309.4443988800049,77.35,74.04,75.05,75.39
309.62906074523926,77.05,73.85,73.97,75.02
309.78883147239685,77.26,73.85,74.07,74.92
309.95810651779175,77.15,73.85,74.16,74.9
310.1263837814331,78.16,73.75,74.55,75.39
310.320326089859,77.36,74.05,74.85,75.11
310.48610615730286,78.05,74.14,74.26,75.21
310.6582362651825,77.07,73.85,73.97,75.02
310.82508277893066,77.15,73.75,73.97,74.92
311.00521659851074,78.95,74.25,74.36,75.32
311.17444467544556,78.16,74.25,75.04,75.29
311.3563997745514,77.26,73.96,74.46,74.92
311.54360580444336,77.36,73.94,73.97,75.02
311.71726179122925,78.04,74.23,74.24,75.31
311.8809597492218,78.54,74.04,74.65,76.19
312.0653247833252,77.27,74.05,74.36,75.11
312.25230646133423,77.07,73.85,74.07,75.01
312.4238312244415,77.08,73.75,73.97,74.82
312.59694504737854,77.94,74.25,74.16,75.31
