Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
723.0313813686371,128.27,117.25,112.5,122.63
723.2500677108765,128.85,117.06,95.16,122.66
723.4302332401276,311.23,306.4,117.49,299.01
723.619478225708,129.84,117.25,113.29,122.33
723.8217353820801,102.59,150.88,280.68,188.16
724.0559105873108,129.94,117.63,113.0,121.36
724.282548904419,97.43,108.26,122.4,126.19
724.518533706665,129.55,117.06,113.78,122.44
724.7055597305298,180.4,95.77,113.19,101.14
724.8892018795013,128.42,118.81,191.0,126.02
725.099488019943,129.05,117.25,113.19,122.53
725.308388710022,329.66,274.1,121.5,316.98
725.5231304168699,129.45,116.56,112.89,122.41
725.706325292587,108.72,174.73,105.5,172.04
725.897241592407,128.21,116.85,111.91,120.54
726.1182672977448,129.74,101.93,113.0,114.69
726.3179483413696,134.52,122.63,303.24,130.8
726.5272407531736,129.26,116.76,113.0,122.23
726.7313916683197,313.62,310.52,138.48,311.36
726.925340414047,129.94,117.85,113.1,122.16
727.1359896659851,103.03,163.35,106.12,135.68
727.3640885353086,128.07,116.16,113.08,120.68
727.5689239501951,128.85,116.96,119.4,134.01
727.7883691787722,324.18,304.75,121.29,120.82
727.9978628158567,129.84,118.14,112.81,122.53
728.2161438465118,309.13,209.86,116.68,316.38
728.4456765651703,128.48,117.53,113.0,122.41
728.6708047389984,177.04,248.93,274.04,124.95
728.8924813270567,129.05,117.06,112.31,122.63
729.1202013492582,332.64,297.91,136.73,327.01
729.3549499511719,129.35,116.73,112.9,122.6
729.5780575275419,111.31,137.26,290.26,139.54
729.7991929054258,128.09,116.08,113.1,122.33
730.0069460868835,219.59,238.3,103.17,241.7
730.2463259696963,129.05,117.85,113.39,121.68
730.4693651199339,209.71,130.4,123.1,116.48
730.6928210258486,126.23,115.48,113.19,122.44
730.9083211421967,129.84,116.87,112.21,122.06
731.0904362201691,275.81,252.12,118.0,120.58
731.316509246826,129.05,117.75,113.1,122.73
731.514584302902,98.97,125.52,292.48,141.36
731.7161145210266,128.35,117.25,113.19,119.34
731.9116914272306,109.03,211.42,138.52,223.6
732.1343493461607,128.29,116.83,111.71,122.8
732.3561806678772,198.22,111.97,223.28,157.39
732.575810909271,126.33,116.82,113.0,120.53
732.7983195781708,129.84,117.16,109.77,122.56
732.9764993190768,140.73,137.91,114.47,137.18
733.2042322158816,129.65,117.25,113.39,122.33
733.3948056697848,133.9,173.61,301.66,232.46
733.623194694519,128.95,117.06,112.7,122.63
733.8433244228368,200.84,288.16,148.83,288.98
734.0414969921112,128.95,116.96,112.7,122.06
734.2479748725891,128.95,117.06,113.1,122.53
734.4211964607239,315.07,289.39,144.49,328.29
734.6257476806643,129.05,116.85,113.19,122.33
734.8473770618439,304.42,317.08,122.27,296.63
735.0666840076447,129.84,117.06,113.29,121.08
735.2949829101562,100.93,140.12,257.67,169.84
735.5260076522827,129.06,117.13,113.19,121.42
735.737023591995,129.74,116.96,139.24,113.65
735.9328315258026,132.59,121.56,113.79,126.03
736.1129930019374,128.85,117.06,113.1,122.63
736.3133981227875,312.77,283.66,249.77,324.07
736.5242295265198,129.84,116.85,113.0,121.37
736.7104997634888,123.0,124.51,137.52,131.15
736.9391286373136,127.22,117.06,112.11,120.43
737.1314024925232,129.74,117.06,115.16,122.92
737.3124480247498,129.51,124.76,318.23,127.21
737.486884355545,129.16,117.4,112.6,122.6
737.7064049243927,319.7,322.35,151.27,305.99
737.9060869216919,129.15,117.06,113.0,122.33
738.1114318370815,100.7,140.45,113.27,142.25
738.3323712348938,129.05,117.16,113.49,122.06
738.5391108989716,129.84,116.96,89.33,122.23
738.760217666626,137.5,151.25,113.96,122.77
738.9699957370758,174.86,107.25,113.1,97.38
739.1890940666199,130.15,126.56,112.1,123.71
739.4170758724215,128.95,116.85,113.19,122.53
739.6050438880923,269.91,141.0,282.04,289.85
739.83292555809,129.06,117.72,112.81,122.01
740.0579109191895,172.37,282.85,109.55,327.98
740.2820236682892,129.84,117.16,111.81,121.11
740.5081701278687,122.79,119.62,112.81,146.84
740.6884930133815,319.63,117.91,208.71,122.87
740.8846788406372,128.48,116.47,113.0,122.6
741.0869941711424,140.69,155.89,262.28,134.69
741.3069715499878,129.74,117.06,113.0,122.52
741.5107340812688,112.17,116.6,97.53,160.0
741.7067816257477,129.75,117.65,112.7,122.34
741.8964431285858,146.83,107.08,112.81,128.05
742.0988488197327,127.13,123.39,113.49,122.11
742.3267481327057,128.85,116.96,113.1,122.33
742.5410375595095,319.28,243.95,303.84,321.11
742.759779214859,129.44,116.96,112.5,122.04
742.9952921867371,116.96,220.49,128.63,154.11
743.1984527111056,129.06,116.56,113.0,122.01
743.4224689006808,293.18,214.61,310.31,308.92
743.6435830593111,128.85,116.85,113.1,122.06
743.8676612377167,127.8,148.61,135.18,170.57
744.0784363746648,127.79,114.89,112.81,121.61
744.2831182479856,128.87,116.37,116.9,117.47
744.4793198108671,129.0,117.05,113.68,122.42
744.6984624862671,128.86,93.17,113.1,121.97
744.9024796485899,321.23,119.86,299.04,121.01
745.1094810962677,128.38,116.56,113.0,122.41
745.2915668487551,112.54,167.87,128.18,166.06
745.4856297969818,126.23,116.76,112.9,122.73
745.6899261474607,129.74,116.96,89.91,113.03
745.8689661026003,145.6,247.36,115.91,139.15
746.0945653915408,128.56,116.95,113.0,122.14
746.284133672714,175.36,137.64,296.01,259.63
746.4961149692535,128.96,117.36,112.9,122.11
746.6949081420896,195.98,298.1,167.09,149.23
746.9221398830416,129.51,116.76,112.7,121.06
747.1528322696688,99.55,126.97,116.75,149.83
747.3449230194092,196.85,117.45,128.18,122.27
747.5334396362302,128.66,116.85,113.0,121.84
747.7091081142423,96.8,238.82,176.13,138.14
747.9160339832304,127.97,115.58,113.29,121.37
748.0964682102208,124.92,116.76,121.5,95.64
748.2771983146667,133.13,178.96,115.27,126.72
748.4913895130157,129.35,116.76,113.1,122.23
748.6909751892092,271.74,119.88,315.32,303.15
748.9000754356382,128.66,116.95,113.19,122.26
749.0896706581116,172.39,96.78,86.43,104.48
749.3101177215576,127.12,116.47,113.29,123.16
749.5353415012364,128.66,136.98,113.1,122.04
749.7288591861727,172.43,317.33,122.88,145.46
749.9112887382507,128.68,116.56,112.71,122.2
750.100083351135,271.53,130.56,295.41,300.94
750.2994046211247,128.86,116.66,113.0,121.87
750.5198707580566,146.41,313.74,185.8,153.35
750.7458806037903,128.31,117.35,112.81,121.32
750.9678225517271,182.64,146.45,303.87,297.99
751.1787807941437,128.85,116.76,112.31,120.79
751.386384963989,194.84,103.47,112.71,111.78
751.5562117099762,325.17,123.14,302.8,315.41
751.7551448345182,128.66,116.86,112.41,122.13
751.9322760105135,116.22,276.13,174.15,148.65
752.1658289432528,128.09,116.46,112.7,121.91
752.3721950054166,277.21,138.61,298.8,325.3
752.5967223644257,129.44,117.85,113.29,120.89
752.8196642398834,145.92,178.16,103.93,143.33
753.0473396778107,129.55,116.95,113.49,122.07
753.2738108634951,118.57,134.92,173.37,167.34
753.4939501285551,129.06,116.56,112.9,121.54
753.6959626674652,129.54,116.76,97.49,105.26
753.8750298023224,96.87,309.19,113.46,124.37
754.0659077167511,127.87,117.65,113.0,121.28
754.2717409133911,261.94,154.58,314.89,307.27
754.5011804103851,128.96,117.12,112.81,122.04
754.6881332397459,158.47,98.81,101.34,134.52
754.885212421417,127.97,120.19,112.89,122.73
755.0890974998474,128.76,116.96,112.81,121.94
755.2970931529999,307.58,312.0,164.18,191.67
755.5095548629763,129.34,117.45,113.0,120.99
755.7130541801455,98.45,138.57,125.65,117.42
755.9450411796572,126.39,117.35,113.0,121.28
756.1321992874143,128.66,116.85,97.47,101.79
756.3116197586055,134.12,211.39,114.83,122.69
756.5365076065063,128.76,116.95,112.9,122.42
756.7236959934235,254.61,140.74,303.52,321.01
756.9166231155396,128.95,117.65,113.0,122.13
757.1032757759094,205.01,103.28,115.76,129.12
757.3231272697446,126.24,119.19,112.4,122.7
757.5048844814298,129.55,117.06,112.9,122.66
757.7043626308443,316.89,287.99,236.12,238.91
757.9287021160128,129.44,116.66,113.1,122.04
758.131155490875,102.51,98.59,149.79,157.18
758.3506455421448,129.06,115.68,113.0,121.22
758.5354952812195,129.55,116.85,93.31,97.19
758.7135417461395,101.83,198.04,233.55,266.72
758.9008204936979,129.54,117.75,113.29,122.23
759.1086940765379,268.09,150.96,292.4,300.02
759.3084266185763,129.65,116.95,112.9,122.04
759.5155460834503,129.45,105.3,113.0,121.87
759.6929416656494,321.2,121.76,301.11,313.46
759.8982241153717,128.66,116.66,112.5,122.26
760.1221127510071,188.15,321.24,128.33,132.04
760.3259074687958,128.77,116.47,112.81,122.01
760.5288896560671,301.55,139.38,316.12,308.58
760.7324442863462,128.76,117.12,112.9,121.84
760.9554135799408,124.95,127.77,157.79,145.79
761.1733551025391,127.98,114.89,112.6,122.41
761.3538460731506,128.87,116.37,96.48,102.23
761.5527093410492,127.22,129.25,112.0,120.94
761.7781753540039,128.66,100.45,112.81,121.58
761.9972541332247,315.36,119.0,309.48,310.5
762.2224304676056,128.96,116.37,112.71,122.11
762.4083917140963,109.15,314.05,151.81,131.59
762.6247503757477,128.08,116.85,112.7,121.06
762.8130238056183,129.65,126.82,113.9,114.69
763.0112478733063,132.68,116.85,117.01,125.16
763.214257478714,127.91,116.27,112.81,122.3
763.4138066768646,321.18,118.81,292.79,237.44
763.6156549453735,129.44,116.76,113.1,122.13
763.8191516399384,203.2,317.17,157.43,142.53
764.0493245124817,128.29,117.03,112.9,122.2
764.2716655731203,291.51,154.3,300.98,314.45
764.5009863376617,128.19,116.66,112.9,121.03
764.7177257537844,143.88,131.58,91.96,156.16
764.9213273525238,126.99,121.37,112.5,120.39
765.104799747467,129.55,116.66,112.81,122.33
765.2841575145724,319.72,287.51,319.46,221.94
765.4788687229156,129.34,117.55,113.0,121.18
765.7043924331663,101.17,147.42,164.8,128.89
765.90310382843,126.61,115.08,113.29,120.99
766.1042835712431,128.85,117.06,113.1,104.01
766.2980086803436,129.69,116.08,112.6,120.94
766.5247974395752,129.55,110.37,112.6,121.68
766.7223038673403,295.57,121.18,311.21,314.7
766.9558491706848,129.54,116.86,112.71,122.53
767.1678571701052,315.45,287.96,321.88,197.21
767.3919045925138,129.44,116.37,112.6,122.04
767.5986013412476,100.5,309.39,110.69,128.46
767.8353898525238,127.68,117.45,112.9,122.34
768.0594267845156,162.77,182.0,267.03,98.75
768.2620694637294,128.87,115.19,113.0,121.32
768.4636712074282,129.16,109.46,112.71,121.82
768.6445472240448,127.58,115.39,113.1,145.33
768.8672609329224,128.95,116.66,113.1,122.04
769.0514628887177,98.07,285.36,136.43,187.71
769.253142118454,128.36,116.95,113.1,122.06
769.4617462158208,302.61,145.28,308.69,307.73
769.6822681427002,126.83,117.66,112.41,120.36
769.8717343807218,129.55,95.14,112.7,122.45
770.0533797740936,127.12,116.34,113.1,176.74
770.2810156345367,127.91,116.37,112.9,115.8
770.5019984245298,130.49,161.87,115.81,121.65
770.7323589324951,129.45,116.56,112.9,121.77
770.9253160953524,317.61,164.58,292.99,309.72
771.1179649829862,129.65,116.76,113.19,120.99
771.3214504718778,113.13,129.16,111.14,142.59
771.5310764312744,127.98,115.68,112.96,120.27
771.7327792644498,129.44,116.86,113.0,113.47
771.915932893753,187.22,318.05,178.69,128.47
772.1360151767731,128.76,116.66,112.81,121.94
772.3626124858856,188.88,170.68,221.14,304.15
772.561333656311,129.34,116.85,111.92,121.97
772.7682061195376,201.57,192.29,119.95,126.67
772.9748089313507,129.87,117.13,113.49,121.22
773.1589524745939,128.87,123.74,112.81,122.01
773.3584790229797,146.25,117.06,112.41,123.28
773.5904650688171,129.34,116.76,112.81,122.13
773.7734203338623,97.03,291.02,99.96,299.46
773.9786996841431,127.69,116.47,112.5,122.11
774.199224948883,291.58,229.47,292.6,185.94
774.4218919277191,129.31,116.37,113.0,121.08
774.6255011558535,106.23,104.43,139.3,121.68
774.8047053813934,126.78,118.83,112.99,172.64
775.0134296417236,129.54,116.76,112.9,122.16
775.2101249694822,311.83,108.82,295.41,238.41
775.4364435672762,128.76,116.66,112.9,121.18
775.6403477191927,111.16,130.56,125.43,132.92
775.8588693141937,126.19,117.25,110.73,122.02
776.0824079513552,128.87,116.54,112.5,101.71
776.2579526901247,134.91,117.06,119.71,123.51
776.4975037574768,128.66,116.37,113.0,121.97
776.6749985218048,290.35,137.74,290.85,319.37
776.8859634399414,128.77,116.56,112.81,121.12
777.0677390098572,128.63,303.28,149.63,207.31
777.2957491874695,126.99,116.96,112.99,121.94
777.4869945049288,128.66,116.56,113.0,126.48
777.6638081073763,138.9,115.39,131.16,123.51
777.8902797698975,128.76,116.96,99.5,122.13
778.1201276779175,127.63,139.01,115.14,309.76
778.3415920734408,129.74,116.56,113.0,121.65
778.5608141422272,292.19,296.35,297.94,127.94
778.7823133468628,128.95,116.85,112.9,122.04
778.9827580451968,199.57,183.35,150.71,311.11
779.2100517749786,128.48,116.18,111.92,120.93
779.4054691791534,172.81,316.69,150.02,233.13
779.6176073551178,127.12,114.79,112.88,122.39
779.7942554950714,128.22,116.27,112.7,150.7
779.9922480583191,125.7,134.12,113.96,122.31
780.1916952133174,128.96,103.15,112.29,122.3
780.4101905822756,305.97,117.91,112.6,129.51
780.633448600769,128.09,116.18,112.58,122.3
780.855705499649,129.4,185.91,118.04,120.34
781.0788764953616,128.87,117.34,112.6,122.2
781.2810060977936,316.49,247.76,317.44,144.24
781.5121493339534,128.96,116.47,112.81,122.3
781.7081611156464,194.73,143.77,167.98,301.48
781.9124987125397,129.16,116.08,112.7,121.91
782.1128041744232,189.53,115.19,118.54,142.42
782.3025014400482,129.59,119.0,113.28,122.21
782.4908831119537,128.96,116.35,112.71,118.08
782.6785018444059,132.04,212.51,119.13,120.65
782.9048359394071,127.98,117.43,112.41,122.2
783.1017026901247,299.24,118.12,315.14,142.83
783.3296430110931,128.96,116.27,112.11,122.2
783.5229649543762,101.34,102.66,139.07,285.96
783.7139289379122,129.06,114.79,112.9,122.01
783.9235398769374,149.07,127.85,309.96,152.74
784.139645576477,127.82,116.66,112.9,121.22
784.3595352172852,128.97,123.99,163.62,119.37
784.5385794639587,159.82,116.96,112.02,124.47
784.7620768547058,128.96,116.27,112.6,122.2
784.9398717880247,278.57,148.87,241.02,305.93
785.1493189334872,127.91,116.27,113.0,121.82
785.3747990131378,297.68,287.07,318.07,126.6
785.5924892425537,128.12,116.56,112.9,122.11
785.7992036342619,180.2,156.75,170.6,311.98
786.02508020401,128.48,116.46,113.19,122.2
786.2303445339207,188.85,116.27,112.44,129.82
786.4116907119751,127.82,118.49,113.16,138.47
786.5969011783602,127.98,116.66,112.71,122.3
786.7726960182192,99.72,282.71,122.47,315.23
786.9803290367126,128.77,116.37,112.6,122.11
787.1651000976562,326.88,131.87,318.11,160.27
787.391973733902,128.29,116.37,112.81,121.12
787.5937595367432,105.76,123.29,131.56,313.49
787.833662033081,128.96,116.27,112.9,122.11
788.054002523422,174.09,116.35,101.01,144.54
788.2298398017888,127.89,129.05,112.7,122.41
788.4360549449923,128.96,116.94,112.71,122.3
788.6281883716583,181.98,323.82,180.42,124.96
788.829658269882,128.87,117.52,112.52,122.4
789.0163311958311,304.92,145.03,285.16,258.73
789.2399563789368,128.29,116.47,112.81,122.37
789.4246220588686,121.33,99.72,116.8,222.15
789.6181559562688,126.52,115.39,112.88,124.26
789.8030905723572,128.87,116.17,112.71,122.3
789.9811041355135,131.85,203.97,121.98,314.04
790.2069406509399,129.26,116.54,112.5,122.2
790.3917899131775,205.55,288.96,301.83,130.66
790.586153745651,128.38,116.37,112.81,122.51
790.8128080368042,179.73,143.54,122.36,312.25
791.0482432842255,128.29,116.76,112.81,122.3
791.2472951412203,186.58,249.68,86.88,140.89
791.4819929599762,127.39,116.27,111.51,120.83
791.6777467727659,128.87,116.17,112.31,109.34
791.8607447147367,145.83,317.98,144.49,121.15
792.0580456256866,127.98,116.37,112.81,121.82
792.2437441349032,336.5,149.57,318.24,146.85
792.4422678947446,129.06,116.44,113.0,122.4
792.6420662403107,104.0,111.04,179.7,101.37
792.8332257270815,127.02,116.94,113.0,123.65
793.0202634334566,122.61,116.37,111.43,122.11
793.2193341255188,126.66,132.1,114.15,182.03
793.4245617389679,128.6,116.37,112.71,121.82
793.6249234676363,144.66,322.74,166.94,297.32
793.8489990234375,128.77,117.16,112.79,122.3
794.0683097839355,325.1,140.5,273.62,188.08
794.2718243598938,129.06,116.46,112.6,121.82
794.4698212146759,112.78,299.53,145.32,294.1
794.6952774524686,127.1,116.37,113.2,121.91
794.8915054798126,128.47,116.47,112.81,154.71
795.0725157260895,129.85,131.49,112.41,120.93
795.2780706882477,128.87,116.27,112.6,111.3
795.4698288440702,148.61,297.8,225.48,121.91
795.6825792789455,128.18,116.44,112.79,122.01
795.8867039680483,291.76,159.37,246.74,182.58
796.0848710536957,128.77,116.27,112.81,121.22
796.2654771804807,112.78,101.1,96.58,257.68
796.4876301288607,128.96,116.56,112.6,122.3
796.7072603702543,128.87,116.47,112.5,133.41
796.8893160820007,129.79,116.66,119.81,120.36
797.1125879287722,127.98,116.08,112.9,122.81
797.2991697788239,269.58,118.51,308.44,123.47
797.529052019119,128.19,116.37,112.81,122.43
797.7260575294495,127.13,183.88,114.64,207.13
797.9544200897217,128.77,117.06,112.81,122.2
798.1420903205872,209.9,283.97,312.41,246.92
798.3682277202606,128.96,116.37,112.7,122.11
798.5665936470032,297.68,150.58,153.32,212.19
798.7973499298096,128.38,115.1,113.1,122.01
798.9811513423922,131.22,116.18,163.42,296.76
799.2084071636202,126.07,117.42,112.02,121.91
799.391000986099,128.87,116.18,112.57,171.56
799.5887095928192,128.21,164.04,116.11,201.98
799.7860217094419,128.19,116.27,112.81,122.3
800.0004398822782,174.5,115.87,313.5,121.54
800.22372174263,129.06,117.06,112.7,122.43
800.4055051803591,310.13,166.25,243.3,155.45
800.6059343814852,129.06,115.87,113.0,120.17
800.7880139350891,116.61,113.81,143.62,118.12
800.9691846370697,127.81,117.35,112.99,121.04
801.1894779205322,125.28,116.37,112.7,121.91
801.388445138931,128.01,175.11,115.15,122.24
801.6084723472595,128.09,116.18,112.81,121.91
801.7893090248108,161.08,298.79,298.16,121.42
802.0194766521456,128.67,116.27,112.81,122.11
802.2397143840792,299.28,201.9,140.54,183.88
802.4415538311007,128.48,116.44,112.9,122.01
802.644238948822,117.04,281.87,305.67,299.16
802.8612418174744,127.69,116.37,113.0,121.91
803.0836846828458,295.71,128.0,120.2,169.18
803.3049290180206,128.96,117.25,112.7,122.19
803.5071158409119,120.65,116.08,105.57,122.11
803.6863605976102,126.82,116.44,111.62,121.82
803.9052121639252,128.27,116.27,112.71,121.91
804.0873174667358,127.32,240.25,118.52,188.13
804.3098771572111,128.77,116.25,112.71,122.31
804.4980955123899,172.59,273.9,303.64,295.6
804.7061891555786,126.89,116.37,113.0,121.91
804.8894639015198,127.88,151.09,199.16,194.01
805.0949833393097,126.03,116.47,113.19,121.61
805.2927181720736,128.87,115.1,138.76,110.52
805.4722483158112,148.78,118.09,113.1,121.75
805.6952331066132,128.29,116.24,112.7,122.2
805.8861527442932,334.33,174.19,114.83,142.56
806.0912742614746,128.96,116.17,112.7,122.3
806.3146352767942,150.4,286.89,315.02,321.35
806.5248093605044,126.04,116.37,111.91,122.3
806.7114953994751,126.01,145.11,148.44,158.89
806.909067392349,129.25,115.68,113.19,121.06
807.1213035583496,108.76,116.47,112.19,323.18
807.3525106906891,129.16,116.67,112.99,121.33
807.5416500568392,126.87,116.18,112.81,122.01
807.7465939521792,127.68,292.59,122.84,162.89
807.9316055774686,129.06,116.56,112.7,120.64
808.1118855476375,174.81,173.01,314.52,286.39
808.3340616226196,126.82,116.27,112.81,121.91
808.5131924152374,288.1,117.9,121.13,147.7
808.7318615913391,125.88,114.69,112.71,122.31
808.9233930110931,128.87,116.37,112.4,122.01
809.1069753170016,175.18,122.1,302.25,122.04
809.2845027446747,129.06,116.08,112.88,122.2
809.4732868671417,298.99,311.7,154.98,204.88
809.6822049617767,128.19,114.49,112.11,121.94
809.8625848293302,117.49,154.6,138.1,271.09
810.0812678337097,125.94,116.37,113.67,122.01
810.2864453792572,128.67,132.94,112.81,166.72
810.4705371856687,130.96,114.79,129.69,120.24
810.6928133964534,128.96,116.66,112.5,121.82
810.8716697692871,214.07,121.35,300.43,121.83
811.093646764755,128.87,116.41,112.7,122.41
811.3166019916534,266.67,307.35,140.85,216.84
811.5188283920288,128.96,116.27,112.9,121.91
811.720372915268,130.06,254.6,298.94,322.33
811.9319233894348,127.15,116.17,112.81,122.01
812.1496405601499,297.54,169.29,141.39,175.01
812.3537395000458,127.1,116.66,112.71,120.53
812.5349922180176,128.67,116.08,91.26,110.13
812.730499744415,154.33,116.37,113.19,120.92
812.9276912212372,128.08,116.47,112.5,121.82
813.1117269992826,309.95,211.57,118.35,152.95
813.3142216205597,127.89,116.37,112.71,122.2
813.5215091705322,108.09,242.04,317.18,320.25
813.745941400528,129.06,116.96,112.01,121.03
813.9286482334137,128.67,145.44,143.35,157.91
814.1435234546659,130.15,115.58,112.81,121.42
814.3475561141968,128.67,116.08,124.9,102.38
814.5289552211764,163.04,118.9,313.65,121.04
814.7145323753357,128.67,116.27,112.71,121.03
814.8985998630526,304.89,152.08,119.64,147.03
815.0960340499878,128.09,117.12,111.91,122.21
815.2952599525452,116.07,218.43,109.54,304.06
815.5138576030731,125.78,116.47,112.6,121.91
815.7145147323606,127.69,168.21,112.6,148.61
815.9093527793887,126.64,116.37,123.99,121.12
816.1157691478727,128.77,116.37,112.81,121.62
816.2924211025238,194.74,121.63,312.06,306.69
816.5105857849123,127.98,116.08,112.6,122.11
816.7197141647334,323.71,243.77,126.28,144.0
816.942547082901,128.67,116.15,112.81,122.11
817.1261165142055,110.02,287.17,89.73,295.49
817.3276150226591,127.69,116.37,112.7,122.11
817.5463652610774,158.54,120.75,124.95,149.76
817.7653999328616,129.85,114.58,112.11,122.21
817.9702811241152,128.77,116.27,90.17,103.25
818.1472222805023,154.76,116.47,300.98,120.72
818.3347525596614,128.87,116.27,112.71,122.01
818.518131971359,316.62,196.49,132.17,150.16
818.7218568325047,128.08,116.96,112.79,120.83
818.9451782703404,102.54,215.18,314.68,324.44
819.1638140678408,125.61,116.56,112.5,121.82
819.3631420135498,127.88,170.81,160.92,173.2
819.5824046134951,128.67,116.66,112.79,121.42
819.8072235584254,105.47,249.58,136.38,102.82
820.0257561206818,127.98,117.13,113.28,122.6
820.2091128826139,127.79,116.27,112.61,121.91
820.3865730762484,128.4,307.41,157.15,178.55
820.6099283695219,128.87,116.37,112.7,122.01
820.7938315868378,175.06,138.76,106.23,121.22
820.9942672252655,128.77,114.29,112.81,120.34
821.2187190055847,108.68,264.81,131.68,309.04
821.4474070072174,129.06,116.08,111.22,121.65
821.6500425338743,161.38,116.08,112.5,122.11
821.8291084766388,128.48,186.04,119.52,127.47
822.0170395374298,127.79,115.79,112.7,122.2
822.2361321449282,142.82,116.37,308.35,120.17
822.4598917961123,128.58,116.17,111.91,122.11
822.6607642173767,318.57,181.24,134.97,162.66
822.858073711395,128.87,116.08,113.1,122.11
823.0634670257566,101.91,287.28,306.45,307.74
823.2726035118103,128.87,116.37,112.71,120.74
823.4910631179807,172.83,162.61,133.99,159.0
823.7159857749934,128.09,116.85,112.78,122.11
823.9357516765594,101.17,114.81,106.2,128.42
824.1319582462311,127.79,115.77,111.31,122.41
824.3292467594147,127.89,116.27,112.4,122.4
824.5057852268214,319.73,215.73,124.01,128.54
824.7282950878143,128.67,116.27,112.61,122.2
824.9429600238802,153.78,272.18,289.26,283.33
825.1472935676575,128.08,116.24,112.81,121.91
825.334817647934,313.07,115.89,129.23,144.88
825.530428647995,128.67,116.37,112.81,121.42
825.7545230388644,115.9,116.08,95.71,97.0
825.9334847927096,188.83,122.98,112.0,121.36
826.1149415969846,128.87,116.27,112.5,121.62
826.299617052078,307.23,300.74,155.1,146.21
826.5209057331087,127.98,116.18,112.6,122.11
826.7216672897334,217.7,123.64,310.42,311.1
826.9541919231415,128.77,116.17,112.71,120.54
827.173921585083,284.91,317.84,179.33,165.38
827.3977041244507,128.77,116.18,112.31,121.82
827.6201493740084,160.04,143.7,291.58,323.09
827.8269028663635,129.06,116.37,112.81,121.82
828.0292975902557,274.97,90.79,133.61,156.15
828.2492411136627,128.67,116.08,112.79,122.31
828.4794745445251,143.38,116.08,112.41,114.26
828.6611068248751,129.06,124.67,114.05,123.25
828.8722109794617,128.58,116.27,112.6,121.72
829.0697600841522,130.38,315.52,151.82,143.71
829.2814037799835,128.67,116.37,106.64,121.03
829.4987905025482,178.82,121.74,310.63,324.41
829.7005243301392,127.98,116.27,112.4,120.93
829.9071593284607,293.56,298.82,157.34,140.6
830.1134281158447,128.58,116.27,112.6,122.11
830.3219709396362,121.04,126.77,285.96,313.98
830.522323846817,126.85,116.47,112.7,121.04
830.7059893608096,128.9,139.92,112.79,121.82
830.8888919353487,127.13,283.49,164.75,142.38
831.0881953239443,127.69,116.34,112.6,121.91
831.2877235412598,255.44,137.45,282.23,313.77
831.4889905452726,128.58,116.17,112.6,120.74
831.711287975311,295.68,317.97,204.16,143.41
831.9292175769808,129.06,116.85,112.71,121.91
832.1336333751678,131.57,145.18,283.47,325.49
832.3552165031431,126.82,116.37,112.5,121.72
832.5712494850159,244.66,95.28,123.76,168.97
832.7870838642123,128.67,116.37,112.7,120.93
833.0080780982971,148.15,116.18,112.58,105.4
833.1978344917297,311.29,153.29,116.32,121.75
833.3843977451327,128.77,116.17,112.71,121.72
833.5670216083527,114.25,306.77,302.82,210.63
833.7663681507111,128.09,117.06,112.5,122.3
833.946028470993,200.54,162.98,126.22,234.07
834.1656749248502,126.17,115.19,112.02,122.3
834.3962693214417,108.0,287.95,91.0,146.73
834.614070177078,128.87,117.25,113.19,120.14
834.8179693222048,207.81,153.76,149.33,266.54
835.0477609634399,127.03,115.68,112.6,120.74
835.2485346794126,128.77,115.98,88.84,121.91
835.4295024871826,135.28,116.87,318.24,310.08
835.6346337795258,127.98,117.06,112.7,121.91
835.8193323612215,308.84,134.47,144.5,284.36
836.0161638259888,128.67,116.08,111.91,121.82
836.2349388599396,99.08,264.1,87.75,146.52
836.4352602958679,127.88,116.84,111.32,122.21
836.6213631629944,187.2,116.37,112.41,122.2
836.8042297363284,322.65,203.52,126.55,122.99
836.9891164302824,128.67,116.18,112.6,122.11
837.206051826477,143.22,172.63,296.75,320.34
837.4334366321566,128.77,116.18,112.61,122.11
837.6335349082947,327.42,316.85,150.15,130.4
837.8666141033175,127.89,116.96,112.61,122.2
838.0514998435974,108.01,131.27,282.16,318.72
838.2803153991695,127.45,116.37,112.71,121.82
838.4903478622437,128.58,134.03,153.03,139.81
838.7079343795776,128.03,115.29,112.69,120.83
838.8892424106598,127.89,116.27,112.61,102.01
839.0922322273254,312.13,162.6,119.52,123.36
839.2936215400696,128.67,116.08,112.61,121.91
839.4784095287328,115.25,268.11,296.55,206.05
839.7021055221558,128.77,116.95,112.59,122.11
839.8966009616852,215.3,144.76,169.92,302.25
840.0920069217684,127.88,114.8,112.7,121.84
840.2662432193756,127.79,116.37,112.6,121.82
840.4398827552795,136.46,117.04,113.25,222.08
840.6653916835783,128.67,116.08,112.61,120.93
840.8558697700498,292.26,299.59,120.57,262.24
841.0493087768555,128.77,116.34,112.6,121.72
841.2709748744967,102.41,139.23,302.06,135.62
841.4641997814176,129.06,122.31,112.1,122.12
841.6486790180206,128.67,116.17,112.31,122.49
841.8256130218504,328.85,313.99,184.57,122.11
842.0310761928558,128.67,115.98,112.5,121.43
842.2127275466919,107.96,148.29,281.02,317.71
842.4351577758791,126.6,117.06,112.71,121.82
