Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
156.089,550.71,264.353,815.063
156.189,306.845,129.737,436.582
156.289,268.305,141.884,410.189
156.39,312.369,159.644,472.013
156.489,472.354,257.009,729.363
156.589,497.186,239.835,737.021
156.689,364.881,168.01,532.89
156.789,471.729,263.318,735.048
156.89,734.206,412.106,1146.31
156.989,257.525,141.591,399.116
157.09,460.885,246.794,707.679
157.19,466.641,247.739,714.38
157.29,398.656,207.159,605.815
157.39,546.321,278.253,824.574
157.489,375.763,201.908,577.672
157.589,380.989,192.906,573.896
157.689,486.883,257.117,744
157.79,557.751,268.066,825.817
157.889,586.702,293.237,879.939
157.99,555.455,277.539,832.993
158.09,483.968,270.481,754.449
158.192,697.647,394.973,1092.62
158.291,714.677,426.367,1141.04
158.39,533.325,255.834,789.16
158.491,581.76,368.55,950.31
158.591,433.714,208.108,641.822
158.692,284.957,148.105,433.062
158.792,578.388,298.114,876.502
158.892,375.699,214.992,590.692
158.991,182.404,114.753,297.156
159.091,107.354,63.0452,170.399
159.191,280.867,174.713,455.579
159.291,339.194,158.768,497.962
159.391,236.853,128.198,365.052
159.491,416.236,232.355,648.59
159.592,588.29,279.193,867.483
159.692,638.114,332.376,970.49
159.792,384.877,186.39,571.267
159.892,463.141,264.868,728.01
159.991,428.436,202.393,630.829
160.092,333.255,180.637,513.892
160.192,495.844,283.566,779.411
160.293,509.204,271.586,780.79
160.392,394.909,200.02,594.929
160.492,324.668,140.403,465.071
160.592,681.499,369.012,1050.51
160.692,468.166,232.24,700.406
160.792,335.006,208.586,543.592
160.891,603.626,370.031,973.657
160.992,462.499,254.083,716.582
161.092,270.077,114.296,384.372
161.192,668.919,387.195,1056.11
161.291,489.15,241.41,730.56
161.392,499.731,280.815,780.546
161.492,323.128,175.936,499.064
161.592,172.314,101.975,274.289
161.692,93.4438,59.5981,153.042
161.791,82.8852,40.5598,123.445
161.891,622.904,394.701,1017.61
161.991,402.694,209.444,612.139
162.092,660.97,368.749,1029.72
162.192,281.377,134.674,416.051
162.292,144.024,89.4733,233.498
162.392,38.1427,31.671,69.8138
162.493,47.0086,44.4141,91.4227
162.593,29.856,24.8589,54.7149
162.693,213.997,171.066,385.064
162.793,103.483,86.9677,190.451
162.893,86.5856,83.415,170.001
162.994,30.8787,26.8819,57.7606
163.094,108.809,74.1402,182.949
163.194,89.5622,66.8941,156.456
163.294,35.4579,28.3059,63.7638
163.395,22.409,21.945,44.3539
163.495,45.2538,34.5523,79.8061
163.596,47.0976,38.3597,85.4573
163.695,23.2166,22.0979,45.3146
163.795,55.0962,44.0314,99.1276
163.895,185.326,138.051,323.377
163.995,54.3776,44.9325,99.3101
164.096,37.8131,39.1494,76.9626
164.195,54.464,45.296,99.76
164.296,46.809,40.4653,87.2742
164.396,55.225,46.9293,102.154
164.496,29.6922,26.1043,55.7965
164.597,49.7376,36.6445,86.3821
164.696,46.3891,34.871,81.2602
164.797,57.1987,47.6045,104.803
164.897,52.8941,56.6938,109.588
164.998,34.8198,32.7078,67.5277
165.098,231.555,110.339,341.893
165.198,257.351,137.138,394.489
165.297,111.999,67.4349,179.434
165.397,141.392,104.76,246.152
165.498,108.44,86.6221,195.062
165.598,109.688,79.9245,189.613
165.698,109.016,77.8291,186.845
165.798,200.655,151.683,352.337
165.899,211.316,175.793,387.11
165.999,455.946,256.762,712.708
166.099,220.077,109.186,329.263
166.198,320.948,205.412,526.36
166.298,368.55,186.268,554.818
166.399,233.643,116.731,350.374
166.499,541.917,281.135,823.052
166.599,349.429,171.631,521.06
166.7,619.089,229.984,849.073
166.8,702.265,350.874,1053.14
166.899,585.913,302.004,887.917
166.999,366.781,198.863,565.644
167.099,415.733,223.59,639.324
167.2,370.822,166.07,536.893
167.3,285.745,149.734,435.478
167.4,294.041,148.367,442.407
167.499,287.114,143.501,430.616
167.599,207.337,101.651,308.988
167.7,256.31,119.816,376.127
167.8,382.985,180.892,563.877
167.9,386.3,206.586,592.886
168,357.354,162.102,519.456
168.099,367.142,187.221,554.363
168.2,188.516,117.145,305.661
168.3,316.349,204.361,520.71
168.4,525.408,277.187,802.595
168.5,451.175,282.02,733.196
168.599,261.851,149.898,411.749
168.7,108.118,61.8042,169.922
168.8,316.342,220.07,536.413
168.901,571.87,409.366,981.237
169.001,1135.05,651.343,1786.39
169.101,274.293,131.972,406.265
169.201,88.3731,55.7466,144.12
169.302,93.4157,60.5786,153.994
169.402,138.992,86.3066,225.299
169.502,76.9178,49.1322,126.05
169.602,48.9197,35.6723,84.592
169.703,77.7933,55.6467,133.44
169.802,177.913,91.1482,269.061
169.903,71.2557,61.1123,132.368
170.003,62.5363,50.72,113.256
170.104,55.7114,43.9712,99.6826
170.203,26.7795,21.8586,48.6381
170.304,72.0333,46.9498,118.983
170.404,105.971,83.0022,188.973
170.504,74.073,53.664,127.737
170.604,65.1895,46.367,111.557
170.704,101.124,69.7037,170.828
170.804,153.498,101.974,255.473
170.904,140.314,95.1584,235.472
171.004,71.477,51.2103,122.687
171.104,272.02,196.124,468.144
171.203,165.526,113.809,279.335
171.303,378.604,311.722,690.326
171.403,418.959,242.46,661.419
171.503,364.035,206.133,570.168
171.602,284.325,157.524,441.849
171.702,85.3811,51.4502,136.831
171.802,98.3014,71.0816,169.383
171.903,112.47,85.8323,198.302
172.002,88.6684,67.2168,155.885
172.102,47.4995,39.7696,87.2691
172.203,60.2784,50.1664,110.445
172.302,42.809,35.1834,77.9923
172.403,57.2582,42.0403,99.2986
172.503,32.5683,26.4806,59.049
172.603,76.985,53.7363,130.721
172.703,80.7782,65.1565,145.935
172.804,65.929,61.3965,127.325
172.904,88.3549,78.7271,167.082
173.003,79.6173,64.4614,144.079
173.103,45.5437,42.7392,88.2829
173.204,56.6547,47.6192,104.274
173.304,63.8874,51.1136,115.001
173.404,122.951,91.1526,214.104
173.504,65.0054,51.9981,117.004
173.605,54.8352,46.0461,100.881
173.705,67.8349,51.2397,119.075
173.805,62.551,57.7504,120.301
173.905,87.9546,80.128,168.083
174.005,45.2803,36.043,81.3233
174.105,185.101,90.7744,275.875
174.205,80.5696,67.1475,147.717
174.306,99.1104,78.3533,177.464
174.406,108.855,109.506,218.361
174.505,155.728,135.553,291.281
174.606,96.6138,77.7741,174.388
174.706,48.4678,39.0822,87.5501
174.807,88.8621,75.2269,164.089
174.906,134.36,108.536,242.896
175.007,84.0365,71.367,155.404
175.107,40.3046,34.9869,75.2915
175.208,89.9168,70.4909,160.408
175.308,92.0173,73.593,165.61
175.407,72.1371,61.1135,133.251
175.507,79.1725,50.103,129.276
175.607,71.8534,57.7766,129.63
175.708,90.1235,74.5267,164.65
175.808,77.5782,64.0678,141.646
175.908,140.034,114.491,254.525
176.008,70.6042,59.7677,130.372
176.109,82.8064,63.0598,145.866
176.209,57.7824,46.3238,104.106
176.309,59.3568,46.0224,105.379
176.409,94.3053,69.3274,163.633
176.51,59.9552,48.0288,107.984
176.61,79.3715,60.823,140.195
176.709,93.6566,74.5529,168.209
176.809,235.331,145.299,380.63
176.909,626.135,259.362,885.496
177.009,327.167,182.014,509.181
177.108,220.896,115.894,336.79
177.208,112.423,61.6326,174.056
177.308,165.736,94.0173,259.754
177.409,298.222,179.719,477.941
177.509,337.649,197.558,535.206
177.609,403.75,187.818,591.568
177.709,399.056,229.321,628.377
177.81,264.99,145.524,410.515
177.909,428.044,214.247,642.291
178.01,275.713,153.555,429.267
178.11,355.804,165.036,520.84
178.211,289.262,176.6,465.862
178.311,428.945,259.115,688.06
178.411,358.469,219.697,578.166
178.51,226.008,130.694,356.701
178.61,484.115,231.059,715.174
178.711,565.069,296.625,861.694
178.811,312.676,173.96,486.636
178.911,110.853,72.6202,183.473
179.011,94.5248,60.4326,154.957
179.112,722.287,577.782,1300.07
179.212,951.589,870.41,1822
179.312,994.554,934.369,1928.92
179.411,787.628,766.333,1553.96
179.511,410.99,313.438,724.428
179.612,262.424,204.955,467.379
179.712,236.108,188.394,424.502
179.812,250.204,189.96,440.164
179.912,191.631,137.873,329.503
180.013,75.3702,55.9034,131.274
180.113,66.8531,50.3686,117.222
180.213,95.3459,73.6986,169.044
180.313,144.687,106.057,250.744
180.414,75.2103,56.6342,131.844
180.514,63.1462,48.9683,112.115
180.614,97.5674,73.495,171.062
180.714,145.9,107.453,253.353
180.815,112.673,95.0842,207.757
180.915,51.785,46.6707,98.4557
181.015,97.3094,77.3581,174.668
181.115,86.5056,63.831,150.337
181.216,85.2838,62.3226,147.606
181.316,47.2755,35.2826,82.5581
181.416,126.152,94.4265,220.579
181.515,102.302,78.9792,181.281
181.615,82.6022,63.8931,146.495
181.716,34.4851,29.5091,63.9942
181.816,215.741,175.4,391.14
181.916,73.7299,65.4513,139.181
182.015,53.5533,45.0669,98.6202
182.115,69.793,55.3257,125.119
182.215,233.976,179.052,413.028
182.315,184.566,130.969,315.535
182.416,493.015,241.878,734.893
182.515,820.715,192.346,1013.06
182.616,1505.2,142.234,1647.44
182.716,864.422,122.97,987.392
182.817,454.68,214.271,668.952
182.916,411.187,183.504,594.691
183.017,452.225,212.326,664.551
183.117,465.576,256.446,722.022
183.217,809.003,312.432,1121.43
183.317,954.033,146.909,1100.94
183.418,1190,198.394,1388.4
183.518,991.993,342.984,1334.98
183.618,1631.15,635.276,2266.43
183.718,674.083,166.028,840.11
183.819,1491.79,184.145,1675.94
183.919,1237.16,364.354,1601.51
184.019,1094.56,310.981,1405.54
184.118,882.973,279.663,1162.64
184.218,564.306,160.748,725.054
184.318,1382.28,267.859,1650.14
184.418,291.386,98.1754,389.562
184.518,146.351,78.1722,224.523
184.618,131.439,74.688,206.127
184.719,97.0432,47.6538,144.697
184.819,144.544,92.9939,237.538
184.92,212.146,110.904,323.05
185.019,175.084,86.5875,261.672
185.12,168.532,75.6902,244.223
185.22,150.906,69.447,220.353
185.32,189.291,102.699,291.989
185.42,382.502,117.524,500.026
185.519,105.555,62.7981,168.353
185.62,123.957,53.2384,177.196
185.72,87.5827,51.1949,138.778
185.821,123.361,86.2067,209.567
185.92,97.8445,67.3146,165.159
186.021,74.9107,43.929,118.84
186.121,71.4733,44.8781,116.351
186.222,70.489,41.5917,112.081
186.321,98.009,61.8816,159.891
186.422,46.5952,27.1021,73.6973
186.522,85.0349,55.321,140.356
186.623,76.3693,47.6333,124.003
186.722,72.0966,46.4275,118.524
186.822,103.845,75.3105,179.156
186.922,79.6582,56.0032,135.661
187.022,72.854,41.3556,114.21
187.122,93.3235,64.0627,157.386
187.221,94.1024,53.0816,147.184
187.322,113.472,65.0758,178.548
187.422,59.865,37.7363,97.6013
187.523,92.2765,59.2141,151.491
187.622,68.7776,39.9725,108.75
187.723,107.069,61.1846,168.253
187.823,133.967,106.296,240.263
187.924,108.098,70.4461,178.544
188.024,57.6262,36.8979,94.5242
188.123,96.726,60.6216,157.348
188.223,109.937,71.5046,181.441
188.323,81.4957,50.9581,132.454
188.424,64.377,44.2662,108.643
188.524,123.646,76.9536,200.6
188.624,65.3984,44.5907,109.989
188.724,162.074,98.215,260.289
188.825,131.144,102.236,233.38
188.924,73.776,50.0589,123.835
189.025,93.4426,56.5133,149.956
189.125,97.0419,52.2342,149.276
189.226,112.605,64.1914,176.796
189.325,79.3485,42.736,122.084
189.426,94.848,58.3219,153.17
189.526,141.986,67.6096,209.596
189.626,445.213,125.069,570.282
189.726,173.242,68.6675,241.91
189.825,137.936,96.7997,234.735
189.925,79.2589,41.5437,120.803
190.025,64.7014,35.1315,99.8329
190.124,76.1914,39.7472,115.939
190.224,97.0007,53.1446,150.145
190.324,72.5088,33.5552,106.064
190.424,97.9654,47.1648,145.13
190.525,94.1945,52.7654,146.96
190.624,77.3914,30.384,107.775
190.725,90.8102,41.4848,132.295
190.825,149.18,88.0634,237.243
190.926,214.456,74.1568,288.612
191.025,246.288,52.9427,299.231
191.126,625.516,165.05,790.566
191.226,86.8083,55.4419,142.25
191.326,58.4398,38.0412,96.481
191.426,49.6698,32.5638,82.2336
191.525,58.3913,37.4937,95.8849
191.625,75.879,46.0704,121.949
191.725,65.1068,46.7019,111.809
191.825,165.48,113.379,278.86
191.924,61.5309,43.1974,104.728
192.025,79.536,54.832,134.368
192.125,86.3238,62.8922,149.216
192.226,56.1158,39.1232,95.239
192.325,70.7386,48.2944,119.033
192.426,56.9293,40.4205,97.3498
192.526,50.0806,34.4301,84.5107
192.627,60.7917,35.4566,96.2483
192.727,78.6445,55.1066,133.751
192.826,93.9597,76.3132,170.273
192.926,81.7421,61.2173,142.959
193.026,44.0734,31.0607,75.1341
193.125,54.3578,34.7949,89.1526
193.225,54.7465,37.1808,91.9273
193.325,75.1674,53.4867,128.654
193.425,56.4318,36.4839,92.9157
193.525,76.6445,42.8307,119.475
193.624,62.6938,42.1133,104.807
193.725,67.817,43.9098,111.727
193.825,136.1,94.032,230.132
193.926,105.788,83.7229,189.51
194.025,95.5814,61.4976,157.079
194.126,68.5997,45.8694,114.469
194.226,92.1306,60.4026,152.533
194.326,89.7094,61.1904,150.9
194.426,52.6035,36.3366,88.9402
194.527,61.5962,40.88,102.476
194.627,134.777,73.888,208.665
194.728,73.3568,52.7738,126.131
194.827,89.808,69.113,158.921
194.928,63.6154,45.9853,109.601
195.028,74.1434,38.2106,112.354
195.128,75.5543,42.326,117.88
195.228,86.8698,53.2192,140.089
195.327,85.7856,45.1341,130.92
195.428,62.8243,30.8346,93.6589
195.528,68.3949,36.8467,105.242
195.629,88.4429,50.016,138.459
195.728,66.688,40.6131,107.301
195.829,78.3827,65.5718,143.955
195.929,261.113,181.715,442.828
196.03,102.096,79.305,181.401
196.129,59.9744,42.1875,102.162
196.23,74.4781,47.495,121.973
196.33,60.9427,38.4653,99.408
196.431,62.576,43.1878,105.764
196.53,60.2368,38.3181,98.5549
196.631,86.2867,50.521,136.808
196.731,81.3747,49.2595,130.634
196.831,155.997,124.83,280.827
196.93,30.9798,20.3738,51.3536
197.03,73.8767,51.7909,125.668
197.13,74.8486,47.4918,122.34
197.231,55.1597,38.2432,93.4029
197.33,90.1126,49.8291,139.942
197.43,68.3326,45.7406,114.073
197.53,68.0813,41.2115,109.293
197.63,95.2488,57.1585,152.407
197.729,65.4893,37.5034,102.993
197.829,120.548,93.9171,214.465
197.929,115.405,74.4986,189.904
198.029,79.8746,50.507,130.382
198.128,61.2243,36.8224,98.0467
198.228,76.5492,47.7634,124.313
198.328,70.1222,39.687,109.809
198.428,70.5318,44.9331,115.465
198.528,184.957,82.5382,267.496
198.628,80.2106,47.0707,127.281
198.729,110.904,69.7568,180.661
198.829,138.581,99.9757,238.557
198.929,1367.52,886.434,2253.95
199.028,1842.78,1485.52,3328.3
199.128,706.097,607.752,1313.85
199.228,226.687,196.129,422.817
199.328,222.452,183.236,405.688
199.427,231.001,200.286,431.287
199.527,249.415,219.268,468.684
199.628,226.809,208.454,435.263
199.728,265.269,216.616,481.885
199.828,292.796,261.992,554.788
199.928,278.015,252.995,531.01
200.029,224.259,200.665,424.924
200.129,212.042,178.785,390.827
200.229,408.235,320.006,728.241
200.329,1346.72,428.626,1775.34
200.43,394.957,91.6352,486.593
200.53,82.336,44.8512,127.187
200.63,94.6944,56.2771,150.972
200.73,93.593,54.2042,147.797
200.831,75.7568,56.3667,132.124
200.931,97.3766,57.2653,154.642
201.031,162.18,69.3312,231.511
201.131,100.353,52.743,153.096
201.232,30.2336,16.3955,46.6291
201.332,51.2416,23.1648,74.4064
201.432,201.44,92.82,294.26
201.531,72.9478,38.1056,111.053
201.631,38.4166,21.8944,60.311
201.732,25.9091,16.8755,42.7846
201.832,157.753,86.928,244.681
201.932,97.7952,55.9181,153.713
202.032,69.0829,24.7418,93.8246
202.133,42.3558,16.0678,58.4237
202.233,32.8378,14.7814,47.6192
202.333,51.072,17.6608,68.7328
202.433,125.59,49.5974,175.188
202.534,35.0502,15.1309,50.1811
202.634,47.8982,25.4963,73.3946
202.734,52.9088,20.4435,73.3523
202.834,145.434,92.8186,238.252
202.935,36.096,20.4307,56.5267
203.035,77.9846,21.6294,99.6141
203.135,45.8464,13.4547,59.3011
203.235,39.2294,14.4877,53.7171
203.336,90.7194,35.4752,126.195
203.436,56.0173,31.0259,87.0432
203.536,27.7325,14.4736,42.2061
203.636,55.623,21.6013,77.2243
203.736,126.703,54.1536,180.856
203.836,83.9861,63.9541,147.94
203.936,30.8544,15.1539,46.0083
204.036,102.113,30.8314,132.944
204.136,130.472,28.0941,158.566
204.237,44.4416,14.2157,58.6573
204.337,41.1283,12.8205,53.9488
204.437,45.7562,18.1274,63.8835
204.537,42.2752,15.1546,57.4298
204.638,47.065,16.4096,63.4746
204.738,40.7398,13.7984,54.5382
204.838,103.691,64.3962,168.087
204.938,46.9101,21.0189,67.929
205.039,56.0787,20.759,76.8378
205.138,47.3018,15.3536,62.6554
205.239,42.7341,14.503,57.2371
205.339,69.0592,31.6685,100.728
205.44,45.385,17.5373,62.9222
205.539,64.9632,24.1114,89.0746
205.64,65.4234,24.4826,89.9059
205.74,49.0234,15.8931,64.9165
205.841,90.7622,60.5446,151.307
205.94,59.417,22.7411,82.1581
206.041,153.85,88.8128,242.663
206.141,91.0214,50.6182,141.64
206.242,58.9171,26.3674,85.2845
206.341,99.1565,54.9555,154.112
206.442,102.575,61.0086,163.584
206.542,76.9293,42.457,119.386
206.643,77.68,40.096,117.776
206.742,76.8346,41.6749,118.509
206.843,154.829,113.103,267.932
206.943,83.1078,43.8592,126.967
207.043,94.7698,38.5002,133.27
207.143,97.5168,52.656,150.173
207.242,814.57,333.301,1147.87
207.343,685.107,348.072,1033.18
207.443,824.494,520.357,1344.85
207.544,696.502,385.844,1082.35
207.644,606.976,375.196,982.172
207.744,83.0611,62.1875,145.249
207.844,119.702,103.444,223.146
207.944,494.622,233.463,728.085
208.044,536.591,263.998,800.589
208.144,442.846,222.541,665.387
208.244,106.732,59.6102,166.342
208.344,242.491,137.583,380.074
208.445,793.324,494.18,1287.5
208.545,126.313,65.4157,191.729
208.645,64.9509,45.7833,110.734
208.744,67.5885,49.5514,117.14
208.844,121.51,97.5263,219.036
208.944,71.0022,54.5133,125.516
209.044,101.449,87.1447,188.594
209.143,183.167,105.653,288.82
209.243,392.613,267.507,660.119
209.344,133.313,89.4899,222.803
209.444,86.1203,64.9715,151.092
209.544,78.0314,67.4758,145.507
209.644,73.9277,56.6803,130.608
209.745,36.3853,30.9101,67.2954
209.845,90.1645,81.2787,171.443
209.945,106.956,82.9658,189.921
210.045,57.8099,53.4086,111.219
210.146,31.8893,28.9229,60.8122
210.246,115.563,85.8234,201.386
210.346,117.286,83.7042,200.99
210.445,65.4534,46.4198,111.873
210.545,178.089,110.719,288.807
210.645,90.9267,66.8525,157.779
210.745,99.3849,73.1533,172.538
210.845,124.055,93.4157,217.471
210.945,310.006,231.417,541.423
211.046,517.114,447.596,964.71
211.146,237.677,193.63,431.307
211.246,335.153,264.158,599.311
211.346,338.996,281.523,620.519
211.447,483.526,191.188,674.715
211.547,633.082,217.21,850.292
211.647,248.835,168.519,417.354
211.746,392.875,152.058,544.933
211.846,683.916,373.969,1057.88
211.946,614.962,261.446,876.408
212.046,235.477,90.9485,326.425
212.145,117.169,81.5488,198.718
212.245,95.9593,62.6631,158.622
212.345,179.414,108.555,287.969
212.445,72.0006,50.5146,122.515
212.545,62.3814,42.6298,105.011
212.645,78.5094,56.2842,134.794
212.746,62.7488,50.2848,113.034
212.846,73.0874,64.4038,137.491
212.946,73.0106,56.2317,129.242
213.046,59.1878,48.3373,107.525
213.147,61.1654,47.4368,108.602
213.247,33.4362,27.8656,61.3018
213.347,63.9386,46.8595,110.798
213.447,83.6826,60.3565,144.039
213.548,54.9082,43.3011,98.2093
213.648,81.4291,54.1952,135.624
213.747,73.7842,54.0722,127.856
213.847,84.1478,79.6602,163.808
213.947,52.074,41.3078,93.3818
214.047,145.051,85.3843,230.435
214.147,74.5606,50.7294,125.29
214.246,49.8797,39.2115,89.0912
214.346,97.9168,76.9254,174.842
214.447,51.0944,37.4675,88.5619
214.547,59.4758,44.5229,103.999
214.647,46.5619,36.3494,82.9114
214.747,49.095,39.1104,88.2054
214.848,95.1514,79.6602,174.812
214.948,68.919,47.9328,116.852
215.048,54.8774,39.4259,94.3034
215.148,136.911,93.3107,230.222
215.249,55.7242,43.8509,99.575
215.349,52.8762,42.3872,95.2634
215.448,56.5172,42.9369,99.4541
215.548,56.8115,43.3805,100.192
215.648,48.7312,38.6069,87.338
215.748,47.3856,40.4186,87.8042
215.847,140.738,107.747,248.485
215.947,85.8304,57.0413,142.872
216.047,2030.7,1498.04,3528.74
216.148,1645.72,1365.37,3011.1
216.248,211.902,179.691,391.593
216.348,278.125,203.409,481.534
216.448,254.493,215.985,470.478
216.549,268.405,214.297,482.702
216.648,240.138,204.678,444.816
216.748,222.319,191.642,413.961
216.848,312.454,261.062,573.516
216.948,251.823,220.04,471.863
217.047,272.095,224.573,496.668
217.149,268.365,223.363,491.729
217.248,1157.22,394.325,1551.54
217.348,326.992,111.114,438.106
217.447,134.481,88.2317,222.713
217.548,144.182,89.0611,233.243
217.648,60.3667,37.0483,97.415
217.749,72.041,46.3034,118.344
217.848,135.507,108.598,244.104
217.949,86.4749,56.3046,142.78
218.049,127.224,73.1872,200.411
218.15,85.4406,56.0774,141.518
218.249,86.3501,53.6595,140.01
218.35,73.4144,42.3059,115.72
218.45,184.378,112.868,297.245
218.551,98.8762,49.4125,148.289
218.651,118.113,63.8227,181.935
218.75,101.96,48.309,150.269
218.85,146.216,93.4227,239.639
218.95,140.452,77.0301,217.482
219.05,117.451,56.4211,173.872
219.149,60.3106,30.0949,90.4055
219.249,72.8902,44.1683,117.059
219.349,89.2858,53.8938,143.18
219.45,114.343,63.7907,178.134
219.549,67.6474,33.0643,100.712
219.65,115.394,51.2966,166.691
219.75,139.359,58.2246,197.583
219.851,156.395,94.8896,251.284
219.95,115.319,53.1974,168.516
220.051,138.954,62.087,201.041
220.151,103.023,57.4816,160.505
220.252,92.8064,54.6752,147.482
220.351,108.651,53.9738,162.625
220.452,87.849,49.5693,137.418
220.552,77.2998,41.7306,119.03
220.653,81.1584,44.4672,125.626
220.752,70.2528,33.9322,104.185
220.853,197.036,110.421,307.457
220.953,157.736,90.4365,248.172
221.054,123.391,53.1354,176.527
221.153,122.107,41.8074,163.914
221.254,157.19,78.9152,236.106
221.354,110.188,53.0874,163.275
221.454,52.4477,26.6906,79.1383
221.553,177.054,64.8294,241.884
221.653,149.551,66.9569,216.507
221.753,385.914,141.139,527.053
221.853,661.731,363.525,1025.26
221.953,798.822,449.963,1248.78
222.053,643.821,371.671,1015.49
222.154,96.4659,68.4768,164.943
222.254,138.09,91.4246,229.514
222.354,160.726,122.527,283.253
222.454,87.4483,67.3568,154.805
222.555,167.152,127.249,294.401
222.654,89.7856,67.3702,157.156
222.755,131.858,94.4256,226.284
222.856,157.708,146.354,304.062
222.955,98.5786,79.5354,178.114
223.056,169.573,123.041,292.614
223.156,79.049,64.0122,143.061
223.256,178.699,129.132,307.83
223.356,109.442,83.4133,192.855
223.456,113.078,77.2909,190.369
223.556,112.778,95.4016,208.18
223.656,90.9627,69.3682,160.331
223.755,154.703,120.068,274.771
223.855,89.035,77.3139,166.349
223.955,150.829,124.032,274.861
224.055,81.8411,68.4251,150.266
224.155,98.2842,73.6915,171.976
224.254,112.94,95.8534,208.794
224.355,100.724,74.5056,175.23
224.455,148.506,117.979,266.485
224.556,132.468,98.2131,230.681
224.656,116.609,93.8848,210.493
224.755,86.7614,69.7833,156.545
224.855,147.697,118.977,266.673
224.955,92.889,83.5891,176.478
225.056,77.7536,57.2845,135.038
225.155,121.508,94.569,216.077
225.256,74.1562,55.145,129.301
225.356,158.065,116.315,274.38
225.457,85.9046,67.2826,153.187
225.556,110.716,80.2131,190.929
225.657,112.425,91.3447,203.77
225.757,93.737,73.5987,167.336
225.858,137.779,118.687,256.467
225.957,97.7414,78.7974,176.539
226.058,144.443,110.943,255.386
226.158,67.4285,54.7085,122.137
226.259,141.943,97.8758,239.819
226.359,110.71,94.6982,205.409
226.459,87.4042,68.5261,155.93
226.559,111.316,89.1533,200.47
226.659,151.427,96.5611,247.988
226.759,117.256,99.8752,217.131
226.859,196.013,162.659,358.672
226.959,110.723,83.1648,193.888
227.059,88.4179,75.5776,163.996
227.16,118.783,81.4906,200.273
227.259,109.937,91.984,201.921
227.36,49.6365,39.0733,88.7098
227.46,148.477,108.429,256.906
227.56,111.439,83.8694,195.309
227.66,127.891,91.3105,219.202
227.76,80.1011,69.9328,150.034
227.86,132.523,110.981,243.504
227.959,101.61,83.4509,185.06
228.059,80.5825,63.3283,143.911
228.159,115.284,90.9056,206.19
228.26,72.8768,56.5152,129.392
228.359,121.973,95.4746,217.448
228.459,79.6671,63.3768,143.044
228.559,90.2624,69.9674,160.23
228.658,131.407,105.169,236.576
228.758,76.217,58.24,134.457
228.859,213.441,164.092,377.533
228.959,83.2339,60.2042,143.438
229.059,147.716,101.327,249.043
229.159,106.862,91.8739,198.736
229.26,92.7366,69.8586,162.595
229.359,101.396,80.1261,181.522
229.46,92.7878,66.3347,159.123
229.56,134.086,108.627,242.713
229.661,104.915,74.6694,179.584
229.76,138.255,103.068,241.322
229.861,140.362,130.589,270.952
229.961,108.974,80.2682,189.242
230.062,108.166,84.3014,192.468
230.161,98.2618,67.2198,165.482
230.262,132.658,108.599,241.257
230.362,73.1072,56.4467,129.554
230.462,163.983,114.09,278.072
230.562,74.6738,58.0667,132.741
230.662,124.713,80.9702,205.683
230.761,126.571,102.046,228.618
230.861,122.991,94.2138,217.205
230.962,144.466,113.449,257.915
231.062,86.6394,68.6739,155.313
231.162,204.712,126.445,331.158
231.262,90.6253,64.713,155.338
231.362,109.936,79.572,189.509
231.462,126.639,104.422,231.062
231.561,114.089,84.4671,198.556
231.661,102.937,85.0464,187.983
231.761,132.218,81.6362,213.854
231.861,186.232,162.905,349.137
231.96,90.4857,67.7185,158.204
232.06,109.856,79.8054,189.661
232.16,169.376,137.483,306.859
232.26,81.6058,63.2676,144.873
232.359,131.599,106.446,238.045
232.46,100.685,74.2176,174.902
232.56,114.724,97.849,212.573
232.661,89.8317,69.8842,159.716
232.761,106.038,79.2448,185.283
232.861,114.937,108.68,223.617
232.961,95.4189,72.4346,167.853
233.062,161.247,118.509,279.756
233.162,117.132,67.3971,184.529
233.262,173.418,121.023,294.442
233.362,82.9984,63.8778,146.876
233.463,111.048,74.4858,185.533
233.563,105.102,83.9763,189.078
233.662,96.6633,72.9626,169.626
233.762,121.918,96.4307,218.349
233.862,134.313,108.887,243.2
233.962,146.18,109.619,255.799
234.061,75.851,57.3867,133.238
234.161,136.284,95.3971,231.681
234.261,129.795,110.723,240.518
234.362,92.0474,66.1523,158.2
234.461,129.683,100.015,229.699
234.562,141.426,102.822,244.248
234.662,142.504,107.078,249.582
234.763,76.3642,62.3706,138.735
234.862,176.472,142.434,318.906
234.963,143.315,107.861,251.176
235.063,92.3136,73.0714,165.385
235.164,106.351,87.2288,193.58
235.263,71.9091,57.3082,129.217
235.364,140.871,114.694,255.565
235.464,72.3392,60.0851,132.424
235.564,131.352,103.157,234.509
235.664,143.78,116.276,260.056
235.763,84.2298,65.8054,150.035
235.864,174.433,150.932,325.365
235.964,67.0733,53.3562,120.429
236.065,140.459,106.439,246.898
236.164,75.7542,64.359,140.113
236.266,103.172,76.3539,179.526
236.366,112.172,90.1229,202.294
236.466,82.5203,63.2902,145.811
236.567,130.484,106.658,237.142
236.667,80.1005,59.3389,139.439
236.767,103.604,80.9561,184.56
236.866,217.475,162.579,380.054
236.967,105.569,86.5389,192.108
237.067,152.678,99.2582,251.937
237.167,112.886,80.3085,193.194
237.268,157.745,113.096,270.841
237.367,117.708,73.847,191.555
