Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
143.888,5446.88,3038.62,8485.5
143.989,6927.35,4503.65,11431
144.089,7634.56,4425.36,12059.9
144.19,7428.58,5480.98,12909.6
144.29,6560.4,2619.21,9179.61
144.39,5235.09,5121.48,10356.6
144.49,7616.35,4095.03,11711.4
144.59,7691.27,5084.93,12776.2
144.69,4976.81,4020.53,8997.34
144.79,6291.77,4305.26,10597
144.89,7614.43,3854.63,11469.1
144.99,7789.7,5119.01,12908.7
145.091,5776.64,4597.99,10374.6
145.191,5392.33,3957.32,9349.65
145.291,7636.36,3805.42,11441.8
145.39,7694.1,4724.64,12418.7
145.49,6685.34,5201.35,11886.7
145.591,5681.43,2532.57,8214
145.691,5903.54,4652.04,10555.6
145.792,5478.72,2756.45,8235.17
145.891,7426.13,4919.69,12345.8
145.992,5566.35,4463.34,10029.7
146.092,5385.63,3956.31,9341.94
146.192,7610.28,3758.25,11368.5
146.292,7723.73,4741.76,12465.5
146.391,6684.6,5195.74,11880.3
146.492,5709.68,2526.54,8236.21
146.592,6408.36,5012.24,11420.6
146.693,7691.95,4340.33,12032.3
146.792,7455.07,5340.84,12795.9
146.893,6219.24,3062.35,9281.59
146.993,5233.38,4721.4,9954.78
147.093,7637.13,4027.53,11664.7
147.193,7642.4,4952.33,12594.7
147.292,5175.96,4276.82,9452.78
147.393,6122.52,4239.94,10362.5
147.493,7607.24,3818.72,11426
147.594,7815.35,5052.01,12867.4
147.694,5943.56,4739.96,10683.5
147.794,5248.18,3944.98,9193.17
147.894,7583.35,3803.79,11387.1
147.994,7702.53,4585.93,12288.5
148.095,6940.34,5333.87,12274.2
148.195,5931.21,2027.19,7958.41
148.295,6070.59,5515.04,11585.6
148.395,7621.97,4254.67,11876.6
148.496,7586.78,5322.84,12909.6
148.596,5278.99,3265.39,8544.38
148.696,6056.42,4603.52,10659.9
148.795,7524.07,3894.88,11418.9
148.895,7653.6,4850.59,12504.2
148.995,6623.1,174.09,6797.2
149.095,7512.33,25.3056,7537.63
149.196,7502.72,123.236,7625.96
149.295,7415.3,255.406,7670.71
149.396,7432.04,269.443,7701.48
149.496,6431.12,3560.37,9991.48
149.597,7045.19,1766.37,8811.56
149.696,2991.99,1024.15,4016.14
149.796,1590.85,1544.21,3135.05
149.896,6744.81,4765.97,11510.8
149.996,7721.4,4384.95,12106.3
150.095,7464.79,5386.45,12851.2
150.195,6211.07,2889.75,9100.82
150.296,5389.69,4885.32,10275
150.396,7540.61,3975.37,11516
150.497,7702.96,5062.59,12765.5
150.596,5028.61,4092.84,9121.45
150.697,6480.27,4416.89,10897.2
150.797,7514.16,3782.27,11296.4
150.899,7895.98,5202.35,13098.3
150.998,5719.03,4556.41,10275.4
151.097,5587.17,4047.61,9634.78
151.198,7521.27,3701.58,11222.8
151.298,7155,4370.61,11525.6
151.399,6954.55,5353.42,12308
151.499,5931.74,2325.6,8257.34
151.598,6253.45,5329.13,11582.6
151.698,7609.36,4256.49,11865.9
151.798,7497.33,5276.26,12773.6
151.899,5654.25,3292.77,8947.02
151.999,5789.99,4603.92,10393.9
152.1,7611.63,3970.69,11582.3
152.199,7664.39,4953.87,12618.3
152.299,5273.46,4372.22,9645.68
152.399,5919.86,4139.9,10059.8
152.499,7529.8,3817.71,11347.5
152.6,7869.82,5000.62,12870.4
152.699,6057.94,4829.18,10887.1
152.8,5113.03,3922.52,9035.55
152.9,7570.89,3759.11,11330
153,7759.99,4577.96,12338
153.1,7028.28,5361.43,12389.7
153.199,6115.09,2174.15,8289.23
153.3,5702.79,5325.45,11028.2
153.4,7583.14,4182.93,11766.1
153.501,7602.16,5220.87,12823
153.6,4652.85,3554.95,8207.81
153.701,6684.01,4465.52,11149.5
153.801,7521.44,3844.52,11366
153.902,7815.33,5112.62,12927.9
154.002,5378.87,4404.89,9783.76
154.101,5796.95,4115.96,9912.91
154.201,7534.04,3811.84,11345.9
154.301,7708.89,4829.25,12538.1
154.402,6353.21,5045.28,11398.5
154.502,5197.56,3463.28,8660.83
154.602,7306.23,4085.4,11391.6
154.702,7633.18,4483.69,12116.9
154.803,7269.62,5466.83,12736.5
154.903,6324.26,2391.54,8715.81
155.003,5273.75,5094.57,10368.3
155.102,7625.16,4111.27,11736.4
155.202,7603.44,5095.74,12699.2
155.303,4910.9,3885.4,8796.29
155.403,6491.13,4390.07,10881.2
155.503,7585.73,3862.73,11448.5
155.603,7750.39,5062.19,12812.6
155.704,5632.44,4526.45,10158.9
155.804,5522.56,3993.86,9516.42
155.904,7600.02,3843.72,11443.7
156.004,7796.69,4830.56,12627.2
156.104,6490.9,5131,11621.9
156.205,5443.39,3001.31,8444.7
156.305,6815.52,4486.12,11301.6
156.406,7705.23,4442.65,12147.9
156.505,7401.25,5436.58,12837.8
156.606,6530.77,2637.72,9168.48
156.706,4998.02,4923.93,9921.95
156.806,7600.21,4037.31,11637.5
156.906,7207,4663.04,11870
157.005,4806.37,4078.55,8884.91
157.106,5391.89,3927.08,9318.96
157.206,7535.91,3782.27,11318.2
157.307,7774.32,4812.7,12587
157.407,6483.77,5120.54,11604.3
157.506,5617.4,2930.27,8547.67
157.606,6732.59,4604.43,11337
157.706,7654.02,4369.82,12023.8
157.807,7513.28,5478.54,12991.8
157.907,6435.06,2766.95,9202.02
158.007,5019.25,4864.21,9883.46
158.107,7531.06,4019.6,11550.7
158.207,7450.69,4400.57,11851.3
158.307,5594.63,101.435,5696.07
158.407,7521.17,30.4838,7551.65
158.507,6609.83,87.6902,6697.52
158.607,7335.53,246.372,7581.91
158.708,7456.95,256.893,7713.85
158.808,6996.96,2760.15,9757.1
158.909,6605.67,2521.11,9126.78
159.008,3985.24,840.943,4826.18
159.109,1978.35,682.704,2661.06
159.209,4583.01,4810.12,9393.13
159.309,7642.43,4018.14,11660.6
159.409,7670.48,4963.19,12633.7
159.508,5130.92,4249.57,9380.49
159.609,6104.14,4234.31,10338.5
159.709,7527.47,3755.09,11282.6
159.81,7811.71,5033.11,12844.8
159.909,5997.17,4789.63,10786.8
160.009,5231.05,3976.51,9207.57
160.109,7554.14,3763.28,11317.4
160.209,7679.15,4567.44,12246.6
160.31,6974.91,5356.58,12331.5
160.409,5936.24,2027.1,7963.34
160.51,5959.2,5463.25,11422.5
160.61,7599.04,4225.5,11824.5
160.711,7584.64,5294.41,12879
160.811,5107.84,3358.71,8466.55
160.91,6269.9,4592.62,10862.5
161.011,7593.99,3920.4,11514.4
161.111,7757.04,5026.52,12783.6
161.211,5318,4390,9708
161.311,5811.9,4102.77,9914.67
161.411,7606.7,3845.47,11452.2
161.511,7725.7,4888.97,12614.7
161.612,6212.46,4939.23,11151.7
161.712,5026.04,3855.5,8881.53
161.811,7566.78,3739.03,11305.8
161.911,7673.2,4535.32,12208.5
162.011,7188.76,5452.3,12641.1
162.111,6292.5,2283.12,8575.62
162.21,3542.83,4253.15,7795.98
162.31,6799.33,3423.26,10222.6
162.41,7751.66,5061.68,12813.3
162.511,5854.47,4666.15,10520.6
162.611,5255.09,3921.35,9176.43
162.711,7620.62,3793.66,11414.3
162.811,7761.21,4690.19,12451.4
162.911,6911.93,5337.95,12249.9
163.011,5823.35,2135.74,7959.09
163.111,6168.97,5398.16,11567.1
163.21,7604.11,4247.79,11851.9
163.31,7513.53,5263.2,12776.7
163.411,5471.87,3309.61,8781.47
163.511,5892.15,4573.14,10465.3
163.612,7593.4,3950.39,11543.8
163.711,7668.33,4965.13,12633.5
163.811,5321.62,4406.23,9727.86
163.911,5905.09,4152.19,10057.3
164.011,7520.75,3808.44,11329.2
164.112,7818.43,4963.24,12781.7
164.211,6097.31,4857.79,10955.1
164.312,5099.29,3928.22,9027.51
164.412,7538.64,3699.34,11238
164.513,7738.42,4593.27,12331.7
164.612,7025.67,5376.72,12402.4
164.713,6097.81,2147.46,8245.27
164.813,5733,5345.84,11078.8
164.913,7704.43,4276.34,11980.8
165.013,7638.25,5231.75,12870
165.112,4681.7,3590.84,8272.53
165.213,6671.47,4456.86,11128.3
165.313,7511.48,3837.77,11349.3
165.414,7791.79,5090.42,12882.2
165.514,5394.78,4406.31,9801.09
165.614,5739.94,4079.07,9819.01
165.714,7679.03,3896.04,11575.1
165.814,7759.11,4885.88,12645
165.915,6343.1,5038.57,11381.7
166.015,5168.99,3551.56,8720.56
166.115,7354.42,4010.98,11365.4
166.215,7663.78,4490.58,12154.4
166.314,7213.28,5407.01,12620.3
166.415,6368.26,2427.44,8795.7
166.515,5296.76,5118.39,10415.2
166.615,7638.42,4158.68,11797.1
166.715,7579.9,5083.78,12663.7
166.814,4945.63,3885.28,8830.91
166.915,6491.88,4397.67,10889.5
167.015,7557,3856.93,11413.9
167.115,7844.15,5127.65,12971.8
167.215,5609.22,4513.38,10122.6
167.315,5508.74,4004.01,9512.75
167.415,7600.8,3807.53,11408.3
167.515,7679.72,4756.3,12436
167.616,5537.74,1660.54,7198.28
167.716,5108.81,103.13,5211.94
167.817,7662.49,101.089,7763.58
167.916,7430.71,171.928,7602.64
168.016,7490.58,281.04,7771.62
168.116,7352.37,284.186,7636.55
168.216,5658.26,3728.4,9386.67
168.315,7036.73,1640.57,8677.3
168.415,2833,1035.86,3868.87
168.516,1518.8,1972.42,3491.22
168.616,7019.6,4341,11360.6
168.717,7746.08,4500.54,12246.6
168.816,7371.52,5442.69,12814.2
168.916,6564.52,2630.63,9195.15
169.016,5142.65,5030.69,10173.3
169.116,7622.15,4062.62,11684.8
169.215,7629.55,5061.89,12691.4
169.315,4930.49,3963.39,8893.88
169.416,6578.12,4450.61,11028.7
169.516,7506.54,3810.9,11317.4
169.617,7863.91,5123.52,12987.4
169.716,5591.55,4509.97,10101.5
169.816,5785.24,4159.03,9944.26
169.916,7588.24,3832.56,11420.8
170.016,7813.69,4841.05,12654.7
170.115,6481.49,5126.91,11608.4
170.215,5487.11,3266.98,8754.09
170.315,7000.87,4324.06,11324.9
170.415,7637.99,4440.81,12078.8
170.516,7422.47,5484.81,12907.3
170.615,6459.47,2558.2,9017.67
170.716,5058.13,4981.28,10039.4
170.816,7563.72,4090.07,11653.8
170.917,7695.04,5129.65,12824.7
171.017,4888.42,3922.34,8810.76
171.116,6369.81,4344.64,10714.5
171.216,7516.17,3792.68,11308.9
171.316,7767.14,5106.96,12874.1
171.417,5736.49,4568.18,10304.7
171.517,5425.57,3979.7,9405.26
171.617,7623.49,3804.37,11427.9
171.717,7693.65,4741.21,12434.9
171.818,6689.7,5243.55,11933.2
171.918,5594.22,2647.43,8241.65
172.017,6632.2,4934.05,11566.2
172.117,7611.05,4306.58,11917.6
172.218,7537.88,5433.08,12971
172.318,6147.35,2904.98,9052.33
172.417,5168.87,4733.93,9902.8
172.517,7608.9,4014.48,11623.4
172.617,7658.95,4969.68,12628.6
172.718,5156.42,4257.39,9413.81
172.818,6100.53,4234.92,10335.5
172.918,7612.34,3834.24,11446.6
173.017,7739.11,5018.33,12757.4
173.117,5960.66,4688.63,10649.3
173.218,4997.97,2098.1,7096.06
173.318,6018.99,4670.73,10689.7
173.419,5596.22,2836.75,8432.97
173.519,7717.67,5016.89,12734.6
173.618,5358.47,4410.05,9768.51
173.719,5842.17,4119.9,9962.07
173.819,7540.45,3829.47,11369.9
173.92,7841.93,4962.23,12804.2
174.02,6176.6,4917.83,11094.4
174.12,5087.23,3767.64,8854.88
174.22,7503.04,3826.47,11329.5
174.32,7646.22,4510.27,12156.5
174.421,7153.55,5442.63,12596.2
174.521,6161.3,2219.19,8380.49
174.621,5553.47,5245.35,10798.8
174.721,7573.31,4163.34,11736.6
174.821,7678.44,5222.92,12901.4
174.921,4763.31,3703.57,8466.88
175.021,6513.42,4374.46,10887.9
175.121,7589.86,3860.6,11450.5
175.221,7766.68,5079.83,12846.5
175.322,5558.63,4487.79,10046.4
175.422,5637.82,4047.53,9685.35
175.522,7626.76,3810.87,11437.6
175.622,7690.79,4788.8,12479.6
175.721,6443.08,5105.34,11548.4
175.822,5412.18,3248.67,8660.86
175.922,7012.02,4311.75,11323.8
176.023,7717.13,4496.77,12213.9
176.123,7320.97,5428.44,12749.4
176.222,6449.79,2533.56,8983.35
176.323,5094.61,5000.29,10094.9
176.423,7528.5,4022.14,11550.6
176.524,7691.14,5125.26,12816.4
176.624,4910.18,3927.78,8837.96
176.724,6407.84,4363.18,10771
176.824,7542.7,3832.27,11375
176.924,7873.46,5181.3,13054.8
177.024,6402.23,380.358,6782.58
177.124,7513.53,38.0333,7551.56
177.224,7495.42,86.6387,7582.06
177.324,7411.87,250.976,7662.84
177.425,7404.63,257.452,7662.08
177.525,6839.24,3139.35,9978.59
177.625,6849.83,2151.46,9001.29
177.725,3561.84,959.6,4521.44
177.826,1755.98,507.325,2263.31
177.926,5840.86,5418.27,11259.1
178.026,7688.21,4249.22,11937.4
178.125,7571.65,5198.31,12770
178.225,4738.57,3605.74,8344.32
178.326,6712.64,4494.51,11207.2
178.426,7543.33,3846.23,11389.6
178.527,7790.28,5072.1,12862.4
178.626,5369.32,4376.76,9746.08
178.726,5735.3,4096.22,9831.52
178.826,7722.15,3948.3,11670.5
178.926,7244.37,4469.07,11713.4
179.027,6761.81,5262.59,12024.4
179.127,5643.61,2511.9,8155.51
179.227,6504.95,5024.78,11529.7
179.326,7724.71,4357.35,12082.1
179.426,7489.29,5349.2,12838.5
179.527,6112.92,3051.68,9164.6
179.627,5319.18,4728.33,10047.5
179.727,7537.72,3966.21,11503.9
179.826,7751.52,5029.82,12781.3
179.926,5182.43,4291.28,9473.72
180.027,6104.43,4232.79,10337.2
180.127,7520.26,3764.49,11284.8
180.228,7806.97,5045.22,12852.2
180.327,6004.67,4778.33,10783
180.427,5237.97,3985.41,9223.38
180.527,7586.38,3754.49,11340.9
180.627,7677.87,4565.19,12243.1
180.728,7000.83,5375.94,12376.8
180.827,6036.01,2114.94,8150.96
180.928,5933.22,5457.72,11390.9
181.028,7597.63,4218.39,11816
181.129,7612.21,5297.75,12910
181.229,5020.02,3389.5,8409.52
181.329,6339.88,4544.84,10884.7
181.429,7560.18,3883.73,11443.9
181.529,7695.46,4981.99,12677.4
181.63,5390.33,4436.54,9826.87
181.73,5866.94,4140.88,10007.8
181.83,7639.06,3886.18,11525.2
181.93,7745.26,4905.56,12650.8
182.031,6215.12,4939.8,11154.9
182.131,5013.84,3906.81,8920.65
182.231,7519.77,3667.07,11186.8
182.331,7723.17,4565.37,12288.5
182.431,7089.72,5400.8,12490.5
182.532,6166.4,2218.45,8384.84
182.632,5591.36,5269.89,10861.2
182.733,7689.82,4246.48,11936.3
182.832,7551.93,5180.28,12732.2
182.932,4749.28,3666.49,8415.77
183.032,6557.31,4406.03,10963.3
183.132,7535.74,3852.32,11388.1
183.232,7845.46,5133.55,12979
183.333,5588.33,4500.87,10089.2
183.433,5685.89,4064.33,9750.21
183.533,7549.92,3828.49,11378.4
183.633,7797.31,4865.82,12663.1
183.733,6334.69,5031.58,11366.3
183.834,5346.86,3491.74,8838.6
183.934,7174.57,4094.62,11269.2
184.034,7527.69,4360.79,11888.5
184.134,6943.95,4994.32,11938.3
184.235,3897.09,2841.69,6738.78
184.335,6486.84,4372.8,10859.6
184.436,7583.39,3866.23,11449.6
184.535,7761.11,5080.41,12841.5
184.635,5604.41,4524.48,10128.9
184.735,5559.72,4010.92,9570.64
184.835,7585.95,3836.1,11422
184.936,7821.49,4857.91,12679.4
185.035,6477.16,5124.8,11602
185.136,5415.13,3085.08,8500.22
185.236,6890.85,4404.36,11295.2
185.337,7707.56,4470.11,12177.7
185.436,7367.96,5431.41,12799.4
185.537,6500.37,2600.31,9100.68
185.637,4980.31,4945.34,9925.65
185.737,7618.24,4100.86,11719.1
185.837,7636.57,5066.22,12702.8
185.936,4952.13,4007.46,8959.59
186.037,6310.79,4311.87,10622.7
186.137,7522.79,3773.96,11296.7
186.238,7838.48,5147.13,12985.6
186.337,5558.37,441.479,5999.85
186.438,7262.57,37.5437,7300.11
186.538,7541.19,36.9498,7578.14
186.639,6561.13,275.278,6836.41
186.739,7326.58,273.58,7600.16
186.838,7279.08,1177.07,8456.15
186.938,4884.42,3909.25,8793.67
187.038,6985.64,788.596,7774.23
187.139,2392.22,1007.79,3400.01
187.239,2625.49,3833.01,6458.49
187.339,7632.37,3830.08,11462.4
187.439,7744.64,5041.14,12785.8
187.54,5963.11,4738.3,10701.4
187.64,5417.94,4012.57,9430.52
187.74,7550.79,3758.45,11309.2
187.839,7818.51,4767.45,12586
187.939,6776.23,5237.8,12014
188.04,5779.68,2635.82,8415.49
188.14,6424.31,4997.67,11422
188.24,7706.47,4346.62,12053.1
188.34,7466.67,5344.87,12811.5
188.441,6249.72,3044.89,9294.61
188.541,5412.6,4833.77,10246.4
188.641,7568.29,4016.88,11585.2
188.741,7768.88,5079.4,12848.3
188.841,5075.16,4168.57,9243.73
188.942,6483.43,4418.66,10902.1
189.042,7539.58,3793.24,11332.8
189.142,7763.53,5094.11,12857.6
189.243,5795.31,4614.04,10409.3
189.342,5389.99,3970.02,9360.01
189.443,7621.79,3792.82,11414.6
189.543,6798.87,4062.93,10861.8
189.644,5804.12,3989.64,9793.76
189.744,4668.2,3593.13,8261.33
189.843,6666.11,4486.52,11152.6
189.943,7533.31,3828.76,11362.1
190.043,7734.61,5059.91,12794.5
190.144,5557.33,4492.11,10049.4
190.244,5714.65,4088.09,9802.74
190.344,7616.69,3852.38,11469.1
190.444,7735.74,4824.24,12560
190.545,6438.96,5100.34,11539.3
190.645,5249.24,3322.89,8572.13
190.745,7153.26,4175.41,11328.7
190.844,7682.51,4508.1,12190.6
190.944,7319.47,5432.4,12751.9
191.045,6428.51,2518.38,8946.9
191.145,5104.75,5008.18,10112.9
191.245,7687.79,4177.55,11865.3
191.345,7573.28,5057.26,12630.5
191.446,4937.63,3933.38,8871.01
191.546,6409.43,4353.08,10762.5
191.646,7594.33,3851.31,11445.6
191.745,7760.21,5094.61,12854.8
191.845,5691.37,4562.02,10253.4
191.946,5519.09,4015.33,9534.42
192.046,7554.46,3766.92,11321.4
192.147,7776.53,4801.66,12578.2
192.246,6560.16,5164.03,11724.2
192.346,5602.38,2752.52,8354.9
192.446,6632.47,4741.79,11374.3
192.546,7610.49,4324.79,11935.3
192.647,7548.12,5471.44,13019.6
192.747,6288.5,2844.11,9132.61
192.847,5180.89,4863.22,10044.1
192.947,7543.13,4005.8,11548.9
193.047,7710.18,5029.16,12739.3
193.147,5067.31,4164.81,9232.11
193.247,6136.79,4236.87,10373.7
193.347,7578.3,3804.81,11383.1
193.447,7734.06,5045.18,12779.2
193.548,6033.99,4765.21,10799.2
193.648,5255.39,3927.95,9183.34
193.749,7616.54,3786.86,11403.4
193.848,7743.69,4697.71,12441.4
193.948,6859.64,5289.89,12149.5
194.048,5867.55,2156.67,8024.23
194.148,6136.87,5366.38,11503.3
194.248,7697.87,4313.29,12011.2
194.348,7521.53,5286.52,12808
194.449,5587.06,3269,8856.06
194.549,5802.04,4604.12,10406.2
194.649,7613.34,3976.04,11589.4
194.749,7683.23,4969.97,12653.2
194.85,5299.09,4390,9689.09
194.95,5986.73,4162.71,10149.4
195.05,7274.6,3640.53,10915.1
195.149,5883.28,3540.37,9423.65
195.249,6565.55,4663.43,11229
195.35,4851.19,3086.77,7937.96
195.45,6221.74,4550.13,10771.9
195.551,7609.51,3934.43,11543.9
195.65,7519.68,4747.08,12266.8
195.75,6704.11,195.834,6899.94
195.85,7553.83,77.0496,7630.88
195.95,7461.43,143.784,7605.21
196.051,7501.54,264.032,7765.57
196.151,7365.37,272.813,7638.18
196.251,6506.34,3546.9,10053.2
196.351,7022.81,1796.8,8819.61
196.451,3097.18,1036.96,4134.14
196.551,1589.51,1314.72,2904.23
196.651,6594.22,4900.41,11494.6
196.751,7737.58,4381.07,12118.7
196.851,7490.09,5398.62,12888.7
196.952,6284.75,2964.88,9249.63
197.052,5134.57,4762.84,9897.41
197.152,7646.48,4042.75,11689.2
197.252,7654.18,4969.52,12623.7
197.352,5154.42,4257.79,9412.21
197.452,6077.15,4216.54,10293.7
197.552,7629.96,3839.58,11469.5
197.651,7739.86,5006.07,12745.9
197.751,5949.78,4748.88,10698.7
197.852,5257.21,3985.27,9242.49
197.952,7597.78,3799.14,11396.9
198.053,7753.9,4619.43,12373.3
198.152,6903.27,5315.17,12218.4
198.253,5955.48,2068.54,8024.02
198.353,6026.8,5460.46,11487.3
198.453,7613.8,4218.36,11832.2
198.552,7630.55,5328.08,12958.6
198.652,5046.48,3399.31,8445.79
198.753,6347.81,4564.52,10912.3
198.853,7597.75,3914.56,11512.3
198.954,7886.66,5082.86,12969.5
199.053,5345.29,4418.36,9763.65
199.153,5931.1,4191.43,10122.5
199.253,7553.51,3826.54,11380.1
199.353,7752.58,4894.12,12646.7
199.454,6268.24,4980.99,11249.2
199.553,5094.12,3761.22,8855.34
199.654,7491.26,3834.89,11326.2
199.754,7676.87,4531.39,12208.3
199.854,7249.05,5508.21,12757.3
199.954,6253.89,2307.39,8561.28
200.054,5445.87,5200.34,10646.2
200.154,7669.33,4203.87,11873.2
200.254,7558.84,5123.97,12682.8
200.355,4841.37,3775.27,8616.64
200.455,6367.71,4278.96,10646.7
200.555,5595.97,2798.95,8394.92
200.656,7236.33,4414.66,11651
200.755,6606.41,5028.13,11634.5
200.856,6262.12,2327.41,8589.53
200.956,5525.12,5243.56,10768.7
201.057,7691.41,4192.67,11884.1
201.156,7587.26,5161.16,12748.4
201.256,4795.73,3738.28,8534.01
201.356,6537.89,4410.17,10948.1
201.456,7538.63,3850.63,11389.3
201.557,7839.88,5123.65,12963.5
201.656,5528.41,4476.48,10004.9
201.757,5695.49,4079.87,9775.36
201.857,7555.25,3833.1,11388.4
201.958,7837.23,4889.47,12726.7
202.058,6425.81,5099.44,11525.3
202.157,5407.07,3211.85,8618.92
202.257,6962.38,4297.07,11259.5
202.357,7656.36,4443.8,12100.2
202.458,7432.94,5489.88,12922.8
202.558,6473.63,2568.73,9042.36
202.658,5086.52,5002.78,10089.3
202.758,7570.61,4041.92,11612.5
202.858,7747.52,5155.17,12902.7
202.958,4965.48,4008.61,8974.09
203.058,6300.2,4320.17,10620.4
203.158,7588.9,3828.42,11417.3
203.258,7818.48,5140.91,12959.4
203.359,5793.26,4609.37,10402.6
203.459,5423.1,3985.48,9408.59
203.56,7626.91,3811.03,11437.9
203.659,7712.58,4753.47,12466.1
203.759,6690.64,5225.04,11915.7
203.859,5668.61,2531.05,8199.66
203.959,6451.38,5015.71,11467.1
204.06,7778.15,4384.5,12162.7
204.159,7461.92,5355.79,12817.7
204.26,6249.93,2998.67,9248.6
204.36,5191.4,4744.8,9936.21
204.46,7614.41,4020.28,11634.7
204.56,7664.36,4974.36,12638.7
204.659,5138.37,4248.34,9386.71
204.76,6145.81,4247.57,10393.4
204.86,7566.98,3814.83,11381.8
204.961,7817.83,5049.11,12866.9
205.061,6532.58,793.887,7326.47
205.161,7581.88,36.9414,7618.82
205.261,7488.37,105.532,7593.9
205.361,7428.06,273.196,7701.25
205.462,7517.04,273.352,7790.4
205.561,7129.7,2866.03,9995.73
205.661,6666.17,2455.75,9121.92
205.761,3949.84,906.924,4856.77
205.862,1923.07,640.298,2563.37
205.962,5093.51,5036.08,10129.6
206.062,7108.14,3698.16,10806.3
206.162,7677.06,4955.66,12632.7
206.263,5228.11,4318.88,9546.99
206.363,6286.81,4340.86,10627.7
206.463,7537.55,3781.54,11319.1
206.563,7850.84,5093.53,12944.4
206.663,5940.79,4731.58,10672.4
206.764,5485.73,4038.88,9524.61
206.864,7582.25,3798.11,11380.4
206.964,7782.49,4732.59,12515.1
207.063,6769.29,5243.52,12012.8
207.163,5747.01,2588.59,8335.61
207.264,6539.3,5050.98,11590.3
207.364,7624.23,4308.89,11933.1
207.465,7572.68,5445.3,13018
207.564,6091.9,2952.82,9044.73
207.665,5517.08,4865.93,10383
207.765,7557.58,4016.99,11574.6
207.865,7779.3,5103.73,12883
207.965,5049.44,4149.4,9198.85
208.064,6160.2,4255.46,10415.7
208.165,7611.74,3828.19,11439.9
208.265,7762.67,5062.92,12825.6
208.366,5923.23,4717.03,10640.3
208.466,5274.73,3935.02,9209.75
208.566,7631.31,3798.25,11429.6
208.666,7681.2,4663.33,12344.5
208.766,6774.95,5238.82,12013.8
208.867,5852.94,2364.73,8217.67
208.967,6256.84,5242.38,11499.2
209.067,7716.4,4342.6,12059
209.167,7603.23,5372.3,12975.5
209.268,5841.38,3151.39,8992.77
209.368,5573.14,4676.25,10249.4
209.468,7571.46,3947.88,11519.3
209.568,7751.92,5002.29,12754.2
209.668,5173.17,4294.14,9467.31
209.769,6114.58,4256.28,10370.9
209.869,7590.03,3827.75,11417.8
209.971,7830.48,5020.05,12850.5
210.07,6042.08,4813.75,10855.8
210.169,5145.63,3938.1,9083.73
210.27,7614.68,3750.6,11365.3
210.37,7657.13,4547.9,12205
210.471,7023.22,5394.5,12417.7
210.571,6006.61,2079.2,8085.81
210.67,5901.41,5453.94,11355.4
210.77,7600.36,4216.89,11817.2
210.87,7587.06,5248.2,12835.3
210.971,4948.3,3562.47,8510.76
211.071,6451.16,4483.3,10934.5
211.171,7622.12,3923.53,11545.6
211.271,7721.38,5029.63,12751
211.371,5430.68,4466.4,9897.08
211.471,5856.72,4104.26,9960.99
211.571,7542.89,3814.99,11357.9
211.671,7790.42,4898.33,12688.7
211.771,5831.43,4649.99,10481.4
211.872,5743.42,1843.14,7586.56
211.972,5751.57,5354.72,11106.3
212.073,7672.81,4241.82,11914.6
212.172,7567.68,5223.79,12791.5
212.272,4654.93,3546.46,8201.4
212.373,6702.74,4474.04,11176.8
212.473,7533.72,3835.06,11368.8
212.574,7818.42,5087.79,12906.2
212.673,5404.27,4435.88,9840.15
212.773,5816.09,4133.46,9949.55
212.873,7604.08,3858.38,11462.5
212.973,7727.49,4848.92,12576.4
213.074,6368.62,5054.3,11422.9
213.173,5210.92,3521.88,8732.79
213.274,7294.05,4037.23,11331.3
213.374,7666.66,4511.67,12178.3
213.475,7267.01,5473.97,12741
213.575,6270.36,2334.86,8605.22
213.675,5316.49,5122.55,10439
213.775,7668.26,4194.72,11863
213.875,7628.39,5162.16,12790.6
213.976,4840.21,3800.76,8640.97
214.076,6517.39,4396.68,10914.1
214.177,7613.46,3898.15,11511.6
214.276,7775.59,5066.23,12841.8
214.376,5577.19,297.109,5874.3
214.476,7375.41,86.2067,7461.62
214.576,7243.32,36.3622,7279.68
214.677,6794.58,272.614,7067.2
214.776,7311.98,285.684,7597.66
214.877,7268.23,1609.04,8877.28
214.977,4661.83,3626.06,8287.89
215.078,6903.91,753.687,7657.59
215.178,2290.6,932.378,3222.98
215.277,3094.9,4064.4,7159.3
215.378,7607.01,3846.81,11453.8
215.478,7801.31,5120.84,12922.1
215.579,5718.57,4552.91,10271.5
215.679,5453.96,3993.64,9447.6
215.779,7618.16,3804.18,11422.3
215.879,7732,4783.72,12515.7
215.979,6612.93,5186.37,11799.3
216.08,5572.35,2766.37,8338.71
216.18,6633.3,4772.45,11405.7
216.28,7701.67,4377.74,12079.4
216.38,7433.74,5382.37,12816.1
216.481,6434.47,2880.36,9314.83
216.58,4996.77,4799.5,9796.27
216.681,7641.85,4040.4,11682.3
216.781,7640.83,4992.04,12632.9
216.882,5124.23,4210.59,9334.82
216.982,5346.18,3804.76,9150.93
217.081,6094.22,3092.13,9186.35
217.181,7652.28,4528.78,12181.1
217.281,7058.65,5385.35,12444
217.382,6140.41,2193.57,8333.98
217.482,5657.14,5304.36,10961.5
217.582,7652.82,4201.68,11854.5
217.682,7569.18,5195.54,12764.7
217.782,4730.89,3630.45,8361.35
217.882,6649.23,4482.92,11132.1
217.982,7553.87,3834.1,11388
218.083,7802.88,5095.93,12898.8
