System,System,System,System,System,System,System,System,System,System
01:50:22.743,0.73,1.68,0.17,0.14,9052.24,56.92,14.71,1.22,2.35
01:50:22.844,0.74,1.71,0.18,0.14,9301.24,56.9,14.74,1.22,2.33
01:50:22.944,0.74,1.7,0.18,0.14,9231.09,56.91,14.77,1.23,2.34
01:50:23.044,0.73,1.67,0.17,0.14,9010.67,56.9,14.65,1.22,2.36
01:50:23.145,0.74,1.71,0.17,0.14,9311.08,56.89,14.89,1.23,2.33
01:50:23.244,0.75,1.72,0.17,0.14,9267.53,56.95,14.55,1.21,2.3
01:50:23.345,0.76,1.75,0.18,0.14,9466.32,56.94,14.85,1.23,2.31
01:50:23.446,0.74,1.71,0.17,0.14,9287.48,56.9,14.9,1.24,2.32
01:50:23.545,0.74,1.71,0.17,0.14,9179.88,56.93,14.61,1.21,2.32
01:50:23.646,0.76,1.74,0.18,0.14,9453.26,56.98,14.89,1.23,2.32
01:50:23.746,0.73,1.69,0.18,0.14,9108.38,56.91,14.7,1.21,2.36
01:50:23.845,0.74,1.71,0.17,0.14,9192.86,56.92,14.73,1.22,2.32
01:50:23.946,0.73,1.69,0.18,0.14,9182.84,56.92,14.78,1.22,2.35
01:50:24.045,0.74,1.7,0.17,0.14,9152.24,56.89,14.62,1.21,2.33
01:50:24.146,0.75,1.73,0.18,0.14,9384.18,56.98,14.8,1.23,2.31
01:50:24.246,0.74,1.69,0.18,0.14,9181.41,56.94,14.79,1.22,2.34
01:50:24.346,0.74,1.71,0.17,0.14,9205.25,56.96,14.7,1.21,2.33
01:50:24.447,0.74,1.7,0.17,0.14,9233.93,56.95,14.77,1.22,2.33
01:50:24.546,0.76,1.75,0.17,0.14,9405.5,56.96,14.67,1.22,2.29
01:50:24.646,0.75,1.73,0.17,0.14,9306.12,56.96,14.78,1.21,2.33
01:50:24.746,0.73,1.69,0.17,0.14,9129.24,56.95,14.79,1.22,2.35
01:50:24.847,0.74,1.71,0.17,0.14,9336.62,56.96,14.81,1.22,2.33
01:50:24.947,0.73,1.69,0.17,0.14,9122.56,56.96,14.58,1.2,2.34
01:50:25.047,0.74,1.71,0.18,0.14,9325.19,56.9,14.97,1.24,2.33
01:50:25.147,0.73,1.69,0.17,0.14,9063.12,56.92,14.61,1.21,2.35
01:50:25.248,0.74,1.71,0.17,0.14,9318.69,56.93,14.78,1.22,2.33
01:50:25.348,0.74,1.7,0.17,0.14,9258.53,56.97,14.91,1.23,2.32
01:50:25.448,0.74,1.71,0.17,0.14,9250.08,56.94,14.63,1.21,2.33
01:50:25.548,0.74,1.71,0.18,0.14,9248.02,56.95,14.68,1.22,2.31
01:50:25.648,0.74,1.7,0.17,0.14,9162.81,56.92,14.57,1.2,2.32
01:50:25.748,0.73,1.69,0.17,0.14,9147.18,56.91,14.74,1.22,2.34
01:50:25.848,0.76,1.74,0.18,0.14,9398.5,56.89,14.71,1.22,2.3
01:50:25.949,0.75,1.73,0.18,0.14,9389.88,56.89,14.85,1.23,2.31
01:50:26.048,0.75,1.73,0.18,0.14,9299.55,56.92,14.63,1.22,2.32
01:50:26.149,0.74,1.71,0.18,0.14,9284.88,56.88,14.76,1.22,2.32
01:50:26.249,0.75,1.74,0.18,0.14,9461.3,56.89,14.89,1.22,2.3
01:50:26.349,0.73,1.7,0.17,0.14,9113.29,56.93,14.71,1.21,2.35
01:50:26.450,0.75,1.73,0.18,0.14,9424.55,56.91,14.81,1.22,2.31
01:50:26.549,0.73,1.68,0.17,0.14,9062.79,56.9,14.75,1.21,2.35
01:50:26.650,0.75,1.72,0.18,0.14,9310.07,56.91,14.79,1.22,2.34
01:50:26.750,0.76,1.74,0.17,0.14,9377.74,56.94,14.68,1.21,2.3
01:50:26.849,0.73,1.69,0.17,0.14,9095.69,56.93,14.69,1.2,2.37
01:50:26.949,0.76,1.74,0.18,0.14,9460.19,56.91,14.79,1.22,2.29
01:50:27.051,0.75,1.74,0.18,0.14,9446.99,56.94,14.98,1.23,2.32
01:50:27.150,0.74,1.71,0.17,0.14,9270.23,56.95,14.68,1.2,2.32
01:50:27.250,0.77,1.77,0.18,0.14,9511.82,56.94,14.71,1.22,2.27
01:50:27.349,0.73,1.69,0.17,0.14,9071.76,56.95,14.64,1.2,2.35
01:50:27.449,0.75,1.72,0.17,0.14,9292.31,56.94,14.76,1.21,2.32
01:50:27.549,0.75,1.73,0.17,0.14,9300.31,56.94,14.68,1.21,2.3
01:50:27.649,0.73,1.68,0.17,0.13,9072.67,56.95,14.66,1.21,2.35
01:50:27.748,0.74,1.71,0.17,0.14,9189.19,56.93,14.62,1.2,2.33
01:50:27.849,0.75,1.72,0.18,0.14,9345.78,56.95,14.69,1.22,2.3
01:50:27.950,0.72,1.66,0.17,0.14,9009.24,56.92,14.81,1.22,2.37
01:50:28.049,0.74,1.71,0.17,0.14,9222.67,56.91,14.76,1.21,2.33
01:50:28.150,0.72,1.67,0.17,0.14,9059.84,56.91,14.83,1.22,2.36
01:50:28.249,0.75,1.73,0.18,0.14,9296.42,56.92,14.58,1.21,2.3
01:50:28.350,0.74,1.71,0.18,0.14,9271.7,56.95,14.86,1.22,2.34
01:50:28.450,0.74,1.7,0.17,0.14,9182.52,56.91,14.7,1.21,2.32
01:50:28.551,0.75,1.74,0.18,0.14,9457.52,56.95,14.83,1.22,2.3
01:50:28.650,0.75,1.72,0.17,0.14,9293.4,56.95,14.67,1.2,2.32
01:50:28.751,0.75,1.73,0.18,0.14,9440.89,56.94,14.94,1.22,2.32
01:50:28.851,0.74,1.71,0.17,0.14,9180.35,56.9,14.59,1.2,2.32
01:50:28.952,0.75,1.72,0.18,0.14,9337.68,56.9,14.84,1.22,2.32
01:50:29.052,0.74,1.71,0.17,0.14,9284.79,56.95,14.72,1.21,2.32
01:50:29.152,0.74,1.71,0.17,0.14,9210.63,56.98,14.64,1.21,2.32
01:50:29.252,0.74,1.71,0.17,0.14,9268.45,56.97,14.64,1.2,2.31
01:50:29.352,0.75,1.73,0.18,0.14,9364.16,56.95,14.89,1.22,2.33
01:50:29.453,0.74,1.71,0.17,0.14,9290.53,56.97,14.76,1.22,2.32
01:50:29.553,0.74,1.72,0.17,0.14,9253.18,56.97,14.79,1.22,2.33
01:50:29.652,0.73,1.67,0.17,0.14,9028.71,56.99,14.56,1.21,2.34
01:50:29.752,0.75,1.74,0.18,0.14,9323.65,56.93,14.56,1.21,2.29
01:50:29.852,0.74,1.7,0.17,0.14,9216.92,56.96,14.82,1.22,2.35
01:50:29.953,0.75,1.73,0.18,0.14,9389.35,56.94,14.82,1.23,2.31
01:50:30.053,0.75,1.72,0.17,0.14,9258.35,56.96,14.66,1.21,2.31
01:50:30.153,0.73,1.68,0.17,0.14,9070.91,56.94,14.66,1.21,2.34
01:50:30.252,0.73,1.67,0.17,0.14,8985.48,56.89,14.59,1.21,2.36
01:50:30.353,0.75,1.73,0.18,0.14,9398.22,56.94,14.86,1.23,2.31
01:50:30.453,0.75,1.72,0.17,0.14,9302.03,56.95,14.81,1.22,2.32
01:50:30.553,0.74,1.69,0.17,0.14,9127.14,56.94,14.63,1.21,2.35
01:50:30.652,0.73,1.68,0.17,0.14,9037.03,56.93,14.61,1.21,2.35
01:50:30.753,0.73,1.69,0.17,0.14,9155.21,56.91,14.81,1.23,2.34
01:50:30.853,0.74,1.71,0.17,0.14,9203.56,56.92,14.7,1.22,2.34
01:50:30.953,0.76,1.74,0.18,0.14,9411.86,56.92,14.77,1.22,2.3
01:50:31.052,0.76,1.75,0.18,0.14,9438.27,56.96,14.69,1.22,2.28
01:50:31.153,0.75,1.74,0.18,0.14,9416.93,56.92,14.83,1.22,2.3
01:50:31.252,0.74,1.72,0.17,0.14,9239.46,56.91,14.64,1.21,2.32
01:50:31.352,0.74,1.7,0.18,0.14,9178.68,56.92,14.81,1.23,2.34
01:50:31.452,0.74,1.7,0.17,0.14,9156.86,56.9,14.6,1.21,2.32
01:50:31.551,0.74,1.71,0.17,0.14,9174.64,56.95,14.51,1.21,2.3
01:50:31.652,0.75,1.72,0.18,0.14,9306.16,56.93,14.75,1.22,2.32
01:50:31.753,0.74,1.7,0.17,0.14,9232.65,56.9,14.83,1.23,2.34
01:50:31.852,0.75,1.72,0.18,0.14,9258.14,56.93,14.69,1.22,2.31
01:50:31.953,0.72,1.66,0.18,0.14,8993.79,56.68,14.78,1.23,2.38
01:50:32.052,0.74,1.7,0.17,0.14,9148.73,56.89,14.73,1.21,2.35
01:50:32.152,0.75,1.73,0.18,0.14,9284.8,56.89,14.8,1.23,2.32
01:50:32.252,0.75,1.73,0.18,0.14,9364.17,56.88,14.7,1.22,2.3
01:50:32.353,0.75,1.73,0.18,0.14,9401.0,56.94,14.88,1.22,2.32
01:50:32.453,0.75,1.72,0.17,0.14,9357.59,56.95,14.8,1.22,2.32
01:50:32.553,0.74,1.71,0.17,0.14,9231.05,56.89,14.64,1.21,2.32
01:50:32.653,0.74,1.71,0.17,0.14,9255.54,56.89,14.67,1.21,2.31
01:50:32.753,0.73,1.69,0.17,0.14,9191.21,56.95,14.86,1.23,2.35
01:50:32.854,0.75,1.72,0.17,0.14,9332.32,56.96,14.83,1.23,2.33
01:50:32.954,0.74,1.7,0.17,0.14,9166.0,56.95,14.76,1.22,2.34
01:50:33.054,0.74,1.72,0.17,0.14,9249.75,56.92,14.76,1.22,2.34
01:50:33.153,0.75,1.73,0.17,0.14,9301.03,56.92,14.7,1.22,2.32
01:50:33.254,0.73,1.68,0.17,0.14,9091.37,56.93,14.79,1.23,2.36
01:50:33.354,0.75,1.72,0.17,0.14,9271.59,56.95,14.91,1.24,2.35
01:50:33.453,0.74,1.71,0.17,0.14,9268.91,56.96,14.72,1.22,2.33
01:50:33.553,0.75,1.72,0.17,0.14,9230.63,56.93,14.76,1.22,2.34
01:50:33.653,0.72,1.67,0.17,0.14,8978.44,56.89,14.61,1.21,2.37
01:50:33.752,0.75,1.73,0.18,0.14,9363.79,56.93,14.71,1.22,2.31
01:50:33.853,0.74,1.71,0.18,0.14,9292.08,56.91,14.93,1.23,2.35
01:50:33.953,0.75,1.73,0.18,0.14,9324.74,56.83,14.73,1.22,2.32
01:50:34.054,0.75,1.74,0.18,0.14,9454.15,56.93,14.92,1.24,2.31
01:50:34.154,0.74,1.7,0.17,0.14,9228.35,56.9,14.75,1.23,2.33
01:50:34.254,0.73,1.69,0.17,0.14,9092.91,56.91,14.63,1.21,2.35
01:50:34.355,0.74,1.71,0.18,0.14,9289.69,56.91,14.86,1.24,2.33
01:50:34.455,0.74,1.7,0.17,0.14,9204.65,56.93,14.76,1.22,2.35
01:50:34.554,0.75,1.72,0.18,0.14,9270.67,56.94,14.75,1.22,2.32
01:50:34.654,0.74,1.71,0.17,0.14,9218.64,56.9,14.66,1.21,2.32
01:50:34.754,0.75,1.74,0.17,0.14,9356.73,56.91,14.65,1.21,2.3
01:50:34.855,0.75,1.72,0.18,0.14,9349.42,56.92,14.99,1.24,2.34
01:50:34.955,0.75,1.72,0.18,0.14,9340.59,56.91,14.78,1.22,2.32
01:50:35.055,0.75,1.72,0.18,0.14,9286.0,56.93,14.69,1.2,2.33
01:50:35.155,0.77,1.78,0.18,0.14,9583.25,56.95,14.87,1.22,2.28
01:50:35.255,0.72,1.66,0.17,0.13,8934.56,56.9,14.63,1.2,2.37
01:50:35.354,0.74,1.7,0.17,0.14,9132.52,56.93,14.61,1.21,2.33
01:50:35.454,0.74,1.71,0.17,0.14,9181.2,56.9,14.71,1.22,2.33
01:50:35.555,0.74,1.7,0.18,0.14,9276.35,56.91,14.82,1.22,2.33
01:50:35.654,0.75,1.72,0.17,0.14,9292.14,56.9,14.68,1.21,2.31
01:50:35.755,0.74,1.7,0.17,0.14,9226.06,56.93,14.74,1.21,2.33
01:50:35.854,0.74,1.71,0.17,0.14,9176.83,56.89,14.67,1.21,2.32
01:50:35.954,0.74,1.7,0.17,0.14,9168.21,56.93,14.68,1.21,2.34
01:50:36.054,0.72,1.66,0.17,0.13,8982.32,56.94,14.64,1.21,2.36
01:50:36.155,0.74,1.7,0.17,0.14,9235.27,56.95,14.83,1.21,2.34
01:50:36.255,0.75,1.74,0.18,0.14,9431.68,56.94,14.91,1.23,2.31
01:50:36.355,0.74,1.7,0.17,0.14,9176.19,56.9,14.7,1.2,2.33
01:50:36.455,0.74,1.71,0.18,0.14,9218.46,56.91,14.66,1.21,2.33
01:50:36.554,0.72,1.73,0.15,0.12,8988.7,55.3,14.65,1.19,2.32
01:50:36.654,0.68,1.86,0.09,0.07,8422.07,57.29,14.75,1.12,2.36
01:50:36.754,0.68,1.81,0.08,0.07,8452.09,64.63,14.88,1.11,2.38
01:50:36.854,0.69,1.85,0.09,0.07,8628.69,67.14,14.82,1.1,2.35
01:50:36.954,0.69,1.8,0.06,0.05,8567.64,68.7,14.84,1.07,2.38
01:50:37.055,0.7,1.81,0.06,0.05,8764.74,69.61,14.91,1.08,2.35
01:50:37.155,0.7,1.83,0.04,0.03,8758.88,68.83,14.91,1.07,2.35
01:50:37.255,0.65,1.91,0.03,0.02,8125.71,66.99,14.74,1.04,2.36
01:50:37.355,0.65,1.9,0.02,0.02,8081.19,71.59,14.76,1.04,2.38
01:50:37.455,0.63,1.99,0.02,0.02,7931.22,68.08,14.99,1.05,2.39
01:50:37.556,0.59,2.04,0.02,0.02,7418.45,68.51,14.94,1.04,2.36
01:50:37.656,0.51,2.17,0.01,0.01,6356.5,66.95,14.56,1.02,2.4
01:50:37.756,0.41,2.09,0.0,0.0,5096.68,66.36,13.41,1.01,2.4
01:50:37.857,0.32,2.32,0.0,0.0,3948.41,64.79,12.6,0.96,2.4
01:50:37.957,0.25,2.67,0.0,0.0,3148.66,69.95,11.92,0.74,2.35
01:50:38.056,0.19,3.19,0.0,0.0,2408.77,83.14,11.57,0.82,2.31
01:50:38.156,0.2,3.45,0.0,0.0,2434.38,86.08,12.22,1.01,2.4
01:50:38.257,0.14,3.47,0.0,0.0,1720.5,83.63,11.59,0.95,2.4
01:50:38.357,0.11,3.51,0.0,0.0,1320.17,87.99,10.66,0.73,2.35
01:50:38.457,0.06,3.47,0.0,0.0,740.95,79.31,10.08,0.75,2.35
01:50:38.557,0.05,3.43,0.0,0.0,660.32,87.17,9.74,0.74,2.35
01:50:38.658,0.05,3.43,0.0,0.0,668.08,87.21,9.82,0.74,2.35
