Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
81.0858,145.824,142.348,288.171
81.1853,125.19,128.146,253.336
81.2858,105.453,101.825,207.277
81.3863,154.221,142.52,296.741
81.4858,126.018,127.656,253.674
81.5853,123.693,121.036,244.728
81.6858,137.821,113.064,250.884
81.7863,131.094,132.021,263.115
81.8859,169.288,176.687,345.974
81.9863,148.259,153.458,301.716
82.0868,128.532,120.703,249.235
82.1874,191.684,205.999,397.683
82.2869,130.945,133.199,264.144
82.3874,141.499,138.65,280.148
82.4879,126.343,117.177,243.52
82.5874,173.196,168.385,341.581
82.687,129.069,125.656,254.725
82.7875,139.95,128.797,268.748
82.888,154.359,148.041,302.4
82.9875,173.838,178.086,351.924
83.088,133.759,136.03,269.789
83.1884,130.019,117.521,247.54
83.2879,133.126,130.146,263.273
83.3875,133.313,138.172,271.484
83.488,126.689,127.32,254.01
83.5885,106.323,103.471,209.794
83.688,125.288,127.208,252.496
83.7875,134.309,134.5,268.81
83.888,172.319,176.353,348.672
83.9886,153.912,141.332,295.244
84.0881,129.665,124.55,254.215
84.1887,136.162,136.064,272.226
84.2892,185.632,197.366,382.998
84.3887,107.731,102.787,210.518
84.4892,129.018,124.434,253.452
84.5898,132.419,126.415,258.835
84.6893,126.054,122.431,248.486
84.7888,109.844,103.215,213.059
84.8893,164.902,161.714,326.616
84.9899,159.24,158.778,318.019
85.0894,129.592,126.779,256.371
85.19,112.705,108.642,221.347
85.2905,141.835,138.504,280.339
85.3901,135.082,134.671,269.753
85.4905,160.724,148.445,309.17
85.5911,114.952,115.163,230.115
85.6906,126.377,124.514,250.891
85.7902,133.308,133.406,266.714
85.8906,155.037,163.367,318.404
85.9912,142.653,137.637,280.291
86.0907,128.378,125.283,253.661
86.1912,124.766,127.283,252.049
86.2917,136.941,144.204,281.145
86.3922,107.436,107.126,214.562
86.4917,125.243,124.776,250.019
86.5923,156.081,148.195,304.275
86.6927,129.016,133.091,262.108
86.7922,136.831,109.259,246.09
86.8918,201.69,200.523,402.213
86.9923,158.505,165.659,324.164
87.0928,130.607,132.207,262.814
87.1923,109.072,106.659,215.731
87.2928,151.911,155.837,307.748
87.3933,157.589,147.679,305.268
87.4938,124.667,128.111,252.778
87.5933,131.924,127.734,259.659
87.6938,146.173,146.27,292.443
87.7943,132.465,133.42,265.884
87.8939,164.39,169.466,333.856
87.9933,142.469,135.382,277.851
88.0939,136.874,139.505,276.378
88.1944,127.273,127.302,254.575
88.2939,114.762,116.564,231.326
88.3944,133.603,126.449,260.052
88.4948,142.783,145.329,288.112
88.5953,137.119,135.211,272.33
88.6948,142.884,137.275,280.159
88.7953,119.861,115.741,235.603
88.8958,165.697,172.691,338.388
88.9963,160.031,163.536,323.567
89.0958,137.645,132.166,269.811
89.1963,127.606,123.039,250.645
89.2968,173.663,181.694,355.357
89.3963,141.944,142.613,284.557
89.4958,128.981,132.663,261.644
89.5963,123.237,118.209,241.446
89.6968,133.75,133.83,267.581
89.7963,130.924,134.448,265.372
89.8959,172.532,165.15,337.683
89.9963,156.668,152.255,308.922
90.0969,145.544,147.35,292.893
90.1964,143.251,139.601,282.852
90.2969,122.171,124.547,246.717
90.3974,122.893,119.849,242.742
90.497,130.5,134.066,264.566
90.5965,183.725,154.348,338.073
90.697,118.52,124.779,243.299
90.7976,112.813,110.037,222.85
90.8971,171.863,175.418,347.281
90.9977,241.523,266.502,508.026
91.0983,114.077,113.13,227.207
91.1978,117.635,108.23,225.865
91.2983,155.382,153.391,308.773
91.3987,128.334,128.068,256.402
91.4983,123.776,112.405,236.181
91.5978,119.94,115.139,235.08
91.6983,148.269,140.771,289.041
91.7988,126.072,126.846,252.918
91.8983,190.143,161.055,351.199
91.9989,186.076,180.801,366.876
92.0994,219.941,215.354,435.295
92.1989,137.794,123.314,261.108
92.2984,114.588,108.6,223.188
92.3989,135.885,130.662,266.548
92.4993,123.459,117.062,240.521
92.5988,141.47,130.651,272.121
92.6983,121.476,116.026,237.502
92.7988,125.633,124.382,250.015
92.8993,195.508,182.619,378.127
92.9989,200.075,187.461,387.536
93.0984,124.147,107.887,232.033
93.1989,137.992,132.212,270.205
93.2994,150.692,137.301,287.994
93.3989,157.921,141.327,299.248
93.4994,120.061,112.767,232.828
93.5999,156.948,144.468,301.416
93.6995,144.098,134.185,278.282
93.799,122.2,118.373,240.573
93.8995,256.454,245.767,502.221
93.9999,174.006,170.383,344.39
94.0994,135.261,122.953,258.214
94.1989,127.832,120.216,248.049
94.2994,163.658,138.984,302.642
94.3999,127.648,121.253,248.901
94.4994,127.143,119.312,246.454
94.5989,114.015,105.673,219.688
94.6994,114.612,106.789,221.402
94.7999,138.813,122.406,261.219
94.8994,169.181,161.325,330.507
94.9999,158.053,147.275,305.328
95.1004,142.409,130.81,273.219
95.1999,122.701,122.082,244.783
95.2995,130.613,125.033,255.646
95.3999,121.338,116.518,237.855
95.5004,115.115,118.892,234.007
95.6,161.828,140.885,302.712
95.6995,130.476,126.043,256.519
95.8,178.252,161.634,339.886
95.9006,170.489,169.724,340.213
96.0001,252.346,239.871,492.217
96.1006,137.307,130.58,267.887
96.2012,100.001,96.6784,196.68
96.3007,124.42,121.265,245.685
96.4012,148.663,136.824,285.487
96.5017,116.403,117.135,233.537
96.6022,116.325,111.87,228.195
96.7018,114.547,108.661,223.208
96.8023,163.302,150.833,314.136
96.9028,184.16,165.752,349.912
97.0024,227.123,192.195,419.318
97.1029,118.887,118.235,237.122
97.2034,121.254,116.04,237.294
97.3029,140.313,133.43,273.743
97.4024,131.347,123.862,255.21
97.5028,159.189,141.108,300.298
97.6033,151.665,140.931,292.596
97.7028,147.353,136.669,284.022
97.8023,108.237,108.812,217.048
97.9028,277.947,293.927,571.874
98.0034,202.144,216.084,418.228
98.1029,200.961,202.616,403.576
98.2024,136.427,128.095,264.522
98.3029,149.263,147.613,296.876
98.4034,132.946,131.219,264.164
98.5028,112.086,106.807,218.893
98.6034,133.356,125.162,258.518
98.7038,143.696,139.594,283.29
98.8043,155.314,149.73,305.044
98.9039,139.482,138.138,277.62
99.0043,168.752,162.105,330.857
99.1049,141.112,135.826,276.938
99.2043,135.358,136.643,272.001
99.304,111.773,108.575,220.348
99.4044,177.964,181.951,359.916
99.505,178.62,171.18,349.8
99.6044,151.746,150.124,301.869
99.7048,117.237,114.118,231.355
99.8053,172.598,155.08,327.678
99.9058,161.3,164.516,325.817
100.005,187.813,197.951,385.764
100.105,180.198,163.368,343.566
100.205,129.403,125.616,255.019
100.306,149.249,148.822,298.072
100.405,145.338,140.449,285.786
100.506,111.584,105.043,216.627
100.606,156.045,156.358,312.403
100.706,11733.6,78.1207,11811.7
100.805,13303,71.2314,13374.3
100.906,13473.9,98.7936,13572.7
101.006,1788.51,821.613,2610.12
101.106,76.1018,80.8482,156.95
101.206,69.4931,61.6307,131.124
101.306,37.7011,42.0966,79.7978
101.406,73.675,69.6191,143.294
101.505,91.319,85.6832,177.002
101.606,60.311,61.241,121.552
101.706,41.7267,44.2259,85.9526
101.806,71.879,71.9046,143.784
101.906,118.427,103.391,221.818
102.007,64.327,70.0051,134.332
102.107,41.7798,41.376,83.1558
102.207,101.399,70.2042,171.603
102.307,96.7642,92.0589,188.823
102.408,51.312,49.4714,100.783
102.508,52.6918,52.2675,104.959
102.607,51.6448,56.5542,108.199
102.708,68.2067,57.7523,125.959
102.809,64.5056,72.4115,136.917
102.909,79.8867,4037.11,4117
103.009,83.943,13185.1,13269
103.109,61.0957,1797.84,1858.93
103.21,36.8986,40.2272,77.1258
103.309,50.7354,45.8605,96.5958
103.41,47.991,52.6867,100.678
103.51,50.4173,51.401,101.818
103.611,61.8765,68.0595,129.936
103.71,34.8973,40.1459,75.0432
103.811,73.4829,81.3894,154.872
103.911,59.7651,63.2192,122.984
104.011,59.4107,68.1587,127.569
104.11,36.8902,39.6301,76.5203
104.211,42.649,44.8979,87.5469
104.311,55.6768,51.0029,106.68
104.411,96.4877,100.797,197.285
104.511,42.1562,47.0426,89.1987
104.612,48.8026,53.2538,102.056
104.711,41.4106,44.0637,85.4743
104.811,58.0429,63.6762,121.719
104.911,46.6899,54.0896,100.78
105.012,75.424,81.6262,157.05
105.111,72.4719,7631.94,7704.41
105.228,240.248,9892.23,10132.5
105.328,726.266,525.624,1251.89
105.432,429.841,347.511,777.351
105.532,720.112,592.788,1312.9
105.634,371.95,302.224,674.175
105.735,685.903,603.123,1289.03
105.834,517.294,414.493,931.787
105.935,307.605,263.571,571.176
