Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
73.575,59.8573,68.4531,128.31
73.6745,40.8429,41.3408,82.1837
73.7749,44.4614,45.0656,89.527
73.8755,71.5405,82.1402,153.681
73.975,37.1724,41.0104,78.1828
74.0744,60.72,52.7808,113.501
74.1749,49.8483,52.2938,102.142
74.2754,51.2608,50.7008,101.962
74.3749,32.7085,36.4238,69.1323
74.4744,34.0928,35.0272,69.12
74.5749,76.5274,80.0659,156.593
74.6755,41.703,44.8589,86.5619
74.7749,35.3674,38.1576,73.525
74.8745,101.414,101.401,202.815
74.9749,58.6349,58.0896,116.724
75.0754,64.3923,62.9261,127.318
75.1749,44.0294,47.4815,91.511
75.2743,38.7206,38.8685,77.5891
75.3748,54.9395,56.8998,111.839
75.4753,57.1814,57.2915,114.473
75.5748,65.6718,74.1508,139.823
75.6743,45.5046,45.7658,91.2704
75.7748,54.3398,54.215,108.555
75.8753,92.7405,93.0163,185.757
75.9748,48.6962,52.5621,101.258
76.0743,84.295,83.0144,167.309
76.1748,72.7149,77.751,150.466
76.2753,44.3066,44.2394,88.5459
76.3748,44.6384,46.4136,91.052
76.4742,25.5258,28.6694,54.1952
76.5747,127.262,108.001,235.263
76.6752,43.0682,43.001,86.0691
76.7747,37.2163,40.737,77.9533
76.8742,64.5824,73.2518,137.834
76.9746,45.3338,48.9498,94.2835
77.0751,52.7194,54.9869,107.706
77.1746,49.7668,50.7404,100.507
77.2741,32.6355,37.0618,69.6973
77.3746,43.8067,46.3693,90.176
77.4751,50.7827,54.1581,104.941
77.5745,124.512,124.648,249.16
77.6748,40.2867,45.5187,85.8054
77.7753,43.1034,46.5882,89.6915
77.8758,78.3072,86.7859,165.093
77.9763,44.2182,46.4704,90.6886
78.0758,35.0605,38.1792,73.2397
78.1763,55.7453,53.088,108.833
78.2768,53.417,53.9814,107.398
78.3773,58.3597,56.9856,115.345
78.4768,38.7264,44.0602,82.7866
78.5773,74.7706,81.0285,155.799
78.6778,43.9699,44.4109,88.3808
78.7782,54.0698,52.1222,106.192
78.8777,64.8518,74.9478,139.8
78.9782,65.847,69.4221,135.269
79.0787,84.2419,78.1434,162.385
79.1782,47.5792,51.2621,98.8412
79.2777,44.7942,50.087,94.8813
79.3782,47.271,49.4906,96.7616
79.4786,38.8371,39.7645,78.6016
79.5791,60.3322,64.7846,125.117
79.6786,40.16,42.1658,82.3258
79.779,51.1328,51.639,102.772
79.8796,86.0141,88.4435,174.458
79.9791,50.4592,57.0343,107.493
80.0786,31.7427,35.9149,67.6576
80.1791,76.4346,69.3395,145.774
80.2796,47.3626,51.0061,98.3686
80.3791,39.6761,43.0261,82.7022
80.4786,35.593,38.6131,74.2061
80.5791,73.3562,77.2851,150.641
80.6796,54.2054,57.4605,111.666
80.7791,51.061,51.2284,102.289
80.8786,52.9722,63.6922,116.664
80.9791,67.9066,58.5222,126.429
81.0797,99.0688,97.3958,196.465
81.1792,83.3734,79.1827,162.556
81.2797,39.641,41.0662,80.7072
81.3803,245.802,163.087,408.888
81.4798,65.3894,64.2323,129.622
81.5803,85.543,84.6624,170.205
81.6808,59.6032,46.4794,106.083
81.7804,84.2247,64.3122,148.537
81.8799,76.0749,82.6982,158.773
81.9803,58.176,57.5629,115.739
82.0808,35.5654,37.9046,73.4701
82.1804,43.2097,45.6773,88.8869
82.2799,56.4512,58.7296,115.181
82.3804,67.3427,58.9568,126.3
82.4809,29.0445,32.297,61.3414
82.5804,123.349,125.309,248.658
82.6809,62.9523,59.833,122.785
82.7814,43.9776,46.4461,90.4237
82.8819,60.0883,71.1379,131.226
82.9813,51.5501,53.6678,105.218
83.0818,48.6765,50.3181,98.9946
83.1823,124.925,115.85,240.775
83.2828,31.6115,37.223,68.8346
83.3822,48.5824,46.1843,94.7667
83.4827,50.1824,52.6528,102.835
83.5833,61.4822,67.2205,128.703
83.6838,29.3843,33.0253,62.4096
83.7833,50.4595,48.5965,99.056
83.8838,104.707,97.239,201.946
83.9843,69.5744,69.5238,139.098
84.0838,30.4737,34.304,64.7777
84.1833,57.1923,53.4547,110.647
84.2838,52.4237,53.5251,105.949
84.3843,46.4928,46.6912,93.184
84.4838,31.7796,35.3629,67.1425
84.5833,97.8035,92.6138,190.417
84.6838,56.1024,60.2662,116.369
84.7843,48.0384,47.3178,95.3562
84.8838,76.3106,85.6934,162.004
84.9832,36.4563,40.9178,77.3741
85.0838,52.7059,51.5795,104.285
85.1843,47.584,46.5856,94.1696
85.2839,71.7798,62.4109,134.191
85.3844,35.4022,36.6451,72.0474
85.4849,56.3802,52.6112,108.991
85.5844,78.2054,77.4439,155.649
85.6839,52.8166,51.7094,104.526
85.7844,89.4726,85.5264,174.999
85.9035,261.57,216.562,478.132
